,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.22,2.6014686403030844,0.1439358639682688,2.3302768991637786,2.502369554451076,2.595474325762474,2.695396479405619,2.900141141755997,0.005922083089327686
a_subj.23,1.918849876397445,0.06792675985668968,1.794156612035411,1.8714255733778637,1.9176483711832666,1.9612351491948223,2.058547636680769,0.001324759824139302
a_subj.24,1.3807037880432707,0.040173677990352576,1.3041851986908806,1.3534123936573466,1.3798522248694514,1.4078518539413014,1.4600069378915377,0.0006637760347125616
a_subj.25,2.2269532268435817,0.07107742571804035,2.090396309875703,2.1777289396778063,2.226983078996701,2.275609990395978,2.3668840672447327,0.0013761708572033744
a_subj.26,2.496690190818708,0.10180232538876388,2.3089655159460505,2.4244000752447743,2.4947216850075327,2.563951642689552,2.708742717517023,0.002594336958759981
t,0.4290715902246813,0.014669886686060228,0.4003301586724732,0.41973950160594276,0.42930762622085317,0.43813957518711927,0.45855774030318097,0.0002256020473129277
t_std,0.06351515977263415,0.0120777789492741,0.044710596741896855,0.054875189904541835,0.06181530799703805,0.07022778503345338,0.09204041695478457,0.00026036079777228525
t_subj.2,0.3951955192839205,0.013899006870578177,0.3660627011410038,0.38550988192514624,0.39672546422833876,0.40553548455177263,0.41859882466382065,0.0003497811830216774
t_subj.3,0.3934471489608779,0.011426405614370961,0.3698226863987768,0.38598080008035807,0.3938970183532688,0.40129694051706627,0.4148216679348777,0.0002165633413914861
t_subj.7,0.402214064529794,0.018852086607914292,0.3628364523183159,0.39041244390831287,0.4028184551095753,0.41508841981717354,0.4370464357772763,0.00045605466269356887
t_subj.8,0.3328239689283646,0.018490917721293985,0.2987719856720456,0.32061228893995786,0.330631079084359,0.3442758204422274,0.37181330486114206,0.00045068342788599113
t_subj.9,0.4316749416075327,0.017356525830115994,0.3977640234516517,0.42014342705405217,0.4314423240291399,0.44303476922112356,0.4667238174202691,0.0003730725146981153
t_subj.10,0.5923791494236977,0.01567306108832113,0.5671612646236356,0.5821206708861069,0.5899376876399294,0.5993235898484408,0.6309079902388717,0.0003614160649881873
t_subj.11,0.42927814074409143,0.009521408399897893,0.4082711928375806,0.42340312878406633,0.42986125560791894,0.4360070969055539,0.4461984541053298,0.00020666565740298229
t_subj.12,0.44889648259599324,0.011537229664671104,0.42521584097840276,0.44153634999755154,0.44926730181538016,0.45688287405639044,0.47026057197368276,0.0002642114105684639
t_subj.13,0.40486220612117635,0.009466919664768276,0.38349983252901587,0.4005885971920821,0.40614223748614764,0.41089209874535726,0.418900012743589,0.00020555545695741766
t_subj.15,0.49413425006977735,0.012350769683321291,0.4680637672413609,0.48651622315380716,0.49494433918199676,0.5026862253165119,0.5161503565205395,0.0002613394602567401
t_subj.16,0.4100068255722005,0.004909396913456364,0.39955318987280775,0.4069127688159179,0.4103357702539261,0.4134287720927652,0.41887836866295525,0.00010415634554323718
t_subj.17,0.4469142501620944,0.01724016730053384,0.40954052191010043,0.4356110469448274,0.44969890152702113,0.46007521229078024,0.4738368486185274,0.0004378724393883294
t_subj.18,0.3988279533319699,0.023070719081678178,0.35143363385125925,0.38350950574478726,0.40002997822036884,0.415425005915523,0.4409492886378402,0.0005444082422127641
t_subj.19,0.41059903303692447,0.03732280466853013,0.3359352820349003,0.38543232707605674,0.41218137039263825,0.4367433430504478,0.4783378819403857,0.0008689810809640264
t_subj.20,0.45943866688177015,0.013750044145027307,0.43126140042769817,0.45041796366019704,0.4601125950827012,0.4690628057289543,0.4843180809450274,0.0003194285079757606
t_subj.21,0.44270400576781593,0.02532066831164546,0.39248903410728114,0.4262908206572708,0.44322429510699535,0.4596809332010672,0.4907848128910108,0.000689521836531971
t_subj.22,0.34958010761480307,0.02330571709204476,0.3030145046468833,0.3333581846419516,0.3502023147567358,0.36673996747962884,0.39184013734882955,0.0009033240360415224
t_subj.23,0.38298294799835736,0.010915846686432949,0.3602804327432755,0.37608024017681785,0.3836299554446569,0.39042240237578263,0.4026502939496726,0.00021005065356578868
t_subj.24,0.4021808053049772,0.006922450168318084,0.38812668535132866,0.3976275261700312,0.40248353971647344,0.4068911231440983,0.41476039750101146,0.00012113564777713526
t_subj.25,0.4290368927040897,0.01977580151005812,0.3887525162394067,0.416182123735293,0.4298299658578407,0.4422131849157479,0.4674507600677769,0.00037919009385843194
t_subj.26,0.5401507456148108,0.016092100665812053,0.5062086782195067,0.5300327348166913,0.5405094891480519,0.5513807599142367,0.5703906065761518,0.0003931562787099522
v_Intercept,1.5558872663593866,0.08633205334432963,1.3907950880351068,1.499073519000482,1.55507289701488,1.6099551012673334,1.7278183459303165,0.0029552624021882447
v_Intercept_std,0.3394153901462088,0.06797298864577127,0.23069856959920304,0.2925024298251288,0.33091430829282803,0.3776138080033965,0.49381735543323685,0.0018098068495892427
v_Intercept_subj.2,1.5632388224017488,0.10038253816258448,1.366659259127308,1.4982672905094947,1.563524922387856,1.6292903853033711,1.763220527734958,0.003566879280195799
v_Intercept_subj.3,1.0028158516327033,0.11009325260961324,0.7862745933354363,0.9279003466698016,1.0050485088049321,1.0754492215444806,1.2189622484264713,0.003343174543041048
v_Intercept_subj.7,1.7291900679273873,0.10263498959101824,1.5329403653037152,1.659629789592444,1.7275727244425747,1.796664945855986,1.938864812386274,0.0037336696828492374
v_Intercept_subj.8,1.9457784040141202,0.1332167413332627,1.6906306697295628,1.8553947339457968,1.9444054025193565,2.0324684472019214,2.211405144738896,0.003977078292177634
v_Intercept_subj.9,1.4467578079301615,0.09214892760221494,1.2680623655445145,1.3852217535108005,1.4462481824994715,1.5082980506169246,1.627442114460821,0.002790525260227465
v_Intercept_subj.10,1.3545430340856397,0.10881147593581136,1.144335535868045,1.2794326475354507,1.3543287246139002,1.4273737403020632,1.5684117644643707,0.003038702735185821
v_Intercept_subj.11,1.987590209733482,0.13911170636841416,1.7174275864034967,1.8920252322575946,1.9874277077403943,2.0800855830994376,2.258853377996074,0.004554098201578141
v_Intercept_subj.12,1.5283971809621277,0.09170334509322894,1.3528955035292787,1.4650124834322256,1.5264464585713085,1.5902356319355384,1.7091134059636188,0.0030148228305969943
v_Intercept_subj.13,1.603145072387828,0.2155355515177741,1.178106719364382,1.4559286205979876,1.6024771893596745,1.7452977168497021,2.0298890658690567,0.004418492287863689
v_Intercept_subj.15,1.4969446302283749,0.11451992790345379,1.2717633899652827,1.4212802802402802,1.4965845168801253,1.57104771626745,1.7261048997031794,0.0028106011309221653
v_Intercept_subj.16,1.737389626905034,0.14004689287952818,1.459079394243752,1.6456366022544313,1.7377750182028784,1.8292239249586835,2.011340377351795,0.005070219252314561
v_Intercept_subj.17,1.7480369085869403,0.12321279795563592,1.505862166353299,1.6630444198171197,1.7491312768812803,1.829548269865845,1.9951158442813246,0.003535528272877425
v_Intercept_subj.18,1.4144408203255532,0.11420827762652823,1.194317737996412,1.3372153533757172,1.4145282086351711,1.4911666287899705,1.638851502945538,0.0029850491442356963
v_Intercept_subj.19,1.4865706880290241,0.13972608075054385,1.2134016266471332,1.3934883972204493,1.4857430248867358,1.5776643540419681,1.7597180583112455,0.004365454536605363
v_Intercept_subj.20,1.712290292374459,0.10156122261669003,1.5132204602831232,1.641607740152657,1.7109606561436035,1.7827933904071218,1.9075971909719298,0.00326177345373242
v_Intercept_subj.21,1.7796820504191317,0.11194019989812061,1.5643454580212324,1.7035497972586784,1.7776123536448094,1.854312474003929,2.0081726390354544,0.004626309580202883
v_Intercept_subj.22,2.003044507388811,0.12601600551723757,1.7635066699236899,1.9156470218529495,2.0018270054462675,2.085699175401355,2.261452816392928,0.004875024274428384
v_Intercept_subj.23,1.435484083333533,0.09490339679453619,1.2508146094046013,1.37196059061717,1.4363740943556613,1.4984189696392018,1.6227254160085403,0.0027609659618043187
v_Intercept_subj.24,0.9472448211019069,0.11114885032833612,0.730377471464357,0.8734217981537287,0.9473839576420966,1.0224569927933178,1.1625943839426656,0.003873010413202479
v_Intercept_subj.25,1.0455834296505802,0.08848957956319743,0.8772441757001341,0.9864765471048468,1.0431655945101375,1.1047184752683474,1.2202564456753417,0.00432967692539907
v_Intercept_subj.26,1.7233346289161442,0.09878679954947579,1.5283056349191289,1.6562978557723973,1.7239030993336748,1.7886200705502553,1.917153056454978,0.002949798463726282
v_z_val_diff,0.9685124244416541,0.08541258808282046,0.7949954202517427,0.9116206178034759,0.969434369306333,1.0264342746248747,1.1361014693787737,0.0053657400932473715
v_z_val_diff_std,0.23754099764316172,0.05669404640844894,0.1388167239047385,0.1997835595375266,0.2334653831030796,0.27090362258955253,0.36042605790362275,0.0016455832448738431
v_z_val_diff_subj.2,0.9229907168611327,0.12349184829484249,0.6847876242602778,0.8403147024732275,0.922861148824979,1.0037601927731123,1.1700709849868212,0.006147624818815077
v_z_val_diff_subj.3,0.6888093382982201,0.13823153657516327,0.4172535921756343,0.5956477075985148,0.6912450612430154,0.7855752007958651,0.9549208376077849,0.006322163638356177
v_z_val_diff_subj.7,0.9259880289634725,0.12202610527175542,0.6904843016028314,0.844002776159661,0.9248049956083724,1.0054688296933085,1.1626063682313388,0.006116839682445783
v_z_val_diff_subj.8,1.156643448223706,0.1411226011033483,0.8951365940486026,1.0607429971167832,1.1578745228697638,1.251087620531286,1.435452962686413,0.005638086775620483
v_z_val_diff_subj.9,0.858349969787884,0.11587980034574544,0.6248020287199463,0.7839331437113698,0.8597538194721628,0.9351883050505309,1.0813357086026616,0.005344721484615565
v_z_val_diff_subj.10,0.7515033339823864,0.12956320844362024,0.493529735913321,0.6641884215810153,0.7512918101426951,0.8383575351456335,1.0055699191355183,0.005628123928589177
v_z_val_diff_subj.11,1.224161928168529,0.15959576851251406,0.9110136760548296,1.114819964544263,1.2235326406135023,1.3321211370519859,1.5350882348868096,0.007386475622068528
v_z_val_diff_subj.12,0.9676132641867771,0.11218611665724743,0.7474583486070774,0.8944511617988664,0.9660112601495311,1.0408822660615362,1.1966672800767857,0.005264464706522474
v_z_val_diff_subj.13,1.0503614383623687,0.2045687979861296,0.6560475551052521,0.9126379025183411,1.0497482407810814,1.1878029828614467,1.4521659803834637,0.006216534003962531
v_z_val_diff_subj.15,0.9527172791284125,0.1377028511971937,0.6828731077432864,0.8609658368987367,0.9527840475523128,1.0447076112337965,1.2201473762085957,0.005489032123340149
v_z_val_diff_subj.16,1.0143550315488694,0.16441252544687124,0.6983638545336741,0.901624643015688,1.0142397033528656,1.1262753238089258,1.333093499036339,0.008023045429453871
v_z_val_diff_subj.17,1.1250880995844303,0.13734025367240074,0.8624166076790264,1.0304381147111217,1.123784962498834,1.219279444310974,1.3971586290781097,0.006083198319697554
v_z_val_diff_subj.18,0.8329548016776253,0.1289860622575734,0.5780255476651983,0.7465837283883123,0.8342700688061959,0.9208965664155494,1.0836526547963568,0.005442959704667301
v_z_val_diff_subj.19,0.933401167866423,0.13851106846711178,0.6490715488700075,0.8449836608083905,0.9343588646767838,1.0275828019645945,1.2000400141446474,0.006256010944858946
v_z_val_diff_subj.20,1.112701389201,0.11776856721381078,0.880629359036257,1.034797846122978,1.1110269833409656,1.1907126653509776,1.3456964717789837,0.005665236873840871
v_z_val_diff_subj.21,1.1155190114585327,0.11773873199101145,0.8897537497786587,1.0358500182239905,1.1140191320752355,1.195275527692727,1.3485505865987497,0.006066991000768004
v_z_val_diff_subj.22,1.1962299943576382,0.13684035788313761,0.9354779928455659,1.1029886492848027,1.1954231334890717,1.2888038785051368,1.4590449331384288,0.007482500144404612
v_z_val_diff_subj.23,0.9050178293764031,0.11789106102607833,0.671045609245221,0.8263031222283683,0.9051353177269814,0.9864623664122405,1.1330221498277646,0.005518553784341249
v_z_val_diff_subj.24,0.496345051297457,0.14729576135556283,0.20280218019703444,0.3983051792127843,0.49564077558573083,0.5944630951722799,0.787657917344929,0.006929544803213619
v_z_val_diff_subj.25,0.8381238617904372,0.11951481713239064,0.6039864177593829,0.758420793817341,0.8349013040294311,0.917368936624983,1.0783562628395855,0.0068957282915007665
v_z_val_diff_subj.26,1.2617932900994013,0.11246934106545702,1.0434288429352068,1.186449597837873,1.2626835940423502,1.338583678827777,1.4824787746393464,0.005124148767671871
v_z_val_bal_int:C(OVcate)[high],-0.36627496413725485,0.09319598806159266,-0.5447908331662795,-0.4240276152750777,-0.36474631028849647,-0.30946637607446226,-0.17209958113181723,0.006679103934198398
v_z_val_bal_int:C(OVcate)[high]_std,0.11462713567217345,0.07418331480570989,0.0075165429783899335,0.05712914797689439,0.106854829565322,0.16077411829896424,0.2867304426789306,0.005455963924188693
v_z_val_bal_int:C(OVcate)[high]_subj.2,-0.40832712701758195,0.14438512861760192,-0.7108092734523463,-0.5002583000332734,-0.39967708872366436,-0.31719867649970523,-0.12279599467016716,0.007336840367949236
v_z_val_bal_int:C(OVcate)[high]_subj.3,-0.3791140786035178,0.14661160473217996,-0.6656373168429001,-0.47500492496042557,-0.3714467874295058,-0.2980146569680395,-0.07672210431582782,0.006949366497723537
v_z_val_bal_int:C(OVcate)[high]_subj.7,-0.3760720345084803,0.12761945891682558,-0.6218412815147126,-0.4613255591683928,-0.372304000728517,-0.30240970466827954,-0.1092435826593818,0.006656001851560765
v_z_val_bal_int:C(OVcate)[high]_subj.8,-0.393514465869872,0.1414458513506894,-0.6779648925261482,-0.4877541469564483,-0.3871575009694025,-0.3094018405929303,-0.10375631647903649,0.006816117453122628
v_z_val_bal_int:C(OVcate)[high]_subj.9,-0.36190661834712523,0.1307269378574443,-0.6187814214838643,-0.44402531035167414,-0.3595172648896235,-0.2886163375525106,-0.08455268421558104,0.006474193313416751
v_z_val_bal_int:C(OVcate)[high]_subj.10,-0.38097495250007285,0.1424640116536612,-0.6766412090611179,-0.47027740630151904,-0.3721797091957709,-0.30166729033203177,-0.09165079764328421,0.007104317939068597
v_z_val_bal_int:C(OVcate)[high]_subj.11,-0.296464441887068,0.1683499500397107,-0.5719908670568741,-0.4004657616946949,-0.31754920235377826,-0.21227381346807472,0.09126368426301124,0.00854656739806073
v_z_val_bal_int:C(OVcate)[high]_subj.12,-0.36257712629655897,0.14073721311882484,-0.635900222822998,-0.45448898341206156,-0.3591236726878756,-0.2851239740080698,-0.05923975517322422,0.0067038099520807404
v_z_val_bal_int:C(OVcate)[high]_subj.13,-0.3444363404407081,0.16138003979604515,-0.6310894063392217,-0.44139972977229225,-0.3500802749669682,-0.2657398389826615,0.01521470806426195,0.007246666814578082
v_z_val_bal_int:C(OVcate)[high]_subj.15,-0.34816280355462936,0.15285813975700213,-0.6344115331525914,-0.4435285519538414,-0.3526247149467702,-0.2675999556404812,-0.017758324440585505,0.007038136182026075
v_z_val_bal_int:C(OVcate)[high]_subj.16,-0.3645639666158538,0.14770858111954294,-0.650714989428811,-0.4580814946196078,-0.3608155059684758,-0.28322966215184825,-0.045671744755759636,0.007051119399187478
v_z_val_bal_int:C(OVcate)[high]_subj.17,-0.30592494644195484,0.15751883152790852,-0.578414795197792,-0.4015309204974957,-0.3214147278157732,-0.22263006404841795,0.06233983615377836,0.007913134565226168
v_z_val_bal_int:C(OVcate)[high]_subj.18,-0.3429445775852982,0.14936206165124133,-0.625478190442391,-0.43743053299445034,-0.3432457381226397,-0.2637335452643184,-0.02042479760663085,0.00703553151785645
v_z_val_bal_int:C(OVcate)[high]_subj.19,-0.34153038028675614,0.1450616202644248,-0.6035930226722289,-0.43326695126254156,-0.34282619124662583,-0.26517825941329565,-0.02172058598646509,0.007171235913375108
v_z_val_bal_int:C(OVcate)[high]_subj.20,-0.3432627633431748,0.13168998448936758,-0.5853308564766471,-0.4272816079806282,-0.34316234558486847,-0.2676632527731369,-0.061309779590082686,0.006487139793783694
v_z_val_bal_int:C(OVcate)[high]_subj.21,-0.33885438117931677,0.13043270313887165,-0.5817932726487555,-0.421998056661866,-0.34015577255211743,-0.26591220901576973,-0.052457857774343086,0.006827540640247711
v_z_val_bal_int:C(OVcate)[high]_subj.22,-0.37395560456133176,0.13924569611515356,-0.6477399486642735,-0.4653784109246781,-0.37031807254312055,-0.29817992192473264,-0.07327466885262729,0.006907341725247189
v_z_val_bal_int:C(OVcate)[high]_subj.23,-0.34024898197110887,0.1386491171810448,-0.596478157883643,-0.42752872462897124,-0.34179439274423723,-0.2637187622798258,-0.0382019187688839,0.006919202119765598
v_z_val_bal_int:C(OVcate)[high]_subj.24,-0.43827568094380426,0.16102388209534843,-0.8082097692751204,-0.5272637177278642,-0.42034601297314717,-0.3299720899320811,-0.14930029013803375,0.008425290541877628
v_z_val_bal_int:C(OVcate)[high]_subj.25,-0.48766705811568023,0.15097766608202534,-0.8033382005710852,-0.5839129731170414,-0.48191795099648804,-0.377443569250093,-0.2286173319061937,0.009735919706395958
v_z_val_bal_int:C(OVcate)[high]_subj.26,-0.3670265006064528,0.1357697249967488,-0.6337979663016073,-0.4546587013803711,-0.36315765255505894,-0.2902736787658616,-0.07300538351989994,0.00676631983116973
v_z_val_bal_int:C(OVcate)[low],-0.4950221602471943,0.07619860058618523,-0.6469533846713091,-0.5454569231381158,-0.49319705285168824,-0.4441282641243633,-0.338947216673296,0.005538920842160377
v_z_val_bal_int:C(OVcate)[low]_std,0.10545917281704216,0.06730669755129981,0.006805972456147509,0.05571590577838656,0.09837667284874442,0.14746160859862786,0.25304831323195565,0.0048222941160562995
v_z_val_bal_int:C(OVcate)[low]_subj.2,-0.5019871598764195,0.11780701184407838,-0.7549562670593947,-0.5720713347100722,-0.4931833287184324,-0.42689095452021697,-0.2767741284561783,0.005973058112935621
v_z_val_bal_int:C(OVcate)[low]_subj.3,-0.5433176807782287,0.12953156090718387,-0.8337739686990016,-0.6218047509382437,-0.5262341234125951,-0.4569487342747409,-0.31205201740775546,0.007078642120579353
v_z_val_bal_int:C(OVcate)[low]_subj.7,-0.3932921432921725,0.12765101576734467,-0.6074686351158926,-0.4822619073084936,-0.41021800438600053,-0.3199125070918562,-0.09407032533016652,0.006491825682669957
v_z_val_bal_int:C(OVcate)[low]_subj.8,-0.42784327615150736,0.1313493729657661,-0.6650941896898528,-0.5086179123848387,-0.44410571488132855,-0.3547926190813068,-0.12943861823613284,0.005823084925469119
v_z_val_bal_int:C(OVcate)[low]_subj.9,-0.5330839537680058,0.11711940528860525,-0.780778020346047,-0.6075683494660521,-0.5223468008784079,-0.45385104585503633,-0.3205991734539298,0.006431016120349598
v_z_val_bal_int:C(OVcate)[low]_subj.10,-0.49555137930931764,0.12312019068323797,-0.7576930892693589,-0.5691052679186808,-0.4891892493146248,-0.41934962939733217,-0.25621745124857676,0.005957984121651475
v_z_val_bal_int:C(OVcate)[low]_subj.11,-0.4927722446960087,0.1262295394969286,-0.757078178445046,-0.565011049695398,-0.48595285564569257,-0.4154542650455759,-0.24293006661772343,0.005763072791497234
v_z_val_bal_int:C(OVcate)[low]_subj.12,-0.4858782483892799,0.11027558728459703,-0.7193780965329042,-0.5534380039995503,-0.4842142102106197,-0.41698412758520775,-0.26344495830214687,0.005306042145329868
v_z_val_bal_int:C(OVcate)[low]_subj.13,-0.4864922232220116,0.14532330697505313,-0.789845954064234,-0.5690065473295303,-0.4833249868875036,-0.4038779195936859,-0.19065830096161962,0.005897433770218835
v_z_val_bal_int:C(OVcate)[low]_subj.15,-0.4924732637648232,0.11994615802903567,-0.741640407702114,-0.5644926627148465,-0.4870355039843253,-0.41556140316302553,-0.2587613767103121,0.0057533050657562704
v_z_val_bal_int:C(OVcate)[low]_subj.16,-0.5925106849856746,0.1682223189530614,-0.9957302859675279,-0.6830318329677353,-0.5624571734696568,-0.47574601899000923,-0.3422126412701407,0.009957122676768987
v_z_val_bal_int:C(OVcate)[low]_subj.17,-0.5078315378945976,0.12897989114104297,-0.7890300147658978,-0.581929566487333,-0.49514297047946587,-0.4275417849791966,-0.26661679334176003,0.005918441537597118
v_z_val_bal_int:C(OVcate)[low]_subj.18,-0.5558867343415681,0.13140418866474454,-0.8591843857744657,-0.6364052810915684,-0.5392622712112095,-0.4668231018762077,-0.33010462556066983,0.007516869769767483
v_z_val_bal_int:C(OVcate)[low]_subj.19,-0.46281322876410613,0.12451529511313056,-0.6984818156345494,-0.5368148533778976,-0.46959375761379296,-0.3913670982337873,-0.1936431746517031,0.005546324245520909
v_z_val_bal_int:C(OVcate)[low]_subj.20,-0.5306373628523169,0.11944880815351878,-0.7945478510302899,-0.6024358690764822,-0.5192296110977062,-0.4524434176559449,-0.3129918029062402,0.0066163130073710694
v_z_val_bal_int:C(OVcate)[low]_subj.21,-0.4148009553176506,0.12062452948172106,-0.6296018656760205,-0.4925002526569088,-0.42527011489684996,-0.34334837605966306,-0.14563414542334918,0.005946261990199936
v_z_val_bal_int:C(OVcate)[low]_subj.22,-0.5264091746401841,0.12154884718134655,-0.790027939021194,-0.6009826342910435,-0.5135518146366572,-0.4440965331186104,-0.30792029748690464,0.0068548652434124585
v_z_val_bal_int:C(OVcate)[low]_subj.23,-0.4831225834801352,0.1121664604775234,-0.7114727971044607,-0.5526945170402066,-0.4822045501715205,-0.4119958508493866,-0.2598401244797186,0.00548028140322451
v_z_val_bal_int:C(OVcate)[low]_subj.24,-0.5337905608269339,0.12430686767383758,-0.8048214203172419,-0.6080191526135891,-0.5205294160632534,-0.451502257476555,-0.31701067438630054,0.0067233216155044035
v_z_val_bal_int:C(OVcate)[low]_subj.25,-0.46471755738099185,0.10761532583202275,-0.6768105005103108,-0.5335329974722959,-0.46703407871539915,-0.3985102291477753,-0.2468701794312177,0.005564813902012361
v_z_val_bal_int:C(OVcate)[low]_subj.26,-0.47335132728387597,0.1102395765259128,-0.6956820243273889,-0.5409308527038473,-0.4763166003794739,-0.4038735568947426,-0.24792524890566797,0.005089796470530798
v_z_val_bal_int:C(OVcate)[medium],-0.19215028531700346,0.08001903158726108,-0.33534861732367033,-0.2479120722204552,-0.19761733779198093,-0.13957066416313457,-0.02621174969118151,0.005518303545320587
v_z_val_bal_int:C(OVcate)[medium]_std,0.14595308535953436,0.08114683356634939,0.006250790229702555,0.09060603143091009,0.1462775675354258,0.19757188597789108,0.3133250598304144,0.005779049381533
v_z_val_bal_int:C(OVcate)[medium]_subj.2,-0.1619811908678983,0.1262002296809092,-0.38835469279119456,-0.2476633214192533,-0.1736521454043782,-0.0787305993989667,0.10199785780823864,0.006405737626758452
v_z_val_bal_int:C(OVcate)[medium]_subj.3,-0.1419515546066837,0.14441014845585218,-0.3865670855165449,-0.24389992917370454,-0.15923612208478338,-0.05191970654800615,0.1766052773977368,0.007126492342495262
v_z_val_bal_int:C(OVcate)[medium]_subj.7,-0.3016144596323127,0.1262321459663968,-0.5654365380935477,-0.38150681718691315,-0.28972843170311213,-0.2210607890472188,-0.06831171827059432,0.006078447946445948
v_z_val_bal_int:C(OVcate)[medium]_subj.8,-0.1331890153650238,0.16132222999093784,-0.40800696553668536,-0.24444610377423878,-0.15751505478872185,-0.033635668698720034,0.22517258665683282,0.007428538563309631
v_z_val_bal_int:C(OVcate)[medium]_subj.9,-0.2441869153492351,0.11849017780243318,-0.4851518883942757,-0.3164699369538827,-0.24436236704044226,-0.1731553864172165,-0.004055828153318786,0.004818166946777593
v_z_val_bal_int:C(OVcate)[medium]_subj.10,-0.2467047539564491,0.1243353567342782,-0.5012733326649452,-0.32092150448074075,-0.24576516613979513,-0.16997454772810988,0.0020569190210066868,0.005149944916294771
v_z_val_bal_int:C(OVcate)[medium]_subj.11,-0.07229863393582601,0.172933944380004,-0.3344902555365442,-0.20740140340159907,-0.09259069262603761,0.041393815721108895,0.3080416351486234,0.009700183886016163
v_z_val_bal_int:C(OVcate)[medium]_subj.12,-0.27975384990745394,0.11927822778145952,-0.5311154094166285,-0.3532013993111852,-0.270704448482787,-0.20290973310204508,-0.05662492843415812,0.00537911872772665
v_z_val_bal_int:C(OVcate)[medium]_subj.13,-0.1479474856775314,0.17288861796876487,-0.44314235797443485,-0.2603671989036843,-0.17245833545207517,-0.04880715143879505,0.24674150997485178,0.007326028383793056
v_z_val_bal_int:C(OVcate)[medium]_subj.15,-0.21237240641962069,0.13141184870837574,-0.4770706828756057,-0.2908768647945639,-0.2218198400755289,-0.1312163084203664,0.06333835973057639,0.005083454563806237
v_z_val_bal_int:C(OVcate)[medium]_subj.16,0.015300517691241907,0.21878000128413008,-0.3053657689534127,-0.15820308269183458,-0.006466380089298507,0.15284891673334966,0.4947065733872107,0.013255684686012232
v_z_val_bal_int:C(OVcate)[medium]_subj.17,-0.136405623412687,0.15453984111137362,-0.4005920594119127,-0.24412508042687026,-0.15473650535141475,-0.041776412814059194,0.20342495547933914,0.007411191519344299
v_z_val_bal_int:C(OVcate)[medium]_subj.18,-0.24777432333744576,0.13503501770652843,-0.5289808124998963,-0.32712240847285073,-0.24589024144883226,-0.16531392193276623,0.014799922435076301,0.00505185790141612
v_z_val_bal_int:C(OVcate)[medium]_subj.19,-0.22253521451042724,0.1312292620358237,-0.4831254037861782,-0.3026094516641721,-0.23150036911010513,-0.14228580569368654,0.05123302211586217,0.00552562959327776
