,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.21,2.6740027329307523,0.11467143840006595,2.4600656709015505,2.5948687327824764,2.6705364619872305,2.748427078190428,2.9117878580584793,0.0021418666884241593
a_subj.22,2.345979139356489,0.11954680187398051,2.1187325508191166,2.264031854496362,2.3426406910786026,2.425677825225499,2.584101531351976,0.0020624371280353803
a_subj.23,1.825481743003955,0.06516524182810243,1.703350091583392,1.7801466919079558,1.8233654672228083,1.8684595642895419,1.9593013142770819,0.0008633704969541378
a_subj.24,1.4378689134116007,0.041441148355913025,1.3598502242711519,1.4091159257981296,1.4372801347254909,1.4654580355392723,1.5218796696202497,0.0004923957403922112
a_subj.25,2.258626655061889,0.08116678739070457,2.1051676362753122,2.2031216090062182,2.2562331706333794,2.311423611729688,2.427369661751691,0.001148695943597237
a_subj.26,2.4214162978466374,0.0997399582998346,2.233224400797016,2.3539492320041386,2.4188473770001284,2.4867592524705353,2.626933948705219,0.0015055571208210093
t,0.41417928834886153,0.01686081409068988,0.3822059819142253,0.4028747652497419,0.41373358391710635,0.4248216177733781,0.4490448739120609,0.0001408623192139354
t_std,0.07559725031207169,0.013626691944278646,0.05438117358391041,0.06588724455830106,0.07365612369375474,0.0834034479149532,0.10723313271609025,0.00013693108279494806
t_subj.2,0.3835979800691519,0.013399241791566116,0.35851676629463575,0.37451841802462454,0.38292491976527027,0.3920504564284088,0.41143108064463896,0.0001664199235512497
t_subj.3,0.3177109563283286,0.007307048371045319,0.3029077912026951,0.31309338594652103,0.31782257062761304,0.32235189110958845,0.3322527251808773,8.600979469874219e-05
t_subj.7,0.43319102935081394,0.014416744010713781,0.4038779779398272,0.42381237789088144,0.43336834581778444,0.4425947713192379,0.462009299555614,0.0001888845255499414
t_subj.8,0.30680217079773187,0.008994628499854286,0.28933624644894296,0.30081666355502285,0.3067505504132113,0.3128202936804516,0.324298106035198,0.00012036858049640528
t_subj.9,0.4335931143050963,0.012810164193481815,0.4068309321913917,0.4253199499285903,0.4342578107500818,0.442414119611665,0.4571826497924091,0.0001710022033959282
t_subj.10,0.5864568793077024,0.009436187371678468,0.566524719009712,0.5807410883843331,0.5868240294927048,0.5924740451334015,0.6044413333489369,0.00012920763688488955
t_subj.11,0.3821607844086842,0.013124578995211625,0.3569606515301336,0.3721141246693436,0.3830752461346972,0.39279367203858023,0.4037823667516867,0.00024054028449205326
t_subj.12,0.4495741883082552,0.011577881120433607,0.42499020082556166,0.44225854847832413,0.45011369840952914,0.4575007468673479,0.47086011376777126,0.00015479868719658088
t_subj.13,0.37162207189488233,0.0036007650960107303,0.36397048337404786,0.36947757604347864,0.3718826350746749,0.3740631823328163,0.37789492792375284,4.812382679897675e-05
t_subj.15,0.45459172478963483,0.008884065057537168,0.43567806431513606,0.44897750034328127,0.45516795809178556,0.46079477224722576,0.47017676174784656,0.00010465718725144526
t_subj.16,0.3721734031287512,0.004608941715613553,0.36377759954308414,0.3694420992599489,0.37213039056482417,0.3745844108764504,0.381087628234571,6.186464427915023e-05
t_subj.17,0.3906793876418566,0.008721978844869712,0.37346292740953607,0.3848171800007645,0.39066546050004514,0.39663036502458254,0.4075603067580001,0.00011976279680958425
t_subj.18,0.3784950930814582,0.0138920617789821,0.3490930478020329,0.3695159417451284,0.3792794123954375,0.38848509290129996,0.40320987429390776,0.00018008279925707654
t_subj.19,0.42555412251244573,0.018848036864406358,0.3862527922378884,0.41377989840478496,0.4263311127705807,0.437987045745654,0.45991593655923113,0.00028333702871058246
t_subj.20,0.45483687822584945,0.012476157246775784,0.42919316058567514,0.4468519811885745,0.4552793617000942,0.46320612701011693,0.47829763801446357,0.000179121535419385
t_subj.21,0.47648240078595117,0.01679752644356017,0.44216283345950946,0.4654426430725932,0.4770843493465424,0.488115390143259,0.5080454480158023,0.0002767164958689745
t_subj.22,0.3639210695664163,0.019594476509136746,0.3246359962011153,0.35017818254651095,0.3644373315855982,0.378395718330035,0.39932957953604203,0.00035620289103895797
t_subj.23,0.3496919071090186,0.010829185868214216,0.32731327666920396,0.34263377130006334,0.35024921278120813,0.35722219884682344,0.3694492458136192,0.00015156051859866587
t_subj.24,0.3302290303380907,0.006816936257678328,0.3156914911156705,0.3260524263195454,0.3306434199017742,0.33487811308689835,0.3424485030549229,8.288774321330055e-05
t_subj.25,0.453649733643063,0.02182507120695191,0.4078264937126105,0.44050879442620094,0.4545267998858346,0.4670363643014101,0.4960727254116353,0.00031214661850868217
t_subj.26,0.5521230638179216,0.013936399206569985,0.5226212252129976,0.5433549290539302,0.5529623251968161,0.5617182276027594,0.5768929805744437,0.00021314434325577744
z,0.4839307447771527,0.010634465134972251,0.4630169204704312,0.47679857992713376,0.48395868502652717,0.4909534028769085,0.5052224235236181,0.00018270083297454944
z_std,0.18343624351964685,0.020928534220244842,0.14585884411169164,0.1688044342436661,0.18241438052326822,0.19657428056118564,0.22807681353634682,0.000196781477800886
z_subj.2,0.47817325507401465,0.015409104613203705,0.44709575208175784,0.46791431223648505,0.47848322185005104,0.48831379620160215,0.5092164647610111,0.000217344985971088
z_subj.3,0.6162112815159257,0.015200520387801576,0.585851415730879,0.6059655504644303,0.6165342315441563,0.6263238731153066,0.6461406003088624,0.0002842800501731392
z_subj.7,0.48949418926884847,0.014133958212211159,0.46154853040764054,0.4800019938911523,0.4893131622181404,0.4989944403051641,0.5176218850447327,0.00020044693965851713
z_subj.8,0.555157994782692,0.014237980413876868,0.527399466300379,0.5456182317398215,0.5552841601929146,0.5647943006284791,0.5830311884845065,0.00019469666524089282
z_subj.9,0.46763698976643037,0.014189427779973427,0.4398727965563392,0.4580741206326806,0.4676222148619666,0.47751248565098287,0.49498635976269006,0.00019804124142520555
z_subj.10,0.5225788103708743,0.01605005578357167,0.4917308704104512,0.5116072188825708,0.5226337693091927,0.5336087015552894,0.5541147768653227,0.00024654787856792957
z_subj.11,0.48750522073789754,0.014500365387811458,0.4592017686605238,0.47762890349017134,0.48762474822289853,0.4970254172757088,0.516493525361661,0.00022726534735182982
z_subj.12,0.4748494742976583,0.014183554531506944,0.44730433538310566,0.4654200218591159,0.47460985012723284,0.4843383125645793,0.5034684007891248,0.00023363082684923803
z_subj.13,0.48382581167991695,0.01696870249196116,0.4509665246000325,0.47220418268118397,0.48378447566723803,0.49489065247527414,0.5172298458737248,0.0002701030429963159
z_subj.15,0.42790393229284945,0.015465395188369828,0.39781254999548493,0.4175150152991853,0.4276195219656383,0.43837988774780523,0.4591928245576239,0.00020005244328339528
z_subj.16,0.41971973050960915,0.01469186195858998,0.3911616004138363,0.409898392047817,0.41943986963703433,0.42933756827481495,0.4491844566656122,0.0002578096177146239
z_subj.17,0.486240636859177,0.014153920895332777,0.45868103753367717,0.4765392018533579,0.48615572022828524,0.49560114952839784,0.5139284978596085,0.00021001063564326925
z_subj.18,0.5622507117336454,0.016089118890937157,0.5304947038299402,0.551409010031251,0.5621672381265541,0.5731108085059361,0.593974719562868,0.00027022621757396
z_subj.19,0.44167846827383245,0.016869147299179453,0.4090559888851686,0.4302478411275709,0.44170441517185155,0.45305808083682053,0.4746359197974953,0.0002520038398271303
z_subj.20,0.4048270588380307,0.014309507678397624,0.37685074765349247,0.395091733764955,0.40478345407182953,0.4147454699608764,0.43305736027272895,0.0001902500099319132
z_subj.21,0.43085596520385205,0.013479326675093505,0.40472298776013604,0.42182376743353356,0.43065536586708186,0.4399642829715852,0.45752631633612684,0.0001958881960874964
z_subj.22,0.48829435956862455,0.013736015912464785,0.4612606402012204,0.479125648554268,0.48840909009885236,0.49746907571635246,0.5154693153654445,0.0002072278845990864
z_subj.23,0.5479765527955281,0.015011500699637245,0.5182724292688408,0.5380700942088628,0.5481594736868549,0.5581666411125492,0.5772310550458025,0.0002232352115368356
z_subj.24,0.5079618427015289,0.015433057461271837,0.4770114490906215,0.4977139047535362,0.5081128717792603,0.5181962906877299,0.5386167964772929,0.00021939109443913133
z_subj.25,0.4024041047788917,0.015462108267642997,0.3715798176668376,0.39200952685288465,0.4023599615300257,0.4129223636465659,0.43240622023436714,0.000251036251009506
z_subj.26,0.46269185795471274,0.013265794843759948,0.4364911612276307,0.45376974743305715,0.4625365684339876,0.47182379833682786,0.4885148063005233,0.0001992832919522243
v_Value_diff,-0.04177463402768155,0.002686314348357381,-0.04711974846500301,-0.04352869459512379,-0.04175288970673624,-0.040004836929289696,-0.03646901265241456,2.3885376236290294e-05
v_Value_diff_std,0.011808100025447842,0.0021427792466092712,0.008411924780913405,0.010288282207975698,0.011532344783141907,0.012986718532072273,0.016794201816663884,2.3527065398032083e-05
v_Value_diff_subj.2,-0.03934044828993184,0.002513297514711352,-0.044281197239784104,-0.04103619642713359,-0.03931855182149755,-0.03760115568059215,-0.03452799049469003,2.728225684500452e-05
v_Value_diff_subj.3,-0.02685240973191611,0.002356210648417027,-0.03151165721196036,-0.02841532769768037,-0.026832612045057026,-0.025249547216981087,-0.02234139274878781,2.21492234656193e-05
v_Value_diff_subj.7,-0.04303919801507054,0.002697755045119008,-0.048341211524918555,-0.04486019434096962,-0.043019490920073636,-0.04118551446541062,-0.037835633477039325,3.083904111832905e-05
v_Value_diff_subj.8,-0.05409194712853813,0.0031357580283266637,-0.06026633148471122,-0.05619678825427246,-0.05409180470250838,-0.05195610847010458,-0.0479457720796133,3.284044194723294e-05
v_Value_diff_subj.9,-0.03582562146716425,0.002305095244288459,-0.04043891654192572,-0.037363063007974096,-0.03581286343166028,-0.0342448807824485,-0.031433896864602004,2.340820954775783e-05
v_Value_diff_subj.10,-0.03195826667545477,0.0023682376025078665,-0.03661602884794405,-0.03354968251452646,-0.031941570815874246,-0.030393503399582078,-0.02737886777986339,2.205567804413864e-05
v_Value_diff_subj.11,-0.05623147102063491,0.0033030018711281478,-0.06288630733735713,-0.058422404356975245,-0.05617194579552832,-0.05396347666675009,-0.04994669556207,3.5508360498561103e-05
v_Value_diff_subj.12,-0.0383067449935262,0.002382325328881837,-0.04299910957914194,-0.03991283083667088,-0.0382930742603203,-0.03671846494455454,-0.0336854458831523,2.4454984056046867e-05
v_Value_diff_subj.13,-0.054271627062708,0.00426172369689449,-0.06268327441448615,-0.057148593649366086,-0.05426938117283049,-0.051420126241225904,-0.04597102860383752,3.783793282571011e-05
v_Value_diff_subj.15,-0.041220910404608194,0.0028688297044850214,-0.04691207052109683,-0.043164393602314874,-0.04121609155144676,-0.039267952443757706,-0.0356591356513531,3.105112378961689e-05
v_Value_diff_subj.16,-0.0520974162379022,0.0033477038932957937,-0.0587622632473251,-0.054352615354419986,-0.052070121402839946,-0.04985831542328267,-0.045585711808364175,2.8894841254405704e-05
v_Value_diff_subj.17,-0.05134563981109752,0.0029667763085266547,-0.057244848846383034,-0.05334366183903101,-0.05131386781665438,-0.04932816488297059,-0.04563251544108125,3.084251953137819e-05
v_Value_diff_subj.18,-0.03814020611699995,0.002640238101646464,-0.043258850662473855,-0.03993136444821929,-0.03812644743623953,-0.036353538920451824,-0.032970251140108445,2.5479281715693526e-05
v_Value_diff_subj.19,-0.037192125405967925,0.0028007400042082673,-0.04280528379143015,-0.03904726572973439,-0.037134329023528326,-0.035308412578554244,-0.03177191041063836,2.8660735151440815e-05
v_Value_diff_subj.20,-0.04731698586324675,0.0027231285448537936,-0.05270106272015238,-0.04916494154309237,-0.04726301037503651,-0.04544053229336754,-0.042056017793449,2.9752090051989617e-05
v_Value_diff_subj.21,-0.04986290324490683,0.0027342452481312497,-0.055309386397092444,-0.05171919840563393,-0.04981842194764173,-0.04798495597080432,-0.044580076283338425,3.283942037383779e-05
v_Value_diff_subj.22,-0.052111907102880134,0.0031879028528286287,-0.05861310737005424,-0.05420581720852111,-0.0520527067574558,-0.04994512053782535,-0.0460140114922197,3.549520142733747e-05
v_Value_diff_subj.23,-0.03524423328847347,0.0022452409268148015,-0.03972395914898525,-0.036744989991078676,-0.03522490269964112,-0.03372402280057184,-0.030911619827987298,2.1150950754090808e-05
v_Value_diff_subj.24,-0.018680914295187343,0.0021753054801413045,-0.022952370152434825,-0.020160859436836584,-0.018667074919944137,-0.017213651266101967,-0.014473776099769565,1.8344661539992548e-05
v_Value_diff_subj.25,-0.023934130511863258,0.0018424109551236315,-0.027571783356368035,-0.02517629408860086,-0.023913756955095344,-0.022675840196842566,-0.020393013420318885,1.808185491644666e-05
v_Value_diff_subj.26,-0.050702251111688426,0.00277135892930285,-0.05624416262066524,-0.052539686591232496,-0.05068016608661951,-0.04882577036294105,-0.04543898176525473,2.8725131048710753e-05
