,mean,std,2.5q,25q,50q,75q,97.5q,mc err
z_subj.10,0.5940169453294039,0.020280528951788196,0.5539320442608959,0.5804197777627038,0.5944868939909781,0.6075998075820571,0.6334329394457044,0.0004556758564609927
z_subj.11,0.48045892795036016,0.01959149853562928,0.44201180286110914,0.46716174577859354,0.4801073101281639,0.4936394338547126,0.5191614413300062,0.00043285825460611575
z_subj.12,0.4763572264472923,0.017975238448340668,0.4403069018977107,0.4645237166084826,0.47634261767979225,0.48848004698640857,0.5121713370486208,0.0003016775102313126
z_subj.13,0.5334476278282849,0.020919864154592804,0.4938321711916506,0.5195446025359843,0.5330474572603651,0.5468127598182753,0.5760699441718842,0.00046441063819597004
z_subj.15,0.43709418995592886,0.01926869114296575,0.40060558537791213,0.4243153277217352,0.43664838588982724,0.45015644823934214,0.47610685808501507,0.0004100571128817502
z_subj.16,0.43035173087551687,0.018482511014995106,0.3952656187161309,0.4178648769262385,0.42990767773668326,0.44243569200318555,0.4674002237797423,0.00045224829483167544
z_subj.17,0.5148081623717448,0.018245500591400392,0.4788868905075652,0.5024250806903245,0.5151114446466498,0.5272439663275228,0.5500261296748279,0.000389054551677888
z_subj.18,0.5610292669557355,0.020055480799231168,0.5221328801168091,0.5474265438766275,0.5611484171736809,0.5746249016316236,0.5999321243765607,0.00048437584456607446
z_subj.19,0.44700895637052673,0.020817727825973832,0.4062377570442377,0.4327142652367288,0.4469157700016276,0.46047004936572744,0.48820283886319804,0.00048732426151989637
z_subj.20,0.42049952302571453,0.018366791666294475,0.3847548533229625,0.4080453616453877,0.4203885312851115,0.43305665395221465,0.45634464486860987,0.000413323869241865
z_subj.21,0.4249028744493233,0.01821785022371732,0.3890507119793178,0.41268062627816715,0.42488746432993757,0.4369761139638957,0.460644702437114,0.0004962572754098954
z_subj.22,0.4757953878947168,0.020122642444353186,0.43680541841682047,0.4619560607816545,0.47565753544698436,0.48917415003732234,0.5158263436481886,0.0006039254382497666
z_subj.23,0.5477423000493832,0.019889261562186542,0.5089657783987356,0.5342987496316942,0.5477691624597733,0.5613060450125555,0.5867284269658698,0.0005351226025808711
z_subj.24,0.47860449792808174,0.01880640918711791,0.44126350198219033,0.46582751876710987,0.4789206179953735,0.49179369705716636,0.5143701100135788,0.0004267334729655471
z_subj.25,0.41238683162016987,0.019870163281016477,0.37320477535922014,0.39914622992473925,0.4123720529080046,0.4254271477465254,0.4519256433053888,0.000514200937443375
z_subj.26,0.4307568286439984,0.0175809886923601,0.39624681789734206,0.4189627398615479,0.4306136347227037,0.44246707238939764,0.46564586998371815,0.0004448264910780294
v_ES_AttentionW,0.04392189471353506,0.002780944702172754,0.03834303376174912,0.04210223801951356,0.04391460100609103,0.04571026781274823,0.04943548410467665,3.81983270539354e-05
v_ES_AttentionW_std,0.011821270348056495,0.002239238751460359,0.008262178201386075,0.010219418791840539,0.011576212098594317,0.01309304427385753,0.017022346557011465,2.9204966440557675e-05
v_ES_AttentionW_subj.2,0.037053651751750454,0.003407897304101978,0.03048913688624359,0.034733648928153005,0.037013938952037126,0.03931572321942886,0.04384354773670858,3.7266574937190364e-05
v_ES_AttentionW_subj.3,0.029451862819714344,0.003179263833613893,0.02325461769097229,0.027317431432049753,0.029408403362540227,0.03157260505533238,0.035822456807069566,6.657342978912776e-05
v_ES_AttentionW_subj.7,0.04575295115265089,0.003313111805693116,0.03932964226555092,0.04350679765339976,0.04568526525057408,0.047946114150918435,0.05240829925301965,5.461795624035522e-05
v_ES_AttentionW_subj.8,0.05251125558659552,0.0036269743787712785,0.04543699461736075,0.05004835436468201,0.05248224347787642,0.05498243481563234,0.05964817937307211,5.535529711206004e-05
v_ES_AttentionW_subj.9,0.04045608671030794,0.00305670098871038,0.03449755784829031,0.03838913870499793,0.04038356241797293,0.04250549466434227,0.046508251165618644,4.2718314010426534e-05
v_ES_AttentionW_subj.10,0.03406980945502172,0.002788665732292807,0.02869919442977679,0.03217097379665901,0.0340596871858123,0.03595193358878499,0.03956270984699088,3.854810395000977e-05
v_ES_AttentionW_subj.11,0.053101089084241986,0.0038365041748425,0.04579446743468335,0.050497369024247035,0.05304294727699233,0.055597012066542814,0.06089336698219678,6.667625201853794e-05
v_ES_AttentionW_subj.12,0.03612431272968355,0.0029403503338879208,0.030446141450398763,0.0340958500859721,0.036093211197162745,0.038106743576960686,0.041947965761597504,3.278005875434742e-05
v_ES_AttentionW_subj.13,0.05874322645974969,0.004538618673495884,0.050069241227566015,0.05559514497929364,0.058752713680623965,0.061819767110808,0.06765454037948893,6.675161918881326e-05
v_ES_AttentionW_subj.15,0.044561604504735126,0.003569422882938214,0.03749487259876992,0.042175324813717247,0.044559395706121295,0.04694974188341462,0.051592660392131104,5.718412861548288e-05
v_ES_AttentionW_subj.16,0.050125397886807636,0.0039846627730128845,0.042467680200058144,0.047397471117736824,0.0501003025937037,0.05281288171437472,0.05803755722552685,4.953014798188826e-05
v_ES_AttentionW_subj.17,0.052680948126536745,0.0034622390304066128,0.04604448736462313,0.05032663716905555,0.05265739778221561,0.0549794085055812,0.05958001322311204,5.602660903702835e-05
v_ES_AttentionW_subj.18,0.03875063160791381,0.0031960281480946508,0.03271043461674664,0.0365618466914413,0.03872720550818374,0.0408691533426111,0.045108016352533156,5.191538816777181e-05
v_ES_AttentionW_subj.19,0.042630354707030194,0.00371093091020228,0.035646814216756126,0.04007441948940524,0.042556672756597184,0.04507880669120799,0.0501313493615381,7.99183941961477e-05
v_ES_AttentionW_subj.20,0.04935035198519425,0.0031581590348837897,0.04329611898990403,0.047183038811943835,0.04930373562507839,0.051477200762404716,0.055683548596313436,5.2093480093752565e-05
v_ES_AttentionW_subj.21,0.05218380030096502,0.00341996336951092,0.04577819944535276,0.049825331092829765,0.052098085366747385,0.054439222517286015,0.059111210930676214,6.858941930466407e-05
v_ES_AttentionW_subj.22,0.06053213337059571,0.00434217529524189,0.05247077304921117,0.05758770222962056,0.06036295626970325,0.06334303214650971,0.06954043860966905,0.00010283903850639657
v_ES_AttentionW_subj.23,0.039279454741555794,0.0034106085553092394,0.032837035184683096,0.03692981431661605,0.039225236339365484,0.04154145421191083,0.04622635492657561,5.911690270016418e-05
v_ES_AttentionW_subj.24,0.019042568089464133,0.00302348260854074,0.013217716938286512,0.016976291584127855,0.01900399228785378,0.02107925535925468,0.025112688700934624,3.6922542280175066e-05
v_ES_AttentionW_subj.25,0.031195627757732075,0.003565180910950683,0.02446824090642616,0.028736768162574974,0.031125708435406328,0.03352813276742379,0.03838145717006371,5.483226472962105e-05
v_ES_AttentionW_subj.26,0.05341656373558273,0.0036272502356658447,0.04641800072512783,0.0509820386841031,0.053348905855777895,0.05579620093037632,0.060687075017897676,6.958350605264648e-05
v_ES_InattentionW_E,-0.04670440860234579,0.003286328715566001,-0.05329506566286192,-0.04883252903185774,-0.04667461323708124,-0.04455072228861048,-0.040308567040294715,5.4358685132754306e-05
v_ES_InattentionW_E_std,0.013709838568857931,0.002618021357421001,0.009546700978806541,0.011853361009217345,0.013404134271711853,0.015195032765042152,0.019772763273491922,3.4364471768801554e-05
v_ES_InattentionW_E_subj.2,-0.05116849185433828,0.004405398629945902,-0.060153301882921034,-0.0541034420304537,-0.051058842451109476,-0.04819216752057594,-0.04283421349917268,6.823356449795708e-05
v_ES_InattentionW_E_subj.3,-0.02410121680770786,0.003517126753659523,-0.03119577046973937,-0.026455030360233535,-0.024020498417126602,-0.021729153730077,-0.017452928588100377,6.036527039691847e-05
v_ES_InattentionW_E_subj.7,-0.04162257509196702,0.003639736085746395,-0.048954973145951104,-0.044042762140899694,-0.041572223901625883,-0.039125944718979455,-0.034636772455507656,5.48973825559524e-05
v_ES_InattentionW_E_subj.8,-0.05568742585417195,0.0037663389924129176,-0.06314643074199447,-0.05821824602054622,-0.05565547809235302,-0.053140509928655016,-0.04835255800586725,6.376370702630899e-05
v_ES_InattentionW_E_subj.9,-0.04078943881053231,0.0037466241493187354,-0.048431964179547,-0.043275328981557004,-0.04070393874558455,-0.03823226987925115,-0.03364804296105979,5.759935691914918e-05
v_ES_InattentionW_E_subj.10,-0.04826520277064627,0.003941535594262737,-0.05607288053453095,-0.05087522380729304,-0.04819058987213273,-0.04562055456383676,-0.04062016231933429,6.414805786169114e-05
v_ES_InattentionW_E_subj.11,-0.06070410894378513,0.004674343668577237,-0.06993567428062214,-0.06379972084691923,-0.0606724819924728,-0.057531780746824364,-0.051752337652205965,9.346219065713756e-05
v_ES_InattentionW_E_subj.12,-0.04491403395486874,0.0036008183003867346,-0.0521280226739143,-0.0473348225853853,-0.04485240424230554,-0.042457676171865924,-0.03799018846329484,5.9643240980306725e-05
v_ES_InattentionW_E_subj.13,-0.06777468397094924,0.006434763065449768,-0.08064779818193864,-0.07202271024293347,-0.06765383529864194,-0.06343471962797746,-0.05543167513002237,8.830998785648902e-05
v_ES_InattentionW_E_subj.15,-0.045434725528423474,0.004577117262465588,-0.05439691546222439,-0.04853864277338983,-0.045458376947859695,-0.042393029288062795,-0.03645941002348202,5.988237414470684e-05
v_ES_InattentionW_E_subj.16,-0.056313520177539926,0.004538235958576494,-0.06527140728465919,-0.05931956286992473,-0.05630716058560234,-0.05320426236543605,-0.047515580593330796,6.768836507893245e-05
v_ES_InattentionW_E_subj.17,-0.05968025167412186,0.004604277049307167,-0.06890888554013724,-0.0627463088978259,-0.059598874523343115,-0.056531898589312145,-0.05071664938019438,7.253615752655889e-05
v_ES_InattentionW_E_subj.18,-0.04308660385103454,0.003740338582443005,-0.05062031174824148,-0.0455610684919293,-0.04299701676573599,-0.040555148092373906,-0.035874557521160685,6.492997928553588e-05
v_ES_InattentionW_E_subj.19,-0.045521258370849055,0.004707936373025909,-0.05520572854442994,-0.048557416669290074,-0.04539452337323134,-0.042328339129838834,-0.03660285798643155,9.068143745084154e-05
v_ES_InattentionW_E_subj.20,-0.050837167589898126,0.0037122714745247316,-0.05842380841706508,-0.053245469284268626,-0.0507482146600989,-0.04833071945419231,-0.043691198542326636,7.468024564307666e-05
v_ES_InattentionW_E_subj.21,-0.0562739034783263,0.004595766035550599,-0.06577225518072137,-0.05925333220392632,-0.05610891634896858,-0.05312132387721937,-0.04773431396609501,0.00012177044633029604
v_ES_InattentionW_E_subj.22,-0.05199208641948468,0.004875860354313997,-0.062507251866698,-0.055105260181646167,-0.05164188134548221,-0.04859890998433186,-0.04342017968487214,0.0001554851565522972
v_ES_InattentionW_E_subj.23,-0.039478181517199465,0.003983889436579729,-0.04742309508385541,-0.0421019258318405,-0.03945758416752651,-0.036716769142690606,-0.03185639777504731,5.694829339768704e-05
v_ES_InattentionW_E_subj.24,-0.018833522626346667,0.004398609574232111,-0.027509623800103883,-0.02175686002750979,-0.018792149256552072,-0.015843095539944334,-0.0102858887426235,6.056395684275499e-05
v_ES_InattentionW_E_subj.25,-0.026794177551273692,0.004818969073038214,-0.0366418727328801,-0.029962053006883944,-0.026622586418560773,-0.02353316529286644,-0.017712907330664527,0.0001068080921913974
v_ES_InattentionW_E_subj.26,-0.05140202775066762,0.004385026196904443,-0.060303096107279824,-0.054285432577778625,-0.05121143282002823,-0.048443913387487395,-0.04316037514971496,0.00010276488462346752
v_ES_InattentionW_S,0.04459501151914664,0.0029094907219704186,0.0388095320173504,0.042721120522147375,0.04456318568920678,0.04651376622886358,0.0503308326350666,4.0539612028425674e-05
v_ES_InattentionW_S_std,0.012057861804971766,0.002300162967404879,0.00836863077384794,0.010433880939052731,0.011760877975400416,0.013374602914724611,0.017397643824023368,3.138723106083864e-05
v_ES_InattentionW_S_subj.2,0.044013838910979784,0.003921298852520347,0.03644782252286364,0.04133438168289715,0.044008341002819855,0.04659825928430549,0.05195909870663487,5.882602336620625e-05
v_ES_InattentionW_S_subj.3,0.04727770078274845,0.005095603914916282,0.03780203531701448,0.043760020609072026,0.047089143793819815,0.0506009987497006,0.057846389067142276,0.00013645514494128354
v_ES_InattentionW_S_subj.7,0.0464863260507914,0.003440546283891665,0.039883997898074425,0.044151907428735614,0.04644551519495477,0.04875074500432477,0.05339842733274191,5.877626793118361e-05
v_ES_InattentionW_S_subj.8,0.05512353758990586,0.004316485427796041,0.04688199595295301,0.052160524462680644,0.05507646760826594,0.057987478495016245,0.0637519267799023,5.492403998603072e-05
v_ES_InattentionW_S_subj.9,0.03466293892883385,0.0031206676683080505,0.028720489818349616,0.032511526618130185,0.03462822489907911,0.03675731822932091,0.04090772177197104,4.6562359521758886e-05
v_ES_InattentionW_S_subj.10,0.024890614644380988,0.0036554139011671207,0.01771808785175668,0.02246647309480334,0.024888422042350387,0.027323514483433026,0.032086858830267115,4.50753714906856e-05
v_ES_InattentionW_S_subj.11,0.06222201490102575,0.004819096233707684,0.052945791820490716,0.05896207401947646,0.06208992007179523,0.06541181715532315,0.07214808745665918,9.290599255629904e-05
v_ES_InattentionW_S_subj.12,0.045078048766910496,0.004010823785833587,0.03730251384047154,0.04232658286254984,0.04508102223538419,0.04775994969067175,0.052873293844194966,5.7638946736789075e-05
v_ES_InattentionW_S_subj.13,0.040395774903623595,0.004958530975080423,0.030745702695696684,0.03701762122323286,0.040396938900513386,0.04377069991260587,0.050200394542847186,6.661419790138598e-05
v_ES_InattentionW_S_subj.15,0.04156829961251516,0.003989388986222745,0.03375944129724193,0.03886731798430602,0.04157484360920617,0.04424624051137113,0.049418629266811405,6.508271788781127e-05
v_ES_InattentionW_S_subj.16,0.051044710739632015,0.004217117791903946,0.042765122697249275,0.04816581510484017,0.05104316739153088,0.05383795561781439,0.05937383564706708,5.875159906425284e-05
v_ES_InattentionW_S_subj.17,0.04784649802374817,0.003539624719872974,0.041011656996152744,0.04545325410580491,0.047793139476408224,0.05017005792843468,0.05487979771911224,5.843813322461175e-05
v_ES_InattentionW_S_subj.18,0.044271573674625996,0.003877812613820276,0.03682086917656836,0.04165969621873205,0.04423073785564697,0.0468519326199984,0.051962550525746415,5.79063769564925e-05
v_ES_InattentionW_S_subj.19,0.04073740674678479,0.0038232490730794105,0.03359882553283617,0.03809452109100708,0.04060948399984543,0.04325852613702335,0.0484880587922315,7.735525941812586e-05
v_ES_InattentionW_S_subj.20,0.044700394275359094,0.0036584121702899373,0.037622310046333506,0.04220949336763237,0.04466115215777998,0.04709748301935299,0.052108471834274486,4.917092930131862e-05
v_ES_InattentionW_S_subj.21,0.05595668583166957,0.004100819203232063,0.04817659197372963,0.05316440419636745,0.05583978937006592,0.058623592440386604,0.06433080952064194,9.80004534330775e-05
v_ES_InattentionW_S_subj.22,0.05637598537696588,0.004665795570143563,0.047652385689626806,0.0531714911054167,0.05621864114753555,0.05945155245253989,0.06575621402243102,0.00010104070408617374
v_ES_InattentionW_S_subj.23,0.039710238727810786,0.004135017402126828,0.03216337132266699,0.036829717623131475,0.039505518650142006,0.042358760815368414,0.048401401043611535,8.82376280640246e-05
v_ES_InattentionW_S_subj.24,0.02811483272201715,0.003603620976346793,0.02126179265319408,0.025691011604727722,0.0280371244937585,0.030458601688082138,0.03534356058716277,5.0134833815752234e-05
v_ES_InattentionW_S_subj.25,0.02485619770048654,0.0031950592703656796,0.01879686808059771,0.02267150301880498,0.024758869189090767,0.02700061728548518,0.03126859305653367,6.294245294281658e-05
v_ES_InattentionW_S_subj.26,0.06116770672343873,0.003978991263922731,0.05354899158570065,0.05852286217277633,0.06110108699351191,0.0637306214309625,0.06926948280496284,8.195962409981755e-05
sv_ES_AttentionW,-4.82054349459806e-05,0.00028511073419344507,-0.0006558090490078614,-0.00022600985447631276,-4.3249320077224306e-05,0.000140269538720489,0.0004914007422392217,1.938992743052912e-05
sv_ES_AttentionW_std,0.00019984570466523465,0.00015618401578739339,1.5342701454989325e-05,7.794328509421897e-05,0.00016628707356648468,0.0002789226304518944,0.0005931450146844686,9.299671309326841e-06
sv_ES_AttentionW_subj.2,-5.6570080893956744e-05,0.00037709175048208427,-0.0008103705381367779,-0.00027272607689204746,-5.244638495427293e-05,0.000172371743885893,0.0006848742561745176,1.9849324882967706e-05
sv_ES_AttentionW_subj.3,-5.7365004872088387e-05,0.0003643971985169227,-0.0007922715316268994,-0.00027838212849368724,-5.724680553205485e-05,0.00016268325296615123,0.0006819059318780715,1.935629026172552e-05
sv_ES_AttentionW_subj.7,-5.6219830322875883e-05,0.00036698917161616986,-0.0008106792095016503,-0.0002725490799718707,-5.10545679589529e-05,0.00016366000789225146,0.0006792915124485292,1.967406058289515e-05
sv_ES_AttentionW_subj.8,-4.349427388054538e-05,0.00033787758138545745,-0.0007280522215388715,-0.0002525272266809095,-4.227039927535255e-05,0.00016676496825851006,0.0006457919580400001,1.8765148972178002e-05
sv_ES_AttentionW_subj.9,-3.75868946443511e-05,0.0003454516815305347,-0.0007388077239854855,-0.00024867869385076006,-4.148498821384555e-05,0.000179825577143631,0.0006621503707973153,1.9323827997124787e-05
sv_ES_AttentionW_subj.10,-6.24741178587631e-05,0.00033553965727191646,-0.0007588858122243912,-0.00026577949919635586,-5.5565565211385115e-05,0.00015023747193402848,0.0005919643739139687,1.8691958987073086e-05
sv_ES_AttentionW_subj.11,-5.415040637374741e-05,0.0003594630052896197,-0.0008002604244416009,-0.00026965836434141293,-5.185813677799388e-05,0.00016940072048373246,0.0006681673134982893,1.9124856552307966e-05
sv_ES_AttentionW_subj.12,-3.880160322926015e-05,0.0003816702230329303,-0.0008043862071557235,-0.0002622790501284454,-4.1443412183872486e-05,0.000188641122521864,0.0007216345082189102,2.010393397081629e-05
sv_ES_AttentionW_subj.13,-4.5327394057694964e-05,0.00035431288245746633,-0.0007722117317416102,-0.00025965920263123864,-4.579419619047293e-05,0.0001719144751245686,0.0006706564942875733,1.923481677845507e-05
sv_ES_AttentionW_subj.15,-5.818684064994934e-05,0.00035170183168026816,-0.000785350671040911,-0.00027004452929714137,-5.344504286716647e-05,0.00016047023770914925,0.0006455916174887323,1.9287091902196906e-05
sv_ES_AttentionW_subj.16,-2.9957260387151997e-05,0.000358179943057245,-0.0007412095372570076,-0.0002509046901697032,-3.8475444702938157e-05,0.00018249693759671455,0.00069896257663413,1.9140637248477233e-05
sv_ES_AttentionW_subj.17,-4.9840262626825266e-05,0.0003390295310543862,-0.0007394155277125079,-0.0002585393995566121,-4.646375985129446e-05,0.0001601256313051972,0.0006364443289425779,1.8707961225486968e-05
sv_ES_AttentionW_subj.18,-2.777381686027808e-05,0.0003563695613456304,-0.0007365089579786421,-0.0002510214532840301,-3.542885974561302e-05,0.0001901818228127048,0.0007088975160375959,1.941029913893488e-05
sv_ES_AttentionW_subj.19,-3.7004927324074144e-05,0.00035773237617171854,-0.0007586837670324966,-0.0002556448283388753,-4.3626673194540076e-05,0.00018033901869909247,0.0007104238611973152,1.9178907256145107e-05
sv_ES_AttentionW_subj.20,-5.2042486209236786e-05,0.0003470878809561307,-0.0007801292210900992,-0.00026035879465863103,-4.7121769703859255e-05,0.00016308650775553294,0.0006301728702223532,1.8947009058859762e-05
sv_ES_AttentionW_subj.21,-3.02006985484115e-05,0.0003693524015267945,-0.0007848007095960704,-0.0002485464418771023,-3.328663878205047e-05,0.0001979994960526171,0.0007099963077217024,1.9237718065211335e-05
sv_ES_AttentionW_subj.22,-4.103613238700316e-05,0.00037860865570121745,-0.0007879014300808439,-0.00026644314671938235,-4.870246450252875e-05,0.0001781567001656846,0.0007502184823181871,1.9691090586049538e-05
