,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.18,2.0231142698001223,0.08379276175841005,1.8677252288662853,1.9643286799256314,2.0207143124953624,2.079405315055227,2.1924619382957893,0.0029865496589993675
a_subj.19,2.257558558163563,0.10244518919910357,2.0684856696417246,2.1849646179592446,2.2524515109894487,2.3262597530692104,2.471874093390681,0.0033451254421329895
a_subj.20,2.242670827627897,0.08627471409856145,2.082627344063845,2.186740185751738,2.242192053936977,2.2985897958528763,2.416237005932733,0.0026965131161499132
a_subj.21,2.6628674566915644,0.11454097482379987,2.450094738464573,2.584330499838659,2.6583680759755026,2.737843546771087,2.9033642449271118,0.004250234014038804
a_subj.22,2.4173645622829154,0.11689746608727818,2.1884516935315297,2.3403508223396865,2.4183667895062833,2.4950094760852357,2.6455116742614604,0.004538503032971196
a_subj.23,1.8329323463071074,0.06363950581044964,1.7174467333602412,1.78789906382767,1.8307118702213234,1.8734146141508763,1.965510068467162,0.0020870749750023497
a_subj.24,1.4504587461000868,0.04286102902633177,1.371005906715246,1.4216571931696005,1.4493342939147456,1.4773791867384074,1.5380319879089555,0.0009894926089031113
a_subj.25,2.279087406844703,0.07933236444471846,2.1205522878233767,2.2256513967308442,2.2784519846480418,2.332587175391902,2.433968343358499,0.0025197036046576728
a_subj.26,2.4807016798336674,0.10370363228211461,2.2757064941123875,2.4138633656226625,2.4795577648130793,2.552443855453987,2.6790415079060463,0.003744958990661638
t,0.4128725759180276,0.017057616213243747,0.38095664126648116,0.4015081275530205,0.41241828018501836,0.4234272418838687,0.4485570891519645,0.00034098114544002734
t_std,0.0762060268463475,0.014021220678163165,0.05513373597823883,0.06645795757714437,0.07407868011330775,0.08401898379943223,0.10956948139674753,0.0003740993119802654
t_subj.2,0.3830403397310656,0.013083769756644966,0.3583721528024855,0.3741352977453466,0.38261997526410224,0.39138845387498306,0.40994015862848987,0.0003963738586330059
t_subj.3,0.31094905197213357,0.008311396300625782,0.29408976225948513,0.30548603838493277,0.3111945339148993,0.3164549271239137,0.3266644557305343,0.00024031497158157918
t_subj.7,0.43344273389289584,0.01400335812532341,0.40614624485174594,0.42434692983711925,0.4335521645326291,0.44288714524750405,0.4608111392779923,0.0004692066186528108
t_subj.8,0.3053881294898442,0.009451214951838809,0.2876789890416135,0.2987513424669443,0.304997428543653,0.3117212983911778,0.324740576848535,0.00031080337453050775
t_subj.9,0.432645836887196,0.013093858614046763,0.40508141078844817,0.4248115990776496,0.43339598064451634,0.44170013851384454,0.4563915348662606,0.0004399641184231541
t_subj.10,0.5902601811352388,0.009367623198347982,0.570200122432438,0.5843835140500825,0.5907550057901965,0.5967074230965458,0.6070740043468438,0.00025512178169350525
t_subj.11,0.3826467531163424,0.012386140178028675,0.35788793988598117,0.37397762329661993,0.38318915276412974,0.3924513328734264,0.4035852834670881,0.0004805165117089306
t_subj.12,0.4498095816795018,0.011349809088283667,0.42563149687359236,0.4424796036974723,0.449984001086474,0.45753921321864793,0.4706242174231332,0.0003437674244550693
t_subj.13,0.3696165983598242,0.006219458238009089,0.3483268837716853,0.3675741399421781,0.37054180224002364,0.3732909048453725,0.3780801877880861,0.00031339225258595813
t_subj.15,0.45260426833216166,0.009423975615692113,0.4320936343925502,0.44674714241921754,0.45313419518870185,0.4591616692324146,0.4694275090592828,0.00027295022935584795
t_subj.16,0.3723253582476546,0.00499245808013969,0.3635895981382234,0.3694302798599619,0.3721321759041863,0.3746669010116357,0.3857887440102947,0.00017019498111177275
t_subj.17,0.391657150029056,0.009015571086729566,0.37414932074533724,0.3854102208412603,0.39193179829393837,0.39796431430974283,0.40886410357719416,0.00025604588379128234
t_subj.18,0.3776998293965352,0.013987935941799718,0.348155588594885,0.3683043934104902,0.37884909193912164,0.3876320850484254,0.4032984843016795,0.00046669044205832925
t_subj.19,0.4256735299236945,0.018135162287743443,0.3877168809129408,0.41432332440834957,0.4263804033237239,0.4378041930408261,0.46000804482745355,0.000602751956122425
t_subj.20,0.4539437198509548,0.012583089185192055,0.4291970908915665,0.44546856534775414,0.454503251751939,0.46233435580651816,0.4771243868331038,0.00035865254980301886
t_subj.21,0.47623611329452903,0.016769420364225126,0.4403197942841135,0.46568291761241803,0.4765645498344564,0.48745478137791615,0.5084044574415422,0.0005720260291597623
t_subj.22,0.3546894001412516,0.018208468472771095,0.3208942500087709,0.3423286057562181,0.353656463641257,0.3668072617698576,0.3926170437183592,0.0006877859062011944
t_subj.23,0.35098465271285234,0.010706501392322156,0.3285641682785625,0.34403541650892006,0.35153944180824337,0.35835009817868224,0.3708063667705095,0.0003275769203459214
t_subj.24,0.3289151238752515,0.007308233627082248,0.313463003111323,0.3246829030329792,0.32943770371083386,0.33395436530501654,0.3414648746464468,0.0001664624799942534
t_subj.25,0.4460684668347547,0.021940106504940125,0.4012369328794389,0.4320120620252101,0.446970340047693,0.4594332402032868,0.4898049063353235,0.0006942214795255756
t_subj.26,0.5502456308704303,0.014027197552403522,0.5209902349189278,0.5410708721925999,0.5509935919959298,0.559656944396147,0.5759425355604748,0.00048234830087762724
z,0.4859462861135055,0.010799513050298746,0.4632623242817602,0.47887263678123804,0.48572531403938785,0.49342954430128066,0.5066550047968806,0.00037887936584154536
z_std,0.18131965637955236,0.022235626100344522,0.1407466799257026,0.1662472499554051,0.18015323938983674,0.1951979965637643,0.22867681819983926,0.0005662296036661057
z_subj.2,0.4885400605296212,0.019319899803365372,0.45232173383565033,0.4739402244769966,0.48832443480379256,0.5018643904201815,0.5262089658212104,0.0008269055061626226
z_subj.3,0.5687518319250358,0.01977514889235049,0.5292551847162533,0.5556425729616506,0.5683005865423176,0.5821247862835128,0.6082914923047368,0.0009391013493941416
z_subj.7,0.4766800595398983,0.017300143827483166,0.4441785594714368,0.4650027761243101,0.4759409765327964,0.48800293702182157,0.5113819956703295,0.000801408010327713
z_subj.8,0.5470704401854546,0.017948506922968607,0.5109869568540332,0.5361804822063228,0.5471289430378725,0.5583753398405644,0.581217926638557,0.0007806730836856818
z_subj.9,0.47826855421974834,0.017868858564798657,0.4417300914486291,0.4663244750748078,0.4781815286815992,0.4896408129862708,0.5144622579836614,0.0007242479706938564
z_subj.10,0.5839732777464557,0.019350325115048396,0.5446549188866046,0.5707059566983358,0.5844521744543523,0.5971511634652678,0.6229416693088825,0.00101148905651932
z_subj.11,0.4812191270487468,0.018368708758936463,0.44341118374010824,0.46991820801777584,0.48152169464590094,0.4932472215914889,0.5179886510797487,0.0008777759701876975
z_subj.12,0.48045737834910596,0.018408454740059133,0.4433490641043382,0.4683571646359153,0.47966150452307366,0.4925418939934533,0.5185509142775772,0.0008908860497109383
z_subj.13,0.5299400617476672,0.021380446215221772,0.48993023698604093,0.5149315871128836,0.5298624834394463,0.5433876614189141,0.5734665850156399,0.001104763100751569
z_subj.15,0.4489518972971973,0.01956339739014808,0.41013120885445203,0.4357847711647441,0.448859958288479,0.46159462442268495,0.4882544272738358,0.0007678930102799533
z_subj.16,0.4252419819663356,0.017304141319609015,0.3948845176881542,0.41381244888996394,0.4243693418843308,0.4370728897669864,0.458496259961703,0.00070901048250731
z_subj.17,0.5094401887780228,0.018443713764302632,0.47345696770668905,0.4967114137786923,0.5095771763918706,0.5211606060302375,0.5477574047765089,0.0008124852197425111
z_subj.18,0.5555617909487801,0.02044102108106042,0.5125418915784068,0.5418877201375312,0.5559286429395908,0.5700582431565718,0.5935035000033695,0.0009646588461003535
z_subj.19,0.4542471676680534,0.019714196901266426,0.41820938217453624,0.44064889648353106,0.45379838461307076,0.46678975992959565,0.49391604210692674,0.000776841832406124
z_subj.20,0.4126500755232039,0.01902600066672395,0.3763772144193017,0.39953261744498564,0.41261647641131066,0.42651006760823396,0.4484245594952451,0.0008858184739386273
z_subj.21,0.43081547090699474,0.01723130514879738,0.39600640201111426,0.4195981726386537,0.4310862185735188,0.44235210479686027,0.46409561929988075,0.000835596575747957
z_subj.22,0.45139028591860586,0.018864198690270385,0.4140150441390323,0.4388417731513312,0.4512732587251146,0.46408358134091454,0.48820831715396973,0.0009688852088518309
z_subj.23,0.557392196471774,0.019186636277295537,0.5191479729673673,0.54468804036082,0.5577780662392062,0.5702233391269845,0.594514572118001,0.0009231318871539895
z_subj.24,0.4866225446213588,0.0185814026746201,0.4505185334886507,0.4741708697876273,0.4861877315473101,0.4988021168322934,0.5233718948591576,0.0007058446042255189
z_subj.25,0.42293050058778653,0.020025781230619013,0.38412744671226917,0.409285053794782,0.4224928482637839,0.4362171368511677,0.46249783558536545,0.0008126177058996997
z_subj.26,0.4243385453166667,0.016472273847049263,0.39300195299160035,0.41258251413160363,0.4240390510901499,0.43602841686539673,0.45604808929948554,0.0007380245196871623
v_ES_AttentionW_E,-0.0418748466047877,0.0030354228201557197,-0.04816215195906874,-0.043725178732069714,-0.04185188114346074,-0.039971236490368316,-0.03595397569271414,6.438206134726885e-05
v_ES_AttentionW_E_std,0.012889854424880748,0.002529245188453542,0.008966552988035323,0.011116068251910825,0.0125727771790386,0.014326149896345213,0.01879243405526365,7.147283329813336e-05
v_ES_AttentionW_E_subj.2,-0.037705212320268355,0.0034577750187733958,-0.04477320132372315,-0.03994892434532296,-0.037690027344586825,-0.03532413477591917,-0.03099066427795672,9.361897234982401e-05
v_ES_AttentionW_E_subj.3,-0.019448844588597164,0.003037539917122068,-0.025804142173294645,-0.021439644937020785,-0.01939108570771978,-0.01735100803750052,-0.013749703201784506,8.09619737492631e-05
v_ES_AttentionW_E_subj.7,-0.04176403386827533,0.0031203332668456973,-0.047962849798274115,-0.043841565053193365,-0.04177757646697425,-0.03969764532389721,-0.03570226573074873,9.724626582515773e-05
v_ES_AttentionW_E_subj.8,-0.04569123000358028,0.0044736891272593475,-0.05485571807940352,-0.04850119164797833,-0.04560577636592473,-0.04269565068783091,-0.03717405490867219,0.00015642894856982988
v_ES_AttentionW_E_subj.9,-0.04002280999888036,0.0030062381760736544,-0.04593325019461136,-0.04199661554393946,-0.04001135789921574,-0.03801236318460237,-0.034064744061517736,8.592856453857632e-05
v_ES_AttentionW_E_subj.10,-0.0429869112596841,0.0034827715788077022,-0.049924416194691436,-0.04532501520765837,-0.04301262868174027,-0.040607655246670975,-0.036146093763815626,0.00010771651440158494
v_ES_AttentionW_E_subj.11,-0.04955248275551683,0.004359442262615986,-0.058146258027843484,-0.052538595270003194,-0.04937223135826764,-0.04656411313863541,-0.041442884580625075,0.00012714531111338788
v_ES_AttentionW_E_subj.12,-0.03575874487020653,0.003317646278300495,-0.04235432408117792,-0.037937185928717664,-0.035756383497847724,-0.033608132324843464,-0.029138077289675435,9.018683115570608e-05
v_ES_AttentionW_E_subj.13,-0.06836417948932087,0.005538514984833841,-0.07923762722800683,-0.07203185982332407,-0.06835389223673581,-0.06447972216009357,-0.05771931012021024,0.00020569014042112985
v_ES_AttentionW_E_subj.15,-0.04615726849690824,0.003833086906177018,-0.053892313141425244,-0.04857563565970753,-0.04602499324774071,-0.043582346143117304,-0.03891901783983732,0.00013877609104837485
v_ES_AttentionW_E_subj.16,-0.04930944235980817,0.00440487224630003,-0.05840457178493477,-0.052195515222421246,-0.0493155142541282,-0.04627110069176521,-0.04060306180368796,0.00011509237695857541
v_ES_AttentionW_E_subj.17,-0.054275667207448884,0.0035933123261979068,-0.06149654813489165,-0.056564937311595835,-0.05424337749198303,-0.051789203046087244,-0.04743885037201508,0.00011322833094644063
v_ES_AttentionW_E_subj.18,-0.03535604373301481,0.0031359994034743876,-0.04163752866035628,-0.03735411811558976,-0.03528491494005768,-0.03336515318412454,-0.029126554758245698,9.337912762640447e-05
v_ES_AttentionW_E_subj.19,-0.04013648529105089,0.0034593088664027147,-0.04699941440550347,-0.042441156423606796,-0.04017423554938067,-0.03783152703098751,-0.03324115446771686,0.0001105702158676802
v_ES_AttentionW_E_subj.20,-0.04875916467143698,0.003310575806403389,-0.0550866893059993,-0.05101982540174939,-0.048764328018218756,-0.046451046975314485,-0.04235461566185767,0.0001020963520884157
v_ES_AttentionW_E_subj.21,-0.048171763003799675,0.0030493289320228972,-0.054143850886411674,-0.05028938008176543,-0.04819107418880999,-0.046051319531439365,-0.04222235024681753,9.61486020030112e-05
v_ES_AttentionW_E_subj.22,-0.04916579196177189,0.003945876087972513,-0.056910834524341584,-0.051757866682946,-0.04913921427874383,-0.04643942686815522,-0.04186099175304363,0.00010663194645500352
v_ES_AttentionW_E_subj.23,-0.037345049628585876,0.0030968278712440954,-0.04364037629260081,-0.03938920792629107,-0.03731230074240152,-0.0351823394087505,-0.03151740373662135,9.323246512566436e-05
v_ES_AttentionW_E_subj.24,-0.015610627742162828,0.003043489414588741,-0.021439037607099403,-0.017673329164460135,-0.015611739816175255,-0.013479945026776149,-0.00954845853299915,6.879373282710289e-05
v_ES_AttentionW_E_subj.25,-0.029408484369304242,0.003015371132743922,-0.03537462420868066,-0.03138340470122333,-0.02935261957647133,-0.02734579762695932,-0.02361085501291431,9.042805434275477e-05
v_ES_AttentionW_E_subj.26,-0.04271419433248424,0.0031235545541545623,-0.048721935196214816,-0.044794081730447126,-0.04276985003788141,-0.04059628452830627,-0.03660501692722496,0.0001013408609541471
v_ES_AttentionW_S,0.04071935572847584,0.0028036028122451814,0.03532389374059352,0.03885004853514858,0.04068316979419465,0.04255018569802242,0.04629289969016126,6.0200684201083376e-05
v_ES_AttentionW_S_std,0.011778604233135127,0.002282894520868249,0.007976853822041196,0.010178677596618382,0.011499329001371784,0.01319176307641869,0.016938572929699053,5.5868074375934855e-05
v_ES_AttentionW_S_subj.2,0.03287177725783646,0.0035307327134001983,0.02596956903515326,0.03046601568679922,0.032855464151955685,0.03530265573585131,0.03975165376487653,9.373038605192807e-05
v_ES_AttentionW_S_subj.3,0.03591529670782462,0.0037573478201330087,0.028507351681117912,0.033450044500750335,0.035848007141048216,0.03841237434456658,0.043534413468238005,0.0001148592666785382
v_ES_AttentionW_S_subj.7,0.046203956196040265,0.0034803756388180015,0.039410955135492476,0.043862948926121095,0.046217426777732676,0.04858254365035685,0.05269299718171752,0.00010950562358231116
v_ES_AttentionW_S_subj.8,0.05296803856360966,0.0036950843403388317,0.045771401070731896,0.050452768574161845,0.05294830419691757,0.05546984374623644,0.06018080454752729,0.0001411780205266304
v_ES_AttentionW_S_subj.9,0.03644648136120767,0.0033580311555443548,0.029928288593397412,0.03420297921292404,0.03636394845626881,0.03862491418469898,0.04340797327215888,0.00010140309074769836
v_ES_AttentionW_S_subj.10,0.022982611453778234,0.003133144752884397,0.016959767163809168,0.020811248541107982,0.02298883081756079,0.025028254469034825,0.029331866131472,8.562584561080036e-05
v_ES_AttentionW_S_subj.11,0.051317981163977434,0.003936448491920097,0.043802909340019236,0.04871477872427817,0.051287637395953836,0.054026854278047876,0.05897169570571364,0.00011262684042957216
v_ES_AttentionW_S_subj.12,0.0346558909569072,0.0030772409195567647,0.0286972917828755,0.0325705392710339,0.03463790712119376,0.03680818750924414,0.0405062097106818,8.475642456238513e-05
v_ES_AttentionW_S_subj.13,0.04260884039680661,0.0051925470233273804,0.03294148561894513,0.03910528549016758,0.042577078146858474,0.046058852588081074,0.05304773139202911,0.00012752377201124372
v_ES_AttentionW_S_subj.15,0.03771365263731517,0.0037456848238805527,0.030294647036926192,0.035182313882946965,0.03779671970020356,0.04029108444767885,0.04479147083276126,9.831309055855152e-05
v_ES_AttentionW_S_subj.16,0.04745379521423367,0.00450788092847255,0.038209988179517186,0.04453108832242096,0.047464065627527086,0.05037376253925904,0.056379090307728585,0.0001404164099435752
v_ES_AttentionW_S_subj.17,0.04604286967356307,0.0039504930675569394,0.038121371931818,0.043410484181017894,0.046065901188652315,0.04871844866431224,0.05358890841056851,0.00011720626916818392
v_ES_AttentionW_S_subj.18,0.037457877410836136,0.003679922485862148,0.030246177361214065,0.03495452666105829,0.0374243072346811,0.039926182061231774,0.04470818198940519,0.00011882710641997958
v_ES_AttentionW_S_subj.19,0.03574730372751012,0.0034299497477088513,0.028954615047785695,0.033444096175147826,0.03572476919010935,0.038011974656495556,0.042600808647852165,8.670379879208485e-05
v_ES_AttentionW_S_subj.20,0.04631958335050317,0.003251816830638988,0.040042785230551346,0.04414019679555788,0.04628533777946145,0.04856694654348852,0.05278956202711292,0.00011777795151181572
v_ES_AttentionW_S_subj.21,0.04778137187903347,0.0038516866417641804,0.04072938324213139,0.04504415139981344,0.04762213076207569,0.05038840906125032,0.055739613587302825,0.00012686526153309364
v_ES_AttentionW_S_subj.22,0.0607522292606334,0.004218481092888743,0.0522793256838844,0.05798098829148095,0.06072173477927208,0.06353076163766956,0.0690045797018505,0.00014462914782887576
v_ES_AttentionW_S_subj.23,0.03371051961333339,0.003813500764422868,0.0265085225706762,0.031167303508148544,0.033699203275360724,0.03629056774352698,0.04142823484294158,9.116273147272463e-05
v_ES_AttentionW_S_subj.24,0.022897444667669645,0.0038174801698811476,0.015660716503375756,0.020247479669713932,0.022890435772297893,0.025570759909394062,0.030433970742981913,9.143624422437238e-05
v_ES_AttentionW_S_subj.25,0.02558966056473081,0.003757255199049105,0.01840722946114321,0.02298530447490854,0.025469630480423916,0.02809972325108931,0.03311831196345681,0.00010002052992896807
v_ES_AttentionW_S_subj.26,0.055346137674514316,0.0037791460324724455,0.047770007562934556,0.05293838312054593,0.05533084139721251,0.057818874091625894,0.06263128573914672,0.00012866367082211525
v_ES_InattentionW,0.04271498874890373,0.002590881308520856,0.0376602373855758,0.04102047087678261,0.04270471322613436,0.044342871297022836,0.04811192972251742,4.244062636025554e-05
v_ES_InattentionW_std,0.011021606785679232,0.002100291988046848,0.007668434865837424,0.009563676601237723,0.01076278962364885,0.01217007396945996,0.01577946378824763,5.098404164434458e-05
v_ES_InattentionW_subj.2,0.04440016524459957,0.0031485635797208382,0.03829821426551712,0.04224672833846511,0.044413579009347726,0.04658579951186093,0.05070099313941599,7.846603730846412e-05
v_ES_InattentionW_subj.3,0.03197336884695334,0.002650272422268222,0.02700170942886656,0.030142977146052893,0.03195017267286313,0.033765205520885466,0.03732484635090946,7.417384020428594e-05
v_ES_InattentionW_subj.7,0.042788646038230904,0.0028473417178304433,0.037256879553211955,0.04080757820228792,0.042772369225203354,0.04472186830474632,0.048391092107227474,8.05442569274868e-05
v_ES_InattentionW_subj.8,0.054155014696541326,0.0032634415302713435,0.048028503611461285,0.051893068049362154,0.054178141581828154,0.05633926633609606,0.06059982065650618,0.00012175007779906685
v_ES_InattentionW_subj.9,0.03469498821049448,0.0024602941761584923,0.029771940521030514,0.03309588479431218,0.03465995248950693,0.03637813369867325,0.03945036612616288,6.575779965292377e-05
v_ES_InattentionW_subj.10,0.03597930117871915,0.00285825606181593,0.03053637873770292,0.03391270397048441,0.03603537403400424,0.037949801506517375,0.04163005846097858,7.974394429652902e-05
v_ES_InattentionW_subj.11,0.058427436780388635,0.003577762310091498,0.05160599991164829,0.05594504041613336,0.05844288490370213,0.06082521325234468,0.06561184783243829,0.00011044006645165561
v_ES_InattentionW_subj.12,0.04243463392150619,0.0028924359290952,0.0366133208101791,0.04047131030094054,0.04255388709715366,0.04436499403620481,0.04800882701385385,6.673733297980201e-05
v_ES_InattentionW_subj.13,0.051491057143921146,0.004226882369161679,0.04361445187863599,0.04862513970490956,0.05130994071365723,0.05426055887392189,0.060372026898725374,0.0001371452830727823
v_ES_InattentionW_subj.15,0.04168747596290915,0.003271326195402708,0.03558617297868412,0.03937472109211041,0.04164307911011539,0.04386654450618825,0.048206246894353405,0.00010158286786921126
v_ES_InattentionW_subj.16,0.05225615420756407,0.0035899138998266916,0.04524578648641165,0.049936314595527186,0.05219114522255611,0.05456852425359277,0.059543013401110734,0.00010062216464136592
v_ES_InattentionW_subj.17,0.0500383433683249,0.0030740161711599926,0.04381467219127317,0.04804170437449637,0.050061002317066956,0.052068561093656415,0.05594615273652631,8.979781941937934e-05
v_ES_InattentionW_subj.18,0.04108628363460596,0.0028165058690147356,0.03555891112668204,0.03925058520529489,0.04098883957052539,0.042970135596835074,0.046711933153660394,8.90151783570868e-05
v_ES_InattentionW_subj.19,0.0380700114726968,0.0028589020873588233,0.032705724580394266,0.0361810625236044,0.037945299748772164,0.039957096923669305,0.04379235751075778,8.731476608093728e-05
v_ES_InattentionW_subj.20,0.04595519122648701,0.002902754206474458,0.04040983626301467,0.043950604755391004,0.04597685306310258,0.047922682204310486,0.05162694407438284,9.055165426364788e-05
v_ES_InattentionW_subj.21,0.05011416690453626,0.0030441672635524585,0.0443658831264849,0.04798928587699148,0.05015909208929438,0.052104440529794994,0.05623824037926334,9.393546029535371e-05
v_ES_InattentionW_subj.22,0.04945015834121322,0.0031530029601181315,0.0432888599688019,0.047338165518138964,0.0493509576070946,0.05151762207267563,0.05579331527879647,9.632146015817403e-05
v_ES_InattentionW_subj.23,0.03591809799796784,0.0026181878795906314,0.030904914208482362,0.03413541008149743,0.03588210818330698,0.03769404588466835,0.04121481368141097,6.35019538757364e-05
v_ES_InattentionW_subj.24,0.021738684382850385,0.002722366497871342,0.01643580042620601,0.019882649748885275,0.021714101369649713,0.023548769499015382,0.027165814239991124,5.7293031479526365e-05
v_ES_InattentionW_subj.25,0.022606735507009593,0.002780526785668707,0.017141626802486615,0.020716104720392724,0.02257649902480118,0.02448315588396914,0.028025230143196654,6.488018819048376e-05
v_ES_InattentionW_subj.26,0.05272482265287021,0.0029654640717100647,0.046987673482129594,0.05077579395027244,0.05270574012106194,0.054675064223346524,0.05870807606335865,9.853363651472493e-05
