,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj(LT).24,1.2218852658961163,0.053139192295899904,1.121846059634814,1.1856267511958647,1.2204077080799225,1.2559170548035128,1.3313573863805708,0.0015467063817170732
a_subj(ET).25,1.5677863020143898,0.08158384333135374,1.419245990192423,1.5107026411947622,1.5626309888559118,1.621449608783056,1.7388862109762342,0.0027056590376338683
a_subj(LT).25,1.9561157069935928,0.09505650825949517,1.7787092814074479,1.8906273195866656,1.9511941439884755,2.01674806650983,2.1577097735652964,0.0029204372859752926
a_subj(ET).26,1.458166747238329,0.11811295218874773,1.257929046939145,1.3736083494125124,1.4474381013604314,1.5379266805699912,1.703258853582107,0.005570837456994417
a_subj(LT).26,2.185590040531739,0.12103532479430551,1.9600298101658493,2.101251023143874,2.182164086262479,2.2672505827779417,2.4366969828040914,0.004403608002432441
t(ET),0.48371603089439746,0.029099329636424302,0.42759617865099125,0.4646985495967859,0.4829854764570437,0.5036587257500504,0.5401688979408213,0.000564605919137167
t(LT),0.7549758567116166,0.030094778197210202,0.697564156536931,0.7348878117022961,0.7546029299753653,0.7754391388597716,0.8149119402847892,0.0005711776681059692
t_std,0.1373612288056891,0.016389514108803353,0.10970362614772586,0.1259503977530755,0.1360213016848857,0.1474949264512436,0.17233426803745033,0.0003674759649518961
t_subj(ET).2,0.4656325825482786,0.005637804542699877,0.4540753498710546,0.46260308974000286,0.4662322944674476,0.469321373452869,0.47426469553161305,0.00018201136115319761
t_subj(LT).2,0.7207360910509654,0.015217048648495924,0.6884788957562235,0.7110607381940826,0.7218983945623164,0.7314192279218432,0.7473685874607632,0.0005186223792999903
t_subj(ET).3,0.3361694835722417,0.014794889022542109,0.315562174507406,0.32468469272470646,0.3309761078939633,0.3518444935233152,0.3630444782211049,0.000621319763494638
t_subj(LT).3,0.6207051819069778,0.013417184057397976,0.5916869226980994,0.6122216140947392,0.621470312714626,0.6302601290915292,0.6441734006682183,0.00034927661313135947
t_subj(ET).7,0.5282530916260221,0.007603632129918429,0.5111430241044869,0.5239947445396493,0.5289827819766224,0.5335474020263713,0.5404004415317273,0.00024571761638963015
t_subj(LT).7,0.8698243649062141,0.021015043984918803,0.8243875123554648,0.8568196489700136,0.8710698289523623,0.8851842319461777,0.9075943463733762,0.00069414034538031
t_subj(ET).8,0.3412320784958157,0.01037266832850851,0.3183559056721817,0.33433526819209797,0.34141581947045785,0.34941665978476993,0.3580739275981028,0.00036645522100379693
t_subj(LT).8,0.5579135504170993,0.013026424862908935,0.5304509368277439,0.5493121079748845,0.5588390345865684,0.5670961353661748,0.5809228788232792,0.00038756623726924857
t_subj(ET).9,0.4982970389415808,0.013913002494161091,0.4715121988835009,0.4903000989163485,0.4972137302090034,0.5053114044186223,0.5265528813647337,0.0005179589402082117
t_subj(LT).9,0.9230761814592379,0.01969184107874008,0.8822197170034649,0.9099660095709752,0.9239595860723857,0.9369777598326801,0.9590339704911324,0.0006784956209299044
t_subj(ET).10,0.6016784250742191,0.007412887039578119,0.5876913801583165,0.5972355768774282,0.6017204242843145,0.605821524231274,0.6168676654850761,0.0001976955405561428
t_subj(LT).10,0.948447204988827,0.008369034635918206,0.9308544396745909,0.9431262483104043,0.9490968039802894,0.9546448929589694,0.962951437310164,0.0002579093467189414
t_subj(ET).11,0.42232636461641343,0.012328691258222654,0.4044441839921201,0.41266145696257645,0.4181344437343963,0.4344197432508971,0.4443288308378525,0.0006870780434223443
t_subj(LT).11,0.6189724300234909,0.009625865849786834,0.5978270508761314,0.6128440665703677,0.6195625445808772,0.6256448454687807,0.6362440003316129,0.0002903819018846417
t_subj(ET).12,0.4955016946973348,0.007401870896060135,0.47982326212695753,0.4910032338432654,0.49589756234082333,0.5005110980575425,0.5089288408686826,0.00021607121973401335
t_subj(LT).12,0.8569974317059511,0.015341607363317656,0.8247989546806497,0.8470618430293965,0.8581479349809144,0.8676535884741597,0.8842474310904314,0.00047172335171404
t_subj(ET).13,0.3782637716921622,0.0030429415771563396,0.3715412307285657,0.3764315864213708,0.37839828710209195,0.3804192660442491,0.383551836383641,8.714016357087783e-05
t_subj(LT).13,0.49327453441063773,0.004623940702497349,0.48330382775781044,0.4903031230459728,0.4937239374650891,0.49666892053647554,0.5010333312524817,0.0001433925954166337
t_subj(ET).15,0.48090810340652934,0.009974137706341231,0.4652310204257902,0.4747515418756989,0.4788275087273411,0.4845723196515337,0.5060453281936114,0.00032690661607622494
t_subj(LT).15,0.7655196692959643,0.013194232049918866,0.7369772630167164,0.7572003668666283,0.766822378747166,0.7749092184902744,0.7882140567597051,0.0004925443194172426
t_subj(ET).16,0.40485096665804915,0.0027514820754807596,0.3988277303142377,0.40320168828628244,0.4050542321042411,0.40675761426616713,0.40946201423170925,8.503475869179007e-05
t_subj(LT).16,0.5610722445184557,0.005723522568314534,0.5489679589849142,0.5574114367443693,0.5613503333270917,0.5651679855616711,0.5713043522555319,0.0001772493973683713
t_subj(ET).17,0.42008475570511444,0.007911896689581973,0.40331857720941044,0.415371621258903,0.41998744823028716,0.42496189017727326,0.4367820467384094,0.0002493756145110586
t_subj(LT).17,0.6765804091679802,0.011722284310614409,0.6515221114057992,0.6689886409305981,0.677625998203435,0.6851323218292383,0.6963324508291259,0.00036789487276485915
t_subj(ET).18,0.4283167187215036,0.009103454126256046,0.411844044209677,0.4230411186690556,0.42820600913535617,0.43279458824572514,0.45186627327307805,0.0002802538808608705
t_subj(LT).18,0.6664188265397742,0.02272583098299075,0.6187592811019379,0.6524729025704865,0.6679784814498364,0.6823316887204834,0.7062778439174255,0.0008011067891803095
t_subj(ET).19,0.5604059224346286,0.007465951581289922,0.5444412186344147,0.5557447556606784,0.5610137338287942,0.5659488892925447,0.5728458665685336,0.00024226427936732087
t_subj(LT).19,0.7935243613430512,0.03281892519682008,0.7226194656137161,0.7731658018253715,0.7963461668401136,0.8166051511368877,0.8508959455666679,0.0010842196451798145
t_subj(ET).20,0.5123721954801963,0.014440436316123203,0.4773434297761914,0.5053151159321585,0.5136517430089416,0.5219087709247017,0.5366467545500302,0.0005702929877198548
t_subj(LT).20,0.8731393395420007,0.021447187818940137,0.8275564295356904,0.8598605627922109,0.8745530928762583,0.8885707501658907,0.9094354498368677,0.0008157241284980556
t_subj(ET).21,0.5393351969218212,0.014159657597796659,0.5098386381504738,0.5307970672082882,0.5396597855855562,0.5480269045643629,0.5684015628522615,0.0005015019213847196
t_subj(LT).21,0.9996120342243697,0.031824717902847986,0.930603478026905,0.9790262805436043,1.0010787672132953,1.0220808228745126,1.0568719728989358,0.001010511239497164
t_subj(ET).22,0.4485506172703206,0.011827708214101283,0.425467974758891,0.4398700344414818,0.4488478872553747,0.457787729868736,0.4691115777658819,0.00042103033021445894
t_subj(LT).22,0.7286186196660837,0.040017001619782874,0.6421845703959976,0.7022457275975234,0.7318798314835343,0.7569305322891674,0.7986321575488278,0.0016812841225892477
t_subj(ET).23,0.3888048715427665,0.009310993176203734,0.3715519119267611,0.3821852859288674,0.38837049038238797,0.39540438791368765,0.4062219280971921,0.00026927720388321213
t_subj(LT).23,0.7628286364488291,0.013204593336504148,0.7346004580410624,0.7543078943883093,0.7633523514631266,0.7717276627789038,0.787368549239488,0.00045333022881161337
t_subj(ET).24,0.3474574785221079,0.004658823314408797,0.33729974790296374,0.34458246860285685,0.3479268955150947,0.3508311133412614,0.35537720216166935,0.00012119777160131692
t_subj(LT).24,0.6467222082931702,0.008779183238366538,0.6277554108794329,0.6411451106640734,0.6472392451545074,0.6529418104209415,0.6620922787177697,0.0002504082032583244
t_subj(ET).25,0.5118764680001134,0.011292580734645173,0.4874316871520182,0.5056745847079227,0.5130927805366079,0.5194199136669129,0.5295973023477065,0.00036227795564801546
t_subj(LT).25,1.0966570297470994,0.02388215414147897,1.0443529503671247,1.0817707475388907,1.098678251798747,1.1134492395369358,1.1382963841770262,0.0007359192392386179
t_subj(ET).26,0.6652107312425051,0.01569969968065215,0.6301393869842228,0.6545696188487937,0.6682676700115909,0.6776600535125417,0.687069213152058,0.0007163888520532876
t_subj(LT).26,1.005293711753833,0.028371202169790076,0.9458103526203068,0.9863384228991804,1.0074355255504688,1.0257675051927917,1.0551378946968872,0.000983524016742261
v_Intercept,-0.08698262951681346,0.07695688019097414,-0.23827303782284176,-0.13691374757134878,-0.08788632556441237,-0.03520269916100954,0.0586544121343785,0.0015786546254028182
v_Intercept_std,0.32989760553467823,0.06400334728731567,0.22458338375059161,0.2845671479464318,0.3226137590735067,0.36763115712962685,0.47770567145361215,0.001754929752748513
v_Intercept_subj.2,-0.3183656634786524,0.09904464663150685,-0.510080191628768,-0.3869560709268617,-0.31838856252192244,-0.24976620997019927,-0.12356515459703027,0.002024412553060797
v_Intercept_subj.3,0.6539196804729335,0.10657271303895521,0.44934314147138166,0.580826367755177,0.6533376580761244,0.7256204205645873,0.8590810768689507,0.00244852189779717
v_Intercept_subj.7,0.08720803178170719,0.08738542543830534,-0.07875483584459551,0.027229521821235562,0.08595849362936628,0.14599617141249926,0.2589580506911282,0.0016009593520587098
v_Intercept_subj.8,0.17879541988535433,0.11185656479750733,-0.03151741603157015,0.10012122164104781,0.17537851555926523,0.2539545672234289,0.40795699503401694,0.002329432056427074
v_Intercept_subj.9,-0.2465165795848471,0.09103433366714532,-0.42898075584827233,-0.3056790000854503,-0.24581147563518485,-0.18544828641266925,-0.07293995679941839,0.0018045223376676317
v_Intercept_subj.10,0.050191026928265915,0.11128594153463768,-0.16000256701300308,-0.024858394516874688,0.05035757196716387,0.12731085931086333,0.2694725576252933,0.002075745050147097
v_Intercept_subj.11,-0.021730662261280235,0.11580651842049633,-0.24312347902168757,-0.10553104034057292,-0.019980767857683213,0.05773036763000938,0.2026893938216498,0.0025370839355331326
v_Intercept_subj.12,-0.12341851917795885,0.09061031854307064,-0.30441090682306804,-0.18372589819341378,-0.12396733911971283,-0.061065057438674714,0.054127618498352736,0.0014381978746912639
v_Intercept_subj.13,-0.04011419112798169,0.16554907903237875,-0.37580517661254753,-0.152111087033151,-0.03778627183367966,0.06935846490523495,0.2847139793986977,0.0029938692204606802
v_Intercept_subj.15,-0.17382515158958473,0.11091560234578499,-0.39242168935148497,-0.24723570565454778,-0.17560299759950693,-0.09855186848789049,0.03978890006652408,0.00225529136962097
v_Intercept_subj.16,-0.7304496992911654,0.14347024335033795,-1.024914779618291,-0.8214881703740857,-0.7315678152301465,-0.6305766338890724,-0.46251337863471265,0.0028410698638266993
v_Intercept_subj.17,-0.4741162211814795,0.10994526659621359,-0.6884846166697431,-0.5461654525038395,-0.4731177954604699,-0.39787831084865605,-0.2648331758737667,0.002288164197134168
v_Intercept_subj.18,0.030850910056506687,0.09306475842780537,-0.15548999060984936,-0.030111779098816294,0.030735516688268752,0.0935190799290597,0.2165415735106907,0.001865310233731639
v_Intercept_subj.19,-0.3168230505799125,0.0973615193603815,-0.5179432941061511,-0.37918669925957615,-0.31588492583867356,-0.2506219870986064,-0.12898100209966368,0.002310619407138884
v_Intercept_subj.20,-0.4587075710658113,0.0872746833588125,-0.6311706634997256,-0.5172824986097062,-0.4574499232825037,-0.4017930741793159,-0.28779455510156743,0.001991294028492228
v_Intercept_subj.21,-0.1973426980808814,0.07567468852873187,-0.34674716162533537,-0.2470583621433598,-0.1971932219758943,-0.14676255453862055,-0.048762782174217256,0.0013603622872987785
v_Intercept_subj.22,0.15038897174300114,0.08367331597657758,-0.018686031047014592,0.09585915018119769,0.15051171293767052,0.20466636893619328,0.31434752517042774,0.0014615237531548715
v_Intercept_subj.23,0.12829339590939873,0.0962648629684861,-0.06011059523927409,0.062365388518818926,0.12944555523334084,0.19356877624134827,0.3155754619299277,0.0022395493943662003
v_Intercept_subj.24,0.13523590049245043,0.1074479798548091,-0.07725850713876743,0.06220543930532764,0.1326642864451557,0.20751765484036008,0.3471749035298202,0.002136509991009171
v_Intercept_subj.25,-0.20446163105397563,0.0894303468570187,-0.38510629855271034,-0.26416781582117654,-0.20269321962605913,-0.1447458447206479,-0.029636269254504966,0.002118136300739983
v_Intercept_subj.26,0.03774954957477226,0.08343148224357629,-0.12222800632114081,-0.0181491194873815,0.036817955737501906,0.09324767825346458,0.20537924752815656,0.0018797469628042123
v_ES_AttentionW_early,0.052942141067142644,0.0026475178019041783,0.04808588183683222,0.051170678816496395,0.052870240939496826,0.05461867363493347,0.05843432958336996,6.471048603433894e-05
v_ES_AttentionW_early_std,0.01065041279021059,0.0024098132124773107,0.006767663449599656,0.008961425736967722,0.010399289727224646,0.012033608576400963,0.016055674748711214,7.690389788431968e-05
v_ES_AttentionW_early_subj.2,0.05043613173029545,0.005446707739448908,0.03987910253852764,0.04677339620591611,0.05036889827900021,0.054123003476679005,0.06110388224983406,0.00012189728747815107
v_ES_AttentionW_early_subj.3,0.03792377497206684,0.004304665074358957,0.029595143343603136,0.03507205163986873,0.03799839714744157,0.040749430054593624,0.046541758041016346,0.00011670732670246004
v_ES_AttentionW_early_subj.7,0.05727216611794576,0.004620710955806572,0.048245950606300325,0.05425984171952167,0.05728016158705641,0.0602455871545029,0.06632889281762587,0.00011941232877084845
v_ES_AttentionW_early_subj.8,0.058715916160848924,0.005171013060123055,0.04847681823234409,0.055326167673191415,0.05876743223207391,0.06219508851467612,0.06875826088716007,0.00013488590854142868
v_ES_AttentionW_early_subj.9,0.049443130343697496,0.004241118844263043,0.04094833186348134,0.04652314507690058,0.049505181002821357,0.05226288949203736,0.05790654160019636,0.00011042571012912815
v_ES_AttentionW_early_subj.10,0.045330727069189766,0.004279924723903106,0.03674888704650131,0.042482007318717485,0.04541033160019438,0.04829859373092608,0.0537229052428875,0.00011286199583802408
v_ES_AttentionW_early_subj.11,0.05815875292645463,0.005995026970000785,0.046453401326206775,0.05402259508792143,0.05802596834895904,0.06207228569689724,0.07026667786444826,0.00016133578174975182
v_ES_AttentionW_early_subj.12,0.043283265306664265,0.004699488973344882,0.03405720494841269,0.04014957769072382,0.04327628112487998,0.04645817478584134,0.05268319894482587,0.00010713218180467596
v_ES_AttentionW_early_subj.13,0.06701624975204296,0.0069398482046878094,0.05391901059124484,0.06223531622012535,0.06686082689466216,0.07166497572433182,0.08116180999238157,0.0002522012729729362
v_ES_AttentionW_early_subj.15,0.058275980541186566,0.0051823380250982905,0.047540329741280016,0.05478758525157734,0.05840414464804712,0.06170773174076252,0.06814383209085105,0.00012918137743650216
v_ES_AttentionW_early_subj.16,0.06224584656566875,0.00587508016429863,0.05112988023072887,0.05813893431882006,0.06221234593985008,0.06614627514589833,0.07375244506695536,0.00015176225049407424
v_ES_AttentionW_early_subj.17,0.06352262796163376,0.005101747692260945,0.05390376926040396,0.060057543565803846,0.0633866176719961,0.06698423779893549,0.07395501304813201,0.00017393103059097772
v_ES_AttentionW_early_subj.18,0.05053540460443433,0.0053557994553167215,0.03995422475457082,0.04691789046416611,0.05051617985604505,0.05432684356852359,0.06073723225945027,0.00015260648928427288
v_ES_AttentionW_early_subj.19,0.055906249081742125,0.005515431449196283,0.045180563378082135,0.05208394998606656,0.055882632633063374,0.05950008282631546,0.06687945713381346,0.0001617220634218699
v_ES_AttentionW_early_subj.20,0.053702120200040546,0.00424026819514794,0.04548325887457748,0.05072734691341092,0.053734771855921674,0.0565588717891861,0.06206794457201312,0.00011222595224615267
v_ES_AttentionW_early_subj.21,0.048809828669927106,0.00401574737769737,0.04070442914062669,0.04616806549479778,0.048854796483728334,0.05157683585278419,0.056788470929849816,0.00012783303212356734
v_ES_AttentionW_early_subj.22,0.06369445644255971,0.0048486883432383426,0.054290622376395016,0.06039744957863753,0.0636042556391903,0.06701436238833147,0.07321204789969075,0.00016645709076876957
v_ES_AttentionW_early_subj.23,0.0460004365499211,0.004218963631355326,0.03792760265138702,0.04307727880268525,0.04597990408942313,0.048864667128694465,0.05423817759316081,9.704319839328722e-05
v_ES_AttentionW_early_subj.24,0.03311422018156757,0.004657487703901837,0.02417494614149062,0.029963774607986805,0.0331684754676144,0.03621940662471317,0.042347639757604846,0.00010215942230695333
v_ES_AttentionW_early_subj.25,0.050474217363867147,0.0045592376440333525,0.04139834014393285,0.047476115339636416,0.05051095257952655,0.053560614758552526,0.05925807953797583,9.932094667286196e-05
v_ES_AttentionW_early_subj.26,0.05700530732223751,0.004660165244209571,0.04818794604900574,0.053832379735199797,0.05689757657660581,0.060267530053037324,0.06628015400404587,0.00012682714495658163
v_ES_InattentionW_early,0.05576756950060936,0.002929683189675515,0.049925026333067876,0.05386235303176041,0.055720734075458855,0.05770099534857675,0.061553307258759106,8.010769854063291e-05
v_ES_InattentionW_early_std,0.011840571994961295,0.0024089504677439564,0.00795890292444636,0.010111604116767526,0.011510180371369973,0.013270331859901091,0.01730530379091135,7.917387754260347e-05
v_ES_InattentionW_early_subj.2,0.05706018993922298,0.005345370878446006,0.04651784221717577,0.053415699873587574,0.05711210393011664,0.060837321486975314,0.06720026019521619,0.00011077101553975225
v_ES_InattentionW_early_subj.3,0.04860877985350896,0.004470343970171407,0.03989367398771884,0.045655436282955965,0.048548097505318036,0.05164514673933812,0.05701988520551259,0.00011821308308509665
v_ES_InattentionW_early_subj.7,0.05854098014703257,0.004790885403266274,0.049331374171332716,0.05521530348630552,0.05850303573559153,0.06186005634286716,0.06796892191233914,0.00012178792423722276
v_ES_InattentionW_early_subj.8,0.058662534012763,0.00470038062584216,0.049587561018069555,0.055531737984977826,0.05860626043008265,0.06187377323045676,0.0678275024132271,0.0001305041331274212
v_ES_InattentionW_early_subj.9,0.045473682906674376,0.004279859044090041,0.0371204631131679,0.04265527667225946,0.045598448042834534,0.048458131908532,0.05346395375225376,0.00010824505928401601
v_ES_InattentionW_early_subj.10,0.05025122404675864,0.004349117330904024,0.041333479341073925,0.04736798871920816,0.05032788351586846,0.053151759423622026,0.058579077253789275,0.00011049860380032643
v_ES_InattentionW_early_subj.11,0.07241765225345415,0.005822329343807505,0.061176550162045255,0.0684157919522352,0.07238355979553654,0.07633404826817924,0.08410006943812404,0.00018318966349440248
v_ES_InattentionW_early_subj.12,0.05543967110562259,0.004774428554507628,0.045891010301125565,0.05215662398578241,0.05548666858961233,0.058560537567881356,0.0649071049261335,0.00010425108157361202
v_ES_InattentionW_early_subj.13,0.06577752958706701,0.007175476239775338,0.05209038328449123,0.06083686131336785,0.06540727367482381,0.07034268892081193,0.08034049801624979,0.0002396904920633043
v_ES_InattentionW_early_subj.15,0.05282991474520289,0.004966094974945036,0.04261012650930001,0.04961371231859952,0.05279055215423452,0.056072906772276394,0.06262201677979959,0.0001244341610255049
v_ES_InattentionW_early_subj.16,0.06759062078901418,0.0061205763389379,0.055870313026354236,0.0634865926756816,0.06752093044662277,0.0716654564697922,0.07985255726496499,0.00015857587859838867
v_ES_InattentionW_early_subj.17,0.06825234083628305,0.0051378375754774835,0.058162282965294965,0.06489921659053695,0.06808507948222035,0.0717445557137039,0.07841110345037981,0.00017899528176680394
v_ES_InattentionW_early_subj.18,0.057572804554633705,0.00523997663667527,0.04702521810774339,0.05417250818403665,0.05766273598820937,0.061064355015456886,0.067605550884969,0.00015624782856595956
v_ES_InattentionW_early_subj.19,0.05547193746722501,0.005187094324140859,0.045775292208017494,0.05193863959597729,0.05544912680874084,0.05896859622826941,0.06561129727307917,0.00016081357953252228
v_ES_InattentionW_early_subj.20,0.05618063517636888,0.00463851495586694,0.04740493083664274,0.05301248816127486,0.056066790391605864,0.05935608558834114,0.0652509808817171,0.0001228363460557744
v_ES_InattentionW_early_subj.21,0.054268459111483654,0.004150656049412307,0.04593705429457271,0.05141371036811585,0.054335558385315084,0.05718098440867467,0.06191599815030721,0.0001298430249005639
v_ES_InattentionW_early_subj.22,0.0638226759607191,0.0048743737279322965,0.05442419003119006,0.06048209520684725,0.06383815314263844,0.06715508159451014,0.07383168175685978,0.00015316279876636765
v_ES_InattentionW_early_subj.23,0.05357561040055136,0.004439442671971138,0.04497040301629556,0.050492631785132074,0.05352103243041767,0.0566878376170362,0.062349194170413194,0.00010325943627428038
v_ES_InattentionW_early_subj.24,0.03991383983575545,0.0051444567300339165,0.029697448605685954,0.03653207405401093,0.040049072209209884,0.04333952940888617,0.04987459430117294,0.00012687730683197596
v_ES_InattentionW_early_subj.25,0.028085192695990916,0.004019382143919939,0.02015583706424773,0.025399344948675677,0.028118370207936685,0.0308376402879516,0.035670875995079274,9.85246800461289e-05
v_ES_InattentionW_early_subj.26,0.060076060140167184,0.004737954079503878,0.050891870958597984,0.0567618870967095,0.05999528584230572,0.06324860552605648,0.06963846967386748,0.00015464307369675512
v_ES_AttentionW_late,0.04083111425344627,0.002943175124967525,0.03507456766733015,0.03893444643720192,0.04077959249684138,0.04269958086281847,0.046759210109271074,7.688293007730173e-05
v_ES_AttentionW_late_std,0.011760421718137352,0.002457744151774281,0.0077608237970683575,0.01003964961421602,0.01152158378710054,0.013164553137461073,0.017750994347126934,7.547513010606186e-05
v_ES_AttentionW_late_subj.2,0.03656140215635738,0.004792202300296922,0.027122381287698453,0.03344192255339862,0.03654786194735413,0.03975776684759965,0.04598916592659622,8.625315249782874e-05
v_ES_AttentionW_late_subj.3,0.0316465291688448,0.004341750588495575,0.02310197876303067,0.028657150899759537,0.03163619617954935,0.034652695471256975,0.040039490828914226,9.955468785842083e-05
