,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.12,0.44838180013928636,0.011763649388481078,0.42327212686186744,0.4411115952970633,0.4491395298499881,0.45652917781458613,0.46928520425303183,0.00011204329337458566
t_subj.13,0.37248388654519904,0.004381399391644567,0.3638140036289393,0.36998475594937574,0.37262934530769715,0.3752880540960597,0.3803407210619262,3.355669592595412e-05
t_subj.15,0.4516931456896729,0.00883459070550229,0.43307155503400924,0.4460423720535341,0.4521941784115279,0.45785954049162264,0.4675550850289739,5.785124978544548e-05
t_subj.16,0.38115591873804877,0.011061236415683092,0.3645874441560736,0.37134293845667343,0.3780204426693502,0.39207103520351616,0.39843550676859185,0.0001718358577053461
t_subj.17,0.3944873438177868,0.008394778703053822,0.37767796721412916,0.38893793318381614,0.3945105080788376,0.4001886729272163,0.4106764150192767,6.50139146535228e-05
t_subj.18,0.36614043225601084,0.014876242672950851,0.3349187671987761,0.35654117515071515,0.36691755291683,0.37655984590549485,0.3929719368820576,0.00014056817995537242
t_subj.19,0.38527817150419796,0.02281564605592085,0.33806444269126157,0.37072044785672303,0.38619698436917843,0.4008209903576162,0.42773796070716147,0.00020289643875888116
t_subj.20,0.4362198044779556,0.013083848123238902,0.40894427197051475,0.42778261284352104,0.43685226661688864,0.4453413130594565,0.46019980850483955,0.00011137970025595677
t_subj.21,0.4472546124363903,0.01872049390759426,0.40810220899216343,0.43518495912584265,0.44812935744604165,0.46028165706621427,0.4814387183762816,0.00018819198812254778
t_subj.22,0.36724477679754824,0.019914624560206935,0.3247828732173642,0.3541312675096769,0.3690293195763624,0.3816527857256341,0.4014500654179412,0.0002517374106981963
t_subj.23,0.35740583673399595,0.009429405310246159,0.33751778324754733,0.3514280556973257,0.3579324023759391,0.36401680993619034,0.3743645088744079,6.882310485600821e-05
t_subj.24,0.3314396924935456,0.006916386206431247,0.3160692396571692,0.32741344742065553,0.33188441405593966,0.33605696297907683,0.3437901195152041,4.0686043769462226e-05
t_subj.25,0.44183016034614103,0.020640361172194192,0.39814149111143704,0.42897922064171984,0.44292697134515474,0.4555434665989144,0.4805338808261464,0.00016871076157584408
t_subj.26,0.5370596314700491,0.01559283043919212,0.5044113143820675,0.5270119700573443,0.5377939121860152,0.5479023788021465,0.5655214015641965,0.00011806343645560417
v_Intercept,0.5802822541076194,0.04185288395145495,0.49968770052769856,0.5525958841263896,0.5795652292373367,0.6074579761955512,0.6643968229742208,0.00044229804281077526
v_Intercept_std,0.13396600059095484,0.03974243720865657,0.06431864044907329,0.10734170489217651,0.13094961044468903,0.15769617250741802,0.21983721757223218,0.0006873514528704366
v_Intercept_subj.2,0.5764454812331018,0.09233191453686272,0.39350195439891383,0.5158453583047333,0.5758245481647497,0.6365490411251022,0.7608677182092572,0.0008893464739249625
v_Intercept_subj.3,0.5279611731788404,0.09393790163190634,0.3389401016604727,0.46683997393248383,0.5301243767031598,0.5896120792016908,0.7104159322485919,0.0008244027321514417
v_Intercept_subj.7,0.7679226128348887,0.09635202229583699,0.5878463144076126,0.7015161521353311,0.764198971190461,0.8315165705438698,0.966897887359617,0.0013177745369616135
v_Intercept_subj.8,0.568273087238564,0.09210204432262378,0.3861643595843851,0.5075043703712043,0.5680608191171795,0.6291556150096504,0.7501045603904823,0.000707208998771042
v_Intercept_subj.9,0.608102270415629,0.08504806177145643,0.4445869364896718,0.5509068215374209,0.6064599172540147,0.6638495190410297,0.7806662063783272,0.0007371916185508647
v_Intercept_subj.10,0.6161923133070375,0.09540294561692525,0.43345949497488273,0.5529505892080856,0.6136234416710933,0.6789335807607147,0.8097447989989548,0.0007734042901810727
v_Intercept_subj.11,0.6461905254387148,0.10049148154458279,0.45834114367603873,0.5772766680726764,0.6426105729766838,0.710639981640399,0.8546984992352177,0.0009032502571305456
v_Intercept_subj.12,0.5264529173183197,0.08987651621499688,0.34622752798477463,0.46765705097953486,0.5278505015820703,0.5865095779867285,0.7000173111000052,0.0007328028655740636
v_Intercept_subj.13,0.6224308125194341,0.11879751427927245,0.39768677077169745,0.5441945898431324,0.6187453008880721,0.6974507699315593,0.8683046598701477,0.0009469230121905783
v_Intercept_subj.15,0.5632717590551697,0.09555137811935759,0.3736511695610166,0.5004128413505918,0.5627113439551911,0.6257743786492344,0.7532002888985745,0.0008027260493152641
v_Intercept_subj.16,0.6216403587668218,0.10654251398188731,0.4154479441910189,0.5511047853753643,0.6184767639041717,0.6907420702503572,0.8398341472614899,0.0008060231796900297
v_Intercept_subj.17,0.6092584649038744,0.09385923873087235,0.42723339447057485,0.5463666597378187,0.6075850352621628,0.6708231560146755,0.7988644171448768,0.0007602426424603138
v_Intercept_subj.18,0.6322203946996278,0.09286030145181488,0.4540026984863963,0.5695787743890692,0.6302388899780192,0.6930440187045256,0.8204576947533967,0.0009517995770285308
v_Intercept_subj.19,0.5423005414445837,0.08536031652279018,0.37240189443583954,0.48618265531985216,0.5434672869071918,0.5989222689941267,0.7100234792919444,0.0008710056006684102
v_Intercept_subj.20,0.5865568805512807,0.08372536217780159,0.4231862722386823,0.5306686699182395,0.5856830135269921,0.6416643256123384,0.7541223899547734,0.0006860608166095739
v_Intercept_subj.21,0.597800682688165,0.07787705313750097,0.44819017219742235,0.5453408809412753,0.5966286596482495,0.6493341287811272,0.7534017677114093,0.0006855303175376371
v_Intercept_subj.22,0.7133677781673461,0.09560416674096557,0.538217782655345,0.6463694961984318,0.7095091952235174,0.7762924000895626,0.9104125616603977,0.0011277129493657864
v_Intercept_subj.23,0.5947934532042808,0.08934808699064414,0.42141138097934694,0.5350834150811675,0.5931208729936401,0.6532761350970733,0.7755848755912607,0.0008118899106677981
v_Intercept_subj.24,0.5070245781793596,0.09877855778100483,0.30716508682174626,0.4419864226188936,0.5097114673010407,0.5738306057415444,0.695846816283451,0.0009320042948018217
v_Intercept_subj.25,0.34212106129734726,0.09234153107452386,0.15873754508918508,0.2805060532908697,0.3431860030338095,0.4051129963466247,0.5212885622554413,0.0012914201747183118
v_Intercept_subj.26,0.41548728277879554,0.08714925168356726,0.24003291088094683,0.3574457620679947,0.41720046897149554,0.47542471162917316,0.5797405062233878,0.0010307506957913575
v_AttentionW,0.02599125719928198,0.0029579398561096256,0.02013614705437648,0.02405323868338529,0.025971080766319384,0.027913811302678903,0.0318718201707787,2.6097248620020944e-05
v_AttentionW_std,0.012029892352707109,0.002373666620153631,0.008240095437991696,0.010349320890188765,0.011747252087712252,0.01338965046449933,0.01746326014294029,1.736627784786998e-05
v_AttentionW_subj.2,0.018506170811071875,0.004273780018042782,0.010132995438589837,0.0156416871764283,0.018495955942296846,0.02136788589738845,0.02692534476920986,4.1030547106852056e-05
v_AttentionW_subj.3,0.005923964686481793,0.0035967324679535965,-0.001124502647967287,0.003515293238970878,0.00592762277757356,0.008348448237979676,0.013000707335222558,3.641392775575719e-05
v_AttentionW_subj.7,0.023567242510777707,0.003941214959568354,0.015737248375528784,0.020939119425833277,0.023575706349042443,0.02623294204092781,0.03126620919478298,5.114707671663222e-05
v_AttentionW_subj.8,0.03877236826137901,0.004416834848105816,0.030172342040929077,0.03579899981680844,0.03875591483618236,0.041736098895513135,0.04750674726961068,4.0086354497549414e-05
v_AttentionW_subj.9,0.023874423399713914,0.003675591403587494,0.016767567965054422,0.021369388170303216,0.0238517535962188,0.026319300003861557,0.031197295638327405,4.539280046055325e-05
v_AttentionW_subj.10,0.01723907393939002,0.0038271483544596936,0.009732388621592052,0.014672644185152555,0.017238708064715773,0.01981652919083942,0.024750682719079993,3.957607454276777e-05
v_AttentionW_subj.11,0.03608040351881652,0.004499295682082542,0.027305892931344555,0.033011001994912054,0.03606301508685481,0.03910627572046234,0.044885062035866626,4.5835570273323996e-05
v_AttentionW_subj.12,0.019428093362927324,0.00413525664147357,0.011110360954445467,0.016679041605042133,0.019486798259488056,0.02221200305790988,0.027453000689934313,5.05506275273051e-05
v_AttentionW_subj.13,0.04231200627070204,0.005118984309445931,0.03232368286822895,0.03882264033318976,0.04230863301431603,0.04573733046287962,0.05238701567840229,4.699311631433844e-05
v_AttentionW_subj.15,0.029641542223303712,0.004249149832051875,0.02129963360229742,0.026776345706985925,0.029624251099710903,0.03249900299877978,0.03803999848613541,4.0173747380209664e-05
v_AttentionW_subj.16,0.03026007342099442,0.004595296606218388,0.021255015595087717,0.02717507222147036,0.03025897048741179,0.0333402934934317,0.039286967256614035,3.9542094427693206e-05
v_AttentionW_subj.17,0.034155949319548434,0.004309144770533197,0.02588953320555843,0.031209360082402646,0.0341001562613101,0.03701183623233227,0.04277880646675121,4.5890300181800955e-05
v_AttentionW_subj.18,0.021114458490724984,0.003772185705703526,0.013725595909148855,0.01856215597298864,0.02110442871862196,0.023660588736805363,0.02855832379574834,4.1149112668585394e-05
v_AttentionW_subj.19,0.02774801328298754,0.003715629604718385,0.020470213860912405,0.025247228721652068,0.027728715364203956,0.030258848335127535,0.03508823243675756,4.6771870970124246e-05
v_AttentionW_subj.20,0.025792682670651965,0.003931321649577895,0.018041779383771647,0.023167336847824876,0.025786360717471264,0.02841552668212454,0.03346191946123469,4.0811007493594e-05
v_AttentionW_subj.21,0.028528810523267292,0.003874103012456861,0.020903120400189133,0.02594699661750977,0.028552419082378277,0.03113248325900482,0.036112483851076474,4.914153204381162e-05
v_AttentionW_subj.22,0.041572151503504275,0.004685598241377448,0.032550265986944764,0.03838201795998731,0.04153342465021828,0.04470312183779742,0.050856038184507034,5.1885848915938395e-05
v_AttentionW_subj.23,0.01660696473853195,0.0038005963688604455,0.009019033314653426,0.014088451669723973,0.016640828392529804,0.019179162768419508,0.02397375766354642,4.066840847903918e-05
v_AttentionW_subj.24,0.004307482455443948,0.003986311714026287,-0.0035439402629588793,0.001638263602999429,0.00430789935176418,0.0069896595265971015,0.012071964840708084,3.671139354613613e-05
v_AttentionW_subj.25,0.02207407826380639,0.004632280828020157,0.013155245258487207,0.01893730734484378,0.022008195142390732,0.025167960317920596,0.03133617359173459,8.211838795557758e-05
v_AttentionW_subj.26,0.03812461190503843,0.004461768600465133,0.02952484941514035,0.03513063069566331,0.03805975625263051,0.04105866649182622,0.0470695514581049,5.8496842555169985e-05
v_InattentionW,0.03094209729948872,0.0028690158992529637,0.025312819125601415,0.029074037982666074,0.0309310341279634,0.03281844926238572,0.03661408664577987,2.4621629465188774e-05
v_InattentionW_std,0.011674682999270262,0.002320754737952941,0.007959232850828578,0.010044467844355934,0.01138542579142246,0.012987255085462807,0.017029167853394866,2.3002953512428737e-05
v_InattentionW_subj.2,0.034258248633608226,0.004242762328857258,0.025926411695632257,0.03143592969321666,0.03421853572523561,0.03709847161614475,0.042635084453004374,4.166118034110458e-05
v_InattentionW_subj.3,0.018585825757541145,0.0035187771309826746,0.011736854327042844,0.01621158276974246,0.018571688699409238,0.02094801685354401,0.025601902474212394,3.3403340609337025e-05
v_InattentionW_subj.7,0.028947850913452016,0.0038641408689526796,0.021403844217059702,0.026317856154574444,0.02892051404060536,0.031527017971237456,0.03658357139337782,5.4568055274631636e-05
v_InattentionW_subj.8,0.03842782710137026,0.004288228683634202,0.029987792058362894,0.03556356640131158,0.038477136388626404,0.04131919371587804,0.046797362175991175,4.952223869207939e-05
v_InattentionW_subj.9,0.020793742933270173,0.0036875265020907574,0.013491436107133896,0.01830882877250222,0.02083314223414107,0.023303201246427797,0.027918859012792535,4.830918682540473e-05
v_InattentionW_subj.10,0.02528630581107309,0.004098831674651938,0.01722053087001942,0.022535917546570236,0.025296515499026888,0.028045111330065545,0.03332259819202954,4.305010227547436e-05
v_InattentionW_subj.11,0.04812109954589145,0.004544165986749158,0.03925935670566531,0.045049317842515944,0.04807323447580195,0.05116342442593734,0.057152907812339365,4.5528433856902006e-05
v_InattentionW_subj.12,0.03574826935100654,0.004208456071170568,0.02766982614264478,0.03290046421920114,0.03568380613407182,0.038569095384332695,0.04415179025093115,4.7798128061895505e-05
v_InattentionW_subj.13,0.036444390313385464,0.005063012427659553,0.026568459969219495,0.03304026267673684,0.03639483857423376,0.0398499157890468,0.04640510750051538,5.050769854292074e-05
v_InattentionW_subj.15,0.02656272451148969,0.004049053817072561,0.01861711478577792,0.02385337764515196,0.02656785091558148,0.029280893341530327,0.034518852897348504,3.99078991843387e-05
v_InattentionW_subj.16,0.0384056663657118,0.0044437645896663385,0.029743145823380373,0.03543921644254919,0.03839774189839414,0.041365537402652745,0.047191866394453996,4.155778584624596e-05
v_InattentionW_subj.17,0.0370133654431995,0.004104504192518797,0.02905491957142866,0.03421991894934752,0.03700724188283853,0.03980661147346221,0.044997164201918904,4.3750400954583736e-05
v_InattentionW_subj.18,0.025217992050049706,0.0036984652493466936,0.017879018921553684,0.022737094322270234,0.025211849616325572,0.027707928293933714,0.03248615588979433,4.178767990934279e-05
v_InattentionW_subj.19,0.029160994041131195,0.0035409995399882563,0.022293625957214548,0.026761969383990277,0.029136398077982947,0.031542452945228644,0.03609907748224448,4.178167099993569e-05
v_InattentionW_subj.20,0.034896991000144796,0.003990742967954857,0.027111562758132566,0.03222107743013887,0.03489169100417491,0.03758757632041863,0.04269101195952565,4.296697537961784e-05
v_InattentionW_subj.21,0.03855398638315275,0.003843759159787643,0.031134176698990074,0.03594518476679934,0.03850058762310226,0.0411380948697819,0.046147509059369554,5.1450269888865803e-05
v_InattentionW_subj.22,0.040504431975728755,0.00421815659577327,0.032390973877034046,0.03763812005369059,0.0404339021137117,0.04330850092075098,0.04893699808653493,4.833055231213163e-05
v_InattentionW_subj.23,0.02768023405097146,0.0035607554547604885,0.02075948409457199,0.025269972970781044,0.027645051956903532,0.030042731016379234,0.03476127027881612,3.8159357202229064e-05
v_InattentionW_subj.24,0.013004098490216475,0.004040208776528855,0.004995204173233126,0.01029674381582545,0.0130331777688363,0.015728851980309006,0.02089377828031429,4.722798192374586e-05
v_InattentionW_subj.25,0.0076628217318329426,0.004483393513303845,-0.0011975777755022093,0.004635449820218256,0.007705070949082286,0.010731352307338207,0.01634890089587792,9.588665171409715e-05
v_InattentionW_subj.26,0.0444904568407762,0.004302238393782818,0.03611839797415842,0.04158041082328206,0.04446955340059715,0.04737125152646662,0.052972320577400527,6.10648354363873e-05
v_gazeCI:C(OVcate)[high],0.00035550705250181233,0.00017001414797333418,2.7018236533319913e-05,0.00024267519189509351,0.0003528904277210775,0.00046664232881515243,0.0006973255918048827,2.7896045055359432e-06
v_gazeCI:C(OVcate)[high]_std,0.0005044212374816018,0.00015696668621750654,0.00023283683280096918,0.00039827198342101325,0.0004903832571342344,0.0005942024293908324,0.0008545174594798495,2.617916526078276e-06
v_gazeCI:C(OVcate)[high]_subj.2,0.0004984761048787451,0.0003832012595830342,-0.00024035855501434297,0.00024217121058633289,0.000489039481181678,0.000747378565115254,0.0012835902466134972,3.897075784132673e-06
v_gazeCI:C(OVcate)[high]_subj.3,0.0006402164910576645,0.0003594188145408936,-5.171537485023617e-05,0.00040161280026290713,0.0006326272503102747,0.0008727667555970752,0.0013683107013243174,3.5402232145976382e-06
v_gazeCI:C(OVcate)[high]_subj.7,0.00039080115506940906,0.000220115428054639,-6.348601787863973e-05,0.0002512183544368914,0.0003960754626897128,0.0005364438250352646,0.0008086140847236006,2.530523643972764e-06
v_gazeCI:C(OVcate)[high]_subj.8,5.287744450675719e-05,0.00036059053931012807,-0.000686496759335294,-0.00018229235309312377,6.509742912889059e-05,0.00029662521104220586,0.0007348433900094321,4.3321571111141645e-06
v_gazeCI:C(OVcate)[high]_subj.9,0.00018842780482474734,0.00028428580861783676,-0.00037925394374155904,1.4994824305530462e-06,0.000191718693970572,0.0003787963251999007,0.000740873041285017,3.7311000804656433e-06
