,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.11,0.3835200540364001,0.013169850364664013,0.35720009100322875,0.3737278444476418,0.38549943384669805,0.3941119537347141,0.404074753669752,0.0002542235162606495
t_subj.12,0.4484720182036773,0.011627140836703059,0.4244143766342658,0.44087343613469304,0.4489326698443399,0.45661904220558514,0.4696986481843637,0.00017799227127111893
t_subj.13,0.3713920547331842,0.003806176024044415,0.36353166595556125,0.3690967424413002,0.37160857037831146,0.37395317980179565,0.37811833511371085,4.6668511788955326e-05
t_subj.15,0.44619684531766646,0.009517779466648028,0.4256130209706475,0.44026722659374656,0.44681486156487565,0.4528513086458008,0.4631272265486324,0.00013237258848186677
t_subj.16,0.3776567909009812,0.010918430371776974,0.36154373305440146,0.3686822522901733,0.3737557589389475,0.38863944301866565,0.39631854586663084,0.0002762449492524899
t_subj.17,0.3916061833836085,0.008798414506292825,0.3738711036467342,0.38573085767430504,0.39171062748211216,0.39779983868996405,0.408101269085919,0.00013749864243785666
t_subj.18,0.36710030381872105,0.014642917604394002,0.33562520463311324,0.35774879265147813,0.3679995553219543,0.37746469825811463,0.393088937047044,0.00021488206796719096
t_subj.19,0.42071398722399383,0.019453906429423202,0.3806138654290012,0.40840314803192274,0.4212920941476672,0.4332385466161391,0.4593016407496545,0.00027412467128597786
t_subj.20,0.4412529165102347,0.013116337447014473,0.4143783152428763,0.43290544830076383,0.44165081240125775,0.45007613751093145,0.4659175459169172,0.0001531477007870136
t_subj.21,0.4584638216935255,0.01791904655291417,0.4212194747041756,0.446833923442404,0.4589578068389869,0.4707339836839621,0.49211508445102575,0.0002730164005600907
t_subj.22,0.36365751562591314,0.019400405904909816,0.3238503086172382,0.3503256789525539,0.3649663058947684,0.37802270821172085,0.39761072375731055,0.00036320715545562043
t_subj.23,0.3424123987305972,0.010933629733721596,0.31961438391003727,0.3353652099722293,0.3429436379255624,0.3501000746357368,0.3621708009908652,0.0001458679370449308
t_subj.24,0.3296048197105341,0.006880135885478637,0.31464440776179786,0.32547231073173066,0.33009494374562437,0.3343351486121386,0.34176211137397317,7.087054266661919e-05
t_subj.25,0.4178945340204681,0.021924341775267,0.3736173553699662,0.4030716480811975,0.4187321113393309,0.43299724864812195,0.4590138806047591,0.00027846325751642757
t_subj.26,0.5452562825115645,0.014899116299636493,0.514648551785205,0.535845222342398,0.5460246259464803,0.5555239331327171,0.5723107586221058,0.00022748782770163535
v_ES_AttentionW,0.04069576731260125,0.0027624486967678346,0.03526196393096728,0.03886780754599665,0.040676783666749476,0.042494324723418735,0.04621302800502338,2.614135405555471e-05
v_ES_AttentionW_std,0.011964065436442909,0.0021899133234107647,0.008423315800334903,0.01042663408314562,0.011675478812331145,0.013249852609053852,0.017022674334459795,2.581167783651543e-05
v_ES_AttentionW_subj.2,0.03478381313512535,0.003064617109129837,0.02884986102570425,0.03269856485523949,0.03473850212869125,0.03682848564306112,0.04086666680462552,2.6462479821461834e-05
v_ES_AttentionW_subj.3,0.021900069126222124,0.0025999516172279,0.016825006902199364,0.020150411354793403,0.021881254474278834,0.023650263971476276,0.027013754009529475,2.9776619536751024e-05
v_ES_AttentionW_subj.7,0.04355509246644277,0.00302792247288258,0.03766423217336809,0.04146644123028201,0.043545947147152625,0.04556419185158457,0.04962101676218216,3.7828284076644035e-05
v_ES_AttentionW_subj.8,0.05310342242081999,0.003430533479767088,0.04642760895913205,0.05077761435101012,0.053126447092226046,0.05542503040802813,0.05975832618682226,5.1211974014346474e-05
v_ES_AttentionW_subj.9,0.0384431112719335,0.002776766996757927,0.033039496768920526,0.03655081186665568,0.03842894651856743,0.04031112057889642,0.04393975464835796,3.782273385102516e-05
v_ES_AttentionW_subj.10,0.030955782088828782,0.0026107414599884087,0.02581759135413702,0.02922728903381544,0.030933474196284536,0.03271365611492554,0.03614549553354095,3.13788949377247e-05
v_ES_AttentionW_subj.11,0.05129412556778959,0.0035900650748959314,0.044275279064655136,0.04891335671511875,0.05131139976668134,0.053683211885988694,0.05835238350710254,4.795921520431633e-05
v_ES_AttentionW_subj.12,0.03454348040667677,0.002725127021651979,0.0292918720526423,0.03269266291527706,0.034528385946713425,0.0363662625547664,0.03996639648198269,2.85892215456331e-05
v_ES_AttentionW_subj.13,0.05700016595871556,0.004397735391515845,0.04849228581326337,0.05397907229726266,0.05693181497676826,0.0599484757424559,0.06565537721032616,6.0587959895956646e-05
v_ES_AttentionW_subj.15,0.0422570755722653,0.003225537299814383,0.03595860034450169,0.040060128919030366,0.0422733176796729,0.044418140532985095,0.048650396374631984,3.56394038939049e-05
v_ES_AttentionW_subj.16,0.046781489637105385,0.003859935271296764,0.03935326227914608,0.04413756858209246,0.04668812328571672,0.04942416937852454,0.05458717971886245,4.387092409236652e-05
v_ES_AttentionW_subj.17,0.051380988010074125,0.0032647185660740915,0.045083273594747314,0.049178146064233,0.05137778725365012,0.053570366338922905,0.0579179765782254,4.7378701557520525e-05
v_ES_AttentionW_subj.18,0.034732622248622544,0.002748696733320907,0.02939017200683612,0.03288788496092702,0.034733638400924166,0.036534493157693,0.04020451053940353,3.729467107404416e-05
v_ES_AttentionW_subj.19,0.037219861690062424,0.002986109209462487,0.031437568912216954,0.03518696303532611,0.03718666095856252,0.039236638377139324,0.04310308189025575,4.9802000141613475e-05
v_ES_AttentionW_subj.20,0.04368192648006901,0.0027937833703761987,0.03827398185132076,0.04177908542685136,0.04369667643956636,0.045588905524556474,0.04910338568917165,3.3085814808495366e-05
v_ES_AttentionW_subj.21,0.04858660060806089,0.0029932247991820288,0.0427350436775607,0.04658070468660554,0.048576606185900886,0.05057386338905913,0.05453471754417071,4.207152260292484e-05
v_ES_AttentionW_subj.22,0.05580610900703559,0.003711749415903858,0.04848490878110524,0.053340923919028706,0.05581166701253708,0.05828818310716173,0.06313363879177049,4.821128194431874e-05
v_ES_AttentionW_subj.23,0.033880200377847405,0.0027363180977956073,0.028535448116531834,0.03204814101404319,0.033873165067115976,0.035718107327462695,0.03923588806699977,2.5133151588871445e-05
v_ES_AttentionW_subj.24,0.016934445986710994,0.002739601538724731,0.011554521873342693,0.015082676384822963,0.016922640046440434,0.018798437573841552,0.022263598389593093,2.3361800114389144e-05
v_ES_AttentionW_subj.25,0.03047870898440077,0.002774668413421978,0.025092113622401047,0.02858695758001405,0.030477030739318206,0.03234102234996418,0.03595272911076219,2.6931909528424167e-05
v_ES_AttentionW_subj.26,0.047279998146167644,0.003024704365555068,0.04137238667204767,0.045225084151073444,0.04726104489588641,0.049320746632560516,0.053217451219563366,4.163153862304056e-05
v_ES_InattentionW,0.041222787492028665,0.0026607404474226705,0.03601047904980103,0.03949090998591634,0.04120393912442398,0.042950646901228094,0.046528873233044124,2.725844934820392e-05
v_ES_InattentionW_std,0.011568781126517035,0.0021387617362475134,0.008147753983707725,0.010036057380476268,0.011294813550062885,0.012805027336443633,0.016489916334602294,2.512269813142226e-05
v_ES_InattentionW_subj.2,0.043571363482969944,0.0031630658915274934,0.03747287256209594,0.04144334068142464,0.04356387806769446,0.04569017316913111,0.04980185680191192,3.002151917093474e-05
v_ES_InattentionW_subj.3,0.029004556216050994,0.002632690525504177,0.023849738309347362,0.0272276656591938,0.028993734865883386,0.030753171227835087,0.03422248575687116,2.8983259636852765e-05
v_ES_InattentionW_subj.7,0.04224608212031037,0.0028531532658839405,0.03675275703365824,0.04027451110752659,0.04220491657093571,0.04416818627353395,0.04801479594673295,3.7209540401068216e-05
v_ES_InattentionW_subj.8,0.05176022145803127,0.0031418927699812392,0.045759058656610445,0.04960569598804131,0.05173409067958368,0.053911308726128454,0.05792226960208702,4.895906376227975e-05
v_ES_InattentionW_subj.9,0.03423933545063392,0.0025289507819303,0.02934836972704672,0.03250740230115222,0.034237827698593806,0.03592894184303896,0.03928096345960341,3.241202856035687e-05
v_ES_InattentionW_subj.10,0.033629656375133384,0.002691701813057659,0.028401937679591115,0.03178368786508326,0.033609517454678876,0.0354418649565263,0.0388872161175399,3.292006810929032e-05
v_ES_InattentionW_subj.11,0.058698530031443215,0.003605649922099584,0.05172624012292389,0.05624848161487147,0.05861996861399042,0.06110394040714288,0.06590397610773822,5.1001343561774036e-05
v_ES_InattentionW_subj.12,0.04248074110598879,0.0028954593583226714,0.03680558384688268,0.04052394352276809,0.04244367365994224,0.04441860333181156,0.04825169685425657,3.0322853076770254e-05
v_ES_InattentionW_subj.13,0.04907752461432662,0.004200888495213807,0.04088776114635905,0.04622740832747157,0.049027393862151034,0.05191423311884687,0.05730102266932073,5.9327366537193795e-05
v_ES_InattentionW_subj.15,0.03759245356651971,0.0030973035867201894,0.03153737448875445,0.03548630476091675,0.037574503748582504,0.03967986753896072,0.04371619363122305,3.44323368860764e-05
v_ES_InattentionW_subj.16,0.05119365516433604,0.003562251997736468,0.04427200860239386,0.048793189255728064,0.051155265677246674,0.05358559885700247,0.05823525034616722,3.8185815226138956e-05
v_ES_InattentionW_subj.17,0.049670494041403085,0.0031812952460514177,0.04350441311229804,0.04750223444939309,0.04965428481364617,0.051821418272739714,0.05598310801644794,4.581634094981593e-05
v_ES_InattentionW_subj.18,0.039595295328122816,0.002790180416783309,0.03426139407402293,0.03771624342804755,0.03956430219449593,0.041462956841281096,0.0451418134447035,4.08274084184284e-05
v_ES_InattentionW_subj.19,0.03574036435180014,0.0028576320191365445,0.030327231244098436,0.033768217189663205,0.03571914958257426,0.03765604621665489,0.04143722547315821,4.6202127697775215e-05
v_ES_InattentionW_subj.20,0.044540208796877916,0.002896892720620942,0.038893478715806576,0.04259920880275753,0.04451927672600488,0.046470020781284795,0.050203629470526735,3.475725703971115e-05
v_ES_InattentionW_subj.21,0.047444989300665534,0.0028357468204213854,0.041870778597166314,0.0455287704609358,0.047436724711460786,0.04931044586918778,0.053115844596135824,3.8659091123006314e-05
v_ES_InattentionW_subj.22,0.04886973692626297,0.003183188865524498,0.04262818354337269,0.04671171595685845,0.04884333941026613,0.051013440485769786,0.05518291716411775,4.08683479260116e-05
v_ES_InattentionW_subj.23,0.0359088810627499,0.0025748613300947986,0.030820031766492013,0.034181900744701045,0.03587837882419257,0.03762633919129929,0.041030032743273576,2.2356672555569817e-05
v_ES_InattentionW_subj.24,0.021927293731155078,0.00274278543902034,0.016609360917254484,0.020076806616177483,0.021926498570449607,0.023778431254319277,0.027307380282478453,2.194791029211698e-05
v_ES_InattentionW_subj.25,0.016980004850255626,0.002359393542238627,0.012249847520266997,0.015410589276086933,0.01699408348527663,0.018574446000400598,0.02153590883190971,1.886549220092294e-05
v_ES_InattentionW_subj.26,0.0519452271059133,0.002991188693824688,0.04621077768117278,0.04992012269056301,0.05186534698951268,0.05391091950807332,0.05793356565297495,4.480241160196496e-05
