,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_InattentionW_S_subj.3,-0.03361990681455925,0.004721411706047147,-0.04289361182906218,-0.03669051572645877,-0.03362481583099109,-0.030375227260646745,-0.02464811159378842,0.0001675694464856583
v_InattentionW_S_subj.7,-0.04865011939160262,0.004269712449423208,-0.0568442546291546,-0.051624252153231964,-0.048590494413895,-0.04570235906361577,-0.04028912026307224,0.00017407937092321215
v_InattentionW_S_subj.8,-0.04199049972018087,0.005229740071922716,-0.05185291015024353,-0.045764714381620664,-0.041928390566381264,-0.03851627134814994,-0.031638098017287626,0.00018632730197506555
v_InattentionW_S_subj.9,-0.03452306573877538,0.004072521165028975,-0.04286295201107595,-0.03716475608279403,-0.03441969761405096,-0.03164920179014519,-0.02681888964627476,0.0001585052352672267
v_InattentionW_S_subj.10,-0.034625750181034844,0.004724124129162866,-0.043778990224741014,-0.03782557482138298,-0.03467479354896949,-0.03150056812466565,-0.025094818384301578,0.0001578534304349843
v_InattentionW_S_subj.11,-0.051852404903838994,0.005172316365946641,-0.06186149213022934,-0.05526982579726508,-0.051740498025664584,-0.04836732436586458,-0.04173366482715161,0.00018593816283505178
v_InattentionW_S_subj.12,-0.041050332395606556,0.004890662906492487,-0.05068656241670797,-0.04428556668880026,-0.040940963304263,-0.03769650398623917,-0.03150551300067551,0.00016253847253846273
v_InattentionW_S_subj.13,-0.042723207645184176,0.006146340828317406,-0.05500793375725506,-0.04689058488090633,-0.04261531500416026,-0.03845450647723693,-0.030893054083225707,0.0002350319024803928
v_InattentionW_S_subj.15,-0.04105891621321787,0.005060002457931234,-0.05088723693094389,-0.04450311310563709,-0.04105897598174142,-0.037706007448373505,-0.031195219726323185,0.00016751471212767433
v_InattentionW_S_subj.16,-0.052641910782399694,0.0055844451570608656,-0.06408479614413455,-0.056229607946945585,-0.05251972930332942,-0.04890249843042718,-0.04146515214298554,0.00021186881429065404
v_InattentionW_S_subj.17,-0.05307261989996056,0.004839887769071438,-0.06287229554373909,-0.05623307752726045,-0.05286085353893432,-0.0498557563273668,-0.04411439490724224,0.0002306084432384082
v_InattentionW_S_subj.18,-0.03936314338417239,0.004665017699866658,-0.04889856783544081,-0.042426365713632015,-0.03930880399620608,-0.036231683370041054,-0.030393373555696296,0.00017392429509154218
v_InattentionW_S_subj.19,-0.033107501784856365,0.0040558171276802195,-0.041207166672923165,-0.03579384585407484,-0.033067989987096355,-0.03025476962283845,-0.025409070738552076,0.0001810145252958789
v_InattentionW_S_subj.20,-0.043800947250865044,0.004474974398929375,-0.05247582446618693,-0.04682248317365547,-0.043728706128197216,-0.04087662582681678,-0.034856459633666764,0.00015918434518244525
v_InattentionW_S_subj.21,-0.052608435996527786,0.004778487004253484,-0.062387147930793925,-0.055854012577132836,-0.05261056180839699,-0.04939442296260172,-0.04318329975637336,0.00018297965288715094
v_InattentionW_S_subj.22,-0.04718171749697054,0.005000724908461248,-0.057078551189606024,-0.050602953974682556,-0.04704632773719476,-0.04378767389660735,-0.03763150504045695,0.00018786321105697336
v_InattentionW_S_subj.23,-0.0317994441604749,0.004092549308610848,-0.03963154656925,-0.0346566281533588,-0.031841055638315005,-0.029037148420549743,-0.023894856937228235,0.0001512295301165617
v_InattentionW_S_subj.24,-0.024478047089641138,0.004583368257411425,-0.03312297786240789,-0.027687578301449637,-0.0244438364540702,-0.0214586949796802,-0.015138905886182025,0.00018066496664388655
v_InattentionW_S_subj.25,-0.02853478927552634,0.003970127559267163,-0.03643392483359757,-0.031106489826492754,-0.02851365943831644,-0.02594766703217244,-0.020637993919763974,0.0001446563576746833
v_InattentionW_S_subj.26,-0.05121810466380106,0.004678529649442914,-0.060269128985090605,-0.05436471794819113,-0.051267327358427046,-0.04804012231648671,-0.041747632749644166,0.0001814953857956036
