,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_ES_InattentionW:C(OVcate)[low],-0.0430740300655814,0.0030184720592167646,-0.04899741319258674,-0.04505431680044019,-0.04305832328802697,-0.041094005118366125,-0.03722391893442384,0.00010429568856732922
v_ES_InattentionW:C(OVcate)[low]_std,0.011690033922318065,0.002601622965200185,0.007499268719682689,0.009881160786586303,0.01143478655850561,0.013052389812481921,0.017702227851840457,0.00010173779239728031
v_ES_InattentionW:C(OVcate)[low]_subj.2,-0.04279756143073122,0.005825749875104696,-0.054790353989921506,-0.04655772195197792,-0.04276090238910563,-0.03898936681089617,-0.031194832879717176,0.00015510915883043742
v_ES_InattentionW:C(OVcate)[low]_subj.3,-0.02750151294060153,0.005292607048799514,-0.03770104656494164,-0.03110768863739781,-0.027630935269761927,-0.024056735690170777,-0.016609291640995325,0.00016500035201897555
v_ES_InattentionW:C(OVcate)[low]_subj.7,-0.0494707776051309,0.00511955118570702,-0.05936135679107106,-0.05301164955384653,-0.04945816003490566,-0.046049591152245266,-0.03918858166437691,0.00015158823650631364
v_ES_InattentionW:C(OVcate)[low]_subj.8,-0.050742324460564606,0.005241457764953187,-0.061447270906554566,-0.054299338083466556,-0.05072227390928543,-0.0471669241372423,-0.040657741272559944,0.00015456783637560564
v_ES_InattentionW:C(OVcate)[low]_subj.9,-0.03750847632847561,0.004950160819992047,-0.047674380226070213,-0.04069133654740095,-0.03746395279252167,-0.03415024967194939,-0.028082074530731194,0.0001331917775136034
v_ES_InattentionW:C(OVcate)[low]_subj.10,-0.028941905287497464,0.0064620611653226166,-0.04094868305581731,-0.03341062852456768,-0.02918483973255071,-0.02473966228863863,-0.01637931814676337,0.00017388710140606585
v_ES_InattentionW:C(OVcate)[low]_subj.11,-0.060774878198243544,0.006304354769520407,-0.07317484660184942,-0.06490353028325113,-0.060652935156733756,-0.05653999660240985,-0.04913668229745276,0.00021157676154095543
v_ES_InattentionW:C(OVcate)[low]_subj.12,-0.04541461536285368,0.005947038408211578,-0.05712757356189092,-0.04937401388968442,-0.045397462317088216,-0.04146514309352068,-0.03399418214173092,0.00016080731508242378
v_ES_InattentionW:C(OVcate)[low]_subj.13,-0.04419687322591896,0.00740658237479414,-0.05922298264923345,-0.04912963940598328,-0.044225588957147226,-0.03923889165688846,-0.029488722766986497,0.0002214626551680826
v_ES_InattentionW:C(OVcate)[low]_subj.15,-0.05079021475318809,0.006264211760447403,-0.06285038366815367,-0.05490468637603157,-0.0507959931488502,-0.04658810367307817,-0.03853164573364595,0.0001922604087497634
v_ES_InattentionW:C(OVcate)[low]_subj.16,-0.03906346639764853,0.006544776664082611,-0.05246014325735894,-0.04337531120228512,-0.03914469055129427,-0.03486838169585613,-0.02623790818608162,0.00016117910726141428
v_ES_InattentionW:C(OVcate)[low]_subj.17,-0.05097092149505203,0.005580190680224666,-0.06188649760443339,-0.05477995886745522,-0.05103324480571613,-0.04728817266083128,-0.03982817427840242,0.00018511140953665997
v_ES_InattentionW:C(OVcate)[low]_subj.18,-0.047314246282887135,0.006331201665521089,-0.059650619668990046,-0.0515633464451693,-0.04734946680158281,-0.04298844160212591,-0.03480711609609498,0.00017016366216011247
v_ES_InattentionW:C(OVcate)[low]_subj.19,-0.03676008891553257,0.005174972606351015,-0.047237295282214715,-0.04028111205381402,-0.03674808587181681,-0.033373750943189284,-0.026393467365182933,0.00016300642280690113
v_ES_InattentionW:C(OVcate)[low]_subj.20,-0.04301262372958434,0.005717680422688476,-0.05517802127670468,-0.04664483827013902,-0.042931245318349825,-0.039180972708570704,-0.03203914913647865,0.0001582023434470206
v_ES_InattentionW:C(OVcate)[low]_subj.21,-0.05819070927375503,0.00546089811108822,-0.069056359626019,-0.061698491467273735,-0.058234554793749546,-0.054661464941269854,-0.04743900531622759,0.0001608625942383564
v_ES_InattentionW:C(OVcate)[low]_subj.22,-0.0432935880090539,0.004988594887996856,-0.053748374203182035,-0.046455790804982675,-0.043269574727169705,-0.04017852218997772,-0.03313215836433234,0.0001589389528551198
v_ES_InattentionW:C(OVcate)[low]_subj.23,-0.03973643296435678,0.0049192621881675785,-0.049439942323943414,-0.04291911810853075,-0.03998328031408898,-0.03615337128999765,-0.030541066000769748,0.0001428675489840481
v_ES_InattentionW:C(OVcate)[low]_subj.24,-0.025739183086475634,0.005766232073902665,-0.03738205437380793,-0.029655869077367426,-0.025632775690913503,-0.02172858984844061,-0.01439899874383118,0.00017919264862903368
v_ES_InattentionW:C(OVcate)[low]_subj.25,-0.03197185752085892,0.00522283489226797,-0.04211077582711572,-0.035582532340366374,-0.031862478740372666,-0.02856297625056316,-0.02136288692103613,0.00017322548104982605
v_ES_InattentionW:C(OVcate)[low]_subj.26,-0.05043564233291394,0.004701342578210167,-0.059851107614834684,-0.053662108249553316,-0.05041919927847405,-0.04707221936757304,-0.041602377410402853,0.00015911822259488496
v_ES_InattentionW:C(OVcate)[medium],-0.04300032636242247,0.0028121275048996336,-0.04846919949283682,-0.04481232384579338,-0.04303544178067709,-0.041229853286167684,-0.03751295853211005,8.426280583916855e-05
v_ES_InattentionW:C(OVcate)[medium]_std,0.012100188390406113,0.002239858999742869,0.008494237065024252,0.010538494616241234,0.011816901706010394,0.013378346088049237,0.01721349730062491,7.55389908835763e-05
v_ES_InattentionW:C(OVcate)[medium]_subj.2,-0.046859554716353766,0.004433819876209219,-0.05614026650401102,-0.0495601807554306,-0.04684515859116113,-0.0437865841098423,-0.0384770878115938,0.00014423521066199608
v_ES_InattentionW:C(OVcate)[medium]_subj.3,-0.029582443535009616,0.003342545049360011,-0.036401931169880206,-0.031755262147268794,-0.029538135772549892,-0.027267064579372155,-0.023062173652259862,0.0001107405839160981
v_ES_InattentionW:C(OVcate)[medium]_subj.7,-0.03757280245058956,0.003400373133651527,-0.04454371351710249,-0.03983349440582812,-0.037464940665696576,-0.03520868991066951,-0.031130396676671324,0.00010073793111399176
v_ES_InattentionW:C(OVcate)[medium]_subj.8,-0.05308879873864376,0.0038630455598281416,-0.061119279644988755,-0.055645151923457356,-0.05300376029318355,-0.05048248759204188,-0.04566525361383224,0.00014766009767466307
v_ES_InattentionW:C(OVcate)[medium]_subj.9,-0.04031397904127446,0.00339597103476409,-0.04721064442523243,-0.04252127963774433,-0.040292955590259596,-0.038160549932637775,-0.03349605939268946,0.00011673951970620382
v_ES_InattentionW:C(OVcate)[medium]_subj.10,-0.03653963849632113,0.003801468933911394,-0.044010158876388414,-0.0389962488065973,-0.03635674586160872,-0.034023827633322304,-0.02905219465741314,0.00013044383318296397
v_ES_InattentionW:C(OVcate)[medium]_subj.11,-0.05980387007316979,0.005212764640952224,-0.07103813980897677,-0.06313314964354211,-0.05965832573104869,-0.05618277608467126,-0.05026187079424391,0.00022018529383010388
v_ES_InattentionW:C(OVcate)[medium]_subj.12,-0.04015093565505797,0.0038108039122929553,-0.047693395127261826,-0.04285797445614813,-0.040127362081425845,-0.037449823158356065,-0.032667953420286985,0.00011002858659428343
v_ES_InattentionW:C(OVcate)[medium]_subj.13,-0.05100810151970948,0.0054695068767399565,-0.062035946403343145,-0.05469614113848069,-0.05084542457427617,-0.04720068620299979,-0.04045924188001339,0.00017844780385057663
v_ES_InattentionW:C(OVcate)[medium]_subj.15,-0.0384353186677725,0.0038145377712584705,-0.046153007735383965,-0.040927771684443295,-0.038527567565263585,-0.035876050095509066,-0.030762327290958597,0.00012073916216116524
v_ES_InattentionW:C(OVcate)[medium]_subj.16,-0.061272296611037974,0.004930443017541634,-0.07096917358536153,-0.06452189291162398,-0.061220580393032444,-0.057942857972853604,-0.05183299457912879,0.00018406182821432287
v_ES_InattentionW:C(OVcate)[medium]_subj.17,-0.05474559323035758,0.003871367899271735,-0.06252885759578396,-0.05726781810131548,-0.05459805955435832,-0.0522101534129088,-0.04708454221189727,0.00014590273972371262
v_ES_InattentionW:C(OVcate)[medium]_subj.18,-0.03317375943073728,0.003116123170789179,-0.039497999828734226,-0.03524316939425225,-0.033091139385088675,-0.03112514082415891,-0.027076606643674332,0.00011206089412525132
v_ES_InattentionW:C(OVcate)[medium]_subj.19,-0.04013480168466279,0.0034116605453461306,-0.04725248738476659,-0.04234109568383079,-0.040043673606528885,-0.03781664863121768,-0.0334983444301972,0.00014881233085802187
v_ES_InattentionW:C(OVcate)[medium]_subj.20,-0.048760952924965184,0.003830578480183144,-0.056253052910338136,-0.051476800360679954,-0.04876571687672912,-0.04623785989651175,-0.04138116627991401,0.00011616452511204946
v_ES_InattentionW:C(OVcate)[medium]_subj.21,-0.04724793801915706,0.003429008757232461,-0.054189319084835944,-0.04947629329647582,-0.04727067552870322,-0.044895977354516434,-0.040799070474190416,0.0001225141629070567
v_ES_InattentionW:C(OVcate)[medium]_subj.22,-0.0502897929139988,0.00410324628614088,-0.058351450244985954,-0.053201832687768354,-0.050318292163303,-0.047489932908854615,-0.042465949093138895,0.00015832715928152446
v_ES_InattentionW:C(OVcate)[medium]_subj.23,-0.0365876618578755,0.0034707687261981302,-0.04357227302804394,-0.038939660303759414,-0.036549496008103144,-0.03423858941275706,-0.029943995169783938,0.00010511859460322185
v_ES_InattentionW:C(OVcate)[medium]_subj.24,-0.018219949738216033,0.004154668106062685,-0.0258152192655413,-0.021121279225588277,-0.018316213566018556,-0.015365209659800353,-0.010048115426613345,0.00010021579309373893
v_ES_InattentionW:C(OVcate)[medium]_subj.25,-0.028744598769779514,0.003378871077487134,-0.03551360549137928,-0.030967237473892253,-0.02864605419106106,-0.026309870850307407,-0.022420730150618677,0.00010350127081586043
v_ES_InattentionW:C(OVcate)[medium]_subj.26,-0.04854383386136497,0.0036325208791909277,-0.055390616877126736,-0.050991300631117516,-0.04868403694293187,-0.046062524846964506,-0.04123531443783708,0.0001236736708452294
