,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.26,2.44339722070629,0.1033560480266968,2.252416701301562,2.3720760679511015,2.44176604307466,2.512601647606313,2.661788548609045,0.004189732431424629
t,0.40705676256953865,0.017414503746592213,0.3739422778921319,0.39513395810918306,0.4075088015710264,0.418333900561148,0.441433112184212,0.0003432829374705142
t_std,0.0791004664576112,0.014692861884635724,0.05695300100756019,0.0690390086301624,0.07663457533161505,0.08631896053865903,0.11619718337550025,0.0003771199994139308
t_subj.2,0.3835467987417976,0.013353458082688965,0.3590504503437978,0.3751979578437956,0.38267921684671724,0.3910225813941905,0.4146119146400565,0.0004301535483154837
t_subj.3,0.28817118882925447,0.009938100934145435,0.26794987310180923,0.2819545848634137,0.28851674538988653,0.2950264438704861,0.3067633349166475,0.00028966505576479625
t_subj.7,0.43267572679259275,0.013392181136742707,0.40533713098752727,0.42410045706493643,0.43330057020447327,0.44162418067359094,0.4573890197128948,0.0004467175462494824
t_subj.8,0.2955822247769594,0.010277289608995361,0.2749299394372076,0.2885353164776918,0.2958490072512955,0.30262574656693925,0.31516071517849253,0.00030986812603558614
t_subj.9,0.4353354468796806,0.012004425079721551,0.4104601742742356,0.4276580297305911,0.4360700755385051,0.443384537343431,0.45779636076675617,0.00033674231229588187
t_subj.10,0.5770663164906574,0.011786697792413516,0.5542768592553665,0.5685467433330388,0.5775419202310416,0.5856355928319549,0.5983652816175992,0.00034587047717361667
t_subj.11,0.3790398390898778,0.010756648124209324,0.3565632847369237,0.37214610731780834,0.3793037569835137,0.3860757843010023,0.39975591315230247,0.00032909873268201396
t_subj.12,0.4518424458809022,0.011056701751928298,0.42867572010123745,0.44450260908863165,0.4525620646339644,0.45967306404376346,0.4721297833288455,0.0003159342785145705
t_subj.13,0.3717596617499471,0.0034283073178364362,0.3644625199149044,0.3695293326886974,0.37189142630125804,0.37414423557164145,0.37779870828653317,8.896667311166776e-05
t_subj.15,0.45244945341346693,0.00887182396361025,0.4333056384553,0.44667894404478264,0.4528185906269231,0.4588599581331347,0.46835447789157386,0.0002798175361979101
t_subj.16,0.3711415109600155,0.0052802562016939815,0.36239248240253813,0.3680624232618459,0.370901736834291,0.37346840620553523,0.38595337512676164,0.0001746480455218681
t_subj.17,0.38847458821537356,0.008015060816440359,0.37209975724761973,0.38330082817813643,0.38864383889707055,0.393653942831006,0.404403200336403,0.0002279902974603861
t_subj.18,0.35782125933378395,0.014918671947633941,0.32742477800491526,0.34825419000762675,0.35828023355533617,0.3680830318333423,0.38576741042268553,0.0004661163285645722
t_subj.19,0.42543446314593486,0.018236758113293592,0.3871062854731903,0.4144965357318399,0.42635359347217217,0.4374599352699021,0.45855804140651424,0.0005661256287133331
t_subj.20,0.44758636900667653,0.012248600471765061,0.42266858318336537,0.439688661866322,0.44794485444202814,0.4559769641898611,0.4703978484781985,0.0003934241759114937
t_subj.21,0.47103665615930973,0.01672787371754089,0.43785979812132536,0.4598030678189164,0.47094083183443763,0.48212581292319096,0.5051620924212615,0.0005704034883619236
t_subj.22,0.3543623338837605,0.018287121384078887,0.31875006746807594,0.3419266818721633,0.35410847933271167,0.36624560867565764,0.391460067278141,0.0007490368128836376
t_subj.23,0.33433998050661434,0.011346713887926997,0.3106322091331621,0.32679482107403335,0.3347906845483207,0.34224019002717104,0.35607594806954385,0.0003434985591959732
t_subj.24,0.3267523777997665,0.00729813457903957,0.31123373450467284,0.3222669806720321,0.3272650851580432,0.3317710784469756,0.3393287114222494,0.0002108440570572782
t_subj.25,0.4361844987841893,0.021628507333145707,0.3928920322553633,0.4216524586902892,0.43767874613193714,0.45068831796015624,0.4783821705658006,0.0007204391004929103
t_subj.26,0.5506318596644522,0.014169233590172196,0.5201275643149478,0.5415342962420469,0.5514118920885784,0.5607869950907575,0.5758292667211363,0.000495210430983396
v_Intercept,-0.06561005591212556,0.07071767625764995,-0.21206720417665323,-0.11078259180427111,-0.06565549115810926,-0.018943315930059948,0.07259232646654737,0.0012605904772276968
v_Intercept_std,0.31600793399766564,0.0581614380219997,0.22169761764562898,0.2738573564062542,0.3097083916680391,0.35003633643328,0.450860797383527,0.001249482353419102
v_Intercept_subj.2,0.15249014374030326,0.07781218235212771,0.007648690708184788,0.10084962597651405,0.15066067170398356,0.20380851647172393,0.30583386202729784,0.0015186299005339689
v_Intercept_subj.3,-0.8032861972259419,0.08974783853995096,-0.9740828154879835,-0.8657747715430958,-0.8050909873270384,-0.741447559049992,-0.6268192684562716,0.002053447675364795
v_Intercept_subj.7,-0.20332037439596143,0.07265167180228355,-0.3429063750814958,-0.253370415736191,-0.2028168285186403,-0.15381011653558357,-0.062022547453787824,0.0013198311849826137
v_Intercept_subj.8,-0.3568489950594832,0.096280780480701,-0.5452856032266934,-0.41984806874164204,-0.356407402525872,-0.2905642238751653,-0.16703515797633667,0.002252538570148575
v_Intercept_subj.9,0.12299110836880195,0.07314977392816076,-0.024225331158175628,0.07422127583161954,0.12377484888281472,0.1717280229133057,0.2667572833201358,0.0012265866366038207
v_Intercept_subj.10,-0.21892491511297946,0.08408313986405135,-0.3868483612520073,-0.27492440901768056,-0.21867936078736638,-0.16223658886527298,-0.05306369461939975,0.0016157585035419975
v_Intercept_subj.11,-0.16372323066246602,0.0905626563759336,-0.34226382844146125,-0.22297748601726755,-0.16345499594875923,-0.10213374119426827,0.016441045425654444,0.0017232464747540626
v_Intercept_subj.12,-0.04537881831626432,0.07456451922879395,-0.19203365625287472,-0.09317713173375841,-0.04579329574337715,0.004350639880176976,0.09849329707136567,0.0016495699751394774
v_Intercept_subj.13,-0.1527595536530788,0.137120188421391,-0.4213945814236966,-0.24556670976567707,-0.15307760058275963,-0.05819288292153735,0.12246782589126981,0.002429779635040815
v_Intercept_subj.15,0.0619179118271504,0.09215617796612585,-0.11790695521539868,0.00038018420339322456,0.060489423878379536,0.12453507493041284,0.24402920564328395,0.0019199332195341892
v_Intercept_subj.16,0.5191246517555252,0.11200045924854635,0.30445979680056384,0.4441936487993779,0.5197452175369641,0.5954999778533918,0.7365825277322405,0.0021069704148151667
v_Intercept_subj.17,0.19424570977391364,0.08893638902361233,0.01919545926754254,0.13536517860820155,0.19364766805173983,0.25535953737779066,0.3679838966450979,0.0018454823801263276
v_Intercept_subj.18,-0.2927789186673501,0.0816349134117429,-0.4485519577404579,-0.34919696170131304,-0.29171252482470267,-0.23607943583399849,-0.12958375247794485,0.0015381697751195463
v_Intercept_subj.19,0.21335932899457669,0.08699842106663118,0.04103639368933921,0.15459239010589976,0.21321062659291545,0.27001601480494375,0.38965408922973116,0.0020392348505614603
v_Intercept_subj.20,0.32950924958180605,0.07382038499525038,0.19013530631483547,0.2785171836340746,0.3293141578920251,0.38079160151790614,0.4728003546988813,0.0014045741192209992
v_Intercept_subj.21,0.04638190831333583,0.06713846741503403,-0.08362399571561209,1.8865540001675174e-05,0.046711877514317976,0.09127175843352804,0.1773866900511647,0.0013730045367873398
v_Intercept_subj.22,-0.286720994864632,0.07783281587421408,-0.43488117185391006,-0.33908854286627726,-0.28799113572501955,-0.2336892214977553,-0.13416505753860292,0.0014637930929578187
v_Intercept_subj.23,-0.20289912398148963,0.07909740837752155,-0.3572323936684142,-0.2568897171859321,-0.20408761802618755,-0.15017437833670774,-0.046656318297445154,0.001434619867743719
v_Intercept_subj.24,-0.24273601675598733,0.0882081914171839,-0.4221180653387301,-0.30178949416673206,-0.240711900608569,-0.18224517545890234,-0.0793623207836,0.0015729112761231408
v_Intercept_subj.25,0.07478108195574365,0.07155006942618299,-0.07037359851440758,0.026357921590947506,0.07342119200524731,0.12289305655722886,0.21659810828797987,0.0016398814739638854
v_Intercept_subj.26,-0.11935273870516534,0.07076390650222815,-0.25726617665504514,-0.16872978049362666,-0.11981637870929729,-0.07036666243946076,0.018800844409681605,0.0015300355989421798
v_ES_AttentionW,-0.04137940635622233,0.002675091764020453,-0.04661324725491872,-0.04310043307562779,-0.04136911053393047,-0.03967997254560333,-0.036132661168988965,5.814317747258312e-05
v_ES_AttentionW_std,0.01185849624904188,0.002305941278215749,0.008339356334700353,0.010185321682964111,0.011572702228330393,0.013173387184231111,0.017500736615059957,6.534155902288263e-05
v_ES_AttentionW_subj.2,-0.035197209314294604,0.0031149492010519855,-0.0412125726183738,-0.03728198266929421,-0.035226441778483615,-0.03310663143760663,-0.02913939859884832,6.802642758474284e-05
v_ES_AttentionW_subj.3,-0.027262164546738073,0.0027137021074758673,-0.032557906207990275,-0.029055023487169103,-0.027338677444855818,-0.025375260572185553,-0.02189821533373324,7.253128424648703e-05
v_ES_AttentionW_subj.7,-0.04410964227245203,0.003099283738484074,-0.05007328990156731,-0.04624023977849098,-0.044078504517725894,-0.04199170945070393,-0.03801571653130961,8.916587057596729e-05
v_ES_AttentionW_subj.8,-0.05193587346397474,0.0035175416694333272,-0.05875686431541263,-0.0543352353000856,-0.05184384393486097,-0.04957187789818151,-0.04521755515287906,0.00011709580177086365
v_ES_AttentionW_subj.9,-0.03799458468228962,0.002745640125494282,-0.043458257604744026,-0.03979805077118839,-0.03797035969491454,-0.03605106900216429,-0.03269462273853461,6.548659873565127e-05
v_ES_AttentionW_subj.10,-0.031014611163048423,0.002563618969434715,-0.036152222428826694,-0.03266597611535953,-0.030945823905705026,-0.029274126652330118,-0.026079984346974536,5.6268544084066874e-05
v_ES_AttentionW_subj.11,-0.05057595387874979,0.003530183085226106,-0.057485102577204045,-0.05298922979063927,-0.05060101162325114,-0.04816051872147367,-0.04367448880281775,0.00010665298616179412
v_ES_AttentionW_subj.12,-0.03511891894124926,0.0028295230306831123,-0.04079117338399427,-0.037048938466449195,-0.035132057145167456,-0.03323629746732644,-0.029733134682902108,6.149701007925468e-05
v_ES_AttentionW_subj.13,-0.05682904538794602,0.004390493253591985,-0.06529122493179611,-0.059887503940892706,-0.056769860990955434,-0.053906661114186016,-0.0481141946681639,0.0001543919214450754
v_ES_AttentionW_subj.15,-0.04200279997987889,0.003289496405330146,-0.048449637580461884,-0.0441896863848931,-0.04203072476069187,-0.03972322635901969,-0.03574151712859915,7.795128571710186e-05
v_ES_AttentionW_subj.16,-0.05072899645236771,0.0038406729775055577,-0.05826628581906135,-0.05328705878371953,-0.05069003956632857,-0.04804381086422308,-0.04324850859316032,9.881784109739727e-05
v_ES_AttentionW_subj.17,-0.05028324967895361,0.003217426985543153,-0.05651008122270445,-0.05246306084512875,-0.05017112497786021,-0.04810150783125939,-0.04404380393124316,9.944792049331624e-05
v_ES_AttentionW_subj.18,-0.03530399887700254,0.0027853532192254325,-0.040664436729615464,-0.037200596404959034,-0.03526403597945536,-0.03346802661771342,-0.029635280716946554,7.479013507808617e-05
v_ES_AttentionW_subj.19,-0.037860635799272305,0.0029682383627930163,-0.0439265335378775,-0.03975017386986618,-0.037835101855686934,-0.03592735758822891,-0.031989316855377564,9.837836983969083e-05
v_ES_AttentionW_subj.20,-0.04834305899586428,0.003019543138802781,-0.054434116288676296,-0.05032593614537342,-0.04828145126553121,-0.046292221747639944,-0.04241611230761387,8.677820407574984e-05
v_ES_AttentionW_subj.21,-0.04858793769208943,0.003058899435170007,-0.05460585340171352,-0.050699766248866004,-0.04853804706409356,-0.046515355143968234,-0.04249238852702132,8.556284916833545e-05
v_ES_AttentionW_subj.22,-0.05671710839983421,0.003683859154564965,-0.06403171951529904,-0.05905702517210072,-0.056676464354787945,-0.054228502423592256,-0.04960533626471973,0.00011684751909340299
v_ES_AttentionW_subj.23,-0.03358609453698264,0.0027309025037072867,-0.039059523151009454,-0.03540168746671818,-0.033570955676833436,-0.03180550224951264,-0.028293273162543965,6.431979587633553e-05
v_ES_AttentionW_subj.24,-0.017039390177902795,0.002899507776493765,-0.022648016490971493,-0.019052952647310675,-0.01708089651435454,-0.015056610428266498,-0.011470225204277838,6.95376883572571e-05
v_ES_AttentionW_subj.25,-0.028289684943832327,0.00288098137519481,-0.034078604089801665,-0.030211384010391834,-0.02816661638934607,-0.026332211516999653,-0.022725024957894142,5.886517303304322e-05
v_ES_AttentionW_subj.26,-0.04780898223737312,0.0030057264200439664,-0.053686852917347004,-0.0497798324439633,-0.04782868821047612,-0.045891258875532415,-0.04176315492646531,9.594071764326349e-05
v_ES_InattentionW,-0.042461338791329205,0.002605976908753438,-0.047430691938263075,-0.04417519109845302,-0.04247845198366137,-0.04071053133100285,-0.037582151653574765,5.364979132447294e-05
v_ES_InattentionW_std,0.011289248662987339,0.0020757547885231265,0.008020017818663877,0.009842355043511584,0.01102665253707391,0.012483806921205815,0.0162766237902996,5.6631698814339925e-05
v_ES_InattentionW_subj.2,-0.04554507858277842,0.003101301022611827,-0.05181972377590377,-0.04762082911253058,-0.045444695814055545,-0.04347391646671582,-0.03981090693100205,7.035101673348986e-05
v_ES_InattentionW_subj.3,-0.032515584773166246,0.002715623823639095,-0.037672399120088844,-0.03434687049977013,-0.03249742336003718,-0.030729832259935898,-0.027133823133950602,7.149338907522808e-05
v_ES_InattentionW_subj.7,-0.042690288672982246,0.0028679280901283406,-0.04831923482913036,-0.0446109270709657,-0.04264713784705179,-0.04070872683536819,-0.03717526046868566,8.506843274299844e-05
v_ES_InattentionW_subj.8,-0.051846411934922246,0.003194693630765257,-0.05834200899992335,-0.05399074455540867,-0.05178477355848443,-0.049642247008808704,-0.04583935197128373,0.00010088831000402431
v_ES_InattentionW_subj.9,-0.03547351658717666,0.0025546862786330208,-0.04058095962910819,-0.03715312094188539,-0.03543670837386053,-0.03371844032272985,-0.030364433685219756,6.429932942599632e-05
v_ES_InattentionW_subj.10,-0.03363889443647309,0.002621764202220815,-0.03883171205753938,-0.03536592513282841,-0.033594299917115364,-0.031839726820512324,-0.028499060208426658,5.868399579033464e-05
v_ES_InattentionW_subj.11,-0.058653989638842254,0.0035897491740811242,-0.06577805220757647,-0.060998243047759214,-0.05857405922147024,-0.05631154111633249,-0.05142841569924453,0.000108657211637632
v_ES_InattentionW_subj.12,-0.04246325576061501,0.002915855640739501,-0.04832572502023211,-0.04433184293401343,-0.042477511970453886,-0.04051328882729334,-0.036849716681944325,6.733163403591574e-05
v_ES_InattentionW_subj.13,-0.04871878364503584,0.0043012381630196375,-0.05732560909283024,-0.0514235765231095,-0.04870532383207085,-0.04586420421382188,-0.040174084008960734,0.0001532018098864894
v_ES_InattentionW_subj.15,-0.04026023027154504,0.003204630451398166,-0.04653451715396647,-0.04243996230724643,-0.04023665454019167,-0.03801486954744898,-0.03420656034144169,8.765017015553536e-05
v_ES_InattentionW_subj.16,-0.05443862309744238,0.0034918253497184864,-0.06145749116319254,-0.056756318936263754,-0.05445076489664509,-0.052033064989598324,-0.0477824156098576,8.699663058211428e-05
v_ES_InattentionW_subj.17,-0.05222927017974473,0.0032498623498799623,-0.05873808485553039,-0.05448635373028424,-0.05222114611383892,-0.05002226302778666,-0.0458874432285182,0.0001054493427869613
v_ES_InattentionW_subj.18,-0.040011923548369056,0.0027601501014147376,-0.04552630125530388,-0.0417662334144107,-0.04001596283459134,-0.03813805574473669,-0.03461315741162094,7.827911715680235e-05
v_ES_InattentionW_subj.19,-0.038865179607081864,0.002888727482448299,-0.04462170834217611,-0.040807902279936276,-0.03881407774959646,-0.03697632445954824,-0.03321535426953165,9.951234936202724e-05
v_ES_InattentionW_subj.20,-0.04618817450596059,0.003072015145757817,-0.05231916602571964,-0.048218784617701405,-0.046170496273254744,-0.044080154122060504,-0.0403183363709939,8.322819315115764e-05
v_ES_InattentionW_subj.21,-0.050058637476465585,0.002964109368845037,-0.0561297366130378,-0.052020088879347726,-0.05003195938800175,-0.04799019923679656,-0.04426434873433885,8.92283790092988e-05
v_ES_InattentionW_subj.22,-0.04992136047223247,0.0031905479228468707,-0.05612464644539134,-0.051931420106117177,-0.049960837140269054,-0.04778737231303554,-0.04352793243383504,0.00010405934957028236
v_ES_InattentionW_subj.23,-0.035341956903538155,0.002648253771778605,-0.040605526397781116,-0.03712254192517885,-0.035344509935768695,-0.03357101519600104,-0.030108683126120386,6.286338863335409e-05
v_ES_InattentionW_subj.24,-0.02151285874287342,0.0028122206576954574,-0.026905090951923328,-0.023415835133952137,-0.02148015487412635,-0.019628025060338596,-0.015850779393441473,5.152370269429664e-05
v_ES_InattentionW_subj.25,-0.020916671962300033,0.0026137867749425558,-0.02599985460565462,-0.02271767020741139,-0.020895577314461445,-0.019144201345432432,-0.015745494492156044,6.170881487049394e-05
v_ES_InattentionW_subj.26,-0.05250996764219143,0.003117994817111469,-0.05870972675584172,-0.054535679784791305,-0.0525421439218468,-0.05040812945048194,-0.046328064752016625,0.00010153743202821221
