,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_Intercept_subj.25,1.0857947266449768,0.08499840335873272,0.9170717667676632,1.0279383966229398,1.0859314274824217,1.1441033493881883,1.2557628362395752,0.001979727633213512
v_Intercept_subj.26,1.7679506357687793,0.09626725619372302,1.5794345154461953,1.702889061983585,1.7676703285998758,1.831139259672742,1.9588928217535533,0.0026003588397766975
v_z_AttentionW:C(OVcate)[high],1.1756132662393153,0.10587842096525281,0.9610856534126759,1.1058420355195204,1.177671261657258,1.2460592468560585,1.3794446635412851,0.0024614874937315405
v_z_AttentionW:C(OVcate)[high]_std,0.39203680192846363,0.09859362743287868,0.22474168737041417,0.3234771634132466,0.3827191731738739,0.45102963206399704,0.6120701363747806,0.002925025082536263
v_z_AttentionW:C(OVcate)[high]_subj.2,0.988788152208563,0.1911752685998059,0.6114821691552232,0.8627409165598189,0.9888676920698622,1.1197054263788258,1.3625166952132617,0.00328798156903612
v_z_AttentionW:C(OVcate)[high]_subj.3,0.7311536483226818,0.24369582890429925,0.23033081905729702,0.5767766308848986,0.7428777411512748,0.8991498092757622,1.175826924570751,0.005201583683916105
v_z_AttentionW:C(OVcate)[high]_subj.7,1.0164102743050527,0.15483265656437437,0.7015796536280732,0.9142200421820967,1.0165185879975602,1.118893639784419,1.31655141135162,0.003411458878222632
v_z_AttentionW:C(OVcate)[high]_subj.8,1.132897616658346,0.2004683552207356,0.7411329738908986,0.997189647596529,1.1322110302764932,1.2647158734184072,1.5232804021192705,0.004920162760425244
v_z_AttentionW:C(OVcate)[high]_subj.9,1.3276367806305867,0.16517677830620384,1.0083583842866237,1.215954047451096,1.3257950010131538,1.4353285897470327,1.6609890110276504,0.0037924605486279557
v_z_AttentionW:C(OVcate)[high]_subj.10,1.0266417349291777,0.20876941229064097,0.6103388435370644,0.8890489036264964,1.03082592793344,1.171647225293039,1.4285200927148738,0.003922597844168479
v_z_AttentionW:C(OVcate)[high]_subj.11,1.5982262814278878,0.2704915160403531,1.0682586634173823,1.41395836292384,1.5996371279651274,1.7769193326538202,2.1324567949440283,0.005659380814661798
v_z_AttentionW:C(OVcate)[high]_subj.12,1.107411241754393,0.17885108047623835,0.7495434961775537,0.9883753861680491,1.1132071135866322,1.2339152718567676,1.4419901461626121,0.004070657135902434
v_z_AttentionW:C(OVcate)[high]_subj.13,1.4740514335753503,0.37882763082361587,0.7706813793068036,1.215336430594633,1.4472783650571597,1.716094241163867,2.2633632500112295,0.007085625586716422
v_z_AttentionW:C(OVcate)[high]_subj.15,1.2308039974642406,0.22128093227854162,0.7989864538762854,1.0825510045404636,1.2268760733519666,1.3750394554279532,1.6767114467806727,0.004225375168488799
v_z_AttentionW:C(OVcate)[high]_subj.16,1.0977854096233295,0.21426288601093293,0.6712772581530987,0.9584584229098316,1.0991341925592948,1.2413643273241846,1.511514157971395,0.004840512107111411
v_z_AttentionW:C(OVcate)[high]_subj.17,1.5701458442770666,0.22255123560615786,1.1507034206312092,1.4178969191311066,1.5636832945387318,1.7188524164502705,2.020744971499455,0.005439403267226082
v_z_AttentionW:C(OVcate)[high]_subj.18,0.6624425126210116,0.23999920605744257,0.1782632209824982,0.5067641812368896,0.6700769475103704,0.8290396639981349,1.1321476699805761,0.005633387855412763
v_z_AttentionW:C(OVcate)[high]_subj.19,0.9564073037939966,0.20593647440094648,0.546026278939982,0.8200218018518023,0.9569167480585654,1.094185286934281,1.3618400872685963,0.004973021776511489
v_z_AttentionW:C(OVcate)[high]_subj.20,1.37550295483562,0.16507023906944293,1.0540722405338145,1.267662402764253,1.3728065648741414,1.4850229293357926,1.7068876853706,0.003996356771878915
v_z_AttentionW:C(OVcate)[high]_subj.21,1.7392259367768494,0.16555278913548593,1.4155009573867083,1.6263487126159477,1.7407920381022797,1.854163711422441,2.054030044647144,0.004183049421178565
v_z_AttentionW:C(OVcate)[high]_subj.22,1.0692473721882456,0.19967698397137124,0.6712707596372219,0.9364281666297709,1.069588014629212,1.2000610139475512,1.4605377520587424,0.005040542493000143
v_z_AttentionW:C(OVcate)[high]_subj.23,0.9870445909134816,0.19053462176538918,0.6047708105018494,0.8617025111272851,0.9869455836252471,1.1131646069673777,1.3554909890956324,0.0036096819993847603
v_z_AttentionW:C(OVcate)[high]_subj.24,0.717118109394905,0.2131905274910815,0.29005407052888704,0.5765827413739848,0.7197454682591189,0.8640677647594861,1.1195978209793611,0.004405005924072761
v_z_AttentionW:C(OVcate)[high]_subj.25,1.6362624128775969,0.17933523501829657,1.2912060542014303,1.5145360097172806,1.6348440244581997,1.7595479614960885,1.9899654258337196,0.0038784017905612546
v_z_AttentionW:C(OVcate)[high]_subj.26,1.2627232242995194,0.18207578833813387,0.908077521887421,1.1387964888193487,1.2653592733792687,1.388801867394424,1.615905838445595,0.0045899443493803435
v_z_AttentionW:C(OVcate)[low],1.286021597483674,0.12724418042639474,1.0398374543293225,1.2034734546143622,1.2862175682378327,1.3661658738510993,1.5471365923585372,0.0029161765310939452
v_z_AttentionW:C(OVcate)[low]_std,0.4751939665428734,0.12333597741280654,0.2707549099000775,0.3904359627449769,0.4619611781215184,0.5463996750180842,0.7535168160678833,0.0037290046990909403
v_z_AttentionW:C(OVcate)[low]_subj.2,1.3616492744346642,0.21221245559685317,0.9566235413519213,1.2158939436212612,1.3625890281568749,1.5016675068938052,1.7817316976125257,0.003962951026968656
v_z_AttentionW:C(OVcate)[low]_subj.3,0.9185952777639803,0.24331662035463095,0.43915335736056715,0.7536832977733281,0.9190946691485617,1.0845157235538132,1.3942209105991634,0.005098825341458857
v_z_AttentionW:C(OVcate)[low]_subj.7,1.0294864500017724,0.21564649868873925,0.6021156473836662,0.8832579917834184,1.0336339334276996,1.1746648119305467,1.4494556017303744,0.00419036976259665
v_z_AttentionW:C(OVcate)[low]_subj.8,1.7115457923352333,0.270892722580775,1.2005958279003068,1.5266234366126588,1.707359532846854,1.89110039925238,2.2488377843269145,0.005927367261216817
v_z_AttentionW:C(OVcate)[low]_subj.9,1.0355920773883758,0.21183338242161673,0.6141390889388478,0.8911283572504729,1.0377530339142396,1.175171022679677,1.4507501959831242,0.004250908882929123
v_z_AttentionW:C(OVcate)[low]_subj.10,1.1207935693363218,0.24899267640879563,0.6168013932442116,0.9550944485794344,1.1267662299963341,1.2886674206048032,1.5945681491704344,0.0038999680890441563
v_z_AttentionW:C(OVcate)[low]_subj.11,1.4277383943234243,0.2936631194040473,0.8354968579924573,1.235794766080073,1.425308019986335,1.6207653654990433,2.0008256251190257,0.005912749580299147
v_z_AttentionW:C(OVcate)[low]_subj.12,1.0314935754175232,0.23611821475978664,0.5610860164373107,0.8722258753391728,1.0402171091222252,1.198455522904124,1.4816433884121996,0.0037142459208277198
v_z_AttentionW:C(OVcate)[low]_subj.13,1.6806079027428453,0.45722672404051384,0.8433961594024844,1.3705680707099255,1.6558325543043153,1.9688354911583152,2.674670905996381,0.009358822041036984
v_z_AttentionW:C(OVcate)[low]_subj.15,1.0432168230755425,0.2565001436236293,0.5435674314854677,0.8689909834564182,1.0481791099163582,1.2152633449032049,1.5308621776959197,0.004610958604824883
v_z_AttentionW:C(OVcate)[low]_subj.16,1.604089686687194,0.3292966045504924,0.975837506215159,1.3762004408240078,1.5940450877257062,1.8231465453687254,2.2640855108846267,0.005991345587682297
v_z_AttentionW:C(OVcate)[low]_subj.17,1.8339241900973569,0.2873754297217062,1.3034457934254204,1.6345337802790967,1.8227800473073417,2.021939921470185,2.437843298498466,0.007849128413041737
v_z_AttentionW:C(OVcate)[low]_subj.18,0.9864915103121746,0.24236033114004743,0.512417173348359,0.8220614036558185,0.9909887788015561,1.1545765662313652,1.4574177932984624,0.004322324881866541
v_z_AttentionW:C(OVcate)[low]_subj.19,1.5482390734853195,0.2521637963527134,1.0601223977443022,1.3768659285266178,1.5475629641649733,1.7164372172315727,2.039875926447209,0.0057666632251311715
v_z_AttentionW:C(OVcate)[low]_subj.20,1.355311167753581,0.2251283124615751,0.9128836786610576,1.2058700177916084,1.3499081446333006,1.507243706961371,1.8001301266777552,0.004263119081991866
v_z_AttentionW:C(OVcate)[low]_subj.21,1.1901838508827671,0.20624413205844414,0.789464579497171,1.052510714074458,1.1925768711054474,1.326846844280738,1.5967989340463369,0.005093334145272188
v_z_AttentionW:C(OVcate)[low]_subj.22,1.84351908014449,0.22971178889173166,1.4021668477563947,1.6859628208393553,1.8437457315649661,1.9941314912514718,2.2932769694270165,0.0059461698394790066
v_z_AttentionW:C(OVcate)[low]_subj.23,1.1706984558067306,0.21371323866812117,0.7589887844262782,1.0266163969600086,1.170143356534844,1.3152008735172087,1.5980811116847058,0.004185731756965853
v_z_AttentionW:C(OVcate)[low]_subj.24,0.28828453911726526,0.28740745121080635,-0.2842353405841823,0.09317644100212902,0.29340063681890655,0.490447135617907,0.8351827097631441,0.007031006650884679
v_z_AttentionW:C(OVcate)[low]_subj.25,1.2057587391925055,0.19470881096055082,0.8307256018072086,1.070461076868194,1.2045634713583606,1.3388834692581946,1.5911060876841843,0.0034936728189278766
v_z_AttentionW:C(OVcate)[low]_subj.26,1.6256947375137933,0.1837497243352338,1.2674098748863418,1.5051939297395127,1.6261159153471243,1.747989615947684,1.9897837553512976,0.004861640132986017
v_z_AttentionW:C(OVcate)[medium],1.1859364659432619,0.11429010126204676,0.9633978661383746,1.110478257053453,1.187173224383428,1.26024514915631,1.4097344244300296,0.002440270628954025
v_z_AttentionW:C(OVcate)[medium]_std,0.4244131215476133,0.09448786217205914,0.26753605010583603,0.35903416763856777,0.41359605128685223,0.479019671515735,0.6426235267260111,0.0023217051908196776
v_z_AttentionW:C(OVcate)[medium]_subj.2,0.993314624624482,0.20178028594159622,0.5947659286051148,0.8575090179469238,0.9933331165261559,1.131291942595473,1.3797863611159724,0.0034963768439056553
v_z_AttentionW:C(OVcate)[medium]_subj.3,1.5645371758831323,0.25405094906979614,1.0813652851453204,1.387968890053692,1.5599723904656149,1.7386171445548397,2.0719134511767052,0.004935435130973302
v_z_AttentionW:C(OVcate)[medium]_subj.7,1.4741258805736455,0.1967780392719715,1.088952174033826,1.3434613305043885,1.471718911400263,1.6058655234868553,1.8808344061709108,0.0035044368674362536
v_z_AttentionW:C(OVcate)[medium]_subj.8,1.1660313753646405,0.25023136397030415,0.6868107240526032,0.9944659442590098,1.1655170194604327,1.3358404931382095,1.6502195317478394,0.005486902248715754
v_z_AttentionW:C(OVcate)[medium]_subj.9,1.0531805477312863,0.19620789240336114,0.6718790619401815,0.922530235059484,1.050994658655409,1.1851191982635423,1.4456417655002602,0.0036143221307015825
v_z_AttentionW:C(OVcate)[medium]_subj.10,0.6868565715076309,0.22026365964297848,0.2528736053716488,0.5394956535935729,0.6919517506376778,0.8387598743361679,1.1091472750317226,0.003999653923825955
v_z_AttentionW:C(OVcate)[medium]_subj.11,1.3699233067666725,0.23521468316486288,0.9146679377407442,1.2126159965845027,1.369979578405751,1.52466515211818,1.8378109316225588,0.003938534953530011
v_z_AttentionW:C(OVcate)[medium]_subj.12,1.2081931481993218,0.17708796650319533,0.8694274620076476,1.086221342319047,1.2076696865219565,1.328216017259788,1.5615456761893443,0.0037241112899288552
v_z_AttentionW:C(OVcate)[medium]_subj.13,1.0457853346425028,0.37729315292884874,0.27290730263204616,0.8065502411699452,1.051055291206055,1.289788379566926,1.7918212140298593,0.005954454308428375
v_z_AttentionW:C(OVcate)[medium]_subj.15,1.192794951817161,0.24078364651392942,0.7254267615703741,1.0316316940013077,1.1916257595364552,1.3567264980215543,1.6571067801198263,0.0041296449237203025
v_z_AttentionW:C(OVcate)[medium]_subj.16,1.0125475029029014,0.2816302965244797,0.45311859408500565,0.8274006875235385,1.016893998392002,1.2033301439434367,1.562377681707812,0.004321260223638384
v_z_AttentionW:C(OVcate)[medium]_subj.17,0.9193464865636086,0.24686498078863423,0.4348283118184759,0.7552376577202037,0.9173863503418169,1.0872917915988132,1.3946843065975225,0.0044094011637934106
v_z_AttentionW:C(OVcate)[medium]_subj.18,1.1264012457705757,0.22587471381567106,0.6788182438288906,0.974817936858547,1.1285854640400736,1.2796873689249544,1.5636520741438757,0.004077272908175089
v_z_AttentionW:C(OVcate)[medium]_subj.19,1.3998561314884934,0.25542145480372186,0.8905922138244008,1.2302414799373274,1.3955020601274992,1.5692353293877073,1.9036690275465915,0.005148770164531559
v_z_AttentionW:C(OVcate)[medium]_subj.20,1.2688214547267345,0.18186734125607437,0.9188408708195642,1.1409999941718558,1.2688638331553008,1.3932530444177336,1.6216159661243799,0.0037014194707425
v_z_AttentionW:C(OVcate)[medium]_subj.21,1.2044111076749064,0.19943091814011846,0.793407084889668,1.0755589536541008,1.2122016247587952,1.340038584049066,1.5896353033080781,0.003816230070420828
v_z_AttentionW:C(OVcate)[medium]_subj.22,1.7550443178899884,0.22329749665625262,1.3111446338640778,1.6070228775693545,1.7603572415204543,1.9065056293286597,2.1874741506546167,0.005286453523463911
v_z_AttentionW:C(OVcate)[medium]_subj.23,1.1336126295498152,0.2055903285949672,0.7229245555001576,0.9979714251467711,1.1332683106800303,1.27231034381724,1.5268686859817073,0.0034507426230787606
v_z_AttentionW:C(OVcate)[medium]_subj.24,1.0109676778856604,0.2417989410403727,0.5316483832264397,0.8529223352029139,1.015219901285311,1.1720524071739793,1.4856533103842655,0.0035888821295303823
v_z_AttentionW:C(OVcate)[medium]_subj.25,0.4265576471412405,0.20592855046525713,0.03166038507510213,0.28597229652596573,0.4258157015928271,0.5652949665121234,0.8324570632788174,0.004489724724922858
v_z_AttentionW:C(OVcate)[medium]_subj.26,1.896891247952353,0.1813525575393772,1.537276549725033,1.7737897459251117,1.9006273760508965,2.0215818246457085,2.2489330668377243,0.003983642932477408
v_z_IAW_chart,1.2456270074728688,0.11026211318850516,1.0316182536214125,1.1722561062129446,1.2441204388684282,1.31755211875309,1.4722850251502448,0.002099117100272577
v_z_IAW_chart_std,0.42597409548274545,0.09226977947553575,0.2733462738167457,0.35996365092933735,0.4161662276932375,0.48060693183372594,0.6358697982603316,0.002117008790907035
v_z_IAW_chart_subj.2,1.3141984216908944,0.17972154087544276,0.9550431803976132,1.194529797828108,1.31683265341221,1.4352829179821391,1.6683157096140606,0.002892107833713787
v_z_IAW_chart_subj.3,0.7729150814096998,0.18480880493628837,0.3982131487804367,0.6529100319995814,0.7732386728052442,0.8952024411095383,1.1355341398013805,0.003656221152442305
v_z_IAW_chart_subj.7,0.8498886036803703,0.17067100564641569,0.5174598246324205,0.7363579603139216,0.8504363680685811,0.9645856801972625,1.1873421199811287,0.0033504692716358276
v_z_IAW_chart_subj.8,1.6109603208558094,0.1984286827880594,1.2299495308133064,1.4770914653594538,1.6109589057615619,1.7422679577437208,1.997985020432714,0.004909740816494003
v_z_IAW_chart_subj.9,1.2288863542262538,0.17192693353033817,0.9102093150611583,1.1129519624948367,1.2247528065489035,1.3415932961940447,1.5878550273290766,0.0035486841418705577
v_z_IAW_chart_subj.10,0.773476497486489,0.17760699971284183,0.4166248578825259,0.656646564762248,0.7737789888500448,0.8904303340759031,1.1197364881811964,0.0033062912142347864
v_z_IAW_chart_subj.11,1.9479253551715885,0.2388704835521952,1.4810194353961472,1.7863986891278518,1.9465256960408988,2.103609509100374,2.4228674993620665,0.004747743481029332
v_z_IAW_chart_subj.12,1.2916679364794454,0.16441543292091879,0.9753390599206402,1.1787281249814507,1.2883603789974012,1.4008953150520456,1.6192991234360712,0.0031066198147783
v_z_IAW_chart_subj.13,1.4135002160862689,0.4111046665017074,0.6155385882424278,1.1475966510260098,1.4075478279291378,1.6752088733591433,2.2578093313813277,0.006575364596987904
v_z_IAW_chart_subj.15,1.2349547658919209,0.21926953858568024,0.7936739835705358,1.0884512362438838,1.2386326381950286,1.380318516495778,1.6598552985831931,0.003808166553361169
v_z_IAW_chart_subj.16,1.3641643447418828,0.22826820189020522,0.9238283559994138,1.211260893444074,1.3620130071139909,1.515630387986652,1.8294290055356355,0.0034778010837437827
v_z_IAW_chart_subj.17,1.4752931384977919,0.21362242881330315,1.0641630713694783,1.3308989550574033,1.4715533975684592,1.6160825060591653,1.9115327827666664,0.004729207822844405
v_z_IAW_chart_subj.18,1.1353023780902094,0.18661193897193729,0.7657057226795028,1.0097712115094022,1.1378378294013665,1.261805614166286,1.5010926152135018,0.0037399302179514184
v_z_IAW_chart_subj.19,1.2767349840877305,0.21777891354031176,0.8487374077282439,1.132341605148229,1.2750871661745438,1.4266903503171937,1.6995222744357519,0.004086863417402921
v_z_IAW_chart_subj.20,1.3385410749743778,0.1618018491653088,1.0206989760415435,1.2320098210191759,1.3365734227723367,1.4465864558605572,1.6612673172921015,0.0033100568747693924
v_z_IAW_chart_subj.21,1.3323639785073764,0.15978630455993936,1.0178859533532219,1.2245182247774855,1.3295106903530534,1.437143912507438,1.6459339383531302,0.003347890284402348
v_z_IAW_chart_subj.22,1.3500808550966,0.1877332855633386,1.002665851665069,1.218365920165985,1.3455191013875387,1.4726847138299222,1.7378143890248188,0.003182854045081308
v_z_IAW_chart_subj.23,1.2451452459613976,0.16979983363243806,0.913321005408239,1.13131147056819,1.2416175686920194,1.3613957615815258,1.581089433377254,0.002913490965678444
v_z_IAW_chart_subj.24,0.6472016765494014,0.2277792959196866,0.18958638876668876,0.49629988886004145,0.6537942333203506,0.7970329472023752,1.0832176612969275,0.004143641553975811
v_z_IAW_chart_subj.25,0.6908178996583179,0.17100167249770845,0.3397959408155265,0.580599112274007,0.6949797239915995,0.8079524196948888,1.0166133747977266,0.0030939648457627175
v_z_IAW_chart_subj.26,1.849819538668929,0.16510818270099417,1.5226217033145202,1.7390501373391227,1.850557813686334,1.9611729739270556,2.1670337866896867,0.0036413143180824654
v_z_IAW_image,0.9206749416569935,0.08840520908213736,0.7455153988553318,0.862939859210486,0.9203558243528366,0.9791124670830242,1.0931842237286904,0.0017704284949909069
v_z_IAW_image_std,0.31766212400785765,0.0780745645781307,0.1909377155954992,0.2630239795230709,0.30849197192444344,0.36245777888161984,0.4951062437944235,0.0018744880131403075
v_z_IAW_image_subj.2,1.0596038570312196,0.17164759121247308,0.7255849423118385,0.9417915085352262,1.056737468970854,1.1735107868569317,1.403406738132119,0.002767598932307527
v_z_IAW_image_subj.3,0.5851002573233137,0.21028342055145705,0.15741060202979523,0.4498776525192408,0.590475490778205,0.7277320334154741,0.9805843722010676,0.004027953061492534
v_z_IAW_image_subj.7,0.6970142073771779,0.14905735770918055,0.40886830812930064,0.5937610268776208,0.6970191933070766,0.7956573517506221,0.9904829053281274,0.0028855977709209457
v_z_IAW_image_subj.8,1.0591326631840143,0.17675820187832064,0.7218836685846282,0.9359346829540987,1.0617002431685116,1.1759133681137381,1.410090548301774,0.0034885819621150735
v_z_IAW_image_subj.9,0.5660596215462413,0.14891275640669938,0.26866140274399186,0.4658854281150526,0.5666022091170028,0.6695271925639288,0.8546736337125276,0.002852568796270874
v_z_IAW_image_subj.10,1.0640319663174473,0.18641241938691638,0.7014748434732103,0.9393052539090362,1.0640463767557642,1.1893632316547258,1.4289115619776702,0.003336166136713929
v_z_IAW_image_subj.11,0.9485062518123613,0.22683830462160567,0.504571616587941,0.796132992607677,0.9454268790677606,1.0973441676241507,1.4064751791813623,0.0037330152669174583
v_z_IAW_image_subj.12,1.2502943870768328,0.16556650452682728,0.9333750165753213,1.1385548614202425,1.24891878068468,1.3580698102179554,1.583517147320694,0.0034999943105952862
v_z_IAW_image_subj.13,0.7331968312477316,0.2909659589110765,0.11729493047731006,0.5482958476659295,0.7436741637392665,0.9292240531796565,1.2751138778022928,0.004224603859540942
v_z_IAW_image_subj.15,1.0779082791270573,0.20277073613896027,0.68324140254362,0.9441977387036806,1.0761891657427876,1.2125828035677158,1.4747376025753611,0.003246070006914451
v_z_IAW_image_subj.16,1.0850103668892157,0.1997205338022945,0.6957797837398977,0.9511151827503274,1.0824132142724263,1.2160160664243027,1.4835137076829596,0.003169124785448272
v_z_IAW_image_subj.17,0.8458490342595876,0.1964191454528949,0.45382337552448976,0.7111886074200707,0.8465466881988576,0.9797500785119717,1.2189185618881941,0.004420500545119393
v_z_IAW_image_subj.18,1.1316471830536312,0.18729522908615254,0.7732125672473518,1.0032117784498469,1.1281762934794968,1.2539134243063468,1.5135699966015266,0.003478910532008591
v_z_IAW_image_subj.19,0.7062164071247858,0.19287324867442363,0.31350511090386723,0.5790202480021418,0.7094808627136858,0.836602507698234,1.0844104667894916,0.004015817617769998
v_z_IAW_image_subj.20,1.1427722603936161,0.15561634205704644,0.8344187414377932,1.0420339381341654,1.1405995498871198,1.2445405961666993,1.4523318353696824,0.00341711142345165
