,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_ES_AttentionW_z_subj.17,2.012130553775863,0.13086849259052477,1.760616461651785,1.923561847237239,2.0112467128707,2.10066900015422,2.2713177515846104,0.0023477533996458305
v_ES_AttentionW_z_subj.18,1.305765771204496,0.18615117223063474,0.9686066989321119,1.1816876337705553,1.2938311773645392,1.414938738253435,1.7194183012591586,0.007759024005865059
v_ES_AttentionW_z_subj.19,1.610362496412666,0.14869414999394406,1.3218869976063181,1.5125754880888418,1.6075486303666693,1.7048216731289063,1.9117671736725634,0.004557357922105884
v_ES_AttentionW_z_subj.20,1.9559049706254745,0.13078084962092196,1.7098911940775636,1.8647254036819985,1.9549321476722301,2.04260761082893,2.218938574659274,0.002415029031808834
v_ES_AttentionW_z_subj.21,1.7785185880423346,0.1631927490730259,1.4572625992813246,1.6699678435826777,1.778603987703836,1.8858026032311825,2.1040329558011583,0.004085532877175845
v_ES_AttentionW_z_subj.22,1.864587212983384,0.23554309789859013,1.380987801530698,1.7172212453716083,1.869578237766567,2.0146659521324213,2.326158594266858,0.007947163222206299
v_ES_AttentionW_z_subj.23,1.27982984814321,0.15618477952668253,0.9961617880159931,1.1783999543190813,1.2716517524801076,1.3711708068975557,1.6190482853541999,0.00461288975311244
v_ES_AttentionW_z_subj.24,1.6284611334838228,0.3315462585940261,0.991889395498091,1.4071696861398388,1.6167765460736105,1.8439275511640802,2.2903029062637392,0.01641907604715477
v_ES_AttentionW_z_subj.25,1.4859057402818139,0.23449572445530575,1.0464471754935876,1.3313965040180569,1.4767694698973044,1.6319208402542342,1.9805127454971219,0.009288146643219797
v_ES_AttentionW_z_subj.26,1.8826503437732849,0.15868206016476594,1.5717851616867076,1.77794159035184,1.882190041863552,1.9872405240225768,2.1934157119218494,0.004342229965289867
v_ES_InattentionW_E_z,-0.9418131040445641,0.11401515746667847,-1.1719724297211835,-1.0146191962155482,-0.9409107340053152,-0.866576100890467,-0.7204070175700744,0.002307797481350598
v_ES_InattentionW_E_z_std,0.4621511665164151,0.09694200271657635,0.3107837976072691,0.3931469718574991,0.4489375274332377,0.5166113682618914,0.6880338121087382,0.0021772299252859188
v_ES_InattentionW_E_z_subj.2,-0.6700179729377638,0.1622613797359597,-1.0089298591084495,-0.7673568096103839,-0.6661469813324512,-0.5662010621005203,-0.36513593545784645,0.00477593658974288
v_ES_InattentionW_E_z_subj.3,-0.8579520805340074,0.26977291507088463,-1.4207001866768048,-1.0131589754935026,-0.8545393750736219,-0.6945628867088611,-0.3353173370275424,0.012349048102112258
v_ES_InattentionW_E_z_subj.7,-0.7559684591031818,0.26915063059247035,-1.3378568747799426,-0.9092231796327003,-0.7358771739980978,-0.587604871179488,-0.24298781496543445,0.011579829002439158
v_ES_InattentionW_E_z_subj.8,-1.1654083719211312,0.1275425335840296,-1.4187989743579346,-1.2472877389121435,-1.1637930108081362,-1.0818507268202933,-0.9172800335660147,0.0029433386736225395
v_ES_InattentionW_E_z_subj.9,-0.5713661635464382,0.16834623863126255,-0.9246228126106243,-0.6695592203740752,-0.5650323189470035,-0.46560240148039583,-0.25559102020929325,0.00573162624793809
v_ES_InattentionW_E_z_subj.10,-1.729402928849975,0.13307729376717578,-1.9945805074427432,-1.8175710881327172,-1.7271383008961845,-1.638418824699663,-1.474882563045782,0.0027057031247450314
v_ES_InattentionW_E_z_subj.11,-1.191388028804163,0.19458577122620344,-1.569487445566466,-1.3148930684931022,-1.1963983924937918,-1.077488479470302,-0.780859943609584,0.005831093518366753
v_ES_InattentionW_E_z_subj.12,-0.7922197836485775,0.12534702955238816,-1.0419102934789206,-0.872381620060774,-0.7912595708168036,-0.7114026195894668,-0.5491399847772076,0.0028643295541411757
v_ES_InattentionW_E_z_subj.13,-2.1226486309843575,0.21056367566012044,-2.545093542642072,-2.2631179880037857,-2.117612753547912,-1.9774017904761214,-1.7264329909525868,0.004191373309064489
v_ES_InattentionW_E_z_subj.15,-1.1479675748635287,0.18002999555033275,-1.4945476281855785,-1.264519892441336,-1.1493383902778513,-1.0360323176601567,-0.7883064957703827,0.0051449104867959845
v_ES_InattentionW_E_z_subj.16,-0.39484543134020533,0.16206589049338574,-0.7225474580009387,-0.49693033230269845,-0.3938928646914674,-0.2880210882718632,-0.08585351167516575,0.004090989089066027
v_ES_InattentionW_E_z_subj.17,-0.8665937008534471,0.1199497135205779,-1.1042167015675912,-0.9471596695778892,-0.865452291213523,-0.784910567032323,-0.6355344375985746,0.0014869131235202928
v_ES_InattentionW_E_z_subj.18,-0.7115304088830081,0.19405641559861495,-1.1087407644462821,-0.8258774788608323,-0.706506249649149,-0.5926786823414747,-0.33394538251033934,0.007580351543773352
v_ES_InattentionW_E_z_subj.19,-0.6916411989260295,0.15184633474942294,-1.000596945329519,-0.7847418669642106,-0.6884053577470278,-0.5927911107647448,-0.4049370973158603,0.0038653516262402597
v_ES_InattentionW_E_z_subj.20,-0.8523673695748615,0.1040952440689355,-1.0572349054021206,-0.9227800366438015,-0.8514517920044262,-0.7826147154582874,-0.6502682259154906,0.0016999923279833649
v_ES_InattentionW_E_z_subj.21,-0.9959730073295326,0.1586620929849885,-1.3218917569280293,-1.0917399338456635,-0.9961984889860417,-0.8981134229253933,-0.680689447845194,0.005465817146187295
v_ES_InattentionW_E_z_subj.22,-1.0404042194611862,0.2619309023339433,-1.5305090588291494,-1.2020175973158225,-1.0474844316488967,-0.8963777716202997,-0.4685934968625269,0.01068770609115752
v_ES_InattentionW_E_z_subj.23,-0.6728724694772514,0.1605143802911242,-1.007016756075093,-0.7723521977606727,-0.6674481667146566,-0.5693121423840224,-0.3672953426601127,0.004542656444850962
v_ES_InattentionW_E_z_subj.24,-0.8194250903165523,0.4139572592832438,-1.7014226031156272,-1.0833460337476253,-0.8096020345017009,-0.5468156376956606,-0.02249246682621922,0.02145980412609104
v_ES_InattentionW_E_z_subj.25,-0.8198341675577809,0.2717446533832263,-1.3807923227499261,-0.9819335945302993,-0.820279820663098,-0.6575473642850873,-0.2731394108620312,0.011414547582182756
v_ES_InattentionW_E_z_subj.26,-0.8611721607325351,0.15445331905390325,-1.174579608420868,-0.9550579748390576,-0.8588949288911951,-0.7640350984403774,-0.55554218164957,0.004662900999384832
v_ES_InattentionW_S_z,1.117881103744683,0.14771061921633627,0.8296040581838771,1.021830407108603,1.1164563642073164,1.212486248603016,1.415672329004607,0.003902852457632539
v_ES_InattentionW_S_z_std,0.5936824809632778,0.11611889285132207,0.41193199272838343,0.5121782493501679,0.5790046595623634,0.6581908345417535,0.8658569645072425,0.0031292659671120285
v_ES_InattentionW_S_z_subj.2,1.44381403247386,0.1919246604384346,1.0457339889726123,1.3260417729342235,1.4472079190924365,1.563538093692529,1.8150751961363758,0.0058436116210430645
v_ES_InattentionW_S_z_subj.3,1.0752314827738718,0.3229444775366649,0.4162838819647541,0.8895849805273515,1.0701087695318408,1.2542323920699503,1.7670155337556253,0.017482611684481793
v_ES_InattentionW_S_z_subj.7,0.9030879242070927,0.34554997336780074,0.19003130078992073,0.7200949432313991,0.8935838073229854,1.0780011368005489,1.6324694141310967,0.022507541697803
v_ES_InattentionW_S_z_subj.8,1.309918555265961,0.16217067225385687,0.989556366029059,1.2029629184521136,1.3110762647589693,1.4175725813387658,1.628718305400835,0.004217710709418747
v_ES_InattentionW_S_z_subj.9,0.968894159571518,0.18997119778027957,0.5752047498225819,0.8637344276600794,0.9680232850896268,1.0754906687945958,1.3329514591659302,0.008669161331849461
v_ES_InattentionW_S_z_subj.10,-0.19057176530691483,0.12802299356940589,-0.4409344770098445,-0.27721359096333276,-0.19083864717736215,-0.10712703322793721,0.060805465467579756,0.0026166795916908567
v_ES_InattentionW_S_z_subj.11,1.3478617248425357,0.2248219086364567,0.8546059530649149,1.2183797248103734,1.3563882415965325,1.4896447565597035,1.7669565804595544,0.008483810070568289
v_ES_InattentionW_S_z_subj.12,1.155030291841302,0.15498315322550282,0.8524263517160726,1.056157912103451,1.1533853598308152,1.2528410390210922,1.4637961989440247,0.004256095217091884
v_ES_InattentionW_S_z_subj.13,0.2118856600104862,0.1715484240325339,-0.12703774665522588,0.09723698405401873,0.2128629124340614,0.32700978566976735,0.5496166309544942,0.0023978340366083662
v_ES_InattentionW_S_z_subj.15,0.9386214746762759,0.1968294379784871,0.5621439558615643,0.8165368139098449,0.9335616514851794,1.0519479294048475,1.342659429362909,0.007457238600257138
v_ES_InattentionW_S_z_subj.16,2.3433600997621946,0.21260555027184733,1.9013250612837633,2.2100484235013034,2.346962197329971,2.4831331318448866,2.754044231147177,0.006403742153108202
v_ES_InattentionW_S_z_subj.17,1.4956083747955229,0.11744770924587565,1.266365785212071,1.4154229173853285,1.4949405134519838,1.5750877989526741,1.7265568600207246,0.0017844840517436
v_ES_InattentionW_S_z_subj.18,1.038318122436941,0.24147333891453127,0.5545034873760517,0.9033101658698747,1.0302504214231911,1.1703274216870154,1.570825125635009,0.010830691386355975
v_ES_InattentionW_S_z_subj.19,1.2719375270871347,0.1717282663580655,0.934266182015029,1.1680008078884843,1.269593834416428,1.373686991668682,1.62195423529657,0.0065951914442846345
v_ES_InattentionW_S_z_subj.20,1.4654867191017493,0.1331680427700428,1.2096950707072431,1.375728733090747,1.4627933224159728,1.5511755954251802,1.7354321430506685,0.002749304139670342
v_ES_InattentionW_S_z_subj.21,1.268971305964811,0.20232877799614885,0.8454304063038265,1.152149866688814,1.2692620052610695,1.3892347232565956,1.666470791215188,0.008475642626838817
v_ES_InattentionW_S_z_subj.22,0.9744397400148606,0.31240304827155585,0.3081990761969958,0.8007627526663007,0.9692717899032366,1.143102345863382,1.6180182612952707,0.017923588702835485
v_ES_InattentionW_S_z_subj.23,0.8750991530300338,0.17491083394495038,0.5370158894105238,0.7673547426899173,0.8716630311241262,0.9762735532931075,1.2450078973583065,0.006129160503677923
v_ES_InattentionW_S_z_subj.24,1.3366873230262397,0.5110890216676396,0.3295973218690457,1.015166168567805,1.3310558315721228,1.660650236227626,2.3138237695344412,0.032474903777509966
v_ES_InattentionW_S_z_subj.25,0.7374743077161742,0.33275248491344617,0.13822574211291275,0.5357594502729861,0.7056951035159192,0.9014286024829281,1.550049641816882,0.01913818063902497
v_ES_InattentionW_S_z_subj.26,1.5070660134597254,0.18402424241827128,1.1245405493076437,1.3978252076170716,1.5096098006645025,1.6212884856075551,1.8632805186598063,0.007565703165541277
v_memory_precision_z,0.0008848280476306123,0.23103185382616445,-0.43613777627096595,-0.14450388346163115,-0.005099423461487965,0.13681329455704705,0.4950740124718114,0.00256577292414587
v_memory_precision_z_std,0.9097564141374295,0.2737085861317627,0.504194083513831,0.7172487601727244,0.8667351051752293,1.0502752439736573,1.5715913650163615,0.006590064500747445
v_memory_precision_z_subj.2,-0.6631745325430513,0.24609597642953804,-1.1527982145420177,-0.8281522953285867,-0.6630061328192057,-0.49865231974650537,-0.18024762097514524,0.0031709161179439742
v_memory_precision_z_subj.3,-0.47428330909896976,0.09468385531190143,-0.6634450740402124,-0.5379101607655091,-0.47309867862505806,-0.4098583617710331,-0.2917069854099192,0.0012439868650308667
v_memory_precision_z_subj.7,0.10212240238594492,0.0793207071564926,-0.05409696545959674,0.04886258135537148,0.10233395696934923,0.15560432326969434,0.2546911843477663,0.0009299971013304765
v_memory_precision_z_subj.8,0.01885468100198216,0.43087323324534,-0.8344847369303842,-0.2666442938129955,0.022098148977558796,0.3051266704070173,0.8671162306160721,0.0053673057430412684
v_memory_precision_z_subj.9,-0.5955509364775122,0.1923998999620066,-0.9764775443960647,-0.7249824159608103,-0.5934405557775329,-0.46648567501059335,-0.2194025424475753,0.0025059422114041057
v_memory_precision_z_subj.10,-0.5537264338937707,0.55596799366551,-1.6660762964527,-0.9230451292273869,-0.5445173547232749,-0.18036646430161918,0.5072926148868797,0.0076331322136150934
v_memory_precision_z_subj.11,0.07743150269962215,0.21842139521691697,-0.3541371140263033,-0.07003390798418546,0.07514675771456414,0.22421928091891735,0.507806784979165,0.0025281336115738013
v_memory_precision_z_subj.12,-0.1306225760137156,0.3605892762923753,-0.8344591927841005,-0.373498677887384,-0.13230775867018219,0.11739436363766792,0.5713220731112745,0.003985413469646438
v_memory_precision_z_subj.13,-0.18917382068352065,0.947217284643182,-2.1210198350419542,-0.765603432626937,-0.1706878933069318,0.4028211664180398,1.656089265066731,0.00913422729219129
v_memory_precision_z_subj.15,0.11521278788331603,0.23122249908260734,-0.33374233625227046,-0.04170559518181752,0.11467433175394737,0.27014524326729444,0.5815466187240135,0.0027618749102083615
v_memory_precision_z_subj.16,-2.137330486353416,0.44058930121082296,-3.004679797709523,-2.4358407337212196,-2.13391338746208,-1.8416644839073544,-1.2800644172538107,0.008741506413081279
v_memory_precision_z_subj.17,1.5433591870457966,1.1680458048216118,-0.2960398947307142,0.7259350939396252,1.386388697957858,2.181506845581153,4.296622913535087,0.024024536615921962
v_memory_precision_z_subj.18,0.013300973828515637,0.15829462239839256,-0.2936263521744571,-0.09471078825944784,0.013007911059606359,0.11780567465728703,0.32870781764372076,0.002081147657247104
v_memory_precision_z_subj.19,0.7503360293160586,0.28174556291229963,0.20397007233134856,0.5595393196509824,0.7480350298631614,0.9400173340326093,1.3039996104348992,0.003637153544693677
v_memory_precision_z_subj.20,1.5073522386512817,0.6191178431545439,0.3714544927682189,1.06850039359907,1.483486393080959,1.923913916714718,2.756044331239732,0.011726099620277222
v_memory_precision_z_subj.21,0.07653720012611963,0.19304710131563935,-0.30620310640634124,-0.05109934110656153,0.07843147231932224,0.20574248073521836,0.45525143740191854,0.0026785438628943925
v_memory_precision_z_subj.22,0.22573462097556174,0.10632862190086582,0.018771885477216498,0.15333199699002745,0.22550128451209794,0.29773785352527943,0.43540197248870227,0.0015326034770981754
v_memory_precision_z_subj.23,-0.20677187166267655,0.23165386530307794,-0.6668618562232457,-0.3644778625667502,-0.2068056099249621,-0.048039720245691225,0.2401579982149964,0.0032400481866994143
v_memory_precision_z_subj.24,-0.05197788071550238,0.032326693783029756,-0.11492384025745213,-0.07370429557497307,-0.05196548482205334,-0.030430487272121554,0.011528674755216975,0.0003274860971406887
v_memory_precision_z_subj.25,0.024464328236762995,0.07300052793280445,-0.11950948057430788,-0.024769233182423994,0.024804906178763797,0.07327663095340402,0.1679921382043833,0.0010219578771526938
