,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_Value_diff,-0.04096405713817499,0.0027028346012642687,-0.04629707327214332,-0.04272146415564749,-0.0409762749647422,-0.03921361707822661,-0.035581008782790136,2.4938325986004694e-05
v_Value_diff_std,0.01190600048805537,0.0021712783598075848,0.008484767571388663,0.010371430430607148,0.011621419307507978,0.013151822647741142,0.016960270428301658,2.2621558810063495e-05
v_Value_diff_subj.2,-0.0390817383809205,0.002505468309537427,-0.04402625160876816,-0.04081285541083667,-0.03906166620091788,-0.037375767506627244,-0.03421622424360382,2.5260213704139666e-05
v_Value_diff_subj.3,-0.02478146708927709,0.0022719366253928152,-0.029368154811161257,-0.026269118751670602,-0.02474683652945962,-0.023266442661623782,-0.020402379850363018,1.9017074984641707e-05
v_Value_diff_subj.7,-0.04292517976610916,0.0026718723105798106,-0.048373967759081385,-0.044710717416704196,-0.042888351359655796,-0.041096297908822,-0.037793589413797075,2.8540588982362367e-05
v_Value_diff_subj.8,-0.053143668668053076,0.003082289949072866,-0.05924439369111216,-0.055192874567871385,-0.05312491824838849,-0.05105325155821338,-0.04711860898140981,2.9702742166461345e-05
v_Value_diff_subj.9,-0.03567800472036791,0.0023531154591006982,-0.04038056932650158,-0.037247756378527924,-0.0356712812723709,-0.03407223099297701,-0.03115222722083489,2.239129225066165e-05
v_Value_diff_subj.10,-0.03180547420750016,0.0023519115299196363,-0.03640010368316165,-0.03338607068697792,-0.03180856021747568,-0.03020869661744626,-0.027252747775857945,2.128840231801769e-05
v_Value_diff_subj.11,-0.05626751428194978,0.003286998473899022,-0.06287309568286911,-0.05843544884660304,-0.05626184837085839,-0.05403871823998709,-0.04995910275508736,3.8124031567128593e-05
v_Value_diff_subj.12,-0.038191551430376544,0.0024283210829871547,-0.043045597092271105,-0.03978220166601246,-0.03816318568147627,-0.036574147618219796,-0.03340116703137954,2.2006815844160874e-05
v_Value_diff_subj.13,-0.05427306503528462,0.004311547112157591,-0.06277416727020466,-0.05718995807474525,-0.05423691708352449,-0.05130146845038369,-0.0460588067029228,4.3738712684879814e-05
v_Value_diff_subj.15,-0.03957606377141086,0.002761726684215404,-0.04497026380049753,-0.0414473849065847,-0.03956781095174698,-0.03774400279689541,-0.034126496398785476,2.943884531130432e-05
v_Value_diff_subj.16,-0.050184256797081314,0.003390754389196103,-0.05675392799616423,-0.0524627942081897,-0.05018491324769478,-0.0478349036112853,-0.04363010996504316,3.432243503659551e-05
v_Value_diff_subj.17,-0.051207542664831365,0.003022372222710432,-0.05715397504105756,-0.05321636353390623,-0.05119166207949395,-0.04915626098869072,-0.04535650153382562,3.31083947326702e-05
v_Value_diff_subj.18,-0.036943307592596945,0.002568735004211107,-0.042018035522976054,-0.0386723730944204,-0.03690425765012535,-0.0352051675284393,-0.03192993543306024,2.5801692655620102e-05
v_Value_diff_subj.19,-0.03602712967699237,0.002754725155504988,-0.0415267159856387,-0.03786413689886213,-0.035962307490036,-0.03417347068367638,-0.030729847774079375,2.685646620919797e-05
v_Value_diff_subj.20,-0.04424632713989779,0.0025548376678620585,-0.04922341783647914,-0.045936050954576715,-0.04422521319382066,-0.04251116371371216,-0.03928107396153507,2.65804368999532e-05
v_Value_diff_subj.21,-0.04833708532128642,0.0027078212178869364,-0.053804072612672775,-0.05014359391723702,-0.04830074305435634,-0.046479080020142984,-0.043232417966235365,2.8887438954859223e-05
v_Value_diff_subj.22,-0.0521678382242256,0.0032346898750617963,-0.058725955421304404,-0.054288946321785006,-0.05211320526436719,-0.049956155999337934,-0.04600632913531794,3.8302370870113754e-05
v_Value_diff_subj.23,-0.03471262359533684,0.002229912694650452,-0.039195717505658464,-0.036165513541505934,-0.03471659611525063,-0.033220615101606295,-0.0303033100230531,2.240479846994799e-05
v_Value_diff_subj.24,-0.0186664835939924,0.002180971227534662,-0.02300873583904116,-0.020105660213292926,-0.018662886104945695,-0.017219749946413912,-0.014359651194524738,2.0446132459634634e-05
v_Value_diff_subj.25,-0.022333373279780546,0.0017284287840498734,-0.02576003106708922,-0.023507721565294043,-0.022303236106118396,-0.02113909805415367,-0.019038098526024224,1.7324528945940913e-05
v_Value_diff_subj.26,-0.050177114274846585,0.0027792431452564755,-0.055727193373173424,-0.052059625033735325,-0.05015253008474961,-0.04829805567368894,-0.04480172305371322,3.500594380124289e-05
