,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_Intercept,0.5729899203140087,0.0395186624605512,0.4957448783349252,0.5483921717182637,0.5715682358180697,0.5981491045486192,0.6550168165528408,0.0018126480368384306
v_Intercept_std,0.11450905552750543,0.04688898282761513,0.014149248895114446,0.08582134240699547,0.11372810344356891,0.14225954131450816,0.21529204731898802,0.0032874863311838907
v_Intercept_subj.2,0.6062251722007529,0.08888269579056728,0.43903432166276174,0.5485697979940436,0.6010827416257397,0.6622201201297351,0.7970640677884135,0.003421958915515755
v_Intercept_subj.3,0.44785920421380493,0.10234972704531538,0.23305203768686666,0.38040472209715614,0.4537558296295432,0.526965826612005,0.6248471685811838,0.0051527291805665695
v_Intercept_subj.7,0.6555369590765908,0.0866732084482897,0.5056632630804928,0.5903012933491324,0.6503651400952186,0.7117084593032408,0.8396174845610606,0.004019250101943527
v_Intercept_subj.8,0.6075991541220214,0.08868165979897612,0.4463919131626564,0.5493992343386117,0.602021631872744,0.6617742894766993,0.7981158333509374,0.003098584506846569
v_Intercept_subj.9,0.612134948915233,0.08326710518596224,0.4545363433292657,0.5546050968036461,0.6077775531467662,0.6667293120258909,0.7812892840954996,0.003537999556034356
v_Intercept_subj.10,0.6370783407956555,0.09799072374088735,0.4511173905300342,0.5675465428459325,0.6298497146817098,0.7019886004274143,0.8427632179444903,0.00404597827466246
v_Intercept_subj.11,0.6665371571502472,0.1095704495479036,0.47978658831060844,0.5860107042832712,0.6582229842742064,0.7309406456085729,0.9081059703051784,0.0052963631937066385
v_Intercept_subj.12,0.5457865098991346,0.08529496307887938,0.3702898763192997,0.49366275157925743,0.5484501199409556,0.599441620975474,0.7151443493370109,0.0029264574566497943
v_Intercept_subj.13,0.6223735539581445,0.1127228937435804,0.41983684688608763,0.5480505761075284,0.611470294817027,0.687526356134287,0.8734159409391218,0.004333213035347095
v_Intercept_subj.15,0.5589481330944396,0.09199484737491359,0.374225548767582,0.5022694231688313,0.5585230066296547,0.6142645371830894,0.7454832872491767,0.003032473253100945
v_Intercept_subj.16,0.654281445454849,0.1107197622905775,0.46836176848861955,0.5736267724439188,0.6434843874227592,0.721076100654988,0.897649083508951,0.005131220158997458
v_Intercept_subj.17,0.6314299121076505,0.0917152405837797,0.46531144318753226,0.5664809422981355,0.6238221851128153,0.6890265664636709,0.8321737668256194,0.003789342465464745
v_Intercept_subj.18,0.5684336609796684,0.08476955392063018,0.4038669010331051,0.5145285600192823,0.5662849856341692,0.6234060143435295,0.7427786177547848,0.003230701124443397
v_Intercept_subj.19,0.5108403751735695,0.0825293283903306,0.33958987340549907,0.4573107993186477,0.5162740808011531,0.5644154552545302,0.6662188936634512,0.0030410727821514995
v_Intercept_subj.20,0.5952210697866649,0.08018282153628312,0.4392043384467128,0.543991959099541,0.5899292060444032,0.6487278007871061,0.7627389701760492,0.002900096714437865
v_Intercept_subj.21,0.5852439171181668,0.0746700080974495,0.4424357002910543,0.5360727904744579,0.5827449971395582,0.6322284072851861,0.7371484821373131,0.002946930889619589
v_Intercept_subj.22,0.6115206528467134,0.08223169604237297,0.45997237225703547,0.5548641427043077,0.6080907374640998,0.6637118980720735,0.7872118835816105,0.002898186086625426
v_Intercept_subj.23,0.5378060006189692,0.08425501492168738,0.35935253994798033,0.4892457955712192,0.5418473959779025,0.5938651506068676,0.6970644859900557,0.0030969762050542483
v_Intercept_subj.24,0.4865563720475107,0.0986291542379582,0.2789494473749785,0.4252008550176574,0.4939107832962781,0.5554867225651791,0.6706671523902525,0.004495462144076595
v_Intercept_subj.25,0.4120286908991759,0.09784970644050765,0.2099456284317799,0.3472609928089102,0.41926563310603004,0.48190276565581497,0.5750216056526606,0.005312966567128772
v_Intercept_subj.26,0.4758352467742027,0.08845345912141758,0.28738016261704563,0.4186255201726272,0.4800332338365109,0.5390214132513823,0.6411215750449031,0.004056633500392093
v_AttentionW,0.028038515986078743,0.002565213301241309,0.02305195726792808,0.026276003003327667,0.02803498723155423,0.029738816035289457,0.03311725865002071,6.73977709680799e-05
v_AttentionW_std,0.01092391296106681,0.0021928035244300494,0.007303822018518185,0.009378951190529694,0.010654966026326734,0.012243281035785248,0.01559987825806012,7.958652432462198e-05
v_AttentionW_subj.2,0.02282505227338359,0.003884423813236157,0.015153761045071996,0.020114414083359674,0.022877510096362227,0.025478600521949182,0.030470444439863693,0.00012377517398097536
v_AttentionW_subj.3,0.01623114995818131,0.003532792395994969,0.009728242369939934,0.013813549846553197,0.016169253211254876,0.018623992341018483,0.023163646184614528,0.0001497107687184309
v_AttentionW_subj.7,0.029001521180203757,0.0033511725615884918,0.02218454060704241,0.02680153941331128,0.02900812623574832,0.031245010400387116,0.035353066436812804,0.0001299205908084877
v_AttentionW_subj.8,0.036781584657806295,0.0040448294529561715,0.028497431852583202,0.034127681463952855,0.036877796947277164,0.03950202075269564,0.044593250091891835,0.00016087946432044717
v_AttentionW_subj.9,0.023568494176660695,0.003141788432851675,0.017468485061086624,0.021404956814693683,0.023592206404099356,0.02568984165906374,0.029510080861630428,0.0001088549076797517
v_AttentionW_subj.10,0.020815915161167004,0.003258959265400856,0.014369379815527612,0.01861439779004461,0.020773085835519473,0.022968948045055535,0.027496481772568585,0.00011829447125744251
v_AttentionW_subj.11,0.033961806731802685,0.004053374903775666,0.02586368063877761,0.03134586120775932,0.03384712674810563,0.03664067747467719,0.04205387438593474,0.00014018463986827532
v_AttentionW_subj.12,0.02292262886528734,0.0033372811121595396,0.016467972211882398,0.0205891427217652,0.02304610559391393,0.025228539381512323,0.02931654266529255,9.932679379453812e-05
v_AttentionW_subj.13,0.039371544338014874,0.004770725404986152,0.030156581396559454,0.03617694595073874,0.039357063945220316,0.04264466495968773,0.04892957219487422,0.00018494409218091252
v_AttentionW_subj.15,0.027799278101620587,0.0039048463282576333,0.020321502452869542,0.025182543902135097,0.027602470033075806,0.030405893214810208,0.03561678077480005,0.00012882104477428703
v_AttentionW_subj.16,0.03154705438010189,0.004474309393289685,0.02273274587576403,0.028509382442339054,0.03153303728363585,0.034665527326813994,0.04038154800816564,0.000165943219009409
v_AttentionW_subj.17,0.036695049161685714,0.0037797741729739603,0.029267390172644115,0.03416137710634243,0.0367245083041879,0.03924451039677909,0.043884276326147775,0.00015715203426971172
v_AttentionW_subj.18,0.023519680491502114,0.0034770218783115366,0.017142321791377497,0.02117116682381423,0.02344509090757682,0.02579482231323822,0.03033869144563073,0.00012830422956829372
v_AttentionW_subj.19,0.027375238804813816,0.003335173773247227,0.020525382233922806,0.025120489398038612,0.02740264841955936,0.029757541847333598,0.033623972455607096,0.00014305031447685074
v_AttentionW_subj.20,0.030745260179165488,0.0033501104664702777,0.024248200858568048,0.028507355462160874,0.030678294945503476,0.03298406192050964,0.0376444341169424,0.00012362390986114168
v_AttentionW_subj.21,0.03177726986372959,0.0033357545237901937,0.025104043366119985,0.02957833084042877,0.03179576092214905,0.03415190153671762,0.038106193920558744,0.00011196536074641568
v_AttentionW_subj.22,0.0501017694009182,0.004660701161477165,0.04110149315582634,0.04716735236101298,0.05000896945142845,0.05319537930435619,0.059483364501698,0.0001662347748534779
v_AttentionW_subj.23,0.023398879695878824,0.003506323853435206,0.016497943053227736,0.02096725857343583,0.023370158603391512,0.025759702028137217,0.030372553029405364,0.0001286572015851774
v_AttentionW_subj.24,0.00880011717804406,0.003800152599532089,0.0015591024114427303,0.006294652050788677,0.008761179158881874,0.011310899996659378,0.016467320133096208,0.00014295493767196849
v_AttentionW_subj.25,0.013129344139830827,0.0036269817273701303,0.006331172985196023,0.010614988011424862,0.013133432030970768,0.015543749664773504,0.020598484715364105,0.0001353609441623297
v_AttentionW_subj.26,0.03772666763531007,0.003584566846739749,0.030564310649712174,0.035270685988656916,0.037721468705383426,0.040105012018259265,0.0448335294309325,0.00014521743836723024
v_InattentionW:C(OVcate)[high],0.028458753553778037,0.0036476733770433954,0.021360842703614373,0.026019509158818555,0.02842488388683342,0.030891214416852646,0.03546376569420673,8.664761933205825e-05
v_InattentionW:C(OVcate)[high]_std,0.015288080630711376,0.0031565936647896396,0.010343836521238124,0.013056138552825988,0.014882027819654996,0.01707178364338785,0.022721480848930997,9.82574961439552e-05
v_InattentionW:C(OVcate)[high]_subj.2,0.03250885495650696,0.0060538507517657655,0.02068405220258491,0.028505672095074902,0.03244385145386712,0.03658615146601019,0.04426972148566397,0.0001673403013655596
v_InattentionW:C(OVcate)[high]_subj.3,0.02924872283978938,0.004927781017907499,0.019701641562213046,0.025929879852577394,0.02917607888146082,0.03255352715102682,0.03906105222069298,0.00017423442070648207
v_InattentionW:C(OVcate)[high]_subj.7,0.026942610007381608,0.0043627749701253505,0.018142097574814667,0.024096376432701593,0.0269668143163364,0.029833800791646894,0.035348130440679096,0.00015440507583530357
v_InattentionW:C(OVcate)[high]_subj.8,0.03669065590774267,0.004961960004322339,0.02669566857728635,0.03326095666094076,0.03683059577273396,0.040007460908979844,0.04627531295228511,0.00018855806424420562
v_InattentionW:C(OVcate)[high]_subj.9,0.012101287366417692,0.004542536707154251,0.003130188921287488,0.009128744582278279,0.012158474869422398,0.015332948421504893,0.02082581559852014,0.00013942054546266805
v_InattentionW:C(OVcate)[high]_subj.10,0.02526737237772327,0.0044001429683885864,0.016824434870597534,0.022218350031690058,0.02514567658798069,0.02823697299303207,0.03407764938395369,0.00014165505808002053
v_InattentionW:C(OVcate)[high]_subj.11,0.038356184067334806,0.00572238795297998,0.027506416624738718,0.03457190708184923,0.03833510619165395,0.042010898247453576,0.04994133571422349,0.00016529839206563254
v_InattentionW:C(OVcate)[high]_subj.12,0.031802373629258224,0.005546665070086583,0.02080602416964149,0.02804682031406208,0.03178133615290087,0.03549497888227192,0.04235533787651773,0.0001523961936362865
v_InattentionW:C(OVcate)[high]_subj.13,0.027793706998291392,0.005856172635271063,0.01608943889356867,0.023750785287493532,0.02787428430560549,0.03185329632752591,0.038946623512980734,0.00021539403034383413
v_InattentionW:C(OVcate)[high]_subj.15,0.024454582490973154,0.005745761330299178,0.0131961366898076,0.02051354994107165,0.024372446828194623,0.028281921651999713,0.0358487906620583,0.0001629795455056893
v_InattentionW:C(OVcate)[high]_subj.16,0.02805930461081761,0.005684546309457538,0.017021131649936908,0.02422650976815864,0.028181854333052862,0.03192164823108197,0.039152084201991406,0.00021175890271957036
v_InattentionW:C(OVcate)[high]_subj.17,0.034102161008716755,0.005202797579407294,0.024261645961316303,0.03041334531331994,0.034085833980338494,0.037701537033107246,0.04413892314013342,0.00018320627679270016
v_InattentionW:C(OVcate)[high]_subj.18,0.036313846234363276,0.004765765494730455,0.027051005726109426,0.033153818163706696,0.03627482322676254,0.03937235292082131,0.04616961058593222,0.00016039765209226986
v_InattentionW:C(OVcate)[high]_subj.19,0.03299896591138058,0.004336046052194863,0.024404946025791137,0.0301125814415688,0.03310100270628892,0.03609456089057503,0.041002042517752454,0.00017211007744741296
v_InattentionW:C(OVcate)[high]_subj.20,0.026639493715155803,0.0047998857410969,0.017430869359393694,0.023322859972009908,0.02653151032388535,0.029794592635287227,0.03630975010476455,0.0001636360781500466
v_InattentionW:C(OVcate)[high]_subj.21,0.025181772849031534,0.004998666104041922,0.014855805014507615,0.021915149872097923,0.02516061076691925,0.028630785583722253,0.03469026006373509,0.00015605035858737813
v_InattentionW:C(OVcate)[high]_subj.22,0.0517580455215697,0.005931342965393909,0.04012790261715943,0.04769684755817827,0.051770443853434836,0.055797019795906774,0.0634947925231624,0.0001970434228749954
v_InattentionW:C(OVcate)[high]_subj.23,0.025345923132001687,0.005075501270038803,0.014882609934225485,0.022001944813910133,0.025422674457022863,0.02873919860032257,0.03542071792014835,0.00015783711282970383
v_InattentionW:C(OVcate)[high]_subj.24,0.01568612827976799,0.005701429027273152,0.004400183872707958,0.011992170771814869,0.015722665901838198,0.01951616625513658,0.026967287617161648,0.00017852628384884458
v_InattentionW:C(OVcate)[high]_subj.25,-0.013696374428027165,0.006116808855712941,-0.025996514607290813,-0.017683677206264542,-0.013715597438998042,-0.009606125522300378,-0.001924813239492583,0.00019579658834354435
v_InattentionW:C(OVcate)[high]_subj.26,0.05030755057692547,0.004999510657149287,0.04042683513075512,0.04698948183572645,0.05024737111837917,0.053697647024158246,0.060253298243832056,0.00019265301246750117
v_InattentionW:C(OVcate)[low],0.022983599115422162,0.0030234576484751106,0.017014742374035476,0.021037212092693845,0.023020988069292075,0.024922896763460902,0.029063351967219805,8.107491007566399e-05
v_InattentionW:C(OVcate)[low]_std,0.011206738616552683,0.002618744412324751,0.006901548453650881,0.009360314224435836,0.010942256504535359,0.012664172518204238,0.017221359763322314,9.32451854262012e-05
v_InattentionW:C(OVcate)[low]_subj.2,0.015298926727279852,0.005851818712633136,0.003285580900178643,0.01145907959498796,0.015309539388597353,0.01938946205560611,0.026015696130471458,0.00014092492282114899
v_InattentionW:C(OVcate)[low]_subj.3,0.00980721229966828,0.005218450989883658,-0.00037598880606327933,0.006370245905780218,0.009668838419133918,0.013228828544606303,0.02035748343592592,0.00016430907098973694
v_InattentionW:C(OVcate)[low]_subj.7,0.03036817662152687,0.0057236225190551255,0.01903904485114748,0.026541221405675865,0.030222875636120923,0.03417420995644983,0.041898246857999324,0.00016075395903429455
