,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.2,0.38508854205146753,0.01337699378585114,0.36079285113867876,0.37600835811640765,0.38411743929532394,0.39308280963936465,0.4127339093061058,0.00038463575031734583
t_subj.3,0.3027320353995391,0.008494654109374156,0.28535767100312975,0.297237246867413,0.30311578581127896,0.30853843138110776,0.3186675762652191,0.0001991807660836601
t_subj.7,0.42601983632462326,0.015294846772737425,0.39416449906420875,0.4163425504473553,0.4266689437118385,0.4363708858926986,0.45402319124570756,0.0005205768077482176
t_subj.8,0.2997568737865229,0.008322114947527296,0.2828424713712239,0.29414487859360877,0.2998573322080897,0.3054803451674684,0.31561370333854444,0.00023627917336598893
t_subj.9,0.4358870120398994,0.012731382179911554,0.409060210929038,0.4276678810469587,0.4363689905154636,0.44440095005462765,0.4594227894302985,0.0003973257997285317
t_subj.10,0.588337536020678,0.010158105911456316,0.5667114607447852,0.5824785607911678,0.5887344975295855,0.5941552746884362,0.6105663164438121,0.000269036687218473
t_subj.11,0.38026566233885456,0.01458217440121623,0.356902229768444,0.36792842633449174,0.3784689354970301,0.39367593587564864,0.405011737461884,0.0005674122168918119
t_subj.12,0.4555867076746246,0.011225450688231206,0.43248866742462794,0.4483829594257537,0.4561401619113619,0.46342776593274204,0.4769958211371403,0.00028956023027440985
t_subj.13,0.373048412459036,0.003470407266751769,0.36588817971005627,0.3709529361996554,0.37330146694163746,0.3753357862956382,0.3791027964993418,8.752088532703182e-05
t_subj.15,0.4505834534595456,0.00919786774589924,0.4311372129729579,0.44493850786650446,0.4510469888848,0.4568509484257689,0.46725316349237866,0.0002866166538034831
t_subj.16,0.3794755809647951,0.011156967470844117,0.3630594666192697,0.3699814003283504,0.3754793064113533,0.39077866508918624,0.3978085155560081,0.000556247765636797
t_subj.17,0.39354761947753664,0.00909788063114709,0.3761167494929887,0.3873336023460863,0.3930654240211112,0.39929552228645937,0.4120874835640501,0.00026451574491234253
t_subj.18,0.37252752560548363,0.014246681866581052,0.3425396246913085,0.36316672287299945,0.3733990691605231,0.38258334558645457,0.397554529148122,0.00045396218213652274
t_subj.19,0.4225897766619761,0.020756161670064967,0.37845453556552316,0.40929182603212044,0.42368036777348106,0.43592352367133114,0.46265693437380856,0.0006677880566891574
t_subj.20,0.4385601481222284,0.013368346256515383,0.41009271495947197,0.43027035583678985,0.4389068233171898,0.4477133759133715,0.4627211708967663,0.0004174594429896485
t_subj.21,0.45003535894610147,0.020003123283968027,0.40925238518947793,0.4369322611364608,0.4511411766638082,0.46385278938421787,0.4864562989546498,0.000614810535865269
t_subj.22,0.35763781996102006,0.02242560539238547,0.3134335390998889,0.34210638388696246,0.35732567532693116,0.3740156148592684,0.39896520158790133,0.0010706062612855984
t_subj.23,0.3457595300874443,0.010668089874527487,0.32342719675447085,0.3388315345331617,0.3464472389044219,0.3532471524798891,0.36468997856267843,0.00028957352079833556
t_subj.24,0.33022583625161983,0.00683564219750605,0.3154492004140989,0.3260165038752141,0.33060323800179825,0.33502545658595495,0.3424101507898513,0.0001846313101121218
t_subj.25,0.4319604313798365,0.023306983160305012,0.384303774629195,0.4165669174085188,0.4330199343350765,0.447968809775644,0.47480694203837104,0.0006372831197314604
t_subj.26,0.5593325757649974,0.015274970337361329,0.5269505586094982,0.5500084521310193,0.5603842601906501,0.5696039533210009,0.5868944353393238,0.0005251291796379285
v_Intercept,1.2273904760907652,0.06986963338948095,1.0957015046425111,1.1813895707242927,1.226335120663251,1.271563695875664,1.3732408209391544,0.0015250116553151669
v_Intercept_std,0.3015264867016214,0.05596674333163422,0.21016607417595223,0.26286837947213365,0.29497609502468003,0.332880264937435,0.4316232479570108,0.0013828839183422355
v_Intercept_subj.2,1.20924949689797,0.08751844318655712,1.034850438822419,1.1496781835183707,1.2093565991240334,1.2664921567778786,1.3815616859701285,0.0019113688255488364
v_Intercept_subj.3,0.854265026945079,0.08157234545793753,0.7002256371955493,0.7968358132752215,0.8531432061239889,0.9106740989086068,1.013033597919303,0.001592782720976197
v_Intercept_subj.7,1.4307683821857111,0.08937007432532573,1.2531368632592872,1.3711084769122435,1.4306837881452574,1.4906836353573034,1.6114375668305538,0.002040774819121515
v_Intercept_subj.8,1.3653754143656973,0.10082682540824961,1.1641609873945216,1.3002781492581061,1.3674782203149938,1.4329101278416858,1.565405917658135,0.0024188791131334285
v_Intercept_subj.9,1.2099524823790422,0.0812407926302743,1.0547673672802333,1.156145846242335,1.2076032881786156,1.2624174091778964,1.3729920424452615,0.0016951378571270833
v_Intercept_subj.10,1.1044612762678017,0.0857467075674549,0.9342789331862684,1.0498566709113484,1.1042946465299792,1.1616286291963727,1.2759055122706775,0.0015553691067303325
v_Intercept_subj.11,1.5912199583944808,0.11124164082191004,1.3859609685517849,1.5148960542054604,1.5869935563579036,1.6653583928966258,1.8167194580049617,0.0024387663170850177
v_Intercept_subj.12,1.1740868902825305,0.08725154447262148,1.005956649505325,1.1151527724092278,1.172829804982451,1.2326397008727976,1.346342258563274,0.0019890982449047396
v_Intercept_subj.13,1.541138080177847,0.1442249275797146,1.2566130209090405,1.445018292789198,1.5435663019349637,1.6365218450402446,1.836002729748812,0.0031133063780640156
v_Intercept_subj.15,1.1820221231796935,0.0994017254038646,0.9950471278387549,1.1157284946674126,1.181465272302055,1.246943910139445,1.3815371896875916,0.0019991056823909334
v_Intercept_subj.16,1.4324049728268382,0.1158053340417088,1.207525822146503,1.355270013175515,1.4295009472725788,1.5109019192922755,1.6634042969594662,0.002444452151627084
v_Intercept_subj.17,1.4397164233613788,0.1061162442056809,1.2352580311985102,1.367044823573634,1.4375747898928866,1.5134319963188014,1.6506294830165271,0.0024108938280482705
v_Intercept_subj.18,1.2019076860574036,0.09326995626390783,1.0268291541810401,1.1365058045729532,1.2020003772802954,1.2636047411624198,1.3883496128988937,0.001954940242826709
v_Intercept_subj.19,1.2239368174178245,0.10355589789403857,1.030593601022141,1.152794549260179,1.2221469381768386,1.2932246918090202,1.429832508565026,0.002689232697579433
v_Intercept_subj.20,1.2392758760279385,0.0807770148323658,1.081798109136965,1.1837784960960456,1.2403727802298452,1.2931232613837007,1.397274112457056,0.0016520757733904465
v_Intercept_subj.21,1.256712352193829,0.08411888902756387,1.0987588592783037,1.196914016042899,1.254605246551247,1.3105452207921124,1.428651172399526,0.002197535668355971
v_Intercept_subj.22,1.6671248437649162,0.10594550925972973,1.4713560677360682,1.5953413479508585,1.663607797864132,1.7368248297227102,1.8800728112192076,0.002812679260419753
v_Intercept_subj.23,1.112843263299955,0.08703709241712966,0.9365914106729445,1.056325951956599,1.1126191715159834,1.170116918590512,1.2855423810394453,0.0019254917986367473
v_Intercept_subj.24,0.6344961079992444,0.08695948770091128,0.4634161406112376,0.5750880510156583,0.6356005067113927,0.6926321746454176,0.8032804297470556,0.002062802197496
v_Intercept_subj.25,0.6477624950569266,0.07109430630834955,0.5038597507066839,0.6003648507006156,0.6484469897158205,0.6962069984848284,0.7856907693906628,0.0016471542938903082
v_Intercept_subj.26,1.2634137964282264,0.09441918847624747,1.078006861587896,1.2010452427932734,1.2605647907633768,1.3286831911080008,1.4511429051960891,0.0022931466695566205
v_ES_AttentionW,-0.0022904391137165523,0.001087992750654348,-0.0045004173928350575,-0.002991672758980321,-0.0022976850294091963,-0.0015863745751079556,-8.18741648076814e-05,3.172825106421768e-05
v_ES_AttentionW_std,0.003930596174339335,0.0010523600468188572,0.002221705991463594,0.003205532020591838,0.0037989487946230877,0.004504942407554578,0.006449157560573668,4.5178718436839025e-05
v_ES_AttentionW_subj.2,-0.0030832521308729655,0.0023541122111712066,-0.007714061446203915,-0.004640952448642349,-0.003069954898393505,-0.0015574119221049938,0.00163970651460087,4.728351765554075e-05
v_ES_AttentionW_subj.3,0.004441439794653943,0.0024680498982781744,-9.333041557357119e-05,0.002683778223611869,0.0043930141944624294,0.006113290114261823,0.009394966354118465,8.761308472601367e-05
v_ES_AttentionW_subj.7,-0.0006080398175436422,0.00212042276101063,-0.004621746943434431,-0.002028425635689713,-0.0006654882934622555,0.0008077404590787042,0.003744156451553614,4.9219226999178966e-05
v_ES_AttentionW_subj.8,0.002602177297191956,0.0025423449768463956,-0.002317495137231297,0.0008383635920520098,0.002506037382384786,0.004280272712224278,0.00781826490384784,6.814203940269404e-05
v_ES_AttentionW_subj.9,-0.002367313974173397,0.002079633932007665,-0.006421275643883392,-0.003798724290696179,-0.002384710995555744,-0.0010016171562737507,0.0017300385487982045,4.063974901498728e-05
v_ES_AttentionW_subj.10,0.0006284789245929581,0.00214978120976627,-0.003588560856298032,-0.0009165916067505105,0.0006710994978209352,0.00212026414744396,0.0047985074740180605,5.148275682517074e-05
v_ES_AttentionW_subj.11,-0.00487175316326274,0.0025662831799367325,-0.010028089415301996,-0.006611591476627023,-0.004749968586347201,-0.003120913334888434,3.3734412203249506e-05,6.443512957857403e-05
v_ES_AttentionW_subj.12,-0.00256863532943102,0.002188535318179978,-0.006944632277432765,-0.004085114096222364,-0.002551339016637545,-0.001049595864845665,0.0016305703330752788,5.3525092228291986e-05
v_ES_AttentionW_subj.13,-0.0021761776343647956,0.0028032468096569657,-0.007697731505705115,-0.003959379861143725,-0.0021181301931139157,-0.0003244897145625869,0.003269771862564476,6.918612994317045e-05
v_ES_AttentionW_subj.15,-0.0054608222244851,0.002473540134434649,-0.010504592300224283,-0.007066061927426844,-0.005442719496306642,-0.003754136775878922,-0.0007272456214510031,5.670653713218276e-05
v_ES_AttentionW_subj.16,-0.006522241283609638,0.0029169369343857747,-0.012567173874072003,-0.00831429806424245,-0.006339691623228526,-0.004529541499776565,-0.0011380438720316362,8.006582239013479e-05
v_ES_AttentionW_subj.17,-0.0026522803076256788,0.0023653357764329493,-0.0074080538475886784,-0.004228954790937409,-0.002644931974117761,-0.001083760584238867,0.0020721303030143533,5.1706211941492306e-05
v_ES_AttentionW_subj.18,-0.00042598501076681076,0.002310028011810728,-0.004996511474420186,-0.0019303560033043267,-0.0004661962166234747,0.0010635245732107806,0.004138529906335056,5.617458004365285e-05
v_ES_AttentionW_subj.19,-0.004139496297037109,0.0022513005289168833,-0.008860152052679739,-0.0055659859583245975,-0.004061092814665419,-0.0026009397642586013,0.0001434503364207678,5.864289313185962e-05
v_ES_AttentionW_subj.20,-0.006251171708133903,0.0021401549417929253,-0.010610923462434568,-0.0076313481628364245,-0.006179318099849566,-0.004851340254848312,-0.0021555519941875746,5.5852529306152985e-05
v_ES_AttentionW_subj.21,-0.006462935990039758,0.0021931241501106005,-0.010977955465328468,-0.007919514243807255,-0.006388472127435142,-0.004934460765788734,-0.0024255426996637117,5.616340433335115e-05
v_ES_AttentionW_subj.22,0.0007370321679789996,0.002488566208898633,-0.003984693962119719,-0.0009910451376048456,0.0006840494944798129,0.0023750589769003655,0.005764087596975748,5.463087614925319e-05
v_ES_AttentionW_subj.23,-0.0018057164271719575,0.0022081047405230017,-0.0061695526255180445,-0.0032664701998409724,-0.001841855148048281,-0.00026757226242361733,0.002462386683187604,4.909028782923418e-05
v_ES_AttentionW_subj.24,-0.001230873297214709,0.0022973059055277373,-0.005599778904986653,-0.0028110259798561307,-0.0012554871622394844,0.00029694195487233593,0.0034354696784309677,4.1512475722711276e-05
v_ES_AttentionW_subj.25,-0.004763093359717163,0.0021724364324937876,-0.00890780622874627,-0.006211990670775039,-0.004712099665032816,-0.0032652806931164416,-0.0004945761796078425,4.4346874194119666e-05
v_ES_AttentionW_subj.26,-0.0010748722331186532,0.0021585507124516753,-0.005389709700810657,-0.0025337939235000138,-0.0010453908193760846,0.0003786023535427424,0.00326374722536147,4.7403892422702326e-05
v_ES_InattentionW,-0.0022188229601450547,0.001373755732906959,-0.004933751663354788,-0.0031064282683155786,-0.0022082929294894617,-0.0013021150265689874,0.0005139307655755623,3.71902494874442e-05
v_ES_InattentionW_std,0.00541244806488834,0.0011776406831852772,0.0035139537309174605,0.004582293433610691,0.005282476457007953,0.006093270521670011,0.008124935261409843,3.845696023755943e-05
v_ES_InattentionW_subj.2,-0.005613134870175312,0.002628191761868304,-0.011061550193745509,-0.0073190234186697395,-0.005568699758323328,-0.0038710035884273186,-0.0003948263603455113,4.8479383838393234e-05
v_ES_InattentionW_subj.3,0.009789332524509295,0.0024376988737602836,0.004993142984008018,0.008120854888125929,0.009786688324544874,0.01144461419597787,0.014475122356100784,7.466734055363572e-05
v_ES_InattentionW_subj.7,0.002106647253595968,0.002244934937322826,-0.002255425078200328,0.00054290846172166,0.0021006444675680663,0.003592765170040063,0.0066891839367785606,4.7061393657943125e-05
v_ES_InattentionW_subj.8,-0.002156831668148427,0.0024070779008104515,-0.00694468837030178,-0.0037667290023579787,-0.0020944421619143797,-0.0005251531667211512,0.0024899193342827024,5.4725594577616175e-05
v_ES_InattentionW_subj.9,-0.005198985383418426,0.0020410240963137363,-0.009228477152380041,-0.006562986307539842,-0.00519724511656684,-0.003795275225818506,-0.0012959131582565096,4.209507722127103e-05
v_ES_InattentionW_subj.10,-0.0017062586254247664,0.002319219971645407,-0.006402142807102523,-0.0031994792043152295,-0.001638857011332334,-0.00015064997122132178,0.0027004483343073885,5.362476118590634e-05
v_ES_InattentionW_subj.11,-0.0006118467242361757,0.0026194817159837366,-0.005736780584182206,-0.0023087995504747875,-0.0006737256394665197,0.0010988762236351195,0.004588190925298942,5.8781674947950406e-05
v_ES_InattentionW_subj.12,-0.0022558645280896877,0.0026048580261331636,-0.007426290291638028,-0.003927156441188751,-0.0022688686951564843,-0.0005178208464544694,0.002895961113304056,5.718982547557948e-05
v_ES_InattentionW_subj.13,-0.005588027735269767,0.003230958628846052,-0.012145194681373653,-0.007637042605244827,-0.005560665286432835,-0.003459938458074383,0.0005684213798089963,8.424474054457041e-05
v_ES_InattentionW_subj.15,-0.003154429381004697,0.0023744520523590767,-0.007810756074232002,-0.004749361952363271,-0.003161081783497917,-0.0015706390549400707,0.001418823308976011,4.831314512814577e-05
v_ES_InattentionW_subj.16,-0.009784875758946687,0.002898261839349767,-0.015597734450220889,-0.011767798428175328,-0.009694235043128604,-0.007786551651332971,-0.004443828495550844,6.870567573400338e-05
v_ES_InattentionW_subj.17,-0.004862546216722316,0.0025383399156726156,-0.009754737140747313,-0.006598419605443977,-0.004856910635343929,-0.003181642927750205,0.00013016502777472155,5.670333109461114e-05
v_ES_InattentionW_subj.18,0.0022727403811376194,0.0022925098629167297,-0.0021640801696677283,0.0007030000086688339,0.0022483924288155058,0.003806525240918247,0.006822100614636862,5.578687553738107e-05
v_ES_InattentionW_subj.19,-0.005538518956326815,0.002189213809655601,-0.009874068646820573,-0.007040302676426392,-0.005461133902236645,-0.004014258995329839,-0.0012322525362845407,5.636317533983609e-05
v_ES_InattentionW_subj.20,-0.009181518371867033,0.00244994989708727,-0.01393319283902084,-0.010847035443788079,-0.009205008863590228,-0.007541924157877314,-0.00434671269351101,6.351673341646349e-05
v_ES_InattentionW_subj.21,-0.0012849200787986572,0.002204982669827363,-0.005713369095852537,-0.0027284516294335433,-0.0012867400232761724,0.00014495579588143237,0.0031470822088239033,4.2288301066339453e-05
v_ES_InattentionW_subj.22,-0.0046552521063068,0.0023363247253438716,-0.009419116458628803,-0.006206673183554407,-0.004657574382758315,-0.0030447613563677634,-5.900301401606453e-05,4.833657412139402e-05
v_ES_InattentionW_subj.23,0.0010982740658056491,0.0022740386612778926,-0.0034440788716831733,-0.0004183535942322014,0.0011445851561509793,0.0026152119351829616,0.005579174587107228,4.856732164282786e-05
v_ES_InattentionW_subj.24,0.00392046530999837,0.002609761766491359,-0.0012141861048716937,0.0021621046058276578,0.003944699077181979,0.005718099665294408,0.008996651230247637,5.8345164315490736e-05
v_ES_InattentionW_subj.25,-0.00040985949598266737,0.0023650132070546963,-0.005050172887690138,-0.0019282031426631563,-0.00045972371829846453,0.0011583164216455305,0.00423778098422346,4.8825757012232184e-05
v_ES_InattentionW_subj.26,-0.0031007459260595856,0.0022367641268056745,-0.007393758243925469,-0.004636823608076925,-0.0030970473133139454,-0.0015633469006915701,0.0012776160181944898,4.8416303169773105e-05
