,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.5,0.5475173786928352,0.02028648790966242,0.5088758806851816,0.5300580829219721,0.5523231875593518,0.5642087682629533,0.5781171071526011,0.00032122371864088154
t_subj.7,0.4937571270359604,0.01436118847045087,0.46315613861071636,0.48482781371215916,0.4945362259158647,0.5036284854502511,0.5196597302459425,0.00018416309839909244
t_subj.8,0.4515461228864743,0.010298976717387064,0.43044719073735854,0.4447560515480951,0.4521005090364986,0.458685588360705,0.47048922648548575,0.00015243540570622805
t_subj.10,0.23846822216709154,0.007462378483117782,0.22339111875062492,0.23360033795055535,0.23896930569924135,0.24334770894376503,0.2528558738373707,8.486503607053418e-05
t_subj.11,0.45849768244796885,0.010810341110375328,0.43815345735016703,0.451600213557669,0.4579836090817473,0.46479443022985506,0.4814675910667522,0.00014134458583018992
t_subj.12,0.45951014761450815,0.01639753403400554,0.4124690587038245,0.4523726194275943,0.46147488158036,0.46978780540373366,0.4844418646622724,0.00020747858322206475
t_subj.13,0.4195318654225507,0.011540173755642712,0.39516930310020126,0.4121285345934665,0.42013874481050717,0.4274782208213625,0.44042559368451567,0.00017598648896571258
t_subj.15,0.4616670039651075,0.00857076017082423,0.4444009874629205,0.4561555895045475,0.46178930796378326,0.4672022497317777,0.47891198991565503,9.704281997026982e-05
t_subj.16,0.4509523044460934,0.03700884192305632,0.3770531061813144,0.42500550426612177,0.4522030131915993,0.47765306804776503,0.5202943246345962,0.000521665807537688
t_subj.17,0.4816630158644246,0.02081638673539947,0.4386320176432144,0.46892053333456607,0.4822252369280652,0.4944791924593847,0.5255135082996439,0.00023437078648328794
t_subj.19,0.43419769481228854,0.00667042539971609,0.4199565917253382,0.4299968967441441,0.4347428334105475,0.4389693161559878,0.4457641190780229,9.525003996746704e-05
t_subj.21,0.36977148816288236,0.008183232144647822,0.35220311436885027,0.3646536116216263,0.3703680217863722,0.37555253398563493,0.3841832815675945,9.61053717948806e-05
t_subj.22,0.3293272633944775,0.00738197187385337,0.31639237846944823,0.32421855907161595,0.32859001606234467,0.33409523244654404,0.34575480433187206,8.181618019553596e-05
t_subj.23,0.43479141268937505,0.01234024930230701,0.4094129532670937,0.4268553570482734,0.43515714735904865,0.44337568808581707,0.4574789140424741,0.00018983914521587055
t_subj.24,0.43100558178362297,0.011433233586950848,0.40570002360684254,0.424374856891915,0.43188119135799996,0.43880134543845645,0.4508815317179575,0.00016194677609848138
t_subj.25,0.22379396605144108,0.006293343088557203,0.20993574524152092,0.21998854736354567,0.22444412178088347,0.22836168337611681,0.23430584532570928,8.109193908920564e-05
t_subj.27,0.4390990506754166,0.0035393032657579046,0.4316316549194769,0.4368627517602347,0.43928880932828057,0.4415483983097222,0.4453564503854438,3.72165725316403e-05
z,0.4570778682703405,0.013420389521134257,0.43206768447567295,0.44767733997639936,0.45695131883434725,0.46620622978679493,0.48362086907869706,0.0002163490102739927
z_std,0.22626491526937278,0.022168503256190904,0.18569413505406662,0.21093519741217345,0.22514685839998871,0.2405242429461831,0.2731844149790068,0.00019815683423644962
z_subj.1,0.32203395065294965,0.013736518591719099,0.2959490473569639,0.3124153608336265,0.3217353280734669,0.33124362793192896,0.34953570355540836,0.000267927296948217
z_subj.3,0.5028345474937805,0.014896887610007528,0.473470819510763,0.4928121049586045,0.502994669534481,0.5128847422489059,0.5320532607517564,0.0002276323994990734
z_subj.4,0.4509233425649306,0.014948340773328395,0.42211219856771487,0.44101876379745986,0.4506650499134639,0.46058684198994804,0.48130646478981254,0.00024517029677498454
z_subj.5,0.36783428430380666,0.015462094950662015,0.3381623750591529,0.35707176991868866,0.3678593901169299,0.3783110867043629,0.39865854458601896,0.00030720024455176614
z_subj.7,0.49284443846640624,0.014506530218695813,0.4645277753975062,0.4830207033674099,0.4929909416222127,0.5022965720118951,0.5214217498833542,0.0002369512848026956
z_subj.8,0.5511935771879619,0.01352712765503512,0.5242893870164326,0.5420387108964346,0.5513691116713536,0.5602775771329278,0.5779988542634618,0.00017967789659977407
z_subj.10,0.5053050887383285,0.02087316402666273,0.46552239537812845,0.49066637472216296,0.5048673825911214,0.5188726152914965,0.5474560832776124,0.0004716298792316197
z_subj.11,0.5039098067463514,0.014675780424584773,0.4749083189964763,0.49436559288095505,0.5038439645308829,0.5140257774510958,0.5332290974295347,0.00020454018538352054
z_subj.12,0.4694562178118947,0.01583387334706172,0.4389478175275149,0.4591203869206585,0.46905409977005685,0.47989492838203796,0.5006733161799152,0.0002881404381184555
z_subj.13,0.524308039058137,0.01394108644812454,0.49630794212532797,0.5150328810555609,0.5245530740615378,0.5336616483858585,0.5514892018230843,0.00019221921344612065
z_subj.15,0.4918882942104423,0.014922857169551603,0.4622471104589222,0.4818376066786435,0.49185882979787915,0.5018847253941294,0.5210116457370336,0.0002296426864313028
z_subj.16,0.3998448477894815,0.016303994320832627,0.3679277855992246,0.3891214701208627,0.3996542890282565,0.4108564138833508,0.4323250173521175,0.00032693422087362605
z_subj.17,0.5577302217484247,0.021240653797925887,0.5152808959081331,0.5432173688322801,0.55783780435928,0.5725752585337684,0.5990695080306299,0.00033836883925310394
z_subj.19,0.334494799844887,0.01480361692392148,0.3062146603842731,0.3240805770194518,0.3343469379650101,0.3444067468406993,0.3645920028923495,0.0003323015186459949
z_subj.21,0.5998238442757317,0.0154593800292483,0.5696853684645348,0.5893692361605113,0.6000257723148381,0.6100857400801768,0.6309957645468155,0.000284799596466677
z_subj.22,0.41450292931662114,0.01660126395570846,0.3818481893174405,0.4033525837429686,0.41430068943375814,0.4258247527627992,0.4459272468708193,0.0003346871302275466
z_subj.23,0.4332275533777671,0.014506390463756149,0.40444722100907166,0.4237490562049059,0.43331397860495374,0.44342129818690457,0.461153442631133,0.00022175955806572376
z_subj.24,0.40501928505675017,0.01398253332165209,0.37670005379751614,0.3956971343064615,0.4051083995476613,0.4141451351527881,0.43295268865557607,0.00021690625476492284
z_subj.25,0.44526978480311263,0.025926637126772165,0.39601252164961587,0.4277024982662194,0.4447718940177501,0.4630399947018895,0.49646660314955154,0.0003745915567731781
z_subj.27,0.3755425353134361,0.014860292206853835,0.34723961330302927,0.36542186682791394,0.375325663067113,0.38547745861373917,0.40549043579117916,0.00025129721797575457
v_Value_diff,-0.029822860814999096,0.003109489638761772,-0.03596992345729853,-0.031828389524358194,-0.029823157233130445,-0.027819904485195255,-0.023680580301118095,2.5369566425024896e-05
v_Value_diff_std,0.01348940259620595,0.0026549355491305615,0.009305781495911977,0.011606518072552498,0.013113271259184267,0.015001337133193026,0.019542084800356137,3.498639412200536e-05
v_Value_diff_subj.1,-0.03368259441053658,0.0022767162709449837,-0.038211031079186816,-0.035210407680910015,-0.03365915066824337,-0.03213119314587565,-0.029320173705152018,2.051307755560356e-05
v_Value_diff_subj.3,-0.03169591408234845,0.0022259003485096854,-0.036068384045480566,-0.03319535206759751,-0.031680983512386116,-0.030186788287291513,-0.027368528330499,1.9814218899742757e-05
v_Value_diff_subj.4,-0.019797854678484425,0.0019249651857313884,-0.023581749004575953,-0.02108927591525856,-0.01979889995523947,-0.018503516139899603,-0.016070709223605838,1.6350807755866956e-05
v_Value_diff_subj.5,-0.02707389097640157,0.0021787861212890147,-0.031398218573769454,-0.028544100022785505,-0.02707352232564408,-0.025584036117117875,-0.022829166523029635,1.921182229108338e-05
v_Value_diff_subj.7,-0.031024361801215077,0.002374100600437157,-0.035768107658513834,-0.032614057532944114,-0.03099095900154935,-0.029423895398568822,-0.0264911605119081,2.1905978547608654e-05
v_Value_diff_subj.8,-0.04775458603873232,0.002881031827217545,-0.053524000902816844,-0.04964847800031257,-0.04772261639841245,-0.04577250683074381,-0.04224816241655793,3.145836206435286e-05
v_Value_diff_subj.10,-0.018391298983892405,0.0030911428415809363,-0.024526849381038565,-0.020433533057380902,-0.018375539857880586,-0.016354782519072568,-0.012355407310873413,2.7045538112508257e-05
v_Value_diff_subj.11,-0.0340450775179418,0.0023777818508731144,-0.0387651168193623,-0.03563144731306417,-0.034033889710015176,-0.03243399765219911,-0.029410119811292372,2.1813613289450196e-05
v_Value_diff_subj.12,-0.025303940525832416,0.002167935694470826,-0.02968863130356439,-0.0267240906814966,-0.025271616406817875,-0.023846940913437115,-0.021129773445159084,1.947694784662788e-05
v_Value_diff_subj.13,-0.04028016337715523,0.0027072045192533777,-0.04563213231179244,-0.04207632753023363,-0.04027787812253718,-0.038420154607422166,-0.034991768460562914,2.5572735968797165e-05
v_Value_diff_subj.15,-0.025731093395385318,0.0023418886300325247,-0.030362824472496282,-0.02730756068733369,-0.02572653149000291,-0.024148832757293237,-0.02120422594588211,1.744466540914947e-05
v_Value_diff_subj.16,-0.02410820834874769,0.0017106136801853405,-0.027476368847592407,-0.025239550214695494,-0.024093876802737262,-0.022945575915427976,-0.020790738111924424,1.6326077197084506e-05
v_Value_diff_subj.17,-0.01907034831489672,0.002775685595663339,-0.02462347853909578,-0.02091141656982232,-0.019041455531144752,-0.017164350381449207,-0.01376074135478758,2.406573131101924e-05
v_Value_diff_subj.19,-0.047096980721995474,0.0029133861153359027,-0.05289976709423418,-0.04904375855281959,-0.04705563264426085,-0.045147343430449315,-0.041411715559784124,3.556124928590585e-05
v_Value_diff_subj.21,-0.020758576257539088,0.002221015784443206,-0.025221599148975926,-0.022261527041942498,-0.020747825812997462,-0.01922269556038247,-0.016437898030122473,1.8321012345453472e-05
v_Value_diff_subj.22,-0.03155364481170608,0.0027376041216651066,-0.03692635355950472,-0.033385262642039414,-0.03154345557067063,-0.029702404300253813,-0.026173501071180813,2.323828754206039e-05
v_Value_diff_subj.23,-0.036906605028923685,0.002543830169468707,-0.04193693991909185,-0.038653537912757344,-0.036866288536279365,-0.035134125385092425,-0.031997644178398885,2.5585505669498353e-05
v_Value_diff_subj.24,-0.054625114825228444,0.003151818710789903,-0.060912680160784584,-0.056716988045032814,-0.054586586985227475,-0.05247600486269491,-0.04857483843983873,3.518457012969215e-05
v_Value_diff_subj.25,0.0006779410521844269,0.005711672419591986,-0.010293480274065792,-0.0031943946351887624,0.0006318348337296664,0.004454651108030214,0.012152128541745667,5.190254901540726e-05
v_Value_diff_subj.27,-0.028623590703966972,0.002685782233478249,-0.033926324692630336,-0.030438588998592964,-0.02861225118264902,-0.026826680945041183,-0.023344820903055726,2.4423867331263545e-05
v_DTA,0.032779706730451344,0.06296669132882797,-0.09288907665693283,-0.007304102072244002,0.03233853037736701,0.07251572149743149,0.1595156342037286,0.0006799668203407882
v_DTA_std,0.22812415314494588,0.06349459636980541,0.11933760257731374,0.18426935604015382,0.2230981883126217,0.2651899281984283,0.36825296004453456,0.0012107943894462724
v_DTA_subj.1,-0.11869473254686157,0.1326194451134592,-0.3822567491185518,-0.20682377767692978,-0.11638759298092094,-0.02896688571421538,0.1345399664736307,0.0012256980424170465
v_DTA_subj.3,0.004011831325059894,0.1335124044888141,-0.2643335264118696,-0.08507724590471591,0.005052367455638085,0.09381937861822442,0.26531675248583325,0.0012723397305694241
v_DTA_subj.4,-0.06139348304743974,0.11520742264666016,-0.29010978435924206,-0.13921849993033159,-0.05937665778639761,0.017754697107583817,0.1620579498214348,0.0010752371122931094
v_DTA_subj.5,-0.1483371909429065,0.12965893343782425,-0.40842717055357675,-0.2339333339949914,-0.14595867950948577,-0.060271623407464475,0.09992267655957543,0.0014331366456881048
v_DTA_subj.7,0.046778309014897164,0.10226271477871071,-0.15061346862651648,-0.022335978163600362,0.04716158511217437,0.11430136994658603,0.24811917814043788,0.0008917352061039999
v_DTA_subj.8,-0.03128383727202768,0.11568636487425238,-0.2592275323157231,-0.10915543631235404,-0.030337093703168866,0.04749990266771004,0.19412275539365959,0.0009121816105616212
v_DTA_subj.10,0.4627212516707857,0.15933287731450843,0.1532888796800276,0.3523105539079402,0.4614250190255402,0.5691565704730353,0.7811564028230915,0.00277834937694569
v_DTA_subj.11,-0.22281326135405646,0.1523411140521597,-0.5366992847564709,-0.3223861378335863,-0.21918953927600215,-0.11855471555219135,0.0630156251010453,0.0018381493148229532
v_DTA_subj.12,-0.03775654377431542,0.10367059305193246,-0.23921777372606484,-0.10787115216700705,-0.03757894526582009,0.03176163975548735,0.16728255534095132,0.0009102371766575105
v_DTA_subj.13,0.2824468148547064,0.1483403926471062,0.005631087622331332,0.1789495439527993,0.278823210142432,0.3801192185567995,0.5838445352014359,0.001714378470993622
v_DTA_subj.15,-0.1377964201078104,0.1391875784943665,-0.41541196947022474,-0.2293080889589283,-0.1343141872980916,-0.04202131569753409,0.12519650820545736,0.0012206993028081189
v_DTA_subj.16,-0.09795185933939138,0.10488608999523442,-0.31045985604968823,-0.16716363746483337,-0.09769376026463109,-0.027152322354808467,0.10481341139004219,0.0010412564879187338
v_DTA_subj.17,0.09721773215040164,0.10871488611729135,-0.1147695640179317,0.023611539368525274,0.09541357362919559,0.1696981957436965,0.3123846361590069,0.0009738775971388249
v_DTA_subj.19,0.12931539388532173,0.12972808873194788,-0.11508075183239122,0.040776210967637797,0.12803564086915586,0.21477393995801433,0.39508316898586976,0.0011848509822706718
v_DTA_subj.21,-0.14772516283130122,0.10378044743221738,-0.35425126102002663,-0.21720076619947526,-0.14625609028301875,-0.07779298079046953,0.0498150474195419,0.0009643802573365641
v_DTA_subj.22,0.12076290764450508,0.14299582679709139,-0.15537888769588515,0.025504290046569733,0.11959578953548192,0.21468789437809302,0.41018345247232224,0.001389581851960253
v_DTA_subj.23,0.04503376471987943,0.15455192377042506,-0.2629544093998871,-0.056979511438697394,0.04444415345941122,0.14667248017516127,0.35584648099276833,0.001612615649364087
v_DTA_subj.24,-0.007132360481810269,0.11020348456492345,-0.22139434997422452,-0.08142506535064631,-0.007400726990038922,0.06611050218922311,0.20764344896742337,0.0009726539279086071
v_DTA_subj.25,0.23692160624316835,0.1734661549178134,-0.08400216099229096,0.11685131191245071,0.22999452713124763,0.3480545853646939,0.6009088022665964,0.0018450446591281203
v_DTA_subj.27,0.2512937642004052,0.13284239363475198,0.0004864673403362097,0.16018304652434812,0.24886643377973228,0.3391192781627867,0.519621887721353,0.0014624897146545684
