,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_ES_InattentionW_late_std,0.00929261453255695,0.0021828860483826588,0.005672979279388462,0.00775112519372269,0.009060135218605063,0.010620124089984768,0.014183543611218541,7.650453711132964e-05
v_ES_InattentionW_late_subj.2,0.04558064480986021,0.004756889485131132,0.03612989693238064,0.042413399572252916,0.04549227386456838,0.048801265308090744,0.055139559330750224,0.00010222172449098376
v_ES_InattentionW_late_subj.3,0.027559983445902287,0.0040717537325221445,0.019700981221912862,0.024670224596255657,0.027638330164725514,0.030375240507269557,0.03542315436019651,8.973563583417365e-05
v_ES_InattentionW_late_subj.7,0.03668389387864524,0.003988701813342146,0.029090001171239666,0.034036138733369775,0.03664042592438008,0.039283505042517694,0.04482443957910902,8.654367938605422e-05
v_ES_InattentionW_late_subj.8,0.050911454016260904,0.005247818287050668,0.040814225852143594,0.04733290895707357,0.05080982174504709,0.05459870504737239,0.06099602500460763,0.0001758007846660575
v_ES_InattentionW_late_subj.9,0.037982742218175686,0.003924034307550681,0.030528625888716396,0.035218626565855324,0.03787050599398368,0.040630208240214266,0.04619027813846185,8.298392296786383e-05
v_ES_InattentionW_late_subj.10,0.03777951600967432,0.004581643063250513,0.028619325611333297,0.03473565638774397,0.037810324887574666,0.040886899266654994,0.046745362153136336,9.965367984998649e-05
v_ES_InattentionW_late_subj.11,0.0437169313735262,0.005345265490057411,0.033486387546308186,0.03998014699730736,0.04367652353033027,0.047185646061638144,0.05454640331436844,0.0001307848303946643
v_ES_InattentionW_late_subj.12,0.037425695667736736,0.004437960026982416,0.028690959547827306,0.034355459859635146,0.03736780863265953,0.04049072585507539,0.04609112573213145,8.935849978636906e-05
v_ES_InattentionW_late_subj.13,0.04186076957071058,0.005756646448205223,0.0308404788217344,0.03790962426466406,0.0419394980859573,0.045648781692306725,0.05304401577814506,0.000168240744383953
v_ES_InattentionW_late_subj.15,0.041403220847331466,0.004793090004050221,0.032504529720812976,0.03820331211061342,0.04133576881745506,0.044649117964095035,0.051251903850003555,0.00010612971520367238
v_ES_InattentionW_late_subj.16,0.05597986677049399,0.005875546676505574,0.045106968285418776,0.0518524325489336,0.05580511771193094,0.059972158679242125,0.06777899332381866,0.00018211106382038595
v_ES_InattentionW_late_subj.17,0.04872907215083678,0.004989371521059419,0.03905425979037748,0.045276682011417546,0.04869236420282059,0.05217003382180047,0.05852551842203797,0.00013013219854358048
v_ES_InattentionW_late_subj.18,0.03863234872635119,0.003800652237359313,0.031532337167926236,0.036032969484800725,0.03852407108774457,0.041110149718688205,0.04631778751385713,9.12834683348693e-05
v_ES_InattentionW_late_subj.19,0.03535513365899386,0.0038542491160619076,0.028093265189887286,0.032789101545550446,0.03529373712577327,0.0378457202913791,0.04311925148119395,0.00012242858403513476
v_ES_InattentionW_late_subj.20,0.04184370386145707,0.004505115632130255,0.03323051691488271,0.038851039040882794,0.04168499129640035,0.04484304781613188,0.05129551656392574,0.0001120447993417173
v_ES_InattentionW_late_subj.21,0.03904704479511564,0.004237707050595819,0.030872564937763372,0.03621344900233078,0.039077972903409364,0.04182261532365181,0.04726999556562634,0.00010195897611718676
v_ES_InattentionW_late_subj.22,0.03922609067239297,0.0042395418753537585,0.03108303989353267,0.03635438144367675,0.03921645482003207,0.04206058468439898,0.04765556069178357,8.939942107992558e-05
v_ES_InattentionW_late_subj.23,0.03417919377899665,0.004097073813077345,0.025900533283360352,0.031444319908012365,0.03418280834651154,0.03693105192167194,0.042129173241726534,8.855926826821656e-05
v_ES_InattentionW_late_subj.24,0.02378744736185049,0.004702092616917465,0.014442777938673964,0.020575338569234485,0.023873789471082152,0.02705269066668299,0.032961132146583916,0.00010735307367139673
v_ES_InattentionW_late_subj.25,0.029376980963739086,0.004618554287605313,0.020096826999087415,0.026357857417955422,0.029514597890010697,0.03249343719209587,0.03829541987942835,0.00011094066562156537
v_ES_InattentionW_late_subj.26,0.043533272280969926,0.00452476641787856,0.034649788743357016,0.040537307011654464,0.04349689942720816,0.04664993515998589,0.05246895354224923,0.0001221925752592773
