,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.24,1.4450632758587234,0.04189352907405469,1.3643644647132354,1.417177071026993,1.4445009689047037,1.4724977238108983,1.529770633205549,0.00044833595458739997
a_subj.25,2.2681370756397126,0.08115386267796411,2.1124295421769426,2.212652010925569,2.267050122990112,2.321917192511539,2.431795880803983,0.0011350534759061609
a_subj.26,2.446871302671468,0.10336174433169208,2.2518925945614985,2.375516483704792,2.443617545084015,2.5147683065165607,2.659472682819172,0.0016253848724838884
t,0.41239301964752884,0.01720792304639195,0.37931975620645875,0.4010660026672217,0.41196357307954345,0.42329629044974204,0.44795153498089335,0.0001432053768058018
t_std,0.07572972686789488,0.013743229506150851,0.05418703414499407,0.06619230916485365,0.07378894627125479,0.08307464305211298,0.10840836886096727,0.00015244922703711196
t_subj.2,0.38274372856560696,0.01348414620952347,0.3567160163513863,0.3733119309584416,0.3826001109748214,0.39238003999843163,0.4084271718351629,0.00018737414666908207
t_subj.3,0.3095647947681988,0.008272260320450673,0.29222587135591177,0.30438110875183816,0.30997179415774645,0.31511899558049855,0.3249152161775143,0.0001115228188874703
t_subj.7,0.43291865710390665,0.013908210927067021,0.40534997394033795,0.4238553698619672,0.43294174038080796,0.4417845040152702,0.4612305186896252,0.00020759107930638505
t_subj.8,0.3076569661942434,0.009070971659875226,0.28991469827250466,0.30162476725240367,0.3074055401014538,0.3137271585166698,0.32597884010235345,0.0001179189282594195
t_subj.9,0.42928372530194076,0.013153884012655296,0.4020472950674566,0.42075646066327343,0.4297814331931463,0.43845702175837603,0.45339912433770135,0.0001769474877275163
t_subj.10,0.5879680249690048,0.009431757043310047,0.5687832615004675,0.5821446371369349,0.5880618443287773,0.5940872036761091,0.6061674896125702,0.00013425678610287103
t_subj.11,0.3827824630952052,0.01272541239160137,0.35761659014847696,0.37363243933244933,0.3836006227228639,0.392920290211429,0.40380885402931277,0.00023323226031510863
t_subj.12,0.44890970563840044,0.011508286250171302,0.42487221065789027,0.4415250440313704,0.44937739061433457,0.45684737132230097,0.4700914832017946,0.00017350259274239702
t_subj.13,0.3713420081339481,0.00392246972177183,0.3634670702525416,0.36913176059861497,0.37159451593558823,0.37389965744623666,0.3780860046645461,5.6943028125885505e-05
t_subj.15,0.45431997100897287,0.008879318021808604,0.43515513191399563,0.4487390383789545,0.4549194211816598,0.4605104925836651,0.4699567351239412,0.000126170673341575
t_subj.16,0.3718133355992454,0.0076765510852029265,0.3610344052793348,0.36718522017705096,0.37031635535630614,0.373779983417126,0.3927599718420952,0.00016549312801930808
t_subj.17,0.3917136967783126,0.009185686675567205,0.3729460641908005,0.385534191594685,0.39223477127892903,0.3983462039575103,0.4079475731655629,0.00013715932229046627
t_subj.18,0.3790009704230699,0.013874045906550793,0.34968642989587817,0.3701805977721757,0.37983529683967504,0.38876088685708177,0.4036166646326489,0.00019945115684344455
t_subj.19,0.42269626265858223,0.018597644245245692,0.384541575789655,0.4109536771755387,0.4231562434264621,0.4351290096916696,0.45838468373741426,0.00028806974417066775
t_subj.20,0.4480774935707901,0.012617605199769386,0.42196012240724967,0.4401487403639144,0.44847621121396225,0.45636732676167274,0.47144062086458266,0.00018422369323517598
t_subj.21,0.47617825737511793,0.01681193917483583,0.4416939766131525,0.4651596068826242,0.47662651281467805,0.48757336690212105,0.5083290145289343,0.00027849792298522395
t_subj.22,0.35782043140924885,0.019068378085693408,0.32171375934970137,0.3444619649181439,0.35704370843826677,0.3713479810410041,0.3950557066364742,0.0003647268406871873
t_subj.23,0.35204980884832104,0.010788316762537642,0.3295011928501422,0.3451467850749649,0.3526109873744221,0.35940479695371275,0.3721994238974743,0.0001479779603854845
t_subj.24,0.3294279761055738,0.006840142674777449,0.3148391367548583,0.3251422559595842,0.3298676407285783,0.3341451225825002,0.34167654630280886,8.228291596922965e-05
t_subj.25,0.44912119500833253,0.021953222737534722,0.4040031708046335,0.435560816479456,0.4501353660930632,0.46272224889075453,0.49270599758507616,0.0003308641312050031
t_subj.26,0.550632230238532,0.01414509341379708,0.5199310297718356,0.5416683453943645,0.5514268785202213,0.5604995196266865,0.5762600095883407,0.00021040792080104592
z,0.4951703553068724,0.010131628326339489,0.474841038002304,0.488638226936188,0.49505670680922786,0.5016981827532975,0.5150289345739825,0.00017478960335504638
z_std,0.16755685998202552,0.021719406641905234,0.12792503456216558,0.1522155347791798,0.16642306910431293,0.1817554614595704,0.21282481809941783,0.0002644047516376627
z_subj.2,0.5199937411836759,0.018464746617610245,0.4840245253659549,0.508010613364881,0.520350727962682,0.5324512221926254,0.5556919125125539,0.0004063145705066176
z_subj.3,0.565636021501531,0.019865060344528836,0.5260052125798161,0.5521110657962471,0.565750511087339,0.5788885244894146,0.6039430849792156,0.00045431213045875904
z_subj.7,0.4798484251574966,0.017779556664676587,0.44456437086769474,0.46807890066732805,0.4801788154068743,0.49214706447265083,0.5146780844958033,0.0003750757654393277
z_subj.8,0.5640025513808677,0.018531046927899704,0.5277525335171658,0.5513148246090112,0.5640391096330847,0.5768283327276094,0.6003439883657279,0.0003649090039420472
z_subj.9,0.505408697427162,0.01793358343758097,0.47139261249985154,0.49323044328020793,0.505351310361314,0.51729492962738,0.5404730603360883,0.0003678038618993007
z_subj.10,0.5336584414640612,0.019387326989128945,0.49598489949148067,0.5206233481108326,0.5332148081678096,0.5463522977293542,0.5713535608517186,0.00043842677128057815
z_subj.11,0.48686320327979,0.01857338331737863,0.45067025710746983,0.47438492628068374,0.4867327142926707,0.49974239982108803,0.5231990115898228,0.00034257513931474455
z_subj.12,0.48895767969884074,0.01832389862021643,0.4535601354692172,0.47644061517986847,0.48886209866565034,0.5008115716980648,0.5250734787356878,0.00038127804525602655
z_subj.13,0.49338900034143224,0.019811214598132457,0.45526638717833584,0.47997959970676146,0.49323927919733596,0.5066093643674855,0.5327844643599312,0.00040795758469299576
z_subj.15,0.43494718460107007,0.019426641202195973,0.3967962143383257,0.42148915246501184,0.43521430317702947,0.44825479911254756,0.4725814529083911,0.0004062772379117291
z_subj.16,0.4750222649882671,0.01871001004117396,0.4390744382141257,0.4623492107336071,0.47497150760480117,0.48772854904609203,0.5112661456220435,0.00043797949443577684
z_subj.17,0.5393132572014049,0.017999809981262656,0.5034864501294527,0.52734122504379,0.5395003264411853,0.5515088895023175,0.5743115640111963,0.0003843275821315787
z_subj.18,0.5684635693536568,0.019150255931366975,0.5320930882006881,0.5552522384425599,0.5681981771885242,0.581417535655725,0.6059465730088945,0.0003830772888935758
z_subj.19,0.4758692854982745,0.02041676417997046,0.4351865364459972,0.4621430087307735,0.4758646425245969,0.48966008483567064,0.515299230264557,0.0004731842041204264
z_subj.20,0.44707394775162373,0.01833426095655202,0.41155761856772016,0.4347586597953627,0.44671207200405,0.4594524732067784,0.4838307056959235,0.00045973504422087296
z_subj.21,0.4317858417478419,0.017779311172651174,0.39774389022798745,0.4196695670314882,0.4317851938983212,0.44359976044833027,0.4670257337400998,0.00044076411151757893
z_subj.22,0.460077231550943,0.017603765046733177,0.4255261372463284,0.44837120301418293,0.46005402681803165,0.47165844535515333,0.4947814435867579,0.0004167004238371689
z_subj.23,0.5623892297738093,0.018774713882928007,0.5248185734525653,0.5499144248376694,0.5624464079720739,0.5750420697864987,0.5988323234227501,0.0003910473018029764
z_subj.24,0.49547446893629293,0.01860504088001009,0.4591234770869035,0.48290139930249093,0.495563670703449,0.5083457536106035,0.5325089834737295,0.00032528130656488927
z_subj.25,0.41540562642050116,0.01941325285714176,0.3774108840119861,0.4018456659379408,0.41532676025552817,0.4285517383667913,0.45339371841125936,0.00046351510738002583
z_subj.26,0.4477727339115776,0.016616627347815768,0.4149253807305265,0.4367317811418457,0.4477862493173216,0.4587146625704296,0.4802162622015619,0.0003407856894335893
v_Intercept,-0.0922758433263395,0.06978935583287123,-0.2333044230083606,-0.1369475511647603,-0.09271771774089771,-0.04765501713867726,0.047323180420708905,0.0007476579260183532
v_Intercept_std,0.2881979644636706,0.058136382445877044,0.19345810021781493,0.2472877327618358,0.2815717051103838,0.3212499797227782,0.42309025095381525,0.0007938241483483001
v_Intercept_subj.2,-0.3757813899649486,0.09750367278230102,-0.5702939331904243,-0.4409446867727206,-0.37535450277148225,-0.3109375789574611,-0.1871737205080865,0.0012752935064546454
v_Intercept_subj.3,0.4416112244884946,0.1055698645555704,0.2346083235005235,0.37094553513075523,0.4411023882913455,0.5121580611545911,0.6472917981248989,0.00136710253756317
v_Intercept_subj.7,0.1047562825608656,0.08831838777366313,-0.06828965515387955,0.04533271250629395,0.104809022527427,0.16447936153959947,0.27809706112203086,0.0010948384806001446
v_Intercept_subj.8,-0.036254844803657614,0.11221333350798163,-0.25802646795674755,-0.11220025939220016,-0.035921135883979174,0.04038961893270908,0.18368038020921934,0.001257705612360967
v_Intercept_subj.9,-0.2921323208857034,0.09047052482284579,-0.4705374468819264,-0.3525697189723165,-0.2924013311203669,-0.230942810268079,-0.11588723970360465,0.0011036516256460206
v_Intercept_subj.10,-0.06172143113915771,0.10536851780765613,-0.26820968855043054,-0.13133763436170007,-0.061331553805229394,0.009220829596500668,0.14589917063925026,0.0013088681016088385
v_Intercept_subj.11,-0.0012951546744215526,0.11907598709086688,-0.23034578157388708,-0.08312587391803762,-0.001626954406327881,0.07875627733653129,0.23574787201952135,0.0013403129711275076
v_Intercept_subj.12,-0.08810920001107829,0.09361860003802933,-0.27026484405373213,-0.15153531861453828,-0.0884931180164317,-0.02394037018994205,0.09594121507685266,0.0012179024462064146
v_Intercept_subj.13,-0.07302233162000908,0.1594442478082537,-0.3800299965130479,-0.18191244865555825,-0.07519453426016333,0.03314332859970659,0.24547405458909222,0.0017460679799873873
v_Intercept_subj.15,-0.03174417860365957,0.11089911424873576,-0.24677888478283533,-0.10608130439313926,-0.033281324224129494,0.04306800509821715,0.18586581332837981,0.001277921473157755
v_Intercept_subj.16,-0.6339927392983049,0.13807369528162416,-0.9096965392281383,-0.7254183604775638,-0.6327315457108745,-0.5396021635696722,-0.36805333154247344,0.001873801594906871
v_Intercept_subj.17,-0.5340602736615772,0.11368676804177272,-0.7592364760079247,-0.6100679610043939,-0.5332060277700357,-0.457728271111137,-0.31211465143302125,0.0015244211836607905
v_Intercept_subj.18,-0.05391382847614882,0.09566336895089869,-0.24191498973726633,-0.1178613624384268,-0.05385757396696114,0.010179177594604016,0.1306869986769109,0.0011715612900113808
v_Intercept_subj.19,-0.29438324144041095,0.10166720094580313,-0.4950817043212521,-0.3616055979588938,-0.2938813741342026,-0.22494751444592448,-0.0997835683310383,0.0012171886187779912
v_Intercept_subj.20,-0.32708948221304435,0.09177789655903199,-0.5076710075569335,-0.38866034783378717,-0.32777958632403953,-0.26610422963984764,-0.14517689353459212,0.001277953906984495
v_Intercept_subj.21,0.0010386430152720904,0.08649672506524031,-0.1718694944178182,-0.05741916245382683,0.0013733019637362787,0.059881419639706696,0.16889427620955855,0.0011508019103673396
v_Intercept_subj.22,0.23142282979225176,0.10250024077672983,0.03076460830073098,0.1622392933230782,0.23193464176819173,0.29934845244718244,0.4367365412105112,0.0015179595686314773
v_Intercept_subj.23,-0.1292706791810868,0.09600462384652392,-0.31703136814067195,-0.19421035268061432,-0.12898863971260102,-0.06334005229584158,0.055645023673264626,0.0012689349528884847
v_Intercept_subj.24,0.09285395220095431,0.10398979056440322,-0.11159156529987377,0.022398922191036674,0.0933803887864496,0.16338112937955906,0.2951288530356325,0.0012853359872761205
v_Intercept_subj.25,-0.006850375136384577,0.0842494115031954,-0.1708413797892332,-0.06330205704846147,-0.006517400065653725,0.04998722989276205,0.1580669258402252,0.0012267136350843423
v_Intercept_subj.26,0.11741886451283884,0.09105306486668788,-0.06260879542678133,0.05587640842811868,0.11781449325152356,0.17850034428666298,0.2962358431963261,0.0012886225390433867
v_ES_AttentionW_E,-0.06489886537572964,0.03548407645356723,-0.142382101986642,-0.08961390665807492,-0.055830690965587286,-0.038552260988388466,-0.004823591801039664,0.0034940727472468373
v_ES_AttentionW_E_std,0.007461454160474697,0.0041140516474557015,0.00033174337428987813,0.0043212071486668,0.007541444156862181,0.010483704665999571,0.015316493475705554,0.00031236659841707946
v_ES_AttentionW_E_subj.2,-0.062255748473959344,0.035715539268178303,-0.1412233355477545,-0.08656341819483168,-0.05341065014760512,-0.03699786388175017,-0.0029029180171895952,0.003492423361532504
v_ES_AttentionW_E_subj.3,-0.058328308750631934,0.03593266982719294,-0.13915564350103002,-0.08264582364382861,-0.04920322513444414,-0.03271614266470918,0.002040244080672571,0.003508242126583199
v_ES_AttentionW_E_subj.7,-0.06608713819061557,0.03570298753574611,-0.14307973313634853,-0.09006670183926113,-0.05798195087312867,-0.04004475882098526,-0.006891659191133617,0.003491401544485317
v_ES_AttentionW_E_subj.8,-0.06951758122039624,0.03621541651875655,-0.14754781804334244,-0.09362342104006495,-0.0612661111945725,-0.04253096503903448,-0.01168453852023366,0.003532587311772957
v_ES_AttentionW_E_subj.9,-0.06329449574612402,0.0359091895250553,-0.1414066231859409,-0.08839478258993137,-0.05400544866132098,-0.03733258553092775,-0.002634587686906385,0.003513018074393549
v_ES_AttentionW_E_subj.10,-0.06009276087451767,0.035908271491018474,-0.14032165726688955,-0.08475889551405305,-0.05079512151651145,-0.03437687015481257,-0.000583620870104223,0.0035107041041756554
v_ES_AttentionW_E_subj.11,-0.06911886455530332,0.035939030548619355,-0.14680877967092598,-0.09343935390198742,-0.060898423091422835,-0.042301593262931245,-0.009980012642315112,0.0035041314824182886
v_ES_AttentionW_E_subj.12,-0.06188491545986882,0.03580470557850033,-0.1408392319745155,-0.08626753412360368,-0.052246666071797385,-0.036155882441923935,-0.0023022141486235092,0.0035002482664385865
v_ES_AttentionW_E_subj.13,-0.07210453915876777,0.03636055817902821,-0.15056605796309913,-0.09648504459263174,-0.06475844543899116,-0.04442848340358453,-0.013148515057245472,0.003535708149558745
v_ES_AttentionW_E_subj.15,-0.06507617726828216,0.03570700427075426,-0.14269563219162384,-0.08933129318905758,-0.056768879913897785,-0.03912595001012043,-0.005974163372996542,0.0034895770327555246
v_ES_AttentionW_E_subj.16,-0.06916873866544916,0.03601054760035498,-0.14766828316398953,-0.09315946620493475,-0.061442665695271924,-0.04218519132560867,-0.010240979169584986,0.003510714223757147
v_ES_AttentionW_E_subj.17,-0.06977968629150683,0.036160222115833994,-0.14728438086440587,-0.0936815891182396,-0.06183236559009649,-0.04269109507064685,-0.010860326921606902,0.0035261057205839227
v_ES_AttentionW_E_subj.18,-0.06216078178933988,0.03590153488524847,-0.14100908235670379,-0.08687668738931391,-0.05266725060490006,-0.03659423603141086,-0.0017873102320729167,0.003512282748407313
v_ES_AttentionW_E_subj.19,-0.06319558161392018,0.03580983611082544,-0.1421799855512832,-0.08822428828089124,-0.05387185561262912,-0.037830571830732344,-0.0028808754141722136,0.00350397713039305
v_ES_AttentionW_E_subj.20,-0.0682087923417203,0.035647080652197356,-0.14554958326180892,-0.0920102206470075,-0.060800106292004094,-0.04164765188899908,-0.009033487614534414,0.0034804719157687258
v_ES_AttentionW_E_subj.21,-0.06802653295199754,0.03615055837691741,-0.14587619121640213,-0.09164366548653985,-0.06002567915264946,-0.04126468331601141,-0.007386852529772326,0.0035303574309381697
v_ES_AttentionW_E_subj.22,-0.0717358718220886,0.03613576261182168,-0.14961617892699627,-0.09566543244440821,-0.06435334837917074,-0.044413026949241124,-0.01353979764542418,0.0035144647664092773
v_ES_AttentionW_E_subj.23,-0.06207169413521333,0.035642884683162776,-0.1400376992048486,-0.08649442802518499,-0.05323886594234911,-0.03639299027183002,-0.001560021193134543,0.003486214982808054
v_ES_AttentionW_E_subj.24,-0.053990250841209654,0.03654466835141119,-0.13778018877077705,-0.07791430141178442,-0.04590160214851299,-0.029735149055342865,0.006794723285452388,0.0035543649167213247
v_ES_AttentionW_E_subj.25,-0.058563511349516026,0.0359289196124475,-0.13960434048265993,-0.08186360975586296,-0.049542232726747536,-0.032433240480971744,0.00026675864957035255,0.003507760959136385
v_ES_AttentionW_E_subj.26,-0.06802891318580985,0.035829007808885815,-0.14488610034221225,-0.09192589449452734,-0.05966741696877234,-0.04131647332545073,-0.009193727813430667,0.0034998253471307064
v_ES_AttentionW_S,-0.023338164124696352,0.03549860928591507,-0.10088965808598974,-0.048015201247861225,-0.014702883619233031,0.0033356353394011465,0.03619438069089747,0.0034944999958050164
v_ES_AttentionW_S_std,0.008414303285369866,0.003907967441757805,0.0011815266080755845,0.005582460173540827,0.008857799426354479,0.01115549270358638,0.015482070551738492,0.00028787334551640597
v_ES_AttentionW_S_subj.2,-0.026581268053351575,0.03577713424347263,-0.10589627834623047,-0.050566651346398185,-0.018058608131626297,-0.0008613840542502256,0.033098633616579186,0.0034965767768089183
v_ES_AttentionW_S_subj.3,-0.031197700372402607,0.0359982828437064,-0.1119180803387898,-0.055171764851763706,-0.02244868953537867,-0.005453063541791262,0.029067113756951243,0.0035140301882706617
v_ES_AttentionW_S_subj.7,-0.022129458018718885,0.03563724497595344,-0.09865313148796294,-0.04610422144546858,-0.014113317540877005,0.004290248489690309,0.03727338665690138,0.0034840522427397845
v_ES_AttentionW_S_subj.8,-0.017718963030444367,0.03621367454033006,-0.09569227207857892,-0.04235180125319897,-0.009502607633921308,0.009243283343278504,0.040614378827607905,0.0035314435235646946
v_ES_AttentionW_S_subj.9,-0.0250969359401355,0.035921221199164424,-0.1027332291475094,-0.049768314058205976,-0.016096364416925725,0.0014614579884812684,0.035742785320066146,0.003513362690826047
v_ES_AttentionW_S_subj.10,-0.02913590129177587,0.03590786761235851,-0.10912152603558577,-0.05360635823594272,-0.02012982794102489,-0.0033902649239646314,0.030191419591683685,0.0035098835829637334
v_ES_AttentionW_S_subj.11,-0.01767848360015725,0.03598147045991568,-0.09550742763466279,-0.042392409706861055,-0.009404179973876842,0.009162173903020194,0.041266586780595874,0.003506774001844094
v_ES_AttentionW_S_subj.12,-0.02670095298726213,0.03579837213343116,-0.10559393401843546,-0.05096944301949709,-0.01744825443084532,-0.0007127815656552648,0.032929453706181375,0.0034992529025141784
v_ES_AttentionW_S_subj.13,-0.01492782014396989,0.03636702178825068,-0.0937143567396304,-0.03999852847813453,-0.007607966154361125,0.012438921322691431,0.044300683789575905,0.0035336515184595484
v_ES_AttentionW_S_subj.15,-0.02305950285189599,0.035700907301299815,-0.10045700014631916,-0.046967504170565624,-0.014613798346228248,0.003521295784058586,0.035978210480521265,0.0034875537120809784
v_ES_AttentionW_S_subj.16,-0.018306265619619712,0.035969810059725334,-0.0969397346384375,-0.04247440314013469,-0.010373106885706973,0.0084608877527727,0.04042462563300902,0.0035054710915935067
v_ES_AttentionW_S_subj.17,-0.017562179862077067,0.03623190066378708,-0.09534175581402822,-0.041753798796122725,-0.009385388596571669,0.009455194331869385,0.04077252214139984,0.0035326417916848297
v_ES_AttentionW_S_subj.18,-0.026399062824783506,0.035893322706212365,-0.10496345868744726,-0.05075645822450368,-0.01737073087265674,-0.0006700663782968352,0.033502073942810594,0.0035113539463342025
v_ES_AttentionW_S_subj.19,-0.0250446887388338,0.0358569038779987,-0.10452130973111447,-0.04991001839415145,-0.016098396687449976,0.0009221526969344987,0.03568070360663866,0.003507116673827364
v_ES_AttentionW_S_subj.20,-0.019651249526419202,0.03567001236029963,-0.09716639926231015,-0.04357264690520713,-0.012292412032545098,0.006786434120473373,0.04004848095583735,0.00348206901496426
v_ES_AttentionW_S_subj.21,-0.019313725042094745,0.03611387906004993,-0.09750457852294493,-0.043055447296421454,-0.011253277982911553,0.007202721334932887,0.04086163674842012,0.0035267959545267763
v_ES_AttentionW_S_subj.22,-0.014995902678437499,0.036125143913868174,-0.09315987555427777,-0.03940442709260624,-0.007375459322042963,0.01200719400461222,0.04332455266839756,0.003513269203757175
v_ES_AttentionW_S_subj.23,-0.0267053955675581,0.035642241718613354,-0.10496652668563286,-0.05086129027790388,-0.018014642850155485,-0.0006649386315057369,0.033756788694947915,0.0034855660946698083
v_ES_AttentionW_S_subj.24,-0.03662415386557504,0.0366215283670101,-0.12030737576084113,-0.06038858395680761,-0.02859662874796607,-0.01229540776877404,0.024167925841816665,0.0035605143907838587
v_ES_AttentionW_S_subj.25,-0.0308394775969841,0.03595444044700433,-0.11213813697810852,-0.054095434902057635,-0.022471860417993157,-0.004664300078163139,0.028011668101641247,0.003508450874984204
v_ES_AttentionW_S_subj.26,-0.020081587702091515,0.035834686230175015,-0.09749123734391418,-0.04402797790991122,-0.011925936059620744,0.006480942426324845,0.038613770573070076,0.0034988865523395444
v_ES_InattentionW,0.04300184504661726,0.002665477190847553,0.037726798385723063,0.04129381203638102,0.04296399826735408,0.04471327817380399,0.04830062166576544,2.2899803056521877e-05
v_ES_InattentionW_std,0.011546914837827311,0.00212502511796804,0.008159964556843785,0.010046406966727116,0.011287789811486659,0.012763145178859674,0.016574549897371074,2.6675547087544847e-05
v_ES_InattentionW_subj.2,0.04614744698686047,0.0032336112072562356,0.03982500813702985,0.043975759136333885,0.04612231605664019,0.04833995452980512,0.052572743510232764,3.1802868475207736e-05
v_ES_InattentionW_subj.3,0.031408901683892314,0.0027386525331767175,0.026111198064303,0.02953868607527963,0.03141567716838437,0.03325601097626256,0.036819480001584984,3.49520820236523e-05
v_ES_InattentionW_subj.7,0.04243020287750517,0.002824363701920619,0.03702672765283584,0.04048595320110967,0.04240688104855533,0.04435169320169171,0.048037130121537104,3.498829005227026e-05
v_ES_InattentionW_subj.8,0.054517981335316414,0.0032988043848904583,0.048108969595117096,0.05231203063948615,0.05445211671140686,0.05674037861799425,0.06109452052170572,4.5143018147939224e-05
v_ES_InattentionW_subj.9,0.035894747118979255,0.0025209690307688598,0.03095196204938067,0.0342157659326299,0.035873990040301694,0.03757386824448498,0.04080390632781897,2.7181801541312435e-05
v_ES_InattentionW_subj.10,0.034106489169926764,0.0027170178968402773,0.02882998339952794,0.032274699189332755,0.034074956344215056,0.03593162319924641,0.03950385393355195,2.880098280943151e-05
v_ES_InattentionW_subj.11,0.05901442189635175,0.0036539852443149908,0.05202772911101324,0.05653466507227714,0.05898741580043132,0.061419629014409845,0.06642851650897898,5.1016543567461916e-05
v_ES_InattentionW_subj.12,0.042312430035011235,0.002946800420349637,0.03662172827003783,0.04031775395599893,0.04229824190534846,0.044296668955357256,0.04814299392038288,2.9220119847268856e-05
v_ES_InattentionW_subj.13,0.04965978472733349,0.004315642683518469,0.04124176105210315,0.046708189580919386,0.04964047766224918,0.05252864372555298,0.0581222760530111,6.078177391429185e-05
v_ES_InattentionW_subj.15,0.04077191629245669,0.003242902991503026,0.03438604093964486,0.038592287463204616,0.04075859502887266,0.04295440394560958,0.04717051935452573,4.023183819735071e-05
v_ES_InattentionW_subj.16,0.05505802510570074,0.0036021697255999505,0.047983086197560754,0.05263623120974052,0.05498921128797227,0.0574881529315452,0.06217301455648301,4.611856838789562e-05
v_ES_InattentionW_subj.17,0.05361347453609889,0.003263859450017828,0.04725869178893608,0.051388147720086944,0.05362046140920717,0.05584122442682345,0.0599795041104233,4.487137959567071e-05
v_ES_InattentionW_subj.18,0.04071330625491143,0.0028280090040194994,0.035245211392247254,0.0388061924095958,0.040711741024012725,0.04258006746300061,0.046281574743724074,4.210014871722417e-05
v_ES_InattentionW_subj.19,0.03902926592412602,0.0028713195430226475,0.033536468610083095,0.03708984387487978,0.03898061181852285,0.04094308378738194,0.044721603560967,4.5272226252010484e-05
v_ES_InattentionW_subj.20,0.04628446895837253,0.002959081055004868,0.04057238876393558,0.04427180512173382,0.04623880030852294,0.04824154075497647,0.0521987787451726,3.81385710368532e-05
v_ES_InattentionW_subj.21,0.05045237169637729,0.0030197865376570578,0.04474654130120236,0.04839171029589552,0.050380503308415994,0.05245525419945673,0.056546019799592465,3.906994914326999e-05
v_ES_InattentionW_subj.22,0.049849245888339944,0.003203258531313362,0.04384447092040436,0.047592382089354325,0.0497628428563849,0.05203599807597234,0.05618663691377678,3.863569189031854e-05
v_ES_InattentionW_subj.23,0.03610494368183876,0.0026592619287062235,0.030927223855748483,0.0342978116400897,0.036077431697872135,0.0378703366764223,0.041402747692272826,2.7755265212121617e-05
v_ES_InattentionW_subj.24,0.02146647915617232,0.0028298545634609707,0.015897427899540188,0.019580955080468164,0.02147742286537074,0.02336404642179554,0.02703188260276107,2.791698362091924e-05
v_ES_InattentionW_subj.25,0.021618433285839532,0.002742330893807388,0.016326939463382397,0.019733999324171775,0.02160044370108839,0.02346220187849388,0.02705753039265447,3.296821277833788e-05
v_ES_InattentionW_subj.26,0.05268827601187678,0.0030882329448236683,0.04673352026862691,0.05059044655446074,0.05266001641908023,0.05477687972536354,0.058747804322385064,4.405147618524648e-05
