,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj(LT).10,2.0915268717928956,0.09357531663639593,1.9102715698149684,2.0294193054571634,2.089182412603489,2.150886000441171,2.2792126834321738,0.002284827638613116
a_subj(ET).11,0.9652700034732377,0.05427092283882248,0.8686973540844218,0.9278099153590929,0.9625001033584617,1.0006193990211472,1.0785813534693633,0.0020376883501909077
a_subj(LT).11,1.904262078800647,0.08462839903472956,1.7435888188421174,1.8479442029821749,1.9036825431678124,1.9593159297260625,2.078186724496571,0.002055517243551272
a_subj(ET).12,1.3062164812729586,0.07001349984444223,1.170850386773568,1.2591162304284635,1.3041980814564815,1.3521158163060072,1.447392993130629,0.002353040604349974
a_subj(LT).12,2.521491820071322,0.11146838643590146,2.3109165010463872,2.445614774413545,2.518762242294359,2.595060325264091,2.744332657846729,0.0026923161212654796
a_subj(ET).13,0.7117300382269389,0.041410244499198355,0.6357550875547464,0.6829760197021724,0.7103119668041713,0.7383400655885053,0.8033749288211525,0.0010989117523230144
a_subj(LT).13,1.2494136379161156,0.052790491970023425,1.150609557892582,1.2124360734626964,1.2490561535241134,1.2834778567368383,1.355526014893346,0.0012339371804461468
a_subj(ET).15,1.0518549956753687,0.06369406530603172,0.9448205876020606,1.0053252305245386,1.0462725749864314,1.0899425364000646,1.1961798329672477,0.00203531169245861
a_subj(LT).15,2.2334498486679997,0.10185663656797837,2.0439440007614573,2.1602504905674613,2.2317813459533404,2.3008381454991547,2.438886346529941,0.0023388151141608858
a_subj(ET).16,0.8018940091367884,0.03640239044581754,0.7350641927319251,0.7761971944558339,0.8005403636366772,0.8268594015512976,0.874819563303171,0.000980291745090869
a_subj(LT).16,1.591880151391745,0.0682503219701985,1.4635547265603115,1.546269267089504,1.5905290221017176,1.6355438460043896,1.7268348642319151,0.001535046120947057
a_subj(ET).17,1.1473509270040116,0.07480783558130587,1.0156768523337125,1.0953218163986291,1.1405547234519424,1.197316142580312,1.3033258227730666,0.0029821356043485876
a_subj(LT).17,2.155374963220635,0.09718953262080506,1.9721535705761049,2.0879579713054177,2.1531445789066606,2.2209540107924424,2.3480192092392667,0.002373465257844958
a_subj(ET).18,1.1237975486980145,0.08373254515190354,0.9696630289940303,1.0636127206685342,1.1204522657333886,1.1819160937354214,1.2916965293066616,0.00354189650682267
a_subj(LT).18,2.6648845222868593,0.12610912023395116,2.4181285044686556,2.5801438511674943,2.6615817371286488,2.7493794300186205,2.9183622805168823,0.0034688663366879433
a_subj(ET).19,1.140761641909966,0.07116171226684537,1.0123840921206617,1.091987180235448,1.1358923414579132,1.18727381080016,1.2901833995336585,0.0020482155373961913
a_subj(LT).19,2.8881824158666745,0.14455066698167893,2.625011135854146,2.7888527725614782,2.879639381866276,2.977211609457468,3.1916278273886345,0.0038359868251138006
a_subj(ET).20,1.3640854576172547,0.09870022377821601,1.1838589247698799,1.2938150411409035,1.3599183996997704,1.4314447063438993,1.5562175912945098,0.004566138952986787
a_subj(LT).20,2.7894453719759804,0.12469145882780511,2.545749597061017,2.704624181862619,2.790414788484699,2.8739585848380385,3.0393737251408894,0.0028596818354809364
a_subj(ET).21,1.7510211554101431,0.12737433777275092,1.5121159747280788,1.6621878381119084,1.7467808286493947,1.8371770569610297,2.002658911759217,0.005176713618142044
a_subj(LT).21,3.206279636787804,0.14759522094749938,2.9308166974844467,3.1030358847264976,3.2016583476919505,3.3076248309072787,3.49490203412518,0.003723546234978485
a_subj(ET).22,1.4679867353874951,0.09281769794905662,1.2970746934483643,1.4049652778168151,1.4640924240932234,1.5286278326756142,1.6508638934482813,0.003522011082693368
a_subj(LT).22,3.187286014866313,0.13672485572740053,2.9383466060483214,3.092712377948279,3.1846891738866567,3.2782919548153915,3.4645888199767185,0.0031878250456299426
a_subj(ET).23,1.2027484021629526,0.060785293838746354,1.0897334405371992,1.162068200591568,1.201318719461099,1.2414970486209798,1.3300209368709663,0.0017496901354161199
a_subj(LT).23,2.525667587432897,0.11211614871470962,2.3156688376722294,2.4487434100297443,2.5203359521212896,2.600641796226021,2.751067440843646,0.0027856744558157173
a_subj(ET).24,1.0334062413791696,0.04302976492134503,0.9548861050072005,1.0035587736596823,1.0324222348960699,1.0616871913821058,1.1226335123682873,0.0010314870407247534
a_subj(LT).24,1.915484253328122,0.07312292264209938,1.7762378957957041,1.8666068477269828,1.9141435398894444,1.9647054655333946,2.0626539022844823,0.001287880383362269
a_subj(ET).25,1.5300218763389,0.07585009216575234,1.3891932331063976,1.4776537723709755,1.5255757133216672,1.5798276802428375,1.685159993166094,0.002336579243884495
a_subj(LT).25,2.9959102714319243,0.1313421785006582,2.7443020730249987,2.908066428630645,2.9930533370081966,3.0835699926897098,3.252029583340511,0.003085714547432834
a_subj(ET).26,1.3785420821499974,0.0887470268778822,1.227668622085194,1.3131160511943958,1.3715775908485277,1.435245588457537,1.5641690878887924,0.0033506451654197423
a_subj(LT).26,2.9327727240299035,0.13114194291705195,2.680728075752768,2.8447657099597223,2.926985496051546,3.020211290316542,3.2026754831928765,0.0031746895235563433
t,0.4811482157007431,0.02138567677719664,0.44059030900450663,0.46632185358482015,0.4806311888278454,0.49464275092873355,0.5252976306565488,0.0004015431189498316
t_std,0.09604445689887561,0.017111936078657745,0.07035376474432475,0.08412540056655515,0.09383825156598065,0.10509045195334235,0.13765505147679952,0.0004351186703375519
t_subj.2,0.4695534279104089,0.004255596569213592,0.46073933275114165,0.46687163445714946,0.4697882218785505,0.47241739807437916,0.4775648430100746,0.00011773325435766853
t_subj.3,0.36084532811530834,0.004379369151940467,0.3519622569916437,0.35836473778689276,0.36110126311760044,0.3638795819200946,0.36804478583854483,0.00011492890066319312
t_subj.7,0.5341708900761911,0.0064685603661854205,0.5208561714387346,0.5298880697472514,0.5345685957494654,0.538523681481112,0.5464671257360425,0.00019056651261894006
t_subj.8,0.3527028818702736,0.006210494398484488,0.33721886649841193,0.34960835652341343,0.3540920803332594,0.35708639442444473,0.36126078029119857,0.00018274896501563817
t_subj.9,0.5182823916946154,0.011475049729254864,0.4927758233809333,0.5117070159385271,0.5218378842855347,0.526661869275096,0.5331246535940741,0.00041597269792065255
t_subj.10,0.6518257196822634,0.008450848379265359,0.6290631078674221,0.6494518058629651,0.6531742960749711,0.6565258632260444,0.6630063682811934,0.00027722921159318816
t_subj.11,0.4426630314219915,0.003847196912909441,0.4331079625902499,0.4408383819325035,0.44309802126721964,0.4451694697347451,0.44856069378369134,0.00012986325561052447
t_subj.12,0.5027798557574191,0.006627322200150226,0.4895939755010606,0.4983790953473489,0.5029334652695223,0.5072288786986013,0.5153423691373695,0.00020324016203640007
t_subj.13,0.382349800574501,0.0027280758365382024,0.3772977140782073,0.380568400653255,0.3821216611045246,0.384083913684275,0.38780868572387894,6.629555865183379e-05
t_subj.15,0.5027055012568872,0.008054740261433026,0.47959727574867944,0.50028590643344,0.5048719742969534,0.5078205098707449,0.5127051808804733,0.0002789771428464501
t_subj.16,0.4073860987294472,0.0020633488974001837,0.4028294121827456,0.40606256433196514,0.40754629770459017,0.40881703529488567,0.410978418300995,5.1426553635421374e-05
t_subj.17,0.4394919496205636,0.009172929284036395,0.4201791874739867,0.4327667164666345,0.4414416334455161,0.4465699945957253,0.45330577799365185,0.00036903671819335434
t_subj.18,0.44706392679282436,0.015915693082194173,0.4224037199219561,0.4322519920395747,0.4493189286560807,0.46099065856610183,0.4728493185055931,0.0007704773301453276
t_subj.19,0.564023564610232,0.006291447163501334,0.5504353368698877,0.560122867958421,0.5643381243004013,0.568227651697459,0.5757502532956543,0.00015150812606454876
t_subj.20,0.5387451058214449,0.016926315979574905,0.5091289184929751,0.5250816277840494,0.5368540089862417,0.5546788641558921,0.565645341430048,0.0008053594910487625
t_subj.21,0.5579809421386932,0.01744257597690066,0.5287897485777701,0.5446748400194391,0.5555165126671225,0.5712324055352456,0.5927587052123288,0.0006632093367697298
t_subj.22,0.4559280706899676,0.010487339744300448,0.4342534570993527,0.4487885136591778,0.45711578616174686,0.4639485206887678,0.4732891169469287,0.000356628210928591
t_subj.23,0.40064998664645546,0.00703882535605335,0.38473259992955516,0.3966850093427738,0.4010871497190831,0.40528017952852163,0.4135767222912053,0.00018365115784079404
t_subj.24,0.35204108723584737,0.0037969879647875315,0.34389467669095347,0.3496555878508268,0.3523085136792105,0.35460460273765115,0.3587277028794968,8.139916321304707e-05
t_subj.25,0.5215330522693029,0.009432204142713223,0.5024913676594364,0.5155337888754394,0.5216890940575802,0.5276779049656439,0.5395539398037221,0.0002511714478548261
t_subj.26,0.676878270844212,0.009609964194175116,0.6521025570841309,0.6721772381066234,0.6790196509803421,0.6836921407927049,0.6899340752644101,0.00033715683792236677
v_Intercept,-0.0646077211306759,0.061265079421069235,-0.18598037874462847,-0.10493257521469587,-0.06471143751287936,-0.022532648444775188,0.05266562471640893,0.0012083423699753657
v_Intercept_std,0.26284502818238503,0.05194358021807565,0.17952664029119858,0.22655656785720568,0.256290361924232,0.291914344188991,0.3818668476394219,0.0013977299075007559
v_Intercept_subj.2,-0.26703296807682864,0.08050270687553503,-0.4248685732472506,-0.31965278412715004,-0.26662514141461335,-0.21373317093082073,-0.10731183660981686,0.0016790607593021526
v_Intercept_subj.3,0.46713886977022895,0.09008605696671228,0.2926153496368777,0.4060301157232633,0.46778882952586526,0.5271947016353463,0.6404057663548961,0.0023645887958535883
v_Intercept_subj.7,0.02514744329901196,0.0714152998045818,-0.11243094141353,-0.023780732329368254,0.025108390659253202,0.07440587595355781,0.16527515756214153,0.0012689861842587276
v_Intercept_subj.8,0.18213991359812284,0.09293720906030073,0.001035460552629576,0.1207007514557095,0.1828226980958716,0.2453838061428561,0.35954524276581606,0.0017395540784680371
v_Intercept_subj.9,-0.2692619623884088,0.07233476646285604,-0.4078034108388123,-0.31737040031530317,-0.2695944262780908,-0.21971668068263267,-0.13464359718187152,0.0015769046302486673
v_Intercept_subj.10,0.012927002196076865,0.09089811032709726,-0.1708799035151669,-0.04782132135399056,0.013971047111098034,0.07440618989373937,0.18759987489256774,0.0018044105263621928
v_Intercept_subj.11,0.006383553090025456,0.09733142634617277,-0.1802333066068952,-0.05769955494673017,0.0051519868730603435,0.06805088229279935,0.20392083495712987,0.0017073446524921159
v_Intercept_subj.12,-0.10276307202402286,0.07748725161836832,-0.2537347867524339,-0.15197907900364016,-0.10125992263496905,-0.052087904091765114,0.052848089017279554,0.001453055764180429
v_Intercept_subj.13,0.02714087038717433,0.13282819538709562,-0.23285281601664065,-0.06180847417631275,0.02589124578435116,0.11336235301326708,0.30214061054497005,0.0028124163747556196
v_Intercept_subj.15,-0.09486045302989084,0.08893469011216046,-0.26449250882278474,-0.15613563449644052,-0.09244328083873993,-0.033160391132281364,0.07406081091896088,0.00170716499647103
v_Intercept_subj.16,-0.5439040432541815,0.12111888458934758,-0.7929802700412262,-0.6229926835939144,-0.5424708801270812,-0.4611002139557536,-0.31390750190349526,0.002862424965061796
v_Intercept_subj.17,-0.44590672026283723,0.09520678980849281,-0.6345139809781416,-0.5095036425139979,-0.4429688092451778,-0.38230398510061325,-0.26095796765734053,0.0019737388090300865
v_Intercept_subj.18,-0.021690838700167976,0.08084445318228484,-0.17576980374701945,-0.0771145007477628,-0.02185992130714215,0.034220615159080064,0.13128473334145857,0.0016806562491319516
v_Intercept_subj.19,-0.18801906322975107,0.0987644312180705,-0.3810579370042169,-0.25724123465237214,-0.18540309941834263,-0.12068153690643846,0.007748742421184396,0.0025432281055050234
v_Intercept_subj.20,-0.34735042195201987,0.07544693703143837,-0.4981158579860564,-0.3981136416935688,-0.34479054645775,-0.2946588970640635,-0.2048607584662296,0.0015527665503802736
v_Intercept_subj.21,-0.15645064712622242,0.06381633814221904,-0.2916701471761588,-0.1992178325520376,-0.15521138475960447,-0.11226914204007046,-0.03482046630626334,0.001281990654305135
v_Intercept_subj.22,0.12779857051871177,0.06913855567869516,-0.004800090742375654,0.08046887003896261,0.1251967966679169,0.175459641502131,0.26831760717785647,0.001422581611034561
v_Intercept_subj.23,0.07938432378620436,0.08123701939800616,-0.08371259362633143,0.024885755435180817,0.08179591822755627,0.1325346013768815,0.23758065538203388,0.0016779032934186259
v_Intercept_subj.24,0.18816575242538416,0.0890176059485763,0.01015265867243792,0.12918911458244048,0.18813883431333728,0.24420527040359932,0.36681505686844346,0.002062680436418299
v_Intercept_subj.25,-0.13325634734542227,0.07140112948162926,-0.27200378627269095,-0.18151553328373154,-0.13251757951140666,-0.08492202525774209,0.0035230772076484396,0.00154902160624715
v_Intercept_subj.26,0.05033136267743928,0.07166808388496393,-0.09061388341870512,0.002845122725144783,0.05111989316370266,0.09752489802402625,0.1910444851428439,0.0016030587402072224
v_ES_AttentionW_early:C(OVcate)[high],0.05782876001702852,0.0029426701253090636,0.05221305976816081,0.05588824521488937,0.057777450499335546,0.05977416862325375,0.06362826778315882,0.00010717096250888481
v_ES_AttentionW_early:C(OVcate)[high]_std,0.009453679914020362,0.0034221058546776246,0.0025205917168156693,0.007260674876603467,0.009431216972874704,0.011505298045222158,0.016792535736572134,0.00021607026647664095
v_ES_AttentionW_early:C(OVcate)[high]_subj.2,0.05404982633340506,0.007625433807315726,0.03806251233595939,0.04901836899389525,0.05426086897728223,0.059135544169944224,0.06873783897082726,0.00019440523763819523
v_ES_AttentionW_early:C(OVcate)[high]_subj.3,0.04561788900471438,0.006867294801900911,0.0317782334811916,0.04099379737451518,0.045791275530357486,0.05051419250073805,0.058081567563066885,0.0003041859419314547
v_ES_AttentionW_early:C(OVcate)[high]_subj.7,0.05813841084409551,0.006311296196674949,0.045506738376274634,0.05412993831870033,0.05812206691860072,0.06221778352014086,0.07015262307429027,0.00015848751047055264
v_ES_AttentionW_early:C(OVcate)[high]_subj.8,0.06580654542268607,0.00816021269106533,0.05181224824835565,0.05979340608087508,0.06538625792726332,0.0711617853730539,0.08260969475203007,0.0003115371079211852
v_ES_AttentionW_early:C(OVcate)[high]_subj.9,0.06463547327192042,0.0068362224438578015,0.05236598456583081,0.059723349513762944,0.06431620275370141,0.06917190800797998,0.07840344926911375,0.0002457561900363702
v_ES_AttentionW_early:C(OVcate)[high]_subj.10,0.049293647317063365,0.006518990980004987,0.03567409743702577,0.04496145046771562,0.04939201602393293,0.053977110793334906,0.06139622794144206,0.0002458571743712171
v_ES_AttentionW_early:C(OVcate)[high]_subj.11,0.058095065802735976,0.008105010285298052,0.041607038654780056,0.05314682329231115,0.05812288400888421,0.06319700692147218,0.07472442211853059,0.0001774796414337005
v_ES_AttentionW_early:C(OVcate)[high]_subj.12,0.054281355716901125,0.006910772358236233,0.03986784726694026,0.05004167406336911,0.05436184998737104,0.058768019243119585,0.06794364918020301,0.00016466059802369826
v_ES_AttentionW_early:C(OVcate)[high]_subj.13,0.06479406808607502,0.007816857258519888,0.05100963121949568,0.05910331417352385,0.06426142441241137,0.06994845716379755,0.08155867456683878,0.00027220993954346585
v_ES_AttentionW_early:C(OVcate)[high]_subj.15,0.06370374749744208,0.006965547256408942,0.050765321696271785,0.05880224665833499,0.06341507368054267,0.06835114798959241,0.07778094353915853,0.0002477378619042337
v_ES_AttentionW_early:C(OVcate)[high]_subj.16,0.06538314952988983,0.007869395608369176,0.05182989211766038,0.05978099766073285,0.06467503676958564,0.07036975243920626,0.0825235136923659,0.0002910656154575538
v_ES_AttentionW_early:C(OVcate)[high]_subj.17,0.0587302280182817,0.006036009298515518,0.047237664160272634,0.05473220226751025,0.05872013347591001,0.06259972075794719,0.07103641620807177,0.0001715018085563953
v_ES_AttentionW_early:C(OVcate)[high]_subj.18,0.050626866730815075,0.006879193641037218,0.036378882854789664,0.04604433270320385,0.05099629531799388,0.05557910415839289,0.06308479091783552,0.0002346073334000167
v_ES_AttentionW_early:C(OVcate)[high]_subj.19,0.05547686609817927,0.006469567276164784,0.04245744455422379,0.05112087319214842,0.055601520517381826,0.059924707683301236,0.06800981115291864,0.00015493733202021244
v_ES_AttentionW_early:C(OVcate)[high]_subj.20,0.06045940637800725,0.006697851293762007,0.04760995776448377,0.05590157799896956,0.0601765153866251,0.06480793214687997,0.07401144584985928,0.00019095715519993267
v_ES_AttentionW_early:C(OVcate)[high]_subj.21,0.05433270383248697,0.006171918815443303,0.041414215627789734,0.050402036393954214,0.054548856229666494,0.05820667376058174,0.06676414610239056,0.00016549829579163476
v_ES_AttentionW_early:C(OVcate)[high]_subj.22,0.06740959960152715,0.007545939214403968,0.05425029223373552,0.06201729155066376,0.06688840297215212,0.07250361569336297,0.08305274568117078,0.0003277431954130857
v_ES_AttentionW_early:C(OVcate)[high]_subj.23,0.05830453154038228,0.005609438436425947,0.047214355578076364,0.05459979108925963,0.05826244036487367,0.06192130539564169,0.06945725559153008,0.0001428082175938207
v_ES_AttentionW_early:C(OVcate)[high]_subj.24,0.0463044352561915,0.006976010974829208,0.03230790520994971,0.04163796025934025,0.046557435919066324,0.05131938219994005,0.058722241546243746,0.00031722889308188705
v_ES_AttentionW_early:C(OVcate)[high]_subj.25,0.05841757436912746,0.006336087320584822,0.045852291588757074,0.05415179895252972,0.058289119632650946,0.062389910563370954,0.07135309228188544,0.00015805559610908916
v_ES_AttentionW_early:C(OVcate)[high]_subj.26,0.059225136755293506,0.006111811883469767,0.04720283954901954,0.05517857728721226,0.05905870121642075,0.06320032565856287,0.07160502069947303,0.0001636806741695244
v_ES_AttentionW_early:C(OVcate)[low],0.05099508574138813,0.0040005538075954675,0.04329135336680226,0.04839107098680416,0.05085093317605031,0.0536063103437913,0.059227574560999335,0.000145979086047167
v_ES_AttentionW_early:C(OVcate)[low]_std,0.011607947378744887,0.005180261907394121,0.0025043357496528406,0.007871968038394015,0.011382210830519896,0.014901890352396745,0.02256634104696499,0.00034315321754830187
v_ES_AttentionW_early:C(OVcate)[low]_subj.2,0.05059078779089748,0.010224028195300433,0.029452563865367612,0.044624073211821685,0.050606008831246316,0.05677336474720228,0.07175878628073842,0.00022821626614917713
v_ES_AttentionW_early:C(OVcate)[low]_subj.3,0.032360730429846,0.01274674119997567,0.005085903392158475,0.02411662538207547,0.03351219419957818,0.04214548807398844,0.05287125435931903,0.0006761942129223616
v_ES_AttentionW_early:C(OVcate)[low]_subj.7,0.0571151701942016,0.008946727503066805,0.04130330252348373,0.05076527252874295,0.05642795137218067,0.06252908961034158,0.07681636116552154,0.0002983754520864373
v_ES_AttentionW_early:C(OVcate)[low]_subj.8,0.05240427966626165,0.008294364998069586,0.036526448356014235,0.04708692297352815,0.05204192237737851,0.05738120901228311,0.0701852989503716,0.00017446422792420242
v_ES_AttentionW_early:C(OVcate)[low]_subj.9,0.0509018181748251,0.009279103167790013,0.032264136715384244,0.04531259237679208,0.05087008940292581,0.05662415642699853,0.07000350929169637,0.00021442452176759428
v_ES_AttentionW_early:C(OVcate)[low]_subj.10,0.05897075347670053,0.009566246394788494,0.042598584861087134,0.05215796972637206,0.058223065058996194,0.06518605760549127,0.07917671497897401,0.0003469260647078918
v_ES_AttentionW_early:C(OVcate)[low]_subj.11,0.05385691780109816,0.00898581154853125,0.0361693385762628,0.047984665451700124,0.05358846191735356,0.059474608280574735,0.07249379156143644,0.0002115588193806249
v_ES_AttentionW_early:C(OVcate)[low]_subj.12,0.050435510517662395,0.008800296552393568,0.03266324592888371,0.044977109330571474,0.0503694405750842,0.055989496864873325,0.06790296199359984,0.0002052371448097162
v_ES_AttentionW_early:C(OVcate)[low]_subj.13,0.05591765996982073,0.009624179373709239,0.03886571537331932,0.04934953596564388,0.05517469103144232,0.061760097794108834,0.07724623783675721,0.00026920874797442616
v_ES_AttentionW_early:C(OVcate)[low]_subj.15,0.047233476528833154,0.009335166032264757,0.02661047019444413,0.04199521989755131,0.0479582030599148,0.053090809533337766,0.06483940008175082,0.0002188571654157771
v_ES_AttentionW_early:C(OVcate)[low]_subj.16,0.04732355469330245,0.00923333551797726,0.02824731947394358,0.0416157034655617,0.04785713307467028,0.053168425061608786,0.06557946101156538,0.00022680977881150486
v_ES_AttentionW_early:C(OVcate)[low]_subj.17,0.06176613159909948,0.00949131071689456,0.045571377780143946,0.05472130125578732,0.06123779383866362,0.06777097058497736,0.0816110848750938,0.0004206172832257996
v_ES_AttentionW_early:C(OVcate)[low]_subj.18,0.04843912932219223,0.008913503096231738,0.030070069604783013,0.04278620573271361,0.048909693765575926,0.05383347501175873,0.06583883253289205,0.00019885576736772235
v_ES_AttentionW_early:C(OVcate)[low]_subj.19,0.05911483751441525,0.00976121571274636,0.04276014484224875,0.052094123975651586,0.05824836273468963,0.06538529730166731,0.08081718959774824,0.0003555075893198516
v_ES_AttentionW_early:C(OVcate)[low]_subj.20,0.04579767112475781,0.008575608222146185,0.026918366292438482,0.0404969414259159,0.04662575879705054,0.051549391057908546,0.06098195376170437,0.00022768667025948306
v_ES_AttentionW_early:C(OVcate)[low]_subj.21,0.05431573643906778,0.007718357780322289,0.03967603862546736,0.049048804715162556,0.0539366342853826,0.05935019956512612,0.07032477025178151,0.00021306176797223175
v_ES_AttentionW_early:C(OVcate)[low]_subj.22,0.058873783387471096,0.010557217424409078,0.04109333969202832,0.05150148749961941,0.05778526817383447,0.0651788959140727,0.0822477715044382,0.000377268959529098
v_ES_AttentionW_early:C(OVcate)[low]_subj.23,0.04606200767262743,0.009776635579235781,0.025480501684054226,0.040152800353892015,0.04674674673560566,0.052425710345716366,0.06412927983975178,0.00025831798379489466
v_ES_AttentionW_early:C(OVcate)[low]_subj.24,0.0389404355680817,0.01197606003056276,0.013432606088923823,0.03158801934665072,0.040219819679324184,0.04763423989993587,0.058904000956108135,0.00048712081219840473
v_ES_AttentionW_early:C(OVcate)[low]_subj.25,0.0446389422987118,0.008061686119882082,0.02730608308162477,0.03949695600186904,0.04526100977937578,0.050064219783038336,0.059619314140306884,0.000244561201033359
v_ES_AttentionW_early:C(OVcate)[low]_subj.26,0.05370959492742525,0.00824106085539364,0.03803730045269654,0.04842704167906471,0.05339855624353839,0.058761074747873794,0.07053363774662438,0.00020197448679332928
v_ES_AttentionW_early:C(OVcate)[medium],0.05086169382574872,0.0024695019080429397,0.046013944594601924,0.04924342481689765,0.05080176570341461,0.052415556657671766,0.055833221527489346,7.024520609908623e-05
v_ES_AttentionW_early:C(OVcate)[medium]_std,0.008745890208601458,0.0025593452533723294,0.004400069298054717,0.007029607773591018,0.008507207928449435,0.010180018236453495,0.014631722221460296,0.00010855442054506405
v_ES_AttentionW_early:C(OVcate)[medium]_subj.2,0.050327627936183415,0.006098297347343481,0.03841387093155645,0.046314289576109405,0.0502910828942581,0.05446883980162376,0.06260410642885604,0.00012639442703860952
v_ES_AttentionW_early:C(OVcate)[medium]_subj.3,0.044652622325852896,0.004859779913240677,0.03481850487992427,0.04130869289195161,0.044770497206509385,0.048058748119170276,0.05366720191949812,0.00011033214181124452
v_ES_AttentionW_early:C(OVcate)[medium]_subj.7,0.053397765518688446,0.005236756293707999,0.043534611702071166,0.049821499732960114,0.053273627963928316,0.05685233181335824,0.0637799332971213,0.00011190307072683154
v_ES_AttentionW_early:C(OVcate)[medium]_subj.8,0.054038431480777374,0.005357576914099706,0.04408843627990912,0.050243532854076935,0.053814159064067314,0.05766425044114837,0.06491837056831974,0.00012652075517440042
v_ES_AttentionW_early:C(OVcate)[medium]_subj.9,0.044038457335104655,0.004640628569750159,0.03457893425471211,0.041022442734667416,0.044179030168184065,0.04718393562346805,0.05265532482650625,0.00011906988209351102
v_ES_AttentionW_early:C(OVcate)[medium]_subj.10,0.048468161925671924,0.005138887557070752,0.03830594085348016,0.04501081570328877,0.04840229304280184,0.05195964739284721,0.058620706533966914,0.00010205570433103589
v_ES_AttentionW_early:C(OVcate)[medium]_subj.11,0.056246028688056546,0.006190400015774158,0.044742853498260335,0.05204153013349877,0.05591775791345516,0.06018600466699134,0.06907652558538313,0.00016776280938041844
v_ES_AttentionW_early:C(OVcate)[medium]_subj.12,0.04074771187579639,0.005429180735488242,0.029825833150383695,0.03721441935019626,0.04082097084497156,0.044484638196405774,0.05093610310422234,0.00014195430314330326
v_ES_AttentionW_early:C(OVcate)[medium]_subj.13,0.05882973203542596,0.006824672353418786,0.04611657072971668,0.05434389174894941,0.05845714643558126,0.0632533543970757,0.07315706522072817,0.00018997475563568364
v_ES_AttentionW_early:C(OVcate)[medium]_subj.15,0.054764161563499954,0.005767574949335743,0.04383698116366212,0.0510045743839656,0.05457878934283615,0.058465116927135234,0.06656261999801943,0.00013396352222909918
v_ES_AttentionW_early:C(OVcate)[medium]_subj.16,0.05681885443142451,0.006455661737725361,0.04518869788962753,0.05240608095929049,0.05648765200898363,0.06090431940295742,0.07019864786331848,0.00015963161981819013
v_ES_AttentionW_early:C(OVcate)[medium]_subj.17,0.05919161996636234,0.005635368175268121,0.048833890515280115,0.05536963239612343,0.05892990386721023,0.06283126662937172,0.07072627340090078,0.0001861978410432947
v_ES_AttentionW_early:C(OVcate)[medium]_subj.18,0.05471086850926031,0.006073584410048122,0.04289130770813221,0.05064814912358164,0.054542152489867705,0.05858683707987789,0.06725147007026068,0.00014939788386836864
v_ES_AttentionW_early:C(OVcate)[medium]_subj.19,0.052880721249149255,0.005723647543880897,0.0417959562053862,0.049111211593719666,0.052708084247294465,0.05657478543928618,0.06459930723579602,0.00012529400519732732
v_ES_AttentionW_early:C(OVcate)[medium]_subj.20,0.05316861227235695,0.004835576950173496,0.043581260862145914,0.04996059901308032,0.053147996078900146,0.056273392392104465,0.06268241397386122,0.00010080364360796742
