,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj(1).12,1.276638722084007,0.14114459725916007,1.0216382610859256,1.1792623729820988,1.2677694916040951,1.3665316646543164,1.5746700609941908,0.0020662223631811244
a_subj(1).13,1.0366439676924286,0.11461255381920624,0.8302238283282333,0.9562596592451954,1.0308081355286955,1.1103378998278208,1.2787723858605569,0.001326584072497815
a_subj(1).15,1.2283442728702556,0.10694899313670025,1.0364156531090174,1.15404103604366,1.2231173684960426,1.2957843460062985,1.452949022284769,0.0013571545988487004
a_subj(1).16,2.105661485300124,0.17133426827116724,1.7827504707533512,1.9882974805031572,2.099750450648564,2.2204902849115777,2.4559448629293703,0.002014948266259808
a_subj(1).17,1.9797425306374143,0.2837438508161919,1.47343645886859,1.7794580833972773,1.9618864193529861,2.1611604458039486,2.5796914092459766,0.0031974128868835
a_subj(1).19,2.140043652277726,0.21720894727909917,1.7344292008809103,1.9890195822317822,2.1348099949941988,2.2830440374882315,2.5858620272869812,0.0030200398827977576
a_subj(1).21,1.4722680215365216,0.1945684242255671,1.1015412680784908,1.340736883236882,1.4669092951615448,1.5976138241743474,1.8741470583955895,0.002397503240676376
a_subj(1).22,1.3608755007079028,0.12185657032086289,1.1414323784065528,1.2745369263287003,1.3552651172512322,1.4390164675410868,1.6151149057231102,0.0013343979511214346
a_subj(1).23,2.298671484729017,0.21163826458112325,1.9125324338868692,2.1512710965022865,2.288700244293416,2.435069995985034,2.7442775534377053,0.002689305744541616
a_subj(1).24,1.9987970990238884,0.17163299483753897,1.687855644956382,1.878467852845409,1.9914891784187163,2.1090096022445213,2.3603497089799657,0.0019176213259731272
a_subj(1).25,1.4831995186048947,0.2707726381833761,0.9719248865790174,1.2987606323755694,1.4767847823002511,1.659916673620872,2.041220008066975,0.0019285845450643876
a_subj(1).27,1.840273445269919,0.20623132989645587,1.4711971506996173,1.6956015282077064,1.8291465778535314,1.9702230653616428,2.2755781823888137,0.0034321629884558535
a_subj(2).1,1.8767610939333177,0.16567558539212018,1.5715359707880583,1.7626702039386597,1.8694700159102877,1.9826660081746605,2.221046041525391,0.002567314415972717
a_subj(2).3,1.804193977384431,0.17281860199672466,1.4809565589361409,1.6834518780484247,1.7996352846289458,1.9182042768720604,2.1522374254208314,0.002740686704026805
a_subj(2).4,1.4553378711627576,0.13483937437521176,1.20927536662909,1.361479165318754,1.4492859605291915,1.542810148403257,1.7370451150184043,0.0023578742940330035
a_subj(2).5,1.5985292862303446,0.14943183893287473,1.325547844121664,1.4953030942833792,1.592034690854632,1.6948222245350286,1.9109986525796885,0.0018481923910832337
a_subj(2).7,2.112716220313119,0.20902988389207508,1.732859491954273,1.9679567354564953,2.1018304190860713,2.2455379681332532,2.5562540229469035,0.003296400131770355
a_subj(2).8,1.5603881157853359,0.1531923955787334,1.2819014670060047,1.4531381144190887,1.553500712755419,1.6606894542891713,1.8788562812520944,0.0024887724331284057
a_subj(2).10,1.116605210423508,0.12242284774826526,0.8958397107290248,1.0313306603869046,1.1101308128704526,1.1938613335000925,1.3755494065996263,0.0011365760363430412
a_subj(2).11,1.8607933933588454,0.1746683358964586,1.5421776732270291,1.7377359359151905,1.8528762373059364,1.972997570252194,2.223159052314949,0.0023832692244820475
a_subj(2).12,1.779589029152127,0.15246358423737819,1.4949200074681754,1.6741401328848764,1.7740240653426622,1.8795729840370323,2.0952889333289293,0.0020761568792754706
a_subj(2).13,1.4009420277594844,0.12629431679356076,1.1694134253797182,1.3144560825136256,1.3952734682380132,1.4813430253005053,1.6599837382752214,0.0014525442823825018
a_subj(2).15,1.1463613754142752,0.1269035400199959,0.9214665843746727,1.0564325112080888,1.137581153085948,1.2276119285466267,1.4176255884411828,0.0020779527173648404
a_subj(2).16,2.4439648099184623,0.20718325774400806,2.0567829356640503,2.300899046799621,2.436904836630101,2.5786719218924596,2.8686897718519817,0.0025451342618726678
a_subj(2).17,2.0749010496680764,0.2789733482136932,1.5825176547565374,1.8778851548728803,2.0545781986323384,2.2503685528231285,2.6769137346345184,0.0037750036303933697
a_subj(2).19,2.278821783123437,0.2113138210725843,1.8882453674638355,2.1326229095173077,2.270576497996247,2.415264969944739,2.717036574341493,0.0031466915309085867
a_subj(2).21,1.8995241240348821,0.2547251113199308,1.42517070503199,1.7232230150028631,1.8932374775775547,2.0668686854800162,2.4231748676383877,0.0031108613607509932
a_subj(2).22,1.6766771625282706,0.13463039762686332,1.4265000241310364,1.5838818375752164,1.6723191362993137,1.7650665761645863,1.9544948009867278,0.0013750815535500207
a_subj(2).23,1.9509873367337955,0.15723888660261257,1.6601127849961295,1.8424895316016672,1.9442768648257345,2.052400118530758,2.276130750227561,0.0020960537454329997
a_subj(2).24,2.2823789741090446,0.19647130085620768,1.9168332540429827,2.1456166011640607,2.273119662671517,2.4111483219069387,2.6884862557192273,0.002177381019648787
a_subj(2).25,1.2921197763054162,0.19636272652552778,0.9447618000496978,1.1546830355774882,1.2799809519295018,1.416395942744539,1.707049527097045,0.0016627269440252167
a_subj(2).27,1.7626645393836926,0.17584580006918157,1.4431978345795005,1.6397566275894848,1.7537992873743984,1.8750335668642457,2.1311431728715595,0.0031506666472528146
a_subj(3).1,1.8307370892023758,0.15229846945053957,1.5510949001762546,1.7252809997841498,1.8237744808986927,1.9293851679137888,2.148124899304795,0.001846880266341377
a_subj(3).3,1.2008785160144384,0.1136605635589385,0.9876539012005523,1.1224330270209577,1.1975619041592294,1.2751699932109584,1.4342913885675457,0.0013485955788664575
a_subj(3).4,1.6585993152175031,0.14915781843564363,1.3750932033420549,1.5566043881693747,1.6557928918770721,1.7571374493046363,1.959412589736171,0.0017612965010472663
a_subj(3).5,1.520039410170651,0.16258361902859528,1.2198259734708725,1.404808153876928,1.5154574256178814,1.6285651187359198,1.852412452872347,0.0025261946042644473
a_subj(3).7,1.3795225784576652,0.14175593455952729,1.1341128312295918,1.2786884552438893,1.368231311679812,1.4704519348207676,1.6808742270281443,0.0020608292090061923
a_subj(3).8,1.5866554962282144,0.14898704505701804,1.3190790788625129,1.4825017195354415,1.5789177110746662,1.6813348533038937,1.9017961999237751,0.002243931072853462
a_subj(3).10,1.2067539009702435,0.09720370426837496,1.029209323717209,1.1388292410830059,1.2023427705578251,1.269341323734766,1.4114048276688096,0.0009189608077176138
a_subj(3).11,1.5644844433954734,0.13570800273804046,1.311862025728027,1.4699519437152597,1.5597303123261557,1.6533037487972224,1.8424735570547148,0.0017570984964821582
a_subj(3).12,1.6140989535844383,0.15832073899650717,1.3259504473015595,1.5025956772974853,1.6083832610535829,1.7171584107748379,1.9448601530096012,0.0020682338761173385
a_subj(3).13,1.0237641934463189,0.10306555953312392,0.8396888570437279,0.95082972941573,1.0175570174721416,1.0892692921590659,1.2441134082143896,0.0012955912711461047
a_subj(3).15,1.8797912488252417,0.14349942449225575,1.6151044577226341,1.779401046375818,1.875052301810695,1.9734369386358468,2.1766699403501493,0.0015799037640560412
a_subj(3).16,1.5035330257421988,0.14848523742600936,1.2386776144262286,1.3993827914475776,1.496179731251314,1.5990283837481798,1.8186494515219493,0.0020385748580359726
a_subj(3).17,2.289678705321202,0.31546005518835013,1.742279103921381,2.066963261437081,2.26749248842488,2.487173422206798,2.9739325649164003,0.0029624619327321064
a_subj(3).19,1.302182758177122,0.12585827311376027,1.077406483058768,1.213935140667374,1.293991657314152,1.3831353938550053,1.5667856225543317,0.0018080108459582107
a_subj(3).21,1.906958348179752,0.17212166318219335,1.595720123901581,1.7872340840759946,1.8979737077564263,2.0170192425434754,2.27256828854044,0.0023579521594655995
a_subj(3).22,1.1271507097646187,0.09216706271907325,0.9619146341680014,1.062422285775626,1.1219228035207207,1.1863269820107998,1.3213900931953264,0.000972932463966632
a_subj(3).23,1.6113824701818593,0.14066704735242083,1.345328999317071,1.5151793013685966,1.6064290712380191,1.7029233415884681,1.9007872822070124,0.0017889539981823838
a_subj(3).24,2.077982587439452,0.16928030856991194,1.7678047801944872,1.9611270506684049,2.070858048799419,2.187011898901569,2.4279243780936053,0.0021612421750035124
a_subj(3).25,1.1992973106939255,0.18776692052453248,0.8770704501582604,1.0657802912666967,1.1851863266081493,1.316129092803871,1.608342063799245,0.001998615404672381
a_subj(3).27,1.6185011013140997,0.16102141543599377,1.3216314145676065,1.506555774469374,1.6109265711187752,1.7217709094358447,1.9551024136211808,0.002543050540073614
t,0.2572520069112255,0.009210787015953802,0.23975105145729433,0.25112561902842284,0.2569923105422062,0.2629894702207273,0.2762851694381099,9.90803227781122e-05
t_std,0.036251799359381595,0.00814432598719654,0.023534915772851283,0.03050089327038262,0.035207369256333526,0.040820295612357435,0.0552516027743351,0.00010330339827053332
t_subj.1,0.2399402362370504,0.01210100879389224,0.21431819634697785,0.23230033006426598,0.24064808528322226,0.24836069918623646,0.2618445150902508,0.00019041509484200685
t_subj.3,0.2545679879619939,0.009210738152776768,0.23499135358419118,0.24891216025222393,0.2550461844289442,0.2607248897189395,0.2711409312154863,0.00014197752341931733
t_subj.4,0.25899601956206963,0.010663763590313262,0.23716088555229856,0.25137395043228444,0.2599100918817317,0.2672682968387177,0.2767866432123247,0.00022629078045420243
t_subj.5,0.302973306020579,0.012899402729058228,0.27507723076974094,0.29487041601586733,0.30388909101517364,0.3120399933120364,0.3258631875511165,0.00019580544253160613
t_subj.7,0.27361656054574723,0.019827654971933614,0.22926460944402927,0.26008754885836993,0.27767493264100174,0.28790660180070565,0.3045899350315973,0.00037544502993526235
t_subj.8,0.25504449089084424,0.011056754105003936,0.23129009387887056,0.2481057855454402,0.25584853011393527,0.2629234974586335,0.2745265138839517,0.00018243484208744067
t_subj.10,0.21521857790767895,0.008130919385392016,0.19738754212017767,0.21018203011594944,0.215880905921162,0.2209578136452762,0.22927215733664125,9.136799095806775e-05
t_subj.11,0.26994619555398575,0.00964960428425096,0.24900909451363767,0.26385506378261214,0.27057925546331874,0.2766833622502295,0.2872242133095946,0.00012822636130101005
t_subj.12,0.2274678149699172,0.0077181592336171105,0.21074299316878572,0.2226245322081447,0.22808397665489488,0.23293373482030294,0.24083308871835296,0.00011113312833388625
t_subj.13,0.28021994445238557,0.00857528679074562,0.2611633717353559,0.2750052119896036,0.28092181469030764,0.2862626818155953,0.2950541476837709,0.0001247119402172513
t_subj.15,0.2591549753946146,0.008882409152436538,0.2398621501907141,0.25356086906887093,0.2597785085320722,0.26545403873884726,0.2746690482046973,0.000152901328489235
t_subj.16,0.2800402106080558,0.013124947876850914,0.2521514102406023,0.2716178728948445,0.2808493993401225,0.28927510625768577,0.30374794707900477,0.00018727710322338564
t_subj.17,0.31719746672847576,0.037467208080467614,0.2310502045008706,0.29709132433931207,0.3225827200496022,0.34377881574001584,0.3761246348014903,0.0005344727693065029
t_subj.19,0.24980004295972366,0.010282982343036366,0.22841554144329135,0.24315257552228509,0.2503953456166025,0.2569967748379621,0.26833866514490917,0.00015717004837591627
t_subj.21,0.21082197917832363,0.012355587612962337,0.18446149185461608,0.202929635783236,0.2116634411830178,0.21949353634206908,0.23288445060512727,0.00017065143908033068
t_subj.22,0.22155728739313255,0.007309404588281962,0.20587625550203784,0.2169805352285223,0.2221030806834178,0.22668629716955796,0.23436932172365987,8.333196385645943e-05
t_subj.23,0.2869756973240051,0.013060943410160475,0.25958196128675115,0.2786044228001568,0.28782300954976126,0.29617282080680996,0.31012467064645316,0.00016903694714393437
t_subj.24,0.19947892958951438,0.016192020806881032,0.16503889300912283,0.18921603570471818,0.20052348748266158,0.21094085562638176,0.2281866299211699,0.00022316925945469281
t_subj.25,0.2555633833946282,0.017342359685202844,0.21714873473558713,0.24465875548210503,0.25723719883271395,0.2681957721027191,0.2845884374511915,0.00018682632020936525
t_subj.27,0.269229256576181,0.010679887731602033,0.24638080742393595,0.2626455962023757,0.26995756017890493,0.2768233223630532,0.2878525425897416,0.0001840371432305082
v_Intercept,1.1479416117073309,0.18470954220080826,0.7988258002281385,1.0240189043405548,1.1427857609726073,1.2671366583764652,1.5303717669076204,0.010568054242450378
v_Intercept_std,0.4491113370067691,0.11679041391481416,0.2525829627272037,0.3679003502197426,0.43724287076348844,0.5184017259382244,0.7140103431257383,0.001803595312142995
v_Intercept_subj.1,1.515238085819617,0.2625192870592642,1.0119501953248937,1.3386557779093686,1.5101807193834391,1.6879292566623003,2.0433311226344855,0.010951310543244736
v_Intercept_subj.3,1.117195450200499,0.2950218845325502,0.5481399589406926,0.9188001748493759,1.1134871489118865,1.3140410183693672,1.7039211679988968,0.010934870036000572
v_Intercept_subj.4,1.0951362346751012,0.27617840113662445,0.5577268523701884,0.9102446623475261,1.0916654445394394,1.278507199215681,1.6467336540475606,0.010129830258334352
v_Intercept_subj.5,1.1752236105171407,0.2637563203266636,0.669331915550594,0.9965565705270371,1.1710043623064201,1.350379130700079,1.7050355741120382,0.01132086292240442
v_Intercept_subj.7,1.3704523218950866,0.2512625310732863,0.8912541825099602,1.199710192256851,1.3657701998098122,1.5364090693393755,1.8752641096027027,0.01038374371348726
v_Intercept_subj.8,0.8402456482312802,0.24515285467191564,0.37064227048861315,0.6741044495636608,0.8350191310968144,1.003024311569582,1.3344527284318166,0.011166210395637513
v_Intercept_subj.10,0.7948243721699509,0.2880383539590855,0.23224799451896877,0.6014168453737789,0.7951438757843919,0.9881907316652927,1.3628959284738902,0.01026926258711258
v_Intercept_subj.11,1.382762653420702,0.2658649834079576,0.8700298713813497,1.2030250091554227,1.3809161171706172,1.5601892505173143,1.9074635301717178,0.01115942568684618
v_Intercept_subj.12,1.3590913140704393,0.30796792170664056,0.7710800974805534,1.1511041458659894,1.3543265907390643,1.5622023506625637,1.9791588063039491,0.010961067059206634
v_Intercept_subj.13,2.0290612145506386,0.3242206146670966,1.4150865112606434,1.8081617819105282,2.023100738832405,2.244062148718417,2.6807872275048332,0.011772038079990917
v_Intercept_subj.15,1.12940285871804,0.2805168198736121,0.5896632698257821,0.9419526646084802,1.1251847962990538,1.3131588711024686,1.698469276956512,0.010916899931140244
v_Intercept_subj.16,1.0548301664401913,0.25933904887933984,0.5557514813149005,0.8811156581388048,1.0494791256037546,1.2267626929187194,1.5775722258869147,0.012303981331502737
v_Intercept_subj.17,0.612643457352415,0.2737029341151392,0.07554041208409075,0.4284724537139917,0.6103277661568994,0.7980442462436286,1.1457034883095136,0.009481041040164862
v_Intercept_subj.19,1.3434693462338347,0.30856397573547867,0.7545090838714854,1.1336927404182118,1.3356552903573602,1.548760279199407,1.9643851287286314,0.011414469848795917
v_Intercept_subj.21,1.006922718909206,0.2799522832978677,0.45821402993414484,0.8215187303805875,1.0040675607820773,1.1922877259804185,1.561354331887715,0.010526996578030468
v_Intercept_subj.22,0.7903812382665114,0.2533772692011324,0.296086952129818,0.619614853898567,0.7884819142598072,0.962413997117136,1.2927566532901085,0.0109307221270421
v_Intercept_subj.23,1.5900455946151697,0.2695922305150627,1.0733394944386405,1.4086333553254236,1.5851304641242616,1.7674527423754882,2.1302752654083816,0.012176328024238372
v_Intercept_subj.24,1.1457836745372456,0.23867754610950173,0.6925034190345213,0.9819003957545467,1.139171312726681,1.3043630963757944,1.6278960816577115,0.011159231349414026
v_Intercept_subj.25,0.5312289521317732,0.3664149584554468,-0.21007217803625558,0.2869463749691099,0.5409187511489394,0.7851050353618501,1.2179981335813652,0.010945821962803425
v_Intercept_subj.27,1.0480448119166907,0.2929940240522753,0.473164129767788,0.854698204080822,1.0471770141804275,1.241427912205089,1.6271173985907121,0.011049725933563024
v_AttentionW,0.026730150275937913,0.005586479382724738,0.015347238161590046,0.023021025126525846,0.026851625287207144,0.03056186871569872,0.037247918852124036,0.00036167755873633967
v_AttentionW_std,0.010211839028776218,0.0027627195140005564,0.0055887678063719776,0.008300726539456307,0.009954097467559864,0.011818477089718334,0.016442227818822184,6.261702217249759e-05
v_AttentionW_subj.1,0.02221722173693077,0.007209451170066054,0.007886789254815472,0.017407204338876534,0.02232770055500522,0.027037960653235136,0.03631754666053266,0.0003581905220471352
v_AttentionW_subj.3,0.03667516000297214,0.008247484409719074,0.020303176168147988,0.031079878518507263,0.03669034231344202,0.04231650711992053,0.0526205793452752,0.0003979912511989308
v_AttentionW_subj.4,0.03741933178098346,0.008165964476413448,0.02171818238192727,0.03187141205967669,0.037284474698565793,0.042849115623290385,0.05391784042397835,0.0003519818303410149
v_AttentionW_subj.5,0.0220361797313198,0.007138559724863239,0.007562979503562963,0.017331562937879203,0.02211259043699279,0.02683717349036749,0.03603162247081995,0.0003792721880849381
v_AttentionW_subj.7,0.02585853496158136,0.007070220974222084,0.011543274451932952,0.02114786943822236,0.02598176911439833,0.0307202189443067,0.03930051587373832,0.0003657270219654573
v_AttentionW_subj.8,0.03143702101349162,0.006985045239833031,0.017171280470971242,0.026783446250045688,0.03159428897027428,0.03630725696065398,0.044610136653550944,0.00038131736333606674
v_AttentionW_subj.10,0.020492810870331696,0.007436186475974151,0.00532657842428506,0.015624213587939747,0.020692250183729756,0.025559067137120164,0.034647502505573635,0.0003712321378149964
v_AttentionW_subj.11,0.03199304862713525,0.0074641655688850094,0.017587055274164407,0.02685814555038741,0.03202605496222537,0.03710488144900451,0.04652332257206919,0.00036259252652281587
v_AttentionW_subj.12,0.029027878142136324,0.007539401025573464,0.01403557314140933,0.023970305741336278,0.02901040850529811,0.03414468109857338,0.043720693558419815,0.00036404688434516413
v_AttentionW_subj.13,0.02057469350472554,0.00801764837405536,0.004511288010110477,0.015220463110864307,0.020673858518248225,0.026017050592182997,0.03594912772249535,0.00036480995145398657
v_AttentionW_subj.15,0.03087151614158597,0.007805110039003924,0.015463257771934105,0.02563607023614943,0.030937006693519845,0.03608412713696126,0.046240740723248144,0.00038259765994650655
v_AttentionW_subj.16,0.026653377697968175,0.007229071583396004,0.012145533075780927,0.02187845498965809,0.0267569625817917,0.0315663548411869,0.040679455923083474,0.00039521163011676337
v_AttentionW_subj.17,0.019621440279234712,0.007262873996905852,0.005168985605259383,0.014791332171807493,0.0196872812086569,0.024494074003910953,0.033893425758141325,0.00033972722023282683
v_AttentionW_subj.19,0.02753165756562631,0.007459071426933199,0.012601058829515323,0.022533440200700264,0.027562712009061283,0.03269681334251199,0.041770374259018646,0.0003684092339585416
v_AttentionW_subj.21,0.0425647059629253,0.009174747073051335,0.0250228602254925,0.03628334679222252,0.04245554300034658,0.04861102878204166,0.06093277125769622,0.0004156001948649948
v_AttentionW_subj.22,0.029633395265585817,0.006817341848236288,0.016052499825377892,0.025164161197872632,0.0296958848641204,0.034245307812256584,0.0428947483128906,0.00033661864429464716
v_AttentionW_subj.23,0.01905343989198253,0.007407492504464994,0.004559427112284988,0.014175924980640624,0.019049774682166166,0.024003107326487885,0.033492243691213175,0.00037896754410566245
v_AttentionW_subj.24,0.011596393435576065,0.0068955970736219695,-0.0023072009175483764,0.007009495960820806,0.011839578443012625,0.01632563992012252,0.024587738660497124,0.00035756967874203503
v_AttentionW_subj.25,0.0166635674258611,0.008769404734644966,-0.0005215864237701363,0.010743349875261387,0.01667408832873127,0.022529226276012268,0.03377197747055514,0.0003823592312760934
v_AttentionW_subj.27,0.03280581367593963,0.0073943520577425025,0.018087633212030725,0.027868011349372397,0.032906887546879,0.03781389388989134,0.04706938132055844,0.00035664651657073493
v_InattentionW:C(cond)[0],-0.0033892995063187392,0.005451903785490462,-0.014733924586896338,-0.007035820508935064,-0.0031188657200297964,0.0003055419553952034,0.006660964438303831,0.00037687791284350106
v_InattentionW:C(cond)[0]_std,0.005291726070283718,0.00325549464683148,0.00020340476343607287,0.0027522346851455133,0.004995369419974789,0.00741137428730379,0.012416319066390074,0.0001642272921678081
v_InattentionW:C(cond)[0]_subj.1,-0.0001418413389560582,0.007014706710029104,-0.013750112172211814,-0.004671763545330988,-0.00044346659976559916,0.004191483329919719,0.014519818450648304,0.0003646057376545063
v_InattentionW:C(cond)[0]_subj.3,-0.00663234218765032,0.007905257408692305,-0.023861799539230566,-0.011433701758649864,-0.005985509037489749,-0.0011822179363419547,0.006788891454508884,0.0004292045303503864
v_InattentionW:C(cond)[0]_subj.4,-0.0033518913527705485,0.00743911262092737,-0.01905078495131512,-0.00789550358346694,-0.002913740552110654,0.0013521607225047555,0.011059904428816367,0.00038034620886760794
v_InattentionW:C(cond)[0]_subj.5,0.0002910101085557508,0.007054567921472634,-0.013369043181608586,-0.00426350241293962,-6.30563427552501e-05,0.0047097824412521555,0.014787651391374602,0.00037627396586996565
v_InattentionW:C(cond)[0]_subj.7,-0.0039271398282819114,0.0069636112748741,-0.01876116843402135,-0.00831164748272725,-0.003494493641861718,0.00071238336272543,0.008924933482122602,0.00038212316120472
v_InattentionW:C(cond)[0]_subj.8,-0.006903139136257994,0.0076728155450394,-0.023442641793826734,-0.011743807646740673,-0.006244669332283237,-0.0013190876275118585,0.006179234031814393,0.0004468393726740416
v_InattentionW:C(cond)[0]_subj.10,-0.002573355110944044,0.007070032020938399,-0.017236926892357327,-0.007123653128254755,-0.0022166036660678096,0.00203706682390537,0.011169156240154996,0.00037151791527506616
v_InattentionW:C(cond)[0]_subj.11,-0.003201513517386856,0.00712420286118691,-0.018000689648585283,-0.007743679814576905,-0.00277898251777213,0.0014907791340804943,0.010351942627706587,0.0003762698603237698
v_InattentionW:C(cond)[0]_subj.12,-0.005341270914414838,0.0074909921710749425,-0.021700249888866478,-0.009877566069259248,-0.004763069379313914,-0.00034232225585207644,0.007783508612642338,0.0003921608238700272
v_InattentionW:C(cond)[0]_subj.13,-3.5659744871402655e-05,0.007622335297160154,-0.014753882598881364,-0.004980539433265818,-0.00040742845857464184,0.004591923142760303,0.01618148211656479,0.00037682166506593
v_InattentionW:C(cond)[0]_subj.15,-0.004746296516782829,0.007314530736121744,-0.02039782586027114,-0.009301147170331175,-0.004197869992633141,0.0001308767588954901,0.008551044517534278,0.0003878304102661765
v_InattentionW:C(cond)[0]_subj.16,-0.0060595384309719506,0.00728718476274605,-0.021716769018894203,-0.010740200237120964,-0.005580516543520335,-0.0010832309157478865,0.00664696326676828,0.00041362109431136533
v_InattentionW:C(cond)[0]_subj.17,-0.002571922448897487,0.007084012257756107,-0.017275256238114815,-0.0071558159517396275,-0.0022744475422077654,0.0020160862990877843,0.011061381789023906,0.0003771114018490596
v_InattentionW:C(cond)[0]_subj.19,-0.0047937314814999014,0.0071117752019668225,-0.019727686660989223,-0.009216367693183129,-0.004330754971478969,-5.473807932812602e-05,0.008169507803426448,0.00037544972574288254
