,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_FirstFix_Left_subj.2,0.04946681396780621,0.1115805632167063,-0.16508468011072439,-0.023559149122285794,0.04574211994846364,0.120214281414176,0.28198104633457083,0.002686263697521272
v_FirstFix_Left_subj.3,-0.10153198594854165,0.1547555536116542,-0.44878233871493534,-0.19602518055274418,-0.08381605745532619,0.008436548219603796,0.16271204533997752,0.008100277570885493
v_FirstFix_Left_subj.7,0.06033900933695796,0.1120226833423659,-0.16025077985031833,-0.012539015690265581,0.0556366270096431,0.1308496306303651,0.2860542996894461,0.0035849914975626352
v_FirstFix_Left_subj.8,0.02711442536638399,0.12575052307531104,-0.2259365440952218,-0.05163493898428213,0.027728103119080277,0.1043636149964436,0.2795331944114723,0.00305025920019796
v_FirstFix_Left_subj.9,-0.018361636107731026,0.10538062775409095,-0.23939380600225932,-0.08677980434313226,-0.01460410145804121,0.05002032897646505,0.18575946533647236,0.0029522493826202303
v_FirstFix_Left_subj.10,0.01901207829393439,0.12096010048818678,-0.22565648451922893,-0.05572435336854256,0.01900851081627261,0.09369769097017416,0.26281239958072294,0.0026805481382331407
v_FirstFix_Left_subj.11,0.21373831942431512,0.15836497721766507,-0.04569873705089903,0.09075623315778703,0.19862333803001314,0.3230958451091761,0.5500473380296438,0.007500225324944464
v_FirstFix_Left_subj.12,0.03595886140091698,0.10610850054351381,-0.18051070838626726,-0.03288887206305964,0.03517019383426655,0.1044402860847567,0.24937896019351846,0.0021497818394391657
v_FirstFix_Left_subj.13,-0.02586773148526582,0.1713831620431862,-0.4028773025022609,-0.12509371467043912,-0.01674587851518969,0.07582275831450641,0.30430540619511837,0.003422180161192667
v_FirstFix_Left_subj.15,-0.015423484408525872,0.12186667639779232,-0.26088966749925496,-0.09337445459195065,-0.011622272094791275,0.06171023992537575,0.22877849103771034,0.003388715460886783
v_FirstFix_Left_subj.16,-0.16585500340408565,0.15668759885528397,-0.5000368935195552,-0.2670406459457213,-0.15046887493800654,-0.047299067872560746,0.09099392445783272,0.006323888650373884
v_FirstFix_Left_subj.17,0.08156754564627824,0.13138677393414264,-0.16016598872345053,-0.002524581816710128,0.0713406770467682,0.16146200771230546,0.3609894419008618,0.003979540164287315
v_FirstFix_Left_subj.18,-0.004682786481709037,0.12211018554065318,-0.25530966118334314,-0.0807330499220621,-0.0036416529326662728,0.0713719757078466,0.242851057070809,0.002325667618687347
v_FirstFix_Left_subj.19,0.06278557847757747,0.1230070548411066,-0.1678119037582178,-0.017569749276301783,0.05483436467830369,0.1401284175402478,0.317789516795211,0.00309725444311848
v_FirstFix_Left_subj.20,-0.05233109291490646,0.10779794948305839,-0.2805739283117381,-0.12039789833699752,-0.045701922252600606,0.021854388810606425,0.15031555328400514,0.0029530319010824127
v_FirstFix_Left_subj.21,0.05608443856879737,0.10875353379498473,-0.1517173513978408,-0.015559392329831001,0.04892283910446277,0.1248657218333365,0.2871766396098199,0.0033886730828491278
v_FirstFix_Left_subj.22,0.2232040404901436,0.1636780474637852,-0.040009161148991036,0.09548082499021389,0.210029295008744,0.33862721076378,0.5664317565982522,0.008193578169416273
v_FirstFix_Left_subj.23,-0.03601360535409421,0.1111438407043603,-0.27107158730654574,-0.10546638533376818,-0.028642912303190896,0.03861680348461549,0.16955139378143447,0.0036868159220942325
v_FirstFix_Left_subj.24,-0.1742057330847087,0.1803523220154421,-0.5519709613969735,-0.2935137875079238,-0.15452713908779275,-0.03449916857823096,0.11833574858433044,0.009939066131109963
v_FirstFix_Left_subj.25,-0.20382785904568146,0.1546198048384906,-0.5206912216145592,-0.3119249626907859,-0.19615180156280057,-0.08469229752899685,0.05039230136178116,0.00946494979695693
v_FirstFix_Left_subj.26,0.017496768701233095,0.10401158370306185,-0.19497860350756785,-0.047476926333020475,0.018301579839035104,0.08544685754230055,0.22324467761334332,0.0026107095840024667
a_Intercept,1.956649518566677,0.1223792321342514,1.7278087555944164,1.8747877224556566,1.9528244763196876,2.034900565717188,2.208766052767108,0.0022515537009757947
a_Intercept_std,0.5361699456305197,0.10267336920551363,0.37770848009334457,0.46267319249942795,0.5217861936067575,0.594057233539057,0.7735397836918916,0.0023584661721400106
a_Intercept_subj.2,1.811731268404815,0.08408984831481633,1.6560391923812252,1.7535149554989193,1.8092314156690397,1.8668487829735791,1.9856825817471295,0.002639870797909648
a_Intercept_subj.3,1.5729727261182236,0.06331865326960652,1.4532745627208483,1.5309341121867084,1.5704190768912438,1.6134072511772621,1.70555705406654,0.001532185393389492
a_Intercept_subj.7,2.423782161620448,0.11881830092879006,2.2001572878839624,2.3384891817058002,2.423163365051149,2.50471415405423,2.6610345352515217,0.0029600761580936526
a_Intercept_subj.8,1.892834622257374,0.10120958957384199,1.6995801706925926,1.8247458575388058,1.8927786112882918,1.959428061224169,2.094843702098415,0.002805023289106173
a_Intercept_subj.9,2.1463753660520344,0.0993833650942888,1.9575081529902878,2.0792563683958765,2.1416847867044235,2.2103639591039266,2.355401917158487,0.002706814740584676
a_Intercept_subj.10,1.6943756948737747,0.07646883380871632,1.5473742440303366,1.6422677700691446,1.6928795969344999,1.7458154934104722,1.84610710405091,0.002280546898003436
a_Intercept_subj.11,1.6209311418170849,0.08065921492889266,1.4723405634037694,1.56426366655081,1.6178463320514942,1.6716173680119977,1.7873216452967633,0.002418363500715142
a_Intercept_subj.12,1.8994891350700371,0.0763510836417085,1.7541367056803108,1.8473134557733788,1.8988649525824857,1.9492876310862728,2.0531833696582034,0.0018228333373567396
a_Intercept_subj.13,1.0855785020074118,0.08707384838328526,0.9290343567244583,1.024271069390315,1.0799425930236015,1.141512170832446,1.273517150698553,0.0026331646954584394
a_Intercept_subj.15,1.7116085933399365,0.08777918631997238,1.5427615679845266,1.651467325967205,1.7092828681864516,1.7690855914512174,1.8904899889250057,0.002159037954799501
a_Intercept_subj.16,1.1842256412386054,0.04910587174094825,1.093657993430671,1.1502523167529184,1.1825291104145108,1.2162532111108653,1.2849360252002926,0.0012371480134086591
a_Intercept_subj.17,1.6319602596048297,0.0856624492472553,1.4773231508311813,1.5725552743686462,1.6270033366322314,1.6870222147503342,1.812447463220902,0.0026214923316925506
a_Intercept_subj.18,2.294325869318591,0.1303139585758268,2.0517450011943033,2.2028264614174833,2.287400397355684,2.3800047056020515,2.5617417364858306,0.00354767395882569
a_Intercept_subj.19,2.868636026312529,0.20544237363496984,2.4902095478247372,2.725464425066834,2.8585686209808348,3.0049390723941865,3.282404744174513,0.004910153414449188
a_Intercept_subj.20,2.113069112694651,0.09014073605218176,1.9381699231365088,2.052412383713338,2.1112341912616426,2.172034442346623,2.2946893644647606,0.0026250433148330126
a_Intercept_subj.21,2.8179484294969988,0.16235397152366202,2.514031725016029,2.7054441614834683,2.813136113753356,2.9226180288637367,3.1566335858750723,0.004676667906301477
a_Intercept_subj.22,2.523105174605325,0.14930012417733557,2.248706950175583,2.419988511058965,2.5144503744403894,2.6217312406547117,2.840756886844157,0.005951687501097069
a_Intercept_subj.23,1.8820464041051048,0.07739347850367728,1.7377642855042166,1.829509591158114,1.879535019506894,1.930711629549731,2.04091037324007,0.002018898500388738
a_Intercept_subj.24,1.374321837928901,0.053285098681036654,1.2722845952849884,1.3389852564119153,1.3736561237739766,1.4092860821130087,1.4826686128597708,0.0013367219538167417
a_Intercept_subj.25,2.0240701702545905,0.0989426735012824,1.8359764367957851,1.956065153646321,2.0223247596852643,2.091915491879749,2.2190348462900795,0.003715585343074804
a_Intercept_subj.26,2.4292897280310104,0.10464260876432185,2.232704845932271,2.354886131143791,2.425520546111457,2.5003426257437322,2.640357260541557,0.003423222526022613
a_z_absDPAC,-0.060063490745949126,0.0325908803278665,-0.12641570291276258,-0.08093220800268004,-0.0590768366420265,-0.03870308231042624,0.0027051070055651646,0.001038566353604047
a_z_absDPAC_std,0.105716427956231,0.033561577731957774,0.046247331441823705,0.08249340320974687,0.10351919916788868,0.12674432610535935,0.1773460972285409,0.0014743801813605034
a_z_absDPAC_subj.2,0.047924595215084666,0.06461796843487977,-0.07106773399217445,0.0027198677543602695,0.0451224326385723,0.0901822218955064,0.18249871058948292,0.0020365416922139045
a_z_absDPAC_subj.3,-0.0292510504206358,0.0542880035419333,-0.13498931368967293,-0.06552951940845873,-0.028902729265900387,0.006848333435642118,0.07849124955265085,0.0011335171038205
a_z_absDPAC_subj.7,-0.052308279235717174,0.07453611850933008,-0.2003033840236371,-0.10095939351459117,-0.051650341063945227,-0.003894595554176039,0.09302918929307599,0.0017879961393780556
a_z_absDPAC_subj.8,-0.10066838244711154,0.06595004451001583,-0.2331191095401679,-0.14485621366994272,-0.0994226317092678,-0.05446884639544963,0.02407841994417617,0.0015077664626416925
a_z_absDPAC_subj.9,-0.0651852372136413,0.0684320620714549,-0.19942951281023147,-0.11119844587729999,-0.06478858741027618,-0.019995308716527382,0.07052011849055684,0.001688969794594828
a_z_absDPAC_subj.10,0.06946952174496866,0.06787749784297371,-0.05810885970182331,0.022654244030068056,0.06691220487921672,0.11551569124830952,0.20593595770357886,0.0019977098723829743
a_z_absDPAC_subj.11,0.03580561302245622,0.06439968196587881,-0.08450290525553213,-0.008572526551451451,0.03396426940522723,0.07684382013297586,0.17206266139691231,0.0018863014836096373
a_z_absDPAC_subj.12,-0.026021788040925645,0.06033784093192666,-0.14959300595887637,-0.06583525958229125,-0.026529485814269727,0.014254631325260461,0.09301613839996034,0.0012542048885757539
a_z_absDPAC_subj.13,0.04067519116840737,0.07437322837216817,-0.09505648278677045,-0.011676385981318704,0.03812692636802131,0.08886912658576607,0.1965535653362011,0.0022822676601264194
a_z_absDPAC_subj.15,-0.060812296534972304,0.06480498620488911,-0.1884394458529101,-0.1043377890621934,-0.061979052585949324,-0.01738519330107713,0.06735582231546255,0.0012644994908848906
a_z_absDPAC_subj.16,0.001653241597120976,0.04571252800519705,-0.08598515947721563,-0.02928197503801841,0.0007658958060406981,0.032783760204102806,0.09275194674899134,0.0010613355619945941
a_z_absDPAC_subj.17,-0.07891742794698388,0.059896243632215594,-0.19459990127148713,-0.119035093337123,-0.07849218870885141,-0.038258997385341664,0.03787958287120061,0.0014428858352081553
a_z_absDPAC_subj.18,-0.08952394875840976,0.07837089107577061,-0.24570775302669978,-0.139749868795076,-0.08587481205435377,-0.03640924604839013,0.056143970183711256,0.0019739626464358225
a_z_absDPAC_subj.19,-0.10983455163369348,0.09842034032239169,-0.32164759151650446,-0.1711227474201282,-0.10325948296075868,-0.04312032690543022,0.0703223695449704,0.0021433723728848768
a_z_absDPAC_subj.20,-0.13909793982248672,0.06967163204286284,-0.2818512001829703,-0.18599282772897396,-0.13663430362921514,-0.09043109345544664,-0.008951217721198695,0.001939660431232324
a_z_absDPAC_subj.21,-0.15970095564734296,0.09419353999574138,-0.360121882190981,-0.21904250398188177,-0.15431414498267865,-0.09427651818245672,0.005970144195249827,0.0029904040748733
a_z_absDPAC_subj.22,-0.17701932962156566,0.08233075200840538,-0.34389473996233416,-0.23165329083824387,-0.17377802195069972,-0.1192566145494714,-0.026770092357240566,0.0028590695084837474
a_z_absDPAC_subj.23,-0.06943098264258607,0.061629535355204684,-0.19088796904942854,-0.11030791353026569,-0.06914185314875793,-0.027901427215377694,0.05170119438623419,0.00137526856363662
a_z_absDPAC_subj.24,-0.008466956711608065,0.050943900977168464,-0.1083331537777192,-0.04321700116588824,-0.008753620090460434,0.02595774051981797,0.0920506061013236,0.0013189227407167927
a_z_absDPAC_subj.25,-0.2115692264328821,0.07992366278954875,-0.3692398407160161,-0.26588628793255453,-0.2115903644714812,-0.15608035231371922,-0.05650058971548141,0.0031960478471965382
a_z_absDPAC_subj.26,-0.07806085585558013,0.0692483993507462,-0.21858629141540348,-0.12361767972398655,-0.0778765069632896,-0.03147929657687584,0.05874270618375699,0.0018993676769764821
