,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_ES_InattentionW_S_subj.9,0.03348413904820211,0.002899333893379211,0.027879079192281237,0.03152344240578287,0.03343623839775395,0.0353953516975808,0.039302518987527305,4.102310002628481e-05
v_ES_InattentionW_S_subj.10,0.025685179500676954,0.0035134512417764746,0.018854862156281977,0.02326724841155326,0.02566564916007368,0.028048547425595965,0.032503695316546274,4.631512677765533e-05
v_ES_InattentionW_S_subj.11,0.06132523362856165,0.004346865688523638,0.05282760267511333,0.05842833032307991,0.06125837879605217,0.06420627817594325,0.07002498423734017,6.449798539062945e-05
v_ES_InattentionW_S_subj.12,0.04523860249852291,0.0036735993907137344,0.0381575324076988,0.042724825573170346,0.045179154174793255,0.04766020440711742,0.05255783972117144,5.568394000735951e-05
v_ES_InattentionW_S_subj.13,0.038806740123774275,0.0048548826122879665,0.029229833868946883,0.03552335308128593,0.03884506360567931,0.04211953590753599,0.04823202551646363,7.351508562387876e-05
v_ES_InattentionW_S_subj.15,0.040058276781437294,0.0036052172894087573,0.03314579792674768,0.0376070471715458,0.040040115386480286,0.04245562551611129,0.047155036105603135,5.455148858945891e-05
v_ES_InattentionW_S_subj.16,0.05036675770362394,0.004165965458047876,0.042214015887457504,0.04755053336947961,0.050351172092996596,0.0531594398927984,0.05860957376470136,5.928041886411621e-05
v_ES_InattentionW_S_subj.17,0.04583135729313163,0.0034508177686440474,0.0390392016425423,0.04351359084052486,0.04581813258394262,0.04813141073131673,0.05260245028938784,5.4453184442354105e-05
v_ES_InattentionW_S_subj.18,0.04165253841188278,0.0034856642847061253,0.03482079440115273,0.039262892421799284,0.04167173003988413,0.04400456059393301,0.048424562930833324,4.7792113519561284e-05
v_ES_InattentionW_S_subj.19,0.03976270103667733,0.003445651377103018,0.03327286075187846,0.037359894156119754,0.03968607247140022,0.04204548155492975,0.046760167236247596,6.229674127297147e-05
v_ES_InattentionW_S_subj.20,0.04366730421304902,0.0035244683903799326,0.03684893884973707,0.04124708328936477,0.04364757485482248,0.0459874077292715,0.05072367122335012,5.2543102475398516e-05
v_ES_InattentionW_S_subj.21,0.051561384781811256,0.003650605528622143,0.04466600539217067,0.04908928988865822,0.05151466061074574,0.0539171224677398,0.058927583349846296,6.402580825694767e-05
v_ES_InattentionW_S_subj.22,0.05280665664801519,0.003994521425589626,0.04510331004932851,0.05011157590809783,0.052813374869470936,0.05547690684970826,0.06063289374883769,5.9039622325090984e-05
v_ES_InattentionW_S_subj.23,0.03727828655520613,0.003089717914018301,0.03127936562344458,0.03520198795334603,0.03725916441820214,0.0393491391057599,0.043389467474027554,4.174241609579941e-05
v_ES_InattentionW_S_subj.24,0.026466239087553852,0.0030687077450009645,0.02043583184192333,0.02441015798762133,0.02645216335980143,0.028478145676254226,0.0326425961047804,3.728836574751354e-05
v_ES_InattentionW_S_subj.25,0.022200592990598313,0.002694170569970193,0.016803701976850112,0.020397430941754842,0.022198546183308146,0.02401787302206118,0.027448741107285103,3.710980658164199e-05
v_ES_InattentionW_S_subj.26,0.05851697659719422,0.0035040564094731717,0.05172856500740442,0.05613588785627837,0.058440191638825176,0.06084252885128602,0.0655301540588218,6.494510269603138e-05
