,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_Intercept_subj.22,0.37008659375584685,0.061902752167582176,0.25982032637454644,0.3297964566319881,0.3633676752399122,0.4075037830929393,0.5079324607008525,0.0025792937197342144
v_Intercept_subj.23,0.31805642210902163,0.06425729857775825,0.18188627818266034,0.27837311307902396,0.3223336713610697,0.358070748296588,0.4434869262642853,0.0025625895944648086
v_Intercept_subj.24,0.2768986244572697,0.06439575652297534,0.14240389224453764,0.23496007944870367,0.28231942593914383,0.3243436455051869,0.38767859769601076,0.002900628577792065
v_Intercept_subj.25,0.2493716662072429,0.060620920965088976,0.1227504495483412,0.20938662483229178,0.2520862310789822,0.29353679773456737,0.3525160637780164,0.00335210568271642
v_Intercept_subj.26,0.2933693250339651,0.05878218773642457,0.16578933339449334,0.25787247543565295,0.29894338301071754,0.33390556342193334,0.39842028728808965,0.002551506702827888
v_val_diff,0.044454924878871795,0.0026685829177122903,0.039348170854882035,0.04269142497553779,0.044421786460839004,0.04625589901360329,0.04959927386485355,5.511815647233091e-05
v_val_diff_std,0.01138432714934627,0.0021646711967481594,0.007831042496879225,0.009850328549044359,0.011120449814581058,0.01267030547226428,0.016409386463435593,6.095817429431691e-05
v_val_diff_subj.2,0.041339520618295086,0.0029798125625245505,0.035551106372482405,0.03934903332303222,0.04133999481004686,0.04334733669328242,0.04739064090487393,0.00010008394098707268
v_val_diff_subj.3,0.03995965528731733,0.0028749314063514025,0.034226752315478295,0.03801300954632431,0.03994314210294113,0.041891626529145284,0.045691944492343484,7.933534776589847e-05
v_val_diff_subj.7,0.03901335953351601,0.003130531515510848,0.03310419189092976,0.03675324789477216,0.0389674915040043,0.04122145726978113,0.04502436544468762,9.622021104335084e-05
v_val_diff_subj.8,0.05632243972282833,0.003784812091684123,0.04914965283093389,0.053688491927393014,0.05635015693411889,0.05882622840861017,0.06404025196823653,0.00013187901194394353
v_val_diff_subj.9,0.03280175396513734,0.0028023289290882796,0.0273041060906587,0.030917940353566216,0.03280087547377096,0.034700793002028246,0.038161752443667804,9.466932081086019e-05
v_val_diff_subj.10,0.039115653730929255,0.0029140176321260044,0.03299918783128431,0.03727394887077513,0.03914055269809745,0.04107719072561746,0.04469411279495162,8.657293615278399e-05
v_val_diff_subj.11,0.05746113062837525,0.0041102074632497375,0.04964404898727646,0.054670174246584366,0.05744020728462064,0.060178969189948944,0.06559362222573566,0.00013212057025734097
v_val_diff_subj.12,0.039389233353766546,0.0027606547468894873,0.033866451139180666,0.03759714471756203,0.03944502585071143,0.04127223600501136,0.04470658983168323,8.631788222120183e-05
v_val_diff_subj.13,0.06531538888212958,0.005787054972952975,0.054548044295354786,0.06136833329755678,0.06510309485313193,0.0691113330529127,0.0770647081954997,0.0001836676875311578
v_val_diff_subj.15,0.04521059084979513,0.0034540655601087034,0.03829597409826156,0.04300501117781921,0.04515545959670762,0.047579279430798954,0.05196386955807007,0.00010385349274701723
v_val_diff_subj.16,0.05913417274202319,0.0038347317576822534,0.05131814764670621,0.05654090896428249,0.05917006636297337,0.06172170326769671,0.0665970882604472,0.0001057995226659275
v_val_diff_subj.17,0.052765478629327275,0.0036840905714689955,0.04541382747064782,0.050314428008661885,0.052707943752522884,0.05530640521170528,0.05997340514531546,0.0001125622189441659
v_val_diff_subj.18,0.032733669323664935,0.0031764505101591596,0.02622625286528922,0.030678378370722053,0.0327099414179825,0.03490148598507544,0.03901174262043669,8.783060925610109e-05
v_val_diff_subj.19,0.03901912306675392,0.003303349229061729,0.03260409476223977,0.036854723984932725,0.03893093520074518,0.04113127800603117,0.045656671823888315,0.0001196463151860099
v_val_diff_subj.20,0.04446913512689251,0.002759197471359936,0.03905632884881156,0.04257609710736291,0.044524470181769846,0.04636271067292513,0.04959574712623116,7.9045183381978e-05
v_val_diff_subj.21,0.043669937387611574,0.002952945334864177,0.03812209588450684,0.0416741784455634,0.043619483304125725,0.045667060482681404,0.04959276216334576,0.00010094489515381688
v_val_diff_subj.22,0.054080407295054714,0.003929403276811755,0.04673639928937052,0.05144227177160474,0.053874707730182415,0.05668889571277354,0.06193644294841901,0.00013423012472325147
v_val_diff_subj.23,0.0342400351704426,0.002718846080248996,0.02899489660906035,0.032420125163131315,0.034220757628060185,0.03609770916404751,0.03970844478449251,8.578133993288507e-05
v_val_diff_subj.24,0.03666284915450108,0.002583106593938233,0.03157337687285368,0.0348876351496846,0.036645454577669045,0.038365931389399796,0.0417881522383683,6.904293884841582e-05
v_val_diff_subj.25,0.02723874698652492,0.0021597989024229342,0.023045458051125234,0.02576689903620335,0.02722814935591799,0.02872422728101119,0.031531687398276435,7.076291788368197e-05
v_val_diff_subj.26,0.05322526561711674,0.003195258583155859,0.04712031724692551,0.05103705009161459,0.053046703711537316,0.055355573957167434,0.05974811785449627,9.722491339930167e-05
v_DwellPropAdvantage,0.11497296054003932,0.04360421306639615,0.025054097516084145,0.0875213799550546,0.11512523938631909,0.14376348905374356,0.19991517368141584,0.0021622179002353066
v_DwellPropAdvantage_std,0.10675624427761171,0.055181229062942226,0.02150520113231754,0.0661611783256113,0.10311836929206702,0.14039293846015516,0.22796327957788043,0.004236750511008226
v_DwellPropAdvantage_subj.2,0.16417646166497582,0.10940348823418267,-0.034499315095765704,0.09360554859740959,0.15082369173961185,0.2281813101757054,0.409616579174082,0.004267774825461842
v_DwellPropAdvantage_subj.3,0.07912712205406344,0.0854194763308876,-0.113471616378927,0.02667031556621427,0.08578827682574607,0.13427226765411165,0.23998744051825466,0.0028857533407073864
v_DwellPropAdvantage_subj.7,0.14867789763931968,0.08939440428249705,-0.02572645696370497,0.09268191875609846,0.14176846658913572,0.20082024589146727,0.33856210548714444,0.0032444756452421814
v_DwellPropAdvantage_subj.8,0.08363614705225235,0.09115284574384953,-0.10783741295959648,0.029936085987139177,0.08851735004290878,0.14115139097656898,0.265257354743894,0.0031973143844098995
v_DwellPropAdvantage_subj.9,0.19335432025389604,0.09909655245546481,0.03355192883351542,0.12387164063737591,0.17976386927492788,0.2540644935446299,0.4225926416035666,0.004486385709502429
v_DwellPropAdvantage_subj.10,0.062479048922895304,0.08874229328417346,-0.12792972001134567,0.007627580921761735,0.07177652853457071,0.1238933497395827,0.21745438824984625,0.003445786349906973
v_DwellPropAdvantage_subj.11,0.056457528824051695,0.09839160899716243,-0.1626724469978179,-0.002528675828545112,0.06763902042185987,0.1255325939884093,0.22855828626750968,0.0038065374460913106
v_DwellPropAdvantage_subj.12,-0.009864427575141586,0.11746655603411793,-0.2762921354073845,-0.08258042436163907,0.0030010883580535164,0.07974489509366114,0.172871247082621,0.006248302197518922
v_DwellPropAdvantage_subj.13,0.15278568683354543,0.10178553723146574,-0.03331431288704381,0.088267002138429,0.14528911908959233,0.20996121087106787,0.3802496076749453,0.0035788958417783344
v_DwellPropAdvantage_subj.15,0.12544728005374683,0.09250540274601173,-0.06373629270033165,0.06923887659069712,0.124703908430194,0.18037778328537002,0.31232767132548367,0.0026031470686800453
v_DwellPropAdvantage_subj.16,0.08272766043099196,0.10314292944755525,-0.1440750057305305,0.023662529581506664,0.09156697445259358,0.14807163378662713,0.27863106668281473,0.0031942764450175755
v_DwellPropAdvantage_subj.17,0.2300056152617624,0.12105592551015873,0.04230145261177648,0.14058015356515544,0.20851863677254717,0.30571867093805366,0.5053453191057481,0.0069906353875338915
v_DwellPropAdvantage_subj.18,0.05081073844593448,0.08977232966069963,-0.1424749916446863,-0.004004083043663231,0.05973914430127149,0.1138574067044503,0.20244720062801502,0.0036412657847829924
v_DwellPropAdvantage_subj.19,0.1045191169871674,0.07641274417418667,-0.06018081206673913,0.0581233056948056,0.10867764138151344,0.15295585504347786,0.25253657606865226,0.0022321571288621855
v_DwellPropAdvantage_subj.20,0.07876713760773776,0.08795355434502745,-0.10642074178293712,0.02491100162471513,0.0862115373591668,0.1368915771182057,0.24138467200008046,0.002589420927711834
v_DwellPropAdvantage_subj.21,0.0656196054473838,0.09523326199952595,-0.14517194910714706,0.010857821867387207,0.07298990768914838,0.12748150265144992,0.2385945791291178,0.0036074214266152487
v_DwellPropAdvantage_subj.22,0.1235663630855354,0.09182453278399995,-0.05817141784905839,0.06937981791230746,0.12249218405493496,0.17843097330167634,0.3147712698136895,0.0025155415347468436
v_DwellPropAdvantage_subj.23,0.1418283505061251,0.09504532339413867,-0.03092769498851363,0.08096134240996161,0.13553853581700076,0.19266745284074602,0.35019400003730605,0.003092653616111346
v_DwellPropAdvantage_subj.24,0.18279290194999542,0.11263708831917867,-0.00559433523966665,0.11098842848759974,0.16659671566966433,0.2469065225974213,0.4446427751167408,0.004929835657288826
v_DwellPropAdvantage_subj.25,0.15584736328619547,0.10465877980576856,-0.031011723027195313,0.08840397415464167,0.14324781478012816,0.21425230905836593,0.3999750857394682,0.0034937696360299773
v_DwellPropAdvantage_subj.26,0.1636335838393053,0.08549742232497995,0.011661042219592493,0.10634560258630629,0.15730469648319245,0.21524727403468008,0.3517315339973868,0.0033647611057861307
v_gaze_quad,0.7171492112544708,0.08429093979712073,0.5507667021373245,0.6622996328225395,0.7145625933020164,0.7702476804715147,0.8942574882196901,0.004950796929820584
v_gaze_quad_std,0.18994498471018056,0.08715847414573782,0.028054939551950833,0.1317004362463141,0.18301875239777765,0.23931434068281543,0.377510490454644,0.006073379311029794
v_gaze_quad_subj.2,0.6390415399600111,0.19183679385510377,0.22427903407986938,0.5240305608127476,0.6532124731099003,0.7607612379323561,1.0001634748072672,0.006102084209700456
v_gaze_quad_subj.3,0.5547606405158321,0.14967522255305565,0.22618752607480325,0.4568502300409083,0.5700836467777646,0.6607012400454559,0.8058516554031374,0.006461559361886264
v_gaze_quad_subj.7,0.8574629034633644,0.17370766078569597,0.5583686729042917,0.7365656182781748,0.8406583086050373,0.9648995340310524,1.250370082441953,0.008579599500608256
v_gaze_quad_subj.8,0.5924722665281174,0.16167182274092431,0.24310393611463987,0.49411279303637906,0.6065279782410127,0.7005988007938364,0.8920852129143904,0.006561705607685028
v_gaze_quad_subj.9,0.7724053680397777,0.1605680559002201,0.4773095316787244,0.665018411995681,0.7615463682892998,0.872318664644006,1.1287558369884652,0.006657454714064051
v_gaze_quad_subj.10,0.619419606686523,0.14953798873722235,0.3180889539029021,0.5199931119270618,0.6261604775328002,0.7198917959642821,0.9112236951240753,0.006069062596445687
v_gaze_quad_subj.11,0.8466639600500776,0.18566246643311582,0.5371587473517244,0.7156359317968847,0.8287940941958816,0.9587719936547435,1.2624751510567536,0.008575140054819817
v_gaze_quad_subj.12,0.7466776286148561,0.1849413359620164,0.413817156250481,0.6271779543244254,0.733711087072464,0.8575922748145721,1.1533358123574131,0.007067634741991962
v_gaze_quad_subj.13,0.5843506573797023,0.16346447488833987,0.22762658867405516,0.48082144627893647,0.5946768385445534,0.6949334131127903,0.8773115488618528,0.005959006272636613
v_gaze_quad_subj.15,0.7414022152197317,0.16266506415698484,0.42554173262093287,0.6410321156282439,0.734753657884747,0.8364367581536405,1.095769225525669,0.005853822357551792
v_gaze_quad_subj.16,0.7155240256657823,0.17352288164523894,0.3737534313525485,0.6115692606043553,0.7089372543636049,0.8197263163115007,1.0815483996249355,0.005949477331207697
v_gaze_quad_subj.17,0.8175143202350851,0.1773035002145328,0.49828986305403317,0.6952254372701189,0.80216531256182,0.9235705596914744,1.2193674394625016,0.007837579257578487
v_gaze_quad_subj.18,0.7224627157605671,0.13842942709042563,0.46228010831330124,0.6326360861419265,0.7181023395167231,0.8068754106242337,1.0055432778842508,0.004900547766303464
v_gaze_quad_subj.19,0.47785051801527195,0.1403544769213938,0.20877654114597433,0.37984894024986937,0.48049218361595125,0.5770734669622163,0.7487085685265946,0.007372106235235128
v_gaze_quad_subj.20,0.7956041302981652,0.17514198273237994,0.4731082815208143,0.6757806977706462,0.7787599811192535,0.9056017460141004,1.1725046008114688,0.00787601972701939
v_gaze_quad_subj.21,0.7814937931769071,0.16722151451911474,0.48444723159529324,0.6693255091203207,0.7674328139218237,0.8838781024694464,1.129550114166736,0.007204942355103687
v_gaze_quad_subj.22,0.7582179227030875,0.1825114695888536,0.41914945395805087,0.6444981837247824,0.7478660397087032,0.8643672698807746,1.1467444523846781,0.007395805217380834
v_gaze_quad_subj.23,0.8222337738995948,0.18106405723893884,0.5023106541979927,0.6980033489741309,0.803870208982953,0.9362261007378159,1.2239173425736736,0.008347815585861477
v_gaze_quad_subj.24,0.6424678134948719,0.18388140133332842,0.2700557810942117,0.5294791742832075,0.654266428681501,0.7603771880052949,0.9962436090780473,0.007121175090331408
v_gaze_quad_subj.25,0.7536391207310129,0.19568547300017183,0.3741074307234512,0.631228054248432,0.7442616278516032,0.8672649050071253,1.1808379537740454,0.00786310863308088
v_gaze_quad_subj.26,0.7994803741474583,0.16458583793346362,0.505006229322587,0.6873929614441603,0.7867760388176123,0.8968924675198113,1.1651322840966896,0.007526795272766458
a_Intercept,2.5420814714312,0.12934351335921587,2.2922855584998145,2.4584081576863577,2.5380973028236706,2.6290778417203344,2.7923161397893947,0.003405316976080125
a_Intercept_std,0.578851388725662,0.10927486813334626,0.41147765504491796,0.5012483043922478,0.5654660221228277,0.640921878320377,0.834381990483221,0.0032652540467700644
a_Intercept_subj.2,2.123367231142866,0.10097605213950407,1.93689193533008,2.0513517340575795,2.1197861519848913,2.1939087674213362,2.3219756837146943,0.004375654630742038
a_Intercept_subj.3,2.4947519156276914,0.1073648915159264,2.2831336512380203,2.421935144237046,2.496941577995031,2.5698777547404017,2.697485428620644,0.006100584578865862
a_Intercept_subj.7,2.7774679080247826,0.15058103505691747,2.4819305489791965,2.6750250319870035,2.7786735672847827,2.873071150574526,3.08143738643148,0.006994090227244176
a_Intercept_subj.8,2.6106173957131698,0.11793395442005014,2.392622459538867,2.5301309100098828,2.6077867549989993,2.68792795697455,2.860326058333225,0.006862595278631837
a_Intercept_subj.9,2.582159400566052,0.11125282012871004,2.3731719862904415,2.504461912769985,2.5799480053231876,2.654963520482489,2.8063371246187914,0.0052240658568670495
a_Intercept_subj.10,2.0995086775187284,0.10839678022957284,1.8863186459534196,2.027472185966317,2.0991440878237437,2.175038427122203,2.3150131669383804,0.005388724500468657
a_Intercept_subj.11,2.209439928881375,0.1138093551677035,1.9882427522346076,2.1284546477292174,2.211128247161544,2.283123532616907,2.4409292976529597,0.006810771999203285
a_Intercept_subj.12,2.339996011476207,0.12055487855640606,2.108585261716614,2.255872268952095,2.3413392084069984,2.4241556223132457,2.570508465114965,0.005971720285221737
a_Intercept_subj.13,1.508234601866926,0.10576300499564094,1.3023430791763928,1.4390966339711742,1.5065402417120557,1.5789878138006472,1.7116935381873633,0.007136718414936377
a_Intercept_subj.15,2.405613975047401,0.11140646230819078,2.196052583189331,2.3249577858068697,2.4038588453928735,2.4836829662727182,2.625516324337393,0.005464057788604703
a_Intercept_subj.16,1.737396874143649,0.08076023391865908,1.5744503871341657,1.6835793465074322,1.7409167317457637,1.7914656055536604,1.8976330578415148,0.004026730337187139
a_Intercept_subj.17,2.3541893076376774,0.10114397730101214,2.1452230728492094,2.2889900050286673,2.3542157310355676,2.4225305160629174,2.5510032714525788,0.004684313528487529
a_Intercept_subj.18,2.823427818559766,0.13525765661547556,2.564059184123792,2.7307149266561432,2.825272084648987,2.912200357364712,3.087643725913262,0.00707830607783172
a_Intercept_subj.19,3.4222475204281095,0.21268509106111363,3.0470372432995125,3.2664578499578667,3.4098982152567765,3.5645555731219845,3.8737677708997236,0.011973546793590055
a_Intercept_subj.20,2.9233806479731284,0.1386302797909048,2.6543566933399885,2.8306401596950876,2.920000443334015,3.012076488593607,3.2129343807520514,0.0062797286112373975
a_Intercept_subj.21,3.4275920322096876,0.15924069486539708,3.13395128215352,3.321057700498295,3.421135492932813,3.532229988960183,3.746699460768853,0.007281950078631913
a_Intercept_subj.22,3.1915530915683297,0.18186282181153385,2.8437501861857273,3.0696715957945164,3.1896033374651465,3.312289060350283,3.5528217361452263,0.010132630952558293
a_Intercept_subj.23,2.3719125871687776,0.09485227504484389,2.186837545170905,2.3086486420672196,2.3717787762048785,2.4365514955958316,2.554488566612926,0.004874912699638652
a_Intercept_subj.24,2.0462692666815934,0.08513897602276792,1.8796174471358242,1.9884898953027648,2.044607481690348,2.1029114827439166,2.213700939413078,0.0044684751704736885
a_Intercept_subj.25,2.791111880114022,0.11879337066800344,2.57240256269552,2.710664022811012,2.7876686803734514,2.8682785102837784,3.0418608781264718,0.0048703201589031745
a_Intercept_subj.26,3.2719730248739385,0.1749132819661121,2.9423325275397416,3.151815427654981,3.2686456095669545,3.387357729372546,3.629258898284054,0.009372810104428714
a_abs_DwellPropAdv:C(OVcate)[high],-0.9814976269870661,0.1112624720171249,-1.1955482935717865,-1.0573713766884711,-0.982078513311831,-0.9115562884585605,-0.7543858487472852,0.0033652495151380185
a_abs_DwellPropAdv:C(OVcate)[high]_std,0.4381866105129386,0.10443897098539275,0.2675132318082092,0.3654203798264376,0.4269476202602438,0.4982296384154872,0.6882742760937457,0.004268614950742829
a_abs_DwellPropAdv:C(OVcate)[high]_subj.2,-0.6995850911771513,0.2417172118309979,-1.1572055817658342,-0.8625740785261902,-0.704023420363652,-0.5397718412821835,-0.22672553588778666,0.008108534154135818
a_abs_DwellPropAdv:C(OVcate)[high]_subj.3,-1.2516092132135874,0.1386256920184697,-1.5233243636411622,-1.3464009133568584,-1.252271166200015,-1.1563353286659739,-0.9786667289073853,0.006767016229649254
a_abs_DwellPropAdv:C(OVcate)[high]_subj.7,-0.08587344024929185,0.31361127910025505,-0.6830544410615326,-0.31371295504684404,-0.09119264839737551,0.13826668690807253,0.523574481278247,0.011455630803687158
a_abs_DwellPropAdv:C(OVcate)[high]_subj.8,-1.3590268148045495,0.15847931704887006,-1.6739652785511254,-1.4603696731340174,-1.3612450758632773,-1.2494384463057597,-1.0531579109001947,0.008060026835298077
a_abs_DwellPropAdv:C(OVcate)[high]_subj.9,-0.8986622105504612,0.18249296688289435,-1.2595755388449823,-1.0188840337158838,-0.8991125849987902,-0.7780634776580627,-0.5478553081520453,0.005828880685880975
a_abs_DwellPropAdv:C(OVcate)[high]_subj.10,-0.6708446139400752,0.14763082504264002,-0.9532424238058684,-0.7675163729971258,-0.6743416820935441,-0.5742243991186964,-0.37748820442630937,0.006311741249099487
a_abs_DwellPropAdv:C(OVcate)[high]_subj.11,-1.1154968936342085,0.1411107275867075,-1.3758495808356235,-1.2121523163122578,-1.118160329035211,-1.0250393228584265,-0.8279488089557021,0.006870637503492332
a_abs_DwellPropAdv:C(OVcate)[high]_subj.12,-0.6786502620867269,0.23452425896515042,-1.119882183781099,-0.8401036622224378,-0.6818430138700596,-0.5276634255471055,-0.20842618407246694,0.009705384961218779
a_abs_DwellPropAdv:C(OVcate)[high]_subj.13,-0.5080099173236928,0.11868818164669546,-0.7422891049358902,-0.5854804849877836,-0.5126855909638606,-0.43139766290337944,-0.26728172644040277,0.007427970970892074
a_abs_DwellPropAdv:C(OVcate)[high]_subj.15,-1.2561332602456978,0.146260206813868,-1.5494438351851147,-1.356533130213056,-1.2598089287415606,-1.1546238349728042,-0.9767132794659419,0.006374780226005806
a_abs_DwellPropAdv:C(OVcate)[high]_subj.16,-0.4437458423770581,0.13684603213839786,-0.7132459376088067,-0.5326695678713651,-0.4464599303098727,-0.3537329541415531,-0.1658891550517375,0.005636016825208491
a_abs_DwellPropAdv:C(OVcate)[high]_subj.17,-0.9399451356556027,0.15221431556542656,-1.2306333968407277,-1.0417284697313496,-0.9449338567927896,-0.8411063693955957,-0.6229556195059259,0.0057081321258354994
a_abs_DwellPropAdv:C(OVcate)[high]_subj.18,-1.2490148578179787,0.17740185635996605,-1.586227454375293,-1.3686978375714118,-1.251315404459426,-1.1313458864207775,-0.8836804159387196,0.008325088118119679
a_abs_DwellPropAdv:C(OVcate)[high]_subj.19,-1.2597418215023442,0.23826845935591076,-1.7336489663668764,-1.4209811088187334,-1.245017097411698,-1.0994427039867278,-0.8103561944907545,0.011273495338734226
a_abs_DwellPropAdv:C(OVcate)[high]_subj.20,-0.8774521172643597,0.2559300643629437,-1.3811392865941132,-1.0475761846829101,-0.8753407583757686,-0.7059651945640637,-0.3781616507899911,0.008747228580092649
a_abs_DwellPropAdv:C(OVcate)[high]_subj.21,-1.0872250464387634,0.25546451729096015,-1.5922250396874609,-1.255790160920955,-1.0882948266719417,-0.9169513320815867,-0.5822571090937225,0.006407804885624544
a_abs_DwellPropAdv:C(OVcate)[high]_subj.22,-1.3538455499626518,0.2448910090803867,-1.8567142996851531,-1.5147716379623883,-1.3489357844959358,-1.1916778701078414,-0.8738270219275343,0.009308866171774555
a_abs_DwellPropAdv:C(OVcate)[high]_subj.23,-1.4024823499013948,0.12709935645002965,-1.6397118022643737,-1.4885655449323418,-1.407924114925577,-1.3217435492427887,-1.135821211465075,0.005661416472502227
a_abs_DwellPropAdv:C(OVcate)[high]_subj.24,-0.9966978958943498,0.12634511651158048,-1.2371689242203965,-1.0828033203317082,-1.0001190238619762,-0.9107389370969954,-0.7465829235925673,0.005879448520760287
