,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.23,1.8575032700037897,0.06855446610186383,1.730523291779247,1.8102681923494492,1.8553335599013703,1.9016941813916806,1.9996303096734682,0.0009202017156748418
a_subj.24,1.4744950239754373,0.04557342905638566,1.3891817520252372,1.4431194136871721,1.4728121038212798,1.5039734882568634,1.569502231708256,0.0006180983191696703
a_subj.25,2.3353911330368704,0.09181501392871637,2.1649929378758013,2.2723141999007477,2.333243016827098,2.3961941105706748,2.5221476316454945,0.0015727635054541226
a_subj.26,2.5417082187720745,0.11503618739225745,2.328924612222897,2.4608463708911628,2.5380979154155052,2.616984451281629,2.7788790012091953,0.002347855175391957
t,0.4121300179253298,0.017324616006129098,0.3790581508257895,0.40069185725576184,0.41172417348548107,0.4231122611634426,0.44806838265674953,0.00017173237205903583
t_std,0.0764863400789421,0.014029119664447393,0.055001535280244346,0.06660528625392566,0.07445880985251416,0.0840317345797997,0.10941513071441301,0.00015745987005334806
t_subj.2,0.38367185282739763,0.013405296184500965,0.3575977777833749,0.3746324915698228,0.38330047968809544,0.39282007592617524,0.4098998280109064,0.00017474330693515366
t_subj.3,0.3092165146119954,0.008150129070004149,0.2923887244189005,0.30405952825002475,0.3094827634385202,0.31468407560433104,0.32437308956511535,0.00010550469718216665
t_subj.7,0.4321818471937125,0.014101165365503689,0.40401216822775143,0.42308008551836357,0.432177575826624,0.44128132761075034,0.4604897540083545,0.00021998703030080922
t_subj.8,0.30693649517757243,0.009263961430213944,0.2891121878744975,0.30072472239373294,0.30670469782653986,0.31308476992248035,0.32549460408439124,0.0001392134726219037
t_subj.9,0.43088736016608703,0.01289015528212077,0.40392390683943546,0.42248668735080736,0.43136827764116703,0.43997626110635885,0.4545864414417843,0.00017052970963766587
t_subj.10,0.5910285804910979,0.009435337791672301,0.5714990828658069,0.584956617677712,0.5915525611550911,0.5975792484881535,0.6078016237659879,0.00012341428635893927
t_subj.11,0.3817431322385126,0.012432905631813033,0.35696506946573914,0.37303773275283925,0.3824291527729795,0.3914377128085395,0.4028361161444968,0.0002371231894656801
t_subj.12,0.4486924953528359,0.011569445758016996,0.4247470015421773,0.4412758552533618,0.4492045911430172,0.4567594052008587,0.4695364427260512,0.00016211154047901996
t_subj.13,0.3699300216680354,0.005755494179528159,0.3507736982839882,0.3678046663202812,0.3706915532812188,0.37335078682448936,0.37812385039507246,0.0001365936636104814
t_subj.15,0.4529878077077719,0.009031949103831014,0.43357866506801773,0.44720448531145723,0.45361175375456614,0.4593554136317047,0.46901836616413106,0.00012119096523752525
t_subj.16,0.3723273571028513,0.005603553323232754,0.36333244531037767,0.36907815645370445,0.3718770586807163,0.37455863305565984,0.39012870370796493,8.555753320670704e-05
t_subj.17,0.3917112389599996,0.009048873215928186,0.3733324303609728,0.3855419404795075,0.39212209323136044,0.39822896030362803,0.408026378141205,0.00012337117700042118
t_subj.18,0.3770273670610357,0.01387064852607837,0.3471683209172237,0.3683960271183627,0.3778768729821425,0.3866524379287057,0.40189598543503163,0.00020555716656617032
t_subj.19,0.4237953027428073,0.01960646693107354,0.3834457645223189,0.411557215589628,0.4244554783416886,0.43674867849037796,0.46044406370836166,0.0003035897779877839
t_subj.20,0.4521318383734346,0.012894333940888425,0.426306409812237,0.4437265939428163,0.45244905903187677,0.460654195484227,0.4766838938326762,0.00018114193090356946
t_subj.21,0.4773411807987978,0.016813866104088672,0.44259608070286466,0.4663860055647041,0.47772461519289205,0.48899208087310053,0.5092473977218523,0.00025210494289613645
t_subj.22,0.3548547094129538,0.019230402475773893,0.3170431288354507,0.34139842898460177,0.3545955109612145,0.36856935665811275,0.3915772695399207,0.00038825299485941686
t_subj.23,0.35021932206325235,0.010900170254755254,0.3275199983966428,0.34326865230395587,0.3507823750438017,0.3577865116701317,0.3699665868560051,0.0001336213045390268
t_subj.24,0.32719251812563427,0.00735287565336551,0.3116280102276234,0.32273416620012,0.3277745228067638,0.3322789204022558,0.34002416018997145,9.58705753945429e-05
t_subj.25,0.4462615106473279,0.022110359162543065,0.4015063235652039,0.43206955322759094,0.4471242076268688,0.46034062143853716,0.49017690982774503,0.00029980685024268725
t_subj.26,0.5488715681373514,0.014497715776637643,0.5185011634045043,0.539599598319524,0.549658412943615,0.5589970423068893,0.5751223926743642,0.00022744378164289746
sv,0.32372778489765225,0.09203143188074953,0.09567085287655101,0.27369658464151664,0.33458428981815375,0.38697842273998506,0.47648821548317416,0.0025366353860567566
z,0.48761412272484933,0.011148439968876062,0.4656904237416385,0.48034775779944094,0.48760902403495726,0.494962103301574,0.5096818123568276,0.0001753922817662604
z_std,0.18585072054458893,0.02208795372795212,0.145463251790672,0.17050118639380837,0.18473393610301964,0.199740046290965,0.23223864299605945,0.0002842651508897749
z_subj.2,0.49588342631522847,0.018910688111619254,0.45860561349390183,0.4832787667286882,0.49578576763589677,0.5081708676868943,0.5331274827455569,0.00035674581646644903
z_subj.3,0.5631405379104888,0.020220815569307653,0.522995772520273,0.5495725257490918,0.5628976390645325,0.5768290854350796,0.6023603344482422,0.0005202267188106861
z_subj.7,0.4762848385177198,0.017383665181163407,0.4419088453552919,0.46440361170031863,0.47647229123007356,0.4878994153517899,0.511195003788369,0.00032480795664423885
z_subj.8,0.5624912694569818,0.018703612020892938,0.5263637531384999,0.5495965243816459,0.562988865505727,0.5753273287321522,0.5981884244108538,0.0004264187547468719
z_subj.9,0.48656469063882324,0.017492826513275404,0.45217413905263504,0.4750802929201032,0.4863602928971713,0.49803160159088733,0.5216821663075406,0.00033124295667797695
z_subj.10,0.591520050465379,0.019648785730462467,0.552582619637848,0.5786186731890574,0.591714426516672,0.6045132298495594,0.6304279894138974,0.0004331760779717313
z_subj.11,0.48215788791032166,0.018778636243343215,0.44474742990301386,0.46959785932836307,0.48221701513515053,0.49462290856208435,0.5192081270929674,0.00041431197400926815
z_subj.12,0.4759335067455615,0.01799456105124309,0.4402920355617947,0.4640224192007625,0.4757173979746087,0.48795836637786943,0.5118787004836988,0.0003794929424647031
z_subj.13,0.5321856178358757,0.020726001359627648,0.49221312640426274,0.5180021991200553,0.5318665094302678,0.5461994392002849,0.5733978009062544,0.00041657146169189524
z_subj.15,0.4385420511476399,0.019735653898063366,0.40085246918915274,0.42532491044726284,0.4385686714247114,0.4511605586843484,0.47779051788199106,0.0004371104708855068
z_subj.16,0.4301216234232299,0.018313476990999722,0.39402353073612,0.4178116522716884,0.4300660909115836,0.4425250603743963,0.4661764477826652,0.0003822796175599126
z_subj.17,0.5155220723893648,0.01796148049050372,0.48086816094182283,0.5030269988258601,0.5158143168687838,0.528212838663165,0.5507341218743339,0.0003537866991945537
z_subj.18,0.5593608373800568,0.019978514595526114,0.5207207923844115,0.5457521058775797,0.55922809131477,0.5732254633063585,0.5984173806220653,0.00040891021990640327
z_subj.19,0.4524961632796694,0.02061010980788902,0.4110917085985429,0.4387113449854655,0.45288155158961746,0.46654160497361696,0.4927061229755525,0.00035089748118003145
z_subj.20,0.4180802057952574,0.0181809268008147,0.38188328898046836,0.40592387176994144,0.4181494618583872,0.43057471463935015,0.45311835678482243,0.00036065892492551723
z_subj.21,0.4198630793063691,0.01722525355539439,0.3859482545243234,0.40820802864235833,0.41986992921776595,0.43182977193723043,0.4537750835417527,0.0003792496821701544
z_subj.22,0.4667536074625889,0.01825246043828513,0.4315645271593444,0.4544190248260234,0.467080652029142,0.4790331579618323,0.5020750872889144,0.0003860170260887663
z_subj.23,0.5571200962126988,0.018797383786005036,0.5190116306144836,0.5447956510880189,0.5572465770387894,0.5697791922056004,0.5937152777407504,0.00042462854466175095
z_subj.24,0.47976672533251913,0.018490015706263442,0.4434112490459787,0.4669156676435678,0.48010505459677993,0.4920104586912272,0.5163231497046008,0.0003729354770638479
z_subj.25,0.4148848631844192,0.020058781137856568,0.3756621261020214,0.4014174020921952,0.41480812818749335,0.4283789396029788,0.4542689069626809,0.00044077289300783004
z_subj.26,0.4265604690443793,0.016808534808919515,0.3934808122532599,0.41531423744910295,0.4267321978539512,0.4381593953361301,0.46064962130178366,0.0003618494449068667
v_ES_AttentionW,0.04272343407943402,0.0027583870862034642,0.037312527816834806,0.04090834034637217,0.04269859385544876,0.04452223483166986,0.048272997166726284,3.309120828674067e-05
v_ES_AttentionW_std,0.011688346108428367,0.002198587844912025,0.00819923535192768,0.010144337923975896,0.011418898014085334,0.012970040542575908,0.01671673921428043,2.5117759580449852e-05
v_ES_AttentionW_subj.2,0.03628139545966916,0.0032742859755028816,0.029841641146727372,0.034083907377046065,0.0362504874336764,0.038495233010093076,0.04272078550058336,3.781036706688514e-05
v_ES_AttentionW_subj.3,0.027453190454193827,0.0028255683712606777,0.02194174063628387,0.02553960644939157,0.027452696609934744,0.029331611920878745,0.03302113000184762,4.099770229941227e-05
v_ES_AttentionW_subj.7,0.04557577531142095,0.0032136667697270993,0.03936413617163741,0.04336741504451269,0.04553681690577542,0.04775862827146937,0.05199639319852013,5.157482919489571e-05
v_ES_AttentionW_subj.8,0.052269092553048374,0.00354092132615601,0.04542247051539744,0.049877827032678214,0.05225299440321769,0.05465783375260782,0.0592273726472595,5.58541244568503e-05
v_ES_AttentionW_subj.9,0.03988429560665562,0.002981990566262785,0.03415007088066216,0.037863979486688196,0.0398742749657063,0.041850231593331316,0.0458319761296015,4.1057245028074745e-05
v_ES_AttentionW_subj.10,0.03393651887992498,0.0028109916484788298,0.028459998877583114,0.03203388045028986,0.03390387919239071,0.03581749577622155,0.03955204452437308,4.0590692929390024e-05
v_ES_AttentionW_subj.11,0.051813024302148764,0.003640692630425033,0.04483109360746289,0.049336050385183114,0.05175909597343502,0.05427895135312539,0.058960851154706076,5.288715725383106e-05
v_ES_AttentionW_subj.12,0.036109047451658036,0.0028703613606879176,0.03058328959433994,0.03416525281568568,0.036040202236973934,0.03806261437364782,0.041830585260347795,3.276905364642652e-05
v_ES_AttentionW_subj.13,0.0575915698040872,0.0044421742408485305,0.04918512388397397,0.05453899039674921,0.05754272492656837,0.06054584931251955,0.0665079299289744,7.304770751077683e-05
v_ES_AttentionW_subj.15,0.043431474109771176,0.003364017486523407,0.03684036031184928,0.04115571945699258,0.04338893254856606,0.04568288094532953,0.05004910094922053,4.048726907403379e-05
v_ES_AttentionW_subj.16,0.04963743819247784,0.0039103305069062965,0.0421542977498405,0.04693710820746273,0.04959500879940239,0.052267628623725894,0.05740310013186216,4.8245378525518055e-05
v_ES_AttentionW_subj.17,0.05218063772455828,0.0033327824815584336,0.04573528493836553,0.049929887744563625,0.05218044728966668,0.0544117893547019,0.0588649749727809,4.911031263224825e-05
v_ES_AttentionW_subj.18,0.03771508600451387,0.003006229150005954,0.03187472212743448,0.03565583185682904,0.037701154311510054,0.03976135525217402,0.04373424624057962,4.4876787909124794e-05
v_ES_AttentionW_subj.19,0.03974226479315198,0.0031419710261175117,0.033693798412245596,0.03764107207930988,0.03971874410768946,0.041834263667771106,0.04588980856633852,6.120751471491853e-05
v_ES_AttentionW_subj.20,0.04916529730336151,0.003074883559049794,0.04324485154660121,0.04707529519193768,0.04909516028069999,0.05116428287346645,0.055401108396407536,4.943323268498823e-05
v_ES_AttentionW_subj.21,0.05044827668178452,0.003184018852302442,0.044440628204331464,0.04826052749318191,0.050416078712548315,0.05258370875023157,0.05684098618351852,4.747075490303181e-05
v_ES_AttentionW_subj.22,0.05775723506078802,0.0038825445432474257,0.05020207384237581,0.05514859560189266,0.05771620705572242,0.0603155252935756,0.06548310467550583,6.804987281251154e-05
v_ES_AttentionW_subj.23,0.036919966001739656,0.002970322593714076,0.03111861773002562,0.03490554840863368,0.03692439198808776,0.03896195020899406,0.04271575359477134,4.096391596608829e-05
v_ES_AttentionW_subj.24,0.018525599300827388,0.002898498710534019,0.01279871631254954,0.016575877377025216,0.01852839147256973,0.020455829711374163,0.02421573028197528,2.724193347255842e-05
v_ES_AttentionW_subj.25,0.029123932863761637,0.003202053103809256,0.02301093252210923,0.026936617455186388,0.029055268325593332,0.031287639247900886,0.03555847987885062,4.0438431825541154e-05
v_ES_AttentionW_subj.26,0.05170105474874641,0.0033924707971441544,0.045137612078604096,0.04940063287952932,0.05167823243938836,0.05402700011229115,0.05840222006623899,6.529418877802306e-05
v_ES_InattentionW_E,-0.04514318028002867,0.0031780808919857277,-0.05148740716220548,-0.04720974204835331,-0.04511000689150095,-0.04303530481613698,-0.038949612381149495,4.0748186094978305e-05
v_ES_InattentionW_E_std,0.013423615252843907,0.002596032393136256,0.00930752923843211,0.011605096736068356,0.013099029788791655,0.014912188910331158,0.019383355579492008,3.3237103160616944e-05
v_ES_InattentionW_E_subj.2,-0.049420312643757514,0.004068034483227673,-0.05735226460172049,-0.052171944331063966,-0.049398338622365055,-0.04663016119155321,-0.041671342622133165,5.7586169234665893e-05
v_ES_InattentionW_E_subj.3,-0.023470403543800557,0.0032535240864882786,-0.029950694733678788,-0.02562623775009036,-0.023462038067607757,-0.021297780335957705,-0.017119178831566068,4.241552778596971e-05
v_ES_InattentionW_E_subj.7,-0.04139168993732154,0.0034619471280044308,-0.04839785838318486,-0.04368100486084975,-0.04134576441562987,-0.039059392722392,-0.03480207506320998,5.6186358127445024e-05
v_ES_InattentionW_E_subj.8,-0.05529737589295736,0.0036672643969283716,-0.062493921816809066,-0.057774817510953085,-0.055262293829787416,-0.05282341651158565,-0.04821300511533349,6.329522990821859e-05
v_ES_InattentionW_E_subj.9,-0.039668551125478554,0.0033602829010195177,-0.046369074094145375,-0.041904610008999234,-0.03965704324453473,-0.03739123363157173,-0.0331375865833422,4.188408881494679e-05
v_ES_InattentionW_E_subj.10,-0.04810107960988321,0.0038696688084223583,-0.055919888881645986,-0.0506576230380393,-0.04802585131867229,-0.04546239118652818,-0.04069641469412291,6.25135027739099e-05
v_ES_InattentionW_E_subj.11,-0.05886835719525225,0.00431408697585429,-0.06742280045147694,-0.06172699047717538,-0.05880462949519375,-0.05592717392594279,-0.05049399281254778,7.07357100318837e-05
v_ES_InattentionW_E_subj.12,-0.04396202712517484,0.0034054201413829762,-0.05071989545414198,-0.046224322376247434,-0.0439478526432282,-0.04164681962606981,-0.03734642133421996,5.417212881337617e-05
v_ES_InattentionW_E_subj.13,-0.0665768834065095,0.006276983720909873,-0.07940682500764852,-0.07068741430193798,-0.06639835375202287,-0.06229083368516747,-0.05464061943661036,9.571880257011572e-05
v_ES_InattentionW_E_subj.15,-0.044840953521027724,0.004364327091038733,-0.05342206469949919,-0.04776369813438534,-0.04475599165889901,-0.0418957276545114,-0.03630827352354259,5.548734292526841e-05
v_ES_InattentionW_E_subj.16,-0.055126303428596916,0.004345005987810103,-0.06383562938208343,-0.05804181905432889,-0.055080658991167764,-0.05217627783327027,-0.046869640885771384,6.0118953179558337e-05
v_ES_InattentionW_E_subj.17,-0.058641298616595484,0.004362316695190312,-0.06723525287599705,-0.061539511730442295,-0.05866243992572059,-0.05573751144322288,-0.05015535953596663,5.6010397865574905e-05
v_ES_InattentionW_E_subj.18,-0.04173218906462601,0.003423191614411828,-0.04855119729648571,-0.0440757585028431,-0.04169106947578057,-0.039447830356814054,-0.03507979771932392,5.125803518743475e-05
v_ES_InattentionW_E_subj.19,-0.04197822036372774,0.004029069464706808,-0.04992871297324699,-0.044677880157851325,-0.04194623150088106,-0.03922994007433609,-0.03419515109440356,6.821185046558802e-05
v_ES_InattentionW_E_subj.20,-0.04985845623499458,0.0035004335119872996,-0.056822415086229885,-0.052173401474694334,-0.04983290030031642,-0.047464948343581344,-0.04317387214094462,6.54253446589416e-05
v_ES_InattentionW_E_subj.21,-0.05137852228281895,0.0035137195853838054,-0.05842663668711561,-0.053673296329243114,-0.05135604462580518,-0.04898523940458466,-0.044551149311150666,5.949007085201827e-05
v_ES_InattentionW_E_subj.22,-0.04809591410490915,0.003756723107594998,-0.05565735073345382,-0.0506253560377105,-0.04803804755785812,-0.04551154863138336,-0.04099156576783061,7.002782557131281e-05
v_ES_InattentionW_E_subj.23,-0.03862770402469072,0.003745152132785971,-0.04602867058228311,-0.041137392263730754,-0.038571172454131705,-0.036102995005759524,-0.031358569025953395,4.609287570985801e-05
v_ES_InattentionW_E_subj.24,-0.017438142000202335,0.003937727628835807,-0.02516371241544301,-0.02005464129965205,-0.017424748453469495,-0.014834093100394356,-0.00955425959907524,4.394568699329737e-05
v_ES_InattentionW_E_subj.25,-0.025443106207227898,0.004015552493515597,-0.03336373066438501,-0.02810318500042031,-0.025478404147797503,-0.02274743542188135,-0.01753735030355969,6.024083510600995e-05
v_ES_InattentionW_E_subj.26,-0.04819908252225141,0.0037407547672124912,-0.055629267211756234,-0.05068569510399666,-0.04813934535215412,-0.04568626556469838,-0.04099571538100079,6.996861317599401e-05
v_ES_InattentionW_S,0.04331499315555784,0.0028549840529562076,0.0377887330423716,0.0414595890389258,0.04331018049632368,0.045171923517506915,0.04895663892301978,3.603989739108717e-05
v_ES_InattentionW_S_std,0.011913919550280976,0.002260455668839992,0.008321319447581115,0.010322244451749523,0.011634950119625507,0.013189957605789816,0.017149687864070395,2.8374438725514458e-05
v_ES_InattentionW_S_subj.2,0.04296899911228555,0.0036079350988954114,0.036009314131195444,0.040571970509020436,0.04292289896381914,0.045303296351478096,0.05021708202859053,5.269604315456111e-05
v_ES_InattentionW_S_subj.3,0.042183764757592924,0.0037650307583721675,0.03476361492244209,0.039634177813139417,0.04215442773165523,0.04470251729818143,0.049741211493051884,5.543632542287498e-05
v_ES_InattentionW_S_subj.7,0.04633247195770154,0.0033472556624741193,0.0398529348867617,0.0440275238759991,0.04630806455135191,0.04856926720519271,0.05294740251306467,5.951485516098729e-05
v_ES_InattentionW_S_subj.8,0.05492060643745641,0.004243707680654353,0.04664024224520085,0.05208873732215124,0.05487778148108561,0.057693126209242995,0.06333331062141848,5.907836092474873e-05
v_ES_InattentionW_S_subj.9,0.03409402502137857,0.0029626435887920985,0.028452364768561115,0.032075170332247285,0.03404383314760463,0.03609082999627941,0.04006684756494343,4.009338321719053e-05
v_ES_InattentionW_S_subj.10,0.02435146282736448,0.0035373971454520058,0.017507974889588006,0.021948531002401864,0.02431556181741269,0.02669975559290841,0.031357767132766876,4.3800075235616e-05
v_ES_InattentionW_S_subj.11,0.060117561955173156,0.004325241135059704,0.05186021748146824,0.057199682906857965,0.06003056812469229,0.06297032702127789,0.06876206254388799,6.452963607904906e-05
v_ES_InattentionW_S_subj.12,0.04449046037088034,0.003805104903588772,0.03704192401566285,0.04194951472707472,0.044467756554362955,0.04704470248683341,0.05200085276820487,5.5383913903772194e-05
v_ES_InattentionW_S_subj.13,0.03915548253178912,0.004876710296583574,0.02973149968097373,0.035848104391614254,0.03916267960139293,0.04237794722235142,0.04878092216493875,7.388816491364834e-05
v_ES_InattentionW_S_subj.15,0.040479719470694286,0.0036355647846542725,0.03326919314961173,0.038033177468288694,0.04049671844097735,0.042919682258718526,0.04770031804981697,5.5041906647097395e-05
v_ES_InattentionW_S_subj.16,0.051094093588062696,0.004134159756482035,0.043021311439807614,0.04830283367666266,0.051083180307151914,0.05383831893660454,0.059189355710277926,5.243603146141793e-05
v_ES_InattentionW_S_subj.17,0.047468124901641796,0.003431018814725566,0.04069464295548507,0.045143162781094086,0.0474824130828763,0.04977903434031986,0.05414141669295698,5.251671351301463e-05
v_ES_InattentionW_S_subj.18,0.04357462342374301,0.003651971315994323,0.036474142770472194,0.04108412077812545,0.04352621560281352,0.04604679912585817,0.05084246130636394,5.5417326861471864e-05
v_ES_InattentionW_S_subj.19,0.038026765129060947,0.0031833660689768086,0.031883235717486226,0.03589938681439488,0.03798580614510926,0.04008378365258733,0.044517566249077226,5.990334341302156e-05
v_ES_InattentionW_S_subj.20,0.04497539003288891,0.003592336019094819,0.037965445395842096,0.042516552348546725,0.04491436179656914,0.04738233329787463,0.052140958905914,6.15097127071814e-05
v_ES_InattentionW_S_subj.21,0.053888095008821905,0.0037474575966052253,0.04679433687379442,0.05132449282667789,0.05381390116861617,0.05634288986237584,0.06152676551218932,6.586989647910151e-05
v_ES_InattentionW_S_subj.22,0.054147336535986544,0.004167282542659783,0.046073965992125016,0.05131397152993737,0.054107466905102174,0.05693291574212579,0.06249817003163227,7.734904756374318e-05
v_ES_InattentionW_S_subj.23,0.036058296196971894,0.003101362854006193,0.030040280966963026,0.03397867419440228,0.03598111227503348,0.038133094904722484,0.04219744702215359,4.813289716796451e-05
v_ES_InattentionW_S_subj.24,0.02700214868292199,0.0031569174974935064,0.020909822562354907,0.024843563974430927,0.027017249485666618,0.02912828606154986,0.03325362083809318,3.797573858131346e-05
v_ES_InattentionW_S_subj.25,0.023261821646150496,0.0027928436554983563,0.01776548197715077,0.021361996648761063,0.023251859843559833,0.025147212968246527,0.028738024729617527,4.389837837597042e-05
v_ES_InattentionW_S_subj.26,0.060016855861597926,0.0037913884126735044,0.05265289267956659,0.05748449368586502,0.059990125175587036,0.06254282707661363,0.06764300522844831,7.660149689851891e-05
