,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_ES_InattentionW_E_subj.23,0.15288294886020729,0.026847961861778877,0.1154150303689894,0.13740206531655258,0.15111805918989146,0.1663431269807738,0.20294713979654805,0.0010422054314507807
a_ES_InattentionW_E_subj.24,0.13616263694978217,0.0195013517218563,0.1106146858376717,0.12671054528207099,0.13559278390609894,0.14498099019418811,0.16770530703956937,0.000865117117765884
a_ES_InattentionW_E_subj.25,0.3246845179661669,0.06361834611602818,0.23412569606012676,0.28594725156752415,0.31796098106845294,0.3567454836384656,0.45891074512433816,0.00251584948482464
a_ES_InattentionW_E_subj.26,0.19038230631110092,0.028507899849535376,0.15011367810618803,0.1755505295439519,0.18918552326823201,0.20461856972987535,0.24084110424816135,0.0011509744509263997
a_ES_InattentionW_S,0.15233403671710488,0.036762712685334445,0.12050412889422207,0.13868680842560488,0.14849626089100545,0.1592989517012806,0.18906282422126863,0.0024575682018749935
a_ES_InattentionW_S_std,0.05601604514928144,0.014162526016712435,0.03780719281712952,0.047408787922218906,0.05392621753853842,0.0617341634217391,0.08405677627316982,0.00077407107601686
a_ES_InattentionW_S_subj.2,0.1574348497625903,0.03372314551094583,0.12463610609166938,0.14288914278078937,0.15396315475177041,0.16575936560577767,0.19705245368902016,0.002237666063368242
a_ES_InattentionW_S_subj.3,0.10529877226936032,0.045648403929658875,0.07932344741577728,0.0928962280412492,0.10051056348110468,0.10910198125626125,0.13332003448433938,0.002943744803359995
a_ES_InattentionW_S_subj.7,0.1714047706598071,0.03927887972324511,0.1349116486934687,0.15535102840153486,0.16728266854255278,0.18016089307544159,0.21381772405855262,0.0026990990458413155
a_ES_InattentionW_S_subj.8,0.1521049311897498,0.050483962027825166,0.1131162583168241,0.1340358833404378,0.14662531558566066,0.16081770843251125,0.19601046797871247,0.0031911833571778257
a_ES_InattentionW_S_subj.9,0.22689490707261456,0.04030285744007772,0.17878128494170425,0.2084937324102894,0.22372653784957258,0.2384439050111887,0.27926933834127304,0.0027498730752264543
a_ES_InattentionW_S_subj.10,0.11303539005325905,0.03402720690000172,0.08540535126368144,0.10084876541230925,0.10951271555058863,0.11913147962488785,0.14321575297278835,0.002196159220239674
a_ES_InattentionW_S_subj.11,0.09043544633835125,0.03251030127953329,0.06922720288784132,0.08045460846812252,0.08707471444900464,0.09431941320344525,0.11345257014766907,0.00207039282168791
a_ES_InattentionW_S_subj.12,0.19338460561405352,0.045235233373753986,0.14839974552441706,0.1736826911244787,0.18877817620523338,0.20460976183040763,0.24584438116303212,0.003024975372403308
a_ES_InattentionW_S_subj.13,0.06286021569587637,0.014128212642757898,0.0509784953912482,0.05767342172236736,0.06145455603932772,0.06559563125982498,0.07566659788458263,0.0009052193560418944
a_ES_InattentionW_S_subj.15,0.10114982321023912,0.02898663832785791,0.07974409614173021,0.0912960328551348,0.0981663570336604,0.10560476959229023,0.1257617559641614,0.0018860661199209597
a_ES_InattentionW_S_subj.16,0.10797441210339827,0.02185444376752223,0.08663480712717155,0.09866531375915148,0.10565417222057201,0.11324480588914064,0.13297777114080256,0.0014779361084817852
a_ES_InattentionW_S_subj.17,0.12162614314828582,0.02544014135653061,0.09803011160650651,0.11094633491286617,0.11874839815750635,0.12727068087822102,0.14974205713480412,0.0017268211551442474
a_ES_InattentionW_S_subj.18,0.19307042768575897,0.05792439957929752,0.14666078730417373,0.17191110931396536,0.18689522163508432,0.20321658468871623,0.24764727009288826,0.0038401301530582585
a_ES_InattentionW_S_subj.19,0.16607185659663296,0.04132969814905607,0.12740123203542764,0.14871147386043604,0.16139453183814087,0.17509271406549443,0.2151974276377681,0.002743577196877824
a_ES_InattentionW_S_subj.20,0.2365137820809772,0.04749606211032223,0.19179284655374934,0.216607401657819,0.2310352625983237,0.24706029403616872,0.2908533101442259,0.0032925619219523485
a_ES_InattentionW_S_subj.21,0.22658105362772482,0.0428624879331762,0.18123122252889803,0.20636526990499504,0.22123587539112935,0.2387750335626254,0.28569070792015094,0.0029156791355402292
a_ES_InattentionW_S_subj.22,0.18749615114560225,0.04113605148265073,0.14952428917940977,0.17040063757834775,0.1829290632016356,0.19659199689858878,0.23465467636448092,0.002725285252178037
a_ES_InattentionW_S_subj.23,0.14798344123835935,0.04486316575533127,0.1076539920435978,0.13065328964198453,0.14418391397396257,0.1578000047503773,0.19118198097302302,0.0027387424477723185
a_ES_InattentionW_S_subj.24,0.08510361139940661,0.025535342094479073,0.0662200205614344,0.07639681186748828,0.08240488538042393,0.08911177520050442,0.10728853024747532,0.0016485466689604416
a_ES_InattentionW_S_subj.25,0.17487114826786213,0.03981882223599233,0.13289019993389084,0.1564229359110159,0.17037992401908014,0.18561799009162092,0.2272915731539639,0.0026337482269168946
a_ES_InattentionW_S_subj.26,0.17744441027481955,0.039950449882288824,0.13979292339754035,0.16079403342278673,0.17317866611671695,0.18668789125602955,0.22302084691762786,0.0026589786469152846
