,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_InattentionW:C(OVcate)[high]_subj.11,0.03830863693982139,0.005573158067032018,0.02778987214199321,0.03439119578402138,0.03815391567366153,0.04205770559529821,0.04938721346552735,0.00017863953823672398
v_InattentionW:C(OVcate)[high]_subj.12,0.031696408271981946,0.005433583594388223,0.020967492354347292,0.028142946664236883,0.031709337229408746,0.03530423618321929,0.04265434151414971,0.00013736290874836674
v_InattentionW:C(OVcate)[high]_subj.13,0.028042138051341776,0.006142004908300802,0.016105990720067173,0.0239038343557571,0.02800326715474316,0.03212700961010867,0.04043546444232353,0.00021698863153748094
v_InattentionW:C(OVcate)[high]_subj.15,0.023563621886268708,0.005329022851439291,0.013197804243898877,0.020005737775396947,0.023708233067385703,0.027103642958203465,0.03377941098480816,0.00016007794327106955
v_InattentionW:C(OVcate)[high]_subj.16,0.028391493924599633,0.005457615867644292,0.017719389781773048,0.024587022736337817,0.0283071633578218,0.032137157905085534,0.03916756882571744,0.0001822289322448242
v_InattentionW:C(OVcate)[high]_subj.17,0.03400744485801692,0.005091416663998884,0.02410472772328911,0.03054420545049413,0.03400988272516081,0.03754408919461999,0.0438929844469119,0.00017150645752515606
v_InattentionW:C(OVcate)[high]_subj.18,0.03554423760149792,0.004857732161837884,0.026080219864659464,0.03205552242494716,0.03552790838216833,0.03891787678741329,0.04509761393611799,0.00016339963781129323
v_InattentionW:C(OVcate)[high]_subj.19,0.03340510401460445,0.004117455855721011,0.025251134341223228,0.03061045206067623,0.033463244283060245,0.03608394519620407,0.041813537961356846,0.00016031472377573853
v_InattentionW:C(OVcate)[high]_subj.20,0.026756120201655756,0.004624630161570511,0.0178627029398297,0.02367380079089855,0.02675546062700735,0.029772371274250597,0.036287254247845374,0.00014678740269558668
v_InattentionW:C(OVcate)[high]_subj.21,0.02590135468047387,0.004964967131437774,0.016102803124154987,0.022542587903860475,0.025871162300600853,0.029236457074619072,0.03542367578049482,0.0001585746398577656
v_InattentionW:C(OVcate)[high]_subj.22,0.05380920207184964,0.0058321356411605635,0.04280899385693901,0.0497374520671577,0.05382964213908564,0.057844453276678164,0.06548799111234616,0.00022359561427611022
v_InattentionW:C(OVcate)[high]_subj.23,0.023891961719510982,0.004957203512607167,0.014100057190349465,0.020580459631467627,0.023889612553268318,0.027252366392759794,0.03367073345609888,0.00014804494041588805
v_InattentionW:C(OVcate)[high]_subj.24,0.015316644559588062,0.005686314710844987,0.0041097604266103925,0.011492729675027298,0.015245953073269024,0.019203755994819986,0.026584497836425025,0.00018355654392515348
v_InattentionW:C(OVcate)[high]_subj.25,-0.015653218132968917,0.005966831655321206,-0.02717875747287369,-0.019720298455666207,-0.015654620353990685,-0.011444505691909683,-0.004158238567205486,0.00023287519846695027
v_InattentionW:C(OVcate)[high]_subj.26,0.05006049851485757,0.005001892019527787,0.04052415270857994,0.0466997619613231,0.05007857636297084,0.05358048057506768,0.059463525879605225,0.0001835819522802562
v_InattentionW:C(OVcate)[low],0.022235283384121778,0.002850898573240332,0.01675250083705104,0.02036388095361823,0.022242328717294063,0.02407482880863113,0.027846542717537354,7.970030152037617e-05
v_InattentionW:C(OVcate)[low]_std,0.010520875174682118,0.0025405308892685716,0.0062732492382549035,0.008726840856542987,0.010271623943641802,0.012021901304170995,0.01613980992312272,9.767117320575354e-05
v_InattentionW:C(OVcate)[low]_subj.2,0.015272173059658677,0.005622146406960393,0.0040185629491172915,0.011433368357573678,0.01524973037950887,0.019164139932336427,0.026276756441597778,0.00013099087152362122
v_InattentionW:C(OVcate)[low]_subj.3,0.011229868592115349,0.005026314522269668,0.0010350669815568127,0.007697013329907259,0.011316706042288675,0.014689211616019084,0.02087362593864836,0.0001552156198762052
v_InattentionW:C(OVcate)[low]_subj.7,0.030739025520596458,0.005718453530819065,0.019927049688566505,0.02675480347974214,0.03064881657566223,0.034718177587068355,0.04165330748055762,0.00015895461172747347
v_InattentionW:C(OVcate)[low]_subj.8,0.0305145071881182,0.005833098058053751,0.019430504267719275,0.02651565941355434,0.03029033523015401,0.034414393048297146,0.042212650489516036,0.00017568451660094595
v_InattentionW:C(OVcate)[low]_subj.9,0.016728099668296446,0.004938692148173154,0.007433572849433523,0.013243233320321127,0.016752263799247106,0.02003057497327894,0.026336089714067687,0.000120797151153993
v_InattentionW:C(OVcate)[low]_subj.10,0.011244837829050964,0.007040918252283097,-0.0032641205913713986,0.006721574553969843,0.011541126948732305,0.016033885278056808,0.024596703715318066,0.00017115682199372458
v_InattentionW:C(OVcate)[low]_subj.11,0.03816744342483102,0.006582398403768879,0.025610690285280843,0.03358476346441564,0.03793513440608863,0.04255744614309771,0.05182296493958882,0.0002055854564603213
v_InattentionW:C(OVcate)[low]_subj.12,0.02651984730001206,0.006051517129741013,0.014522436925058817,0.022590314005722225,0.0263126078575691,0.030556893036237286,0.03883375327513948,0.0001483332197132709
v_InattentionW:C(OVcate)[low]_subj.13,0.02520269025370402,0.006874520584319625,0.01128318321064458,0.020874479414048172,0.025271992250339943,0.029690787155018272,0.03905262835880131,0.0001814270164065953
v_InattentionW:C(OVcate)[low]_subj.15,0.026087149695924256,0.006112255202811569,0.014121533948299774,0.021811526961999634,0.026140873054035813,0.030104634430396342,0.03831749816225666,0.00012037593515801248
v_InattentionW:C(OVcate)[low]_subj.16,0.018779466129642264,0.006773107589768042,0.005218700346593032,0.014333458221683172,0.01883318366362006,0.023434761439412064,0.031515816008002476,0.00015430856923133682
v_InattentionW:C(OVcate)[low]_subj.17,0.022879796373647038,0.0055436972162737404,0.011893250752596837,0.019127003936257055,0.023021661348165072,0.02666998570403708,0.033452330690709804,0.00013917000237883957
v_InattentionW:C(OVcate)[low]_subj.18,0.024533161979763556,0.006004238506112524,0.012715239780573009,0.020631079387662662,0.024634285262212785,0.02851506699395826,0.03631672317591358,0.0001427720719362527
v_InattentionW:C(OVcate)[low]_subj.19,0.017559870112911328,0.005186757313557065,0.008118687845450653,0.014049780612882923,0.017272161443709935,0.020744897876037484,0.028835155723918236,0.00012726373106816428
v_InattentionW:C(OVcate)[low]_subj.20,0.026339893573037634,0.005964406141293886,0.014607960816039305,0.022285547293738786,0.0263464613654864,0.030355467472754114,0.038226790210087964,0.00015586015000107847
v_InattentionW:C(OVcate)[low]_subj.21,0.035550020041818856,0.005196401066209231,0.02544827631248499,0.03210351044864653,0.035545290153439615,0.03913195264499056,0.04574552801725068,0.00015863116300098178
v_InattentionW:C(OVcate)[low]_subj.22,0.016468035060174125,0.004902049010145339,0.006808904847169589,0.013184484477130855,0.016537905791974335,0.019833487340075867,0.026060113147172027,0.00012879692727888148
v_InattentionW:C(OVcate)[low]_subj.23,0.01819368649834157,0.004775065817272193,0.00841211897700832,0.014999846955576311,0.018247589778096873,0.02131439310276534,0.02779415584615865,0.00013824288512931585
v_InattentionW:C(OVcate)[low]_subj.24,0.013344587156303434,0.005531925499053625,0.0025245517529587994,0.009598969375557768,0.013321787759963087,0.017075293029250795,0.024035653197908267,0.00015010302236222642
v_InattentionW:C(OVcate)[low]_subj.25,0.010705234569040807,0.005341062572375608,0.0002761650225153521,0.007005478666747958,0.01068495887023252,0.014538130141449595,0.02070046053534661,0.00017535030958955327
v_InattentionW:C(OVcate)[low]_subj.26,0.031853481164418745,0.0053752250803071385,0.021736580998528224,0.028244099358667604,0.0317265074499003,0.03537504160879811,0.04285865364563846,0.00016037111214196317
v_InattentionW:C(OVcate)[medium],0.029932434338429705,0.002720762447512105,0.024578443640802673,0.02812935408785739,0.029865357345935945,0.031650892421174054,0.03558811490271915,8.160617921535372e-05
v_InattentionW:C(OVcate)[medium]_std,0.01120039202890881,0.002329668633832096,0.007552695652938375,0.009565371582623106,0.010911811267141658,0.01248426875509226,0.016551087150727332,8.309962871301046e-05
v_InattentionW:C(OVcate)[medium]_subj.2,0.03424250755812948,0.004453107659240062,0.025841150981099355,0.031227851099306966,0.03422312204487647,0.03720750758223011,0.04308833839040643,0.00011097874076017943
v_InattentionW:C(OVcate)[medium]_subj.3,0.01760804063913938,0.0038274149310636696,0.01046256688130625,0.014978171906267625,0.017592184269107636,0.02024500250955967,0.025166734085014866,0.0001279755917340687
v_InattentionW:C(OVcate)[medium]_subj.7,0.02441923152512947,0.003637030798248086,0.016954228057293005,0.02197472271067772,0.024354460891429987,0.026886372869102886,0.031560193519475414,0.000107157001621287
v_InattentionW:C(OVcate)[medium]_subj.8,0.04006268982128168,0.004000683087307522,0.032137575481739775,0.0373780815293207,0.04002333147098103,0.04285312007104814,0.047795223404926715,0.00014134979123197396
v_InattentionW:C(OVcate)[medium]_subj.9,0.02584308090884276,0.0034544747871455795,0.01912005388543481,0.02355781975183366,0.02583068988250626,0.02807267226888876,0.03279548020725574,9.314625528244398e-05
v_InattentionW:C(OVcate)[medium]_subj.10,0.023153086316277865,0.0036964272847422584,0.015868731238740205,0.020709068909124453,0.023205249865597265,0.025604938775963593,0.03060269780561433,0.00010699798162463574
v_InattentionW:C(OVcate)[medium]_subj.11,0.04233812855308955,0.004766583770169632,0.033333081117924726,0.039149030888324776,0.042189813029998094,0.04541734350690671,0.0517113516221811,0.0001715861742969663
v_InattentionW:C(OVcate)[medium]_subj.12,0.02791999114129181,0.004006080141179527,0.019977942805626623,0.025228615486157756,0.028012778636801072,0.030659935924445554,0.03538873243380363,9.633966975349256e-05
v_InattentionW:C(OVcate)[medium]_subj.13,0.03946755952010278,0.005604497271088422,0.028750281089273005,0.0356132482385887,0.03948998428730255,0.04330170261784205,0.05080584124575136,0.00018143719581082416
v_InattentionW:C(OVcate)[medium]_subj.15,0.022987081581696014,0.0040510964937535065,0.01510498794826379,0.02023748679473814,0.022916291585940503,0.02576041301556985,0.031052481158265005,0.00010875843766741988
v_InattentionW:C(OVcate)[medium]_subj.16,0.04795550953480571,0.005173140271750973,0.0381306876061331,0.04440772301779096,0.04779561984572604,0.05139201889694098,0.058441928701414715,0.00016206187666327148
v_InattentionW:C(OVcate)[medium]_subj.17,0.04055794633939956,0.004012718855684053,0.032278982227831855,0.03794137053714086,0.04055282813933549,0.04332148607280968,0.04819080368554984,0.00012852182636560356
v_InattentionW:C(OVcate)[medium]_subj.18,0.02093613792460306,0.003482932847505153,0.014023450758679355,0.018622957123121175,0.020938096311613072,0.0233654621589644,0.027545723653807086,0.00011260387102560342
v_InattentionW:C(OVcate)[medium]_subj.19,0.02347052164751832,0.003151239427768802,0.01753731490584572,0.021380475235689915,0.02346893028162809,0.025456936966613948,0.029972163631421293,0.00012825944587744012
v_InattentionW:C(OVcate)[medium]_subj.20,0.03548793062639777,0.0037553501003689343,0.028240814424781845,0.03295997641784163,0.03538893686205062,0.03807839362888675,0.04281721767828401,0.00010606214804487003
v_InattentionW:C(OVcate)[medium]_subj.21,0.03492928408676029,0.0036230817246282756,0.027697104056350234,0.03242813774495909,0.03491162218586808,0.037411122451937985,0.04202674641011177,0.00010203576101032973
v_InattentionW:C(OVcate)[medium]_subj.22,0.037079507578577,0.0043525100256676975,0.028911993656164828,0.03417080194614832,0.03688499101945937,0.03992359803573102,0.04590047643490838,0.00013073851575157064
v_InattentionW:C(OVcate)[medium]_subj.23,0.02577521383402545,0.0035935337275261998,0.01887755331139178,0.023317337166005227,0.025713196434900984,0.028271836026636278,0.03266931461494356,9.710935857734918e-05
