,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_Intercept_subj.7,0.6701739006112651,0.08372939781569357,0.5284491287787346,0.6063960433214062,0.6649291007007868,0.729413762978619,0.8468002330053688,0.005308077107413245
v_Intercept_subj.8,0.5934319730170717,0.07801726874720119,0.44277407273922936,0.5436069402648048,0.5883711298533839,0.6432213098160693,0.7513662587189077,0.0036527191887991478
v_Intercept_subj.9,0.6071564615679534,0.07606901941768214,0.46527423600330875,0.5566415455536109,0.6029985681756478,0.6549257236440627,0.7705743594140672,0.0036353703562717146
v_Intercept_subj.10,0.5847098973033084,0.08571364310736955,0.420363078741807,0.5288505437561994,0.5792773752937107,0.6337454393908317,0.7740800082527737,0.003789837288030659
v_Intercept_subj.11,0.6556159707108804,0.10124269958963314,0.491186878560927,0.5802268550039927,0.6467885403063862,0.7175847406890294,0.8699458525301671,0.005706728692427853
v_Intercept_subj.12,0.5382634482122955,0.07901027417090184,0.37241487118844585,0.4872960241888159,0.5414692187770096,0.5883648258739943,0.7047532610976806,0.003738956798783298
v_Intercept_subj.13,0.6257448715785493,0.1032487808203147,0.43806633439428555,0.5563583533576265,0.6156284252726467,0.6913393016264737,0.8583745093763299,0.004751231810265643
v_Intercept_subj.15,0.5460694837218388,0.08429112181709013,0.3704001406229061,0.4967239188023016,0.5512123682626502,0.5983412607806596,0.7101187579546182,0.004109722530353034
v_Intercept_subj.16,0.6193777298180145,0.0988837342020943,0.45103476771480133,0.5528129240955523,0.6082866159548452,0.6805482312957174,0.8306759855546189,0.005244796381586403
v_Intercept_subj.17,0.6193348211870798,0.08661213893084725,0.46818892065889717,0.5597215706979151,0.6162211673695847,0.6723215737838785,0.8149902780600092,0.004139550658110826
v_Intercept_subj.18,0.5923772558504641,0.07868375501760068,0.451593535800686,0.5390267161987454,0.5873513292911887,0.6423099694637839,0.7553462371601343,0.003827906725187559
v_Intercept_subj.19,0.5302007583345354,0.07818264658274977,0.3781136315955088,0.47693567656694147,0.5360057178563985,0.5809199754870854,0.6816514200880102,0.0039469633623791895
v_Intercept_subj.20,0.566527479682002,0.07147505765821206,0.4219902923128041,0.5213115990188331,0.5648707679444662,0.6107675497132786,0.7141465301787677,0.002996073964325886
v_Intercept_subj.21,0.5687800532498095,0.06937627244022648,0.4371296450559338,0.5210694592806601,0.5669902413120044,0.6121336494525651,0.7123800749235768,0.0029582859072019296
v_Intercept_subj.22,0.6515097544771413,0.08353912999038772,0.5162681317933006,0.5880004359953471,0.6418216047669383,0.7054443695739177,0.830326555357928,0.004659685307097849
v_Intercept_subj.23,0.5853238867234843,0.07656928315419051,0.44187792881124244,0.5380573451661965,0.5825363680038892,0.6326242629129795,0.7437689281117686,0.0035734124554831492
v_Intercept_subj.24,0.4989688286663873,0.09170913619322218,0.30074795270785215,0.44091550023787146,0.508774607099358,0.5644766036537349,0.6608069345094726,0.00492635007101429
v_Intercept_subj.25,0.4051091689570165,0.09595600810284621,0.21546578716527345,0.33663772292306504,0.4042064029342107,0.4776725890839815,0.5741742406400103,0.006493555024934874
v_Intercept_subj.26,0.47438057899342556,0.08097789958756751,0.31185223456378447,0.42092396003756266,0.476755666474783,0.5329594919514291,0.622524273423268,0.004576465505460241
v_AttentionW,0.028123419912608093,0.002832428008890899,0.022742449875743254,0.02626882235130717,0.02811535467979205,0.02998059932580732,0.03354727627652874,8.86038603037101e-05
v_AttentionW_std,0.011584482782087121,0.002200422086491345,0.007869214092727363,0.009965829692163478,0.011415759405027377,0.012915283596936954,0.016439531380724556,9.274525759388979e-05
v_AttentionW_subj.2,0.021853639589164933,0.0036770616965721326,0.014788439068556272,0.019237334599826697,0.021849924403880644,0.02428317008628254,0.02903195106600984,0.00016309941822663127
v_AttentionW_subj.3,0.011985186794315207,0.0032097162829333643,0.005804206863443599,0.009850411335466864,0.011902814955329528,0.014179047560671964,0.018497583097896668,0.00014738865705412878
v_AttentionW_subj.7,0.03080945002213097,0.003701273212157,0.02341689534335983,0.02822230882961719,0.03084529777770123,0.03343152938398867,0.037810568520857804,0.00019730676931276276
v_AttentionW_subj.8,0.03813098818732816,0.003939949622509864,0.030212843536032243,0.03522696941164272,0.038143082075977705,0.04082305956643529,0.045740733709997754,0.00018922333374818686
v_AttentionW_subj.9,0.024197420030283856,0.003145593666206163,0.017955323846341284,0.02204601426560644,0.024144112938431952,0.026397108388813647,0.030561151030549835,0.00012361148485075176
v_AttentionW_subj.10,0.019939921698758415,0.003241882062923981,0.01396384590090953,0.017729049972745235,0.019907347737673865,0.02198994109381638,0.02656584653329902,0.00015961697812648057
v_AttentionW_subj.11,0.03463524667278847,0.004202667864733872,0.026597793379472018,0.03187241384962975,0.0346809551271168,0.03744362109128536,0.04294746762995481,0.00018382892232061393
v_AttentionW_subj.12,0.022827812144060454,0.003214205093528217,0.016276138799840467,0.020749381796901965,0.02284317626411645,0.025103885485595924,0.02906293718290663,0.00013692433010136423
v_AttentionW_subj.13,0.03958460947718492,0.00488005686997764,0.03036566712424233,0.03610296599426883,0.03946235807257728,0.042922511947916485,0.04898315751798156,0.00026503754255854256
v_AttentionW_subj.15,0.02989077279433029,0.0037525520819779615,0.022597147271386345,0.027384543607857397,0.029855910798210265,0.03233240156612773,0.03738586353571596,0.00016992446215684896
v_AttentionW_subj.16,0.030868676501264153,0.004475749145661734,0.02198062714079543,0.02789998172983669,0.03080637877605959,0.033724692676321916,0.03995502002929308,0.0002046506495147483
v_AttentionW_subj.17,0.03604816612637633,0.0036893920878374197,0.028786011744372012,0.03361032282294815,0.03588472034336571,0.03841279513710337,0.04370478506791417,0.00018106105553183834
v_AttentionW_subj.18,0.022304381040285256,0.0033254212446134058,0.015721661389844675,0.02019882765115966,0.022444276105600496,0.024441998660835663,0.028425007782595192,0.00017004070153835726
v_AttentionW_subj.19,0.02948244347858062,0.0033717827736321907,0.022785871049678143,0.02728237943495592,0.02953755560777558,0.03169853982597703,0.036162337144459274,0.00020671259146468572
v_AttentionW_subj.20,0.028811193160313574,0.003101849163334567,0.02285557279371905,0.026661551451129698,0.02874993748554845,0.03093191789399332,0.0348710559519683,0.00014070270518482756
v_AttentionW_subj.21,0.03324229363320495,0.0032395534073252612,0.026838315701476843,0.031110417381161725,0.0332593224327635,0.03536193690842043,0.03974326463575906,0.0001380204846999227
v_AttentionW_subj.22,0.05168303884966387,0.004488349245453617,0.04293843204397461,0.048741154183423605,0.05170944687889571,0.054753425506581896,0.060526535500383734,0.0002555620635896118
v_AttentionW_subj.23,0.02049465396292584,0.0032990710677187557,0.013988297916956612,0.018318682088217332,0.020425696982398767,0.02272254920125279,0.027050589680141943,0.00015532655256606813
v_AttentionW_subj.24,0.007424163361862957,0.003603757266066497,0.0002973767374801345,0.00491550675481271,0.007424381779250179,0.0097906975035107,0.014674086476306653,0.0001625213228319933
v_AttentionW_subj.25,0.016413607760483468,0.0036510010166315994,0.009760583604194625,0.013835131529203216,0.016361094660611225,0.01890744579449359,0.023459114374581317,0.00018516261491981862
v_AttentionW_subj.26,0.0388351811930592,0.0036264693732978685,0.0318127336459337,0.03631311914358103,0.038907265321178566,0.041226061622826694,0.04595753824263338,0.00019104686294399922
v_InattentionW:C(OVcate)[high],0.027622189595541063,0.0037252957591609407,0.02021408152404154,0.02528196166485982,0.027616213818874035,0.03008248140243798,0.035046823253453985,0.00012402993116907872
v_InattentionW:C(OVcate)[high]_std,0.0151714156435238,0.002890754915014888,0.01051292350235146,0.013153169846842876,0.014960691165348103,0.01687999667379491,0.02145571650715474,0.0001149955070409229
v_InattentionW:C(OVcate)[high]_subj.2,0.03009142417962335,0.0060172885264903764,0.018008481946578392,0.02619366698471031,0.02990813355977831,0.03412495350373568,0.04171408222817126,0.00022944773307749733
v_InattentionW:C(OVcate)[high]_subj.3,0.024519933932533055,0.004756434907797708,0.01600785987881339,0.021318362811214804,0.024232256165004774,0.02793422522833186,0.034458011830962074,0.00018438548565933007
v_InattentionW:C(OVcate)[high]_subj.7,0.028799337226931707,0.004957815703330472,0.018974809008604678,0.02547863391053576,0.028888330952287822,0.0320857679367352,0.0388932230803079,0.0002369353040999098
v_InattentionW:C(OVcate)[high]_subj.8,0.033405447512448866,0.004647916708760882,0.024153210358783758,0.030479780584988035,0.03334654279036369,0.03653005006820707,0.042568462334877155,0.00022098201158267
v_InattentionW:C(OVcate)[high]_subj.9,0.012991161334131474,0.0044470576249895245,0.004275144544229862,0.009963667457777728,0.012978432554850854,0.01592378414555175,0.021503168716833686,0.00016714834718327675
v_InattentionW:C(OVcate)[high]_subj.10,0.02304050531979949,0.004308186628609002,0.014715821540874802,0.020040141030973867,0.022979104482605296,0.02580837171337771,0.03176713851093663,0.0001865847964496181
v_InattentionW:C(OVcate)[high]_subj.11,0.0363709763203859,0.005519085097473306,0.025783841500869518,0.03272551569362102,0.036351813508211914,0.0401212201411557,0.047361896937700806,0.00021969962492013247
v_InattentionW:C(OVcate)[high]_subj.12,0.029811483417763848,0.005187065032275199,0.01948117039294742,0.02628365551020439,0.02980354335675562,0.03322334481473671,0.040277308081920184,0.00020854063331351923
v_InattentionW:C(OVcate)[high]_subj.13,0.028585366807744515,0.006098612941291982,0.01662003949225394,0.024374580663412866,0.028389422485355177,0.03259391458567694,0.04080178311396822,0.0002931785005821585
v_InattentionW:C(OVcate)[high]_subj.15,0.023750914393845267,0.005326845309148133,0.01315899347564105,0.020064284113013545,0.02362280694799877,0.027358999258467888,0.03483366767401424,0.00021057183361830833
v_InattentionW:C(OVcate)[high]_subj.16,0.029163751898256374,0.0054788024493462465,0.017910060292322,0.02552472781237906,0.029211872629299116,0.03295188347095537,0.040164122078292494,0.00024954464739631135
v_InattentionW:C(OVcate)[high]_subj.17,0.033359780068303986,0.0050666581672609255,0.02351656263843229,0.029999626089516875,0.033239664366989725,0.03659542269576588,0.044185095346561586,0.00021880874222011704
v_InattentionW:C(OVcate)[high]_subj.18,0.03449399891797424,0.0048006873706729,0.02487480765316013,0.031270339145333864,0.034518055153089686,0.03776242193858527,0.04383485860369299,0.0002338967675034095
v_InattentionW:C(OVcate)[high]_subj.19,0.033573918647121656,0.004335084653853356,0.02458171225679769,0.030776162682909954,0.03366874226545907,0.036525371680854006,0.04176412077714663,0.00023789156389229763
v_InattentionW:C(OVcate)[high]_subj.20,0.0263740418281557,0.0046018493441598906,0.017579200052770548,0.023080102366620454,0.026284663575836323,0.02954149132848233,0.03566135494824023,0.00017687263339621816
v_InattentionW:C(OVcate)[high]_subj.21,0.02578882674479463,0.004722793582286054,0.01638140938099191,0.022610920425312014,0.025679773753611697,0.028898999274106288,0.035191541002202585,0.0001737050588320151
v_InattentionW:C(OVcate)[high]_subj.22,0.0527541967780343,0.005695021977694172,0.041435410615241974,0.04905815047303731,0.052825892504398106,0.05660527298509005,0.06339224383733748,0.0002908838702207232
v_InattentionW:C(OVcate)[high]_subj.23,0.02330899661471593,0.005014889261341821,0.013435309163223332,0.020032047273236837,0.023248577701821805,0.02661261199739265,0.033471678557913984,0.0002132113515451145
v_InattentionW:C(OVcate)[high]_subj.24,0.01489726938373309,0.005646331858719592,0.0033954714522267462,0.011237300183213624,0.014908250377180167,0.018776993444808987,0.02520708642175102,0.00023588319234046058
v_InattentionW:C(OVcate)[high]_subj.25,-0.014841217664893647,0.006061993015785623,-0.026634544316913894,-0.018917045320612388,-0.014916132981026887,-0.01076195942366908,-0.0032107400096641585,0.0002771277291381668
v_InattentionW:C(OVcate)[high]_subj.26,0.04933838423182209,0.004782828947590283,0.039753709236125805,0.046259194150746384,0.049362242003703434,0.052377316553470235,0.05924680032322477,0.00023608605513298744
v_InattentionW:C(OVcate)[low],0.024501789403177075,0.003071381623247415,0.018590863641710503,0.022536754816914625,0.024521166712095796,0.026528766233815892,0.030827205682026876,0.00011601838717434337
v_InattentionW:C(OVcate)[low]_std,0.01131428876878008,0.002672535793515903,0.00689926131376789,0.009489071737754123,0.010966537364765036,0.012795432979564706,0.017420636730422063,0.00012422657581831356
v_InattentionW:C(OVcate)[low]_subj.2,0.01907553312544377,0.006240701633318089,0.006717153295489482,0.014958325851218578,0.019081056777309698,0.023301453219890217,0.03135256949419696,0.00021299736623800244
v_InattentionW:C(OVcate)[low]_subj.3,0.011667547695484115,0.005281897202957208,0.0013964012259707007,0.008171538595622158,0.011763475268417433,0.015280493633767493,0.02133726279671036,0.00019145605042161524
v_InattentionW:C(OVcate)[low]_subj.7,0.03060926618392039,0.005851515261866604,0.019317907669291035,0.026647505752411635,0.03048818090261768,0.03447475322539467,0.042719995889345344,0.0002169369412954358
v_InattentionW:C(OVcate)[low]_subj.8,0.03220668299988691,0.005489319141942052,0.021584067109322487,0.02863670335667986,0.03196951028665028,0.03593126092935342,0.04325223070653979,0.0001807121019889941
v_InattentionW:C(OVcate)[low]_subj.9,0.017353640873645673,0.0051162943485188695,0.007560967710433781,0.013899806440501,0.01719396720474669,0.020977001139082307,0.027091413991243755,0.00016826487784524856
v_InattentionW:C(OVcate)[low]_subj.10,0.011685324905753703,0.006885041732837004,-0.00213245343029032,0.007075218158902212,0.0119676719759265,0.016558722841101315,0.024680604219008057,0.0002312338353078289
v_InattentionW:C(OVcate)[low]_subj.11,0.04285419425045103,0.006873492377967139,0.02968021499142619,0.03794056223752317,0.04244110212995377,0.047306853577522304,0.05716760104965732,0.0002368719503652967
v_InattentionW:C(OVcate)[low]_subj.12,0.029250192594070957,0.006293920892188465,0.016770759555749002,0.02496282768874436,0.029337733626588786,0.03357413993757576,0.04162706401439767,0.0002014735348480518
v_InattentionW:C(OVcate)[low]_subj.13,0.028199932595218902,0.007741075025875311,0.013545395611195827,0.0228973245990697,0.02817999653233334,0.03353290358438793,0.043720112508462944,0.0002444384175758839
v_InattentionW:C(OVcate)[low]_subj.15,0.02993510963623708,0.006637793112614493,0.017826663821193085,0.025176776553961683,0.02984448803700976,0.03444366386455914,0.04333901191968126,0.00020758883064535822
v_InattentionW:C(OVcate)[low]_subj.16,0.019738487111659358,0.006921266308988317,0.006626744441740835,0.014869550756732432,0.019540756711513195,0.024361323952347975,0.03322151202881094,0.00022233412090158464
v_InattentionW:C(OVcate)[low]_subj.17,0.024891702838849113,0.0058603545140351885,0.013737464977378785,0.02099560366602125,0.02471805355038236,0.02884764122209261,0.03636565580728271,0.00018941878711966075
v_InattentionW:C(OVcate)[low]_subj.18,0.027989335890176183,0.006574940297068026,0.015408314689815763,0.023587021870653202,0.028107580338678377,0.03216779933128577,0.041252419165185066,0.00021689620229266827
v_InattentionW:C(OVcate)[low]_subj.19,0.018645466492648425,0.005768751238896638,0.008777953895539602,0.014837197460963476,0.018085488888322496,0.021943825600308723,0.031439981968996625,0.00020746815774797225
v_InattentionW:C(OVcate)[low]_subj.20,0.02826469518376237,0.006500237839059147,0.015534673647454731,0.023806301361060326,0.02795031273505312,0.03256601450013551,0.04147782730760388,0.0001725692295548497
v_InattentionW:C(OVcate)[low]_subj.21,0.03888671880641284,0.005592637500688444,0.0281519179356794,0.034851873293158205,0.038832032674975175,0.04264592882427622,0.050207990471403896,0.00021950357762995978
v_InattentionW:C(OVcate)[low]_subj.22,0.019670516848810722,0.005322453201344793,0.009785693425589732,0.015970320947415594,0.019504492876852575,0.023372705993285083,0.030237216734477566,0.00018917144466609656
v_InattentionW:C(OVcate)[low]_subj.23,0.025157406562966913,0.005312263529798633,0.014160369149235168,0.021616054907085187,0.025032260544751717,0.028713423408907184,0.035883574234718434,0.0001590457421814481
v_InattentionW:C(OVcate)[low]_subj.24,0.013827003530690189,0.005851880401841322,0.0023041718523763542,0.009907782664225331,0.01371984770480222,0.017840645482054548,0.025187854534135395,0.00021650223349553525
v_InattentionW:C(OVcate)[low]_subj.25,0.012721003846723202,0.005811015980561683,0.0014033381142524448,0.008662238577838379,0.012949350921714241,0.01658697969650292,0.02412400435238931,0.00022152743956610688
v_InattentionW:C(OVcate)[low]_subj.26,0.03389357515558013,0.005334508381522984,0.023897827948564432,0.030186253613524748,0.03397711960110642,0.0375719907665666,0.04466786888313002,0.00020255200203907558
v_InattentionW:C(OVcate)[medium],0.03001574621371785,0.002683885287299355,0.024754816615615457,0.028155764297384075,0.030059157643689254,0.03184783722573797,0.03513274701885986,0.00010101459479636046
v_InattentionW:C(OVcate)[medium]_std,0.011055381651388554,0.0022749655501426284,0.00730789961352642,0.009444448330829153,0.010856959201896832,0.01233181551745766,0.01621079445166023,0.00010819734697760128
v_InattentionW:C(OVcate)[medium]_subj.2,0.033782460945177055,0.0044000421071576055,0.02551085094900057,0.030730829552756633,0.033719796454240884,0.036766117605347745,0.04242264308179567,0.00014280447090188835
v_InattentionW:C(OVcate)[medium]_subj.3,0.01720643921778681,0.0038017933446349325,0.00979202404917934,0.014741587989182167,0.017241988553717183,0.019731739442904676,0.024796463149360626,0.00014277563732132707
v_InattentionW:C(OVcate)[medium]_subj.7,0.025368094528337853,0.003927785218601997,0.017410094607504475,0.02278663494831571,0.025395387258880128,0.027939734895630983,0.03328732425675866,0.00016499196162508733
v_InattentionW:C(OVcate)[medium]_subj.8,0.04096400662847373,0.004092507038890941,0.0331609942877923,0.03830032679998016,0.04093578295076627,0.04372710503784951,0.04907842494150445,0.00018799504943027763
v_InattentionW:C(OVcate)[medium]_subj.9,0.02599195564413055,0.0034592366348948846,0.0193730338791972,0.023665143295454938,0.025908207186124296,0.02842499803380841,0.03280938186065987,0.00012751538803754077
v_InattentionW:C(OVcate)[medium]_subj.10,0.02483532434777197,0.0037747257945154483,0.01739268813867332,0.022330367787355115,0.024895444851856376,0.027506012969651,0.03231050733070329,0.00013519469896411342
v_InattentionW:C(OVcate)[medium]_subj.11,0.042863099426759914,0.0051688011923434135,0.033014132045446225,0.039421011488032454,0.042712786261879125,0.04605531002958614,0.0532893659365805,0.00022630698054125362
v_InattentionW:C(OVcate)[medium]_subj.12,0.028370019180485276,0.00402512299726903,0.020413763586048583,0.025664382189549,0.0283212924233026,0.031159706689026945,0.0360906052409682,0.00014354430312945023
v_InattentionW:C(OVcate)[medium]_subj.13,0.0383094031132262,0.005408486259055847,0.028275830974047754,0.03465460473114493,0.03825097273498529,0.04190832466929575,0.049270450011058134,0.0002181512356709661
v_InattentionW:C(OVcate)[medium]_subj.15,0.022831167319376046,0.004146642198075376,0.014709578215504955,0.019956172857748034,0.022768776940614188,0.025520401626450497,0.03140927426279228,0.00018960156668908765
v_InattentionW:C(OVcate)[medium]_subj.16,0.04702520561873706,0.005320977305489382,0.03684410333848519,0.04330232585440827,0.04706239543777815,0.050565074053233315,0.05746734072926055,0.00022184189037087015
v_InattentionW:C(OVcate)[medium]_subj.17,0.039573160293119095,0.003998155871331699,0.03142922958190489,0.036917127022064414,0.039449469064810075,0.042351511827967495,0.04729778409083215,0.00017998764859963537
v_InattentionW:C(OVcate)[medium]_subj.18,0.020497551163910076,0.003517107184288342,0.013709036809878618,0.018156543598962963,0.020538945584349627,0.02283549251509264,0.027590888313175896,0.0001477129092338606
v_InattentionW:C(OVcate)[medium]_subj.19,0.024083714177134945,0.003287225054743067,0.017571839271188865,0.02192561021093213,0.024039896782105497,0.026239864589571716,0.030514089309308552,0.00018196482090102964
v_InattentionW:C(OVcate)[medium]_subj.20,0.034847422272507145,0.003866100406933906,0.02731816595675006,0.03222150357332268,0.034807453325874614,0.03762108657104713,0.04230114786044362,0.00015212675981942413
v_InattentionW:C(OVcate)[medium]_subj.21,0.03415777624153397,0.003519130559745023,0.02754703054510273,0.03164440425383657,0.03427643542154792,0.03655638324530948,0.04119883443489339,0.00012630456610530487
v_InattentionW:C(OVcate)[medium]_subj.22,0.03651543427354248,0.004495181570562751,0.028064952412403685,0.03358230725127398,0.036335814295798345,0.03942489961972855,0.045772134044519075,0.00020117800517937463
v_InattentionW:C(OVcate)[medium]_subj.23,0.025076723083016353,0.0035986956072278455,0.018212785354318792,0.02261627044901532,0.02505070605230534,0.027336850016465394,0.03227866464169645,0.00011616523405119888
v_InattentionW:C(OVcate)[medium]_subj.24,0.010031950365631937,0.0043911490477863,0.0015151151487706876,0.007038853421575101,0.010028247936268116,0.013124560554693054,0.018211788853370645,0.0001484871267198321
v_InattentionW:C(OVcate)[medium]_subj.25,0.018676176630725717,0.003479976980304843,0.012111460126583748,0.01621678244020637,0.018701795739109718,0.021058807133478217,0.02542497021348554,0.0001488254932505055
v_InattentionW:C(OVcate)[medium]_subj.26,0.03709913268354686,0.003980774877470514,0.02975862881269589,0.03438158820877799,0.03694824966141533,0.03988717831732425,0.0451461951765145,0.00014720089058981538
z_Intercept,-0.007053125784939554,0.02302106001783355,-0.04987625733347904,-0.02507224152947844,-0.0030906958945705505,0.005696109999451472,0.03966596805468806,0.002129378225224145
z_Intercept_std,0.017123246004798257,0.012911361570142296,0.0007130696715941351,0.007582222129504235,0.014822534586578109,0.02443733431192694,0.04783164023429398,0.0011493207536903618
z_Intercept_subj.2,-0.007153187412122917,0.0290051392200459,-0.06656024307324002,-0.026135217595683685,-0.0017476848911128218,0.008601215465027127,0.04905934184970537,0.002128653377928744
z_Intercept_subj.3,-0.0006342514506581487,0.02866817181024445,-0.05468977851739481,-0.018634712329383234,0.0009882575569983205,0.01487471095068104,0.058139517507695894,0.0019968605672369753
z_Intercept_subj.7,-0.014285601262326447,0.03147775731757455,-0.08493924468126876,-0.0341620779161727,-0.007948803379366938,0.004604041037978787,0.04081655744412793,0.0024777215126465537
z_Intercept_subj.8,-0.006894389809601653,0.02874937554885282,-0.06583724487770681,-0.02569415511879096,-0.0021175160187499077,0.009121186161029547,0.0477670278990312,0.0021148763735786167
z_Intercept_subj.9,-0.008021507447789756,0.03051273121755419,-0.07729881515917222,-0.027137672088375236,-0.0022715453867203778,0.008159427053819356,0.050202223249183026,0.0022160137648911627
z_Intercept_subj.10,-0.004650842478417941,0.028731963754569576,-0.0616443978863199,-0.023606959521110762,-0.0010846840171274946,0.011333502760634107,0.052832832612507166,0.002091501988017896
z_Intercept_subj.11,-0.004875626269229941,0.028258353801500442,-0.06226608179773223,-0.024194177003686514,-0.0006334852611478591,0.010372689660530544,0.04723997534394142,0.002058193322291006
z_Intercept_subj.12,-0.005547847694237708,0.028583414693027432,-0.06170648953561155,-0.02496103968732069,-0.0012154957610545532,0.010615436567908726,0.04958235851849118,0.002151756159597809
z_Intercept_subj.13,-0.0021943468849095218,0.029493292734065167,-0.05830733548698433,-0.020955700877515415,-0.0001276829663403767,0.014517090956828543,0.06047050515645673,0.0020656115365506596
z_Intercept_subj.15,-0.013863147758740245,0.030901268957476958,-0.08432312066893549,-0.03495566663925717,-0.008008318042682178,0.004965219527249307,0.03939609266630814,0.0024514764107779383
z_Intercept_subj.16,-0.008015072796211801,0.029925592697289883,-0.06584188909501983,-0.027193958916777013,-0.002200432904457407,0.007456317004045948,0.04645004118870122,0.0021813869190094844
z_Intercept_subj.17,-0.008514459960523543,0.02903379754900505,-0.06975602186902514,-0.027483497601359888,-0.002427892424844093,0.00829276266674149,0.04444453518340079,0.0021539067027254413
z_Intercept_subj.18,-0.01155734598482483,0.03277834541565562,-0.08327731600559098,-0.03072034335418808,-0.005766022302595063,0.0065440479536159266,0.0473292784810815,0.0024384111811398363
z_Intercept_subj.19,-0.005828845410365919,0.02885577532152601,-0.06287971905590548,-0.025217683559470728,-0.0008506545824822007,0.010754184961018785,0.049435324195158586,0.00210642578225574
z_Intercept_subj.20,-0.008842734996018956,0.029750674895720773,-0.07077753155061936,-0.029386248929985682,-0.0019525210658012798,0.007827162242376215,0.0449464822088356,0.00230806560228284
