,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.10,0.57219768279521,0.010648660264111457,0.5490692300735458,0.565480849745501,0.5730942903315479,0.5797497930114697,0.5908113896394925,0.0003313650641120982
t_subj.11,0.36953509981377103,0.013150950716490263,0.3472697098179907,0.35936796916736685,0.3680385850705086,0.3789729041671711,0.3953659766993367,0.0005735219962034256
t_subj.12,0.4318119671752209,0.012484007957356238,0.405147283295622,0.4236874812180644,0.4321518551778864,0.44051880498150453,0.4547344176647677,0.0004515541924409101
t_subj.13,0.36885939785485355,0.004089836635843275,0.3602000289684243,0.366346124850668,0.36892136285355337,0.37162322338317394,0.37639849683735993,0.00012255562557269967
t_subj.15,0.4372801929988125,0.010289540550055319,0.4153585287307432,0.43112942925694714,0.43774700045388704,0.444457521123865,0.45507738042225415,0.0003788197447178964
t_subj.16,0.3663365755782923,0.006635744868752872,0.35604099972024084,0.36247525988636836,0.36552557887342135,0.36892110422138813,0.38592527475243565,0.0002868706644083698
t_subj.17,0.3838101609418643,0.009147795342188642,0.3654751476830326,0.37781943362515524,0.3842600550717968,0.3902065509440594,0.40033455184227273,0.0003137141138226001
t_subj.18,0.3579903488054951,0.014299694823072858,0.32703485414597583,0.3488132579648674,0.3588039305909382,0.3678612010610238,0.38381271619221025,0.0004894417492864443
t_subj.19,0.37763542444571585,0.020469142027100023,0.33550877768894216,0.3646954441737656,0.3786973198024213,0.39209170519864334,0.41321248765889096,0.0007487625581286884
t_subj.20,0.4205026532556153,0.01447080088331958,0.3884426070492972,0.41132239674376275,0.4213317632328496,0.43050013666795744,0.4461070294877483,0.00048475746540389527
t_subj.21,0.43139508765976037,0.020010405526336438,0.3927415288049034,0.41819573164587226,0.4317770251558063,0.44546443990901236,0.46878626759934666,0.0007944203783785571
t_subj.22,0.3063915154242462,0.019215644734748714,0.266135019121884,0.2946221916472499,0.30620368741382736,0.3193100953602023,0.34537323871773434,0.0009496555734369178
t_subj.23,0.3295662477192817,0.011604874670017121,0.3044730461360197,0.3223690378467683,0.3304861779040015,0.3376601934405021,0.35035623234666474,0.00040919922496247634
t_subj.24,0.3179724886095276,0.008436655779674652,0.2996133690841409,0.3132576796355469,0.31871435820014293,0.3236505449369336,0.3318863623447326,0.0002761421822727905
t_subj.25,0.4020610305218551,0.02177846656966459,0.35974874696226883,0.3864624763963187,0.40271744551398225,0.41795344490603054,0.44274908835580795,0.0007186755300190726
t_subj.26,0.5131158594824478,0.0164255794198003,0.47850500711970184,0.5024587025112892,0.5136839820473851,0.5243581898990786,0.5437836096504731,0.0006892860744623508
v_Intercept,0.49681623008153886,0.030918466452176743,0.4350466007871379,0.4767874350325322,0.4959286903856265,0.5166905343657754,0.5587686728155905,0.0010825754592648062
v_Intercept_std,0.09498266022484998,0.031167391150165428,0.033385059424523765,0.07611003421150231,0.0942523735294471,0.11420836427657984,0.1588159403265782,0.0018643611246831986
v_Intercept_subj.2,0.4688033611397392,0.06737228770771327,0.33307331010971414,0.4252335078681827,0.4697373180783503,0.5119374328197976,0.5983837868310129,0.0017548694032955892
v_Intercept_subj.3,0.44522223897101565,0.060644342733226234,0.32548471805368917,0.4036816593844887,0.4466906202384587,0.4877640727489213,0.5603961076014217,0.0016300213157636665
v_Intercept_subj.7,0.5965382795950951,0.07244045568373168,0.4725169209793206,0.5455498449397918,0.5919590009783146,0.6435730513527392,0.7444966259329864,0.0029890589489059032
v_Intercept_subj.8,0.5134868737597154,0.0711841963957857,0.37387966786749616,0.4676092914470994,0.5122640225016905,0.5561390952033489,0.6655349041388137,0.0021546174231147283
v_Intercept_subj.9,0.4973952259196869,0.06374258539014785,0.3726681478378707,0.4573808502285309,0.49628847868254966,0.5392414591510943,0.6265428028131461,0.0015446146245563868
v_Intercept_subj.10,0.4811316882105401,0.06777441373950382,0.34628481838221153,0.4362378023937384,0.48388024926638745,0.5248473647551992,0.6153367058730057,0.001628545294806108
v_Intercept_subj.11,0.5892611511807027,0.07966701670100744,0.44922807689850797,0.5314693588234461,0.5847890331927647,0.6442241941333686,0.7513015346721295,0.0031173521037554316
v_Intercept_subj.12,0.4934977697289213,0.06415608404058713,0.36453810409792986,0.4527601344861396,0.492984296878568,0.5349184535796289,0.6199083355506463,0.001584995707545465
v_Intercept_subj.13,0.5109174610624415,0.08859616442904199,0.33543646351984,0.45605495842614596,0.5093596062910477,0.5649845980110971,0.6941522961168167,0.001926623303843656
v_Intercept_subj.15,0.4995600405565151,0.06820738060447606,0.36611700627167104,0.45447135507141534,0.4989050842346928,0.5445641044593884,0.6358376228091682,0.0016853016472888904
v_Intercept_subj.16,0.5233191860950666,0.08037833046818203,0.3726874867027766,0.47155243310662304,0.5188340583072473,0.5738670839376186,0.6913538239195466,0.0022233785307701794
v_Intercept_subj.17,0.5696555867194836,0.07339371524139288,0.440258077767214,0.5176775585893612,0.5655242596529289,0.6185130167874696,0.7202937119025612,0.0024873623348824923
v_Intercept_subj.18,0.5158292498564984,0.06839143127994404,0.38008820715677905,0.47349168019432697,0.5144748779106771,0.5614722703705599,0.6488383775206579,0.0017743765399257413
v_Intercept_subj.19,0.4866420321199015,0.061838993050065676,0.36439785808705893,0.44608663211572247,0.4875923541929855,0.5274055171940536,0.6075726825107292,0.0015422141113856948
v_Intercept_subj.20,0.5018426373847591,0.06296498886073754,0.3763318401049965,0.4603408785952107,0.5008281518934324,0.5413252249771304,0.6307406967884781,0.0015471044425249528
v_Intercept_subj.21,0.5244154515056001,0.059751191574231546,0.4117886087251281,0.48489147314156833,0.5221022791813957,0.5648108785787075,0.6466135342263509,0.0019214136340800036
v_Intercept_subj.22,0.5566821084326113,0.06251170422662045,0.4439894075234852,0.5132887472933276,0.5533724983306693,0.5974131265208049,0.6891564584947414,0.0020483768450658972
v_Intercept_subj.23,0.4914089193077678,0.07077847373859139,0.35034758496637597,0.44430738744533926,0.4923297140288017,0.5378614194091552,0.6327606770245462,0.0020648241342971587
v_Intercept_subj.24,0.39407959871094767,0.06857462235633385,0.25219696632433614,0.3491135669286106,0.3968943311353406,0.4432715803818716,0.5140127319638108,0.002443982709788339
v_Intercept_subj.25,0.30886055542506846,0.07139614526347497,0.172204204863509,0.26207499004539914,0.30855682825921804,0.3549439105289329,0.4636722516103319,0.0036227100305560728
v_Intercept_subj.26,0.46867431638748946,0.05414505099593289,0.36418623030225605,0.431337533682324,0.4690367451772679,0.5059155141846746,0.5729321919944235,0.0014216971325818602
v_val_diff,0.0642098168354519,0.002668434966452607,0.058926910146551284,0.06247110833858732,0.06414494393774893,0.06598010021904012,0.06965557586907654,0.000117829152421155
v_val_diff_std,0.01010514652029539,0.0021812580340792205,0.006558113561779842,0.00859531886062611,0.009844317988369208,0.011345766793451369,0.015330899650528446,8.947775475609112e-05
v_val_diff_subj.2,0.06266335901596183,0.005333115279118537,0.051212927495276686,0.05943941293183467,0.06264787157965446,0.0659678990976671,0.0731086232798071,0.0003018067300286473
v_val_diff_subj.3,0.060534693121443245,0.003896398524453727,0.0529043838668707,0.057982221999695396,0.06048970074070674,0.06307459517054471,0.0685242350412019,0.0001581222112139004
v_val_diff_subj.7,0.061566626394565525,0.0044993492436871925,0.05259846217886638,0.058488908450710184,0.061640972544178343,0.06468488449157697,0.07038265848172055,0.0002532551418073245
v_val_diff_subj.8,0.0741816747880098,0.004753970186585338,0.06518638999442598,0.071032738109292,0.07397926536824057,0.0772259869497502,0.08418827598621209,0.00022228365205088896
v_val_diff_subj.9,0.05416056592902269,0.003909170119480079,0.04653767026250053,0.05141124449675213,0.054208046328364075,0.056808209761612105,0.06153694829725782,0.00017991184293881954
v_val_diff_subj.10,0.05121554062366093,0.004332232993165271,0.04265973793850386,0.04810887676834012,0.05140067234324252,0.054329518608298766,0.059058921270080965,0.0002226716076351169
v_val_diff_subj.11,0.07396638550579064,0.004811591630171452,0.06479872389816047,0.07058584404467994,0.07398800304531526,0.07726517633578336,0.08357366583659302,0.00020760326324850475
v_val_diff_subj.12,0.06283565167905351,0.005376975934119069,0.052332954690398316,0.059220126855018686,0.06264826595372981,0.0664196194539746,0.07371241527787328,0.0003435079084063186
v_val_diff_subj.13,0.07655228878994955,0.005399159686862442,0.06655412008178799,0.07285864534082478,0.0762999399533353,0.08026066719292775,0.0873462943550093,0.00016616049621752182
v_val_diff_subj.15,0.06624074891657462,0.004396852823717518,0.05805663528366671,0.06321511072427419,0.06607153628762585,0.06911245883530945,0.07533284864736861,0.00019459702671976908
v_val_diff_subj.16,0.08179718468810446,0.005400592267992337,0.07166761261763978,0.07811054394599039,0.0816652178598001,0.08511940020057165,0.09262660078298236,0.0002374075393237504
v_val_diff_subj.17,0.06648935048056712,0.004246974006823673,0.05716902148196009,0.06386630789622275,0.06658103052096247,0.06938338095917622,0.07428043168055695,0.0001709547851813328
v_val_diff_subj.18,0.0559708906876974,0.004424049881152213,0.04772275525877311,0.05291275117887813,0.05588675647572237,0.05899828449860775,0.06478387981529336,0.00022147497085042305
v_val_diff_subj.19,0.050268418351808106,0.0036346805185042855,0.043319440005483476,0.047725499720021256,0.050274934061590046,0.052713983715073354,0.057414367541344616,0.00014395989316465281
v_val_diff_subj.20,0.06915613879347872,0.005207588115271682,0.058921530830022564,0.06564816214310301,0.0691344230623271,0.0725201805478881,0.07951936034661251,0.00030820210619269845
v_val_diff_subj.21,0.06557615792616817,0.004310635183790165,0.056677274206957964,0.06284753253491548,0.06552059262380525,0.06846477691688052,0.0738899892257521,0.0002175880939274408
v_val_diff_subj.22,0.06957938784608594,0.004977470934496736,0.0602395908668853,0.06619130097630159,0.06954903910604535,0.07302240256516929,0.07972401889795844,0.00023957037419906207
v_val_diff_subj.23,0.058737404583179186,0.005047890014940977,0.049213459988332375,0.05528718414727697,0.05852712413158109,0.06213921914218764,0.06895780104883012,0.00030664384636680845
v_val_diff_subj.24,0.06639633655739235,0.005276502653763469,0.05688851150059761,0.06260104451250434,0.06617047276406735,0.07002829258705627,0.07722781277122459,0.00031279971439723933
v_val_diff_subj.25,0.0550235475449744,0.005162120459446675,0.044599328578246965,0.05155678074550881,0.054982670663792706,0.05836272946887289,0.06544367581725788,0.00034249312449750283
v_val_diff_subj.26,0.06578536873118034,0.0044108462179384,0.056937847759666704,0.06272510430918608,0.06579600268670523,0.06868002584243706,0.07418105018373028,0.00023401774094251193
v_val_bal_int,-0.030747053647375674,0.0024827176022835283,-0.03602123813744406,-0.03229214228606336,-0.03064805343874313,-0.029046764751546883,-0.026058048223755986,0.00013665287670370228
v_val_bal_int_std,0.007425956415204293,0.0025581435162697216,0.0030399900238957823,0.005638900411911028,0.00727181181407561,0.008965036302583346,0.012903761305297837,0.00017110778883175793
v_val_bal_int_subj.2,-0.027577724923401156,0.0059431952591412615,-0.03896607373851932,-0.03136835660158628,-0.027718850363990223,-0.024090556907438325,-0.01518102581564707,0.00033697036306507737
v_val_bal_int_subj.3,-0.033849382901412706,0.004714848458001724,-0.043617968978498595,-0.03686390568085222,-0.03359719779559607,-0.030696969843236253,-0.024968707179474525,0.00020229755578343261
v_val_bal_int_subj.7,-0.031741876268060056,0.004735579239750748,-0.04094442871488292,-0.03496454765418752,-0.03170225158855238,-0.028502228036831508,-0.02267460503197952,0.0002574940551535906
v_val_bal_int_subj.8,-0.036627320972935286,0.005862838512259406,-0.048394158633257495,-0.04056747891412982,-0.03642122077560087,-0.03240121339704581,-0.025902102028252702,0.0002724640488957515
v_val_bal_int_subj.9,-0.029830926220316117,0.004329539494009832,-0.03814023781888872,-0.03264902713852815,-0.029795974126778493,-0.026991245583879317,-0.021049718475423078,0.00020149601584453172
v_val_bal_int_subj.10,-0.021836672942612326,0.005368869601887223,-0.03153567708459547,-0.025607069991371606,-0.022162613193183897,-0.01829283711331437,-0.010709496263542414,0.00027536466335485114
v_val_bal_int_subj.11,-0.030132147255942248,0.005170520300057773,-0.04073284377803785,-0.03361167692963869,-0.030127974606710874,-0.026699490007155477,-0.019771101857962742,0.00020860826676183012
v_val_bal_int_subj.12,-0.031632382241345736,0.005819714584931838,-0.043374669802416235,-0.03537796287951275,-0.03144733510447011,-0.027790572733353124,-0.020400397355309713,0.00036530183230743316
v_val_bal_int_subj.13,-0.028719576190285354,0.00600152403069616,-0.040431399551303746,-0.032642710662126664,-0.02886395961102067,-0.024941689357791196,-0.016440048899804816,0.00015701780973002082
v_val_bal_int_subj.15,-0.034891022619656986,0.005121241128155101,-0.04559838280121872,-0.038245981478036914,-0.034577570179156206,-0.03119332920237674,-0.025778546884042998,0.00023714352996307442
v_val_bal_int_subj.16,-0.03431468568738494,0.0058545858292007365,-0.04668874656044686,-0.03805201222525005,-0.03387620965068801,-0.030261819459920937,-0.02382423283375812,0.0002521345487652045
v_val_bal_int_subj.17,-0.02225483893581626,0.0054343749084805465,-0.031697283553107865,-0.026139693392840734,-0.022593577740621255,-0.018659843939300765,-0.010768083803432773,0.0002363228888148715
v_val_bal_int_subj.18,-0.037071659685517226,0.005340376491872305,-0.04774947316519337,-0.0406041392838463,-0.036918527141076574,-0.033290212586579174,-0.02717273336559667,0.0002753841931869722
v_val_bal_int_subj.19,-0.02807609498796816,0.004396389610844957,-0.03673085169120694,-0.03101684563301559,-0.02812471855047516,-0.025129262813338916,-0.019448167814734442,0.00016081459345352095
v_val_bal_int_subj.20,-0.03402498704159798,0.005983851123701306,-0.04598677031967466,-0.03789440900538227,-0.03394706557414715,-0.03006807117513629,-0.02255584356221319,0.00035289307797302437
v_val_bal_int_subj.21,-0.028597752870629038,0.00445380185827662,-0.03703909992989378,-0.03152642705525663,-0.02860531918350316,-0.02569300074944373,-0.019804380721611954,0.00021897328445395965
v_val_bal_int_subj.22,-0.026475020376125362,0.005685671328099958,-0.03734952118500301,-0.030297442486150815,-0.02666371243270814,-0.02277588842405107,-0.014815273240841365,0.0002698935933570626
v_val_bal_int_subj.23,-0.03598059609355925,0.005706775634949721,-0.04787077659932678,-0.039780449889790376,-0.03555093256137669,-0.032044878838737696,-0.025420694583907312,0.0003517947833369738
v_val_bal_int_subj.24,-0.03877104954870489,0.005972285352156836,-0.051246976225859345,-0.04290324481233297,-0.03857490782960196,-0.034262972410376784,-0.028208873315047324,0.0003597549753828678
v_val_bal_int_subj.25,-0.03185488351216507,0.005506065629945137,-0.04315958130266204,-0.03532471042859484,-0.03172682659232658,-0.028440084783799644,-0.02045341713589353,0.0003682978069110809
v_val_bal_int_subj.26,-0.021581699856823105,0.005392952809590175,-0.031185681877277004,-0.02548518292350748,-0.021790363933956246,-0.01800290392933282,-0.010676913072757574,0.00030103434642370097
