,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.25,0.963850128599508,0.06105174264753955,0.8513397401143038,0.9209931190422393,0.9613577500142876,1.0043576776308234,1.089894818774587,0.0009082958857430223
a_subj.27,1.3134111072718728,0.0398036185677468,1.2397525498670192,1.2858525419192723,1.3124497978228775,1.33918882933552,1.394896046712927,0.00041917371875606054
t,0.425605881896491,0.02284702206859272,0.3832614114808944,0.4103770239315378,0.4244878067437888,0.4397860698905436,0.47435759577757686,0.00022647048103051074
t_std,0.10028010871317533,0.019044960518974995,0.07135828863131274,0.08680581536239242,0.09756784891339809,0.11079849503790393,0.14514783767272715,0.00023292395126998645
t_subj.1,0.4362871325690487,0.009022280843786779,0.4168807645680259,0.4305889173950147,0.43695373368505747,0.4425922184165868,0.45219421604296706,0.00011366339307409617
t_subj.3,0.36746792795772926,0.01522902756975767,0.33579673384973613,0.35748226831754787,0.3682186137395691,0.3780301337368902,0.39541926150204115,0.00021451615137632038
t_subj.4,0.5349868780752233,0.013131015670354471,0.5086311374337619,0.5266365729613808,0.5349126048177889,0.5435278678543438,0.5608655947499825,0.0001610283305794889
t_subj.5,0.5499558567132159,0.019342615716590034,0.5111975622082795,0.533706601100598,0.5552467417503804,0.5651539133221135,0.5780678096657228,0.0003635383519478587
t_subj.7,0.4936588602020832,0.014070879882694896,0.4645007969939866,0.484798783138745,0.49425359938286234,0.5034603354665157,0.519311651711464,0.00019258098623750762
t_subj.8,0.45168080895569335,0.010367551754406555,0.4301342785408336,0.4450388662845667,0.45217640869880216,0.4588061018374107,0.47075482745073444,0.0001578610520294777
t_subj.10,0.23963683654447987,0.0076652391135805745,0.22386930103767863,0.2348419873684418,0.2399693265510571,0.24438158382430944,0.2548684269979923,9.110413098428424e-05
t_subj.11,0.45848053460701094,0.010805373022984042,0.4386345572401402,0.4514357972472096,0.45808313265100264,0.46480628251896833,0.4819956446818015,0.00013743524274683504
t_subj.12,0.46018082199756405,0.015618129394026552,0.42115594832787373,0.45285276866245994,0.4619132228765124,0.46989154045052484,0.48438780148241506,0.00021327602950819605
t_subj.13,0.4199740889782011,0.01169855145358533,0.39529810208782024,0.4125265690283103,0.4204714010823203,0.4281979835185624,0.4415139100958031,0.00016735944476185526
t_subj.15,0.4618426370541259,0.008636422610424122,0.4447838790563862,0.4563204339456679,0.46189363593257954,0.4674797185416607,0.4793634347993748,0.00011219404949559973
t_subj.16,0.45471743830107203,0.036920520044144194,0.38082163108337586,0.4294098301240893,0.45606388844160967,0.4811971581473494,0.5227954866515202,0.000515864847914431
t_subj.17,0.48208608629155664,0.02017707681163874,0.44155810506940457,0.4695914336057391,0.4824716073349564,0.4942456721809455,0.5257049219398343,0.0002454063593472274
t_subj.19,0.4337303835274724,0.006750265768271287,0.4191902490926506,0.42950441134127454,0.43426430751934175,0.4384271754356982,0.4454834502029655,8.367345625262175e-05
t_subj.21,0.3699314247351709,0.008028838485364637,0.3527879982731241,0.36493621625090195,0.37048721765130804,0.3755867935771586,0.3840171848150312,9.93083941212423e-05
t_subj.22,0.32907621005795085,0.007321233866968101,0.3161487402502927,0.32397746636402885,0.32828656273851087,0.33398650611529274,0.34484348587641867,8.827093946720209e-05
t_subj.23,0.43384005021485866,0.012220091820596059,0.408797097529321,0.4259872940463885,0.4342442392569435,0.44218358405839536,0.4567859634677973,0.00017271461692199648
t_subj.24,0.43061477102699014,0.01150216550003547,0.4055022120292739,0.4238736135309248,0.43137567069025884,0.43840680361928197,0.45070717297611357,0.00016250659872379884
t_subj.25,0.22412258782847963,0.006162804084769973,0.2104863582753722,0.22038680731745447,0.2246713770178284,0.2285439909752571,0.23450118978826745,9.526149486746852e-05
t_subj.27,0.4391066294979958,0.003509517163435574,0.4315519309445966,0.4369012011858183,0.4392882011609271,0.44154506051361286,0.445391957925568,3.8628059822382294e-05
z,0.45671464417705704,0.013248819552220624,0.4312089489770718,0.4478026342841068,0.4567481609323772,0.4652993004206348,0.4832080837844495,0.00020897421318588814
z_std,0.22564551803146118,0.02210429567815153,0.18534639069712924,0.21041005327328619,0.22462785601390436,0.24005352280831488,0.27130650530986944,0.0001996057722522206
z_subj.1,0.3227281431440058,0.013361692440947178,0.2975155039677465,0.31373053821063773,0.32253774061132817,0.3316121682294599,0.34994743746723517,0.00024605563973527866
z_subj.3,0.49641046348215256,0.014854425598074351,0.46784323042366455,0.4864012596146081,0.4958795777029305,0.5064938945392748,0.526114712459189,0.0002672492251138449
z_subj.4,0.45028761195097466,0.015003823297555802,0.42186166711372614,0.4400137925854961,0.45034063790509526,0.4604019955009062,0.47968385384092443,0.00018349202502602563
z_subj.5,0.3661478032304298,0.015138304604596179,0.33707949808668153,0.3556285319501396,0.3661572135856633,0.376202253975334,0.3954199948882923,0.00030701974526665135
z_subj.7,0.4917519949854197,0.014467182119001257,0.4634841810986523,0.4819917348058348,0.49166713049839456,0.5016306232416246,0.5204787891947784,0.00022563997158702053
z_subj.8,0.5508327431911688,0.013210332988861961,0.5248286335696346,0.541993921214446,0.5506526004299287,0.5596910239618204,0.5769516620087112,0.00021296086515746552
z_subj.10,0.5138744169726257,0.020987273261289935,0.4740310740928977,0.4993476987969891,0.5133115090806768,0.5280641347523007,0.5557263428860896,0.000375871820322176
z_subj.11,0.5034979894760819,0.014857024593191916,0.4742487875268374,0.49361703824782893,0.5038212725510909,0.5138971213844575,0.5320326357210223,0.000224987426114583
z_subj.12,0.46752020182858567,0.0158605070791593,0.43696856074529794,0.4566379497555691,0.46741402156948353,0.4781557369107935,0.49833756568172666,0.00028357862631642476
z_subj.13,0.5236058369018927,0.013925405022407357,0.4959239154624434,0.5142053594397455,0.5236315584261717,0.5328824697112685,0.5504900041143189,0.00019975589847703412
z_subj.15,0.4935751462922008,0.014782907929524606,0.46443029209968356,0.48365844069771674,0.49352200185153944,0.5034023192314169,0.5225807336731111,0.0002182166652886354
z_subj.16,0.3958193703517364,0.016577670993648985,0.3639166968705074,0.384613654504878,0.39568867518182044,0.4069324584208801,0.42844229074876894,0.0003095671373915378
z_subj.17,0.556512806108023,0.02163280956675781,0.5144484552556703,0.5418406067049076,0.5562878274404058,0.5714525942897919,0.5978959799044796,0.0003367600864477085
z_subj.19,0.33769113938901946,0.014938731653497227,0.30856832932412004,0.32746576885773476,0.33760548015078373,0.3477788067229696,0.36804527784581464,0.0003100702722109502
z_subj.21,0.5990984096584476,0.015811812733734894,0.5681134957446461,0.5885101786459604,0.5990177635648523,0.6098977755805453,0.6303074500604279,0.0002302039884458797
z_subj.22,0.4135951365480565,0.016286392773969108,0.3811388940121994,0.4024728195910699,0.41337929642719035,0.4250691512231485,0.444561277226591,0.0002827895597277321
z_subj.23,0.4335610411456917,0.014916437350598569,0.40397974764727473,0.4236430038909525,0.43333337811658756,0.44352508235342575,0.4632160637328699,0.000253289679243416
z_subj.24,0.4068884287064426,0.014141339786432323,0.3794765784153472,0.397468290415392,0.40678412779991163,0.41657773210098714,0.4353960619778718,0.00021656895151696124
z_subj.25,0.44756526871536645,0.02571380099205303,0.3967719154953098,0.43053749481189546,0.4470140290046902,0.46505857108429066,0.49807901451215547,0.00040230607599207175
z_subj.27,0.37604672950882245,0.015217462998068924,0.34595630964585716,0.3659885968312589,0.37597157129613806,0.386314631422173,0.4058928285728623,0.00026328725513486144
v_ES_AttentionW,0.030761264434251385,0.0028908143777195906,0.0250458211456488,0.028875954723364808,0.030747900028151958,0.03263273356571435,0.03648078734617303,2.4540746894854943e-05
v_ES_AttentionW_std,0.012211477268264456,0.002384657882039356,0.00843063424337819,0.010527509754193405,0.011918706666357642,0.013562350716314356,0.01772263174277595,2.83499684269898e-05
v_ES_AttentionW_subj.1,0.03318654427409636,0.002690033781778144,0.02793292445229765,0.031367053941742044,0.03316912255956642,0.03500946994956388,0.03852338839021675,2.701501398662332e-05
v_ES_AttentionW_subj.3,0.03386134126339141,0.0027422136814579472,0.02857147325682519,0.031988182880865516,0.033806903953014444,0.035684683471325924,0.03938220989494336,2.598267757162279e-05
v_ES_AttentionW_subj.4,0.0196207068587401,0.0021895066194836227,0.01535573983395548,0.01815089362461168,0.019600598531371895,0.021048776661319983,0.023971378073129202,2.2004166301106307e-05
v_ES_AttentionW_subj.5,0.026020420880165197,0.0025957862459729452,0.021045713916229402,0.02426553514236724,0.026007093853570574,0.02773463937729515,0.031252488615048084,2.9160608813093925e-05
v_ES_AttentionW_subj.7,0.031044569623790503,0.0026035468641722073,0.026099943596328837,0.029271429708053676,0.031026504994529833,0.03279649924690879,0.036253103608239017,3.2953864840009754e-05
v_ES_AttentionW_subj.8,0.04640474125303233,0.0031031585713923375,0.04035309119878579,0.044326427088278206,0.04638776949753222,0.04847568310089348,0.052615974273400805,5.1923054026905214e-05
v_ES_AttentionW_subj.10,0.024947456828853156,0.003462883089510021,0.018225592428379404,0.022582208822146583,0.024915886824694068,0.027283000834135977,0.03171199608644509,4.8162443705270283e-05
v_ES_AttentionW_subj.11,0.03107539804078851,0.0027747446658116346,0.02559206593298019,0.029205302075084497,0.031064688635299802,0.032959008118303115,0.0365326482298956,2.3997661249994238e-05
v_ES_AttentionW_subj.12,0.02446086328310629,0.002334298191855997,0.019871588072428704,0.022926036194830236,0.024450943435859657,0.02601139762606174,0.02906783710949108,2.96953931757599e-05
v_ES_AttentionW_subj.13,0.04387488424746933,0.003302282865635019,0.03753108214440555,0.04164083139934647,0.043833259490401864,0.046051910716879585,0.050585697220575404,3.4287691796517965e-05
v_ES_AttentionW_subj.15,0.023653812772517054,0.0026424449300147634,0.01852861484412884,0.021851094972025947,0.023656799375668315,0.02545694943978139,0.028897547589548083,2.857673018668573e-05
v_ES_AttentionW_subj.16,0.02270820562973494,0.0019648623234395876,0.01891445279452902,0.021383133162763288,0.022685630386933196,0.023994759523620374,0.026634855999371987,1.8698087424818032e-05
v_ES_AttentionW_subj.17,0.021399889784683525,0.003136131121575487,0.015432597343536008,0.01925906776567583,0.021367833951298286,0.023460199521720786,0.027798760162871618,4.543528631746212e-05
v_ES_AttentionW_subj.19,0.0484693933761476,0.0032880547531482143,0.04211340119631535,0.04625685738824308,0.048403925425741866,0.05068533061988752,0.054913524187111803,4.613639562274539e-05
v_ES_AttentionW_subj.21,0.019835246943752275,0.002531551425745507,0.014852717974101051,0.01811797796926045,0.01982157803294924,0.02156155725454733,0.024841035052410324,3.6229633242647224e-05
v_ES_AttentionW_subj.22,0.033932082599339594,0.0031886392553200507,0.027817238175003953,0.03177841729779673,0.03389658260823568,0.03605130751933775,0.040353170089441816,3.268169947071429e-05
v_ES_AttentionW_subj.23,0.03831925934349042,0.0032081117030998796,0.03218233350388096,0.03614437620706969,0.038276364271617375,0.04047648640283801,0.044701998426211025,3.0198248960386874e-05
v_ES_AttentionW_subj.24,0.05259741682858354,0.003278699077221651,0.0462164186472494,0.050405565074039496,0.052581272952935874,0.054766406523875356,0.05909616766223179,5.2311211457959955e-05
v_ES_AttentionW_subj.25,0.009076547211533325,0.005770868463646772,-0.002338009834577095,0.005188683131079078,0.00913320789982213,0.012939356099891391,0.020262132187246318,8.623829353848876e-05
v_ES_AttentionW_subj.27,0.03140186988004663,0.0030101327948189645,0.025489725838096156,0.02934575349400967,0.03144510630346094,0.03339798470926943,0.037403066636627874,3.193636649208987e-05
v_ES_InattentionW,0.029325465099858252,0.0030059794292100874,0.02332570951254155,0.02737273075669279,0.029321968898199487,0.03127547377165786,0.035192173922990545,2.8849541951417582e-05
v_ES_InattentionW_std,0.012926036143391596,0.0025541083430680764,0.008857377805594048,0.011135690794715094,0.012601461390965059,0.01436279587347886,0.018924983090929715,3.410850709312698e-05
v_ES_InattentionW_subj.1,0.03402603193985594,0.0025801413276470486,0.029100637346127067,0.03227112067772494,0.034003043858813344,0.03576214697536135,0.03919224080633191,2.793294156566213e-05
v_ES_InattentionW_subj.3,0.029963187467953182,0.0024821980004067394,0.02521058520490143,0.02828123117001235,0.029932106527105755,0.0316421068352822,0.03493572920067248,2.4626591602142072e-05
v_ES_InattentionW_subj.4,0.020560010737252363,0.0023968686897933014,0.01588501888091557,0.018938171489892398,0.020551623766576245,0.02217108792381134,0.025349849602545063,2.0831272692332657e-05
v_ES_InattentionW_subj.5,0.028238572636310494,0.002603745448636046,0.023150013877437245,0.026499792529007568,0.028223547569650596,0.029985845249311527,0.03340926906443143,2.7376623399854616e-05
v_ES_InattentionW_subj.7,0.030962280960815804,0.0025276614267930584,0.026094445209145237,0.02924507751485704,0.030949352791059564,0.03266007564678997,0.03591129442070109,3.1446886432231115e-05
v_ES_InattentionW_subj.8,0.046982194650472486,0.0029521772274374845,0.04126394316853614,0.04499077971828469,0.04693404993192028,0.04897998106636599,0.052832035625799016,4.9955110392090304e-05
v_ES_InattentionW_subj.10,0.01303861961601222,0.0033468973863044634,0.006472796878596273,0.010798936266225152,0.013001643067808972,0.015281398434725004,0.019641958103274383,4.374465994469334e-05
v_ES_InattentionW_subj.11,0.03709360023545611,0.003103454721999044,0.031162228442728097,0.03496727539179588,0.03705541438483587,0.039147162038615485,0.04323255519992994,3.241718157504861e-05
v_ES_InattentionW_subj.12,0.026814996388294404,0.00258057528290113,0.021868948162640543,0.025038299340671852,0.026779263953236848,0.02852970823563621,0.03200920836707277,3.3750938083383915e-05
v_ES_InattentionW_subj.13,0.0358912333265967,0.003041226693629522,0.02999010454606637,0.033814222856965864,0.03584914208611488,0.0379326479905116,0.04199257979484104,3.2063981598672985e-05
v_ES_InattentionW_subj.15,0.028504240037754206,0.002875010025910944,0.022954251612692617,0.026537267947674872,0.028473572948598626,0.03044610630673245,0.034239812597960724,2.6474456353084327e-05
v_ES_InattentionW_subj.16,0.025991548948043834,0.002111817624824042,0.022000504786543987,0.024566135398872348,0.025927813960049947,0.027391673481660182,0.03030242717899744,2.2644303264609458e-05
v_ES_InattentionW_subj.17,0.01824604762559455,0.0029139584353065494,0.012606188693632722,0.01629336372719573,0.01822455170763195,0.02013990903653337,0.024040391669449882,4.278655856760232e-05
v_ES_InattentionW_subj.19,0.04412667774347093,0.0030362729222223853,0.03817484484089788,0.04210598173951527,0.0440964130882609,0.04617134953618173,0.05011855578344293,4.567804826922927e-05
v_ES_InattentionW_subj.21,0.022406487527175407,0.0023382336114177544,0.017848559797277085,0.020843154196502393,0.02240088298334516,0.023991130255850125,0.02693711303122337,3.2721575672223704e-05
v_ES_InattentionW_subj.22,0.029105085245600654,0.0031088646123914767,0.0231069464605917,0.02699680792228359,0.029071736888808347,0.031170984936438877,0.035383776485445904,3.40929024181047e-05
v_ES_InattentionW_subj.23,0.03472001191487205,0.003235364846129195,0.02846182244038428,0.03251407722946112,0.03465761942115404,0.03686497042658311,0.04127982205537389,2.9694930434233895e-05
v_ES_InattentionW_subj.24,0.05319809836371932,0.0031788963592491778,0.04700325538570483,0.05106943910417588,0.05315275012423636,0.055313243891225175,0.059611748102765275,5.011949015541066e-05
v_ES_InattentionW_subj.25,0.0008235505999107254,0.005784984101230352,-0.01065528895144319,-0.0030762693929585437,0.0008911578824166624,0.004774206273714995,0.012114706260315161,8.552532485093896e-05
v_ES_InattentionW_subj.27,0.025818775789272986,0.002980133074146923,0.019993134438244537,0.023827693528388143,0.025818016916810932,0.02783898208716036,0.03171174144588909,3.176036185169701e-05
