,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.22,1.2995962024170145,0.03938247527153844,1.2252679178225752,1.2728238773279568,1.298518347822747,1.3256472685984826,1.3792310226504096,0.0007008442204432276
a_subj.23,1.8774035376665625,0.06476423050763955,1.7521201536881714,1.8340453762788795,1.8763628716058731,1.9188489475085977,2.0092580525330836,0.0016866531154363638
a_subj.24,2.0913418119302123,0.08973080216840922,1.9301027539045692,2.0282632974666743,2.0873856214610194,2.15074571315268,2.2779392374550533,0.0027030362022907083
a_subj.25,0.968526275180604,0.060026908217570785,0.8601423776543826,0.9270469852563203,0.966573835374062,1.0068245262480944,1.0921359352646867,0.0014642692745049995
a_subj.27,1.2672420274608114,0.035968295972011746,1.1983311954338394,1.242231705791438,1.267069180878092,1.2909831163489813,1.3387963316825953,0.0007822737821210207
t,0.4092680243614488,0.022128821664406505,0.3683146747760702,0.39451419329281906,0.4090537503383157,0.4231644648543644,0.4552596368877886,0.0003757903680577855
t_std,0.09449329664235018,0.018363153575778716,0.06658096375609558,0.08183716562097625,0.0918650109971988,0.1035191653656308,0.13904900138733015,0.0003576909753329612
t_subj.1,0.38189284338126156,0.013240170163967798,0.35480742981307783,0.3733594858546646,0.38244315626082354,0.39096961986979617,0.4062598861714116,0.0003041612097447374
t_subj.3,0.3665916306783904,0.015096103488156295,0.3353099103700926,0.3569384144483254,0.3673715137508497,0.37735753308143494,0.39348775422889565,0.00032183300089044776
t_subj.4,0.5291333369390464,0.014372685573672479,0.49847999916078234,0.5205155406556755,0.5295109906874721,0.5387648106995153,0.5548780119139713,0.00030679084136995595
t_subj.5,0.4962039023050753,0.015963841511956588,0.46569420232644193,0.48564583887769386,0.4959168731555529,0.5060882437945264,0.5299846497494393,0.0003271132936456477
t_subj.7,0.49163686492095005,0.0143616913280052,0.46063666692141064,0.48264782699966485,0.4926511608655083,0.5017658264775764,0.517078642149088,0.0003363526363147593
t_subj.8,0.4479963515986878,0.010699361233224944,0.4258893401060841,0.4409751358757105,0.4485581364487764,0.455503833186686,0.4676673564178705,0.0002844706130874583
t_subj.10,0.23714154902610854,0.007381851636096761,0.22195139666591526,0.23216665793024394,0.23772773691758992,0.24235490398646786,0.2500784292983766,0.00013677640572892682
t_subj.11,0.4586658241701256,0.011019402262379494,0.4383713619259552,0.4514383719500613,0.45806510777748,0.46517372876551255,0.4825409380419005,0.00021270340255054044
t_subj.12,0.4462427643388079,0.027075039169456007,0.386114264419795,0.4338102937101958,0.45329877391015955,0.46420741139095584,0.48788230151752954,0.0007703240869802047
t_subj.13,0.41285480569171507,0.011926324370646061,0.3880678717331688,0.40500336931205105,0.4133270007214656,0.4210637540489639,0.43506954265357306,0.00031802852204171496
t_subj.15,0.4611922726609755,0.008300212248235546,0.44408596008748347,0.4559454511518458,0.4613968617104038,0.4666932257513557,0.47705560618846754,0.00018550936979065002
t_subj.16,0.3803352734469554,0.034530008013217796,0.31140428857039465,0.3576826452721456,0.380672451603216,0.40309567408656416,0.4480386867585472,0.000758464513368968
t_subj.17,0.465900061703316,0.02239219906667998,0.4189088072472608,0.4525224671739872,0.4664320785142746,0.4805489063378756,0.5095607002253681,0.0004577452479084778
t_subj.19,0.39392579167073005,0.013223197459283872,0.3667208362181076,0.38434504242404444,0.39540557280141964,0.4038509660905949,0.41573851548640134,0.000370892658540819
t_subj.21,0.3497729883185249,0.0103958357908792,0.3260853291121893,0.3438063603819343,0.3507124884884421,0.35710756592879994,0.36778206046644807,0.00024088461096049207
t_subj.22,0.32298489166922545,0.006855278547443733,0.3092196704636342,0.3184276294836618,0.3230322502928765,0.3277730321682784,0.3358169535637942,0.0001304962082157944
t_subj.23,0.4239988466554193,0.011414342711821833,0.3998662528625324,0.4167126647110702,0.42466806187392747,0.4319740633538138,0.4447276082390919,0.0003089510876346912
t_subj.24,0.41635985453668306,0.012550192639241611,0.3883081439676552,0.40890675742464105,0.41726061421940436,0.42502093651630984,0.4374793722959647,0.00034799977700673547
t_subj.25,0.22334890695779458,0.006351631426979882,0.20940415613589275,0.21948561893270535,0.22391823314688958,0.22793878455063277,0.23381860181329972,0.00014453715482545262
t_subj.27,0.4294597425383094,0.004493939797091925,0.4198337818467806,0.4266738658252371,0.4296897858059438,0.43257214742285516,0.43742039264215843,8.587686535173871e-05
v_ES_AttentionW,0.03057086674823277,0.002842641489866522,0.025022740622181596,0.028775155026384096,0.03056746260479953,0.03241297545840767,0.03633345992912122,4.6913561485245224e-05
v_ES_AttentionW_std,0.011923212285206725,0.0023559612107592787,0.008190749546964622,0.01026211997703785,0.011599821971532465,0.013314582222211421,0.017204263391790264,4.50457425385036e-05
v_ES_AttentionW_subj.1,0.031710644129400195,0.002485512388299198,0.02696328441912154,0.030055783193235507,0.03165083432076054,0.03335676149536594,0.036711339468558694,4.4285209739689565e-05
v_ES_AttentionW_subj.3,0.03267186586269811,0.002580866244814091,0.027721164227874517,0.030902328209475142,0.03262600551919235,0.03434279740719817,0.03799430742838103,5.570623277155057e-05
v_ES_AttentionW_subj.4,0.018932146436196826,0.0021928377464762736,0.014603821030610673,0.017467684475208807,0.01891944927025785,0.020355897020954094,0.023298309466146465,4.0549333981611465e-05
v_ES_AttentionW_subj.5,0.023692440794432574,0.0024015235944468164,0.01909449091747345,0.022007156560418063,0.02367261094878216,0.025305489418773253,0.02843352939668952,4.7707162820483186e-05
v_ES_AttentionW_subj.7,0.032131780320776696,0.0025864773552225543,0.02725147002801173,0.03034242508750428,0.03208826527502962,0.0338118468598659,0.03736361612124903,6.482085031809322e-05
v_ES_AttentionW_subj.8,0.044717719724993436,0.0029943213216628625,0.03886417513778435,0.04267711349788454,0.04469653543236544,0.046745538015162465,0.05066740798648544,8.532064541154233e-05
v_ES_AttentionW_subj.10,0.023344085935425137,0.0032146804044970155,0.016953174125945703,0.021159379597600288,0.023329432198292487,0.025505628201509964,0.029742555240212177,6.645150197552532e-05
v_ES_AttentionW_subj.11,0.031047316720940462,0.0028089971385594,0.02555412587449653,0.029095858495593215,0.03106420225685021,0.03286509424345543,0.03659387092321593,4.756761198936083e-05
v_ES_AttentionW_subj.12,0.024965158583044825,0.0023359541508267832,0.020483334935578752,0.023401431143753478,0.024934828653236867,0.026473100742772496,0.029614505062433998,5.158129358223797e-05
v_ES_AttentionW_subj.13,0.04397908142048289,0.0032018897111012546,0.03781685178274345,0.04177364618975231,0.043877444586154904,0.04609125356676289,0.05047846729836945,6.0289386001538274e-05
v_ES_AttentionW_subj.15,0.023584811318221807,0.0026138250875258487,0.018575014832276297,0.02178507986481246,0.023567378419142034,0.02531680597369567,0.028688256732974007,4.54258946338443e-05
v_ES_AttentionW_subj.16,0.023180790142872183,0.0019221719455337768,0.019570058388724172,0.021887567914383114,0.02313118932412666,0.024479608733958227,0.02702797496504038,3.785520586958894e-05
v_ES_AttentionW_subj.17,0.021487414950638675,0.0030548347501305035,0.015588555334591529,0.01942797226915416,0.021438513282099347,0.023476253825302815,0.027878505823075345,6.753135168702449e-05
v_ES_AttentionW_subj.19,0.04651909886413269,0.0031251687419627657,0.04024806759758273,0.04447060114790037,0.04653771298209459,0.04861505220298824,0.052583713056607355,7.246559860689274e-05
v_ES_AttentionW_subj.21,0.020844498768179,0.0025108187986376575,0.016022646120477445,0.01920527339618009,0.020816497375995176,0.022546309048485983,0.025839400584004794,5.7035103015883826e-05
v_ES_AttentionW_subj.22,0.03539188988782204,0.003133768093466881,0.029372594425877863,0.033241405465174984,0.03540582962435072,0.037536532185155944,0.04144456950208046,6.104086039296935e-05
v_ES_AttentionW_subj.23,0.0382472007126422,0.0031945405426366726,0.032005799702190085,0.03606766728418303,0.03825493128402836,0.04040271740431832,0.044529804409673926,4.910100406949556e-05
v_ES_AttentionW_subj.24,0.05287710678450992,0.003167091704057101,0.046758938312627646,0.05074509519627732,0.052859819219780446,0.05500029916648973,0.05917377952878553,9.886330989047673e-05
v_ES_AttentionW_subj.25,0.010172208033496492,0.0057341449593109215,-0.0009784659923932014,0.006277099214897116,0.010166545855074387,0.013996069298918966,0.021557597474366287,0.00015565839363433865
v_ES_AttentionW_subj.27,0.03182518409600422,0.002879224051683943,0.026179000219923653,0.02989922893638424,0.031809943882390494,0.03379032860064015,0.03756722554341568,5.8853127550093724e-05
v_ES_InattentionW_E,-0.03457749938383859,0.003353093019452164,-0.04134478802553825,-0.03679290030238443,-0.034557141536032024,-0.03232179565535631,-0.027987360366272175,4.909442287970297e-05
v_ES_InattentionW_E_std,0.014451614570603448,0.0027648617834377344,0.010190718079769243,0.012479140373651009,0.01410147097942491,0.015975659794972848,0.020930326219971776,5.4300696215496636e-05
v_ES_InattentionW_E_subj.1,-0.049627401461686885,0.003321977103016333,-0.0563777946654794,-0.051835909069572764,-0.04958693861720858,-0.04743959825439446,-0.04317120934917367,7.669377591799331e-05
v_ES_InattentionW_E_subj.3,-0.028739312676696896,0.0024020587058802387,-0.033484408652819875,-0.030286343772166796,-0.02872989362076564,-0.02711062123788141,-0.024124889706938997,6.052697892210648e-05
v_ES_InattentionW_E_subj.4,-0.02172756844721748,0.0025438838480130914,-0.026739384855069204,-0.023410779073022404,-0.0217024067601716,-0.01998175604536789,-0.016767952230029654,5.252482963059179e-05
v_ES_InattentionW_E_subj.5,-0.036074917907653326,0.0026439063334639983,-0.041324354215050055,-0.037871158283398404,-0.03601475282349954,-0.034338453561876515,-0.031087108368002464,6.0929008585062625e-05
v_ES_InattentionW_E_subj.7,-0.026420254457611963,0.002797716998117886,-0.03188948869387019,-0.028318624716396693,-0.0264277031041611,-0.02448692964952636,-0.020981476666221677,6.376641719651011e-05
v_ES_InattentionW_E_subj.8,-0.04260798548725074,0.002907491424313316,-0.0481882936844371,-0.04456959451919223,-0.04263830630582269,-0.04062890119710619,-0.036966656146807185,8.902512859156969e-05
v_ES_InattentionW_E_subj.10,-0.027625516793278713,0.004857657172522827,-0.03718212461776693,-0.030966809057331405,-0.027582874479466626,-0.02436779681235248,-0.01825911544018357,7.948912788704947e-05
v_ES_InattentionW_E_subj.11,-0.0386997838623725,0.00351352040408302,-0.04579153637333922,-0.04100086883280554,-0.038682215661680494,-0.036344738394933504,-0.03200257629514174,8.106094533831253e-05
v_ES_InattentionW_E_subj.12,-0.024631641375395735,0.0030730081332901184,-0.030658436639831373,-0.026594292899538678,-0.024680298501455443,-0.022564333517633678,-0.01856328785464836,6.737433617218828e-05
v_ES_InattentionW_E_subj.13,-0.02840770571193151,0.0032197506486037757,-0.035027714150344724,-0.03051696578240881,-0.02832269067263691,-0.026255116817066416,-0.02232293654878395,6.518080210056995e-05
v_ES_InattentionW_E_subj.15,-0.028406189498598543,0.003023731693062183,-0.034292248045849384,-0.03048454636284973,-0.028427259111359765,-0.026348258990447328,-0.022391889285903417,7.405249044105325e-05
v_ES_InattentionW_E_subj.16,-0.02384600789661277,0.002455171351543786,-0.02870651678084559,-0.02545067852669486,-0.02389752036381268,-0.022219408593330516,-0.01898779676132883,5.2997048766719295e-05
v_ES_InattentionW_E_subj.17,-0.01509931423282405,0.0031047959982358126,-0.021327144282016805,-0.01721834255329422,-0.015072262164755145,-0.012893823766941172,-0.009147378354287836,7.030326586541285e-05
v_ES_InattentionW_E_subj.19,-0.058778415683838625,0.0040025354721973634,-0.06657121436953675,-0.0615071660366424,-0.05874078634748027,-0.05600868634390598,-0.050880329076442785,9.937185449213695e-05
v_ES_InattentionW_E_subj.21,-0.01720996324817254,0.002327820504915391,-0.02171497820538318,-0.018792631710047983,-0.01722552438203259,-0.015613123237769519,-0.012668947480355724,5.184979194034073e-05
v_ES_InattentionW_E_subj.22,-0.04348870279821939,0.0036612528789553562,-0.05086140039131451,-0.045951248210856534,-0.04341460794793738,-0.0409928232946746,-0.03640840009721842,7.019910990185377e-05
v_ES_InattentionW_E_subj.23,-0.04447492664950961,0.00432448338497548,-0.053208820361741814,-0.047312657261555015,-0.04435008684971236,-0.04152381809013818,-0.03617398680312507,0.0001071712753673748
v_ES_InattentionW_E_subj.24,-0.06273891537389212,0.0037385448302780506,-0.07023849309664658,-0.06523800832981874,-0.06263618542342121,-0.06017488491105735,-0.05554379561690267,0.00011509820259725943
v_ES_InattentionW_E_subj.25,-0.03353465337383467,0.008743346727629744,-0.0509748964092069,-0.03935151269695031,-0.03325501292937509,-0.027540337175225228,-0.0169212121449241,0.00018222043508218057
v_ES_InattentionW_E_subj.27,-0.03993701808895895,0.0037683937982081477,-0.04736058589735374,-0.042448242008801075,-0.03993206995410673,-0.03738802051103811,-0.03259020135196316,7.275000850149104e-05
v_ES_InattentionW_S,0.02700877210794928,0.003582587882345742,0.019874524472532063,0.024712186969669068,0.02696252444718282,0.02942100429572878,0.03393687583350712,5.3900156281452544e-05
v_ES_InattentionW_S_std,0.015343787789823524,0.002998953314843862,0.010713776839770045,0.013225056879273247,0.014961241014634682,0.017013776182497366,0.0226105912040698,5.762382349374889e-05
v_ES_InattentionW_S_subj.1,0.02255330669700607,0.0023022280757631886,0.018055428299935505,0.020965478673995355,0.02253890690154368,0.024064827365625503,0.027135164931335172,5.600004592952386e-05
v_ES_InattentionW_S_subj.3,0.038747001697331036,0.003333247887396519,0.03233240659943539,0.036493400997839265,0.038705262221743794,0.040976362730448,0.04541970145359107,7.536684785765332e-05
v_ES_InattentionW_S_subj.4,0.02063553967309055,0.003006791165018067,0.014903868805398459,0.018567389794287813,0.020610147552737924,0.022675473954403325,0.02654458782363224,6.365503269048049e-05
v_ES_InattentionW_S_subj.5,0.01847439947802083,0.0029194212200682242,0.012783223057671501,0.016529633057374482,0.018442956245796067,0.020377977039090167,0.024304394668939275,5.4968101280931924e-05
v_ES_InattentionW_S_subj.7,0.033954131329084154,0.0026568873025408675,0.02881233261332991,0.03214119393092503,0.033944041042071965,0.03571980918689022,0.039340332813717585,7.127536208206309e-05
v_ES_InattentionW_S_subj.8,0.0523642975191314,0.0034637607858211627,0.04559270542151961,0.05001619531207671,0.052403826485389014,0.054721679611624205,0.059102682281631735,9.772040498842225e-05
v_ES_InattentionW_S_subj.10,0.009560463588754863,0.003329093235529608,0.0029985967898908394,0.0073108375959634805,0.009534289789286991,0.011757238409295632,0.016262119550463243,7.02946055944978e-05
v_ES_InattentionW_S_subj.11,0.03544320564873038,0.0034401267140554688,0.028743423905317537,0.033080786318110844,0.035459617115081006,0.037712079321789944,0.04236736506813412,7.659643403147036e-05
v_ES_InattentionW_S_subj.12,0.027040013233335502,0.002682383668266763,0.021895036684832052,0.025227646677947205,0.026989348745433784,0.028778607010921088,0.0325104033073562,6.195209894479175e-05
v_ES_InattentionW_S_subj.13,0.04592111688533764,0.003514008956654285,0.03914395899043838,0.0435023033632909,0.045940575869530584,0.048308168200655296,0.05281009149936605,7.655679467848941e-05
v_ES_InattentionW_S_subj.15,0.029512153344238175,0.0033684166605118804,0.02291557744658929,0.02721181868959046,0.02948119256782315,0.031816695946299954,0.036118689481481905,7.957629641145808e-05
v_ES_InattentionW_S_subj.16,0.021875403892182614,0.001828337483461259,0.018247238160489145,0.020652520264697816,0.021848737251903644,0.02309910128486124,0.02545515067878725,4.440394142324163e-05
v_ES_InattentionW_S_subj.17,0.022913349232699054,0.003510959208423483,0.01616500658533153,0.020541611932325822,0.02283196962291603,0.025270447047576534,0.02982314172962832,7.559506859761928e-05
v_ES_InattentionW_S_subj.19,0.030824719438596673,0.0027677638126869667,0.02542894494798404,0.02898870777062333,0.030812484240611355,0.03268068314368013,0.036271458078018085,6.542661017950307e-05
v_ES_InattentionW_S_subj.21,0.03402302111336039,0.0034884688608157375,0.02734207634776733,0.03165493220214294,0.0340059324330918,0.036327477122930885,0.040982739867534895,6.562645407716432e-05
v_ES_InattentionW_S_subj.22,0.016991244956324664,0.0032638367681072974,0.010526239535361366,0.014760932087277294,0.016923447245828234,0.019136814356487578,0.023514436229504717,5.684000148781501e-05
v_ES_InattentionW_S_subj.23,0.029917775341961602,0.003254549927251918,0.023664049459883093,0.02771626902498931,0.02989925108651636,0.032063551989649504,0.03642590936624425,7.612854222835224e-05
v_ES_InattentionW_S_subj.24,0.04451161552162492,0.0030544248172403067,0.038769382348416453,0.04241078666650994,0.04449492675162385,0.046626976747300285,0.05059112968654207,8.512607263201028e-05
v_ES_InattentionW_S_subj.25,-0.00913565953602884,0.0060539489012492904,-0.021038062599241108,-0.01318348021111267,-0.009160192960489718,-0.005071931857685579,0.002639250107292282,0.00015683220626237863
v_ES_InattentionW_S_subj.27,0.014385956727480083,0.0029825208528635244,0.008407286237031821,0.012381206461688775,0.014456274668704146,0.016384654135963315,0.020083301616393698,5.291439983661257e-05
