,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.3,0.3671651473962043,0.01511180471138057,0.33561433847287186,0.35741232739887924,0.36787921828697484,0.3777364897708222,0.39484214650022126,0.000183926066736771
t_subj.4,0.5298597930894657,0.014396775483804351,0.4987231216255424,0.5211681664120796,0.530403034612879,0.5396120909001937,0.555901990690299,0.0001731773728116506
t_subj.5,0.5008794272772428,0.01621160858409014,0.4702278259424837,0.4903374580855974,0.5004987901994569,0.5108214859978666,0.5354073798541916,0.00018913194297159161
t_subj.7,0.49329901974758106,0.0140710167854254,0.46407211956835814,0.4841033893704421,0.4938642906748802,0.5031333954406494,0.519149141745821,0.0001684223255042668
t_subj.8,0.450005258168376,0.01051890627425532,0.42769926287240906,0.44313461961206957,0.45053436975146416,0.4574377304056906,0.4690817635595071,0.00014600294537185193
t_subj.10,0.23817017372727672,0.007219302355468098,0.22329813714830904,0.233551723552526,0.2387304815965803,0.24298433828807742,0.251238186029058,8.359890707176444e-05
t_subj.11,0.45764171202653575,0.010657462034997902,0.4382561409936811,0.450555713742763,0.4570223966455051,0.4638246445022946,0.48105059310514064,0.00012507789124240938
t_subj.12,0.4468373064547581,0.02621382509784625,0.387054346438426,0.43546825836516356,0.4536564738191866,0.46439489515961974,0.4847197856605859,0.0004394759910841384
t_subj.13,0.4194009439923192,0.011893021969503209,0.39458234688623206,0.41174997922552997,0.41978860736190965,0.42753279243650844,0.4415190932722227,0.0001684904627522472
t_subj.15,0.4613158809415405,0.008143004782104585,0.4445996029657674,0.45616406205853477,0.46152730161477384,0.46672825673872076,0.4769670840261333,8.70344732896754e-05
t_subj.16,0.38079072822907317,0.03476642163373308,0.31150477289673073,0.3573732865850421,0.381145582139354,0.40447223415179157,0.44740285663533796,0.0005053877023669488
t_subj.17,0.4669018243290796,0.02292710174322314,0.4162311273773428,0.4534695477210187,0.46834869921122624,0.48171246891994596,0.5109216424280221,0.0003082043325965953
t_subj.19,0.3890941009265413,0.012739773593891598,0.36521905297354945,0.3797875243468292,0.3888031574308215,0.3986495583004122,0.4130846333862097,0.00018174860701769248
t_subj.21,0.3505506921696011,0.010720920444782645,0.3264430260854909,0.34438676877622376,0.35148315252127066,0.3578198101841899,0.36915990669232135,0.00012564803271629033
t_subj.22,0.32045773581818093,0.007632080484024462,0.3048598412240758,0.31534716530354845,0.32071075877476063,0.32585489014411007,0.33430902094203396,8.139361947070905e-05
t_subj.23,0.42287186843197516,0.011807038540319111,0.3981452607060304,0.4154520347359442,0.42365593487170017,0.43109077464030704,0.4443355505411721,0.00016744097145706736
t_subj.24,0.41628445840733985,0.012452604794577098,0.388647768810879,0.4086655901894385,0.4173205897303498,0.4249241044776927,0.43812837214906564,0.00019914659437806102
t_subj.25,0.22487621561425644,0.00606381855257679,0.21155179149331121,0.22115661529268965,0.2254919303024343,0.22919443054269253,0.23490470552857332,8.114826640735396e-05
t_subj.27,0.43104833829743877,0.004627091723138048,0.4215838144841599,0.4282155141333223,0.43129203370395286,0.43405736299320063,0.4393114512404477,4.829065827855483e-05
v_ES_AttentionW,0.029669432199591235,0.0026297754690848265,0.024401619716311492,0.027978256805646574,0.029667032584371884,0.03138578692480151,0.03486161633795699,2.3416007159543758e-05
v_ES_AttentionW_std,0.01117458019452316,0.002208087660808241,0.007642991732442015,0.009639022836009465,0.010877947482170467,0.012405843242573912,0.01625812761168468,3.113341206754074e-05
v_ES_AttentionW_subj.1,0.030053942284993092,0.0025167296452710155,0.025099930086579902,0.028389919807963047,0.030046345643980652,0.0317726612460896,0.03492179864735473,2.258745943320114e-05
v_ES_AttentionW_subj.3,0.03355625099135766,0.002666089657505062,0.02854777063039748,0.03171885126972579,0.0335013769712118,0.03531957034980716,0.03890057310774363,2.913200409313435e-05
v_ES_AttentionW_subj.4,0.01884778899162664,0.0021807073883950315,0.014613566724861173,0.01734871196281481,0.0188477343920291,0.020324233663713612,0.02315093594464605,2.0711615908606948e-05
v_ES_AttentionW_subj.5,0.0210785260817306,0.0023827449917603726,0.016360668863977773,0.01949828181419868,0.021057327594662265,0.022660847866594485,0.025733833493618713,2.5970195329329104e-05
v_ES_AttentionW_subj.7,0.03100711427125102,0.0025756960625196697,0.02611304222853569,0.02924051570909164,0.030968094793837327,0.03270133303828309,0.03619223414699013,3.115597028424039e-05
v_ES_AttentionW_subj.8,0.04526875875769817,0.0030660855568994004,0.03938226012208834,0.04317621964881222,0.0452011700213181,0.04735542432881115,0.05127593606608976,4.178080380018327e-05
v_ES_AttentionW_subj.10,0.024526180831886638,0.00327681171390529,0.018166498122214388,0.02231721419697571,0.02446687337396006,0.026757995823949714,0.030964173790716962,4.223313115614888e-05
v_ES_AttentionW_subj.11,0.030964575152274302,0.0027400930610787452,0.02562597286066276,0.029108021759999405,0.030980284143881376,0.03281315580344644,0.03632347112227275,2.8335481200425435e-05
v_ES_AttentionW_subj.12,0.024646900705276645,0.0022927507501088328,0.020272559837614904,0.023083608812108084,0.02460778292416649,0.026204047365448634,0.029168703667296538,2.663833718229189e-05
v_ES_AttentionW_subj.13,0.04346421203010659,0.003281802616965121,0.037153858986720786,0.0412295984531778,0.04341432308771723,0.04565178664369489,0.05002453619831522,3.783224471078088e-05
v_ES_AttentionW_subj.15,0.023537473393018652,0.0026255230523928134,0.018400877531246994,0.021751262591956852,0.023514123713742986,0.025321240422751475,0.0286576481994849,2.679338421242587e-05
v_ES_AttentionW_subj.16,0.023423827200060286,0.0019093138062613781,0.019746792200286495,0.022119072574515213,0.023426328021334195,0.024708717742148334,0.027168282386049018,2.0895635856740947e-05
v_ES_AttentionW_subj.17,0.021663503687058824,0.003094185306242168,0.015777143917363554,0.019526635944645404,0.02160230866944575,0.023686078512506575,0.027884936774416245,4.107437728171018e-05
v_ES_AttentionW_subj.19,0.043739849729543895,0.003071113652428538,0.03774282366408605,0.041630408660732296,0.04369970792237673,0.045802046233587405,0.04986372863341986,3.7354733799254096e-05
v_ES_AttentionW_subj.21,0.020042826767287587,0.0024494502901413954,0.015314118066438346,0.018367775655561275,0.02000675130471796,0.02172572489394225,0.024833486933458708,2.723041914756467e-05
v_ES_AttentionW_subj.22,0.031490178624106704,0.0029984797569730555,0.02567934159541572,0.02947630900795419,0.0314808160607153,0.03349278324301915,0.037395632133280995,3.0310381675104732e-05
v_ES_AttentionW_subj.23,0.03725297845285814,0.0030659907624480025,0.03127272854538351,0.03518640007570857,0.03721112359512592,0.039328181713936455,0.04340055615327744,2.4470240341691882e-05
v_ES_AttentionW_subj.24,0.04841823458259278,0.00311175354514029,0.042399923425850035,0.04634348706719303,0.04838970840096253,0.0505054689841873,0.054515592897299694,4.9149963829422266e-05
v_ES_AttentionW_subj.25,0.010187170297881498,0.005853541471326633,-0.001273836507221461,0.006247520633039653,0.01023930298583214,0.014186293617266296,0.02143652535161402,9.656193781670416e-05
v_ES_AttentionW_subj.27,0.03038691889380691,0.0029085120443561687,0.02475487497972974,0.028390893316948593,0.030374649766161846,0.03239522963132296,0.036074962609983476,3.351561493906675e-05
v_ES_InattentionW,0.02761490387933634,0.0028519256843828216,0.021962117833170557,0.02576261144866594,0.02763325289965053,0.029486412556109527,0.03321271449106486,2.6456640454491773e-05
v_ES_InattentionW_std,0.012016860491146053,0.002375773039103828,0.008251314268961234,0.010333255117547235,0.011716297518775697,0.013327162027067432,0.01758287644272894,3.071077153168251e-05
v_ES_InattentionW_subj.1,0.027085309425051014,0.002337682146775996,0.02257775073392749,0.025499144466521628,0.02707266074465162,0.028654036333165323,0.03173906987567236,2.0905029412304522e-05
v_ES_InattentionW_subj.3,0.02986927797383962,0.0024607768357192664,0.02514251741334389,0.028187958329627415,0.029835410605566937,0.031529093459917536,0.034783423869079455,2.692943734218649e-05
v_ES_InattentionW_subj.4,0.02106021869165636,0.002388756182808746,0.01635926026071339,0.019441780362001587,0.021057096377591945,0.022702741902141263,0.025725051808122464,2.267292837151368e-05
v_ES_InattentionW_subj.5,0.029210036913678274,0.002476453122722651,0.024365124968560303,0.027551925948450687,0.029199871939989755,0.030885587265304226,0.03408706224440255,2.4710831189380127e-05
v_ES_InattentionW_subj.7,0.030685232947683005,0.002461849146655339,0.025941763907912113,0.029006515359366606,0.030656174669408738,0.03234141977040201,0.035591075694667115,2.72598137005497e-05
v_ES_InattentionW_subj.8,0.045210902785494375,0.0028783995711438156,0.03965526212331167,0.04325612112474005,0.04522932220548166,0.04712730075104456,0.05093019790991492,4.063798120606047e-05
v_ES_InattentionW_subj.10,0.013511986418023689,0.0032250637628347045,0.007304398980298856,0.011308181388684556,0.01351548244499914,0.015686003539186342,0.01983034523477882,4.2484573769087846e-05
v_ES_InattentionW_subj.11,0.03690680045806769,0.0030153217614715126,0.031043971931558213,0.03488302046564486,0.036854787883316496,0.03891432809730286,0.04297984607575888,3.109112772892438e-05
v_ES_InattentionW_subj.12,0.02610281152494731,0.002540034397075856,0.021205356858584858,0.024365959942339345,0.026053107542447933,0.02779821850163486,0.03116457207902213,3.11725357631565e-05
v_ES_InattentionW_subj.13,0.03546586945990014,0.002991532266975212,0.02975507161821725,0.03341224585046215,0.03546833294246342,0.03746617038893209,0.04135073683763763,3.149404637924089e-05
v_ES_InattentionW_subj.15,0.02850122958345472,0.0028601781639774277,0.02292365087556758,0.026591561694254,0.028461479702982302,0.030387781371233547,0.034259340535148904,3.086727998222351e-05
v_ES_InattentionW_subj.16,0.022020083555006145,0.0017818269181677534,0.018574474354665915,0.020821636468298852,0.02201165966496255,0.02316471413986527,0.02556973664382991,1.961580322562217e-05
v_ES_InattentionW_subj.17,0.01799863857316982,0.0028534891808924285,0.012569190033165312,0.01608509379160776,0.017931074301432145,0.01988124220357447,0.023716323716639995,3.645393554659936e-05
v_ES_InattentionW_subj.19,0.035541790350980165,0.002733375128556803,0.030200484285237625,0.03368357698006875,0.035535716210826844,0.03737092781269012,0.040970590495147785,3.189851808455602e-05
v_ES_InattentionW_subj.21,0.020627886421158842,0.0022623501285743506,0.016239803915337133,0.019063423611396742,0.020619646519007308,0.022132717282346295,0.025123701092390156,2.7362933377249002e-05
v_ES_InattentionW_subj.22,0.027803346297458044,0.002979742201795514,0.022025851156355632,0.02581771983227287,0.027799093358424225,0.02981043986795351,0.03365886005121706,2.8883013035689655e-05
v_ES_InattentionW_subj.23,0.0328381365228816,0.0031061985279419984,0.026897245776784456,0.03072421173111651,0.032833544567192605,0.034876053947805234,0.03903563626198635,2.7916433158807137e-05
v_ES_InattentionW_subj.24,0.049572502229967744,0.0030275586328367926,0.043644822841334946,0.04754203504450427,0.049532634399888725,0.05159336750712373,0.05559810491260007,4.8010563937948974e-05
v_ES_InattentionW_subj.25,0.00034518752308902175,0.005801980257720516,-0.011281067977423703,-0.0035528129732091338,0.00039489995799353583,0.004332534044639631,0.011364534691063327,9.972900447640677e-05
v_ES_InattentionW_subj.27,0.02212778558056384,0.0028703206617679542,0.016502056446372284,0.020192518945053962,0.02212309988352896,0.024055491437575988,0.027751614418169868,3.440042773421191e-05
