,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj(LT).22,2.447708507579214,0.1735754314043116,2.111296304293675,2.334466751392535,2.4418478442598817,2.5583565089166322,2.815595680330463,0.007134502389248347
a_subj(ET).23,1.2592359931830364,0.07147577561627355,1.1313755066747526,1.2095721263026968,1.2572721952827801,1.3046724838821762,1.4067516420518578,0.002431094733828498
a_subj(LT).23,1.5912193692047423,0.08087676210880604,1.4381985849568568,1.5347537447880786,1.5879949780156046,1.6448142819654656,1.7595297413236957,0.003133982750261388
a_subj(ET).24,1.0610912981125282,0.04649102926547536,0.9741782027369427,1.0280801911889785,1.060275161228925,1.0912204625830884,1.1575939405400422,0.0012642250381242463
a_subj(LT).24,1.2265716795697978,0.05178557946742961,1.1331253981089893,1.1904158701905478,1.2249198125412473,1.2597549879769256,1.3338839027947071,0.001638982131476649
a_subj(ET).25,1.6284582989901653,0.09320509091554477,1.4609585285717999,1.5623380044468118,1.6234510581418011,1.6875749032216973,1.8245873598099664,0.003138546481003851
a_subj(LT).25,1.9721866276889528,0.09683841114353561,1.80034955687214,1.9031741690656787,1.9668867635933407,2.0353967774523833,2.171014871396011,0.003212340765011503
a_subj(ET).26,1.4633618121223144,0.1127390255492833,1.264246189106692,1.385982504328646,1.4543442809037865,1.5334246621476124,1.7154482126961637,0.004599944488071755
a_subj(LT).26,2.1936026431518987,0.1224407381416022,1.97056777410996,2.1086369194163646,2.1884376980153872,2.273959224482455,2.4462030683437304,0.004372578340322847
t(ET),0.4829999852113066,0.028783332075148015,0.42849529274897824,0.463537929410019,0.48289418190559114,0.5028427564762403,0.5388567744190538,0.0006166139125777212
t(LT),0.7541012217504252,0.030900583725378156,0.694724873132656,0.7332478053050866,0.7537256257755546,0.7747712319882768,0.8149332994874989,0.0006318621905122112
t_std,0.13738920929040047,0.01679875552675654,0.10895988968927872,0.12581708893154075,0.13577034048436798,0.14756820345510901,0.1748513747968054,0.00042791992732514416
t_subj(ET).2,0.46590020375290897,0.005530363405709247,0.4538015847405986,0.463024713002328,0.4665286765188295,0.4694786970406217,0.4747114468781196,0.0001717901307019407
t_subj(LT).2,0.7186436812827143,0.01748206003477088,0.6811101906149429,0.707520640216916,0.7199947726060701,0.7314669324031176,0.7489354560093663,0.0006029753532424784
t_subj(ET).3,0.3347284114191968,0.015132319282847466,0.3148608932067087,0.3230269068745426,0.328794942187519,0.3498647098402652,0.363038231890848,0.0008036112738161181
t_subj(LT).3,0.6218401688011034,0.01309571192237718,0.5930958433235294,0.6135486673119495,0.6227497810108054,0.6308409413429097,0.6453255844087581,0.00034109786643348464
t_subj(ET).7,0.5285005450375792,0.007945683535220968,0.5111337549081229,0.5242985647691669,0.5291929370090577,0.5336623066484666,0.5415248136762199,0.0002953987993706558
t_subj(LT).7,0.8691757071861882,0.02154091908931783,0.8238927819540592,0.8554147442519614,0.8700813307779339,0.8845937379164934,0.9078439434403756,0.0006850610893449581
t_subj(ET).8,0.33936719776052615,0.010473849005245678,0.31835666746983254,0.33224007681727663,0.33940626949211705,0.3467718619662153,0.35765945999450627,0.00038255791045474285
t_subj(LT).8,0.5580933166496918,0.013367156422665345,0.5290245391209916,0.5501274392313935,0.5588745999105734,0.5676228706741229,0.5816443802481173,0.0005193917433076736
t_subj(ET).9,0.4951893628351208,0.013881204000112043,0.46893802763740905,0.4869425698348369,0.49528340567775986,0.5020414590317422,0.5245758481956061,0.00042468919073337767
t_subj(LT).9,0.9230212828989633,0.019789454182140547,0.8801423246497088,0.9106870569059542,0.9252219209084639,0.9372575039041323,0.9562064612691387,0.0007152161599314796
t_subj(ET).10,0.6024150786244813,0.00833589791399301,0.587384787600325,0.5979174524442332,0.6022087099451657,0.6059723979464223,0.6264081204871639,0.00027161467530049813
t_subj(LT).10,0.9487295748061535,0.008334070863145587,0.9304429638728275,0.9434985782305043,0.9492983805407076,0.9547152982918267,0.9632099309324931,0.0002992087202905799
t_subj(ET).11,0.42033415434904603,0.012047525251343793,0.40476853276514063,0.4121827280148692,0.4161343953830061,0.42581233114739575,0.44510200591454374,0.0006432500975529766
t_subj(LT).11,0.6194181244189302,0.010019272600309694,0.5984972115165472,0.6128622367874185,0.6199177019625901,0.6269180521213887,0.6366026514981253,0.00030879725608942823
t_subj(ET).12,0.49529733262305514,0.007532847184451888,0.47872306550672494,0.49080728603287643,0.495805025611854,0.5006462333888403,0.5085788728509769,0.00021024705078108948
t_subj(LT).12,0.8572646744427441,0.015197450090442297,0.8260730781545905,0.8477878997006743,0.8582085640764536,0.868242705866129,0.8838035298099854,0.0004191089318909425
t_subj(ET).13,0.37834097119462784,0.003432819136477419,0.37192005648593707,0.37657926418765514,0.37867809274966735,0.38040821658222645,0.3839113304217503,0.00012525711138490923
t_subj(LT).13,0.49314532811308603,0.004666063501666857,0.4830709941110348,0.4903379384401923,0.49348381584433915,0.496435067644572,0.5012910131811439,0.00013411322692503296
t_subj(ET).15,0.4814744952903978,0.010388541972843937,0.4655110094753479,0.47472498560960175,0.47916614222697496,0.48555224826921495,0.5060649952379059,0.0004118023340273929
t_subj(LT).15,0.7654873138671112,0.01266752196989793,0.7377361248826542,0.7575563306603262,0.7665127928213977,0.7743119270837305,0.7876090375292087,0.00041889262325560335
t_subj(ET).16,0.404691378706996,0.002691142191805399,0.3988074063778141,0.40307628979426846,0.40490474437207,0.4065762356528908,0.4093347519527202,7.491102760273869e-05
t_subj(LT).16,0.5607921416323264,0.005874678452059406,0.5482968414192888,0.5569355487689667,0.5610879574428544,0.5649658713059706,0.5713489201566435,0.00018591952636574287
t_subj(ET).17,0.4205622257842298,0.007718420143118057,0.40441526293770785,0.4160514719698641,0.42054292550078626,0.42506042228165486,0.43674322932554366,0.0002461460165750692
t_subj(LT).17,0.6784849446496554,0.011366515965985216,0.653881333375532,0.6712471280797346,0.6793840947217277,0.6865078104360581,0.6985756000045057,0.0003811365750436017
t_subj(ET).18,0.4272991842687576,0.008191774265504983,0.4121533017138048,0.4222715973646753,0.4272350619363897,0.431718303730112,0.4490645609415929,0.00024365259536423368
t_subj(LT).18,0.6651491775873133,0.02124122962381222,0.6203450780248735,0.6514278296072898,0.6669785102848564,0.6800612976221576,0.7031990568043744,0.0007074285829212773
t_subj(ET).19,0.5604234422120811,0.007366316951322375,0.5443393396283578,0.5560013058894689,0.5608584987988954,0.5652495276387497,0.5733756594263533,0.0002556228063128677
t_subj(LT).19,0.7902732164550705,0.033492993689175514,0.717764334507775,0.7693227131625698,0.7927071714100629,0.8140748663557251,0.848362624273094,0.001127192735647851
t_subj(ET).20,0.5127122257180398,0.014256259846687668,0.47715163428310564,0.5062250523742235,0.5136193573149522,0.5219905651634233,0.5365644348535606,0.0005309458227383348
t_subj(LT).20,0.8751977479572873,0.020085425121065308,0.8320816819393926,0.8619441193767422,0.8767960901154419,0.8895403402924908,0.9110570708752387,0.0006694012694212205
t_subj(ET).21,0.5383794483567972,0.013539524417180477,0.5096471305112364,0.5304314344273571,0.5386840486439304,0.5466768742618363,0.5652256599528525,0.0005081291576939554
t_subj(LT).21,0.9963428129007513,0.03262051189692282,0.9253907822002724,0.9756189771264864,0.9989245744727112,1.0203870263759798,1.0524596210675092,0.0012005440345677324
t_subj(ET).22,0.4476466356637348,0.011946111414204028,0.4242835598140178,0.439014764353262,0.4476423048277562,0.4571765881709811,0.4681492504341339,0.0004566849531600011
t_subj(LT).22,0.727505981556022,0.03869652697087909,0.6483846272623955,0.7024079919542536,0.7308668487504627,0.754405461546088,0.7976003169512602,0.0015858042666698497
t_subj(ET).23,0.3892416722568771,0.00942089736396715,0.37121406759147163,0.3826488250084842,0.3890192983160196,0.39635312538061246,0.4069545515656717,0.00029462765286242764
t_subj(LT).23,0.762380306224665,0.01394631745187625,0.7330209924693373,0.7534374636652765,0.7634358334199358,0.7720764175635401,0.7875047401182087,0.0005022694879723756
t_subj(ET).24,0.347480814828789,0.004754847125160508,0.3367653754535611,0.3447131084355613,0.347969961532166,0.35084049343535567,0.3554241793711866,0.00012278131353522795
t_subj(LT).24,0.64681829195241,0.00864921983718124,0.6291137583313149,0.6413440238997792,0.6474229775586303,0.6529506677428683,0.6615588037992032,0.000254200703968604
t_subj(ET).25,0.5091534062413342,0.012053027113497573,0.48176047126515403,0.5024578623888268,0.5107742291480408,0.5170448407296002,0.5288552882701244,0.0004090313462503669
t_subj(LT).25,1.0970152749527937,0.02431124813074377,1.0419583031544433,1.0823732278252907,1.099163438720277,1.113940905794707,1.1381705274914338,0.0007900318834681579
t_subj(ET).26,0.6647579334074828,0.015564253036617563,0.6290403449815081,0.6551976319532533,0.6672659907365713,0.6769590959804913,0.6865823452286965,0.0006089527429268623
t_subj(LT).26,1.0028065514348494,0.02894991851650536,0.941624661437365,0.983874262031206,1.0046365293277693,1.0234678915621866,1.0533216208253524,0.0009596552221358363
v_Intercept,-0.0874022431583289,0.07593977674117296,-0.24043763690115244,-0.1358722348285612,-0.08675147487043706,-0.03642920569119379,0.06131197107183059,0.0014753257333877414
v_Intercept_std,0.33550659306556146,0.0650059096627339,0.23225653688306563,0.2905814915619871,0.3265207085375538,0.37129388675616803,0.48907126420413194,0.0017434276070566212
v_Intercept_subj.2,-0.30658259400703136,0.09411979984406603,-0.49148575104527725,-0.3710782177085741,-0.30568551108267666,-0.24382397762518715,-0.12207629061133068,0.0016335913352887306
v_Intercept_subj.3,0.7157509188334857,0.1118993796762797,0.49931206956780166,0.6408820055996001,0.7164233576735796,0.7909023893131768,0.9346884281455956,0.0028527192732461814
v_Intercept_subj.7,0.0859421917720672,0.09015446683837725,-0.0904410167539215,0.025752077725572198,0.08551803859168511,0.1488201251889713,0.2586244415947575,0.0016943148963595757
v_Intercept_subj.8,0.17472991844575328,0.11303524164711891,-0.046352945168796886,0.0985267915575094,0.1734350147673017,0.248175901529807,0.40312230431346885,0.0024559468160485743
v_Intercept_subj.9,-0.27869776226492626,0.09382625256096325,-0.46635421430391394,-0.34009928898612385,-0.27751988039072456,-0.21686855781542352,-0.09479958715983194,0.0017962550972909336
v_Intercept_subj.10,0.04823613765961731,0.10994652304363753,-0.1646263043894425,-0.028245434484955728,0.047835628930829835,0.12514607134346245,0.2648986920229755,0.001986378235821767
v_Intercept_subj.11,-0.024719727343347802,0.11302125652689562,-0.23739948946924577,-0.10362091776146232,-0.02455079700424656,0.051222804932934796,0.2012536535193818,0.0018969979117350179
v_Intercept_subj.12,-0.13402290756849847,0.09452567262121163,-0.31372008463622764,-0.20026563403949182,-0.13617626693649504,-0.07012947555915343,0.048356549967137896,0.0016474631612956008
v_Intercept_subj.13,-0.037710251140598165,0.1701541480186525,-0.37321113670962053,-0.14976317327776367,-0.03822966150635193,0.07486214384932854,0.2980734151386125,0.003756927077587427
v_Intercept_subj.15,-0.16679904913232868,0.1127248446077451,-0.3876464128239236,-0.24356845737427577,-0.1642586559548469,-0.09112016322273703,0.05152066796806615,0.0022964058569208312
v_Intercept_subj.16,-0.6938168099592975,0.13754461768719378,-0.962239676103981,-0.7835059333402418,-0.691309143887044,-0.6036221179838677,-0.42598333481686346,0.0030292291463041316
v_Intercept_subj.17,-0.4355371949234425,0.11068372291973162,-0.6481314835580833,-0.5090059614310884,-0.43662450358988686,-0.36110149901605115,-0.21639343599812466,0.0024247384141299457
v_Intercept_subj.18,0.007177309203981667,0.09548004451051384,-0.17802697924956612,-0.05721042949244054,0.00645955148766951,0.07048880664160057,0.19628199778140437,0.0021585835790011
v_Intercept_subj.19,-0.29463940740717126,0.10497560707105441,-0.5114821212455974,-0.36469247364997104,-0.29369775454465896,-0.22608445818486583,-0.08969945906341781,0.0028547296905684708
v_Intercept_subj.20,-0.457305020836575,0.0865385957109654,-0.6397168529181241,-0.5123918548818562,-0.45444472508012396,-0.40014311762570653,-0.28971990043982687,0.0017394070863775524
v_Intercept_subj.21,-0.23499111235453407,0.07464246920670956,-0.38132944094417665,-0.28563845008789057,-0.2351425751653536,-0.18401215335066717,-0.08754678874051364,0.001776168117174837
v_Intercept_subj.22,0.14496363125904252,0.0846280413142933,-0.015818124206664255,0.08703941009224057,0.14477201473289555,0.20231859608042446,0.30986913654406467,0.001729936697301421
v_Intercept_subj.23,0.13694249363398084,0.0996776878304908,-0.054564749396403794,0.06858837901492366,0.13698134257166597,0.20568124916856795,0.3243130092484428,0.0021218121050577137
v_Intercept_subj.24,0.141603105151997,0.11009940106041055,-0.07375739290654157,0.06786562374930044,0.14218901976350196,0.21609821414245864,0.3592384248779886,0.0022283772314795327
v_Intercept_subj.25,-0.27628474235758527,0.08626204469357901,-0.44097591386099,-0.3340078683715844,-0.2783967132402544,-0.21719034518316882,-0.10827570455869151,0.0021845280134540476
v_Intercept_subj.26,0.024789853467424374,0.08759909985617692,-0.14314880854369935,-0.033267249995537526,0.02515252545172067,0.08408115811780359,0.1962466293987828,0.0018689464397412792
v_ES_AttentionW_early,0.052888666194693866,0.0024032838005613394,0.04807676587032943,0.05134093063220706,0.05286797791761691,0.05446901503864956,0.057674974602727656,6.795044602346177e-05
v_ES_AttentionW_early_std,0.00916154006345059,0.002254421629456401,0.005568843610461819,0.007617360656302398,0.008875370430916352,0.010401604233789262,0.014380660388056063,8.511872702335888e-05
v_ES_AttentionW_early_subj.2,0.05114916972450602,0.005280691260989435,0.040594855780815724,0.04764687400033413,0.05101106892431738,0.05474964233185123,0.06156888736556987,0.00010338457029182463
v_ES_AttentionW_early_subj.3,0.041967977926100596,0.0043534254122990345,0.033004455260840775,0.03915069895294911,0.04212622648990991,0.04490950845972508,0.05033708012686063,0.00014800448141962772
v_ES_AttentionW_early_subj.7,0.05716442541163651,0.004394451200573012,0.04832461847044497,0.05426152735136492,0.05714478613134969,0.06011786085228912,0.0655371507512375,0.00011687238313508067
v_ES_AttentionW_early_subj.8,0.05685576004941121,0.004696558589807247,0.04790813155941061,0.05360345011702938,0.056899139265507576,0.05987527839671429,0.06645273938879712,0.0001222057276233959
v_ES_AttentionW_early_subj.9,0.04871372439463115,0.004242174684997637,0.04022626174375309,0.04583062745719857,0.04871265235691212,0.05164546362634313,0.056874993326988726,0.00010443611826630704
v_ES_AttentionW_early_subj.10,0.04768756353242983,0.0043918369683216335,0.03884670811282057,0.04477669807450042,0.0478319048491039,0.05060670926619337,0.05607175640583632,0.00010955941311741044
v_ES_AttentionW_early_subj.11,0.05469914026065861,0.0052142012167081045,0.044385374498862866,0.05114834872464457,0.054721613420894974,0.0582404219531459,0.06467760045584163,0.00014676405784432587
v_ES_AttentionW_early_subj.12,0.045587165241380394,0.004594297624614673,0.03658899806695856,0.042433503234752507,0.04572207552488695,0.04860442803935131,0.054750758600258964,0.00010250051554837669
v_ES_AttentionW_early_subj.13,0.06365220430518606,0.006169178059949856,0.052320047078505016,0.059324959534420726,0.06344970725474106,0.06759260356629088,0.07645060267923783,0.0002154364681524801
v_ES_AttentionW_early_subj.15,0.05731831033466318,0.004746234842764189,0.04798551081238197,0.05415334467825861,0.05735996318986525,0.06047470377540739,0.0668724891024626,0.00012725301514818178
v_ES_AttentionW_early_subj.16,0.058717351568978546,0.005653079858226632,0.04800361181686249,0.05485815429775191,0.058603982996710796,0.06248962585356076,0.07016528081049248,0.00013935892760585624
v_ES_AttentionW_early_subj.17,0.061345392510724746,0.004616512257739193,0.05268253675854479,0.05819273202730344,0.061203649867409844,0.06454121239329569,0.07047755102064909,0.00014806389600926866
v_ES_AttentionW_early_subj.18,0.052916356383765066,0.005049818722098727,0.04314208828932563,0.04959050861354712,0.05293588254456244,0.056262835445817165,0.06257893203638093,0.00012023384505698096
v_ES_AttentionW_early_subj.19,0.057600546131468186,0.0053509526677320155,0.0475213649774325,0.053795421455616235,0.05752978482167594,0.06124266405040615,0.06812266319946778,0.0001535096621682302
v_ES_AttentionW_early_subj.20,0.05369100177051058,0.004277204991009246,0.045599514577252885,0.050747779958962735,0.053717984202631706,0.05658070342767858,0.062098612547908535,9.140631716044138e-05
v_ES_AttentionW_early_subj.21,0.048784403424596744,0.0038822325884225305,0.0413076480380124,0.0461196155154744,0.048826831983531084,0.051443103776198804,0.05626327350969011,9.58225002328818e-05
v_ES_AttentionW_early_subj.22,0.06392969875210384,0.0048181094049416055,0.05492956364056194,0.06055579912241235,0.06375643479023094,0.0670529710951667,0.07381943535528021,0.00014695875453969368
v_ES_AttentionW_early_subj.23,0.04661517939621708,0.004285760230369112,0.03829635705586605,0.043666012871015916,0.04665375165232524,0.049423884878839044,0.055137720321239,0.00010796852723463012
v_ES_AttentionW_early_subj.24,0.036208761249413295,0.005049781229771599,0.026146210155827507,0.03275193670593811,0.0362695716468366,0.03971607253379456,0.04594095188723474,0.0001674345008300951
v_ES_AttentionW_early_subj.25,0.047710462275521476,0.0046883291397323565,0.03859736630741055,0.044551093160338395,0.047867487457624626,0.05103707173481302,0.05655726837308261,0.00011721863717377037
v_ES_AttentionW_early_subj.26,0.05896907408019816,0.004607203257721462,0.0503300744200171,0.055791515859051226,0.05885154162614408,0.062040212230796636,0.06844863641489207,0.00012571831339465043
v_ES_InattentionW_early:C(OVcate)[high],0.05678179858817126,0.003866428222510302,0.04949600364048058,0.05413512757672358,0.05671857860570672,0.05935996706151163,0.06469719417016541,8.778335269101425e-05
v_ES_InattentionW_early:C(OVcate)[high]_std,0.015103371951947735,0.0033170058412890046,0.009486063694097404,0.012767670547875361,0.014863006147038334,0.01704334984791657,0.022333762966294038,9.784984786295407e-05
v_ES_InattentionW_early:C(OVcate)[high]_subj.2,0.060276311264536045,0.010264836944747233,0.04091456679906627,0.05349181964028686,0.059982744840623936,0.06693438686211961,0.08136460967814549,0.00018352168623467666
v_ES_InattentionW_early:C(OVcate)[high]_subj.3,0.06251331197529543,0.006770853101922866,0.04915668248200323,0.05813032968717796,0.06250596625694543,0.06698039338517597,0.07573436425538488,0.0002109938973389536
v_ES_InattentionW_early:C(OVcate)[high]_subj.7,0.06201225943079844,0.007645039054580214,0.046975753402984814,0.05672772562285247,0.06208623915563693,0.06721558416150446,0.07675353599391155,0.00017411070082052363
v_ES_InattentionW_early:C(OVcate)[high]_subj.8,0.0520127095542202,0.007000558685096181,0.038427697290204565,0.04712955947127705,0.05207077231151966,0.05670941551499451,0.06591575661675755,0.00015990644267893875
v_ES_InattentionW_early:C(OVcate)[high]_subj.9,0.03484531117157002,0.007066565610835859,0.02065764652621633,0.030288419646826395,0.03484994239271261,0.0396640685559937,0.048281929965473036,0.00015463552516519884
v_ES_InattentionW_early:C(OVcate)[high]_subj.10,0.056696128520070534,0.006310495370637242,0.04421498178304891,0.05268982775705218,0.05684561284626484,0.06098975743944356,0.06889359640698232,0.0001533320485062896
v_ES_InattentionW_early:C(OVcate)[high]_subj.11,0.06997163945222688,0.00770478973943293,0.054290743774062566,0.0647977324682426,0.06999920671843736,0.07498068492544577,0.0852704334614266,0.0002001252219515744
v_ES_InattentionW_early:C(OVcate)[high]_subj.12,0.06429266372172694,0.007619037704225559,0.049299533985450186,0.059132392191928285,0.06445789447515007,0.06943619458756564,0.07910683102672153,0.00013576306190358649
v_ES_InattentionW_early:C(OVcate)[high]_subj.13,0.05803725558989693,0.008410691699873652,0.041479028064204185,0.05241751462657669,0.05790994992372019,0.06351385614196384,0.07484223011188491,0.0002210513267386689
v_ES_InattentionW_early:C(OVcate)[high]_subj.15,0.05083233745268497,0.007687358961917335,0.03590791206394599,0.045580922003268416,0.050854682929790396,0.05594972037148928,0.06571366269085642,0.0001887463685981713
v_ES_InattentionW_early:C(OVcate)[high]_subj.16,0.055575234177007576,0.008564433010464783,0.03831972253054455,0.04980487562701597,0.055601668856972056,0.06123558781054128,0.07218070512856672,0.00018565461101134397
v_ES_InattentionW_early:C(OVcate)[high]_subj.17,0.0688200899160471,0.007993964285419035,0.053755899650385096,0.0633480030534797,0.06873899196829467,0.07415983917024276,0.08501345893734435,0.00021388345888275436
v_ES_InattentionW_early:C(OVcate)[high]_subj.18,0.06587902297764836,0.006821354321574039,0.05277076394068488,0.061308911696190405,0.06590257432253405,0.07041284686758453,0.07964058051857487,0.00017106918268505592
v_ES_InattentionW_early:C(OVcate)[high]_subj.19,0.0635660668158744,0.007470151597745019,0.04897558524865244,0.05831814659207174,0.0635758636021683,0.06844542834007616,0.07853445923841032,0.00019021962644943377
v_ES_InattentionW_early:C(OVcate)[high]_subj.20,0.058926019355688294,0.007816338215121272,0.04374708653691188,0.053902316807932005,0.05883505878767595,0.06409737005809063,0.07436326451385716,0.00017334285501800965
v_ES_InattentionW_early:C(OVcate)[high]_subj.21,0.05323109083248045,0.006926134294664847,0.03997172778350716,0.04860272047283755,0.05328508219185186,0.057867933809454625,0.06714954955618259,0.00015559895309061843
v_ES_InattentionW_early:C(OVcate)[high]_subj.22,0.06780561151770009,0.006736734907263516,0.05479784120599557,0.06321765725150962,0.06772166668568702,0.07241617885137364,0.08143162989108021,0.00017411530549024995
v_ES_InattentionW_early:C(OVcate)[high]_subj.23,0.05212106874630702,0.006868190020764101,0.038448082499134104,0.047374028616055275,0.05209383759044759,0.05691468017960952,0.06568614878544493,0.00015871112283075462
v_ES_InattentionW_early:C(OVcate)[high]_subj.24,0.047550784559191546,0.008093113097744931,0.03131984303741228,0.04209957317545809,0.04766633439890381,0.053003014114428065,0.06311322951011773,0.00022957933709153437
v_ES_InattentionW_early:C(OVcate)[high]_subj.25,0.01871640509437568,0.00827480727737078,0.0021747799082426694,0.013109168427487562,0.01908161348966879,0.024226663620534012,0.03431206223601877,0.0002536203422359368
v_ES_InattentionW_early:C(OVcate)[high]_subj.26,0.06935149118981396,0.006901626672799032,0.05688021751948571,0.06457979629646546,0.06915367639772525,0.07392668078847095,0.0833483391134735,0.00018089880104901637
v_ES_InattentionW_early:C(OVcate)[low],0.05898310181158388,0.002913221328659852,0.05307775787679447,0.0569499874753052,0.058965417027112055,0.061681559047239085,0.06385718158151223,0.0002222143579871598
