,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_Intercept_subj.11,1.8982653030412378,0.1331044648272952,1.6416562831847055,1.807623066167694,1.8943813512853105,1.9886561793004662,2.1601503259919257,0.003399060537924979
v_Intercept_subj.12,1.4367290564112942,0.08795145871800217,1.265511838497985,1.3769697699232355,1.436728260032498,1.4961878417685324,1.6087167821946426,0.0020006519009406276
v_Intercept_subj.13,1.662115576599988,0.22383081102641597,1.2365659448442945,1.5082049281556613,1.655293614020172,1.80683193667257,2.1238173910432376,0.003831846079165476
v_Intercept_subj.15,1.4432691193462373,0.11245826843572743,1.216367639196943,1.3688744778316069,1.4449623339266453,1.5210769201258962,1.6640014860572365,0.002275372264990427
v_Intercept_subj.16,1.6862454626073158,0.1394104336898494,1.4119511577724702,1.5914694396834361,1.6856748742752292,1.781464487540777,1.9596833945729801,0.002822226242881196
v_Intercept_subj.17,1.729480282405692,0.12557214054891852,1.4839397030763755,1.6436772851025077,1.7280861463082542,1.8167605448747663,1.976693267845393,0.0028398180417508563
v_Intercept_subj.18,1.4244808189821647,0.1076227305459233,1.2116067071953747,1.3541116436575247,1.425862070169424,1.4975137574815727,1.6350955214178926,0.0025200069141005977
v_Intercept_subj.19,1.597472132969103,0.13443348848998818,1.3360530282268428,1.5061416409412116,1.5986367651776512,1.6863200328077161,1.8618426333551117,0.0033578761436626817
v_Intercept_subj.20,1.6332351558367182,0.09190742352103155,1.4522164115624245,1.570311726567814,1.6336719354118423,1.6958813547715679,1.8130458603096036,0.0025507330833195226
v_Intercept_subj.21,1.7547923041388225,0.10589966103251176,1.5501535901409327,1.6837205440349794,1.7532406000798757,1.8239042611288623,1.9738522768198663,0.003145462102651833
v_Intercept_subj.22,2.0010186074135192,0.12717500853691005,1.7572909428707908,1.9147606756914095,1.9991957699906122,2.086388648915048,2.2545406393028924,0.003645137005468626
v_Intercept_subj.23,1.427448913094986,0.09484371174479704,1.2403076246757154,1.363004849488428,1.4286835666899063,1.4917763825495842,1.612025058804804,0.0020922901655011936
v_Intercept_subj.24,0.8498023494479199,0.10593308117725576,0.6381022778927707,0.7799110320954357,0.8495439240563771,0.9206974926067879,1.060974237703315,0.002019613927912437
v_Intercept_subj.25,1.010751868465737,0.08400265094427241,0.8507503555864478,0.9550908284946427,1.0086001217550908,1.0665910577181263,1.1810608028126297,0.001995104520377538
v_Intercept_subj.26,1.7557735777524313,0.09894822259304697,1.5620293815490853,1.6888639349598,1.7527488625114644,1.8224315356051184,1.952984515612934,0.0031565248857936047
v_z_AttentionW,1.2074516289146293,0.08561536192754618,1.0357374614905959,1.1526651773245973,1.2077914996589603,1.2635293310305098,1.3737842776782565,0.0030050949643710425
v_z_AttentionW_std,0.3024937026363723,0.0775207432028381,0.1762488713496026,0.24895706738350637,0.29482115411173837,0.34683426333765416,0.4798043413994064,0.0027898540083120525
v_z_AttentionW_subj.2,1.0718977668829592,0.14475835145077162,0.7853889576299128,0.977808422872886,1.0732333275732304,1.1669497935431117,1.35937472491167,0.003187461429224283
v_z_AttentionW_subj.3,1.108432365522642,0.16059072891023196,0.7883527678614297,0.9993388694678327,1.1106441884891307,1.2183629189625502,1.416288158874476,0.003467734110338655
v_z_AttentionW_subj.7,1.2080492984153788,0.13717338563780798,0.9368564972927907,1.1177621052074995,1.2066237988430468,1.2979811409675293,1.4817069238632667,0.003811256656795937
v_z_AttentionW_subj.8,1.2460968205791196,0.1791679798262725,0.9004859210711477,1.1241298162556355,1.2457878126410702,1.3663855354104706,1.600882721738599,0.0058496060839977
v_z_AttentionW_subj.9,1.163188507987354,0.1429231625537986,0.8833225462904628,1.0667750872775332,1.164097176915504,1.257937435861323,1.4402501444150502,0.0042254876756101754
v_z_AttentionW_subj.10,0.9141421758804736,0.15982236281323475,0.5984299682262094,0.8075211235633177,0.9168922420578687,1.022866629984351,1.225535600988803,0.0037051902347839754
v_z_AttentionW_subj.11,1.469008992845491,0.19082427206553385,1.1096633842943286,1.3407835334688833,1.4591124980551462,1.5997663141897505,1.8511196912022354,0.005884490033025635
v_z_AttentionW_subj.12,1.0830600013125284,0.13694422922417104,0.8124011633489077,0.9915675370173286,1.0826498359241743,1.1734754946642167,1.3528802853631492,0.004154676797218129
v_z_AttentionW_subj.13,1.4521542025396978,0.2768018813334607,0.9448330395569352,1.2629135769844635,1.4384915709853006,1.6245051878607673,2.037376151414889,0.006602906222830692
v_z_AttentionW_subj.15,1.1197630498338706,0.17175150379994616,0.7766973059704025,1.002251401916333,1.120303390500423,1.2345138473028114,1.4616183415419992,0.00437377316293419
v_z_AttentionW_subj.16,1.1684093456676399,0.1852725012363695,0.7885283299451458,1.049601955671454,1.1704510019267305,1.294858817198281,1.526336447996566,0.005273162194273035
v_z_AttentionW_subj.17,1.4389605091886462,0.1790582474469187,1.090388832559688,1.319137767985048,1.4358241150269315,1.5596368903835747,1.7958552137049388,0.005141939969715464
v_z_AttentionW_subj.18,0.8859815368459505,0.16324527916635775,0.5679123171288618,0.7715801821225734,0.8889675770446578,0.9983814407940346,1.1940078468614446,0.004489426857201338
v_z_AttentionW_subj.19,1.3583034746489757,0.1786484491600505,1.0093310077778492,1.239609099202816,1.3593604323605188,1.477907348750832,1.7103567608152306,0.004935935398460973
v_z_AttentionW_subj.20,1.2935808109248428,0.13556610570749003,1.03181880461876,1.2031838990992707,1.2940935335595198,1.3875398573243058,1.5633261626709507,0.004381652223435963
v_z_AttentionW_subj.21,1.3977443646927774,0.14539908670158672,1.115386506473099,1.3008842716095703,1.3923297990697474,1.4912576991057016,1.685534824376204,0.004481695685262087
v_z_AttentionW_subj.22,1.582617617508557,0.18480666955760777,1.2198553587049552,1.458621775666084,1.5835036509690945,1.7091373720322298,1.9446318962060547,0.007292436619330359
v_z_AttentionW_subj.23,1.1065166299126123,0.14753052095298813,0.8147597688197324,1.0072128052431397,1.105637794920981,1.2050394652371255,1.3958515530536546,0.0042167372310816555
v_z_AttentionW_subj.24,0.6565989778461325,0.17687212355368798,0.30070702187139425,0.5384749172275134,0.6573399695548556,0.7805218558707379,0.9937654834259764,0.004593367460079845
v_z_AttentionW_subj.25,1.034867517317066,0.13541702297429484,0.7653182876970539,0.9465206888590302,1.0370854504530793,1.121807527158291,1.3054754264539954,0.003402252702411893
v_z_AttentionW_subj.26,1.5921598868961655,0.15471829225892889,1.2791322638389429,1.4917017251780917,1.5943276068600376,1.691370634630147,1.9016647844201362,0.0074097468641228445
v_z_IAW_chart:C(OVcate)[high],1.228671390606685,0.13059101428537556,0.9707011155892451,1.1450840152919723,1.2293013011370237,1.3130505214344725,1.4805206501245538,0.003410748515566346
v_z_IAW_chart:C(OVcate)[high]_std,0.4790752224245302,0.1326872303856883,0.25626329351024896,0.3872218657504987,0.4643615125529903,0.5550895550189509,0.7799412306452408,0.004046572144687223
v_z_IAW_chart:C(OVcate)[high]_subj.2,1.4661709738823405,0.2588676082361415,0.9564717720565771,1.292359635414796,1.4655124618931923,1.636334073363502,1.9830480673190114,0.0045485427961023915
v_z_IAW_chart:C(OVcate)[high]_subj.3,1.0080869985160437,0.26309973128584385,0.4929016995997117,0.828679982506553,1.005755120916187,1.1832516943626021,1.5351514302281495,0.005203895412048689
v_z_IAW_chart:C(OVcate)[high]_subj.7,1.0324026709922394,0.21550920304979368,0.606643216084702,0.8898403018260537,1.030148150856838,1.1733430858525489,1.4643304658822798,0.004469563372649185
v_z_IAW_chart:C(OVcate)[high]_subj.8,1.6924894469704048,0.26626203350216116,1.1816051407601444,1.517316910713645,1.6812190417563668,1.8656665059933908,2.2295527780658526,0.006989476082708254
v_z_IAW_chart:C(OVcate)[high]_subj.9,1.0932644009632646,0.2364351410685764,0.6237280477563524,0.9307194397900552,1.0933553072274478,1.254828442905491,1.5533524667871719,0.004740482322843685
v_z_IAW_chart:C(OVcate)[high]_subj.10,0.7782419796175003,0.21488099769342803,0.3526263630739489,0.633761833764236,0.7790479792850653,0.9276194988479544,1.187292990471707,0.004349075062913009
v_z_IAW_chart:C(OVcate)[high]_subj.11,1.5254216180308848,0.30000545727672095,0.943218235978052,1.3233916028326838,1.5184380729195426,1.7243448720952983,2.1194217569576623,0.006282008185919006
v_z_IAW_chart:C(OVcate)[high]_subj.12,1.3942032383486234,0.2472311532330358,0.9100976054911424,1.2326795901602936,1.3942692154459257,1.5607178749828443,1.8830241333474653,0.005029065510063082
v_z_IAW_chart:C(OVcate)[high]_subj.13,1.1618963244453147,0.49922559764850927,0.1259843736926647,0.8605676665215682,1.1770283727341717,1.4807193520338235,2.136055927196354,0.00779775693759385
v_z_IAW_chart:C(OVcate)[high]_subj.15,0.7875397376697456,0.33834121225850067,0.08921802689486868,0.5664603331557732,0.7981846969905495,1.0214249142352871,1.4143893222094246,0.006782983836973361
v_z_IAW_chart:C(OVcate)[high]_subj.16,1.3634726743883312,0.27575359715267517,0.8404100347925857,1.171415504341352,1.3651297518454188,1.5470132135518089,1.9024136400110383,0.005051426016431373
v_z_IAW_chart:C(OVcate)[high]_subj.17,1.234015849638565,0.26597784254832546,0.7103494940753671,1.0556201906308726,1.233702120589002,1.4086334869212849,1.7591623033661639,0.004868889998273061
v_z_IAW_chart:C(OVcate)[high]_subj.18,1.554514244380858,0.23574447794147826,1.0952830789172576,1.3949269934791118,1.5500229559024874,1.7159779071798589,2.0207321948296197,0.004920367823895603
v_z_IAW_chart:C(OVcate)[high]_subj.19,1.3907869203217162,0.2901879301752508,0.8359987435254727,1.1940106248157332,1.3886511332682363,1.5843719207739566,1.9699362055226275,0.005317117911345008
v_z_IAW_chart:C(OVcate)[high]_subj.20,1.3637111746257995,0.23019378065979673,0.9226078585208699,1.2106169531175688,1.3601018654601842,1.5193550092383552,1.82849550560723,0.0051415922642537425
v_z_IAW_chart:C(OVcate)[high]_subj.21,1.1870005765918885,0.2065212819345548,0.7835680797946394,1.0465401946796429,1.1846844580440477,1.3280645953133785,1.5880896741158934,0.004256762604418258
v_z_IAW_chart:C(OVcate)[high]_subj.22,1.5989115768953504,0.2781179032583066,1.079065063369604,1.4121351135147893,1.5934622790302657,1.7825001293246083,2.168292141893124,0.006907822883977513
v_z_IAW_chart:C(OVcate)[high]_subj.23,1.2929159240167445,0.2379062010178338,0.8356069225964583,1.1332570286465533,1.2886489066031823,1.4516134580990365,1.7582465128093083,0.0048943695100609474
v_z_IAW_chart:C(OVcate)[high]_subj.24,0.47366691043225106,0.40327615545316203,-0.3811065796348803,0.21613145814081008,0.4966413631242997,0.7633435747676279,1.1815710340682497,0.010569763577215157
v_z_IAW_chart:C(OVcate)[high]_subj.25,0.5531874454211329,0.24149154723358074,0.07549472691606575,0.3886512242087289,0.5543094710159691,0.7183971029307132,1.0240864303404345,0.005095210723463435
v_z_IAW_chart:C(OVcate)[high]_subj.26,1.86637285597633,0.22310433460526288,1.4110449922973674,1.72118695120064,1.8740691697182903,2.0193251320060646,2.291414207772352,0.007336268335093504
v_z_IAW_chart:C(OVcate)[low],1.4065167123361861,0.1676002704922846,1.0819446381207034,1.2980421635655985,1.403792390369623,1.5122107315668865,1.7525997423901793,0.004727841380058455
v_z_IAW_chart:C(OVcate)[low]_std,0.48002616073051285,0.18565034190492072,0.1495284516975847,0.356069801569335,0.4642950800747229,0.59081033495292,0.8866054058062003,0.009065787394876937
v_z_IAW_chart:C(OVcate)[low]_subj.2,1.3353930200893274,0.35646292407491953,0.6110231299010206,1.1031418420801393,1.334709695371179,1.5686200445283314,2.0396474594434633,0.005423060764353926
v_z_IAW_chart:C(OVcate)[low]_subj.3,1.2452838180383439,0.3219662483140751,0.6197285853053613,1.0387732858055894,1.2451830533474726,1.4557128377149087,1.882454191359384,0.005096578163181756
v_z_IAW_chart:C(OVcate)[low]_subj.7,1.3996957853844274,0.34412619859695953,0.7300421701959683,1.1756152146849375,1.4002481702791623,1.6264918433416253,2.0777526563067497,0.005567465169944718
v_z_IAW_chart:C(OVcate)[low]_subj.8,1.8806139627917777,0.44924227712474984,1.13725741241716,1.5579815189011237,1.827645225441295,2.1626322022676914,2.8753522481883107,0.013612010225334214
v_z_IAW_chart:C(OVcate)[low]_subj.9,1.499990802613393,0.3546295222289448,0.8008070057769143,1.27853656055253,1.4905576078659504,1.7164094634011406,2.212383422578891,0.005501605535478947
v_z_IAW_chart:C(OVcate)[low]_subj.10,1.4750433677184673,0.4147121670468903,0.6664526590189791,1.2206337970848424,1.4598188276677466,1.7244653157044887,2.358347967778484,0.007823013473424007
v_z_IAW_chart:C(OVcate)[low]_subj.11,1.735159768555104,0.43637968553438455,0.9825708652614926,1.430683228038528,1.6967260095277816,2.0032228756685617,2.6737711574730496,0.011885093296767055
v_z_IAW_chart:C(OVcate)[low]_subj.12,1.1388768993762677,0.3186766567405503,0.48714654768607424,0.9295906189110839,1.1554304689565944,1.3531428451410314,1.73870749739161,0.0069189202492610955
v_z_IAW_chart:C(OVcate)[low]_subj.13,1.2916819844242386,0.5110867917108269,0.18634856290298119,0.9964350623587519,1.304668733770662,1.5999999432179122,2.2980079262922715,0.008395043392457628
v_z_IAW_chart:C(OVcate)[low]_subj.15,1.8710028289428917,0.43536819578724495,1.1450075315188046,1.5681323863396224,1.8252297428869129,2.1367833190152608,2.8429226760879587,0.013804873516112065
v_z_IAW_chart:C(OVcate)[low]_subj.16,1.2164249672725327,0.4590043286598775,0.23889830870241108,0.9487900646054024,1.2493576381918747,1.5078445617320795,2.0836960902832637,0.007745361622917489
v_z_IAW_chart:C(OVcate)[low]_subj.17,1.5353890763870681,0.3958416433731555,0.7861187454707947,1.2759836401437639,1.5253422195888033,1.785238883318126,2.3653243067784775,0.007300400071449177
v_z_IAW_chart:C(OVcate)[low]_subj.18,1.0585907388217308,0.38875034259852853,0.24463582175850376,0.8001831547416528,1.0834432626951898,1.3305375319208388,1.756505541078392,0.009150282920027723
v_z_IAW_chart:C(OVcate)[low]_subj.19,1.2902998103661156,0.38832672706828286,0.49499877665032577,1.064527696896933,1.303273168483717,1.536926740392874,2.0376213187080885,0.006592834772358162
v_z_IAW_chart:C(OVcate)[low]_subj.20,1.6914924210651154,0.35957721367970435,1.050073587499066,1.4371359469108564,1.6751693101634446,1.9277566821416192,2.446567346714927,0.008648936804406888
v_z_IAW_chart:C(OVcate)[low]_subj.21,1.4975935191277259,0.28376155443866363,0.9688924730197808,1.303899662462645,1.4916024530628995,1.6840142198155794,2.070844804733733,0.0052353740007637295
v_z_IAW_chart:C(OVcate)[low]_subj.22,0.7633274656445698,0.343885408212216,0.0697135572005588,0.5309277287470785,0.7735117000123222,1.0087263988931188,1.3979476098381451,0.011656216430699081
v_z_IAW_chart:C(OVcate)[low]_subj.23,1.1154114158781392,0.3257574356154233,0.46008805811029907,0.8926958406172358,1.1292756548261105,1.340668071312123,1.7277172919884196,0.006333313038987437
v_z_IAW_chart:C(OVcate)[low]_subj.24,1.1255957527513896,0.3836017065765105,0.313366143900695,0.8808016705416353,1.1519555940347597,1.388362709899491,1.827011887957228,0.008148271082671174
v_z_IAW_chart:C(OVcate)[low]_subj.25,1.7079191133491398,0.3632952868369892,1.065156455778003,1.4529738262885772,1.6883210030604712,1.9357922444698779,2.4859305002159,0.009179867488110734
v_z_IAW_chart:C(OVcate)[low]_subj.26,1.638573616681275,0.3492282629012214,0.9969237221175824,1.3984427867787417,1.6199152851477239,1.8633930487474215,2.365527355773189,0.008060768871881884
v_z_IAW_chart:C(OVcate)[medium],1.233241170581964,0.15351052210861096,0.9381399547258076,1.1338297648678195,1.2311638594783805,1.3301938780031108,1.5428583192116327,0.003107304467811014
v_z_IAW_chart:C(OVcate)[medium]_std,0.606607304216867,0.13923788271306836,0.3807972514334391,0.5080491801238077,0.5894176212902197,0.6864498789493061,0.9210569345510696,0.0033113001076592965
v_z_IAW_chart:C(OVcate)[medium]_subj.2,1.2358216585799475,0.24128052682228085,0.7705270549499733,1.0671246913299823,1.2408085480654294,1.396353704036291,1.7089432685365167,0.004430874444232678
v_z_IAW_chart:C(OVcate)[medium]_subj.3,0.5055520407453179,0.24051739397365446,0.041928920735089616,0.34015373801338006,0.5045964452388345,0.6661289680959804,0.982207663565098,0.0034102320058011725
v_z_IAW_chart:C(OVcate)[medium]_subj.7,0.5457940330014727,0.23773421519134857,0.09138081110369577,0.38398762275124854,0.5447438146498642,0.7043573633132062,1.0163311865170688,0.003459441143830418
v_z_IAW_chart:C(OVcate)[medium]_subj.8,1.4280886348303874,0.24022733354917686,0.9623480425830779,1.2690819842313714,1.424915972302314,1.589575301353728,1.9003275253224448,0.005535002425301669
v_z_IAW_chart:C(OVcate)[medium]_subj.9,1.2183498984688252,0.23597489742379482,0.7555569399292329,1.0623023538888754,1.2175364919226046,1.3752503917240808,1.6757104726396546,0.0037578090247338
v_z_IAW_chart:C(OVcate)[medium]_subj.10,0.7468149547678282,0.23680225564381657,0.27059649869284685,0.590019981245341,0.7485835134700805,0.9015486657628458,1.2176644997350006,0.004145515899231491
v_z_IAW_chart:C(OVcate)[medium]_subj.11,2.2357025130787247,0.362377132498712,1.5516224356935495,1.9863450674449519,2.223626820975861,2.481241104877038,2.9686689935030857,0.008577108726634398
v_z_IAW_chart:C(OVcate)[medium]_subj.12,1.2192880339984349,0.22251522203021615,0.7806537609216699,1.074226741735783,1.2202763769944502,1.3677366016857853,1.6569839189525282,0.004133804974708773
v_z_IAW_chart:C(OVcate)[medium]_subj.13,1.7273518213667756,0.5479763069754179,0.7329900296116989,1.351177475706153,1.703226624444854,2.078938875730552,2.87111998017661,0.009659164526397219
v_z_IAW_chart:C(OVcate)[medium]_subj.15,1.1933452237574718,0.2953031957996116,0.5912529964284207,1.0023459719117234,1.191908440949348,1.3901949094351238,1.759958602983089,0.004395954853719986
v_z_IAW_chart:C(OVcate)[medium]_subj.16,1.5456769531633172,0.35409429431654005,0.8706211554510109,1.3012646385416524,1.5449225469598202,1.7789567637056451,2.273002839181633,0.005758997071956257
v_z_IAW_chart:C(OVcate)[medium]_subj.17,1.84182033098283,0.33548868676186155,1.1990548277897848,1.6122414914506518,1.8366911427085804,2.068120909983194,2.5092853773472084,0.005480133222578381
v_z_IAW_chart:C(OVcate)[medium]_subj.18,0.6979184848911384,0.2553242661836446,0.19781414672384262,0.5233760476677218,0.6987112119029141,0.875398065243322,1.199737261154108,0.004604514409788636
v_z_IAW_chart:C(OVcate)[medium]_subj.19,1.3183730940423513,0.3078942425470787,0.6908173058115585,1.117491789296444,1.3226141148199984,1.5197179680108612,1.9228599072476735,0.004792861275344675
v_z_IAW_chart:C(OVcate)[medium]_subj.20,1.1728626680813738,0.206280834969855,0.7618616674250133,1.0336310323851,1.1783279006079175,1.3140717838018419,1.566120140081309,0.004132487296062649
v_z_IAW_chart:C(OVcate)[medium]_subj.21,1.1776278564250635,0.22646805157792924,0.7414597965551362,1.0247124317079828,1.1763545512668672,1.3269750980086075,1.6387862752236222,0.003912576378639753
v_z_IAW_chart:C(OVcate)[medium]_subj.22,1.799460573010746,0.31565049881479273,1.1888027641512455,1.5821432601672178,1.7929598613993334,2.0156587071958603,2.433782536462326,0.0062681200076328105
v_z_IAW_chart:C(OVcate)[medium]_subj.23,1.3476699530638192,0.2373816557124649,0.89232577550451,1.1832288420844175,1.3451282414924006,1.5058458999266537,1.820913808321099,0.004163051770950783
v_z_IAW_chart:C(OVcate)[medium]_subj.24,0.7002853895618635,0.29319863972476323,0.12786283412450852,0.5055188933853314,0.7036016689404557,0.9009313059175729,1.2661366622244599,0.004137534338994385
v_z_IAW_chart:C(OVcate)[medium]_subj.25,0.40994115477408233,0.25108273190880537,-0.08784896641701062,0.24407249579348478,0.40801216143347363,0.5783594650765126,0.9051469592969503,0.0038919062093689975
v_z_IAW_chart:C(OVcate)[medium]_subj.26,1.8187141810077982,0.2402097625758986,1.3531519509697902,1.6551388197387582,1.8190941896730553,1.9754214491182813,2.2902790332526655,0.005518478170023376
v_z_IAW_image:C(OVcate)[high],0.9534291547515408,0.13645097693449315,0.681987789911389,0.868070918560275,0.9533990104995226,1.0412080781235276,1.216876915717555,0.004007484780699945
v_z_IAW_image:C(OVcate)[high]_std,0.47960414718889194,0.12454371078242647,0.2660135861427697,0.39537605144241966,0.4691040244946598,0.5510797952039181,0.7549504313661776,0.003995516849478042
v_z_IAW_image:C(OVcate)[high]_subj.2,0.9791560495501924,0.2702820119267741,0.4360183003509608,0.8027682488876335,0.9785124386510902,1.1606261256736112,1.5095880242648234,0.004939508159834157
v_z_IAW_image:C(OVcate)[high]_subj.3,0.768078989356785,0.31080445489138336,0.13049218134845408,0.5661162069198178,0.7706719137184573,0.9747084954661985,1.3686187969229227,0.005423494696210859
v_z_IAW_image:C(OVcate)[high]_subj.7,0.8679507959131226,0.1912431963488926,0.48444363605302865,0.7388387860545671,0.866429682537057,0.9960597879116965,1.2395947766383715,0.004471626679403382
v_z_IAW_image:C(OVcate)[high]_subj.8,1.0743620770731255,0.24029652419599307,0.5996229038682701,0.9109514219455999,1.0782209596377699,1.2374379788643877,1.5380049445370552,0.005733939724155942
v_z_IAW_image:C(OVcate)[high]_subj.9,0.5300190129135938,0.25422675291447283,0.013924220083414068,0.36273624325906995,0.5374471115194592,0.7048338094989544,0.9990804681734216,0.004902770073655851
v_z_IAW_image:C(OVcate)[high]_subj.10,1.3616708741596375,0.30595045139528576,0.7662612865496335,1.1595098512062343,1.351747756316423,1.5603541434583201,1.9928178232471216,0.006287746451937302
v_z_IAW_image:C(OVcate)[high]_subj.11,1.0492192322969836,0.31775704350446915,0.427768734253982,0.8446806384238759,1.0478508813703564,1.2576817157041371,1.6790020767276856,0.006150056117052748
v_z_IAW_image:C(OVcate)[high]_subj.12,0.9821773431460649,0.22917372746974948,0.5222494323499473,0.8313595213393755,0.9849768973611724,1.1369101869733371,1.426165440076008,0.005057047170392321
v_z_IAW_image:C(OVcate)[high]_subj.13,0.927856678056981,0.4472423087697598,0.04762270049385753,0.6341535124863693,0.9245830445185703,1.2182563775891526,1.8242183522419642,0.006806942367858597
v_z_IAW_image:C(OVcate)[high]_subj.15,1.1613285194482417,0.2889306536554251,0.5678963695868371,0.9726075710191238,1.171143865022421,1.3616676795411333,1.7118052765270613,0.005908930419289802
v_z_IAW_image:C(OVcate)[high]_subj.16,1.1654906601744635,0.2960995122702003,0.5774580700841145,0.9675767518631416,1.1656893923826672,1.3629783990586801,1.7485296932423657,0.006975716897980502
v_z_IAW_image:C(OVcate)[high]_subj.17,0.8964493668703523,0.2512143141099001,0.3880910165418518,0.7326791668241448,0.8978712183353978,1.0648038635846597,1.3927402606390713,0.005561211429145127
v_z_IAW_image:C(OVcate)[high]_subj.18,1.106723041227678,0.2938922942452273,0.5252329292303171,0.9148958246696369,1.1022866679080607,1.3028454197006798,1.6746752206268019,0.005803600523225224
