,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_Intercept_subj.24,1.174544951848306,0.2208018780030519,0.787016800063027,1.0164951854409023,1.1551479207007227,1.3158403979789888,1.64523905686346,0.014122208624038315
v_Intercept_subj.25,1.2499868197271529,0.16083380567913588,0.9617533778599298,1.1346356393056298,1.2387499118623233,1.3575766093448511,1.5848111502126285,0.009791453175626604
v_Intercept_subj.26,1.7399863953725196,0.12150938725029418,1.4970363492693473,1.661433293992134,1.737568514379257,1.8215703749566674,1.9822494441698575,0.004794142480544929
v_z_val_diff_corr,1.0581104156796652,0.08703727552022421,0.8871014734788615,0.9996130263480089,1.0583687122328003,1.117636446075464,1.2277267959227915,0.005645583367227944
v_z_val_diff_corr_std,0.2290632368146456,0.05535627773888823,0.13354831595439856,0.19041710574896667,0.22433387700694726,0.261797892805509,0.3517136614474312,0.001724414107934912
v_z_val_diff_corr_subj.2,1.0504428886088042,0.12192836111262863,0.8114028187854355,0.9689853755897375,1.047944239018891,1.1346163331506434,1.2890250492409296,0.005654552499707528
v_z_val_diff_corr_subj.3,0.782644100031421,0.13752667909602734,0.512474003797698,0.6886663113893059,0.7838006407911264,0.8735759640481747,1.059017962759139,0.005915573403261571
v_z_val_diff_corr_subj.7,1.0332008799933723,0.12748547260013432,0.7889198904245209,0.9472150677889594,1.030101567828832,1.115692942347462,1.2927219262476115,0.007209409278027548
v_z_val_diff_corr_subj.8,1.2340367036298596,0.13798534712413668,0.969736613276969,1.1337584902694287,1.2337060535909583,1.3304644710728426,1.50261601174229,0.005739883310027357
v_z_val_diff_corr_subj.9,0.9358077799333977,0.11520494881351769,0.7101564874373877,0.8574455925102089,0.9338549550557425,1.0125870108745578,1.1667512182242508,0.005620553215416298
v_z_val_diff_corr_subj.10,0.8784764137798237,0.13206420997988533,0.6212209469460003,0.7869503602189826,0.8791935522434224,0.967364498292067,1.1396217506672834,0.006045046714412258
v_z_val_diff_corr_subj.11,1.3052264156746742,0.1541935302956112,1.0019003472506345,1.2007626039915555,1.3080621954432399,1.4083880325686096,1.607058952291358,0.0066281523434567596
v_z_val_diff_corr_subj.12,1.0681693069111353,0.12143965224600348,0.8334507244618643,0.9857942471097639,1.0654075354400578,1.147062778543184,1.306669360046009,0.006378281528599138
v_z_val_diff_corr_subj.13,1.1393139348430164,0.20464234620575322,0.746927334509279,1.0040799707735992,1.1355336996251677,1.2733727874993193,1.5423338725891111,0.006259621319457162
v_z_val_diff_corr_subj.15,1.0339226673217423,0.138508576541997,0.7633501519877202,0.9389211284245307,1.0363957741399885,1.1268324451844067,1.3019824603048598,0.006222143938178613
v_z_val_diff_corr_subj.16,1.0861768938518244,0.1562701207880011,0.7730856367466594,0.9842208016717932,1.088063661756385,1.1876704827378486,1.3920388843969134,0.006934510592348111
v_z_val_diff_corr_subj.17,1.1902102918458126,0.13519480447029125,0.9284465636578952,1.0986223492487301,1.1895060279094394,1.2821283137574107,1.454048009279835,0.005721824602045163
v_z_val_diff_corr_subj.18,0.9094406203778677,0.1293200435450383,0.6534741763997552,0.820679723593914,0.9069818995904497,0.9961496466873493,1.1693055091004991,0.0054254699901475165
v_z_val_diff_corr_subj.19,1.0384004967429545,0.1363903106251126,0.7674087486757837,0.9484246675550985,1.03608528394445,1.1298395324788009,1.3020990545192659,0.006093276354900099
v_z_val_diff_corr_subj.20,1.1989912207721596,0.11837296418222713,0.9736226865699691,1.1180297228011968,1.1976673294847868,1.2763205707366116,1.4410245223497822,0.0058779747971397945
v_z_val_diff_corr_subj.21,1.2077378338345224,0.12265504931209029,0.96726208800691,1.1292761800370654,1.2067956506302888,1.2882536759036638,1.4511406870014605,0.006897388355154732
v_z_val_diff_corr_subj.22,1.2647989333210172,0.12821996895852822,1.0092252010644374,1.178610500136931,1.266554180647855,1.3499076335395332,1.5100647726469203,0.0065697703793038825
v_z_val_diff_corr_subj.23,0.9847560655341738,0.11960193754506783,0.7456007500709928,0.9045782181629954,0.9867050517903673,1.0663296036950036,1.2180794030962474,0.005740032684676303
v_z_val_diff_corr_subj.24,0.6046145083810913,0.15076661827966584,0.31505961870206983,0.5037316936253285,0.6041769462245222,0.7084233634144051,0.9021823805159936,0.007037218115948015
v_z_val_diff_corr_subj.25,0.9294641418176715,0.12330060323316774,0.6882205102992238,0.8477131554484861,0.9286836644742225,1.0102970638203057,1.1697527831346584,0.007009621035480739
v_z_val_diff_corr_subj.26,1.346885898847077,0.11627744195746142,1.1273435594723256,1.267679097974367,1.3446354083627539,1.421591029742717,1.5898047768690227,0.005772097477629856
v_z_w_dv:C(OVcate)[high],-0.44385212857453665,0.08806334879072,-0.6225959744065933,-0.5040133181526799,-0.43885477730799205,-0.3833560129885111,-0.2764190552383873,0.006133780392462562
v_z_w_dv:C(OVcate)[high]_std,0.12037404418918889,0.07632821432308685,0.010058138389032537,0.06254902756651723,0.1089494642818162,0.16359468368271596,0.301692990305824,0.005371261454063506
v_z_w_dv:C(OVcate)[high]_subj.2,-0.48536256809594847,0.14639824095082477,-0.809634768827981,-0.570216167280742,-0.46858161313753693,-0.3902419346773254,-0.22768235046661123,0.006508365937358505
v_z_w_dv:C(OVcate)[high]_subj.3,-0.4604023561172388,0.14633427589111891,-0.780784406164525,-0.5447490189252244,-0.4497532979663583,-0.37643288855491747,-0.17392785088563079,0.006402285234186182
v_z_w_dv:C(OVcate)[high]_subj.7,-0.45950590491333776,0.1273008845588886,-0.7242869948970773,-0.5362192273656361,-0.45117374405929633,-0.3799041520126378,-0.2161352740934962,0.00648195711089595
v_z_w_dv:C(OVcate)[high]_subj.8,-0.47375510955335054,0.14550738722196002,-0.7941595930413637,-0.5597164798781913,-0.4584536818663344,-0.38214118862417407,-0.20345897777253408,0.006472704413068672
v_z_w_dv:C(OVcate)[high]_subj.9,-0.43420095646225937,0.13210274304557812,-0.705114119892865,-0.5129795379323683,-0.4288714850571423,-0.35837272904443784,-0.16714038072001153,0.006111700163538284
v_z_w_dv:C(OVcate)[high]_subj.10,-0.4674110651137096,0.1412462057443463,-0.7787690437633572,-0.5495454596354304,-0.45138234751981476,-0.3789643813065334,-0.21497438757887793,0.006587815886660335
v_z_w_dv:C(OVcate)[high]_subj.11,-0.3752495102754703,0.1654672449257958,-0.6576203916540813,-0.4760948912662737,-0.39079289627938624,-0.29719704348248127,0.019636268742726837,0.008111510228245362
v_z_w_dv:C(OVcate)[high]_subj.12,-0.4477873726881429,0.1380993841040533,-0.7440052525290758,-0.5281424527606526,-0.44101629059296843,-0.36937239674317135,-0.172463062323163,0.006284714884782758
v_z_w_dv:C(OVcate)[high]_subj.13,-0.4194907544815093,0.17420852390101726,-0.752306586775979,-0.5178712848610431,-0.42157908635803476,-0.3386965054258388,-0.025525937021782852,0.006925414178712024
v_z_w_dv:C(OVcate)[high]_subj.15,-0.4214710321180838,0.15145458953857607,-0.7151626492667222,-0.5104122221079107,-0.4207278708037553,-0.3412415636443362,-0.0870024598593252,0.006626894134764941
v_z_w_dv:C(OVcate)[high]_subj.16,-0.4385391090728296,0.14614122704069782,-0.7420083820990745,-0.5239716597411541,-0.4323482917149296,-0.35924886030420666,-0.13459747338334843,0.006263783942063815
v_z_w_dv:C(OVcate)[high]_subj.17,-0.3768431455311155,0.1573394438127835,-0.6466560040935916,-0.47101180404794235,-0.3921256074420968,-0.3038664427866179,-0.00720644861394637,0.007533798813703273
v_z_w_dv:C(OVcate)[high]_subj.18,-0.41406015642699545,0.14911005756973045,-0.7027666501661943,-0.5033724327860171,-0.41093441237963424,-0.33632783795370613,-0.0901142078395688,0.00631291389226068
v_z_w_dv:C(OVcate)[high]_subj.19,-0.414637348687893,0.13908747995873705,-0.6793947149641032,-0.5018967315742415,-0.41369033560062707,-0.33884905273098026,-0.11200436313824602,0.006167328586172401
v_z_w_dv:C(OVcate)[high]_subj.20,-0.4212364279400569,0.12991288794323036,-0.6873609795648183,-0.49988105661443094,-0.4172861590364388,-0.3481093180221786,-0.15607316176639857,0.005943276742288858
v_z_w_dv:C(OVcate)[high]_subj.21,-0.4161162693144059,0.13029649920616956,-0.6705892186163966,-0.49630770715157624,-0.414389452291492,-0.3433801671939672,-0.14443158568393455,0.00660423048737212
v_z_w_dv:C(OVcate)[high]_subj.22,-0.4420884333849929,0.13815549742561622,-0.7204631293924726,-0.5249508226483727,-0.4365134929450647,-0.36726404313803107,-0.15895164464830824,0.005956607731632056
v_z_w_dv:C(OVcate)[high]_subj.23,-0.4133687767192458,0.14257053256397442,-0.6795690902329623,-0.5030799728025694,-0.41673680175184796,-0.3344228193172458,-0.10423667460657227,0.006641401187029022
v_z_w_dv:C(OVcate)[high]_subj.24,-0.5218097702713098,0.16317643723672834,-0.9166782697374003,-0.6096628671987451,-0.4960536588109126,-0.4061159689076118,-0.2736798570506814,0.008048779937333515
v_z_w_dv:C(OVcate)[high]_subj.25,-0.576125772126587,0.1571527267793586,-0.9309504926869792,-0.6733395249423332,-0.5553740298962779,-0.45318890026203074,-0.3417425549607649,0.00972436318109975
v_z_w_dv:C(OVcate)[high]_subj.26,-0.4492444871108485,0.1354307386466659,-0.728017814760775,-0.5315042543451431,-0.4436299086105076,-0.3712935505523732,-0.1731963945785709,0.006351281528191061
v_z_w_dv:C(OVcate)[low],-0.5812771500809361,0.07707040904272106,-0.731104081557879,-0.6342635104510275,-0.5846251317350827,-0.5264857526902159,-0.4274557211596779,0.005898952126768022
v_z_w_dv:C(OVcate)[low]_std,0.08779621013138386,0.06628223241311529,0.005127965392199402,0.033942836416506625,0.07525832149756924,0.12715174991437575,0.24377296793910191,0.004926941327084603
v_z_w_dv:C(OVcate)[low]_subj.2,-0.5911167616280684,0.10835909839494395,-0.8126572129722532,-0.6571624012097029,-0.5947864321123897,-0.5179948799479378,-0.3806447101086502,0.005990248783520434
v_z_w_dv:C(OVcate)[low]_subj.3,-0.619412581591805,0.11979737498808717,-0.8850413509010211,-0.6833424389859006,-0.6132910023171143,-0.5396765997569374,-0.40878992707891126,0.00659453157009224
v_z_w_dv:C(OVcate)[low]_subj.7,-0.5021540507594268,0.12823513433404046,-0.7031057494330505,-0.5967653650460607,-0.5178858011063325,-0.43226397802768945,-0.2031033557476944,0.008161156647887944
v_z_w_dv:C(OVcate)[low]_subj.8,-0.5296068832932682,0.13150221985093627,-0.7459610356513892,-0.6177503052169089,-0.5440990550946828,-0.46444940215203795,-0.20950294224486643,0.007312434446129537
v_z_w_dv:C(OVcate)[low]_subj.9,-0.6074983497898888,0.1102164586533705,-0.8458503848371278,-0.6713630146517685,-0.6056186238227179,-0.5322350874352426,-0.4037057054231047,0.0063377461641280775
v_z_w_dv:C(OVcate)[low]_subj.10,-0.5859748346316952,0.11279481824831813,-0.8184949365420556,-0.6519874094073391,-0.5883339951295714,-0.5119218053917557,-0.36989400144612383,0.006042148446930416
v_z_w_dv:C(OVcate)[low]_subj.11,-0.5753185959148958,0.11591202068709475,-0.8069255005448522,-0.6475579143796011,-0.5804979669122411,-0.5022191883319262,-0.3448197881201577,0.005995270849281311
v_z_w_dv:C(OVcate)[low]_subj.12,-0.5782718713032261,0.10827738816757576,-0.7948997108631659,-0.6445614518923202,-0.5824719995215549,-0.5074735395100347,-0.369248722492093,0.006248072808955061
v_z_w_dv:C(OVcate)[low]_subj.13,-0.5755316074268406,0.1270935119057044,-0.8349992807419658,-0.6472684112929259,-0.5801340968238482,-0.5001731042060885,-0.31521658916212697,0.006110153840732774
v_z_w_dv:C(OVcate)[low]_subj.15,-0.5779373118669873,0.11602287446729648,-0.8121551980407954,-0.6482471382718898,-0.5820739107709263,-0.5045923766694712,-0.3476168738437397,0.006237257613158746
v_z_w_dv:C(OVcate)[low]_subj.16,-0.6551462905316603,0.14880726082445694,-1.0246379373449277,-0.724743563819009,-0.634269676227241,-0.5536935841975185,-0.4290220094717994,0.00858074632508354
v_z_w_dv:C(OVcate)[low]_subj.17,-0.5910918122418826,0.11886705973897456,-0.8378983131959613,-0.6595951968986827,-0.5958275984141205,-0.5151358749709736,-0.3573002097876437,0.006134073051404151
v_z_w_dv:C(OVcate)[low]_subj.18,-0.6265770812484988,0.12163763414817776,-0.905746194891152,-0.6926421194722732,-0.6192277499194065,-0.5440269386752872,-0.41272855146401827,0.006867902529589508
v_z_w_dv:C(OVcate)[low]_subj.19,-0.5538579988803211,0.11913917427657406,-0.7770777690544228,-0.6313901712823646,-0.5617377831804584,-0.4815288414294392,-0.2912850475399825,0.006370550575191318
v_z_w_dv:C(OVcate)[low]_subj.20,-0.6075707575158882,0.11259565732731235,-0.8486494289425353,-0.6717486326277974,-0.6064999073294921,-0.5298786505042773,-0.39995417867737826,0.006482101599147689
v_z_w_dv:C(OVcate)[low]_subj.21,-0.5153429248885933,0.12226883282816026,-0.7152885603658571,-0.6025873287800909,-0.5269592131057744,-0.45170942565348793,-0.2330453323296604,0.00769748877316487
v_z_w_dv:C(OVcate)[low]_subj.22,-0.604038551215543,0.11349383227862,-0.8528301208948671,-0.6676113394347379,-0.6017704095749709,-0.5238464132742804,-0.39705247452139875,0.006185955251913569
v_z_w_dv:C(OVcate)[low]_subj.23,-0.5690296433065878,0.10610596112220708,-0.7695029039912037,-0.6372459291483488,-0.5734457025069908,-0.5008043722595611,-0.35205163043808074,0.0059191779033554185
v_z_w_dv:C(OVcate)[low]_subj.24,-0.6129116041130116,0.11867884284949481,-0.8751676812950288,-0.679710877750472,-0.6094627417723958,-0.5300164452503262,-0.4067526105612155,0.00648374167604914
v_z_w_dv:C(OVcate)[low]_subj.25,-0.5543440074660326,0.10816774236511252,-0.7586762324876714,-0.6258298697888045,-0.5596925954432129,-0.48375710868642724,-0.3247982433766263,0.006355474834302465
v_z_w_dv:C(OVcate)[low]_subj.26,-0.5635475584973836,0.105964435620328,-0.7694394612773795,-0.6340585300062729,-0.5689133287635002,-0.49507935332114444,-0.3378622819508241,0.006013785154961932
v_z_w_dv:C(OVcate)[medium],-0.28329709869851655,0.08034928171697506,-0.4408365761277002,-0.3381439457523582,-0.28406437181943683,-0.22821861151836292,-0.12699000143685168,0.005278688292830405
v_z_w_dv:C(OVcate)[medium]_std,0.15910768805019485,0.06639080030016406,0.0436790232290256,0.11220765777112279,0.15259624220049423,0.20067448665040888,0.31159611130391773,0.0034773482764968175
v_z_w_dv:C(OVcate)[medium]_subj.2,-0.26977950346279805,0.12781427758079317,-0.5176962023989744,-0.3514931634948201,-0.2693855624803442,-0.18775166450791064,-0.00943036029168487,0.005361015686236619
v_z_w_dv:C(OVcate)[medium]_subj.3,-0.23217422051074202,0.13974358549080096,-0.5004848384012985,-0.3253146022758615,-0.23721512051852336,-0.14494742784830608,0.05627266174409212,0.005290929746796405
v_z_w_dv:C(OVcate)[medium]_subj.7,-0.40781748021705455,0.13426554675323024,-0.6906763007228329,-0.4953359344524879,-0.4000954146062096,-0.3117589823265401,-0.16849905506047141,0.0068281969073256885
v_z_w_dv:C(OVcate)[medium]_subj.8,-0.24841072845426168,0.15965502242420881,-0.5506410627660709,-0.35114144595241703,-0.25489791327396893,-0.1494000996781139,0.09230867994190833,0.00595132015147597
v_z_w_dv:C(OVcate)[medium]_subj.9,-0.32648895134146577,0.12446291603244336,-0.5811136098360474,-0.4040546163782064,-0.3234503434154567,-0.24459574739085166,-0.08971061949875414,0.0053403533241252535
v_z_w_dv:C(OVcate)[medium]_subj.10,-0.3641042856824523,0.13517208037935255,-0.6452249592363704,-0.4493940516899013,-0.35732865940476455,-0.27352045705613254,-0.1074506518634567,0.006091805161685323
v_z_w_dv:C(OVcate)[medium]_subj.11,-0.15356000489994384,0.1631712337800805,-0.4334427944577213,-0.267827292794787,-0.16915362667499478,-0.05555951390505909,0.2085261151688203,0.007183798210033643
v_z_w_dv:C(OVcate)[medium]_subj.12,-0.3781313727982944,0.13070843602618717,-0.6462053261338453,-0.4620648806882785,-0.3725483669822718,-0.2899981864578705,-0.13010803814240657,0.00649727112951249
v_z_w_dv:C(OVcate)[medium]_subj.13,-0.23325912474150315,0.17423664702472286,-0.5536654566778001,-0.3443897366682811,-0.24548101781422446,-0.13091682081421763,0.15339095424749638,0.0062767864478724
v_z_w_dv:C(OVcate)[medium]_subj.15,-0.28748995466403554,0.13795138636772722,-0.5655018069818021,-0.37449120247981527,-0.28502059294783827,-0.2027674602559737,-0.0070728534740177595,0.0056406789651763725
v_z_w_dv:C(OVcate)[medium]_subj.16,-0.044700657449802755,0.20057291408607628,-0.36213725223237025,-0.1934323425471644,-0.06631087892321903,0.07601270484726669,0.41467207976274023,0.009758839831543083
v_z_w_dv:C(OVcate)[medium]_subj.17,-0.2169424332400322,0.15633018069752902,-0.5069778595368999,-0.320147592408578,-0.22652484271903908,-0.12159215634625062,0.11484452225914366,0.006083754595371354
v_z_w_dv:C(OVcate)[medium]_subj.18,-0.33002505389851816,0.1425526990817603,-0.6187026711112971,-0.41959746827371996,-0.3254230225262169,-0.2367551937421372,-0.054798122933342464,0.005482480253677003
v_z_w_dv:C(OVcate)[medium]_subj.19,-0.31966852017741876,0.13693659535102504,-0.5993870689836152,-0.4058470336792263,-0.3145385671573554,-0.23119797201554682,-0.056726502303669685,0.005494488214297972
v_z_w_dv:C(OVcate)[medium]_subj.20,-0.3184497561002253,0.1312598600480455,-0.588490515504724,-0.4025567961320586,-0.31652780949010134,-0.23289130244321093,-0.06877509069184401,0.0056626826086644535
v_z_w_dv:C(OVcate)[medium]_subj.21,-0.32667096722543487,0.12676890380982592,-0.5822260680131434,-0.40914012776386866,-0.3239294423808969,-0.2439520568701917,-0.08027743991340058,0.006092289706420708
v_z_w_dv:C(OVcate)[medium]_subj.22,-0.11017024718498297,0.15630080691624215,-0.38041007817162087,-0.2230910063419267,-0.12271830986946947,-0.011453895697927652,0.22688964737309983,0.0075014524727391365
v_z_w_dv:C(OVcate)[medium]_subj.23,-0.3286052664183614,0.12749139628244138,-0.5845782954908062,-0.4093993960943886,-0.3263043843559617,-0.24653851253358436,-0.07990628459862359,0.0055844874023444815
v_z_w_dv:C(OVcate)[medium]_subj.24,-0.3069701669589407,0.13303947925508716,-0.5741089000935252,-0.3934737357505272,-0.3047651136461438,-0.2203041310389835,-0.04215395336007999,0.005981734577338685
v_z_w_dv:C(OVcate)[medium]_subj.25,-0.4388992382474023,0.12263981465642176,-0.6873584326396414,-0.5206587227527716,-0.4340858868456999,-0.35280065068010547,-0.2109454764395578,0.006694134568632533
v_z_w_dv:C(OVcate)[medium]_subj.26,-0.2805989596159863,0.13241629596155247,-0.5384030424277568,-0.36725261501716944,-0.28043685172526234,-0.1956627787271179,-0.020275209928710014,0.005665056507438264
v_FirstFix_Left,0.0037532480389072206,0.05870842724042633,-0.11391887422987079,-0.035521370018430865,0.003956752350081645,0.04255626037116107,0.1186377484797981,0.0022933765784282365
v_FirstFix_Left_std,0.1567268704791614,0.0830112188976514,0.018166260027091898,0.09325714494301232,0.15053557648391622,0.2129677725014661,0.3293040285364607,0.006189209050186079
v_FirstFix_Left_subj.2,0.05777923371315382,0.12254958339186321,-0.1643726606344478,-0.02451427070251766,0.044774854863657135,0.13302657690129238,0.32459648173013816,0.004591586701580904
v_FirstFix_Left_subj.3,-0.06524274740963983,0.15182830491876856,-0.41687568929650154,-0.14802553254585382,-0.04637255659926001,0.030096639257307906,0.19979226915877663,0.0068237979355270624
v_FirstFix_Left_subj.7,0.04356471224071967,0.11844811485160887,-0.18496787831133452,-0.03405748881663899,0.036570448372138756,0.11781631675880049,0.2995666405898991,0.004652700604925126
v_FirstFix_Left_subj.8,0.01650709928199393,0.12045072702586594,-0.2273774650738547,-0.0571657512797021,0.011794428527079154,0.09462121105266351,0.25647430004862737,0.0038739644290770223
v_FirstFix_Left_subj.9,-0.010600071449901563,0.10320684202998177,-0.21980808469231042,-0.07471978034644253,-0.012331020702765802,0.055237818549564194,0.20127482178243872,0.0031249774065932713
v_FirstFix_Left_subj.10,0.01676037370507263,0.12140449066550985,-0.21533608862930914,-0.05966588023863151,0.009737071555983856,0.09221247480158257,0.2694428898608676,0.0029749055212052954
v_FirstFix_Left_subj.11,0.18822666868255303,0.17194164232593429,-0.07320141836622732,0.052379033981697264,0.1690503097598497,0.3009252622441489,0.5672231498256332,0.010141795588936886
v_FirstFix_Left_subj.12,0.036480768776154984,0.10421033975093685,-0.16152960147159784,-0.03231483680129419,0.029222407390272043,0.10412637665635392,0.25595326459688117,0.0032024951413916715
v_FirstFix_Left_subj.13,-0.017084958740563295,0.16265880400488883,-0.3789140924066736,-0.1017652828139278,-0.012967149371190617,0.07373902546086608,0.3018338196109015,0.0031760790134730764
v_FirstFix_Left_subj.15,-0.0033480463973984474,0.12368494462315283,-0.26859322950346315,-0.07279176165985991,-0.0029865084497048,0.07317632774258762,0.24346937628600174,0.0035438430017251154
v_FirstFix_Left_subj.16,-0.1677451528180695,0.1624770457340887,-0.535869904019583,-0.2687532905900897,-0.14221685317799493,-0.047943653057590074,0.08849693118380025,0.007704906171141594
