,mean,std,2.5q,25q,50q,75q,97.5q,mc err
z_subj(0).26,0.47354001862218176,0.02701467441872685,0.4208676803164855,0.4555398756352361,0.4733364843671701,0.492345741950631,0.5263717185542428,0.0008748486189362736
z_subj(1).2,0.5180294586655977,0.027054584040622328,0.4642977563319765,0.49982966477742996,0.5185058973167667,0.5363592611559616,0.5706054045765936,0.0007208934680473549
z_subj(1).3,0.3917856862594862,0.023553774099150687,0.3465527450211471,0.37595563194207204,0.3915376414291192,0.40768552615777937,0.4389355850751641,0.0003935726737621302
z_subj(1).7,0.53791247700146,0.027801039185709493,0.4826448134217407,0.5195270894812539,0.5387668095455155,0.5567967594144909,0.5913775245508551,0.0009131151337364692
z_subj(1).8,0.42054759526369323,0.024865707912431013,0.3702768884728303,0.4040669449151178,0.4207605030326532,0.4370677009209071,0.4683925431114966,0.0005682901716403854
z_subj(1).9,0.5389668405082438,0.0255330556749327,0.48821199918170444,0.5219205996141897,0.5394848954590886,0.5563820239071803,0.5881346242446153,0.0006518551390909315
z_subj(1).10,0.42665127537797654,0.025929356680156827,0.37606937996057516,0.4088760320936014,0.4265632549601427,0.4439285440375147,0.47760968205402293,0.000560696115326807
z_subj(1).11,0.5144836512071758,0.02652236066388277,0.46379889138884417,0.49615740642903017,0.5140215545720569,0.5327217940528158,0.5666133021784303,0.0007557219667675096
z_subj(1).12,0.5118632010414398,0.02580973434998579,0.46067311587045384,0.4947012829439676,0.5119825687327173,0.5293193793891457,0.562361927761246,0.000638875668921619
z_subj(1).13,0.4893908903443171,0.028272401177383805,0.43238574731027607,0.46982155949688864,0.490432748732623,0.5090454786555175,0.5436156453043026,0.001002797682728309
z_subj(1).15,0.5529573839996809,0.027145323416199203,0.4996713410756013,0.534584912196449,0.5529282352668803,0.5722525770962479,0.6053474476255531,0.0006825777669265061
z_subj(1).16,0.5437000183765415,0.023458127600397338,0.49724806517908526,0.5278190119303581,0.5442185543909502,0.5596872820022402,0.588000518978366,0.0005328012269292679
z_subj(1).17,0.5089060995554933,0.026326766796959025,0.455487059979416,0.49121537618808436,0.5094887854603078,0.526706674564816,0.5597292762913343,0.0006560235517277447
z_subj(1).18,0.45334161963426106,0.02693556394085355,0.3999759051188224,0.43531864112676105,0.4533554704486248,0.4718125792589748,0.5051399835657847,0.0006759445939327725
z_subj(1).19,0.5877230903064931,0.029214947597884157,0.5313801056822854,0.5675080036510611,0.5878933182160604,0.6074046737440123,0.6435423379245119,0.0007935281742232206
z_subj(1).20,0.5811973814397826,0.024688542677102267,0.5324067655484407,0.5640711187245484,0.5817409106096391,0.5983291297992009,0.6284784172981874,0.0005843692574187161
z_subj(1).21,0.5655547467239393,0.02721560010245468,0.5113315045061868,0.5477119913265613,0.5662281590958954,0.5839749661203074,0.6176025820965289,0.0009024817966174512
z_subj(1).22,0.5569845696573119,0.030372502246106048,0.4968980479446469,0.5369710366187006,0.5570392539562941,0.577545112631229,0.616506959366911,0.0010986204639107312
z_subj(1).23,0.47429096766723505,0.024099347831744295,0.4253830970212197,0.45886674948678496,0.4742078006391569,0.4902671252897954,0.5215790592633535,0.0005190936935645492
z_subj(1).24,0.4829680947526367,0.023668747521313652,0.43558044973093824,0.4675305090697784,0.48331149414552327,0.4986664874572758,0.5292758118111169,0.0003763943279068285
z_subj(1).25,0.5823924534149404,0.025532351119356776,0.5324082042439378,0.5650003319161305,0.5821897646754237,0.6004280515752588,0.6322276151483794,0.0005977050943222868
z_subj(1).26,0.54187441895034,0.027583174221867814,0.4878122811735653,0.5237992561875657,0.5421310085466545,0.5607112141252761,0.594604177879368,0.0009229017300568982
v_Intercept,0.5645887676767056,0.04248038963114321,0.4804787864798633,0.5368762097231593,0.564089991971775,0.5918396703143468,0.6498959367188831,0.0010922818546820023
v_Intercept_std,0.11916829946065653,0.04927965423182385,0.02121351456077923,0.08731801668404321,0.11826164342896216,0.14969426872207725,0.22209028314355217,0.002280924054266141
v_Intercept_subj.2,0.5824830370201992,0.0898632046977748,0.40952434338847055,0.5239505632910911,0.5810337867414054,0.6397016450709699,0.7662922163316982,0.001525777127623257
v_Intercept_subj.3,0.44012640040850964,0.10519784252852193,0.20950939344117697,0.37365223083595184,0.44892968647088316,0.5167678513593823,0.6171837351424735,0.002809387706196206
v_Intercept_subj.7,0.6608360771659422,0.09246304136128645,0.499548460151435,0.5942886224717205,0.6552124384223816,0.720341898118711,0.8550121330356439,0.0027537317507696215
v_Intercept_subj.8,0.5928237792278775,0.0911185427175708,0.41914370498930137,0.5333750211618038,0.5877096804352266,0.6498213845576449,0.7826832759958064,0.001937354081573834
v_Intercept_subj.9,0.6000214190456274,0.08598385471334559,0.43750906379419746,0.5422117302210854,0.5961435039416728,0.6539465693584035,0.782058649454995,0.0019845167581301394
v_Intercept_subj.10,0.6344693876489934,0.09957820765885247,0.4543035320565447,0.5656580432806855,0.6259182577781999,0.6987384452631549,0.8464717196812556,0.002345054748323443
v_Intercept_subj.11,0.6538023015403159,0.10711156152362881,0.47251442927454357,0.5772409292278242,0.6442788549314153,0.7203181587365937,0.8875577106302768,0.0031965752269044537
v_Intercept_subj.12,0.5230397225283048,0.08964491077621528,0.3378796057429773,0.46659753231073,0.5265250365958036,0.5810989144997806,0.6976338781775373,0.001526925871051468
v_Intercept_subj.13,0.6323488386071776,0.12033453500861668,0.41960874039758456,0.5510875419312582,0.6198535886759121,0.7039014851632647,0.8980266004997486,0.0028605748285166453
v_Intercept_subj.15,0.5430738399970044,0.09306655486104315,0.3514585206037254,0.48587391161301763,0.5445108319804818,0.600763491671945,0.7279610734776526,0.0015557523436045412
v_Intercept_subj.16,0.651593602854952,0.11295201591799486,0.4595921318200896,0.5713242064401229,0.641071348190474,0.7217568973129685,0.8996452616659887,0.003084457434563338
v_Intercept_subj.17,0.6225924124457664,0.09672906598873868,0.45050883566134925,0.5548857094934637,0.6145331968416752,0.6833420682586469,0.8310610863380549,0.0023838825797936197
v_Intercept_subj.18,0.5601508708205665,0.08912154877029713,0.3813197481349131,0.5051989485443933,0.559205897395251,0.6155830973194812,0.740439593272538,0.0015235926983843799
v_Intercept_subj.19,0.4946533415996408,0.0862235382393199,0.31311559606713574,0.43912793815908785,0.5005074651157795,0.5538664172540817,0.6524598681153592,0.0017359262253581792
v_Intercept_subj.20,0.5911363719032473,0.08292899729489182,0.43513612858936224,0.5350195007463892,0.5869449394739736,0.6437319667314934,0.7642125261613657,0.001595572538874571
v_Intercept_subj.21,0.594922826549802,0.08049807703633828,0.4438795147928732,0.5412389182696464,0.5908452741118494,0.6467524654343687,0.7641375349841242,0.0015521422258129274
v_Intercept_subj.22,0.6096802100280412,0.08798587149866052,0.4471952451357888,0.5502837848834105,0.6041934417730008,0.6657486806693813,0.7940651160212326,0.0018740642071444894
v_Intercept_subj.23,0.5378168205000544,0.0887274839313681,0.35631204909093006,0.4827848872068205,0.5395379009556499,0.5945871851887404,0.7109701175736451,0.0013543859595410068
v_Intercept_subj.24,0.46354855168431996,0.10373708053818709,0.2431150259892994,0.39560893315470735,0.47300365552069945,0.5375908037660502,0.6445184197704904,0.0028374914276298583
v_Intercept_subj.25,0.40799660852332864,0.09741630015193846,0.20509138462304738,0.3437965890440903,0.4105482472803712,0.4795411048377186,0.5790160651606384,0.003453254376781391
v_Intercept_subj.26,0.4632263028770164,0.08837590529501489,0.279738078923068,0.40456246626466935,0.4683934957500715,0.5264467031255431,0.6241269625153472,0.0022855971489641356
v_AttentionW,0.028340830371486703,0.002618799659334303,0.023222496798132892,0.02663450045800656,0.028325339397045544,0.03002398854148009,0.033618239841600436,3.792038140533345e-05
v_AttentionW_std,0.010774473228886939,0.002196057885258161,0.007200762940125542,0.009236096385373425,0.01052102386531903,0.012078966001690596,0.01564412152620583,4.2555345634145045e-05
v_AttentionW_subj.2,0.022516563374403532,0.003784841819652665,0.015000821184364596,0.01999922556059304,0.022571902134109693,0.025099509950898442,0.029795469773249518,5.6371901229639195e-05
v_AttentionW_subj.3,0.015657017960766514,0.003664471649072142,0.008580184889056909,0.01316100733645165,0.01560677130760087,0.018137672673652516,0.022860096034482618,7.775621422440558e-05
v_AttentionW_subj.7,0.02891776350095666,0.003509709618228548,0.022077960700966175,0.026541043787769003,0.02893256334724322,0.03122988432193537,0.03584754697461294,6.91091708857743e-05
v_AttentionW_subj.8,0.03717501560340764,0.004086740369548248,0.02923623024380406,0.034377615151591226,0.037143669228508445,0.039944516752903815,0.04520384240725287,8.373243529371013e-05
v_AttentionW_subj.9,0.02363607855599346,0.0032893996970361867,0.017097254091955803,0.02140589564842735,0.0236340545906082,0.02589127038866469,0.030117181940826646,5.287777975923563e-05
v_AttentionW_subj.10,0.022755918683262696,0.003276348214905324,0.016312009508200255,0.02052126166646536,0.022808000791602327,0.02496066905211284,0.0291584272266563,5.611763557652038e-05
v_AttentionW_subj.11,0.03534470291638455,0.004144172174848267,0.027073642351839015,0.03256472716986766,0.03536725398767848,0.038140621090836345,0.0434436671031632,8.990316482290048e-05
v_AttentionW_subj.12,0.024333105622807362,0.0034155980661251407,0.01761357881134275,0.022022629114981655,0.02434424542444739,0.026656209566475977,0.03097248846177117,5.3724878249049206e-05
v_AttentionW_subj.13,0.04102339293869438,0.005050131845513877,0.03145665701910489,0.037578750624956865,0.04092305562718963,0.044371475737538336,0.051210103067671923,0.00010621643067378647
v_AttentionW_subj.15,0.028646700536709233,0.00387761789397423,0.0210714500331105,0.02607482368902348,0.02863551845492796,0.031228003546676014,0.03637381973570393,5.1014498355910734e-05
v_AttentionW_subj.16,0.03303840588651674,0.004649843240018685,0.023956006974059734,0.029853802478163258,0.03302127559424083,0.036168662712578056,0.042191301031704,9.75478539814957e-05
v_AttentionW_subj.17,0.03581251479600039,0.003925382669661732,0.02800701727488302,0.03319246442111584,0.03580661010825014,0.03845393008215105,0.0434872316156244,7.630400105677131e-05
v_AttentionW_subj.18,0.024239530872860026,0.0034824546456442233,0.017480278481372312,0.02189622244835697,0.02418780104923794,0.02657998073510268,0.03113526728151756,5.505631855363402e-05
v_AttentionW_subj.19,0.029337675176175342,0.0036173574132975297,0.022227443635904575,0.026869011001671012,0.029369240505236614,0.03177855522742187,0.036415887200874075,7.378765661321602e-05
v_AttentionW_subj.20,0.030923197791984686,0.0034097176203360707,0.02413446755660404,0.02866079690313093,0.03096408996720222,0.03318532393528118,0.03753908582722943,5.702494083326838e-05
v_AttentionW_subj.21,0.030495691694950307,0.0033872091877468454,0.023950992591855517,0.028235877619155712,0.030425850025177417,0.032776392029103235,0.03721211797299975,5.7314584312376154e-05
v_AttentionW_subj.22,0.04765813329406372,0.004854873257387662,0.0381649359250526,0.04437266279245528,0.04767000369567779,0.05093601867736697,0.057279132402208444,0.00010694344497959108
v_AttentionW_subj.23,0.022204409900911864,0.0035892814521785695,0.01523154615768928,0.019729957650446675,0.022222027717522286,0.02461619190969227,0.029374330072804745,5.0237126815197754e-05
v_AttentionW_subj.24,0.009516478986160697,0.003832261396359296,0.002114084265203278,0.006966769620462507,0.009474981477768773,0.012083108989696723,0.017083345725762786,7.920894461567957e-05
v_AttentionW_subj.25,0.01307445105450378,0.0036872675938383758,0.006000399310597637,0.010536544522266808,0.013095566050117701,0.015545265584659816,0.02034585603315743,8.780683474317563e-05
v_AttentionW_subj.26,0.03921119956795499,0.0037025279039299124,0.032095289301005914,0.036681717480007196,0.03915885298179906,0.0416830679956383,0.04665398868785668,6.14527526343323e-05
v_InattentionW:C(OVcate)[high],0.027906000415514814,0.0034701107047689305,0.021166978291135615,0.025614494284404363,0.02789853002081641,0.03015514497631378,0.03488276927834272,4.063760230913568e-05
v_InattentionW:C(OVcate)[high]_std,0.01451763090909872,0.0030043898443488717,0.009772397467261332,0.01241809464893189,0.014143927466378128,0.016194658419676163,0.021454330916419934,5.286280835013552e-05
v_InattentionW:C(OVcate)[high]_subj.2,0.029512703622049295,0.006069426341367623,0.017454986885870355,0.02542602041878515,0.029576515258840953,0.0336145523754797,0.04144155749527286,6.959133725437484e-05
v_InattentionW:C(OVcate)[high]_subj.3,0.02739084093972573,0.005108137322983281,0.017620343308583374,0.023913459368351528,0.027296805887059086,0.03079757612891946,0.03758010314164076,8.821188070580056e-05
v_InattentionW:C(OVcate)[high]_subj.7,0.027549352998575485,0.004610879551225581,0.01865962968751035,0.02440756724671643,0.027519077197024254,0.030723346249862456,0.03659415121535015,8.188180125529642e-05
v_InattentionW:C(OVcate)[high]_subj.8,0.03642425554545517,0.0049770028712185985,0.026690175797921167,0.03302284016890278,0.03645471235859875,0.039835509010408804,0.04610017897628798,8.920718877407523e-05
v_InattentionW:C(OVcate)[high]_subj.9,0.012137580024030538,0.004649704149519477,0.003000404790491131,0.009027028869181218,0.012165520699153987,0.015239230491004608,0.021195461595990353,6.351140213068377e-05
v_InattentionW:C(OVcate)[high]_subj.10,0.025391143732661527,0.00439800839541996,0.01675505261568532,0.02243900759516973,0.025357023942345375,0.028359790505014408,0.03401013199124777,6.513937844522973e-05
v_InattentionW:C(OVcate)[high]_subj.11,0.03607326502742767,0.005450151462483637,0.025424055116464284,0.032417285677399,0.036089492895439876,0.03972411871871865,0.046810256682095125,0.00010254633334163379
v_InattentionW:C(OVcate)[high]_subj.12,0.030597274321111353,0.005416155149848616,0.020083025593449683,0.02694957970098981,0.030524345446769224,0.034223231529645355,0.04130738868701902,6.883731552632245e-05
v_InattentionW:C(OVcate)[high]_subj.13,0.029408035311103954,0.006197505034963089,0.017680143317235844,0.02509094961859653,0.029344798831800967,0.03354786975750153,0.04172048633220203,0.0001188752200550686
v_InattentionW:C(OVcate)[high]_subj.15,0.024050658071877,0.00558537054123945,0.01318871657046383,0.020243650917362924,0.024034452481421716,0.027860020320811696,0.03495666039637654,6.471740894456693e-05
v_InattentionW:C(OVcate)[high]_subj.16,0.030264400109422065,0.005825706838727256,0.01900323059434734,0.026291598231526176,0.030260821379085055,0.03424947133299292,0.041643669934120574,0.00011739759596699564
v_InattentionW:C(OVcate)[high]_subj.17,0.03323358317386717,0.005331721723854232,0.022710683190392152,0.029677660463006045,0.0332244582994752,0.03683095290485807,0.04363614385214096,8.297358650697707e-05
v_InattentionW:C(OVcate)[high]_subj.18,0.035362429062841566,0.004792386802415336,0.026043463837922554,0.03216466859344528,0.03538248560886354,0.03855871364373359,0.04466069829133854,7.25587734893752e-05
v_InattentionW:C(OVcate)[high]_subj.19,0.03388509590221179,0.004464306451738296,0.024997071620254413,0.03088124125433076,0.03393213359265944,0.036888141364413915,0.042518110187158745,8.137875240875239e-05
v_InattentionW:C(OVcate)[high]_subj.20,0.02663003114151714,0.004790167976522744,0.01713597209979565,0.023457409044596342,0.02663888303554753,0.029861598935559237,0.03591186404393487,7.00575725772355e-05
v_InattentionW:C(OVcate)[high]_subj.21,0.02350049075587209,0.0049111884772758425,0.014027465663249961,0.020180759160058716,0.02342458993228065,0.026815270982041027,0.03315306865623474,6.723567001081255e-05
v_InattentionW:C(OVcate)[high]_subj.22,0.047409548436967194,0.006035188828756326,0.035675546563783966,0.04325595124836532,0.04740300933951109,0.05146394496181035,0.05923567738518114,0.00011982745646572388
v_InattentionW:C(OVcate)[high]_subj.23,0.023136551219219818,0.005103868596754434,0.013103799786237854,0.019705661360397152,0.023129720887423072,0.02656723115532731,0.03307477780431729,6.597449421940444e-05
v_InattentionW:C(OVcate)[high]_subj.24,0.015944857313449492,0.005673143519144929,0.004868376042244505,0.01203289611634449,0.01597454693660851,0.019835983413808572,0.027025626716288637,9.341015902724581e-05
v_InattentionW:C(OVcate)[high]_subj.25,-0.012217737651056881,0.006138291580295007,-0.024398215122571492,-0.016372547731561105,-0.01217245156678572,-0.00804554270036583,-0.00013498564991931694,0.0001203440038949794
v_InattentionW:C(OVcate)[high]_subj.26,0.04921474482337494,0.005006472719488399,0.039543868320983264,0.045788393206630126,0.04918191854884006,0.052547116007723396,0.059018375008505444,7.78347142309691e-05
v_InattentionW:C(OVcate)[low],0.025825326977349756,0.003195583402918129,0.01950998628674099,0.023740892277777856,0.025827408384499033,0.027921994653305096,0.03222795725432758,4.234354890102866e-05
v_InattentionW:C(OVcate)[low]_std,0.012124321063196478,0.0027608445811473283,0.007589034026680781,0.0101993359517789,0.01180824660295937,0.013694456516823824,0.01835288197036969,4.415683812673811e-05
v_InattentionW:C(OVcate)[low]_subj.2,0.019362348339898007,0.006251045084294637,0.00722594905879754,0.015174371004774971,0.01942565162982479,0.02354714107655103,0.031627151205944906,5.7301890073179005e-05
v_InattentionW:C(OVcate)[low]_subj.3,0.011701213632039026,0.005487133773680613,0.0008497643362801177,0.008004520889242278,0.011816446320214107,0.01539451170501162,0.02241634091025379,8.09102298888721e-05
v_InattentionW:C(OVcate)[low]_subj.7,0.030375675208835693,0.00610893109505494,0.01849267615523408,0.026271721252909486,0.030349972131702402,0.0344213729425054,0.042495467254858574,8.695747131039237e-05
v_InattentionW:C(OVcate)[low]_subj.8,0.03701909270714649,0.006024269782199121,0.02558854478314549,0.03286500191020643,0.036981581703609726,0.041019149811811775,0.04932156592598653,8.222721823657514e-05
v_InattentionW:C(OVcate)[low]_subj.9,0.018356099807053886,0.005209667457592068,0.008201626463703746,0.014890547654786037,0.01827906728166536,0.021799253875752996,0.02865078413885404,6.70990720852826e-05
v_InattentionW:C(OVcate)[low]_subj.10,0.012743771170346333,0.007182822641763575,-0.0016513281532150323,0.008009510143942451,0.012874068538062604,0.017698494370370525,0.02632713344761626,7.77527237067909e-05
v_InattentionW:C(OVcate)[low]_subj.11,0.0440741989926742,0.007089053990818499,0.030847660492284698,0.039112486201824816,0.04379844719420898,0.04883101103687747,0.05844536263172155,9.95182944752499e-05
v_InattentionW:C(OVcate)[low]_subj.12,0.028932808259259795,0.006461463832813328,0.016095940254916924,0.02468227828517994,0.02896238010968859,0.03327910470162121,0.04145437084834578,6.803619975400308e-05
v_InattentionW:C(OVcate)[low]_subj.13,0.02811496840449457,0.008015034419652131,0.012402733054105053,0.022690898258041513,0.028091441325478667,0.033501995218170294,0.044050490592311295,9.16874725980785e-05
v_InattentionW:C(OVcate)[low]_subj.15,0.031922550112964326,0.007057623845010554,0.018217088645036558,0.027066443782230193,0.03192099330207485,0.03674266795652366,0.045787584962333566,5.81657035126871e-05
v_InattentionW:C(OVcate)[low]_subj.16,0.018450322534690696,0.007223307451180349,0.0038773147766588663,0.013569638634110336,0.018566051730799206,0.02333491550693268,0.03230607114029543,8.398415554990819e-05
v_InattentionW:C(OVcate)[low]_subj.17,0.025543636631492353,0.006057543157552548,0.013620252511028847,0.02148211956604778,0.025552382848183085,0.02959927172753647,0.037496402046163675,7.49925978243068e-05
v_InattentionW:C(OVcate)[low]_subj.18,0.029985296530217222,0.006988988465781597,0.01616113648553444,0.025316934785741856,0.029851618940094932,0.034627871484400975,0.04388063312617328,6.936789794654537e-05
v_InattentionW:C(OVcate)[low]_subj.19,0.019250980158201314,0.0060326708451981645,0.0082183448540403,0.015131335927790635,0.018942755587590752,0.023058437764659497,0.031943953655862126,6.42687417662764e-05
v_InattentionW:C(OVcate)[low]_subj.20,0.027399712369222555,0.006685702250478722,0.014319015879840778,0.022929772720188975,0.027377865421298452,0.03185600203739801,0.04081907581431399,6.889330595657711e-05
v_InattentionW:C(OVcate)[low]_subj.21,0.04576113757955785,0.006036649399888129,0.0341646380952164,0.041666238924949445,0.04564949287184766,0.04985634128341073,0.057731254170705334,7.486273551595019e-05
v_InattentionW:C(OVcate)[low]_subj.22,0.021500322289694142,0.005545190866016108,0.010633493977301373,0.017801919939879427,0.021453979218908438,0.02525017091245567,0.03244179370140258,6.426216414332198e-05
v_InattentionW:C(OVcate)[low]_subj.23,0.025464151002023185,0.005513755116457064,0.014824625423985644,0.0217687625907104,0.025478638316880995,0.029171315048232206,0.03624373448985327,4.634013990963361e-05
v_InattentionW:C(OVcate)[low]_subj.24,0.01430114322313613,0.0060771732723188645,0.002347129872083749,0.01018748078437804,0.014243388938734015,0.018366623986911322,0.026104011409235826,7.621038127126387e-05
v_InattentionW:C(OVcate)[low]_subj.25,0.016561331418897818,0.005712064853628103,0.005333622811426977,0.012698921639290492,0.0165922954463692,0.02042892177866066,0.027748229565170875,9.090513969719217e-05
v_InattentionW:C(OVcate)[low]_subj.26,0.035653508610655464,0.005593950871378929,0.024789382476160738,0.03185635920597904,0.035621507487190854,0.039366504690880155,0.04670394588242874,7.256670536141553e-05
v_InattentionW:C(OVcate)[medium],0.031144270375713965,0.0027223294597728547,0.025853095026943225,0.029366884969612823,0.03110804164372151,0.03289782563411898,0.036586649273541126,3.3774805421506506e-05
v_InattentionW:C(OVcate)[medium]_std,0.01132032317760883,0.0023303697626102433,0.0075510467793272465,0.009682868680613676,0.011056060278476703,0.012630334099914261,0.01663613710443863,4.146979954731629e-05
v_InattentionW:C(OVcate)[medium]_subj.2,0.03571254167527763,0.0045411315810188,0.026845076203260473,0.032640585829218235,0.03567726848840373,0.03871308972149261,0.04469956097292244,5.908324403793195e-05
v_InattentionW:C(OVcate)[medium]_subj.3,0.017607779155530853,0.004048109619579795,0.009694707409213393,0.014914757837125226,0.017606303538893545,0.020315825904089063,0.02557464473911096,6.752805188257652e-05
v_InattentionW:C(OVcate)[medium]_subj.7,0.022441061170769053,0.004027858550784444,0.014510816589494303,0.019727889515131707,0.02239671673925594,0.02517503362917823,0.030291681116535848,6.0896580298712065e-05
v_InattentionW:C(OVcate)[medium]_subj.8,0.04485656675728043,0.004610075314572456,0.035951672365402726,0.041736857562498085,0.04482380627908731,0.04795238181869721,0.0539127544594392,8.813276869067017e-05
v_InattentionW:C(OVcate)[medium]_subj.9,0.026609916175952632,0.003546257446766599,0.019659968763407577,0.02421384858598182,0.02656977682978195,0.029012708725925967,0.03356546349131391,5.062052287183161e-05
v_InattentionW:C(OVcate)[medium]_subj.10,0.02893077618875869,0.003961230000249216,0.02126371897671127,0.026241610787212044,0.028916753501150777,0.031566791472149885,0.03677782632151377,5.3234705271477855e-05
v_InattentionW:C(OVcate)[medium]_subj.11,0.044921463407258354,0.005109954367849155,0.035183351253928276,0.04143423553693509,0.04476905003303448,0.048338076294385454,0.05530801922445717,9.222068038914392e-05
v_InattentionW:C(OVcate)[medium]_subj.12,0.030988466943943117,0.0042833796906015,0.02265345020999658,0.02812314847297566,0.03094926483303479,0.03386360353222602,0.03945607497349094,5.487406717583322e-05
v_InattentionW:C(OVcate)[medium]_subj.13,0.04075059807235929,0.00570154216853022,0.02975234485830914,0.03685792690425332,0.04073474945995154,0.04451088092810468,0.052187048050604534,9.722074873918599e-05
v_InattentionW:C(OVcate)[medium]_subj.15,0.02415584136735302,0.004300159023495974,0.015830218504866933,0.02121883829173771,0.024132931759113012,0.02701907469748222,0.03264515535803111,5.30943903961584e-05
v_InattentionW:C(OVcate)[medium]_subj.16,0.04849766106837564,0.005496286127100289,0.03787081564729668,0.04478405172691602,0.04842572119940024,0.05212757816900121,0.05940454287295352,0.00010162587371845217
v_InattentionW:C(OVcate)[medium]_subj.17,0.03947090446659057,0.0042929429694103976,0.031030297660282355,0.0365826802910525,0.03944358598049062,0.042351398135896445,0.047879612539894006,7.71631425475683e-05
v_InattentionW:C(OVcate)[medium]_subj.18,0.0230169331475631,0.003680000166722378,0.015905812052803416,0.020493551888770722,0.023012905334001268,0.02550657810846952,0.030269293264433582,4.8668726207591826e-05
v_InattentionW:C(OVcate)[medium]_subj.19,0.02652637253809241,0.0037556677542394403,0.01934601430351989,0.023955438705454697,0.026511171281313438,0.02902049202759672,0.034042795919412866,7.023186566915425e-05
v_InattentionW:C(OVcate)[medium]_subj.20,0.03541777961214167,0.004115199505612957,0.027360199173992947,0.032584583585722,0.03544660574343416,0.03823370665094097,0.043389795629664565,5.804032523200437e-05
v_InattentionW:C(OVcate)[medium]_subj.21,0.03437161855836413,0.003970210109636016,0.026678663060973065,0.031699619327124624,0.034323215636422176,0.037025272084050785,0.04222825914610986,5.964857999108017e-05
