,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj(medium).21,2.5143081615799576,0.1538933670173005,2.2302746738901003,2.4103509903185305,2.507366945940846,2.616135156635473,2.837506269954493,0.005862672200124352
a_subj(medium).22,2.157018184094782,0.14889769030077307,1.8970396150616011,2.0480056522043073,2.1490755932506387,2.2562708647179366,2.467676717584204,0.005575101378728117
a_subj(medium).23,1.795614558185021,0.08784129700482275,1.6332983303968234,1.7344944240071287,1.7916483995221066,1.8530107117429326,1.9737926476942445,0.002409122447604237
a_subj(medium).24,1.5441503414959474,0.06321597333283109,1.4190563145631019,1.5029104405968137,1.5436426773657062,1.584602513176527,1.6700248781391587,0.0014139166987013404
a_subj(medium).25,2.0893732301622125,0.11487188640642632,1.8780220944128367,2.010842498877119,2.0821575456222337,2.1622935787656843,2.339270486798771,0.003944097657719268
a_subj(medium).26,2.568598115880779,0.15760457003697895,2.285210145123342,2.460533158694604,2.5608429946847666,2.6725321524911374,2.9032351224286037,0.006542988542913521
t,0.41041998718201617,0.01655654896420985,0.3796385770362813,0.39919475511384533,0.40993403180029864,0.42116255860111185,0.44579487777718385,0.0003260199557109318
t_std,0.07241295099619356,0.013147252124478814,0.05188381308547089,0.06279862242718225,0.07043252870544284,0.08011203319416044,0.10264216287720448,0.0003216980249669809
t_subj.2,0.38248836542934034,0.012660881719369283,0.35864029311603973,0.3739669640591258,0.38170732769231747,0.3901104969820933,0.40954370911177573,0.0004131115051160786
t_subj.3,0.31280029690721295,0.009903095635603714,0.2934045784301322,0.30598204878543295,0.31333268731645736,0.31978580760284164,0.3304747880998261,0.0002868682894880003
t_subj.7,0.43202236261765375,0.01425725927016399,0.40378287935029467,0.42279635404493077,0.43212782462459154,0.4409364281222812,0.4604954228400048,0.00047319358319281805
t_subj.8,0.3018750224869632,0.009381501033193802,0.2824402594605118,0.29587609019146793,0.3020124282697873,0.3080820633619005,0.32051573511618814,0.00029320931848815474
t_subj.9,0.43055414955512317,0.012761131882691016,0.4039085620711883,0.42254949213618004,0.4311139829962374,0.4392655982103992,0.45426986498703537,0.0003581780061412763
t_subj.10,0.5773143331201698,0.011647266587602349,0.5546123582075415,0.5689895144232027,0.5777289912029359,0.5858096535969303,0.5982389417999274,0.00032893443027895745
t_subj.11,0.37763830008094057,0.014186823309580146,0.35335917787410337,0.3661991276047769,0.3768028910329949,0.39021437015671745,0.4015126040323068,0.0006255955489926362
t_subj.12,0.44797604335181396,0.011904132965640345,0.4235165038895894,0.4402237587652116,0.4483381080403387,0.456324286837638,0.4695951365048829,0.0004217405042488035
t_subj.13,0.3689654815098637,0.006808594579147285,0.34821030029681127,0.36708790943840297,0.3702314427665894,0.37291187075527016,0.37829812312319977,0.00030759762746120057
t_subj.15,0.44785605105021176,0.009843638259252607,0.42688152455205525,0.44152809245743224,0.4485391477547303,0.45478933742217775,0.4651437399274183,0.0002982069222107212
t_subj.16,0.3752925169671726,0.0107148436070423,0.3617646800828994,0.36809329850975364,0.37150179994010224,0.37929037390572085,0.39775614361649914,0.0006596309614703289
t_subj.17,0.3946585576861308,0.00831800899244873,0.37748806617331776,0.38931159534219506,0.39451110374985116,0.40045093535320697,0.4107653079546483,0.00022728098626183116
t_subj.18,0.36342082897579725,0.014298776689582127,0.3333629106185828,0.3541861482510515,0.3645403089888971,0.37315721292696835,0.3899755563363277,0.0004356519329658143
t_subj.19,0.4226104225476885,0.023351795586188485,0.37721002891964506,0.4071278385908364,0.4216383254245545,0.4376117549096282,0.4691196386698392,0.0007944913713992554
t_subj.20,0.4422464718217796,0.01252863788104497,0.41571182218930447,0.4341975936441648,0.4428297669691807,0.4511133455845522,0.46492810590572997,0.0003659544681175791
t_subj.21,0.4614098776005018,0.017836369136606682,0.4257228507435864,0.44909573508255984,0.462098976951798,0.47417228599869427,0.4948036833918271,0.0006624075710235952
t_subj.22,0.3911065637771281,0.015310058930394143,0.3566302441844704,0.38161685041223675,0.3924994906040573,0.40134644204154546,0.41827577173574465,0.0005519244533175419
t_subj.23,0.3590482117012195,0.009672693772357917,0.33916902101067914,0.35322161754971876,0.3595829070987063,0.3657290673179216,0.3766579640014414,0.0002818036177578467
t_subj.24,0.3292534533229382,0.0073113811221449665,0.3122389500886706,0.32504631307787135,0.329771001146726,0.3342143027038902,0.3417655755758207,0.0001756509373456199
t_subj.25,0.43433452342093387,0.02118330405749703,0.3896201101118166,0.42068293448888233,0.4359845246996169,0.4482633262465616,0.47523711521933854,0.0007373117185825397
t_subj.26,0.5455314305275111,0.015543000140446994,0.5126570113151581,0.5361321787420306,0.5461583985857423,0.5562668843540904,0.5740259585392145,0.0005810940327866557
v_Intercept,0.11901293881869969,0.06167060939551142,0.0010890527584574844,0.07812784210807952,0.11826270622089169,0.15862768824465268,0.24063255783412893,0.0025662879868637123
v_Intercept_std,0.22084353857994315,0.051863160877037545,0.13295551161894592,0.18489890291865788,0.21638431387664808,0.2515617032297436,0.33502018589051763,0.001946565362086368
v_Intercept_subj.2,0.04432164524535453,0.10877435951164273,-0.17357281402809463,-0.030555695646199976,0.04220729712283773,0.11623684045962987,0.2675845640273651,0.0035562759139428505
v_Intercept_subj.3,-0.06233336545067277,0.12180308818820627,-0.30516074271026206,-0.1439004667888403,-0.061098898918318864,0.02358091448083746,0.17069089881897098,0.004633741555751599
v_Intercept_subj.7,0.465243399312379,0.11159201475361827,0.24457976174646695,0.3896346495457808,0.4644471077463065,0.543103369541883,0.6800888635852507,0.004597498259348139
v_Intercept_subj.8,0.16952454454889027,0.12753692231926242,-0.08389524088027159,0.08734826613528282,0.16853289760869222,0.2548825119325435,0.42047911151317047,0.005028607282298125
v_Intercept_subj.9,0.16399950654435835,0.1035909973603028,-0.03837150603990764,0.09621706161375415,0.16218964962171353,0.23514868447894366,0.3646013087905485,0.0036143978771956374
v_Intercept_subj.10,0.06176565506482793,0.12039698208025305,-0.17324942980367117,-0.019450203870614746,0.0630652148990951,0.1418296944517991,0.29858742878313166,0.004404083539687749
v_Intercept_subj.11,0.29089480005390345,0.12741022667940163,0.049758424602308934,0.20290204981163182,0.2927358943261887,0.37667536802620405,0.5460931789707939,0.004684818325937455
v_Intercept_subj.12,0.016247360046244604,0.10871198611686955,-0.19426161286515026,-0.05572988239047377,0.01471533181384882,0.09012384947555319,0.22987126703532645,0.0038913543830302404
v_Intercept_subj.13,0.24540696682271937,0.1505094404223134,-0.04821296546690178,0.14598040563265402,0.2442848636415029,0.3416397892988214,0.5430080416829521,0.005381866083308824
v_Intercept_subj.15,0.09303988545386511,0.11772111076829427,-0.14272857248166357,0.015052026735496556,0.09405454696847582,0.17119735898470634,0.3245091287578693,0.0043408969924272865
v_Intercept_subj.16,0.18593319573952605,0.13537036282646742,-0.07318678830960504,0.09315342602329163,0.18668835136647233,0.27763723803318124,0.4504170095797083,0.005021510480875246
v_Intercept_subj.17,0.21703998592331342,0.11475252194199864,-0.0069120164130176895,0.14133817485877476,0.21827205281927176,0.2918152168816316,0.4522494375185346,0.004413402593671941
v_Intercept_subj.18,0.16669149894910473,0.11105234894603835,-0.04363174826890723,0.09042424723087462,0.16726367373004944,0.2381924000724423,0.38492633093953427,0.004445898356887626
v_Intercept_subj.19,0.1676865913280033,0.11653124360422702,-0.06648283255682617,0.08844545178970002,0.16881995157235713,0.24590468131232232,0.4028908074995915,0.004615357520626574
v_Intercept_subj.20,0.1439979917004105,0.10198533873271996,-0.04970522765614041,0.07607258376065056,0.14483921882642448,0.2117447883909505,0.3430519115015963,0.0037475664903964833
v_Intercept_subj.21,0.18590365092553915,0.09300979090260582,0.0027106814328823337,0.12277443879627653,0.18538497540895227,0.24703556185848036,0.37583526512325466,0.003567856218907607
v_Intercept_subj.22,0.3684282974082518,0.1226398081534675,0.13585581809438693,0.28583167690112943,0.3664775575396192,0.4514219427632809,0.6122906506794175,0.004724291876806654
v_Intercept_subj.23,0.07317167876084325,0.10413997640522114,-0.13822570287757358,0.003826306846412081,0.07621202379913136,0.14319153237920024,0.27196381991886504,0.003699522305765305
v_Intercept_subj.24,-0.24869815607082474,0.1307358344216273,-0.5045003465829183,-0.3351184180489222,-0.25233953053159397,-0.16304772295862394,0.008097797920946281,0.0057631908338509116
v_Intercept_subj.25,-0.2840680621022781,0.10885716579911832,-0.4877573910883727,-0.35818933208682135,-0.284738093277024,-0.21290443705202397,-0.06582512874161733,0.0047010964910929025
v_Intercept_subj.26,-0.011987077211972813,0.10258965991529244,-0.2157120321276595,-0.08207255557021133,-0.01052003501429142,0.05918848274613682,0.189332620903665,0.004757343992760444
v_AttentionW:C(OVcate)[high],0.040931806048915824,0.0025453884228262016,0.03605677029251209,0.039233824332942015,0.040948587217499215,0.04262909385037119,0.04606364145095828,9.264261308252116e-05
v_AttentionW:C(OVcate)[high]_std,0.009247011118513193,0.002329887128100028,0.005496064643560543,0.007618041539550112,0.008971229711910791,0.010503510540691416,0.014530982146020912,0.00010330768810767798
v_AttentionW:C(OVcate)[high]_subj.2,0.035580019969546364,0.004946022244739405,0.025946138873909286,0.03231869687980555,0.03560714572344983,0.038909522270197755,0.04551031329401371,0.00012767017124494273
v_AttentionW:C(OVcate)[high]_subj.3,0.030034085871796293,0.004745966162511418,0.020634442774543172,0.02679409478345779,0.02996680949759111,0.033313461372845354,0.03915131790307273,0.00016556026294449648
v_AttentionW:C(OVcate)[high]_subj.7,0.03456342443819907,0.004203655165127557,0.02662598947505913,0.03159912718169513,0.03455260147276811,0.03742266155246474,0.042834359755972676,0.00015237479517510492
v_AttentionW:C(OVcate)[high]_subj.8,0.04879270405276157,0.005002930250083011,0.03919840890939163,0.04539552173759195,0.04873088146191181,0.0520109367606276,0.05869645419259875,0.00019454600677665484
v_AttentionW:C(OVcate)[high]_subj.9,0.045428483846332884,0.0046170522539008985,0.036666238679588556,0.042308296779055454,0.045286828441979406,0.04850948279537247,0.05479374441923367,0.00013257326879718656
v_AttentionW:C(OVcate)[high]_subj.10,0.030337227283734444,0.004505748098661586,0.021204642581904458,0.027307409203091673,0.030313325016870563,0.033416052979154044,0.03922713920924485,0.00015428908295024818
v_AttentionW:C(OVcate)[high]_subj.11,0.04631115507547156,0.005742053901446484,0.03545716311551678,0.0423526060017425,0.04612011942450546,0.05013686713186767,0.05787175067112474,0.0002124714374692035
v_AttentionW:C(OVcate)[high]_subj.12,0.04228848723537621,0.0048706813470836725,0.03251417058387905,0.03907174030830774,0.04239237436561543,0.045535946053075725,0.05201227286742629,0.00014607276780384749
v_AttentionW:C(OVcate)[high]_subj.13,0.04977279568616743,0.0054224498558226985,0.03956043515138663,0.04610385433882755,0.04969913936049663,0.05330713839086958,0.06109599775396088,0.0001976192731029096
v_AttentionW:C(OVcate)[high]_subj.15,0.04716068361323726,0.005471972059151118,0.036920569639826206,0.04347902741758321,0.046999581844657815,0.05073383943346049,0.05846071846378009,0.00017901525354966806
v_AttentionW:C(OVcate)[high]_subj.16,0.050694115883344125,0.0056272042435047635,0.0402850978933819,0.04681397558881337,0.050421483044166604,0.0545225333263187,0.06246157261210563,0.000222714382646407
v_AttentionW:C(OVcate)[high]_subj.17,0.0464203196142516,0.004825154861625442,0.03751020084704075,0.04305386023869498,0.04636743724006597,0.04961988865950257,0.056004599417828455,0.00018049383152783335
v_AttentionW:C(OVcate)[high]_subj.18,0.029059059390439766,0.004800621990196179,0.019175028132016478,0.025975260527612853,0.029089291826731985,0.03234188622953518,0.038060935458192044,0.00017334096197884263
v_AttentionW:C(OVcate)[high]_subj.19,0.036608696179484534,0.004371515797024853,0.027767691755354512,0.03382092843427115,0.036527328735766945,0.039558214981257105,0.04523873365981738,0.00017718605232335381
v_AttentionW:C(OVcate)[high]_subj.20,0.04523420200014382,0.004361831119081053,0.036696065912018405,0.04220313151964279,0.045237966411507596,0.048292134728357534,0.05365124032946038,0.00014351585751500067
v_AttentionW:C(OVcate)[high]_subj.21,0.043604766716763096,0.00466964693940327,0.034453307071757526,0.04048745224342198,0.043684762226840174,0.04671482030931158,0.052621359946713686,0.0001461605104171315
v_AttentionW:C(OVcate)[high]_subj.22,0.04455457278127852,0.005269908257446668,0.03430818484178416,0.0409453641771532,0.04458023498594523,0.047984324980540095,0.055191494604719914,0.00018361055018608008
v_AttentionW:C(OVcate)[high]_subj.23,0.03957390659928871,0.004736556364116203,0.03025463906003604,0.03620640067262131,0.03965729264540032,0.04271983016929866,0.049180947593429544,0.00014762212086136858
v_AttentionW:C(OVcate)[high]_subj.24,0.02671413890480512,0.005460804453981523,0.015549461965270704,0.023235107729431985,0.026801222780439622,0.030421952326804266,0.03734994858679593,0.00020813446432034425
v_AttentionW:C(OVcate)[high]_subj.25,0.04001638871832868,0.005017406238118914,0.03015990971433387,0.036624508433077824,0.04003175561914689,0.04342875802832012,0.0498696284490559,0.00015235450886579664
v_AttentionW:C(OVcate)[high]_subj.26,0.046336443157802554,0.00478464179665938,0.03732276975316325,0.04296846394094526,0.04627708327043909,0.04959869456735383,0.05579237772592284,0.00022823351497880807
v_AttentionW:C(OVcate)[low],0.03275395273797089,0.0037043547962955854,0.02542471391659084,0.03029395215987107,0.03268557489785778,0.035223336482064445,0.04002624691199451,0.00011471987209881493
v_AttentionW:C(OVcate)[low]_std,0.014380458766267456,0.0031983714779274136,0.00907094221489938,0.01210650640722749,0.014016599331003845,0.016246324820036375,0.021582156744863332,0.00010271062009563497
v_AttentionW:C(OVcate)[low]_subj.2,0.032294618493118744,0.007585687610088833,0.017690640991632235,0.027282586687258855,0.032071219395986665,0.03738371311384185,0.047153595668269516,0.0001731087541883954
v_AttentionW:C(OVcate)[low]_subj.3,0.009435481410350893,0.0061627232789120984,-0.0026435286758248154,0.005380743233410652,0.009473740501258751,0.013405966239627636,0.022106140710381084,0.0001842930074319761
v_AttentionW:C(OVcate)[low]_subj.7,0.03644802087481879,0.006969119847593085,0.0233176596945896,0.031665202738345576,0.03630393566154055,0.04117360820347894,0.05019148054419395,0.00016271853045945269
v_AttentionW:C(OVcate)[low]_subj.8,0.0393920670096796,0.006546852908301525,0.02624892554073794,0.03512577776059737,0.039242455938017964,0.04361125342423768,0.05226810276846532,0.00019176844086949625
v_AttentionW:C(OVcate)[low]_subj.9,0.021824890333270352,0.006177596391574889,0.009670288601394236,0.01760788649481531,0.021691263025148406,0.02606085266528016,0.03397965840592571,0.00015748463675850898
v_AttentionW:C(OVcate)[low]_subj.10,0.03147930443655407,0.006088374914507189,0.01921315047405824,0.027397548405360794,0.0315942632550273,0.035628604144161,0.043393774775231236,0.00014994264767296926
v_AttentionW:C(OVcate)[low]_subj.11,0.03792751883650668,0.007640096065000912,0.02321549460411182,0.032726785991502236,0.0378915731692024,0.04315967995713936,0.05302716891249466,0.0002108046382420306
v_AttentionW:C(OVcate)[low]_subj.12,0.025881529616234845,0.006410547177325587,0.013120951180201824,0.021551710081268473,0.025828078427467583,0.030200159021641332,0.038404381084780476,0.00016660366085310027
v_AttentionW:C(OVcate)[low]_subj.13,0.04592614297898653,0.008423105864505032,0.030168544776076382,0.040014606245158166,0.04584453498193586,0.05138275260389813,0.0631983181315123,0.00020513250856899024
v_AttentionW:C(OVcate)[low]_subj.15,0.0241416265104033,0.006091525406706088,0.011576639621385233,0.020043914010595902,0.024175854724540466,0.028391547736305166,0.03574255933654633,0.00017376177208799679
v_AttentionW:C(OVcate)[low]_subj.16,0.01522862759075318,0.00790505532244431,-0.00042212509758688364,0.010046283754094396,0.015169339229834645,0.02055123080939582,0.030352996696197867,0.00020579073033849912
v_AttentionW:C(OVcate)[low]_subj.17,0.043863152469600035,0.007190628865212565,0.030273832748417065,0.03888705268396436,0.04365446306855717,0.048630212524592605,0.05856209018195438,0.00021615118212395243
v_AttentionW:C(OVcate)[low]_subj.18,0.026623909425318074,0.005703439076415081,0.015473055639856532,0.02279628466439622,0.026758115077800577,0.030289288369989516,0.03814338783864189,0.00016880984466145812
v_AttentionW:C(OVcate)[low]_subj.19,0.05212619059720701,0.0075566253001319375,0.037055708562332104,0.04702766714511594,0.05203615026079507,0.057111325205201846,0.06695958105525414,0.00022154739537130888
v_AttentionW:C(OVcate)[low]_subj.20,0.030233086021518123,0.006596086278863726,0.017912488928223363,0.025595498751176646,0.030197016705818366,0.0347478854339201,0.043221284227562676,0.00019703884118146887
v_AttentionW:C(OVcate)[low]_subj.21,0.04577630763687613,0.006827861383500675,0.032851590779951326,0.04125498525381434,0.04548359131280231,0.050255314597139195,0.059573670549818755,0.00021185933717537847
v_AttentionW:C(OVcate)[low]_subj.22,0.041895554756131236,0.008444091218455319,0.025716292290991698,0.03615753756486975,0.04183696121217139,0.047249042797614965,0.058914215614845195,0.00021826366954624652
v_AttentionW:C(OVcate)[low]_subj.23,0.03013638135946898,0.006688952351099814,0.016888210498866144,0.025790643737367815,0.03015077591907666,0.034441427630161066,0.04413362107264781,0.00017902370644782065
v_AttentionW:C(OVcate)[low]_subj.24,0.01454046387567413,0.0076708620263485575,-0.000855834727019826,0.009390134135930678,0.014818648585408361,0.019775110534913928,0.0295917146739339,0.000211856544111835
v_AttentionW:C(OVcate)[low]_subj.25,0.03432911866782125,0.007009307035301584,0.020187848057377167,0.02960623352746566,0.034298271209975806,0.039170177402730474,0.047520791399746395,0.0002130284373652223
v_AttentionW:C(OVcate)[low]_subj.26,0.04885146448624092,0.006386136629920427,0.03602230008786557,0.04452775443128705,0.0488597590684423,0.053125938647589924,0.06141856026909878,0.00022031168029096516
v_AttentionW:C(OVcate)[medium],0.03971597937829979,0.0022584384817005035,0.03533109412133364,0.03822699488473197,0.03964672257364362,0.04114339059560775,0.04425719714805093,8.104273194143077e-05
v_AttentionW:C(OVcate)[medium]_std,0.00811786407660271,0.0020730444339532904,0.0047621397496610315,0.00664090562542214,0.007886653557527185,0.00937958233626774,0.012684274619076341,9.738038552251955e-05
v_AttentionW:C(OVcate)[medium]_subj.2,0.03745958699816937,0.004441955321537126,0.028828444055829256,0.03445290597261023,0.03745856739370755,0.040395486747647605,0.04618131383203315,0.0001256869021646522
