,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.8,0.22696836123666936,0.014466276008048957,0.19686876348720636,0.21759720254062007,0.2277717941711038,0.23726181568881088,0.2529482409421291,0.00030512918759811327
t_subj.10,0.21761675118578835,0.007409706060026176,0.2012893067183203,0.2130330468256005,0.21828428447968734,0.22291225254320227,0.22996873541045984,8.185483830758618e-05
t_subj.11,0.2662542501516962,0.01041771572005825,0.243805395978896,0.25974839998743554,0.2670080318492818,0.27364082502292125,0.28448513078804744,0.00015185744294066893
t_subj.12,0.22166277458332778,0.007955982686007914,0.20445448218060366,0.21670147511558943,0.22225891410420479,0.22721882546419775,0.2354315220516345,0.00011154672485003405
t_subj.13,0.2822216479148219,0.008076746361160713,0.2645051984157598,0.27720991627578556,0.2828819028368165,0.28802609795122314,0.29600287693663613,0.00011467447115330103
t_subj.15,0.24595107439899488,0.0092525286773989,0.22599690437977765,0.2401530036079284,0.24664319823952519,0.25247806450337834,0.2622386468786913,0.00015703042751127368
t_subj.16,0.25898297609660303,0.01452840153392258,0.22805621345220328,0.2497011218418995,0.25993003136394516,0.26920510954578375,0.28500387732767957,0.00020500045813816098
t_subj.17,0.28300324139938615,0.037531950678884825,0.20418442246282975,0.25950282847100703,0.2854651388138594,0.3092337218225402,0.34999863268929987,0.0004923520703754104
t_subj.19,0.22980317492915117,0.015260674461333272,0.1981706727300476,0.22000589801712336,0.23054929987290237,0.24033920961985808,0.25763099652093047,0.00032337022278608105
t_subj.21,0.19971864797826103,0.014046886464622871,0.16920937872276706,0.19094347324832414,0.20082779960193856,0.20956134607501514,0.2241837330624679,0.00019709832889380953
t_subj.22,0.21842746492102827,0.007401764246815246,0.2024781479297851,0.21382186827529823,0.21895100821646743,0.22360457261963654,0.23155970726182898,8.309720243694701e-05
t_subj.23,0.284441174949023,0.013396935126437704,0.2558824561723244,0.275966219072871,0.2851785591230936,0.2938997772233106,0.30853727250834817,0.00020612886057922827
t_subj.24,0.1934809980554986,0.01725375614095521,0.15702856160849557,0.18236290105611255,0.19468308499712517,0.20556039463557407,0.22425846021626167,0.00021425969579718873
t_subj.25,0.2583398119837276,0.01671770910508769,0.221264042289878,0.2482524070266126,0.26016802467268,0.27049543321745795,0.28558441576885923,0.00017400924396094921
t_subj.27,0.2620903181152138,0.01256130536108742,0.23493445599818097,0.2542835708252303,0.263020024939732,0.2709426085434779,0.28378185174838966,0.00024391067057603037
v_Intercept,0.05922301086757744,0.2201655672683839,-0.3888046920352346,-0.08514151676872558,0.06439546793082487,0.20985835991815016,0.47991251664100265,0.014609964616693052
v_Intercept_std,0.47941568131307855,0.11890791315587314,0.28167159522181395,0.3969356053669649,0.4675182482850364,0.5499637874072808,0.7434732662057476,0.001923638412343099
v_Intercept_subj.1,0.3932795159522232,0.2897000322203382,-0.1806865129954117,0.19985220162039802,0.3939181629619503,0.5883324732738645,0.9627955400391222,0.015886236953254643
v_Intercept_subj.3,0.10785362012788172,0.3026481378527918,-0.4919729915728114,-0.09555141291146241,0.11046044944859706,0.3161209860559734,0.6972710857258436,0.014597684826804883
v_Intercept_subj.4,-0.12407870736951751,0.28987394128289856,-0.7088327140260909,-0.3147926208782665,-0.12031069994919719,0.07428691346872779,0.4297703940136761,0.014587434545079107
v_Intercept_subj.5,-0.007346426443712734,0.28181504398476853,-0.562610235599663,-0.19650434470953093,-0.005376352676040572,0.18533086515667185,0.5373140900209886,0.01547776847536616
v_Intercept_subj.7,0.4455636166841239,0.285420461196587,-0.11082595087724254,0.2531665826766508,0.44644531285333194,0.6404110747422506,1.0035860465736581,0.014816305028401647
v_Intercept_subj.8,-0.06549784824854607,0.24873465402993425,-0.5585181067922544,-0.23186196492046432,-0.060691273234396104,0.10398544901542917,0.40640208065738465,0.012968176660609301
v_Intercept_subj.10,-0.3385748565098036,0.29232716523541286,-0.9224077043275971,-0.5357328174796776,-0.3332426940498,-0.13838942564863702,0.22148394751703787,0.01356750951835239
v_Intercept_subj.11,0.36695839910430317,0.2846629368234872,-0.1952122982340675,0.17600571801924905,0.3696989761837647,0.5585540403501854,0.926662559518571,0.015400199691781326
v_Intercept_subj.12,0.21348619862439389,0.3274697912507907,-0.431916672277603,-0.0035085497727767867,0.2145060657005987,0.4334257840954596,0.8589401152555758,0.015502758766260357
v_Intercept_subj.13,0.8267926996725795,0.3325652143862797,0.19808409527981347,0.5967247082011761,0.8159742659870606,1.051022841690996,1.4857444473450303,0.015184717490501074
v_Intercept_subj.15,0.3839225329449811,0.29958028507033235,-0.20504841250289485,0.18433893950534636,0.3828610910684178,0.5839299920933398,0.9696049639213603,0.015581062567270487
v_Intercept_subj.16,0.31412535490124194,0.2723592914297046,-0.2246064087712079,0.13170370604637305,0.3176561477040618,0.502902097534659,0.8379138048353278,0.016196204976556012
v_Intercept_subj.17,-0.49606534165111654,0.3067018141622957,-1.101532786570124,-0.7017446358188125,-0.4934181707930037,-0.288202247904336,0.10082577017208816,0.012662513238334292
v_Intercept_subj.19,0.29389323499376724,0.3395272953306899,-0.3686800169992723,0.06379471700248002,0.28959408850964447,0.5231340204451833,0.9600361959665039,0.01698984004057574
v_Intercept_subj.21,-0.24158579259209761,0.29669310263991117,-0.8366322688439841,-0.4361250380892919,-0.23626212497957944,-0.040179437256012696,0.32517646960613944,0.014037106272952366
v_Intercept_subj.22,-0.539033485094009,0.2810114746811418,-1.100045449661339,-0.7255925629805173,-0.5332239039725937,-0.34676282595844404,-0.00022370394267476335,0.01408269114580261
v_Intercept_subj.23,0.18692621849224683,0.2798471934548853,-0.370588348813106,-0.002200211699205333,0.1912148213091341,0.3780730460780808,0.7262770341885671,0.0162274772305641
v_Intercept_subj.24,0.19406194105016267,0.2665611605039834,-0.34112054973952816,0.01277425133778183,0.1986741437996934,0.3774905039784284,0.7057871519595271,0.01525965993858944
v_Intercept_subj.25,-0.7398853964768085,0.3909720611269011,-1.5397637550517482,-1.000049859664365,-0.7250744555919171,-0.4678596791730576,-0.011302142743907229,0.014089527185598508
v_Intercept_subj.27,-0.023911700097927056,0.3242467762623516,-0.6703409952128866,-0.23648622987209217,-0.018423869867157827,0.19074193901176695,0.6121699922100321,0.016262779647514915
v_AttentionW:C(cond)[0],0.042515521568644334,0.00730296744621411,0.0290476843356232,0.03756926933392594,0.04222675739490281,0.047231919389168396,0.05749714765976955,0.0005697988162618114
v_AttentionW:C(cond)[0]_std,0.0050343438542450256,0.003159019319240417,0.00029408623896542806,0.002558176648515423,0.004698271254077412,0.007039277333260867,0.012115914803459756,0.00015364675534160178
v_AttentionW:C(cond)[0]_subj.1,0.0427958484913232,0.008385411474394547,0.026668502232741767,0.037231735562408885,0.042543007274420744,0.04834807821900159,0.059903668895169515,0.0005752694960701211
v_AttentionW:C(cond)[0]_subj.3,0.04557704587066215,0.008681821296981378,0.030080466827244384,0.03937089157052311,0.0451201537651182,0.05123146232461002,0.06375065613186359,0.0005800242555218587
v_AttentionW:C(cond)[0]_subj.4,0.04125624888356757,0.008496875233116038,0.024768875475671234,0.035715375077209066,0.0411483630186315,0.046845373600056944,0.05812039194790872,0.0005602505261257603
v_AttentionW:C(cond)[0]_subj.5,0.03982466073086411,0.008433100647187903,0.023464544371596004,0.034201886958461866,0.03959530954195086,0.04544729572743225,0.056292127487629566,0.0005766336024231068
v_AttentionW:C(cond)[0]_subj.7,0.04419910056133234,0.008446091637927942,0.02849274200216364,0.03848366760671122,0.043863620074514116,0.049718557237849126,0.06189389231606217,0.0005722643363033595
v_AttentionW:C(cond)[0]_subj.8,0.039318349229144435,0.00859435136465023,0.02237495463029259,0.033697596190751154,0.03913664505745457,0.045009571299651635,0.0564350423690703,0.0005805863443194582
v_AttentionW:C(cond)[0]_subj.10,0.04090155697760466,0.008592088751533727,0.024228040695501718,0.035343060152041604,0.04069746273021357,0.04657549801740413,0.05789552762596688,0.0005738077535955792
v_AttentionW:C(cond)[0]_subj.11,0.0428584427066256,0.008349780954102472,0.02693035092231378,0.0372348646479431,0.042518808515637455,0.04839069351550894,0.05981339384045169,0.0005722919558999643
v_AttentionW:C(cond)[0]_subj.12,0.04487298761031544,0.00851040706059006,0.02923805964799276,0.038869827731338145,0.04446832823935716,0.05050066049638953,0.062495249416590896,0.0005741496017916067
v_AttentionW:C(cond)[0]_subj.13,0.04000989967718556,0.008838263008154854,0.02232401564294812,0.03427308378363812,0.03982413527722832,0.045850973681657,0.05705756802649498,0.00056624250797936
v_AttentionW:C(cond)[0]_subj.15,0.047027143181089824,0.009081935700577169,0.03091919524730124,0.04047523907711359,0.046518002627491006,0.052851726514771116,0.06605147417072421,0.0006037468271090214
v_AttentionW:C(cond)[0]_subj.16,0.04592162737607057,0.008436307379056884,0.030817960857203765,0.039746716059932144,0.04551836878268051,0.051433035444156935,0.06359809509433473,0.0005868468848889509
v_AttentionW:C(cond)[0]_subj.17,0.039563889462295276,0.009041478142520999,0.021490480126819388,0.03370522997426323,0.0395096130280986,0.04549968089229639,0.05703408618896937,0.0005869739635588464
v_AttentionW:C(cond)[0]_subj.19,0.043841740026248924,0.008488998678131528,0.027937734516581086,0.038067471646954475,0.043442728547983964,0.04938670404951512,0.06160298140632075,0.0005921549194056617
v_AttentionW:C(cond)[0]_subj.21,0.043812574919050724,0.008744156186080048,0.027356157807701134,0.03788398493256761,0.04348074064198043,0.04952420066436076,0.061892668015088345,0.0005738082617726206
v_AttentionW:C(cond)[0]_subj.22,0.040801150223476024,0.0083878247987131,0.024407792743076848,0.03527149471046449,0.040608435768637464,0.04636962003241242,0.05734051381790616,0.0005554866830169748
v_AttentionW:C(cond)[0]_subj.23,0.04257207434118988,0.008304652550355687,0.027123290248526076,0.036884602430377146,0.04229200835884083,0.048117837729289,0.0597060931518709,0.0005695246205825136
v_AttentionW:C(cond)[0]_subj.24,0.043977507264451335,0.008607408177718576,0.02806221091207143,0.038162286061983706,0.04353649303318614,0.04970381831520064,0.061816240403425905,0.0005866257416226922
v_AttentionW:C(cond)[0]_subj.25,0.0391127111913023,0.009080627822168914,0.0204231035441929,0.03340559192394056,0.03920782886637453,0.04505643638069707,0.05641619561365603,0.0005646042735680952
v_AttentionW:C(cond)[0]_subj.27,0.04203811811353029,0.00838993892477785,0.025958217749840345,0.03656407242370399,0.04181097983792459,0.04754272938851483,0.05885045451429276,0.0005636175003977374
v_AttentionW:C(cond)[1],0.04906269925125095,0.0064206354396467765,0.037052451202793955,0.044645480814731776,0.048897907421814366,0.05328766655608876,0.062055788688352376,0.00044225206932748464
v_AttentionW:C(cond)[1]_std,0.01182641203350249,0.00347211448179567,0.006034211095677217,0.009416801897208749,0.011473718039277197,0.013860280962136654,0.019744339311452974,6.5044994265059e-05
v_AttentionW:C(cond)[1]_subj.1,0.04802471914154209,0.007893394020470191,0.03277494148699027,0.04269846316339845,0.047931544888061534,0.05322382148698061,0.06378432495452195,0.00043112898901316387
v_AttentionW:C(cond)[1]_subj.3,0.045306511048147514,0.00853569596826023,0.028807851962883053,0.039483701114200215,0.04526753970672689,0.05103094721899247,0.062133814255641254,0.0004457159930747495
v_AttentionW:C(cond)[1]_subj.4,0.06634315033532859,0.010326356796389791,0.04722270488246752,0.0591905659169219,0.06590372404084266,0.0730626317037347,0.08769884218677794,0.00045304141595454143
v_AttentionW:C(cond)[1]_subj.5,0.050574217940103035,0.008036074839414115,0.03494562103032014,0.04513682237404605,0.050546619806004424,0.05590081098872931,0.06654145715608362,0.0004530686649488789
v_AttentionW:C(cond)[1]_subj.7,0.048111515330151636,0.008818092646416469,0.030801570675959192,0.04221584633230608,0.04803297375153867,0.05392218064005588,0.06577010078262047,0.0004353989600450474
v_AttentionW:C(cond)[1]_subj.8,0.05208796067688796,0.007633222808454295,0.03736676472364964,0.046905905227062006,0.052001789078160734,0.05711690460906856,0.0674359535565226,0.00044720467876005926
v_AttentionW:C(cond)[1]_subj.10,0.047716792546347093,0.009711873628353422,0.028799802234880493,0.04120584086413223,0.047593958526907766,0.054169431907577684,0.06723820202123006,0.00045740153771019995
v_AttentionW:C(cond)[1]_subj.11,0.06402567551438641,0.00939513333782864,0.04634761725924771,0.057488495585768476,0.06373223606127532,0.07027414032499674,0.08323213064347458,0.00044443257628593865
v_AttentionW:C(cond)[1]_subj.12,0.05840854495101258,0.008965430579005451,0.04158497474574388,0.05227563887909176,0.05810337710102225,0.06424356646330331,0.07676826881784624,0.00045269886719635663
v_AttentionW:C(cond)[1]_subj.13,0.05027356711966123,0.010043840328489878,0.030898417645658618,0.04341074995255839,0.050242414367004065,0.05696115400013117,0.07011918547244642,0.00046220993554736575
v_AttentionW:C(cond)[1]_subj.15,0.041962622058370806,0.008804029452788754,0.0248134424104422,0.03600351578487107,0.041926526078352046,0.04786825227885755,0.05945885331625453,0.00046115624955743434
v_AttentionW:C(cond)[1]_subj.16,0.039398911210643435,0.00796323160647171,0.0243154767431841,0.03392599298371356,0.03917043729390981,0.04473787167902224,0.05555340998258668,0.00046232775679476044
v_AttentionW:C(cond)[1]_subj.17,0.04857170955685452,0.008542804723819988,0.0321722417230491,0.042762080228010466,0.04848536031207097,0.05425935497729018,0.06567945530384503,0.0004374336335148543
v_AttentionW:C(cond)[1]_subj.19,0.044083098936434854,0.0076161038561939854,0.029501562024361938,0.03890101426262274,0.04393873972096181,0.04910250452094223,0.05941995731762792,0.00046052572872362364
v_AttentionW:C(cond)[1]_subj.21,0.06338002436653055,0.012367989922504858,0.04086941674852544,0.05466651700766892,0.06275465207457404,0.07133483920148054,0.08953863643372874,0.00046580314228250044
v_AttentionW:C(cond)[1]_subj.22,0.05335165182517702,0.008612278823206058,0.03705274343481271,0.04738849223586296,0.05318996933988821,0.05900150316410478,0.07068908103196234,0.0004403906127143917
v_AttentionW:C(cond)[1]_subj.23,0.034402408297420514,0.007725316161441448,0.019674825006177035,0.029118803207006383,0.03429912949037481,0.03957968481977133,0.049737498164677686,0.0004427228996268653
v_AttentionW:C(cond)[1]_subj.24,0.0379914807313568,0.007720805418381224,0.023135692763794857,0.03277546089976427,0.037941086798864494,0.04314534708944813,0.05343918425931474,0.00043259793032632103
v_AttentionW:C(cond)[1]_subj.25,0.03945292867157984,0.012338779881362255,0.01510801547211861,0.031189459820266323,0.039699514921119866,0.047801837972555244,0.06318330594139167,0.000476996280435344
v_AttentionW:C(cond)[1]_subj.27,0.04731714200629192,0.0077160630564036,0.032440724528422914,0.042042687438650174,0.04720042754337637,0.052503067342398645,0.06272411450233893,0.0004396474319027545
v_AttentionW:C(cond)[2],0.054906315334731545,0.0064957904350337265,0.04255722483098765,0.0504658714655952,0.05473328432766175,0.05918198570374725,0.06801821673833756,0.0004112142168868294
v_AttentionW:C(cond)[2]_std,0.015011216870626417,0.0035549662682081468,0.009236939427451714,0.012549664232154457,0.014616878882249437,0.017003313337687176,0.023057605838774278,4.393541835825389e-05
v_AttentionW:C(cond)[2]_subj.1,0.052037855842808046,0.008552065772325724,0.035633860346064486,0.04622561421015758,0.05194957151536806,0.05771239184383078,0.06899340110590216,0.00041268929796375343
v_AttentionW:C(cond)[2]_subj.3,0.05179535696317007,0.010074334275857792,0.032228114178800664,0.04491883954833253,0.05167795252591459,0.058580216655245494,0.07184974554179044,0.0004032629576475403
v_AttentionW:C(cond)[2]_subj.4,0.06374965149711001,0.010039658723892342,0.04514159177531761,0.05686821697346531,0.06336822943170942,0.070265566612036,0.08456113479379732,0.0004128944357632117
v_AttentionW:C(cond)[2]_subj.5,0.057181097559282655,0.008927168334662016,0.039975068693033175,0.05115544967663134,0.057043831812540746,0.06310326974697068,0.07514487209533016,0.00041550469142573104
v_AttentionW:C(cond)[2]_subj.7,0.04125504392905857,0.008258847824918094,0.025299109757556663,0.03564238716624164,0.04120016081638225,0.04673696311817835,0.05766364077787014,0.00041217464071483515
v_AttentionW:C(cond)[2]_subj.8,0.07135013997137583,0.008794310170906424,0.054541548515743526,0.06529725005841547,0.07117304606644459,0.07727199391277947,0.08886006269743048,0.0004139423717996744
v_AttentionW:C(cond)[2]_subj.10,0.05053000621684939,0.010177565966906978,0.03074743615804524,0.0437439836834321,0.050380227185745266,0.05732932627594514,0.07080828666604566,0.00041795754698385567
v_AttentionW:C(cond)[2]_subj.11,0.054226990163797444,0.00876643101543962,0.0370677005563355,0.048309300723651694,0.054107103870189,0.06006444164372787,0.0717109866037578,0.00041233722883288947
v_AttentionW:C(cond)[2]_subj.12,0.04281134670452286,0.008844663920409042,0.025521004457815275,0.03681741055294906,0.04275348325039752,0.04872534899103446,0.06041537843508826,0.00042877959934805806
v_AttentionW:C(cond)[2]_subj.13,0.04847006154369044,0.011522518052466913,0.02576571172862755,0.04074367609179956,0.048419947774280686,0.05612990795082634,0.07106435204153155,0.00043763110745463705
v_AttentionW:C(cond)[2]_subj.15,0.07722398349970887,0.00999102187975626,0.05800406434650987,0.07037910256492994,0.07705716881996218,0.08396087532441132,0.09690586718695231,0.0004397113985188093
v_AttentionW:C(cond)[2]_subj.16,0.04051224339344808,0.008365218765384182,0.024307977969147465,0.03489612650789233,0.04042326079445714,0.046108644345868824,0.05706468650433568,0.00042403552236228143
v_AttentionW:C(cond)[2]_subj.17,0.05787180448554509,0.01033307587687207,0.03839412125075871,0.050871711456683004,0.05746139894544829,0.06453128746277702,0.07935224552650272,0.0003845141762200494
v_AttentionW:C(cond)[2]_subj.19,0.04965882645031983,0.008600198167643975,0.03324260867952135,0.04385186534182505,0.049598097266041516,0.055352830095632216,0.06686909205470466,0.0004453584982499886
v_AttentionW:C(cond)[2]_subj.21,0.06610949791475079,0.01099066415582805,0.04505656466056138,0.058659444891014254,0.06589833630833347,0.07332733929921349,0.08832388714697736,0.0004085608824838607
v_AttentionW:C(cond)[2]_subj.22,0.056471229239451984,0.009047203049715456,0.03888514356568741,0.050320178755038275,0.05640925198673098,0.06251082552427564,0.07428047617632685,0.0004008448458957506
v_AttentionW:C(cond)[2]_subj.23,0.058851800331393485,0.009026861039614111,0.04160966573046407,0.05278151677446612,0.05872871323366344,0.06483217244462038,0.07704837519455379,0.00041283451385723074
v_AttentionW:C(cond)[2]_subj.24,0.03128083473261538,0.007795526384973324,0.016270685711934477,0.025975236474197323,0.031184314125737588,0.03650950083171129,0.0467925125739045,0.00041036445426795916
v_AttentionW:C(cond)[2]_subj.25,0.05339162495599402,0.013794507115537204,0.02611928827867243,0.044368397712780276,0.05327238921383588,0.06249618200638054,0.08073612849217374,0.00044884092917872
v_AttentionW:C(cond)[2]_subj.27,0.07323007571882298,0.009238372825401806,0.055494220438256754,0.06689952834687622,0.07307586474337549,0.0794768616559564,0.09160254825395205,0.00042130195703717706
v_AttentionW:C(cond)[3],0.11615650109719397,0.012241248083255189,0.09281751349518248,0.10785504299054521,0.11591277553120946,0.1243285847086449,0.14071180604073755,0.0006972480111848214
v_AttentionW:C(cond)[3]_std,0.03343822515065615,0.007697545420691365,0.020998394079797783,0.028082232407763454,0.03256629938974953,0.037756328491310116,0.05129298745132732,0.00010716596006853034
v_AttentionW:C(cond)[3]_subj.1,0.09162707607604662,0.016946790149353855,0.0583919702455638,0.0803370954917031,0.0915506888424237,0.10297811639850732,0.12468261417623958,0.0007310596136896683
v_AttentionW:C(cond)[3]_subj.3,0.13364249241157225,0.019419039126845093,0.09586903288186358,0.12045281021310524,0.13360884117032945,0.1465313203593852,0.17235417148895202,0.000693168364345825
v_AttentionW:C(cond)[3]_subj.4,0.11282074062146187,0.017182410264511096,0.07972447756016064,0.10112401669880006,0.11263775233975074,0.12412090088033575,0.14726181508715433,0.0006917615096257774
v_AttentionW:C(cond)[3]_subj.5,0.13210291714888456,0.01721348039375791,0.09909268638548335,0.12037429663616421,0.13176854814349181,0.14352685693717926,0.16677210623096592,0.0007048824593648513
v_AttentionW:C(cond)[3]_subj.7,0.09568107388122736,0.017727366058232448,0.06122921154801079,0.08369806186323123,0.0955992374569071,0.10759487969098555,0.13108933416885052,0.0006897800967007322
v_AttentionW:C(cond)[3]_subj.8,0.13520970679076985,0.015734897019724674,0.10447278863281453,0.12456590621826048,0.13512680421926523,0.1456462181997813,0.16670240832112743,0.000661204920474347
v_AttentionW:C(cond)[3]_subj.10,0.10393883184934828,0.020843263135817466,0.06368594152763628,0.08972822370386588,0.1037564808216383,0.1179963667104095,0.14525204311338158,0.00065573345690537
v_AttentionW:C(cond)[3]_subj.11,0.1147251035610436,0.01728018769775812,0.08132366283877511,0.10313313340482787,0.11457461179689048,0.1262378917529107,0.14923655288350912,0.0007353311103069144
v_AttentionW:C(cond)[3]_subj.12,0.1137438532507971,0.017959991946970896,0.07855268732745181,0.10168849239096778,0.11371444525673224,0.12567697035569345,0.14955174658006745,0.0007173204575474086
v_AttentionW:C(cond)[3]_subj.13,0.11486215691731824,0.020854342863873616,0.07405156298466334,0.10064493859470801,0.11495958822772927,0.12901322696382864,0.15570087293660498,0.0006932856187587788
v_AttentionW:C(cond)[3]_subj.15,0.049377545092567816,0.017274884431326184,0.015869543230810034,0.03764613651162865,0.04922808492781827,0.06090519566744981,0.08375737568239494,0.0007402279084999914
v_AttentionW:C(cond)[3]_subj.16,0.1583946793028125,0.01938793646760733,0.12168672135627556,0.14512292849615763,0.15796162850444226,0.17133978236777392,0.19753489924879072,0.0007408404822214986
v_AttentionW:C(cond)[3]_subj.17,0.09416131602326613,0.01924869164369095,0.05639777489438179,0.0814757711495562,0.09418263774371174,0.10673657592927462,0.13234822996665602,0.0006395252306593624
v_AttentionW:C(cond)[3]_subj.19,0.16138790391814553,0.018925581271853873,0.1249706880943105,0.1485053479999639,0.16098433867764225,0.17389733584689235,0.1993664237421568,0.0008134018111821193
v_AttentionW:C(cond)[3]_subj.21,0.11443930587233851,0.017349602854786424,0.08114558185646126,0.10275235563155459,0.11420784385780958,0.1260513016752498,0.14955274065056406,0.0006971012153684935
v_AttentionW:C(cond)[3]_subj.22,0.11461709484464046,0.019439806438613982,0.07682961216734023,0.10141735260003974,0.1144108710144481,0.1276870756297851,0.15313236321301088,0.0006786612747474556
v_AttentionW:C(cond)[3]_subj.23,0.12376367488935683,0.017666554518052536,0.08972135781917154,0.1117539028251506,0.12352516834780147,0.13554829567082494,0.15913678673646373,0.0007050822990022925
v_AttentionW:C(cond)[3]_subj.24,0.07894647575368928,0.015512928169869995,0.04896605248047577,0.06840976982310595,0.0787927264914843,0.0895035566974081,0.10928020484637946,0.0007185843066131695
v_AttentionW:C(cond)[3]_subj.25,0.14274023872032393,0.02995653429086306,0.08682900152845918,0.12232470912174001,0.1417555046696806,0.16182621100549716,0.20552085031363335,0.0007220837440560598
v_AttentionW:C(cond)[3]_subj.27,0.13720635819796284,0.01786160854665493,0.10235779195971947,0.1251022195447604,0.13738501952355836,0.14937481015750956,0.17182170052410617,0.0007305736208217183
v_InattentionW,0.0071211160620539594,0.006936789432611451,-0.005610803124174613,0.0023471725692930582,0.006875594166785699,0.011716659582528616,0.021300012694467484,0.0005105491298893814
v_InattentionW_std,0.01026468917690872,0.002984446791811918,0.005047254983850913,0.008245682839300399,0.010029097211246339,0.011995471056397896,0.01689529137642602,6.295213726322072e-05
v_InattentionW_subj.1,0.007148644521064814,0.008208461372086653,-0.008651591165077004,0.00159103132804609,0.007027421776719462,0.01261869816217527,0.02353522644370052,0.0004954922653736487
