,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.25,2.4050868199284707,0.08637580405942451,2.249576077331012,2.344664722703027,2.4024901427852265,2.4612955245443433,2.585036372022528,0.002491714262280291
a_subj.26,2.609741573924608,0.11743071983647345,2.384188298904291,2.5320854008128504,2.6070383642620163,2.68742559798448,2.8382280176240826,0.0054043254418613355
t,0.42384846975165996,0.017543626557819166,0.3907710224038482,0.4117169399687628,0.42322909970256245,0.4356091292920355,0.4599138777456003,0.00042524786310847674
t_std,0.07810865366853377,0.0140848138879523,0.055843177099783516,0.0683659897759133,0.0764642519741816,0.08582496939313312,0.11113213153971147,0.0003518654850923583
t_subj.2,0.4128266614016525,0.01407846072135064,0.38709123005445617,0.40272209746751086,0.4116085420870613,0.4236316021391737,0.43899619490458447,0.0004854472468232817
t_subj.3,0.30615764100040505,0.007614761487623892,0.2906894714277343,0.30133789283793205,0.3061864776756161,0.3112163057325697,0.32122490315436564,0.00019826394954347297
t_subj.7,0.4426634320680758,0.018519518908308157,0.4059298121439187,0.4299930796874147,0.4429574995371257,0.45583927541933833,0.4795368254027664,0.0008792058669691661
t_subj.8,0.3168282284417888,0.009313180487761806,0.29712547103744275,0.31075228140037037,0.31726424159129063,0.3233267476387937,0.3338445364623269,0.0003235022589121709
t_subj.9,0.44321511030118405,0.01098055683954536,0.42129666681096306,0.4359361607918927,0.4435127622935143,0.45048473556185903,0.46553769797339406,0.0003554012828077068
t_subj.10,0.5937985441712116,0.012947293228160158,0.5732148718306489,0.5853484994440276,0.5920086062802236,0.5994239825053345,0.6267662767850218,0.00042940035844439616
t_subj.11,0.405583031154206,0.008566056477989767,0.39032113702817695,0.3995419750879953,0.4045723843236559,0.4113465987359401,0.423680767005438,0.00030072526002375194
t_subj.12,0.46116026212329225,0.009778343163515143,0.44065292315335775,0.4550077908844481,0.46162194941901585,0.46801720583998563,0.47902231082032704,0.00028549801419425696
t_subj.13,0.3733554712361725,0.00341423129502167,0.36635274319483585,0.3711101449338384,0.3733996308129435,0.3756029990359406,0.37992671025760244,9.575645783552968e-05
t_subj.15,0.4546700551844971,0.00785132266755432,0.4376870761842068,0.44973890321578774,0.455250834154882,0.46002100262754486,0.4682984660421267,0.00023212655294782152
t_subj.16,0.3944142492584838,0.003783843479040941,0.3870694800066021,0.39232561234401175,0.39469347244254216,0.3969658004533807,0.40052695770021796,0.00011205241581820553
t_subj.17,0.4024696321485953,0.007166278438151487,0.3867922603167752,0.39826305806894535,0.40289949064464303,0.4072266672523125,0.41540222947210426,0.00022407608643350863
t_subj.18,0.38355266967778195,0.011385768527708612,0.3588665998894153,0.37639039008369146,0.38396952723817196,0.39141920541951514,0.40409118550102824,0.0003754303063299643
t_subj.19,0.46078033179042327,0.027251290068903332,0.4116617507669232,0.4388841926596502,0.46243367261513807,0.48277189578971563,0.5080635863720417,0.001371941223234844
t_subj.20,0.4558228418328691,0.012693238234873392,0.43186710876362766,0.44718292104863633,0.45551713234410013,0.46384296314770423,0.48295213820693955,0.0003974212220627161
t_subj.21,0.4722677751151549,0.016873760522717034,0.43801417781563257,0.4610874895573547,0.47305113859577713,0.4840766179660543,0.5037533977075581,0.0006193853688777615
t_subj.22,0.38141285852404705,0.014585686905046288,0.35052222459728294,0.37240481891147514,0.38202026053281035,0.391061468689387,0.408519992375929,0.0006564966422881769
t_subj.23,0.35228857971718663,0.00949959042442694,0.3328579361904361,0.34633304634846573,0.3524362112758963,0.35855942723126105,0.37092338928889546,0.00026996103515409566
t_subj.24,0.33167044804325535,0.005870666450871549,0.3198262221504437,0.3277183396150587,0.3320981638143103,0.33577571785988075,0.3423655479300517,0.00014630359521855692
t_subj.25,0.443094247249854,0.01877180076696709,0.40571122835155665,0.43087819597401433,0.442816088675978,0.4562575273080561,0.478160057966416,0.0005660821409842252
t_subj.26,0.5780359290241898,0.017605982821213357,0.5469996017084467,0.5653379783814176,0.5761664008588516,0.5918696299974064,0.6135629287198515,0.0009153378639602788
v_Intercept,0.49540083753609854,0.07036579816397091,0.35987741300238346,0.44783717364708386,0.4938902914417743,0.5438735511676178,0.6372790877277328,0.003404099072084555
v_Intercept_std,0.2637924165320387,0.052455669794157375,0.17914909392213413,0.22660887764085924,0.25846797479121425,0.29353247393238113,0.38302204561820374,0.0014683226775090304
v_Intercept_subj.2,0.49353213686125696,0.09716229145036384,0.3066419352882248,0.42727365360773195,0.4933654724921047,0.5600503032374289,0.6866077602116312,0.0042490768079725206
v_Intercept_subj.3,0.1445958011589989,0.09511764231480169,-0.03973538952717212,0.0823531817733622,0.14158849516242955,0.21052429894509517,0.33550390824628645,0.003847612140880098
v_Intercept_subj.7,0.8349713765831035,0.10869281456466133,0.6301352324066711,0.7626636289362078,0.8315220518729878,0.9061832420996432,1.0552950250306747,0.004775773038904479
v_Intercept_subj.8,0.6608403831996602,0.10610048714061482,0.452163924476687,0.589368216232617,0.6601337937974334,0.7345381477286573,0.8696592926650626,0.003965515491452548
v_Intercept_subj.9,0.5034292589474314,0.0909137756842298,0.32437640789064165,0.4425931983615311,0.5052524639409763,0.5662935875621901,0.6731196463403731,0.0044838320949494755
v_Intercept_subj.10,0.3288513795500218,0.10992427922174977,0.11288231126764908,0.25600831048718037,0.3270084731385825,0.4020247325219883,0.5478240453545644,0.005325708679294275
v_Intercept_subj.11,0.7344818196438743,0.11428199701611598,0.5131669662944367,0.6530904832477675,0.733722031688162,0.8115233176480459,0.9628040528897404,0.004156293594962023
v_Intercept_subj.12,0.4217225978040764,0.09108605610639699,0.24301579228989217,0.36197151302828845,0.42132349355928217,0.4807715189901264,0.6013292605284001,0.003747997772239736
v_Intercept_subj.13,0.6656963414598303,0.14476077740181714,0.3839831942803039,0.5654830454862445,0.6667470088754577,0.7643641387938689,0.9425789088723733,0.004526641106271979
v_Intercept_subj.15,0.42147967213532184,0.1058098933458425,0.21813204600332492,0.3494855601722509,0.419497232704403,0.4919952450965892,0.6298749335904115,0.004207313607017639
v_Intercept_subj.16,0.5647353123875645,0.12104839821660497,0.3313709410691351,0.48170489022698454,0.562148797508443,0.646747227016566,0.8069472639484745,0.0042175965203297815
v_Intercept_subj.17,0.6008408129205529,0.1047359635262991,0.3982873565885348,0.5275516307188023,0.6008152869434504,0.672084129726654,0.8119105543112446,0.004117072241879788
v_Intercept_subj.18,0.6282880414490267,0.09989688847478705,0.4288851834086751,0.5615289537750543,0.624866923385213,0.6945582608371355,0.8339075092745241,0.004071387621615544
v_Intercept_subj.19,0.49789302142496566,0.10033076633010143,0.3031065186101256,0.42976218259328475,0.4948039170976935,0.566170548723283,0.7024117265780893,0.0035237125262665417
v_Intercept_subj.20,0.5500924014376795,0.09210404896778797,0.3683096377710787,0.48840243759975255,0.5511562533695606,0.6122057864979858,0.7282907777353901,0.0036883822286738832
v_Intercept_subj.21,0.6442230055867587,0.09437981675314092,0.4727934333000866,0.5772479801136166,0.6407411116836315,0.7050454205272191,0.8422849526701157,0.004040763423091693
v_Intercept_subj.22,0.7593522238805652,0.11568353086482507,0.5445360007022757,0.6817234219599348,0.7556577752225032,0.831201522807996,1.0116132944111837,0.005214121200184894
v_Intercept_subj.23,0.454388772982191,0.09329343769343344,0.27490643947506116,0.39273883146409194,0.45353118468185943,0.5125088357418481,0.6515584813716437,0.00376711342666632
v_Intercept_subj.24,-0.004681426478745018,0.1052536662818286,-0.21129419848566053,-0.0740578917638737,-0.003129896967740825,0.06604521978107372,0.19377069816818088,0.00461397473538007
v_Intercept_subj.25,0.008145918867968348,0.08382669428263345,-0.15818327953416153,-0.048931244694320836,0.00925733320767852,0.06461173733581019,0.1714279937587073,0.004171247542869969
v_Intercept_subj.26,0.46114814615550387,0.08841334655003427,0.2972176778789355,0.4028133121653801,0.4575005423154319,0.5205015245006614,0.6427664255357131,0.0036882369218251125
v_AttentionW_early,0.06318268297704048,0.0033638205132794433,0.056790091357589285,0.060976028934481265,0.06310520600678392,0.06536611061398052,0.07020915450817829,0.00010457277721501628
v_AttentionW_early_std,0.012980827419054299,0.002741057839061507,0.008597157098862091,0.011049562744471655,0.012680520042598072,0.014592294926288607,0.019022677494959228,8.658143325910778e-05
v_AttentionW_early_subj.2,0.059323708827777,0.00619512548583343,0.047498268361019946,0.05500768499245452,0.059209376369724544,0.06350971069654815,0.07206933662309557,0.0001619441631080911
v_AttentionW_early_subj.3,0.04430971837683748,0.00466995425793676,0.03541331171072297,0.041165021693728966,0.04424564140528209,0.04738913117094625,0.05374153048894212,0.00015245315764523054
v_AttentionW_early_subj.7,0.06749475263377674,0.004778065158428899,0.05784293090665056,0.06432308324175758,0.06757288741953449,0.07064299697908387,0.07686331463386531,0.00013977676692974067
v_AttentionW_early_subj.8,0.07048677329235849,0.005692040772807582,0.059630350559678455,0.06662265401028522,0.07031407686427202,0.07420880456814931,0.08174347237087208,0.00020618512501830748
v_AttentionW_early_subj.9,0.05893403901162221,0.004447785268042025,0.05062615941517045,0.05581520888754869,0.058855752771840075,0.062065267594675524,0.06770430839111385,0.00013178952041571488
v_AttentionW_early_subj.10,0.05263317087644532,0.005130512281833125,0.0427058152893249,0.049079331078947984,0.05265967113655547,0.05597869334085726,0.0628484194109202,0.00018191772868119115
v_AttentionW_early_subj.11,0.06647769787806063,0.0063585519286434855,0.05459093545312902,0.06214366610818017,0.06625181966338094,0.07082592306861889,0.07940146003084189,0.0001993060932599596
v_AttentionW_early_subj.12,0.05000557176286859,0.004767711168227542,0.04057605372378415,0.04678964693164863,0.0500837873045726,0.053158694730131975,0.05930127414179246,0.00012561373071506837
v_AttentionW_early_subj.13,0.0807546918543985,0.007104438186944013,0.06700882772547319,0.07584917123221072,0.0807016966615722,0.08523762092356352,0.09567858076257194,0.00024613219779559363
v_AttentionW_early_subj.15,0.07167659991198953,0.005403682482768877,0.06114298627159513,0.06799918329587357,0.07170105110685632,0.07536870160944524,0.0822095103285678,0.00015948577870547232
v_AttentionW_early_subj.16,0.07331462133568026,0.006312252495575505,0.06030359788150012,0.06933612869277157,0.07334698459268423,0.07745505557115898,0.08573122596398969,0.00018271763346298307
v_AttentionW_early_subj.17,0.07415332637995957,0.005253530658940938,0.06433704808784645,0.07050753284411101,0.07406437137936292,0.07771251599517108,0.08444404938217602,0.00016930054351092281
v_AttentionW_early_subj.18,0.06759692799648574,0.005804989184982814,0.05614807947369453,0.0637264950253743,0.06753954993389912,0.07148455659414614,0.07947341666361943,0.00019440096188653013
v_AttentionW_early_subj.19,0.07047125867951813,0.006195415325570998,0.058860592894901635,0.06628550655055898,0.07029833464219912,0.07450669940460981,0.08301605495230037,0.00023966874542985032
v_AttentionW_early_subj.20,0.059776333804832424,0.004556752271938872,0.05093633074338032,0.056732509617217555,0.05966841454510276,0.0628450477398857,0.06922058583451562,0.00012176931290842276
v_AttentionW_early_subj.21,0.05448289645143799,0.003920754841966244,0.0469161035062525,0.051871355967728294,0.05443715925587434,0.05713454490083056,0.062190696599596015,0.00011716485202076387
v_AttentionW_early_subj.22,0.07592962126833326,0.004973672019779681,0.06622927928004788,0.07251502669523947,0.07603619650069898,0.07921550430989481,0.08548725443485347,0.0001466795351850254
v_AttentionW_early_subj.23,0.051610533051635286,0.0043889635974053,0.04261881254941002,0.048821219192404584,0.051691048450515045,0.05462559771912091,0.06020220804530477,0.00014474578104122692
v_AttentionW_early_subj.24,0.04035577869161193,0.0050669148764484855,0.0304735177562313,0.036971073130192655,0.04028983017616211,0.043662644661288795,0.05079397216051833,0.00015942339869963885
v_AttentionW_early_subj.25,0.06744242259368755,0.004815332745550307,0.05824896700976359,0.06424030768634767,0.06738326040371115,0.07056649502966876,0.07731117319589917,0.00014542380754223785
v_AttentionW_early_subj.26,0.06804755642819649,0.004784078091424771,0.05921932987076851,0.06465607250657479,0.06784152277531626,0.07112872657624246,0.07803721017833361,0.0001856135058240545
v_InattentionW_early,0.06652105945571726,0.003486362204020191,0.05983366479360212,0.06416873890438715,0.06650331910655129,0.06881750425165617,0.07336602131728648,0.00010838635412174566
v_InattentionW_early_std,0.01390232363835419,0.0028195673655061998,0.009444121195920285,0.011905929759589564,0.013555989345316651,0.015490216695227835,0.02037155444772331,7.51208544098378e-05
v_InattentionW_early_subj.2,0.07081901677890394,0.0058156934520541366,0.05968906992037237,0.06699456457813498,0.07083594253012344,0.07453972062609168,0.08248521902301598,0.00015059834013463283
v_InattentionW_early_subj.3,0.06218715624617473,0.005072011511715716,0.05277469355800322,0.05871410008492969,0.06203952212655478,0.06554604159403597,0.07257589790704348,0.0001535813449298322
v_InattentionW_early_subj.7,0.06827904728977978,0.00486739739929348,0.05860381631855616,0.0649575959094804,0.06817772449809667,0.0716139698324176,0.07811223702060369,0.0001506734923591684
v_InattentionW_early_subj.8,0.06582688641609444,0.0052294062510556145,0.05581094341198018,0.062290716973251045,0.06581052310641725,0.06934524971898065,0.07622331111052696,0.0002021456530095608
v_InattentionW_early_subj.9,0.05262682866317824,0.004436798989871074,0.043982405157520575,0.04961773845456252,0.05257028035815085,0.05552855045124441,0.061446938994241564,0.0001350203276532793
v_InattentionW_early_subj.10,0.05863021937978859,0.005149569617355757,0.04884707644485552,0.05505999275866805,0.05869403271523997,0.062132266325741134,0.06868023581294835,0.00018839791467643963
v_InattentionW_early_subj.11,0.08416207282048928,0.006000366704279236,0.07274611230282464,0.08006351276659127,0.0841106837434647,0.08817431890661087,0.09627347876904707,0.00020957731853313137
v_InattentionW_early_subj.12,0.06642710658629931,0.0049320988535135665,0.05666345339208544,0.06315024423520899,0.06650886542784543,0.0697093704326106,0.07599462875501767,0.00014033663691700974
v_InattentionW_early_subj.13,0.07857087198385992,0.0075574017823491725,0.0640930246397294,0.07360914700699224,0.07849014750962237,0.08357099856902911,0.0936255387316475,0.00025691103590765616
v_InattentionW_early_subj.15,0.06251543977366633,0.005368898079684801,0.05219710581169029,0.05883116190042133,0.0625489652177293,0.06607122308737756,0.0732905829055521,0.00015945212264309038
v_InattentionW_early_subj.16,0.0834999679258043,0.006515132391133829,0.07071233287355994,0.07915559630096439,0.08340472483750964,0.08777274401657531,0.09662090637662946,0.00019025018497345706
v_InattentionW_early_subj.17,0.07560191106147138,0.005100402157630615,0.06553758181058154,0.07231697078662677,0.07562649227627913,0.07894837089143455,0.08557211546039681,0.0001656907003508064
v_InattentionW_early_subj.18,0.07971245053582707,0.00603199738090384,0.06847786306619832,0.07547191554189255,0.07947400205407631,0.08367057223225402,0.09186835151241417,0.0002130794112628865
v_InattentionW_early_subj.19,0.06797919421124572,0.005658713917670774,0.05729446378831284,0.06404371751715733,0.06789381197902393,0.07185349910062311,0.07921514975275432,0.00021434177483599945
v_InattentionW_early_subj.20,0.06579506486295744,0.0047028891420017056,0.05694723773993657,0.06261003236852475,0.06566906928096647,0.06897804574134904,0.07525762301783998,0.00012964514539625762
v_InattentionW_early_subj.21,0.06071643421204,0.004194750361471994,0.05255731537461115,0.057857403507971146,0.06063191709880289,0.06347062651342375,0.06912480397081022,0.0001353069814146102
v_InattentionW_early_subj.22,0.07407401524665906,0.004920305039301174,0.0645238681649897,0.0708034065739327,0.07402640903160039,0.07731705499894619,0.08386955291790016,0.00014950398648217584
v_InattentionW_early_subj.23,0.06422042721048259,0.00477783398817913,0.05489907666983448,0.06104341769353311,0.06419813317198783,0.0673374546077743,0.0737146298091246,0.00015451301153525233
v_InattentionW_early_subj.24,0.05074060903276629,0.005685528502284851,0.03954178965736953,0.046852040222020566,0.05056917357478022,0.05459465936528165,0.061909520172668556,0.00015857004119448545
v_InattentionW_early_subj.25,0.0325091985714267,0.00383633888904287,0.02517693796442113,0.0299069225987587,0.03248475215252959,0.035082257612210996,0.04009955271347152,0.00011810975406697115
v_InattentionW_early_subj.26,0.07332825251040422,0.004654591403717976,0.06457564813554378,0.07019677207540291,0.07319524455064966,0.0763250633872623,0.08281320257084163,0.00019155854649967064
v_AttentionW_late:C(OVcate)[high],0.01236254260804788,0.0028369711574294768,0.006853271802114782,0.010225842014363051,0.012534939045604071,0.014836844463262165,0.016918691733539555,0.000251709416527654
v_AttentionW_late:C(OVcate)[high]_std,0.0025412293769345737,0.0018599309577009009,5.785372153104195e-05,0.001017636923647633,0.002295122084849877,0.003695970852005872,0.006894729162977924,0.0001530068412524873
v_AttentionW_late:C(OVcate)[high]_subj.2,0.011555120393652267,0.0038621364173683165,0.003664373667431423,0.008767559896834677,0.011773183540668985,0.014739674799127012,0.017547966562916094,0.0002750999688929973
v_AttentionW_late:C(OVcate)[high]_subj.3,0.014088995769153475,0.003787164194248092,0.006718386346199062,0.011627519805262627,0.014387532929119193,0.016477641185029892,0.021671355395277498,0.000251470567389585
v_AttentionW_late:C(OVcate)[high]_subj.7,0.012457513775099701,0.0033879809036494964,0.005584847631545216,0.010047193041587937,0.012924154219306667,0.01506819202736356,0.017917642854644557,0.00024266289318678746
v_AttentionW_late:C(OVcate)[high]_subj.8,0.012647120592664119,0.0037174827382878196,0.005177399694495183,0.010018906486652868,0.013086080358740398,0.01537662626996979,0.019034461579421458,0.00025456262461567283
v_AttentionW_late:C(OVcate)[high]_subj.9,0.012436353919492426,0.003628054287481766,0.004983722453820045,0.00983783300350128,0.01292436166350352,0.015179395148067674,0.01835124160300149,0.00025916280940311523
v_AttentionW_late:C(OVcate)[high]_subj.10,0.010867147679237752,0.004113502566245051,0.002220158762606817,0.008063864290697092,0.010943892722960485,0.01443727467140947,0.017113870441250706,0.00031092880299223713
v_AttentionW_late:C(OVcate)[high]_subj.11,0.013380138913976996,0.00384941020998851,0.0060975777236698565,0.010710913411077059,0.013835096458161129,0.015710986952668864,0.021355909334908076,0.00025163880924339017
v_AttentionW_late:C(OVcate)[high]_subj.12,0.01318525439576272,0.003896692815696495,0.005934309668317442,0.010442325295310204,0.013578269447822925,0.015658581639894736,0.020649125109848156,0.0002511625831338445
v_AttentionW_late:C(OVcate)[high]_subj.13,0.013150472064978219,0.003811167184397163,0.0058598712066747025,0.01042353654589833,0.013515675759336548,0.01565512003521535,0.02041089806675357,0.0002625310515768453
v_AttentionW_late:C(OVcate)[high]_subj.15,0.011331331323294364,0.004155089651812955,0.002592722072678688,0.008497645386818936,0.011686501334890693,0.014790101266676795,0.017837267115442614,0.0002969381420962457
v_AttentionW_late:C(OVcate)[high]_subj.16,0.012721008692715122,0.0038266566273270908,0.005274748535344499,0.009893567034086257,0.013144033745588628,0.015419787300341058,0.019885268073699426,0.00024761129347804494
v_AttentionW_late:C(OVcate)[high]_subj.17,0.012889331586351655,0.003739014824127824,0.005290252057915397,0.010241690182039128,0.013339626687729006,0.015510200390514197,0.01982396873614343,0.0002585801733748428
v_AttentionW_late:C(OVcate)[high]_subj.18,0.010883187364647702,0.0041414918164944465,0.0024241783696525325,0.007943511184928115,0.011101358355063689,0.01433477631035511,0.017312665864716466,0.0003089980397736741
v_AttentionW_late:C(OVcate)[high]_subj.19,0.01140150865177949,0.003736252542952584,0.003960724684109655,0.008648486592439159,0.011566647868508913,0.014500952166797192,0.017346481408768138,0.00028594676345477317
v_AttentionW_late:C(OVcate)[high]_subj.20,0.013405552027050597,0.0035589455564227065,0.0064477809233367735,0.010956675052500212,0.013794100472652716,0.015741491494790316,0.020226727333554628,0.00023827421463094435
v_AttentionW_late:C(OVcate)[high]_subj.21,0.012138220423057663,0.003842813437002738,0.004244319403996419,0.009344533024412445,0.012646129501662263,0.015028447425947005,0.018637298450720423,0.000277808239253825
v_AttentionW_late:C(OVcate)[high]_subj.22,0.013159466586342894,0.0038846110893770184,0.005752456352176562,0.010410324820450885,0.013575393661725646,0.015600634970172913,0.020860343267292802,0.0002471428446161983
v_AttentionW_late:C(OVcate)[high]_subj.23,0.013008393555059606,0.003802172085641929,0.005589935665553415,0.01040397136427631,0.013407992392146798,0.015531222386164476,0.02015594397841915,0.00025270171534629807
v_AttentionW_late:C(OVcate)[high]_subj.24,0.011556122046577797,0.004013528520400006,0.003270833241771254,0.008722447250393022,0.011824046086104484,0.014903905246074475,0.017897437947579822,0.0002769484030213923
v_AttentionW_late:C(OVcate)[high]_subj.25,0.012675518536009742,0.003417987358700686,0.005752281944997398,0.010322267213070672,0.013071850769873942,0.015232364108293959,0.01851097105119884,0.00023764784052699204
v_AttentionW_late:C(OVcate)[high]_subj.26,0.010560822695118046,0.004311871367432783,0.0013181093964984014,0.00763687114134902,0.010644125379563787,0.014163006786882273,0.01717456037194175,0.0003256237175235714
v_AttentionW_late:C(OVcate)[low],0.008524352127298525,0.001975321049402525,0.0050968139466057594,0.007126371057851181,0.008450364375588843,0.009791045313169315,0.012658092374680947,0.000164368016408441
v_AttentionW_late:C(OVcate)[low]_std,0.001911745443738406,0.001567085801183379,8.967357090328166e-05,0.0006914706167297868,0.0015757335084172412,0.0027641645289991947,0.005667241244495647,0.00013371829461105353
v_AttentionW_late:C(OVcate)[low]_subj.2,0.008969577985088257,0.0031459056312870587,0.003743317722560781,0.007060056529312379,0.0086560991914172,0.010439571457673925,0.016299172298605516,0.00019339326795121366
v_AttentionW_late:C(OVcate)[low]_subj.3,0.007792844307221468,0.002695167114745011,0.0017633300992889803,0.00636291569547608,0.00781081650923548,0.009439936614879893,0.012930599573863673,0.00016147017686615918
v_AttentionW_late:C(OVcate)[low]_subj.7,0.008642803024755445,0.002959658444920497,0.0031360032519638275,0.006852154074981567,0.008445057833061757,0.010228820066621423,0.01496597834021195,0.00017536643612630894
v_AttentionW_late:C(OVcate)[low]_subj.8,0.008766048764571635,0.0028590804507372686,0.0036898284485214275,0.006961866255714898,0.00854611963849929,0.010340496527699451,0.015034135522764846,0.00017687122866592582
v_AttentionW_late:C(OVcate)[low]_subj.9,0.007962501267686077,0.002705590914165533,0.0021824903041025336,0.006426132948419747,0.007879291901652513,0.009643861131427792,0.013136075036889273,0.00015945634589015822
v_AttentionW_late:C(OVcate)[low]_subj.10,0.009247001163964522,0.0031345212753656096,0.004346672688978237,0.007132864051322055,0.008861040865877412,0.010852547530308902,0.016257414829047138,0.0002020014572979546
v_AttentionW_late:C(OVcate)[low]_subj.11,0.009075205388386557,0.0030715663464707045,0.0039054311947149646,0.007093946505701608,0.008768922521026264,0.010704192698196294,0.016193973785386305,0.00019339418814890303
v_AttentionW_late:C(OVcate)[low]_subj.12,0.008156204069492795,0.002720143027053719,0.00239625338304973,0.006542084951028385,0.008113329874511101,0.009795292737195992,0.013718960410952045,0.0001579667229465553
v_AttentionW_late:C(OVcate)[low]_subj.13,0.008870574330583124,0.003085976237157842,0.0033482715183286837,0.006963019307340716,0.008648239472750702,0.010436379091307556,0.016000173106429344,0.00018335152953531452
v_AttentionW_late:C(OVcate)[low]_subj.15,0.008331934516541439,0.0027897080325519404,0.002656679349369695,0.006655910854480275,0.008232859455299335,0.009925977320733031,0.014076306224802798,0.0001616399827743835
v_AttentionW_late:C(OVcate)[low]_subj.16,0.007877147610969137,0.0030170283556551973,0.0012604442908672707,0.006379083190785948,0.007890213259940212,0.009622777078045552,0.013764119414812447,0.00018028051977361852
v_AttentionW_late:C(OVcate)[low]_subj.17,0.008231526889038337,0.002918968261313636,0.0021398861596498564,0.006538624447431241,0.008120823056370768,0.009869368083128625,0.014513449446012537,0.00016821361659049173
v_AttentionW_late:C(OVcate)[low]_subj.18,0.00848333802683538,0.002700022398766122,0.003297775294165813,0.006849483911528086,0.00836786979466949,0.010093146064769652,0.014205227909727742,0.00015912772852784586
v_AttentionW_late:C(OVcate)[low]_subj.19,0.009059532958955459,0.0031159906052056216,0.0037159310004936316,0.007073787142505818,0.008745528535600509,0.010576873419043118,0.01641336820152189,0.00018745625760375242
v_AttentionW_late:C(OVcate)[low]_subj.20,0.008454195697300125,0.0027680701303889436,0.0028655711496928093,0.006811982109732488,0.008312834334942322,0.010096854560035768,0.014308124613946982,0.00016447086647609685
v_AttentionW_late:C(OVcate)[low]_subj.21,0.008638478244666431,0.0028050425064782584,0.0034493480493124895,0.006891892738580974,0.008419590007145414,0.010309412978604481,0.014886577656526002,0.00016846312324350453
v_AttentionW_late:C(OVcate)[low]_subj.22,0.008140654050104067,0.0029034610284424576,0.0021049896338555633,0.006494920489756417,0.008003821326209429,0.009768287628713384,0.014024258995091738,0.00016317826327628867
v_AttentionW_late:C(OVcate)[low]_subj.23,0.00881473453256314,0.0028681056831537507,0.0035727622516631835,0.007003440106347653,0.008590004105982676,0.010420059407284597,0.015320233685769909,0.0001739868782184988
