,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.25,2.317143947186213,0.0778490274711101,2.164516770841163,2.2656487826579497,2.316396147706744,2.3686438021437977,2.469067858428829,0.002556242110793957
a_subj.26,2.522191230452117,0.10879682257601206,2.3169312127261628,2.447511432536453,2.5193410459256618,2.594396150142971,2.741220653642988,0.004528711221440401
t,0.4043949379312755,0.01672568485598173,0.37217556816488845,0.3930615344768644,0.40371334742451315,0.41516170620237164,0.4398835263463439,0.0003792925358583924
t_std,0.07486139871290115,0.01366159912588175,0.053274309832696,0.06526233466123951,0.0733520572020698,0.08234794056822993,0.10815818024530391,0.0003842779658801153
t_subj.2,0.37686364304964914,0.011755635190345119,0.3542998130836674,0.3696402589591967,0.376848237493363,0.38427247243661417,0.4009715820732991,0.000419310229951482
t_subj.3,0.3041059715004101,0.010013178789377122,0.2847637018091481,0.2975429667670548,0.30359223519432965,0.31089741789064396,0.32409130056853375,0.0002941102251442031
t_subj.7,0.409875537186449,0.0185032086434039,0.37178313121077555,0.3982567860086626,0.41035043703086743,0.4220324533648956,0.4461561305436736,0.0006899193338094281
t_subj.8,0.29203498865881683,0.009312022896671455,0.27391774289262266,0.28572924174263303,0.29222629431714037,0.29810055891200726,0.3104501832554321,0.0003457361501256159
t_subj.9,0.4267193256916608,0.01442010362731298,0.396185196748525,0.4174289240053499,0.4271299802474755,0.43690553250394665,0.45262005943711847,0.0005143318468473879
t_subj.10,0.582641569966024,0.00961831412683533,0.5622230183908273,0.5766796342528134,0.5829744802820661,0.5890203697813745,0.6012811214273064,0.000289068695393659
t_subj.11,0.37790892742526927,0.01334687165722704,0.35370331917727993,0.36790177998234647,0.3773248358120222,0.3880244121779191,0.4022443153071354,0.0005559408793765726
t_subj.12,0.4484078198548741,0.012299697831644502,0.42303950218056596,0.4405099235713737,0.4488070878875422,0.45680056359126886,0.4708973202479763,0.0004139651383813626
t_subj.13,0.37293677850445384,0.003536878925738695,0.36544316676002575,0.37078661983479083,0.37318673649564926,0.37538922250535023,0.3792449905657879,0.0001104364626068064
t_subj.15,0.45192993400467224,0.009632943458832952,0.43168217267504105,0.445837043257772,0.4526152643365694,0.4586576411982671,0.4691890675771731,0.00033145323373470986
t_subj.16,0.379513804525447,0.010547140523061334,0.36339438988284234,0.37050092648259514,0.3768833105955695,0.38986828707752563,0.3968454859505768,0.0005691576990306776
t_subj.17,0.38960203909463786,0.009777297042838234,0.37001540246452636,0.38346997991088866,0.3898054651495769,0.39634132215832596,0.4074806173543321,0.00035679344004433983
t_subj.18,0.37390430419510856,0.01512252107969712,0.34230961473789256,0.36433075794412323,0.37482683788542553,0.38398797386161526,0.401721755876121,0.0005711214004070161
t_subj.19,0.4006020342086126,0.02227707236072069,0.3524187297984235,0.38655458613792837,0.40190359616701854,0.4163358786767164,0.4393572540794741,0.0006761057864956485
t_subj.20,0.4345950942420076,0.014464102627626162,0.40388956624449796,0.42516332263476503,0.43513677084541674,0.4450518333935416,0.4606916050364542,0.0005317855870666161
t_subj.21,0.44293106669879273,0.021304875280304503,0.3995867171038485,0.4285787758821671,0.44360267778952756,0.4576366655496107,0.48266380686775745,0.0009626940209956469
t_subj.22,0.33902736406400436,0.02151023487218725,0.2980097089807172,0.32420497617200594,0.3385786871865674,0.35324539215820977,0.38256725483692605,0.001013408039062131
t_subj.23,0.34360882557261246,0.011675481523888687,0.319082526146585,0.3361154485985497,0.34413320149447546,0.35173763397822655,0.3645090394599332,0.0004043793097692369
t_subj.24,0.3304453407917318,0.0065064521689919925,0.3171203861222842,0.32619014531276935,0.3307620267062961,0.334956006154768,0.34217358943377446,0.0001746255427182881
t_subj.25,0.42863107066790124,0.021596757633892644,0.3831963256613622,0.41483407869016353,0.43004689953119135,0.442999266982037,0.4690048007769524,0.0007349642478912918
t_subj.26,0.5397798630774072,0.017730485704866832,0.5025066120109378,0.5287576077476616,0.5409787356452784,0.5521794734513907,0.5718695037618732,0.0007669275447759363
z(0),0.4860104577532603,0.010035748371947319,0.46628090858838034,0.47888087776978094,0.4857028530829318,0.4927237413486077,0.5051238754394474,0.000591590203171138
z(1),0.5099488120908073,0.009537513083141342,0.4918889636200608,0.5035562371688305,0.5096645932178454,0.5161671851586572,0.5293554099941028,0.000510011601597214
z_std,0.13824667303684904,0.01972305783303165,0.10212952458765763,0.12449839564380108,0.1372059388756123,0.15130931342648066,0.1790740401325353,0.0008945575467524133
z_subj(0).2,0.45708652963999125,0.022390360244840528,0.41591756801953694,0.44133004518224717,0.45663024329668306,0.4730220220881742,0.5023649267307446,0.0010726841704276691
z_subj(0).3,0.5400043169030551,0.021130156941687926,0.49705147472423283,0.5253970707610662,0.539425961707504,0.5541187812035023,0.5855988902059525,0.0009117684950217494
z_subj(0).7,0.5239559436462972,0.024793047309795216,0.47453565445023527,0.5078768055109816,0.5246158972975523,0.5407726865292589,0.5755527475547663,0.0014666471118058196
z_subj(0).8,0.5021225673345593,0.021675106938454907,0.46039231647302087,0.48822921439921396,0.5028364606764715,0.5154451008992359,0.5467947449698016,0.0010738294528537763
z_subj(0).9,0.47625855546342,0.02222668198288531,0.4290700552467347,0.4616320728266511,0.47623041917653836,0.49088030747827516,0.521259131523916,0.0011890076963882465
z_subj(0).10,0.4825154789778104,0.020693194568047805,0.44048050522505455,0.46887809106148626,0.4826910320918999,0.4965706942781103,0.5196242243880443,0.0009340220180227562
z_subj(0).11,0.4714140161104875,0.021418822046193928,0.43278497165538693,0.4572770259595221,0.47142248469335113,0.48508739404077733,0.5153982400579329,0.0008989078284378157
z_subj(0).12,0.4799474291009889,0.021289376334735304,0.43890956134721965,0.4650944088637541,0.4796835070768783,0.49502911918799414,0.5212938778142903,0.0010304642482465345
z_subj(0).13,0.48226253367392313,0.02208279422219714,0.43956581175219145,0.4677685482429676,0.48217039295861386,0.4967742211684422,0.5278549055782283,0.0008604185012589723
z_subj(0).15,0.4659583746744799,0.022040020773974118,0.4218785944119171,0.450772298825666,0.4668928349982222,0.48126051716362783,0.5076477879357468,0.001033895594226947
z_subj(0).16,0.45871295707741777,0.024315253792648716,0.41101139322590796,0.4430451081016714,0.458953709838164,0.47562475594537246,0.5073042580343644,0.001326832085540444
z_subj(0).17,0.49093405073825264,0.02307208749033865,0.4475398702356317,0.47517984564275806,0.490575103917224,0.5061405799191366,0.5374003623729251,0.001048621103481059
z_subj(0).18,0.5472112696083388,0.023997984636646767,0.5028442975811309,0.5300289620467893,0.5476523901136592,0.5634267971827639,0.5966810431332839,0.0013253986171097595
z_subj(0).19,0.4864119955142856,0.0251009092769149,0.43677750394192244,0.4678692362942002,0.48547531519522946,0.5047754500279904,0.5350106912556194,0.001188902362117827
z_subj(0).20,0.4410293848946074,0.024497338694895312,0.39278657830836156,0.4256400268596411,0.44196303253119795,0.45704030855508315,0.4910364312626175,0.0013422786105007933
z_subj(0).21,0.450943656652823,0.022986412030259976,0.40703499678775756,0.43550530603187454,0.4503951736606006,0.46585639191904804,0.4948783678170347,0.0012216849768600636
z_subj(0).22,0.5123429255427504,0.026760822667577726,0.4625962049315076,0.4935318614406161,0.5117079205998821,0.5312601697672422,0.5669459450127061,0.00187442155373813
z_subj(0).23,0.5324218799135904,0.02207414977043513,0.48829237234204553,0.5171542691758697,0.5325235907869942,0.5470858323828324,0.5768908569475671,0.0011858172419432242
z_subj(0).24,0.4896303713630322,0.02011108673795303,0.4491237970808762,0.47650022893759897,0.4891486497590429,0.5036021227939742,0.5291128172812735,0.0009415490590229962
z_subj(0).25,0.4421425270249498,0.023783849925601525,0.39773935055331516,0.4250799729148263,0.4427039465103313,0.4583387384869698,0.4886859570519825,0.0010200718179267229
z_subj(0).26,0.47491903940205943,0.02293073281737176,0.43039123297803794,0.4589754725795659,0.4749112180348597,0.48957257915906127,0.5219515553473393,0.0012914256365022506
z_subj(1).2,0.507727289550768,0.02108003872808005,0.46456902679810164,0.49371334421788415,0.5083936811574483,0.5224307047454445,0.5469208581996645,0.0010732992990309309
z_subj(1).3,0.4754691543192784,0.023782228609244126,0.4315601590606722,0.4585438595861291,0.47614680499876194,0.4916151202004488,0.5230592276677594,0.0009201179166477856
z_subj(1).7,0.5070387745018272,0.02165116333915902,0.4664748330270048,0.4915544785194867,0.5076933618962798,0.5217492913024916,0.5452788721965812,0.0011489498610198848
z_subj(1).8,0.453945010094369,0.023028280756240645,0.4050739956002587,0.4396081280139841,0.4552344507587793,0.4685698805770619,0.4960633031465399,0.0011112006896170149
z_subj(1).9,0.5255506894242901,0.02144472903264665,0.48377692189988597,0.5102621228725984,0.5250003801261304,0.5407470211197286,0.5654723311886678,0.0011762246347723983
z_subj(1).10,0.45401892763815566,0.021252509183858997,0.4109610634422435,0.43886497190984797,0.4548543198704999,0.46843514426917576,0.49497170346764396,0.0009804845761746672
z_subj(1).11,0.5163544724614524,0.021424032880617592,0.4730222068201006,0.5023986051477919,0.5170336387585264,0.5306465577992404,0.5574054168378278,0.0009204230878852807
z_subj(1).12,0.5071114619366262,0.021008613404930064,0.46417760428908067,0.4933684901762956,0.5089039441280498,0.5224159814656621,0.5456260457682965,0.0010488352216486028
z_subj(1).13,0.5220410046571635,0.021888492196549775,0.4827485471195337,0.5062883682369325,0.5212507666489385,0.5369299803323074,0.5671129091119589,0.0009503886194888239
z_subj(1).15,0.5339531754508158,0.022920544244385176,0.48732477972808447,0.5193134577656399,0.5339030843079373,0.5481747232209947,0.5797091184790671,0.0011310174721481814
z_subj(1).16,0.5179309992193207,0.020591327716413758,0.47754175072342925,0.5038500667657659,0.518802384285611,0.5318410716098433,0.5574787157701118,0.0010108851403297895
z_subj(1).17,0.49091332023905226,0.021216588112528908,0.4489979491815464,0.4770392644185615,0.4912517985063144,0.5050944280502556,0.5338765071764857,0.0009718757917322364
z_subj(1).18,0.4681315334254847,0.024094959438825156,0.41915449569485286,0.4519293283518077,0.4677705640773901,0.4846865126537443,0.5151063634049988,0.0010785930701858325
z_subj(1).19,0.5514555819209028,0.02518727772091838,0.5015505600814888,0.5347788308388621,0.5512898211560129,0.5677699731201132,0.5999576818767859,0.0012962188247980994
z_subj(1).20,0.5273308778718137,0.021795045193455837,0.48398663986306634,0.5123965672575872,0.5271630581425104,0.542392005583972,0.5698080069823452,0.0011965574307224957
z_subj(1).21,0.5392714923370314,0.023835554709435748,0.49334941925737774,0.5232256290042305,0.5390900828072521,0.5552696413098902,0.5877955797315124,0.0015342821766308776
z_subj(1).22,0.5477596528192064,0.026958275264917585,0.49643068844259186,0.527834156463167,0.5484696043057344,0.5671785611859367,0.6008752476390788,0.0017973454784342452
z_subj(1).23,0.485563185657106,0.021207326530384228,0.4447815091175682,0.47081144701106603,0.48593059828449753,0.5000589903139981,0.5269008872471055,0.0009314626549414699
z_subj(1).24,0.5000639538446451,0.02185969253338557,0.458751725272722,0.48456322888319137,0.5007071517323323,0.5156873456093731,0.5428781292950277,0.0008980403153032582
z_subj(1).25,0.541717873771303,0.020412004012683806,0.503406358286623,0.5280083340379574,0.5417841193394461,0.555750363734793,0.5806141416182615,0.0009760584851493904
z_subj(1).26,0.5324468454109454,0.022962413712332867,0.4903445168676057,0.5156056741537424,0.5319415524648661,0.5477735653416994,0.58272305807425,0.0013196539843487302
v_Intercept,0.5729979859310268,0.041206635257867344,0.4932522613625414,0.5460002846695962,0.5724250482681488,0.5988863852453336,0.6557117205343985,0.001935837414253385
v_Intercept_std,0.11713881164205647,0.045198907282798774,0.03350172658081463,0.08587426284660866,0.11415576476323412,0.1443540412959884,0.21545715310261826,0.0030669998396735927
v_Intercept_subj.2,0.6029853071809441,0.09059828427413821,0.4295151622162893,0.5410338223488039,0.5989436572628559,0.6614573986838899,0.7836629144038602,0.003379878899963876
v_Intercept_subj.3,0.4797341035797484,0.09824424384434725,0.271785600747513,0.42028526234534946,0.48558768269818386,0.5505252475305573,0.65437192220769,0.004217457851359336
v_Intercept_subj.7,0.6734885352155132,0.09003494973110808,0.5096343882126827,0.6114223467993128,0.6688455909186766,0.7314542846036189,0.8606909454995371,0.004050922506406858
v_Intercept_subj.8,0.6141847519462215,0.09073547185304333,0.44524034102824966,0.5542417550845707,0.6071858464999874,0.6692971976099297,0.8128743191414436,0.003584906081424407
v_Intercept_subj.9,0.6002650360194577,0.08395311003660999,0.44090607084901545,0.5428304778383908,0.5949168256757028,0.6561394833640569,0.775501938075178,0.00327922568244947
v_Intercept_subj.10,0.6349999752981454,0.0937669704562189,0.4665878960816027,0.5707662318974359,0.6293396920747659,0.6929144291498522,0.8320841685105144,0.003698862187642594
v_Intercept_subj.11,0.6719673412242512,0.10382330258947776,0.49347912225790297,0.5977430315110122,0.6647299232657377,0.7364736736275812,0.8952208369122882,0.004648374349549234
v_Intercept_subj.12,0.5435908311930289,0.08540462167177254,0.37078987132089414,0.4870489893514057,0.5432904492671972,0.6009391535990449,0.7145150645865033,0.0033310858308949857
v_Intercept_subj.13,0.6294282993446729,0.11196185863885301,0.4209889998594356,0.5545029389779002,0.6232732495573362,0.6972917157946501,0.8630758861506231,0.004043969414266562
v_Intercept_subj.15,0.5424183757912853,0.09235286466964933,0.35129890566344,0.4845374592787752,0.543307025872763,0.6058080428419952,0.7201635804536548,0.003515716010743775
v_Intercept_subj.16,0.6276844745940584,0.10645790892753604,0.43559824039262085,0.5552247641062931,0.6224317886756217,0.6934963915708968,0.8563974241298327,0.0043646737707131785
v_Intercept_subj.17,0.6274992640715128,0.09171772060904737,0.4596243508287593,0.563714626041534,0.6212841899939574,0.6843925997930524,0.8256943742793972,0.0036278709292130945
v_Intercept_subj.18,0.5854607901108794,0.0848831444901602,0.4180811775072085,0.5322328978528674,0.5814279317615981,0.6402996236995822,0.7551138217069474,0.0027646427866382228
v_Intercept_subj.19,0.508464616281926,0.08311573632644402,0.33926126201140006,0.45238691303651307,0.5112597327269188,0.5640928466247328,0.672700964168787,0.0032126479355601817
v_Intercept_subj.20,0.5653191094356469,0.07773654943259578,0.399997624656918,0.5155834540325739,0.5669217533216856,0.6170169104432218,0.7117320966086689,0.0027027374160425296
v_Intercept_subj.21,0.5758323191487309,0.07772395752896902,0.42953277868899037,0.5251682404014393,0.5726833598066496,0.6240042419365113,0.7381731990471273,0.002999698735427743
v_Intercept_subj.22,0.6335340846465201,0.08497227199509959,0.47779732324797897,0.5728091177619574,0.6297171148235169,0.6919288626524688,0.8106719029321192,0.003464781327283122
v_Intercept_subj.23,0.5640946006738282,0.08430259897408966,0.3983746418308404,0.5097055091593649,0.5624051271989566,0.6182783476515457,0.7324214528369466,0.0028623500829606536
v_Intercept_subj.24,0.490151251553447,0.10028823590358996,0.26058692642683984,0.43202133849680335,0.5022016910177121,0.557005611615043,0.6613582452887997,0.0046648212923682455
v_Intercept_subj.25,0.3859832150335845,0.10249808682829899,0.1773555654970321,0.3178603471872319,0.3894160961139269,0.46079865946004955,0.5701678791789985,0.006247703942938575
v_Intercept_subj.26,0.46962927315207387,0.08521112973930108,0.2902031735413474,0.4143708546152572,0.47689897295868994,0.5283370384277551,0.6226754778612932,0.003625062993330856
v_AttentionW,0.028272697527785013,0.0026576240526925317,0.02309093173108993,0.026542919720707863,0.028272313162594046,0.029925057338692634,0.03362368467223681,7.346142517701987e-05
v_AttentionW_std,0.011462815087337272,0.0023204666814950394,0.0076582567748998895,0.009827238102303364,0.011161210275910136,0.012771718040353229,0.016750137055104773,8.974260528741566e-05
v_AttentionW_subj.2,0.022847727002401737,0.003782791330083498,0.015479549710932152,0.02032613713748018,0.022737246320507075,0.02547612727962544,0.030306037329729998,0.00011205360129617067
v_AttentionW_subj.3,0.012251480279483334,0.0035474775603708225,0.005212657997361425,0.00985732216110219,0.01223180553506692,0.014539022703989442,0.019448752913200557,0.00014450560441627984
v_AttentionW_subj.7,0.029980296782456513,0.0033674634335345973,0.02338585371120877,0.02765655827417877,0.029997183605219323,0.032257931439237775,0.03655319910817987,0.00013204881172037197
v_AttentionW_subj.8,0.037865060381887555,0.004094303632973233,0.02998530911830287,0.03510830357382337,0.0378667792535783,0.0406018812575093,0.04601233245805714,0.00017537607737004164
v_AttentionW_subj.9,0.02408066332966815,0.003186910947711457,0.018043790763778992,0.021857277569833237,0.024164194223565374,0.026218749927409832,0.030438284022606947,0.00010390032514071313
v_AttentionW_subj.10,0.020208045894007598,0.0031239005249077165,0.01395518311266682,0.01811052858023821,0.020235065552114455,0.022316349118961118,0.026264032938803833,0.00010996600581982452
v_AttentionW_subj.11,0.03418788329127956,0.0039569859625185186,0.026349949421569055,0.03160761381737762,0.03417789974131463,0.036851594470132434,0.042083317610722905,0.00014529311468374666
v_AttentionW_subj.12,0.023193047754536667,0.0032728618255319897,0.016698925742459157,0.02105940244169769,0.02320870158391368,0.025305794474717938,0.029636969410822916,9.501965566976325e-05
v_AttentionW_subj.13,0.03955892190362446,0.004902231435389211,0.030255373014565944,0.036170228317540874,0.039470859495862064,0.042758219460519074,0.04933658012765582,0.00019683277436700376
v_AttentionW_subj.15,0.029807561673190992,0.0037492309232326094,0.022619717907368324,0.027228638403197218,0.02989531302993151,0.03226533712068064,0.037067671884243175,0.0001256142810173607
v_AttentionW_subj.16,0.032156838580650125,0.004619652307327527,0.023467868186726706,0.028862236783856864,0.03202939846359784,0.03550971889255,0.04100087601272048,0.00019193900731779694
v_AttentionW_subj.17,0.03717505686560494,0.0038810596574379327,0.02952682010067721,0.03459550702896136,0.037148152828989145,0.0398457825567526,0.04495089572917937,0.00015539692193405777
v_AttentionW_subj.18,0.022781088525883994,0.003354234934919577,0.016348738319029506,0.020449300325113974,0.022800858600502023,0.025062738802795068,0.029440902893279657,0.00011844178081238868
v_AttentionW_subj.19,0.02867562419294648,0.0035261942974687123,0.021858231329419612,0.026418001339287418,0.028616856466114643,0.030848242867747823,0.03598619832879214,0.0001447676169427854
v_AttentionW_subj.20,0.031155563458383332,0.0034563536027312036,0.024620344633638516,0.02877726816013814,0.031134678250013526,0.03346082242015537,0.03804440071252638,0.00012634128398423145
v_AttentionW_subj.21,0.03309016552853653,0.003346522149026152,0.02650487436632283,0.030848646574106596,0.03312265300163757,0.03538538743110482,0.03969986536719372,0.00011550381487525005
v_AttentionW_subj.22,0.05095388955657374,0.004548225895213394,0.04220460552570236,0.04789491595795943,0.050923390819652414,0.053994916900681304,0.05981336765653895,0.000183415987215198
v_AttentionW_subj.23,0.021577730355562985,0.003401361651995551,0.014868735553398564,0.019346648715428176,0.021653552565594293,0.023842960924064786,0.0283423682229465,0.00011531515089316091
v_AttentionW_subj.24,0.007966469206801118,0.0036539300408199556,0.0009424772388917039,0.0055353837594750085,0.00794962670023494,0.010331306490602836,0.015215478450403039,0.00013572753240763917
v_AttentionW_subj.25,0.015991592929265205,0.0035682708798444734,0.009228259876079847,0.013561133446111321,0.015899602553208318,0.01844039728155625,0.02313679479802851,0.00015084390467941312
v_AttentionW_subj.26,0.03914018688908006,0.003526489226136327,0.03236956537117399,0.03668362941998276,0.03910914899090576,0.04153020249196096,0.04625890461878787,0.00013834997681559042
v_InattentionW:C(OVcate)[high],0.028591659664226277,0.003780542110525516,0.02109067410589353,0.026084983012715696,0.028667457722173783,0.03103815114125092,0.03607395350222803,9.221248032581218e-05
v_InattentionW:C(OVcate)[high]_std,0.015903987327489433,0.0031590085498763416,0.010817473076947727,0.013713392823249381,0.015466834169598542,0.01767628479151001,0.02318814842242356,9.859051378549114e-05
v_InattentionW:C(OVcate)[high]_subj.2,0.032416503614012805,0.006335398801161054,0.02038564036754007,0.028054509335770483,0.03245398418293764,0.036573545696580376,0.04494185020414471,0.00017641544684215532
v_InattentionW:C(OVcate)[high]_subj.3,0.02564316405176235,0.005100867754580683,0.016086155761552652,0.022162041780522633,0.025529817144981266,0.029115586455708265,0.03612773303137365,0.00017163170621609057
v_InattentionW:C(OVcate)[high]_subj.7,0.027877109238477776,0.004585315046257241,0.019101798777570678,0.02484522924465904,0.02767022717004671,0.0309617282019934,0.037158147877537094,0.00016268042905186387
v_InattentionW:C(OVcate)[high]_subj.8,0.03511125536526415,0.004948563445789272,0.02517268898590195,0.031976391142433995,0.035097766699691196,0.03825785349103168,0.045026650636738205,0.000193473006122878
v_InattentionW:C(OVcate)[high]_subj.9,0.012565478604178074,0.004449954346457602,0.003707930438359616,0.009618396779984769,0.012546020617059363,0.0155833762147628,0.021346645488700623,0.00014221320841080004
v_InattentionW:C(OVcate)[high]_subj.10,0.024146004088155888,0.00427925640640033,0.01580118266937101,0.021235151559279613,0.024208939731466986,0.02704158930400298,0.03263061424899812,0.00013609970374360943
v_InattentionW:C(OVcate)[high]_subj.11,0.03885010251072428,0.005595602662595479,0.02781979402528055,0.03508280470459519,0.03892492980236683,0.04268124427974741,0.04942178711994749,0.00018683759366397602
v_InattentionW:C(OVcate)[high]_subj.12,0.03220953393121191,0.005410476908644795,0.0221738192161405,0.028482570797270502,0.03207125332065665,0.036060153791645,0.04282029282694322,0.00013630776324582847
v_InattentionW:C(OVcate)[high]_subj.13,0.027812432318541726,0.006084300226720234,0.015664486385417144,0.02363646731749474,0.02770890561804586,0.03207299236762712,0.0394306378708111,0.00021180833827244013
v_InattentionW:C(OVcate)[high]_subj.15,0.024783658874288704,0.005611110700582261,0.01404045330429183,0.021019322127082865,0.024634295958166453,0.02839409537908901,0.035953316995316106,0.00017498294331732382
v_InattentionW:C(OVcate)[high]_subj.16,0.029871038322880374,0.005829695733746076,0.01833032153652347,0.026032451992408043,0.029872071318881636,0.03397708265760126,0.04108424551664481,0.00023113139726462016
v_InattentionW:C(OVcate)[high]_subj.17,0.034455353244771315,0.0053754450827692086,0.024175729965189435,0.03068777991337263,0.03433689537341686,0.03806816412967132,0.045168576582279546,0.00019023504888519485
v_InattentionW:C(OVcate)[high]_subj.18,0.0369117456040061,0.004686897851220862,0.02782989953075107,0.033823946735541024,0.03700357421667391,0.039943376176745836,0.04617757351023705,0.00014356944570284393
v_InattentionW:C(OVcate)[high]_subj.19,0.03364718133019522,0.004584287287216724,0.024833371156235424,0.030514436420408284,0.033572274186613946,0.03665828671144716,0.04330527133082901,0.0001689138703355692
v_InattentionW:C(OVcate)[high]_subj.20,0.028192055267546867,0.004979070187585128,0.018473108163807594,0.02476520321492961,0.028200832425667795,0.03143885097709292,0.038131742193489866,0.00015648676873399807
v_InattentionW:C(OVcate)[high]_subj.21,0.026522132385020766,0.005246349213173596,0.0163065542539852,0.02305572189449627,0.026504028907083445,0.030037238954865264,0.03718907083557556,0.00015242544356074042
v_InattentionW:C(OVcate)[high]_subj.22,0.05277094216763968,0.006059381710704392,0.04099746361759188,0.04858850197553313,0.05277635951615741,0.056881915020455316,0.06439734760405295,0.0002261778706406549
v_InattentionW:C(OVcate)[high]_subj.23,0.02503013156510074,0.005009769551715872,0.014921082820993602,0.021798269469261975,0.02517340631222912,0.028261749129900506,0.034949851290154155,0.00013814465942479123
v_InattentionW:C(OVcate)[high]_subj.24,0.01580993910603074,0.005646184503880116,0.004865108389189991,0.011859453642126908,0.015862481166338357,0.019628155303772092,0.026814971522575726,0.00019139933795248287
v_InattentionW:C(OVcate)[high]_subj.25,-0.01649004854924332,0.006012562718926705,-0.02868923386246268,-0.02053314463935672,-0.016333509407603107,-0.012381410520076625,-0.0049443102990023025,0.00022563986038236922
v_InattentionW:C(OVcate)[high]_subj.26,0.051413168682697886,0.00502124446200546,0.0416079081644806,0.04798040391665705,0.05153342174024336,0.05488500330706443,0.06113038593376094,0.00017007701596024875
v_InattentionW:C(OVcate)[low],0.023240180173754517,0.0029583314486337554,0.01743805651288708,0.021290518070925392,0.023246828969058303,0.02515606808319258,0.029206358009690285,9.576411418109404e-05
v_InattentionW:C(OVcate)[low]_std,0.010922478749520166,0.0025365113591612402,0.006618088509119597,0.009159646681985278,0.010646790121961148,0.012437083883097357,0.016365552090167768,9.23797519572695e-05
v_InattentionW:C(OVcate)[low]_subj.2,0.01611282407556549,0.00607275190903539,0.003908663689420812,0.011966165752425869,0.01608367822380091,0.020114374498404322,0.027956173624510784,0.00015934697351599204
v_InattentionW:C(OVcate)[low]_subj.3,0.011269199147890905,0.004908458801598965,0.0017262006051151843,0.007843811191602646,0.011286665379034121,0.014718628219507174,0.02065097168579258,0.00013169037356368393
v_InattentionW:C(OVcate)[low]_subj.7,0.030402244697167177,0.005819153862355012,0.019590080530565924,0.026404578336782312,0.030241719511581687,0.03420695310771972,0.04228122289841647,0.00017102313072095947
