,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.16,3.2094041508477216,0.12008848320121097,2.982172997718464,3.1271769884331393,3.204410441148268,3.288681811439406,3.4528923989671916,0.0016277713754789982
a_subj.17,2.0033060457095995,0.0848224205775141,1.8421245017193841,1.9459912207724113,2.000799743333346,2.0582345594331963,2.1771298461621296,0.0011129239293948938
a_subj.19,1.7103739218787828,0.057352682773547846,1.6033107660974717,1.6704948035575171,1.708861883128941,1.7476763019617372,1.8270390093157611,0.0007958695769184196
a_subj.21,1.6434232946040583,0.048651552933354575,1.551150980129116,1.6101636155962766,1.642136528284172,1.6753532763378356,1.7413159492963624,0.0005767411882854362
a_subj.22,1.3067346012611538,0.039568536399999035,1.232429260825668,1.279612578621474,1.305825596052968,1.3332341352123762,1.3859174746706857,0.00043270535411384363
a_subj.23,1.8668209399253655,0.06496279119799363,1.744334273366674,1.8224228160388176,1.8643095823052453,1.9091250560291382,1.9998658985975353,0.0009249550757631508
a_subj.24,2.0817159171027875,0.08418985903162332,1.9264266278028765,2.023998070262454,2.07913068529347,2.137067064474429,2.2549588936237033,0.001510872750730783
a_subj.25,0.9724046499705522,0.06176066124027858,0.8578330342706749,0.929772076464222,0.9699640533999196,1.0127003141224735,1.1009298697837684,0.0008969970067919346
a_subj.27,1.301713633172715,0.038858451495194145,1.2283861269984337,1.2750851069877018,1.300655020341324,1.3272612323181474,1.3811480161243037,0.0004199225695404483
t,0.42299954872212814,0.023043357394405536,0.3804855416628962,0.4075968501609586,0.42211691918097327,0.43751667849670606,0.47057220568748426,0.00020300506333077996
t_std,0.09930530724918257,0.01880427505657289,0.07043775104948874,0.08619352727489576,0.09668994274606596,0.10929013628092045,0.14323389971614478,0.00020248586657610254
t_subj.1,0.42104200455884166,0.011186378222476045,0.39699475625950276,0.4140869874369778,0.4217597220629088,0.4287943401706402,0.44095989565865523,0.00015413757920841942
t_subj.3,0.3677941588016325,0.01505108963312282,0.33646707573493784,0.35791640799525754,0.3684631502444659,0.3782482656583727,0.39530304331279265,0.00020280290376761988
t_subj.4,0.5378744365507979,0.012860560877127593,0.5130993583163997,0.5294974471108558,0.5375701288360087,0.546263243864614,0.5633480743842051,0.00015921679990386662
t_subj.5,0.5350779033116052,0.020291067276665554,0.4980978311028497,0.5189748502861377,0.5340381553081248,0.5525209766335756,0.5696319023432509,0.00030314350050289235
t_subj.7,0.49154969563953843,0.014948404631880996,0.4603174159653064,0.48209527427066695,0.4922672307723714,0.501809645484963,0.5187307118360384,0.00018600774139765266
t_subj.8,0.45023034868300665,0.010596858400047331,0.42803754797331944,0.44331015849454913,0.45084374297008045,0.4577239211338428,0.46923456185304074,0.0001493986947609627
t_subj.10,0.2418372403431831,0.008541319962609983,0.22466699034623866,0.23642550786719901,0.2417053467571667,0.24746898945787507,0.25846164590684767,0.00010354408593143811
t_subj.11,0.4591478748029281,0.010158090643944498,0.4398789658837615,0.45253109421545734,0.4587597925199556,0.46531348342024037,0.48097238580997104,0.00011592855603949665
t_subj.12,0.4642572122162596,0.012826958948126075,0.43748273957470885,0.4565031598848036,0.465283805359082,0.4729986761530771,0.4863360844057777,0.00015115978769039866
t_subj.13,0.408776383356563,0.013159587989472952,0.3815639491209467,0.4003707548798698,0.40928177305959,0.4179130148307014,0.43281203499164356,0.00019872132398446592
t_subj.15,0.46196888373832934,0.008777789849772724,0.44478981525550976,0.45628248374999325,0.4619816134212743,0.4674356128090068,0.4801581210079498,0.00010856994377938126
t_subj.16,0.46700699172365184,0.03608229974075699,0.39307898768945027,0.4429103753444195,0.4697559600396122,0.49230146653252777,0.5334554201888342,0.0005405308218334982
t_subj.17,0.4774341618360902,0.02176256645535177,0.43250515754552155,0.4639258747211024,0.4780434043818859,0.4910318854110113,0.5221173431034825,0.0002858710369998676
t_subj.19,0.42645780322768045,0.007926038310621438,0.4099645827415469,0.42157284546811763,0.4269698183300133,0.431994498327026,0.44053665790263524,0.00011421547654739364
t_subj.21,0.36503270653176706,0.009028212452729868,0.3455466933269823,0.3594463906218193,0.3656025384847894,0.3713923192612468,0.3808866776423206,0.00011272572641000745
t_subj.22,0.32474867430859605,0.006810641536107662,0.3114209159944248,0.32014084096946566,0.32462730140268337,0.32948151465187636,0.33777892197916043,6.846849724722229e-05
t_subj.23,0.43046835983154325,0.0120289516377066,0.40560392394394096,0.422676056118416,0.43096486242619436,0.4387821580292936,0.4528699848516788,0.00017133813546334973
t_subj.24,0.42701283400866386,0.011690512441465519,0.4011000871420224,0.41997626081823725,0.4277584931412856,0.43502098715675586,0.44752750072445624,0.00019628860081977525
t_subj.25,0.22317057000003587,0.006436050042855447,0.208977242857793,0.21934892213183546,0.22378469353046726,0.2277647495460758,0.23396346878734076,8.804619065801705e-05
t_subj.27,0.43628916997775863,0.003952637812797705,0.42797705890628973,0.4337823360685455,0.4365190453287431,0.4390731903713395,0.44330495508665024,4.7779794107308466e-05
z,0.4624042443870432,0.011648804315212258,0.43981952720458245,0.45466587889070936,0.4622687950587513,0.4702035515374894,0.48557726878575586,0.0002220064265907609
z_std,0.19172650309682557,0.022478354064733287,0.15132770287334285,0.17600252112855247,0.19028486003819173,0.20618050609998692,0.2392089416912184,0.00027613075699927595
z_subj.1,0.3796824105279636,0.018191223653930638,0.3441936975831915,0.3674117382802329,0.37957446398930045,0.3915499009351414,0.41636351832954266,0.0005152599916420895
z_subj.3,0.4541954592436845,0.01725332483262157,0.42094656041938816,0.4427496468299793,0.453857450375732,0.4662157730533018,0.4875982365347622,0.0003592106357221537
z_subj.4,0.4341800398627449,0.01839626323042051,0.3982398142838075,0.4220406312979178,0.43419269680415234,0.44639560239978276,0.47039725280602424,0.00034340841762346713
z_subj.5,0.3999435612495744,0.018678753874269625,0.36358767750107907,0.38709300817194475,0.40019494944653,0.41272755363576336,0.43665053007437454,0.0004711958548373459
z_subj.7,0.45597020426421675,0.016874622928117023,0.4223695429465441,0.4444342847195204,0.4557093808318804,0.46751634470807635,0.4899632803966154,0.0003156085442118225
z_subj.8,0.5303943819734568,0.01609705727883272,0.4977027725297041,0.519550216707709,0.5305014849355435,0.5413501579358639,0.5617656184598906,0.0003352556971825842
z_subj.10,0.5480671758827264,0.023487256412720193,0.5017959456755265,0.5322760733538834,0.5479541106060437,0.5632373325047847,0.5953257777848693,0.0004993574875068004
z_subj.11,0.5180566896331614,0.017890939225170852,0.483503640250178,0.5059266379580512,0.5182320015538305,0.5303031822446872,0.5530512124934971,0.0003628627680860451
z_subj.12,0.4408496031965938,0.018072988095858663,0.4047205496642866,0.42860819674013784,0.4405976996836223,0.45275013792504565,0.476627745616978,0.00033760390364461716
z_subj.13,0.46037836361472234,0.016978129581852817,0.4266707295677829,0.448856487050395,0.46021150387267873,0.4720019786160637,0.4926339771641392,0.0003508180936938941
z_subj.15,0.4860742418385985,0.016913531236622523,0.45302723224513175,0.47461897682757687,0.48637316675000447,0.4973362073745656,0.5197822490407337,0.00031266731111853906
z_subj.16,0.3722236771626346,0.018729477732011522,0.33651629522082066,0.3595041501734577,0.3720456229070277,0.3842941016636051,0.4104844795095623,0.0004839968671513763
z_subj.17,0.5381913874637041,0.02445661782590496,0.4899116693391313,0.5218200990631929,0.5383992719638195,0.5543621317616572,0.585967001195281,0.00048699327623265043
z_subj.19,0.37931080629243336,0.01928558816618962,0.3402124651044605,0.3664680612760032,0.37962976315540364,0.39225836956468196,0.4178015423601394,0.0004760096383265305
z_subj.21,0.5716267372203514,0.019034427131644355,0.53472865917063,0.5588523026623872,0.5715112232642002,0.5847744976316535,0.6096042556336021,0.000452861465131353
z_subj.22,0.4752680478297124,0.01974534399953894,0.43736342660596955,0.46172995778107584,0.4751724560162508,0.48924633893276553,0.5133170980123211,0.0003903968023098783
z_subj.23,0.46227760317773575,0.018426080586796664,0.42548824070848884,0.4499111633162497,0.4624494266542992,0.4750008106088832,0.49814117027003274,0.0003814387821380314
z_subj.24,0.4385706691184263,0.01758291570243333,0.40490396766567016,0.4267503514957794,0.43798108729494656,0.44975124774908254,0.47550728864282277,0.0003754216568417686
z_subj.25,0.49187311218453394,0.026778562934764043,0.44029834748301,0.4732824591746258,0.49213929325616684,0.5101869064642454,0.5445296608816288,0.0004977529647173511
z_subj.27,0.413926250608145,0.01901606521418449,0.37722984865356646,0.4006549605817738,0.4137562269207718,0.4266907449885352,0.45083935864785346,0.0004823180069839332
v_ES_AttentionW,0.031151197939405174,0.002827764081085187,0.025503031979654128,0.029321051090925657,0.03116787366077026,0.03300588281645385,0.03677366502499456,2.4505692159510483e-05
v_ES_AttentionW_std,0.011944590896127465,0.002359863254826658,0.008260946439304466,0.010285730511321237,0.01165814121793761,0.013253127255651595,0.017435515836778232,2.9042172556946543e-05
v_ES_AttentionW_subj.1,0.03276533368440721,0.002634832463448214,0.027649478311293482,0.030966556426983767,0.03276843540361211,0.03455558065303521,0.037932484367499505,2.78592786994363e-05
v_ES_AttentionW_subj.3,0.03404191012884987,0.00272525003690841,0.028792579491608367,0.03222250393082079,0.03399468799167302,0.035804095700262335,0.03949452440965548,3.1484698242582174e-05
v_ES_AttentionW_subj.4,0.020180509031513003,0.0022647156387766093,0.015744776915603005,0.018663131640976976,0.02018362552309795,0.021686911452828125,0.024681108601571154,2.224413659579153e-05
v_ES_AttentionW_subj.5,0.025985851559651368,0.0025529414488858876,0.02103551143672649,0.024275254000016934,0.025992005122296328,0.02767692295082733,0.03107362959625822,2.854367100589449e-05
v_ES_AttentionW_subj.7,0.03219019598840061,0.0025426992898648355,0.027265891115841184,0.030467698952249055,0.0321585399360296,0.03387699371862979,0.037222205997598345,3.3981758091538856e-05
v_ES_AttentionW_subj.8,0.04542206786726013,0.0029996971329470535,0.03967876498316083,0.043398709220899466,0.045373277591743616,0.04746046686408778,0.05146657946393042,4.878226412837645e-05
v_ES_AttentionW_subj.10,0.02462743746766746,0.003430856268021488,0.017971469114926895,0.02230897477694803,0.0245915088583539,0.02696520833364799,0.031414569136143974,4.868593417380066e-05
v_ES_AttentionW_subj.11,0.03107839023985475,0.0027450072814811165,0.025665661355615037,0.029225144007374675,0.03105151368554572,0.03292216708375065,0.0364975999492142,2.8605211571491075e-05
v_ES_AttentionW_subj.12,0.025169922145479185,0.0023112584521042872,0.02070357869149983,0.023621572662705384,0.025137790735091006,0.02670326499796814,0.029760568923167925,2.935719681150951e-05
v_ES_AttentionW_subj.13,0.044195198989255564,0.0031923723460902174,0.038085404960321964,0.04199732006736692,0.0441952425004022,0.046339507617343643,0.050516359031773386,3.8233247366702044e-05
v_ES_AttentionW_subj.15,0.0237329924795389,0.002689856371237829,0.018533124967818775,0.021925472139496274,0.023726904221950243,0.025549869580503023,0.028976166063690325,2.783785018133851e-05
v_ES_AttentionW_subj.16,0.023794991235910976,0.002015570393823773,0.01988799396610582,0.02241917595928097,0.023779940606506837,0.025130034604225054,0.027768743088330217,2.329697517288898e-05
v_ES_AttentionW_subj.17,0.021740862410451065,0.0031382678385938937,0.01567679502073589,0.01963397599253445,0.021691023969219694,0.02381479550035688,0.02804113951419581,4.142003270086196e-05
v_ES_AttentionW_subj.19,0.04824290391843056,0.0032485865590955202,0.0419699679841774,0.0460191268410593,0.04822834726161834,0.05042610982350944,0.05468959693079576,4.517089335142158e-05
v_ES_AttentionW_subj.21,0.020438819200281885,0.0025075281082156033,0.015660462984888296,0.01872824103872118,0.020389214809018064,0.02214069487759472,0.0254798843570102,3.321812034270573e-05
v_ES_AttentionW_subj.22,0.03546978384522718,0.0031096893394230787,0.02950757210539616,0.033331694540017956,0.03546825912644608,0.03757592041708613,0.0415383534175022,3.643806410768591e-05
v_ES_AttentionW_subj.23,0.03835166980095015,0.0032060644823093563,0.0321104662534778,0.03616479031326091,0.03831223897620464,0.04050085168499565,0.04473284904968867,3.1409414686978424e-05
v_ES_AttentionW_subj.24,0.05318220384414896,0.0032478597917184786,0.0468395467621263,0.051018115866720684,0.05316142433024316,0.0553828990552655,0.05959779029943646,5.33478046588943e-05
v_ES_AttentionW_subj.25,0.010376010251877964,0.005824693928826274,-0.0011872961976760413,0.006452041589761627,0.010452006863921321,0.014291227474074294,0.02166377968783748,9.01369009207274e-05
v_ES_AttentionW_subj.27,0.03184450546192261,0.002943538195193704,0.02607553117509515,0.029881278617535863,0.03189491332921818,0.03379070034621662,0.0376166493520656,3.4271998420775815e-05
v_ES_InattentionW_E,-0.03291778155309861,0.0031090244400954316,-0.039177165239095,-0.03497008721461559,-0.0329131501791343,-0.030846351670512993,-0.026887256692303855,3.1424810547641276e-05
v_ES_InattentionW_E_std,0.013140656066523709,0.0025323756252149422,0.009167306074679863,0.011346383271634423,0.012808082807928192,0.014548571728612708,0.01910584441380236,2.7486790762972857e-05
v_ES_InattentionW_E_subj.1,-0.04441898779440151,0.003361013193971456,-0.051037492573603634,-0.04664480340920089,-0.044382964931426655,-0.04212957702883602,-0.03792254897109018,4.3291855937690404e-05
v_ES_InattentionW_E_subj.3,-0.027432757163613798,0.0023972568571023153,-0.03223933823801918,-0.029023929149232013,-0.027390656264531386,-0.025781273244710533,-0.022855594588106952,3.216704115714875e-05
v_ES_InattentionW_E_subj.4,-0.019082228330704165,0.0026278151746896637,-0.02422329599280401,-0.020875212542270247,-0.019062071542985764,-0.017284023964026098,-0.013965101302735818,2.698352586449008e-05
v_ES_InattentionW_E_subj.5,-0.032076067624241346,0.0028345210158386247,-0.037615178875206504,-0.03397422734538061,-0.032085299076660856,-0.030186523247716708,-0.026519989012855006,3.912727648086775e-05
v_ES_InattentionW_E_subj.7,-0.02483997970988425,0.0027707627072278006,-0.030382864631653777,-0.026696948614608636,-0.02482237877430866,-0.02293868345155639,-0.01950731543165649,3.2393979575217125e-05
v_ES_InattentionW_E_subj.8,-0.04428913489632076,0.0030283589455214785,-0.05028910647211656,-0.04634554800364584,-0.04425730023266775,-0.04225917971240961,-0.038334991377991234,5.076898928984477e-05
v_ES_InattentionW_E_subj.10,-0.029642502644808274,0.004986620794162346,-0.039522274953982646,-0.03295828176277088,-0.02957217580762857,-0.02630517426115955,-0.01993471780500338,4.966413007043956e-05
v_ES_InattentionW_E_subj.11,-0.03964081526613103,0.0036169248228680928,-0.046917896721908436,-0.042052568516724786,-0.03961126750366794,-0.037176526292039935,-0.032701915940676916,5.057600176837968e-05
v_ES_InattentionW_E_subj.12,-0.021907186736867902,0.0031726605347832753,-0.028134093717595246,-0.024052718051967716,-0.02190059754143372,-0.019752552471687154,-0.015602655647877571,3.736422328666222e-05
v_ES_InattentionW_E_subj.13,-0.02620721367073056,0.003262367145570522,-0.03260787289315605,-0.028386140174598437,-0.02617027219673689,-0.024022918036026044,-0.019828597663813077,3.953038049827207e-05
v_ES_InattentionW_E_subj.15,-0.02765112346774437,0.0031544261128272893,-0.03398932700136924,-0.029778967892854943,-0.027601804035044523,-0.025533134346892177,-0.02157326988178953,4.4596887152684164e-05
v_ES_InattentionW_E_subj.16,-0.021720381241477953,0.0025265254409033355,-0.026730813366472247,-0.023430835081783383,-0.021729326795563903,-0.019977918243013752,-0.016790285182998972,3.1961336052647225e-05
v_ES_InattentionW_E_subj.17,-0.016797288279653773,0.0033149267664554826,-0.023266104984322283,-0.01899679910700408,-0.01678015891400824,-0.014536807178067355,-0.010312677448758781,4.658389186261644e-05
v_ES_InattentionW_E_subj.19,-0.053211781069478,0.004066378661486659,-0.06113351275748703,-0.05590698925328509,-0.0531815571086855,-0.05045810603388663,-0.045274764258160405,5.319117046971931e-05
v_ES_InattentionW_E_subj.21,-0.020307095103688902,0.002490460000321223,-0.025203456287283987,-0.021976629102065156,-0.020286157109686023,-0.01861797602495841,-0.015532580613877592,3.588439975533978e-05
v_ES_InattentionW_E_subj.22,-0.04158591959123959,0.003913091425809502,-0.049254211450642765,-0.04422662655149025,-0.041614634811317205,-0.038924252556947266,-0.033943614113911155,5.170895949488559e-05
v_ES_InattentionW_E_subj.23,-0.041166911062567875,0.0043832494334320625,-0.049957781585147513,-0.04409735069658526,-0.0410968603396031,-0.03813056433432431,-0.032864412580544275,5.56785376683013e-05
v_ES_InattentionW_E_subj.24,-0.05894443706002922,0.003928895288356709,-0.06665107286982247,-0.061605821642155896,-0.05889677654266787,-0.05625906561972044,-0.05136005792600703,6.523919264190911e-05
v_ES_InattentionW_E_subj.25,-0.0327410023185653,0.008543536709510486,-0.04963686165415908,-0.038448531700387624,-0.03264098023087672,-0.027041856589470302,-0.0160717121962348,9.854415621839946e-05
v_ES_InattentionW_E_subj.27,-0.03495055424380001,0.0038907676175286656,-0.0426446184383025,-0.03758534968847145,-0.034917244609315265,-0.03225039719172146,-0.027325899920043285,4.25163311371343e-05
v_ES_InattentionW_S,0.029222324293066666,0.0036524630928991605,0.021868730293450413,0.02688328642662498,0.02923582628817046,0.031602288011161266,0.036421406166892684,3.2469666312193446e-05
v_ES_InattentionW_S_std,0.015557462321210363,0.0030927114898926787,0.0106461767944463,0.013372161580366693,0.01512789110747749,0.017315996260473865,0.022841611765487893,3.8174165123573984e-05
v_ES_InattentionW_S_subj.1,0.02880605972224073,0.0026785787455085156,0.02352112688723614,0.02699461787402295,0.02880409926193283,0.03057965650417878,0.03415914299787258,3.955408280812134e-05
v_ES_InattentionW_S_subj.3,0.04183318509195354,0.00358749014122549,0.034923471892493306,0.039386435264509634,0.041801073035372116,0.04423116335056963,0.04903484331833942,5.1828733974622866e-05
v_ES_InattentionW_S_subj.4,0.024596992496264833,0.003325003804110903,0.018192965832799272,0.022368390156677444,0.024554237802631045,0.026806251065135192,0.031174466744396234,3.9495717430184685e-05
v_ES_InattentionW_S_subj.5,0.022888849352451553,0.0031432563305066096,0.016738770902180775,0.02077065987434429,0.02288192048484729,0.025018935455983337,0.02906819011281654,4.157017429572047e-05
v_ES_InattentionW_S_subj.7,0.03646453523671932,0.0028122203399078274,0.031098738180701076,0.034547709954293924,0.03643388539173811,0.0383649809149115,0.04203825452671013,4.231101651618763e-05
v_ES_InattentionW_S_subj.8,0.05107701790442959,0.003539575564077058,0.04424016253896081,0.0487051377211703,0.051070688028204844,0.053420431941894136,0.05814872915449264,5.1303898657858475e-05
v_ES_InattentionW_S_subj.10,0.006969091487287678,0.003676669099271777,-0.00021665988736159145,0.004536804661659333,0.00696796251329485,0.009495674403322479,0.014204453093335859,5.1684137380254696e-05
v_ES_InattentionW_S_subj.11,0.034477136366759135,0.0034981632108770557,0.02774029540810718,0.03208189611190711,0.034466713880872815,0.036847285249316554,0.04138265631640629,5.225477155273096e-05
v_ES_InattentionW_S_subj.12,0.030202462457233185,0.0028404864498530647,0.024705521732165663,0.028316311291395526,0.03015397994994759,0.03211408912051382,0.035794220523739255,4.078068703553473e-05
v_ES_InattentionW_S_subj.13,0.04866763101561777,0.0036853564034124175,0.04149900116987903,0.046169547301062375,0.04865476816910237,0.05116139437848253,0.05593355899558573,4.981693170410239e-05
v_ES_InattentionW_S_subj.15,0.030261977843346922,0.0035399386448559675,0.023599079496058592,0.027848193065966885,0.030188554033618906,0.03261506989361069,0.037371812213764434,3.7969047546543595e-05
v_ES_InattentionW_S_subj.16,0.028212450028336382,0.002292143420731173,0.023777513716895737,0.026676125944266302,0.02817349694021415,0.02974508103408598,0.0327889076704373,3.546054401619458e-05
v_ES_InattentionW_S_subj.17,0.021715547807713124,0.003696436739109042,0.01462381942315005,0.019184355137853232,0.02166026633997752,0.024176997126223117,0.02909513614533471,4.555786568715343e-05
v_ES_InattentionW_S_subj.19,0.03886152200458987,0.0031969170643990114,0.03259086002727712,0.0366882465128931,0.03882627024504085,0.04102755458338931,0.045205813965472644,5.462838072624272e-05
v_ES_InattentionW_S_subj.21,0.029251436814982518,0.0037079418744939753,0.0222223031625984,0.026676402668052372,0.029196245393700325,0.03172130672344673,0.03661712410966909,4.827649975809316e-05
v_ES_InattentionW_S_subj.22,0.018668597687968486,0.003582546231650394,0.011599951222818896,0.01624822890975206,0.01870991691010998,0.021056365537118468,0.02574534321183557,4.035796969246815e-05
v_ES_InattentionW_S_subj.23,0.031764811504753486,0.003397726972237568,0.025243643721520742,0.029450330398794283,0.031738824861127606,0.03404859543253824,0.038521119743142734,4.5302958955206585e-05
v_ES_InattentionW_S_subj.24,0.048294793179629446,0.003358546130793801,0.041703478782891865,0.04599848642595755,0.04831004864081183,0.05058757169902285,0.05487527577835957,5.4240078131867345e-05
v_ES_InattentionW_S_subj.25,-0.008379686236983337,0.006437449329115949,-0.02127166236359217,-0.012604634962998938,-0.008274584453534496,-0.003934317667939481,0.003905868154139812,0.00010230492905077574
v_ES_InattentionW_S_subj.27,0.020126963875434858,0.0033495178895699175,0.013504818882834863,0.017846036051216485,0.02014811191799576,0.02237769837162678,0.026582665356988902,4.151053269790512e-05
