,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.18,0.36640393453038206,0.014445265548226281,0.3356348109069521,0.3572298961343415,0.36720444070734176,0.3767297830553083,0.3934950561879508,0.0004581368870916382
t_subj.19,0.42054120771185477,0.018543325264329207,0.38325746042582026,0.4086307091577353,0.4212429852037571,0.4328399331690891,0.45543841657972733,0.0006932788431714292
t_subj.20,0.44266251645124355,0.012346618430126015,0.4177993034450118,0.43460658014409703,0.44318635530302547,0.4512165953265791,0.4653757430260292,0.0003836003484864876
t_subj.21,0.4528259155748019,0.018903487036342263,0.4139902925902384,0.44107567585850926,0.4536460877655379,0.46607703505951126,0.48765874248729135,0.0006959624715015143
t_subj.22,0.34910842239088347,0.021774715865324215,0.3071858175348264,0.33386243946796085,0.3490565866782767,0.36502781093280123,0.3894086416643971,0.001003669448552506
t_subj.23,0.34143709653122817,0.01083269250451479,0.31937244759010014,0.33454246705777413,0.34180499976525425,0.3488665406203345,0.36125373631080593,0.00029470148804601454
t_subj.24,0.329528580243549,0.006825689423669082,0.31505312033427635,0.3253439835882189,0.3299483952429104,0.3344089174280501,0.34146965980824234,0.0001687748929565296
t_subj.25,0.41595003798836666,0.021974840423395977,0.3704213385189893,0.40173549384145035,0.41667701553997877,0.4314499313210038,0.4563947877514625,0.0006079237293633213
t_subj.26,0.5468826580041388,0.014427520572545394,0.5168381055728193,0.537572807038172,0.5475556827831956,0.5568071844622032,0.5735683251457147,0.0004871227003585268
v_Intercept,0.10961474551454857,0.06268941223296906,-0.00941360070458852,0.06764987065279417,0.10762695476143753,0.15179795010951214,0.23597882789886448,0.002327928112972989
v_Intercept_std,0.2354036122185713,0.05505639853865851,0.14580668158571647,0.1980986659513984,0.22987592121776868,0.2651899197488147,0.36278410487516743,0.001968110893940787
v_Intercept_subj.2,0.07697800885577304,0.11848873079626909,-0.1441233236981313,-0.0014390536578780672,0.07432394907836141,0.15572046858533525,0.3222905412223075,0.004310166356461084
v_Intercept_subj.3,0.0064728413145242955,0.1185917320090314,-0.22953043390018435,-0.07092017875494078,0.007673028302449855,0.08680134556915642,0.22905706672334064,0.004267071544064432
v_Intercept_subj.7,0.5262515426322371,0.11998822961734787,0.3013656430305038,0.44434365492448313,0.5250035021059036,0.604908943044945,0.7656544747746006,0.0046810660594858175
v_Intercept_subj.8,0.09079120545338554,0.1276079535194732,-0.15749486524907885,0.007023198309754189,0.08776854859217743,0.17534903413736835,0.34864185822468746,0.005341226296589162
v_Intercept_subj.9,0.16895418697401457,0.11115663556459596,-0.04468550453565036,0.09219644718249297,0.16850597352999627,0.2442055471252939,0.3935844408033422,0.004706023336774247
v_Intercept_subj.10,0.06936199526821352,0.13014176490076632,-0.18723844888625368,-0.01687030668009768,0.07239977067651752,0.15566415184597093,0.32420255971240164,0.005720680073735293
v_Intercept_subj.11,0.2140412118849705,0.13427826110165048,-0.045089334900202824,0.12260746458923771,0.21213225286397813,0.30705841151964114,0.4843716310853623,0.0047976060486810725
v_Intercept_subj.12,0.020594612587371296,0.11538284373977548,-0.20081085793412679,-0.05803002428806412,0.018673126135329107,0.09767223574232442,0.24672631591530542,0.004634248938003076
v_Intercept_subj.13,0.14967287407481772,0.16718755932282167,-0.1839400396345451,0.04261328850956142,0.1502393519134263,0.2630994946340202,0.4780769166202276,0.005651589736922664
v_Intercept_subj.15,-0.0021140051407321798,0.12643758966043905,-0.24771210729837778,-0.08556235110054594,-0.0029392323374626828,0.08475105098206721,0.2435793336587102,0.004855460425630214
v_Intercept_subj.16,-0.015262639516816369,0.1438719734306047,-0.2882377131548222,-0.1123907615710529,-0.020550887588527827,0.08109061910325469,0.27127188802806906,0.005499101196031314
v_Intercept_subj.17,0.17850358590266538,0.1212781063402127,-0.05461001945629131,0.09686819232315172,0.1803653757861269,0.262975164466462,0.41031755295807293,0.0050801851419920606
v_Intercept_subj.18,0.21664912939942793,0.12513942520871807,-0.021547973709797164,0.13035279528177893,0.21606435491043693,0.29857182604402277,0.4746497155081455,0.005148268771044279
v_Intercept_subj.19,0.15236463101875225,0.1259626578241105,-0.0900976827704289,0.06731661864301962,0.1518175188140916,0.23907760424622815,0.40228297903381405,0.00574567305280136
v_Intercept_subj.20,0.10218101796478804,0.10474990645674338,-0.09444354218147813,0.031111660559608845,0.10256042065793675,0.1736993576805933,0.3092458507673456,0.004248842719540356
v_Intercept_subj.21,0.13115011621800524,0.0971919456823214,-0.05410066808224811,0.06684137643751054,0.1289041834040649,0.19640653831894167,0.3219115216276591,0.0035487869096451604
v_Intercept_subj.22,0.5336161158040122,0.13928107440587886,0.2731765159044159,0.4350229625685001,0.5288064666766814,0.6269258922127233,0.8063381842177246,0.006730385117385611
v_Intercept_subj.23,0.11570277817534808,0.1167142352745963,-0.10790964725498853,0.03494198247286642,0.11494735380937328,0.1958155129130434,0.34897701106463025,0.004632539914456195
v_Intercept_subj.24,-0.1374068063521036,0.13233446889025025,-0.3943417264025797,-0.2261450677541897,-0.13749601266164907,-0.04804314105584653,0.12510710172909456,0.00503384151044198
v_Intercept_subj.25,-0.28490560241128177,0.11325089806590698,-0.5136678716545053,-0.35920364327382037,-0.281681541204403,-0.20527900948513883,-0.07316336824541217,0.004449167108449691
v_Intercept_subj.26,-0.05881219222051261,0.11083372474190245,-0.2753914953296686,-0.1303877601047966,-0.06002970266584204,0.015190431284204498,0.16214181459719368,0.004693955660822513
v_AttentionW_E,0.041914287508756504,0.003888457705508485,0.03447347494392329,0.03941288581443807,0.04183094785084162,0.044374288151815953,0.04971313518822926,9.893858118584335e-05
v_AttentionW_E_std,0.016107683345961063,0.0033930096765294013,0.01085718707480382,0.01381890842695219,0.015698733518461357,0.017865754618963052,0.023832116882154072,0.00011314499645592721
v_AttentionW_E_subj.2,0.03526886248457101,0.0054105132685861096,0.024424058114720634,0.031619258245601946,0.03541849927802331,0.03898095421445859,0.045543631964273086,0.00018388878538679276
v_AttentionW_E_subj.3,0.013074534574542114,0.0043345709533905985,0.0046798292529005876,0.01015910562787934,0.0130699848249001,0.015898288645088125,0.021745026553002873,0.0001505553405521679
v_AttentionW_E_subj.7,0.02921007572192275,0.004826497169629099,0.019410758382549444,0.02602319889657862,0.02923409710179487,0.0323960026590727,0.03866665025494034,0.00016933394017517597
v_AttentionW_E_subj.8,0.04151177744612165,0.006044480288029858,0.02996651750402056,0.0374460781059968,0.04154178163904561,0.04557188199592128,0.053586128622722565,0.0002278723449251366
v_AttentionW_E_subj.9,0.04089349687348204,0.004641713599328866,0.03165183374626916,0.037797499656599676,0.040760076036171364,0.04405330127661869,0.05002053442702156,0.00015631911990908622
v_AttentionW_E_subj.10,0.024709077520795195,0.00477681041516748,0.015482011669620325,0.0215749181060058,0.024773105519093647,0.02799336273697365,0.03405558408050771,0.00019731556179431765
v_AttentionW_E_subj.11,0.05189589753054692,0.006203841175874849,0.039731686681928204,0.047854667127816525,0.05187425243831018,0.05597515376060759,0.06396775863212438,0.00019038415968291415
v_AttentionW_E_subj.12,0.038535445917989526,0.005254943654164223,0.028318801885778316,0.03499415414863823,0.038567962912857925,0.04198980018628932,0.0492816635662869,0.00016637630099639955
v_AttentionW_E_subj.13,0.05814299530276107,0.006950059249108294,0.044351481762442135,0.053425540759697236,0.05815918785477562,0.06295131809568442,0.0716244613787812,0.0002790280788559008
v_AttentionW_E_subj.15,0.05536899383300763,0.005659163028112628,0.044528874418098496,0.051428324639652946,0.0554085731195487,0.05918733006780677,0.0667031449398913,0.0002068512405616512
v_AttentionW_E_subj.16,0.06903103833350999,0.007379744129787009,0.054220560865749695,0.06429746391474028,0.06910633086897601,0.07385764810711798,0.08334673513662447,0.0002580570716081187
v_AttentionW_E_subj.17,0.05167450021198154,0.005452312513599614,0.04131425605351675,0.04797962015504021,0.051615605193457155,0.05533192455328034,0.0625471906157809,0.00022443833576711478
v_AttentionW_E_subj.18,0.029456031868767517,0.004707676983061898,0.020356349166644208,0.026255483299789006,0.029299892832626285,0.03248930204044782,0.03898544847936658,0.00018453762725959623
v_AttentionW_E_subj.19,0.04831554825855683,0.005939253732083403,0.036475174811924124,0.04446782893578323,0.048267639499606024,0.05221551975459527,0.060278384712690446,0.0002923561073586567
v_AttentionW_E_subj.20,0.054565766444782685,0.005423076566174845,0.04422587847967729,0.05083330738629641,0.05463524116127449,0.05818365998561322,0.06530402981163796,0.00021810977448173278
v_AttentionW_E_subj.21,0.05390084747759829,0.0048674131670640814,0.044442315994412035,0.05068263496573512,0.0539167162622791,0.057049696071142734,0.06363379639346657,0.0001739729014569889
v_AttentionW_E_subj.22,0.038945573637309605,0.005788318594596754,0.02711390190598277,0.035144936985435096,0.03891481883651983,0.04285640404560988,0.05031645466432215,0.00019944047737797174
v_AttentionW_E_subj.23,0.030920310153882278,0.004674313206839065,0.022068109540929418,0.027657862642183388,0.030861580512116703,0.03410950850540623,0.039933690215506065,0.00017489738985347023
v_AttentionW_E_subj.24,0.02021553790934292,0.004868967207439229,0.010617574224815254,0.01687778786025542,0.02035929550475553,0.023564362415739275,0.02962847251482379,0.00017977825558792838
v_AttentionW_E_subj.25,0.0457890477631801,0.005291185736246759,0.035599954353460805,0.04212032185581704,0.04559390498787552,0.049327445738699,0.05621409893049839,0.00022089623006117196
v_AttentionW_E_subj.26,0.05039704711240876,0.00518956318749441,0.04037379680223008,0.04694999935114743,0.05043607436284347,0.05389532306907241,0.060554023699809424,0.00021797967714484723
v_AttentionW_S,0.034607722687921665,0.002568787098924545,0.029449770544273383,0.03292072763809068,0.03463585460427031,0.036324172387478496,0.039678928158198366,8.10630380168425e-05
v_AttentionW_S_std,0.009661541689646757,0.0022810962780489023,0.0060321563550954985,0.008047552620429211,0.009400370728331598,0.010971819845380575,0.014987887553250001,9.405376242710528e-05
v_AttentionW_S_subj.2,0.028185537903397916,0.005132884868814305,0.017946992570493123,0.024764782702904626,0.028309569173721308,0.031696396698046025,0.03825815893694741,0.00015940349745484535
v_AttentionW_S_subj.3,0.033889913970237266,0.004891976899834139,0.0241928051170891,0.030586624842606373,0.03384928294542894,0.03712441267799079,0.04348984015520463,0.0001603917254952378
v_AttentionW_S_subj.7,0.0340212200172773,0.004384257229669356,0.02499307418886221,0.031091031112602138,0.03411128243879681,0.03700035636061338,0.0423996183527827,0.00015189001852406277
v_AttentionW_S_subj.8,0.05337135252209148,0.005396450386435587,0.04277898651649128,0.04970394895579436,0.05336619971443438,0.057036126931937055,0.06374741213515034,0.0002516952156484668
v_AttentionW_S_subj.9,0.03264288717465864,0.004301647440179825,0.024149512424289192,0.02973883403128273,0.032646762066680504,0.03555099437483744,0.041268092163668654,0.0001573031054245047
v_AttentionW_S_subj.10,0.02887610177895769,0.0045246140365518195,0.019974712944247446,0.025886083304899003,0.0288196580876066,0.03185215597891628,0.03776394470067627,0.00017394772783742955
v_AttentionW_S_subj.11,0.03830125532511119,0.005171315873888823,0.028102915595853088,0.034834034106360726,0.038375992430117425,0.04171131486490935,0.048797388697172484,0.00017440259895129849
v_AttentionW_S_subj.12,0.02937102630008537,0.004436874792073515,0.02068766956207064,0.026426994200634248,0.029329880089919207,0.03231392274588226,0.03819688503382289,0.00015812223118402205
v_AttentionW_S_subj.13,0.04593405998314835,0.00607934646721314,0.034742344626589844,0.04183574822491784,0.0459155231674818,0.049758521005995135,0.0581206831172393,0.00017446416653217394
v_AttentionW_S_subj.15,0.035956728849866774,0.004952494860887915,0.026319548446331883,0.03256585258422991,0.03599403860399118,0.03921277546696285,0.04599895944497502,0.00017909516411725187
v_AttentionW_S_subj.16,0.032856754998932064,0.005169333578731052,0.022666272452635566,0.02944973569022101,0.03277112493912506,0.03633641141723362,0.0431758483638319,0.0001682194047569055
v_AttentionW_S_subj.17,0.04138564231684971,0.0048572244721469164,0.03195840078906696,0.03800657890860826,0.04151031542532971,0.0446626467038305,0.051215973355174006,0.00018145758241471118
v_AttentionW_S_subj.18,0.032646682593658174,0.00463402021358843,0.02363614446319428,0.029467083360908482,0.03262368340054495,0.03575339551675287,0.041617546990830895,0.00016847957158041144
v_AttentionW_S_subj.19,0.025831560706248837,0.004361161912118756,0.017493288192689388,0.022869394605946874,0.025729121943776034,0.028857521830547045,0.03438823371095654,0.0001930489913725664
v_AttentionW_S_subj.20,0.032580029554697396,0.004161713263908867,0.024400632555194993,0.029746175577343638,0.032528489913762754,0.03530247442211966,0.04099936671480216,0.0001597940418652277
v_AttentionW_S_subj.21,0.03193515624088881,0.004408480287974112,0.02305797244346798,0.029089121917840646,0.03198512695864755,0.03487429130082057,0.040559874260869114,0.0001299458060671146
v_AttentionW_S_subj.22,0.04303010037700557,0.005211572634966665,0.033173834628906676,0.039577605419976444,0.04301531976994565,0.04662485355871527,0.05358390381722445,0.00021904761788787744
v_AttentionW_S_subj.23,0.02761302570127796,0.0048266328049366555,0.01771659401333751,0.024530962484174454,0.02769922860389215,0.030790164693962944,0.036999010682161645,0.00014523821201672604
v_AttentionW_S_subj.24,0.018376707947266098,0.0053157603894009335,0.008165064539734534,0.014789811002855952,0.018449831513187097,0.021980263570346534,0.028686302611963248,0.0001788947529864524
v_AttentionW_S_subj.25,0.03620093434329514,0.005154376101774845,0.026339535334316395,0.03263354058678627,0.03613452547706705,0.039797468916919286,0.04631514908438016,0.00017628042452375283
v_AttentionW_S_subj.26,0.04357811825480413,0.004629205655119312,0.03429594339356123,0.040528790588385405,0.043519019489864585,0.04669511459692004,0.0524433479964341,0.00019874792130875643
v_InattentionW_E,0.043300096492753834,0.003958018442014132,0.03567637384645785,0.04066846758680195,0.043235669737334365,0.04589464027622714,0.05107461484604585,0.00010963688890005821
v_InattentionW_E_std,0.01686682381469819,0.0033100495307146617,0.011408456672095555,0.014488938800268768,0.016476737298722347,0.018835460567791056,0.024387030617511803,8.963905813065102e-05
v_InattentionW_E_subj.2,0.05208996640979553,0.005565341127960106,0.04084417346681966,0.048513693392721643,0.052191830199402996,0.05577694505127574,0.06345008719431189,0.00018023729416637813
v_InattentionW_E_subj.3,0.01714404735743745,0.00438430502805379,0.008757937024027877,0.014189496056564868,0.017135600663303833,0.020102950756384266,0.025784875420826546,0.0001532956651753275
v_InattentionW_E_subj.7,0.026365623727545844,0.005233374065508356,0.016006068712004072,0.022867663067843706,0.026338195413897987,0.02989706421185573,0.03650441940958367,0.00018469467162838112
v_InattentionW_E_subj.8,0.046018902890932266,0.005255370024795878,0.03567893172674811,0.042564491599439036,0.046015205902699675,0.04942196071752612,0.05663608802653484,0.00023243904136771134
v_InattentionW_E_subj.9,0.03974436600312437,0.005083284354053215,0.029774067920416328,0.03628360710987646,0.03979531282953502,0.043080405919284,0.04978236540569984,0.00018626927089088267
v_InattentionW_E_subj.10,0.03445439879872372,0.00476914043545168,0.025121174390011276,0.0312666114703226,0.03435485108293942,0.03760731086353308,0.0439391754303624,0.00020565390878551213
v_InattentionW_E_subj.11,0.0584392042856353,0.006144669841494066,0.04695444114570567,0.054121421447691415,0.058327397442071965,0.0626578115804408,0.07065850852228106,0.00019098348972455988
v_InattentionW_E_subj.12,0.04598712437054617,0.005128664095993574,0.0358887409384268,0.04252850883381336,0.04597911447270818,0.0494558217892062,0.05594076734260925,0.00018045975026663997
v_InattentionW_E_subj.13,0.05406211921120692,0.007132103112675702,0.04025177111994571,0.04907193194769942,0.05410457839386048,0.059000926334115036,0.06814571583663442,0.0002626811450870033
v_InattentionW_E_subj.15,0.04173066514101019,0.005834167987237299,0.03097509676368248,0.03759394946994541,0.04154440144531463,0.04562683507313567,0.05354002506137219,0.0001903602893521146
v_InattentionW_E_subj.16,0.0717726190265612,0.006506502365076673,0.05904382886415816,0.06726674323103848,0.07194895575750515,0.07627695625943684,0.08413688988711046,0.00024664827125262586
v_InattentionW_E_subj.17,0.05737885032668847,0.006048964029705554,0.04592275426809941,0.05309657622552359,0.05723122200880847,0.061441774398741905,0.069270072934063,0.00020889149245083852
v_InattentionW_E_subj.18,0.03054604846121697,0.004704351933786662,0.021515561017059877,0.027330091162089648,0.030452752831928245,0.03369705517079018,0.03992810091484817,0.00018739948273265947
v_InattentionW_E_subj.19,0.05020611693158789,0.005621224399241756,0.03956583554603534,0.04644830442906741,0.050148502929123616,0.053949591686110014,0.061349319681054726,0.0002592407085734537
v_InattentionW_E_subj.20,0.05924057119525909,0.005375247717987312,0.04851914782684166,0.055591663992003534,0.059262077530600435,0.06282791883381354,0.06989263402018024,0.00020455654466365134
v_InattentionW_E_subj.21,0.05111448200293193,0.00500855014268629,0.04109873463786669,0.04764099581492,0.0511512397201729,0.05454209132634728,0.060627429420965474,0.00018024521847479348
v_InattentionW_E_subj.22,0.0446152579551957,0.004987872723940079,0.035160700367164996,0.0412130455381054,0.04453897989225953,0.047866991198255646,0.05473848510491323,0.00017594836125951074
v_InattentionW_E_subj.23,0.03498590582672304,0.004812467629660115,0.02574081946767868,0.03168803477781647,0.0348452419230421,0.03825165594990575,0.04420081077549412,0.00016521460774349163
v_InattentionW_E_subj.24,0.01943371409244588,0.005581420573662397,0.008474706991388326,0.01565624423559754,0.01938760527287043,0.023344794579551152,0.03014123630665142,0.00017478454776362408
v_InattentionW_E_subj.25,0.018824923561061028,0.005481645164643339,0.0077343063287614484,0.015205172636825557,0.01882940768193521,0.022545410266186516,0.02940834739479246,0.00016281079307264504
v_InattentionW_E_subj.26,0.05716855946300962,0.005109074542704554,0.0473017360742476,0.05381836050966193,0.05703504473361452,0.060553470222094945,0.06760344884410274,0.00018202605562362098
v_InattentionW_S,0.03697657370937888,0.002644518045284239,0.03167960851015989,0.03531727115090156,0.03695422865243139,0.03873194922123913,0.04215565996052227,8.162981772884972e-05
v_InattentionW_S_std,0.010015014070418509,0.0022094066940825394,0.00625831591846566,0.008433126810845954,0.009790648469122996,0.011331564084402035,0.01507371266894507,9.146749637878165e-05
v_InattentionW_S_subj.2,0.038664973462781284,0.005182433928016765,0.028366253486111607,0.03530290837475008,0.03865666577636362,0.04194607184585673,0.04899816895679382,0.00017992391082995537
v_InattentionW_S_subj.3,0.047752719270062735,0.004872514386216585,0.03866703418003084,0.044460129468271437,0.04766686291777937,0.05095464053082757,0.057693290637964856,0.00017378590353743295
v_InattentionW_S_subj.7,0.036302616273784644,0.00411104565340957,0.028102976111451995,0.033601092512189186,0.03634533780716213,0.039037591806903985,0.044457796711581815,0.0001399560030238929
v_InattentionW_S_subj.8,0.04414762356327561,0.0053608789948886085,0.03384854032581694,0.0403861312091986,0.044075207328177046,0.04773835249248563,0.05519395450858504,0.00021620779124301867
v_InattentionW_S_subj.9,0.02308828829426032,0.00431124278328529,0.015007566349721543,0.0201605340133512,0.023059923735682632,0.025924039318673847,0.03153969726884196,0.0002013543083657655
v_InattentionW_S_subj.10,0.03557988174299636,0.004832319556684611,0.02613463312506385,0.032188801092623134,0.03563752101739382,0.0388693718123936,0.04479524268826201,0.00017103994892774565
v_InattentionW_S_subj.11,0.0503880747801421,0.0051440748852021115,0.04034214550874386,0.046867275378059854,0.05039671849455715,0.05395002649336277,0.0605679093878796,0.00018668273662016127
v_InattentionW_S_subj.12,0.03950494729351795,0.004746309576717452,0.029898010750155794,0.03631738881230025,0.039566731005696146,0.04285253589002633,0.04836082088113887,0.00017270181892476354
v_InattentionW_S_subj.13,0.03860291376946193,0.005747737327318198,0.027526474444933207,0.03466007248736884,0.03844023538358848,0.04244713389082548,0.050367536677781315,0.00017698965457317708
v_InattentionW_S_subj.15,0.030929328165240626,0.004941858647921325,0.02105582753060626,0.027838826890074705,0.031021254428802405,0.03443004897961909,0.04031097291311079,0.00017995774330113154
v_InattentionW_S_subj.16,0.03837109992670721,0.005366392321661649,0.027913728385016563,0.03483295734837448,0.03825596669902437,0.04180036279959887,0.04923879409143789,0.0001855898443717723
v_InattentionW_S_subj.17,0.03982743898623946,0.004538712351451585,0.030951623866458552,0.03680195878756471,0.03982366186388568,0.04290581182274175,0.04879742372509712,0.00019097664970453137
v_InattentionW_S_subj.18,0.039563225027947554,0.004655359377710895,0.030186397081536382,0.036454525299597994,0.039600537841006436,0.0426042619346058,0.04873700535057736,0.00017027984373231276
v_InattentionW_S_subj.19,0.027525537532624118,0.004034383085473337,0.01974588543982029,0.024779509090581898,0.02738719443038587,0.030342182026022017,0.03550441154356288,0.00018330630891570231
v_InattentionW_S_subj.20,0.030816345096292722,0.004473104580902368,0.022173879716819694,0.02783091398786736,0.03072300509108363,0.03381617366057684,0.03952859643538624,0.0001560521539065703
v_InattentionW_S_subj.21,0.042828128337743444,0.004280622383774877,0.03460745060179791,0.039970646422330065,0.042774040448225435,0.04561928527060877,0.05146637217349039,0.000135750978813293
v_InattentionW_S_subj.22,0.04187408120033406,0.0045182272973803665,0.03320102367915721,0.03878145291489832,0.04181896738926285,0.0448667353609795,0.051087278512807824,0.0001674747107222962
v_InattentionW_S_subj.23,0.03599058678250436,0.004260720126403533,0.027623873177602863,0.033099827451517516,0.03604269464740394,0.03891790153112237,0.04445766531931715,0.00015530818047822676
v_InattentionW_S_subj.24,0.028959788838774748,0.004839680198183554,0.019524071335567335,0.025848537993675307,0.02903249479927785,0.032251633900617444,0.03824993677004619,0.00016378595942789185
v_InattentionW_S_subj.25,0.018302021386884387,0.004784026204549169,0.00919102438018178,0.01506108629721143,0.01824896755216071,0.021471497796108865,0.02791609548179487,0.00020151646232795164
v_InattentionW_S_subj.26,0.04973859341814265,0.004582293534496224,0.040724589720352804,0.046692441209336695,0.049704287726685684,0.05280105865390952,0.058730941098777925,0.00020370956811808187
v_gazeCI,5.7710518573262214e-05,9.377281738455785e-05,-0.00012822976571321155,-4.018266639442894e-06,5.854347157828923e-05,0.00011654227513018065,0.0002447134727438029,3.3230030643919203e-06
v_gazeCI_std,0.00032148088235378603,9.156742728278244e-05,0.0001693306544809399,0.00025784311658936057,0.00031501858686773456,0.00037450430589679515,0.0005292914347052678,4.784934301188664e-06
