,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj(high).15,1.473005799535768,0.0844546291446637,1.3166101693446381,1.4118089715104303,1.470693167524927,1.529462697659745,1.6461447503351576,0.002442965137873479
a_subj(high).16,1.318096736434674,0.06441925379320317,1.1936748370147794,1.2729909813773033,1.3177704979044673,1.3627966253352586,1.441270788454209,0.0022169314538643486
a_subj(high).17,1.575441225244412,0.07699289403405651,1.425440010639534,1.5247924101548103,1.5743499534425531,1.6265938626094234,1.7249695579321147,0.0020954783867443328
a_subj(high).18,1.8584599760520486,0.11717996955642268,1.628148126397872,1.7771372590055345,1.8559063982358341,1.9351483558689115,2.0874952301472094,0.004453850555274126
a_subj(high).19,2.094805076773027,0.13767261868973918,1.8460150016482906,2.002112229739108,2.086097381731499,2.186487360533735,2.3754681333954264,0.0053094240580363215
a_subj(high).20,2.1823982230962766,0.10700548865051228,1.979841445938015,2.1096777678928755,2.179090077842315,2.2496463973895473,2.403575239943678,0.0035160801565097613
a_subj(high).21,2.452215301592206,0.12530473647983215,2.216789834445231,2.368465806678853,2.4506061951376674,2.5355020613298263,2.6968580438874845,0.004164988905165202
a_subj(high).22,1.8641227263504607,0.12415006302070417,1.6393437411145426,1.7829230188521903,1.8579486508516307,1.9404996134360974,2.1390816653855684,0.004891111846213425
a_subj(high).23,1.3823710362318191,0.06881552894597266,1.2512941090154157,1.3362290568947375,1.3816742303138347,1.4269659668647632,1.5199762981066747,0.0025613542013335133
a_subj(high).24,1.3024220001370643,0.05822205711107407,1.193499112534258,1.2632286247237392,1.302473724910479,1.3403213926217097,1.4206213508400434,0.0016828615015311165
a_subj(high).25,2.185362048078343,0.11334031886333457,1.96864448462506,2.1078583416707852,2.178692365531509,2.2632180668412265,2.4089332808309534,0.0036086090867343905
a_subj(high).26,2.1059119286403214,0.1159007179137081,1.8784679356004035,2.028411219590554,2.1089257415920013,2.1789153466704603,2.333423796723262,0.0041293611825125465
a_subj(low).2,2.0883729896033176,0.09751357548834826,1.8928227489007803,2.0237870087725454,2.0883928159243244,2.155887861378565,2.274533004652065,0.0035352311022720678
a_subj(low).3,1.8911340229947424,0.08438945802707974,1.7318952209074647,1.834265872252565,1.887765226194479,1.9473390443461405,2.0639614629636354,0.0028304621114032835
a_subj(low).7,2.0602888836801996,0.10168032267129815,1.8719778802422806,1.9878904787965002,2.0551907408271157,2.1302335027645056,2.2669109449914,0.0036615493208102174
a_subj(low).8,1.8112014313587528,0.08276024611840856,1.6590329588425212,1.7529066463854788,1.8095457054181585,1.8626044757696754,1.9861093761217214,0.00287506499174778
a_subj(low).9,2.1667077938494987,0.10117335679851293,1.9623719614473718,2.0994362788254195,2.165235753738461,2.2343341889099717,2.3637226255127035,0.0034016126312433393
a_subj(low).10,1.505160549581949,0.07260998008951276,1.368161183177178,1.4557279101124039,1.502316381086321,1.5556476167497844,1.6555175683486116,0.0028782485048727403
a_subj(low).11,1.6634415933930304,0.08003436626226677,1.5078421651128884,1.6100405526941715,1.6640350576500746,1.7142686999737917,1.8182721128880939,0.0027520499160519794
a_subj(low).12,1.9275140563888695,0.08906456674715343,1.755264261138379,1.8707313928648912,1.9256528453435222,1.98420059717701,2.1106110723300446,0.0033284827097657837
a_subj(low).13,1.0360503227076678,0.05282753421722162,0.9314119996962227,0.9993621831026086,1.0370382173421588,1.0705556831597556,1.1454452736340373,0.0015371764000073217
a_subj(low).15,1.844533686712421,0.08741257864043273,1.6889140941448577,1.7836439362836514,1.838933074200721,1.9030964452716304,2.025067935496973,0.00318307295583706
a_subj(low).16,1.2269212449186977,0.056806131043675316,1.1241994196154494,1.1882616000903123,1.223812950148409,1.264444389648029,1.3429377554234536,0.002059074556739262
a_subj(low).17,1.8629775728051658,0.0851516680411441,1.6985162823302926,1.8072826932417323,1.8610320897847126,1.9180006506020155,2.0331704029472535,0.0027037048628591647
a_subj(low).18,2.049147878283324,0.10141407969121946,1.8570553955891569,1.979037716724612,2.0496218526492513,2.11534781570473,2.2579292230535546,0.0032700196081142247
a_subj(low).19,2.344583773573894,0.1389502816482094,2.083067848791124,2.248060200854847,2.34244730863821,2.437576093725925,2.627756665953778,0.005127024480505293
a_subj(low).20,2.25098262951348,0.09993106028069648,2.0693154786388193,2.1826168328331588,2.24678800222465,2.3119377734455107,2.4637868260996996,0.0032336622290741065
a_subj(low).21,2.790377938952631,0.13738399515814284,2.5362046674795677,2.6967634641023674,2.783427068161204,2.8844798540895655,3.0744986950507753,0.005120041603757424
a_subj(low).22,2.9263062273055738,0.13854859928047705,2.647364416998759,2.8282156022191174,2.9299995325206956,3.0218206641983434,3.187888340451755,0.005064606762687436
a_subj(low).23,2.2009646951474506,0.10152954438151754,2.0083132848559115,2.130648336668477,2.199425919468942,2.2683131611172977,2.406005801260547,0.002982981953751947
a_subj(low).24,1.4940339259243993,0.06207518766179621,1.375748644120824,1.4494617526970819,1.4933076103664205,1.5351597158140011,1.6126574801480464,0.0020496425380312024
a_subj(low).25,2.4445686600440215,0.10788870090514079,2.247254993784091,2.3696944382469978,2.439551835640493,2.5182879784062093,2.6631870498872563,0.002891462111868008
a_subj(low).26,2.5733280415284727,0.12022880120057734,2.3404909624901142,2.490520309539846,2.570786598344619,2.6534999641466714,2.8159121944132783,0.0046709092842094225
a_subj(medium).2,1.8965912137173648,0.10634824919981488,1.6935943580583706,1.8220630384952046,1.9007911938753175,1.9632895885899029,2.1154862096598146,0.004590290513267174
a_subj(medium).3,1.6111806719735762,0.0740638474114621,1.4731002563368436,1.5586309921863952,1.610695938327957,1.6590649454130961,1.766337173852885,0.002824477940138383
a_subj(medium).7,2.0778169756529117,0.1073020033211653,1.8760951980857117,2.001038850482761,2.0760185752921543,2.146978469241562,2.2937929606209106,0.004459096643930652
a_subj(medium).8,1.7080849831288711,0.10183825653604837,1.519451763600054,1.6383487586473864,1.7071892970948073,1.7749415565183575,1.9113772752104683,0.004536932476216447
a_subj(medium).9,2.0923101695356725,0.11389537334280234,1.8855784177630477,2.013375437883888,2.088060534244781,2.162544919408641,2.3394264977538093,0.004418468137212355
a_subj(medium).10,1.8285827682710545,0.10030463992073187,1.6455360916110857,1.7594942444903952,1.8279813119113872,1.8903997897691052,2.0340275777335877,0.004205761570823767
a_subj(medium).11,1.7289537550352683,0.1022955967083263,1.5442748188521338,1.656194821465595,1.726344844455026,1.7992421998745212,1.9303690306960402,0.004566214474924943
a_subj(medium).12,2.073867865476884,0.10778376598226316,1.8701120675488117,2.000830740314005,2.0653741568792885,2.142216193730927,2.304516711640389,0.004675169353077004
a_subj(medium).13,1.031913300892614,0.05915205473676698,0.9222654289508114,0.9909609934477074,1.027957340334054,1.0741152335598527,1.150617391089957,0.0024162192087675014
a_subj(medium).15,1.6477935477827483,0.0912829077019624,1.4771912833692007,1.5849077585964353,1.6431711372838957,1.7054735849167444,1.8308179917601426,0.0039231990889165335
a_subj(medium).16,1.301571719692061,0.08095109185842018,1.1343355119797744,1.2479370668813055,1.305480950457429,1.3580963269940067,1.4551297811681838,0.004609968777715976
a_subj(medium).17,1.6066636202090867,0.09116156649177905,1.4352062116745823,1.5430121305708313,1.6007567734427155,1.6676470089278461,1.7962201147220933,0.0036815737852440057
a_subj(medium).18,2.0202988253774468,0.11353950550218903,1.8064049181351534,1.9407365337456202,2.0167698078886995,2.0945043839789608,2.251002441004943,0.004446040648567058
a_subj(medium).19,2.8373118743784653,0.1970104805225351,2.470459805759478,2.699907388185019,2.8326171597373335,2.9632842201035565,3.2609299789294477,0.010236283806464177
a_subj(medium).20,2.2201602915333205,0.11808051404878826,2.001163724160843,2.138444838029417,2.2206358001309137,2.295978113279453,2.459884335275804,0.004960779327974443
a_subj(medium).21,2.3950148703634153,0.14104934206137,2.1367360542318155,2.29885447173316,2.3836528606710248,2.4870843794586266,2.6758524694250583,0.006055588456951139
a_subj(medium).22,2.3015592459494987,0.14377601382651325,2.0425898926911072,2.202125017364371,2.295361581249222,2.3941559496042597,2.6063088077016094,0.007538882079929696
a_subj(medium).23,1.743268624248419,0.08299414780278165,1.5844980234287733,1.6877578383903251,1.741198560841487,1.7962165079367205,1.91485732179633,0.003516336979178384
a_subj(medium).24,1.5157218372599746,0.06320096004002843,1.3964354270747688,1.4729191299468118,1.514219422443019,1.5589456418089824,1.6380759394907303,0.0021936953850435104
a_subj(medium).25,2.0721684067892467,0.10004390689155299,1.8760147501635835,2.001857183983688,2.0737628344686136,2.1378384138738076,2.2723634021106376,0.0035087061666068896
a_subj(medium).26,2.6072103234705577,0.15167848136726844,2.317707448837676,2.5028581468170885,2.603822056365299,2.7052681308583653,2.9167479608065854,0.007363487314603322
t,0.4132055231436448,0.018276643176368162,0.3789681609047696,0.40129685443893315,0.41322471867552574,0.42480304317420736,0.4512239136516097,0.0005396709315974287
t_std,0.07963697851452489,0.015734555295839666,0.05713269964942332,0.06880300441088673,0.07696683619778497,0.08704596963312672,0.11695634144181141,0.0005100566328916664
t_subj.2,0.38862047628277535,0.014975856409271876,0.36351892933955837,0.3780524594644278,0.3864438537882618,0.3976837098722792,0.4210564564916497,0.0007030759662470883
t_subj.3,0.2919553648644899,0.00895535469722202,0.2733534358769511,0.2861976801868474,0.29204877045946603,0.2976834254705039,0.3104032115439512,0.0003474643766690217
t_subj.7,0.4371434452675065,0.012366141221580975,0.4118645124715144,0.4292218381783331,0.4372698384498036,0.44536381703641914,0.4607826013416083,0.0005515108979140216
t_subj.8,0.293401575985298,0.01006419826746653,0.27382562080650724,0.28663152300244144,0.29364795907047425,0.29985937263172885,0.3131205501758659,0.0004294284797903717
t_subj.9,0.4341556383144354,0.012021747543373337,0.4091782525617515,0.4261256108093251,0.4350845107413652,0.4429065810816022,0.45543766630890137,0.00044796491010576513
t_subj.10,0.5772936963254157,0.0111163192882323,0.5569867129114121,0.5692822139991953,0.5770104586673174,0.5856048806498793,0.5985137109233637,0.0004935760169500295
t_subj.11,0.3785212951355806,0.009769309459521673,0.3609986223630704,0.3725191518841863,0.3775710190554509,0.3833386887595648,0.39984160350040854,0.0004387576842462988
t_subj.12,0.4576338857347065,0.011096746668700478,0.4337593792290919,0.4512562961280734,0.4581928756813316,0.46485811842550934,0.47766410587284497,0.0005367551057611404
t_subj.13,0.3727445768921498,0.003472392162769925,0.3655392112153332,0.3704135751134507,0.3729507484974971,0.37509202754133536,0.3791713981268365,0.00013400240466176225
t_subj.15,0.4581458587599955,0.008197878399294607,0.4410632622925373,0.4525987502342952,0.45890449862936183,0.4640094367129226,0.47266998974170804,0.0003461437100290198
t_subj.16,0.3747029042209209,0.007542742019467364,0.36466145727511917,0.37000680689205834,0.3730271102803048,0.3765190553580151,0.39485585010415597,0.00048524574416004883
t_subj.17,0.3942684309157427,0.008428509652178933,0.3785970141575327,0.3887357207954363,0.3941094462403312,0.39910390855051375,0.41298445418082963,0.0003118934572373652
t_subj.18,0.3634940036605914,0.01464236587020034,0.33126928492500085,0.35404838877851036,0.3647355634185385,0.3743526051749076,0.3874577819089546,0.0006195036105067682
t_subj.19,0.40789671755284657,0.02039916499778981,0.3632382346000294,0.39555699416386764,0.40919501231528,0.4216817144073144,0.44494159064860583,0.0009167641856007447
t_subj.20,0.45072623736644196,0.01133447902775973,0.42703621587476587,0.4442030437059498,0.45116884644374117,0.4582442783998544,0.4715776836241545,0.0004790672801241565
t_subj.21,0.4851013273241783,0.015287908348680573,0.45324446142026814,0.4755870520316623,0.485747756126169,0.49477014493607757,0.5154075376122231,0.0006282140058216769
t_subj.22,0.3856146828070514,0.015551152098987683,0.3523417043815582,0.37637259176019033,0.38772421402695445,0.39667826714736865,0.41079753386493717,0.0007864756178365719
t_subj.23,0.3546565401883468,0.009674763054816713,0.3344543347372685,0.34828032688692084,0.3551515184589452,0.3612601646468516,0.3723747524681124,0.00040435605936509067
t_subj.24,0.32939687184507044,0.007302945942446326,0.31408909942349683,0.3250183141145063,0.3297059790188335,0.33396480718511623,0.3429917488475365,0.00024743743294310566
t_subj.25,0.4616083028463948,0.017791305895540004,0.4277569041001204,0.4494754433207367,0.46099407098367406,0.4736847067371369,0.49675148039015554,0.0006219037996559334
t_subj.26,0.551629703644242,0.014067889235370386,0.5198261453563504,0.5430003671235734,0.5529487748263369,0.5607730935821423,0.5780240518515333,0.0006535801292261738
v_Intercept,-0.053913306618788015,0.07581116412653746,-0.20004556669806572,-0.1020027385266053,-0.05557551783484425,-0.006902194884940212,0.10046412193039765,0.002210626056992784
v_Intercept_std,0.3259742223569022,0.06236111142836185,0.2290315468543681,0.28070219276709374,0.31831110227814824,0.36272479325885987,0.47720125180352274,0.002320245610312616
v_Intercept_subj.2,0.20399584194950754,0.07621946350660495,0.054008537500536635,0.15678542563714348,0.2048309121539052,0.25441724083701006,0.3542616352188827,0.002340811681958407
v_Intercept_subj.3,-0.8655064639545483,0.08772619199369931,-1.0434585501595728,-0.9270398299178176,-0.8610142365229873,-0.8028844908344736,-0.706416324445289,0.003046092284386966
v_Intercept_subj.7,-0.18608185919823397,0.06631376921785287,-0.31871973046945046,-0.23049474097651343,-0.18399348884105332,-0.14025988451501115,-0.052141405577425304,0.0017431338270559912
v_Intercept_subj.8,-0.32651327424707527,0.08616371385795703,-0.4943182943189694,-0.3822019794492074,-0.32636353373611504,-0.2660556093050805,-0.1628873090590272,0.003048752262663647
v_Intercept_subj.9,0.16397092408587507,0.07176896306121772,0.02293342721938691,0.11871134278559443,0.162325105877551,0.21172533087105005,0.3038528221976018,0.0019871672700155314
v_Intercept_subj.10,-0.2109651026689462,0.0845960154424638,-0.3826347400274819,-0.2648231115159818,-0.2094782059184181,-0.15572774786512286,-0.04679335826647868,0.002570848797170286
v_Intercept_subj.11,-0.1771175996214375,0.08794486357784888,-0.34449664685124654,-0.24079118349980722,-0.17757050946021685,-0.11549704468261482,0.0005320306315863554,0.00222901571135973
v_Intercept_subj.12,-0.043746880441176465,0.0700608736613471,-0.18154400541835505,-0.090027553830684,-0.043218649699899275,0.0019604763279745807,0.09391289488860433,0.001913515259078831
v_Intercept_subj.13,-0.15969835001832414,0.14491209484872766,-0.4484942730630927,-0.25646900824999425,-0.15303591401270525,-0.0670562052336145,0.13200842720693318,0.0038445564998400676
v_Intercept_subj.15,0.06708503141237404,0.09146504303331232,-0.11370286923928408,0.0077777857860554245,0.067943124930794,0.128809928788017,0.24216383812852044,0.002841218627956892
v_Intercept_subj.16,0.4644865034341254,0.10035135538282204,0.26833925009003856,0.3995226916632174,0.46497134302447074,0.5308919198574908,0.6610272789090151,0.0029077796255849433
v_Intercept_subj.17,0.2758343162387546,0.08326343423063713,0.11746685068533119,0.21836919606552996,0.2743248370437082,0.33314429981700766,0.4353569234791317,0.002981495831492814
v_Intercept_subj.18,-0.3345619072316736,0.0770940651712737,-0.48435142147534016,-0.38822540548428297,-0.3342319397986061,-0.2829928013472733,-0.18615919343351628,0.0021481281778044205
v_Intercept_subj.19,0.21529114320706078,0.08032161414765657,0.05867618357751396,0.16061946859222645,0.21485810133643307,0.2712136945308789,0.3643713408814269,0.002701406184238337
v_Intercept_subj.20,0.33488504213794423,0.06609779942341826,0.20773391470650307,0.28944754983521903,0.3337554719203514,0.3794026319324996,0.4657440652491282,0.0018246636567869324
v_Intercept_subj.21,0.024955439012977414,0.061961953982857025,-0.09556169375066118,-0.014383135735980546,0.024414771092902188,0.06640032879434205,0.14266563087006745,0.001762799970746855
v_Intercept_subj.22,-0.22221981996373483,0.06935399001828352,-0.35510264103647565,-0.271344576614282,-0.2212204708279942,-0.17178427068790436,-0.09106150006990849,0.0021474888180241887
v_Intercept_subj.23,-0.16592018066170194,0.0752373900928898,-0.3166462037190866,-0.21497128271711768,-0.1672147625480624,-0.11550457724772947,-0.016005393109821575,0.002270945312116554
v_Intercept_subj.24,-0.2306610439120748,0.08588345441921315,-0.4003660671879199,-0.2854350719643458,-0.2283048268098373,-0.17192687942538273,-0.06859167694958596,0.0027938497833785185
v_Intercept_subj.25,0.13407609011163146,0.06756791923114923,-0.0005636924490738521,0.09189372441881663,0.13571169040474018,0.1778399910622504,0.26727895751719155,0.0018973886697521366
v_Intercept_subj.26,-0.0884336698315658,0.0651331642710365,-0.211398323860474,-0.1342861959545798,-0.09034861574647182,-0.043112071311856764,0.040512153003905205,0.0018610975777124793
v_ES_AttentionW,-0.04199856517632679,0.002839691357808186,-0.04778336249877772,-0.043718917621258166,-0.042035858693287076,-0.04020220430606198,-0.0365447586493864,7.965476111918534e-05
v_ES_AttentionW_std,0.011911783220531075,0.0021136550943912508,0.00846261615017314,0.010404978128513966,0.011720744419604906,0.013169016216571478,0.016599427858348278,7.771336867352497e-05
v_ES_AttentionW_subj.2,-0.0359978335235571,0.003352099880843193,-0.04271433256689298,-0.03823558579445215,-0.036017331907775466,-0.03381198778642913,-0.02922218182681197,0.00011720795944721477
v_ES_AttentionW_subj.3,-0.029680581385411416,0.002964661617307312,-0.03547762989720817,-0.0316551794041477,-0.029625577284101604,-0.027636513042509546,-0.024204630264113763,0.00012078706196891106
v_ES_AttentionW_subj.7,-0.04573694080119528,0.0029897560187228714,-0.05158058542678651,-0.04774342601492497,-0.0457273843238168,-0.043778508844640435,-0.03960549095733634,0.00013571989428269026
v_ES_AttentionW_subj.8,-0.05204235250080578,0.0035704356133172328,-0.05889516574810326,-0.054360823916901134,-0.05204783155677277,-0.0496095675419825,-0.04526241689999132,0.00016631200073709778
v_ES_AttentionW_subj.9,-0.03604172100179993,0.0028146805017702173,-0.04155139888503398,-0.03797478239282344,-0.03603887455043138,-0.03410391587557961,-0.030523269539810292,0.00010741572879271537
v_ES_AttentionW_subj.10,-0.034718153821484264,0.0027962325257570248,-0.04032695084219649,-0.03671957301384245,-0.034640703435237154,-0.03277008617642839,-0.029481392895231013,0.00011124274216386745
v_ES_AttentionW_subj.11,-0.0512271324063678,0.0036282046766079,-0.05822306531209159,-0.05370172714299611,-0.05132700203352501,-0.048758052529732566,-0.04439348210766961,0.00016125985634004583
v_ES_AttentionW_subj.12,-0.03705396643014229,0.0030113576628371147,-0.04334823539561409,-0.03907429431927823,-0.03708070779817106,-0.035047633129401824,-0.03126751711624186,0.00011445898180116774
v_ES_AttentionW_subj.13,-0.054493410347123905,0.004376241021203877,-0.06299579269281876,-0.05755177894948421,-0.054342537935072745,-0.0514384772866537,-0.04611600396178715,0.00019838900038438508
v_ES_AttentionW_subj.15,-0.0410225513637377,0.0033551067711110145,-0.04782764503181266,-0.04324386079327719,-0.041058375914525554,-0.03867088379488595,-0.03451677715376949,0.00013538394079806623
v_ES_AttentionW_subj.16,-0.05108160075096746,0.004007395780792025,-0.05915651550296511,-0.053641331439856985,-0.051164137156402764,-0.04852347180219121,-0.04334725948104255,0.00016957644775752052
v_ES_AttentionW_subj.17,-0.047223131049007896,0.003300036535297169,-0.053888505295831196,-0.049353152081797615,-0.04714435572857004,-0.0450840230947318,-0.04047285748326714,0.0001399534137442347
v_ES_AttentionW_subj.18,-0.038818480027886876,0.0030038593181242806,-0.044567237693571085,-0.040853106697685077,-0.03880263197109034,-0.03676137285617845,-0.03273999117272267,0.00012925069708765816
v_ES_AttentionW_subj.19,-0.04340878495591518,0.003279254483426779,-0.04957281941432763,-0.04564394714385073,-0.043386143628098416,-0.041177475151091776,-0.037072364364393984,0.00019275349442992947
v_ES_AttentionW_subj.20,-0.04678159214748908,0.00296207008160633,-0.052738423124785744,-0.04882950074071594,-0.04663447360797635,-0.0447000438179193,-0.041242574218002793,0.0001212308259154245
v_ES_AttentionW_subj.21,-0.04426875100318926,0.003034834508941165,-0.05028309310230025,-0.04618806811306617,-0.044156675290948764,-0.04216033286917811,-0.038348412544237,0.00012352885605640675
v_ES_AttentionW_subj.22,-0.06296622940631627,0.004094324137784421,-0.07062469033164621,-0.06578920366260525,-0.0631026215694141,-0.0602042112281595,-0.054675147130550654,0.00017413567822008262
v_ES_AttentionW_subj.23,-0.03281370850587144,0.0029427948723302487,-0.03876362573137922,-0.03476667074735232,-0.03291823749512613,-0.03080779727282372,-0.02694455473032099,0.00010573177799666717
v_ES_AttentionW_subj.24,-0.019513756490662715,0.003074000776602325,-0.025559540884602758,-0.021535186713547455,-0.019548024351748756,-0.01750171282775036,-0.01362167205503972,0.00011501434803562435
v_ES_AttentionW_subj.25,-0.022987736063330728,0.002999928640184171,-0.028994018899925006,-0.024943639063835343,-0.022951602799793205,-0.02096688754593197,-0.01711725703557391,9.439528926221727e-05
v_ES_AttentionW_subj.26,-0.051439443445517326,0.0031228778613344543,-0.05764243758203277,-0.05345412948158638,-0.05151673324250995,-0.049331441591749216,-0.045346720095765,0.0001582371511794438
v_ES_InattentionW:C(OVcate)[high],-0.04321559225045251,0.003351699910013709,-0.04991300917410741,-0.04535948936869907,-0.0432860677349179,-0.041036311964589456,-0.036384879730827935,9.705579676183226e-05
v_ES_InattentionW:C(OVcate)[high]_std,0.014010079385665898,0.0026741090769102395,0.009759715006888763,0.012028989646326236,0.013719288892601995,0.015645413303853953,0.020451279554984637,9.169714397142335e-05
v_ES_InattentionW:C(OVcate)[high]_subj.2,-0.038189865224049706,0.00540876207827639,-0.04867944965984196,-0.04162632158689133,-0.038282114395517285,-0.0346284850329546,-0.027332692194553344,0.0001522131852252588
v_ES_InattentionW:C(OVcate)[high]_subj.3,-0.04240647131830987,0.004270176414677673,-0.05103541552477793,-0.04525439044955559,-0.042338664457136806,-0.03952067601166229,-0.03421280363238023,0.00017518285523511313
v_ES_InattentionW:C(OVcate)[high]_subj.7,-0.04541981513743887,0.003642058539230559,-0.05233203224867516,-0.04790734572494104,-0.04542489733145546,-0.0430347522608466,-0.038313431908070114,0.00015150533716469953
v_ES_InattentionW:C(OVcate)[high]_subj.8,-0.050923504320643874,0.004087782914565,-0.059530842886529683,-0.05352521182292844,-0.05099440260708603,-0.04826883901609558,-0.042547732628292076,0.00018305020512496528
v_ES_InattentionW:C(OVcate)[high]_subj.9,-0.03129644109112535,0.003772491762451008,-0.03845688711416147,-0.03395469394700367,-0.0313508749391007,-0.02871621058196582,-0.023766253757949156,0.00011704022858776454
v_ES_InattentionW:C(OVcate)[high]_subj.10,-0.0350079098675829,0.0037004098204013727,-0.042364188642337416,-0.03748586322394211,-0.03510602739824482,-0.03249290159192954,-0.027560823094030802,0.00013273194271555221
v_ES_InattentionW:C(OVcate)[high]_subj.11,-0.0552317750604824,0.00475455889313788,-0.06464207938792543,-0.058475378573306425,-0.05524346008455782,-0.05201334238601686,-0.04629138003512586,0.00018423019155397073
v_ES_InattentionW:C(OVcate)[high]_subj.12,-0.044314005720884266,0.004329735732836219,-0.0529925134761245,-0.047264260190247126,-0.04424126322613496,-0.04132843272946275,-0.03619026876705194,0.00014581402140535093
v_ES_InattentionW:C(OVcate)[high]_subj.13,-0.0452542437227667,0.005407562496127169,-0.05578572209847718,-0.04885304081560942,-0.04532798262078688,-0.04172592404298335,-0.03475169898970759,0.00025110136972840424
v_ES_InattentionW:C(OVcate)[high]_subj.15,-0.04174572376214126,0.004817633383370704,-0.050632846225605745,-0.044988797729055216,-0.04188892755161757,-0.038474721993794675,-0.0320094456744702,0.00018287462057630738
v_ES_InattentionW:C(OVcate)[high]_subj.16,-0.048015412182460554,0.00477255559864786,-0.05745571188036637,-0.05130166613153917,-0.04787388351956426,-0.04476242413147061,-0.038329839860857265,0.00018658774778970784
v_ES_InattentionW:C(OVcate)[high]_subj.17,-0.05048249065218024,0.004603163366763785,-0.05957125982745751,-0.05354583220290044,-0.05034397218739792,-0.04741850119813701,-0.0412516107774655,0.00018359012112345135
v_ES_InattentionW:C(OVcate)[high]_subj.18,-0.04784724455856812,0.0040178203112218504,-0.05560601823620768,-0.0505921811917645,-0.04797345899965463,-0.04501954690440386,-0.04014526224447894,0.00016095358457221884
v_ES_InattentionW:C(OVcate)[high]_subj.19,-0.04967809986409945,0.004133060273966232,-0.05750152760834925,-0.05256498987183772,-0.04961660828236537,-0.04672799788244231,-0.041764606168659235,0.00022784695444508156
v_ES_InattentionW:C(OVcate)[high]_subj.20,-0.04784092758927854,0.004202349926428068,-0.05644529164105567,-0.05086600371467576,-0.047622573529027726,-0.04491248742174572,-0.039946435617333395,0.0001453890008358732
v_ES_InattentionW:C(OVcate)[high]_subj.21,-0.04429703643128599,0.004142573131395933,-0.05255279042812108,-0.04708949577341143,-0.044348622870040405,-0.04156838229469187,-0.035911771598785634,0.00015647717723473332
v_ES_InattentionW:C(OVcate)[high]_subj.22,-0.06032833211125354,0.005120206819982056,-0.07039751101294349,-0.06371061703634207,-0.06045030512635678,-0.05702771732421589,-0.05022525431428021,0.0002043730719325213
v_ES_InattentionW:C(OVcate)[high]_subj.23,-0.037156867807478226,0.0044181155526255966,-0.046147714147038846,-0.040023178261291065,-0.03729697601967782,-0.03420748104903728,-0.028245869047229685,0.000155073346846225
v_ES_InattentionW:C(OVcate)[high]_subj.24,-0.025958910954603075,0.004789788911492782,-0.03524899474778623,-0.029065705113653025,-0.025866725384244057,-0.02293058004038379,-0.016492083830394275,0.00015917668991953767
v_ES_InattentionW:C(OVcate)[high]_subj.25,-0.0041673198861757145,0.005178606920699626,-0.014023904013600569,-0.007729028013258719,-0.004306537361559602,-0.0008374492347059392,0.006656011073056894,0.00017378297631044203
v_ES_InattentionW:C(OVcate)[high]_subj.26,-0.05938725162262682,0.004313300354579551,-0.06791045630843982,-0.06233844548727791,-0.059453375380472254,-0.05645180791041721,-0.05080770844862041,0.0001984463787879557
v_ES_InattentionW:C(OVcate)[low],-0.04349478195100787,0.002940152809527292,-0.04938344288286414,-0.04540656427336666,-0.04352020629545518,-0.04153456676410841,-0.03743874939456446,0.00010763640206030249
