,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.22,2.3522269770009405,0.12013427317167957,2.1259839591362533,2.269206839465999,2.349468294046228,2.4330683599858025,2.5931882560524206,0.0022909955712483625
a_subj.23,1.8300482584029445,0.06417522243729445,1.7101297183792195,1.7858624244494254,1.8276085452106994,1.872375099315982,1.9626387247219905,0.0008477836149323207
a_subj.24,1.4497996260654382,0.042132250582032064,1.369772750963138,1.4213245344723238,1.4487777862641233,1.477250298395767,1.5354066288212305,0.00047634047448387175
a_subj.25,2.2744796662037774,0.0819576072284104,2.117970977267727,2.218820231000875,2.272739838185138,2.329481138021045,2.4395114407356653,0.0013015012628482575
a_subj.26,2.423705876618023,0.10137099919418756,2.233414601300404,2.354373704808917,2.4207677154065896,2.489326907345052,2.629967990875522,0.0017581786474767601
t,0.41437158433958843,0.017082102776209893,0.38194035379722113,0.40298878597917187,0.41387352607949995,0.4248899909445748,0.44999910281512934,0.00015663322158710065
t_std,0.0759824377550615,0.01397979775134032,0.0544586906200534,0.06603736421332804,0.07401248178797688,0.08363366996315243,0.10882576978706612,0.00017898951945197815
t_subj.2,0.38327375253029866,0.01362694883591705,0.35749253385367386,0.373878626034558,0.3829029902662397,0.3922196782753386,0.4106620437546787,0.00020130370850876891
t_subj.3,0.3154025327575421,0.007351050505624426,0.3005129954958999,0.31089023182535247,0.3155795342913287,0.32012462240520956,0.32984537543809384,8.895384475727231e-05
t_subj.7,0.4318444753816172,0.014157166354796807,0.40377097082159197,0.42261294779399483,0.43186074161996835,0.44116334263788287,0.4593476032939206,0.0002024930123256924
t_subj.8,0.3084589791969132,0.008528178422920963,0.2916507988623292,0.302795345595001,0.30849810692176655,0.3142134270706175,0.324965001619067,0.00012425115454839145
t_subj.9,0.43361118944217303,0.012846951444786142,0.40653595355829114,0.4254685864008575,0.4342638278971224,0.4426824825158273,0.45642471560147707,0.00019504406377540104
t_subj.10,0.587707037021697,0.009494689665638318,0.5680046480742442,0.581887950593143,0.5879453682542941,0.5937209825135905,0.6058975388405623,0.00011902158223319067
t_subj.11,0.38196811191559754,0.01279203376651068,0.3568945595139726,0.37269914288028055,0.38272437680704396,0.392078401011323,0.40330869052401047,0.0001961759024810971
t_subj.12,0.4499911969449682,0.011536286095132083,0.42608447156515694,0.44245234290955054,0.45045307926962275,0.4580415558171131,0.471279536709189,0.00014887367383730352
t_subj.13,0.3714720119705801,0.0037687871982233358,0.3636078205244431,0.36919824266845996,0.3716990866251123,0.37399732587562096,0.37818288963588687,4.7748961238095134e-05
t_subj.15,0.455088463656718,0.008844407516045682,0.43628632106281057,0.44947435359280896,0.455599154993906,0.46139959078603854,0.47063415549928134,0.00012187019789419265
t_subj.16,0.3722455749341062,0.004893148600066557,0.36384247185319835,0.3694236992606075,0.37202147787502515,0.37457514657523516,0.3849143661797552,7.323316311978997e-05
t_subj.17,0.39141441620412987,0.008765928343911702,0.3741312974773488,0.38549972255780496,0.3914727645047215,0.3974583054618689,0.4081696017422472,0.00010956382079644366
t_subj.18,0.3782693174926095,0.013770369823822537,0.3486544602874142,0.36971627476983454,0.37907573511877274,0.38803914276709284,0.40279025489686004,0.00019118540955424265
t_subj.19,0.4260520518706136,0.01844412607632599,0.3874480411878631,0.4145906140702154,0.42703916375037854,0.4383456675524938,0.46035214947191144,0.0002824569387116744
t_subj.20,0.45379184721190974,0.012113402788365977,0.42919284357635157,0.4458189280215984,0.4542284936462476,0.4620554124920249,0.47621250600909415,0.00013457778434493238
t_subj.21,0.47859959877256186,0.016817936485876428,0.44414730254668283,0.46777604842209647,0.47910463241536483,0.4900251870963592,0.5106494639445709,0.00025927391720510003
t_subj.22,0.3629057290209407,0.01956702041377204,0.3232554177153878,0.3493314525638877,0.3634446540229414,0.37749134527802003,0.3978517999502083,0.00035387110042660444
t_subj.23,0.3505730589770512,0.010795081941659321,0.32787599525067535,0.34368543371318727,0.35107298531937203,0.35800415103488814,0.37036728029582416,0.00015042248021684474
t_subj.24,0.32929055386084166,0.006866364693506094,0.31456132556270006,0.3250357822723851,0.329691326465145,0.3340278738185276,0.3415432244771378,8.152227787332537e-05
t_subj.25,0.45611076380379756,0.022080811085814823,0.4109622308117798,0.44246264073142294,0.456353255566737,0.4702417886230587,0.498464572318896,0.00034149847325920556
t_subj.26,0.550890672649152,0.014406960588190514,0.5205472472088856,0.5418250164883958,0.5517544247911755,0.560977998559006,0.5764514845983698,0.00022668225303492724
z,0.4847395634472192,0.010724570997524076,0.46399535532359654,0.47764471003484804,0.4845853022777031,0.49189272955006746,0.5056816557525621,0.00018568491616454959
z_std,0.18356301077517612,0.021082652692279602,0.1456087456976669,0.16900361214684514,0.18238349736588716,0.1969499399892712,0.22806849203035093,0.00022066489203006705
z_subj.2,0.48711984062337144,0.016562606217687122,0.4544805803631294,0.47561012992707286,0.48696048464963576,0.49842817482135515,0.5204550124789828,0.00030840782675163755
z_subj.3,0.6000238352864798,0.016132584140111473,0.5685065674147042,0.5891605906700756,0.6000883518995832,0.6106505409544409,0.6324227089207515,0.00033108815975534377
z_subj.7,0.4798026694726761,0.01500602832267124,0.44961936882592884,0.4698174380709942,0.47996175758918125,0.49027965221517866,0.5084069995747077,0.00026618861170065594
z_subj.8,0.5777732475300907,0.0164918544155699,0.5454892971558892,0.5664395371230565,0.5777397861984391,0.5894003849812971,0.6089077415726749,0.00032563570902269126
z_subj.9,0.482171222900652,0.015279296977897676,0.45237076378011215,0.4721296852940581,0.4822023790941373,0.49247477342363083,0.5132405398474512,0.0002368690707870849
z_subj.10,0.5278432642574671,0.01687006677645,0.4938454308634153,0.516390095582622,0.5279684055110034,0.539012597002871,0.5606360254809112,0.0002627942945154368
z_subj.11,0.4852402730520729,0.016358615644292702,0.4533188365055973,0.47409270120125924,0.4853510222767427,0.4962690438430383,0.5166418579350124,0.0003397554007276664
z_subj.12,0.47796881202946506,0.015245510032951505,0.44867335223864846,0.467529157092161,0.47804323712253305,0.488192804807925,0.5078003952429623,0.0002444845837186155
z_subj.13,0.48881000133063246,0.0168041772617298,0.45520603850506164,0.47776127166043025,0.4886714554496663,0.5001088101928227,0.5219638053774927,0.0002496261126959544
z_subj.15,0.42341039554333193,0.016475130630757236,0.39048149304087343,0.4123323608117505,0.4235489795286923,0.43457645291401475,0.45574175313902143,0.00027057317214826664
z_subj.16,0.42779353728246045,0.015635321002158392,0.39629695778384,0.4170770059833872,0.4277503913970528,0.4380615575006213,0.4587088712808402,0.0003114517536751343
z_subj.17,0.49476865363653333,0.01496737225077,0.465105079196829,0.4846446451330115,0.4945783173580429,0.5049907878205506,0.5238069050763648,0.0002393245798294697
z_subj.18,0.5596595943829344,0.01714840547075706,0.5254461741428538,0.5483001847914877,0.5598665219404011,0.571308682081551,0.5934524158091999,0.0002848971327085993
z_subj.19,0.44592872875776646,0.0176315339230841,0.411749500187849,0.43419511853192827,0.44585418812045147,0.4578741048291262,0.4818376904057625,0.0002997895875239102
z_subj.20,0.41434602855084485,0.015604473722353279,0.38406757457804086,0.4034938164162456,0.4146159206079544,0.4250588647777401,0.4448910185744832,0.00028693036214931067
z_subj.21,0.41345869630475945,0.015376195919716862,0.38356922233722873,0.40296606214835,0.4132754662133809,0.4238711137013856,0.44416004758483807,0.00033716326701593565
z_subj.22,0.48544218613923856,0.01552394027988245,0.4551473901188848,0.4751409835718658,0.48536305851855455,0.49595412318801885,0.5160436291997422,0.0002608278824466756
z_subj.23,0.5521422079919336,0.016385862224928688,0.5211833720686386,0.5409765351242267,0.5519647837727674,0.5627432543650874,0.5852824114356513,0.0003162752450296743
z_subj.24,0.4944782592705272,0.01644259405300247,0.46110999064587216,0.4836943735232755,0.49470898892928056,0.505711135401256,0.5263292172273749,0.00025012539501179153
z_subj.25,0.3996181038357318,0.017340980169894115,0.3665532364171421,0.38811456624156865,0.399342135212829,0.41152344572223426,0.43388217965681186,0.00033343164983685314
z_subj.26,0.4590990790435168,0.014678088834753737,0.43099349342474547,0.44917489652097664,0.4587762519528393,0.4689944043234497,0.4878538002062972,0.00022816827162497845
v_ES_AttentionW,0.04089142450569892,0.002693823824814635,0.03550773700681481,0.039134637600392444,0.04086457645406869,0.04266617534434858,0.04619207281317867,2.306269494042513e-05
v_ES_AttentionW_std,0.011693110468531378,0.002198790817881714,0.008255751013347745,0.010125096829331276,0.011407082409508652,0.012939686000791355,0.016811273084851475,2.7077699775471606e-05
v_ES_AttentionW_subj.2,0.03530778198232242,0.003091603209292685,0.029347847794346446,0.033231011830067575,0.035311737528646116,0.0373848005344172,0.04143511471325283,2.524435716433175e-05
v_ES_AttentionW_subj.3,0.02490857546190476,0.002661257349507275,0.019691133468951287,0.023136595530204074,0.024899160644229874,0.026678898152989544,0.030165898317033202,3.066360942164647e-05
v_ES_AttentionW_subj.7,0.043463003440138294,0.0029063756429436875,0.037864734309209475,0.041486115185090794,0.04341568515883234,0.04539854882789517,0.0492426535118028,3.475380308349249e-05
v_ES_AttentionW_subj.8,0.04954295604066596,0.0034399715872915773,0.0428810736378013,0.047184684274976164,0.04953519952531608,0.051823138585658485,0.05635762924394076,4.3519294483813136e-05
v_ES_AttentionW_subj.9,0.03851858175493531,0.002738908014775922,0.03316737535952302,0.03669043239503396,0.03848410225649769,0.04037126761767745,0.04388801312698625,3.180452273599518e-05
v_ES_AttentionW_subj.10,0.03115732012998225,0.0026067296616957146,0.026115500733650553,0.029369520695773497,0.031166680340603662,0.03291598983631386,0.03626665465040039,2.7817241100698544e-05
v_ES_AttentionW_subj.11,0.050357623358899144,0.0034956105890418944,0.04351760415751166,0.048050520775938035,0.050303694276719865,0.052677893665039686,0.05735270820962952,4.2927299465245866e-05
v_ES_AttentionW_subj.12,0.03489438264836539,0.0027797711564187893,0.0294355309347579,0.03300185999608027,0.03489116353326284,0.036780245469190856,0.04033379045690632,2.6591220348655843e-05
v_ES_AttentionW_subj.13,0.05673291843091822,0.004334553761017627,0.048303894286958554,0.053865762467266654,0.05665939960365218,0.05958552028650217,0.06534617917059121,6.456561884186717e-05
v_ES_AttentionW_subj.15,0.04147468673253397,0.0032363593297324977,0.035107155769962026,0.03928939198682532,0.04145712393249256,0.043623399730220405,0.04790326596246719,3.7362455060954575e-05
v_ES_AttentionW_subj.16,0.048551022643098955,0.0037920606407739394,0.04117194648805038,0.04594082794299509,0.04852262621260976,0.05116422701726742,0.05596379713359598,3.720418734314709e-05
v_ES_AttentionW_subj.17,0.05172524319673906,0.0032558492364895618,0.04546407494077561,0.04953341672219414,0.05168859712666109,0.05388442672935129,0.058256168043564385,5.0451943111124416e-05
v_ES_AttentionW_subj.18,0.035807476703988136,0.002774489490477996,0.030440567977264965,0.0338973747414095,0.035806455369364144,0.03768476809155113,0.041211575728229664,3.901562950255894e-05
v_ES_AttentionW_subj.19,0.0385035449239876,0.002995955739341128,0.032730498302384455,0.03647610041184926,0.03850063331123002,0.04050346722133015,0.04442680100850746,4.369576644720512e-05
v_ES_AttentionW_subj.20,0.047360738116450245,0.002948684984670537,0.041589151903755034,0.04540023546030906,0.0473239976754747,0.04934949841522642,0.05319167627336423,3.273662082377527e-05
v_ES_AttentionW_subj.21,0.047257103933222105,0.0029923214111088883,0.041479919939917766,0.04520095378564123,0.04723178568722716,0.04927048707036362,0.05323175679448055,3.373685220718836e-05
v_ES_AttentionW_subj.22,0.0556180423144902,0.003783094842226716,0.04826756013551153,0.0530856394962564,0.05557750421251695,0.05815243886452259,0.06317413807121597,4.7527863625758304e-05
v_ES_AttentionW_subj.23,0.036256875814423765,0.002843003668882309,0.030729014284834655,0.03432842195931457,0.036271206511861845,0.03815786235549408,0.04180723187270166,2.833057676802855e-05
v_ES_AttentionW_subj.24,0.016470775903279066,0.0028265479068231656,0.011010186744416818,0.014529454064375667,0.016462392610065667,0.018356045329891497,0.02212216661289114,2.6411965701627173e-05
v_ES_AttentionW_subj.25,0.026910573641671237,0.002895602948835584,0.021313446713727254,0.024945478956801312,0.02690929655361826,0.02881730000848073,0.032679149629167,3.104232921921644e-05
v_ES_AttentionW_subj.26,0.046989663352354424,0.0029746125917266145,0.0411164214050808,0.04498642365091292,0.04700229620321981,0.04899896420248625,0.05287058321410222,3.640133115001727e-05
v_ES_IAW_chart,0.042588906119475904,0.003217374818041851,0.036306730016489784,0.04052654051041614,0.04254582624165713,0.044640729433028596,0.049067167193022336,2.6863307607668257e-05
v_ES_IAW_chart_std,0.013916306193745625,0.0027025089277460247,0.009543718382172118,0.012014675062636442,0.013581075466080367,0.01544477326128843,0.02013320028283919,3.014101177111252e-05
v_ES_IAW_chart_subj.2,0.049445002895233105,0.0045426924907958,0.040596733098208444,0.04635747167300952,0.04940942757588872,0.05245421241541025,0.05860017688479682,4.499056670558444e-05
v_ES_IAW_chart_subj.3,0.023630886992013916,0.0033956908823913282,0.017045741499546865,0.021299240103106666,0.02363712053312719,0.02591764236729796,0.030342184666128272,3.4121817840542034e-05
v_ES_IAW_chart_subj.7,0.035374986008531215,0.004138609779372691,0.02755069336216017,0.0325422206549251,0.03529728700058886,0.0381456345238718,0.04369098965580073,4.4127229450711814e-05
v_ES_IAW_chart_subj.8,0.059535329470847644,0.0037573476173615376,0.05227593879249169,0.05698015883973522,0.05948504203042648,0.06203438295363948,0.06704586958864761,4.8285803727783935e-05
v_ES_IAW_chart_subj.9,0.04250249290317397,0.004013250572696567,0.03469161824332741,0.03980194915650295,0.042485065464425875,0.045161710728250176,0.05048046088785106,4.343524068882455e-05
v_ES_IAW_chart_subj.10,0.03532685013048117,0.003311550279387085,0.028933230901313126,0.033080047804886555,0.035261062893195146,0.037493477521191726,0.04202744940244823,3.618087266291715e-05
v_ES_IAW_chart_subj.11,0.05732875311394777,0.004758235035764042,0.048218975955710355,0.05403214481664655,0.057253255429471364,0.06056023601709053,0.0668491743892716,5.527978580969834e-05
v_ES_IAW_chart_subj.12,0.04268987430008289,0.003909926566604771,0.03522566359033288,0.04001095091796695,0.042674054555608416,0.04530042857257471,0.050519574601283236,4.007614294004925e-05
v_ES_IAW_chart_subj.13,0.05145004391891354,0.0053048705022953335,0.04125524749230865,0.04783323543988196,0.051387589488561855,0.054985713189993804,0.06203206548022034,7.195798657074268e-05
v_ES_IAW_chart_subj.15,0.036796316277755335,0.0045796608074230305,0.027942095613864324,0.03366052065733562,0.03680613328697007,0.03988198895088907,0.04578616273489593,4.72702827166781e-05
v_ES_IAW_chart_subj.16,0.05570325703299037,0.004726375860169159,0.0465667634008589,0.05247953374370967,0.05563888879865288,0.05888666002718669,0.0650799964359006,4.6626833153395745e-05
v_ES_IAW_chart_subj.17,0.05656525560919734,0.004854842933093906,0.047164922553608477,0.053334541408901884,0.05653863173618473,0.0597593833903108,0.06623698101234002,6.51299618606835e-05
v_ES_IAW_chart_subj.18,0.03978534662913608,0.003375723028630827,0.03323156822594235,0.03751158137905204,0.03973996406414958,0.042066921347701666,0.04652414465441373,3.9157650571352545e-05
v_ES_IAW_chart_subj.19,0.04055680335474596,0.003905531796841162,0.03293722826492701,0.037916010446807806,0.04051274474194354,0.04315687424577132,0.0483237115485536,5.355577490931999e-05
v_ES_IAW_chart_subj.20,0.05122004879437575,0.0039033001092571244,0.04358798930617574,0.04860895917667448,0.051227219257275906,0.05383656315939728,0.05896715685863532,3.623042165252793e-05
v_ES_IAW_chart_subj.21,0.04411685218026065,0.0037320265209444025,0.036953579207400326,0.041579517050206065,0.04408864770604057,0.046617615231001594,0.051517121405008234,3.790650252908545e-05
v_ES_IAW_chart_subj.22,0.04849830082530173,0.004410841227754323,0.04015595815365487,0.04547612433358518,0.04840729060025876,0.05131924037932365,0.05752406805106684,4.5896229580636195e-05
v_ES_IAW_chart_subj.23,0.037786100302880654,0.004125268870011218,0.029708596161302822,0.03503420156452797,0.03780753193579869,0.04051865869052087,0.045995888432871376,4.46473141527979e-05
v_ES_IAW_chart_subj.24,0.01694621458534473,0.004528101665153337,0.00807135708016303,0.013890368421293013,0.016928715737666706,0.019987338951658537,0.025819402902027562,3.7251747256733846e-05
v_ES_IAW_chart_subj.25,0.016721158404724153,0.004842894155757221,0.0071870546127835375,0.013532674758440296,0.01672274759822404,0.019949403251230197,0.026125691718231175,4.592117768302895e-05
v_ES_IAW_chart_subj.26,0.05185930160677638,0.004544737933855363,0.043037990991805684,0.04879211588823931,0.051792888811328305,0.054890619673431396,0.06094242928094114,5.304192916056381e-05
v_ES_IAW_image,0.041787758125597915,0.002401182469674532,0.0371113812218427,0.04024205115042178,0.04175222035563722,0.04332969805982949,0.046662650335074725,2.3048823238723915e-05
v_ES_IAW_image_std,0.010025387613069665,0.002013433363037953,0.006798243729674772,0.008606370683698582,0.009788184845538636,0.011183139313945049,0.0146599671083665,2.563793152142053e-05
v_ES_IAW_image_subj.2,0.03957237762854992,0.0040096248351863045,0.03168401105536694,0.036854361207688285,0.039586625744697984,0.042258057852595565,0.0474460665510546,4.3412604821959535e-05
v_ES_IAW_image_subj.3,0.03751035354739226,0.003527431526092261,0.030666274070043825,0.03512488197600962,0.03751577812848186,0.039886121528972494,0.04447826985581456,3.7678045462381195e-05
v_ES_IAW_image_subj.7,0.046045477402370694,0.0032157249408175104,0.03978598767046348,0.04385073813768167,0.046045558028474626,0.04819248894616004,0.052413506882882474,4.0044101944436926e-05
v_ES_IAW_image_subj.8,0.04379038507244512,0.004420297874779664,0.03520438529248099,0.0408354507765739,0.04373494168070784,0.04677634778684532,0.05232655768652429,5.259343050426353e-05
v_ES_IAW_image_subj.9,0.03127552478798661,0.0028377908200169118,0.02577805699611863,0.029354086513890976,0.03124182403548543,0.0331745603927823,0.036984581839384856,3.0371497489491752e-05
v_ES_IAW_image_subj.10,0.03351103202016664,0.0039828243629485924,0.025646819917673418,0.030846163536460428,0.03348213326672665,0.03622408824314673,0.04133479745303624,4.078654830374617e-05
v_ES_IAW_image_subj.11,0.05726053424140328,0.004359650276622381,0.04896403846717312,0.054297672841070364,0.05721730046092443,0.060132441007542156,0.06608547682276558,5.444993247187152e-05
v_ES_IAW_image_subj.12,0.04212788518003689,0.004086222244613668,0.03420062890182439,0.03935783507620793,0.042112177179926616,0.04484819677637551,0.05023661761043314,4.0622538417375576e-05
v_ES_IAW_image_subj.13,0.04588418360569757,0.004717593840201907,0.03672508863500845,0.04270217903598156,0.04584899332271991,0.04904148964842853,0.055196248244282334,6.14259629382239e-05
v_ES_IAW_image_subj.15,0.04332570219085073,0.003843493720768278,0.035788743145271154,0.04072662792317008,0.04333837603591352,0.0459294879286312,0.05093601144801018,4.1209795064147106e-05
v_ES_IAW_image_subj.16,0.04831759890841963,0.004297906835337605,0.039956378136773545,0.04539274809589851,0.04829520090580743,0.05127156909825976,0.056803654751963265,4.561894928644852e-05
v_ES_IAW_image_subj.17,0.04667668493461729,0.0033321712576697784,0.0401910709902245,0.044388607583324635,0.04664226603599047,0.04893220127029266,0.053251833198679176,4.5439482800367126e-05
v_ES_IAW_image_subj.18,0.04210205121287862,0.003678428647544512,0.03497102701324548,0.039616745555298524,0.042108436713663995,0.044642035680949495,0.04932675122648042,4.653273767268801e-05
v_ES_IAW_image_subj.19,0.03639383861262459,0.003081808409292455,0.030567010516941676,0.034242424405096665,0.03633218058465561,0.03841957460917178,0.042664854349180534,3.8923115192868834e-05
v_ES_IAW_image_subj.20,0.0407462639522495,0.003768441626302775,0.0333112389636256,0.03821054202483499,0.04078731713818799,0.043286291789785436,0.0481991889553839,3.880914487486142e-05
v_ES_IAW_image_subj.21,0.05603392691340948,0.004263099630332824,0.048064841741738015,0.05310998452165969,0.05590468138091112,0.058883183821996116,0.06464801033043173,5.519115538368761e-05
v_ES_IAW_image_subj.22,0.04819653737224661,0.003972356773981755,0.04059477622555648,0.04550275217560631,0.048160716634844516,0.05085121441414473,0.05612848755755517,5.1698787906449156e-05
v_ES_IAW_image_subj.23,0.03448838442012866,0.0032119636261617236,0.028244290689179847,0.03228379610627505,0.034505802935522786,0.036694031132922716,0.04074716354456146,3.1691692822203415e-05
v_ES_IAW_image_subj.24,0.026660718636459777,0.0034348347496650756,0.02002957943489954,0.024320620742327798,0.026623316716585424,0.02896562462899025,0.03348332897456208,2.8439808037881123e-05
v_ES_IAW_image_subj.25,0.025399665858862615,0.0031356959887784263,0.01912945302211278,0.023311842196628373,0.02539661008083554,0.027508364290424102,0.03156882293306747,3.65630886799514e-05
v_ES_IAW_image_subj.26,0.052489740264916214,0.0034042400603320156,0.045939843509581635,0.050167789556096826,0.05245279801983711,0.05478034708494785,0.05924232822078365,4.5224087374785954e-05
