,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.18,1.9825414440827844,0.07734433089004865,1.8349757666459479,1.9295789032453132,1.9793033978722707,2.0315171551749778,2.145216082459688,0.0032219222120907186
a_subj.19,2.38998021666184,0.11019224583183133,2.1762048877122773,2.310648761209824,2.3890929646108336,2.4624252138229084,2.605618850587611,0.005165655835275292
a_subj.20,2.2209672287166122,0.07883001433570737,2.0647799838757295,2.1688997748208925,2.2203111612525754,2.2721719240657046,2.3840066532403092,0.003150421883771922
a_subj.21,2.620488877328149,0.09639164502004238,2.434563327763236,2.5560405255655456,2.6188341403889543,2.6820708352332736,2.810450486731251,0.004341931117021163
a_subj.22,2.5297281438331805,0.1099765362780295,2.311488741171234,2.4550915393676513,2.528974993701017,2.6027135761918565,2.736563034345663,0.005747913121719322
a_subj.23,1.8177299971574266,0.05931481062588312,1.7088584742347597,1.7775734227321718,1.8157127632196703,1.8581469613591892,1.936853065185959,0.002565699602305874
a_subj.24,1.435827371111424,0.040578904687434005,1.3591179202416934,1.4086351580005896,1.433344814597383,1.4643018652988151,1.5182777732138553,0.0014478164216551917
a_subj.25,2.2389983429587077,0.07487472755135105,2.0974874129230345,2.1901146233733852,2.239474293182293,2.286431071719286,2.3934263188381033,0.0032082369099557515
a_subj.26,2.4275300001379754,0.08525964008466125,2.266916901849217,2.371409463676284,2.4246582178244176,2.48088816249998,2.606700079599631,0.004062914975876421
t,0.40942344255772894,0.018535283137889883,0.3749958743467956,0.39723743702378134,0.40907374144012953,0.42077342112305305,0.4492954981831856,0.0005442269248488327
t_std,0.08185420973997773,0.015504939694266943,0.05755743268343915,0.07085696274095643,0.0793950987851582,0.09004438429769387,0.11983315946834039,0.0005359039431808836
t_subj.2,0.3860320192586374,0.01162143234590266,0.3633677548181581,0.37838318356982664,0.3854220190015166,0.3932242085097558,0.41158169923207755,0.0004679858670914523
t_subj.3,0.28530575192708163,0.009662349089944507,0.26586568918872594,0.2787526675539008,0.2853527614537195,0.29162821557659335,0.30378847658181585,0.0004078786452338769
t_subj.7,0.4277251381110867,0.012838971545927716,0.4015194475407079,0.41918910586652786,0.4277134978151906,0.4363430758893302,0.4524045716097438,0.0005240851574882306
t_subj.8,0.29312199870533195,0.009646238256897978,0.2740505046749116,0.28645960846157925,0.29273458362955357,0.2998934902061199,0.31169555120631587,0.0004109658506281532
t_subj.9,0.4346013444111287,0.011553662194249921,0.41026268160155943,0.42751905456795586,0.43504348574355906,0.44296416079311746,0.45483018584527607,0.00042102787093504905
t_subj.10,0.5810665509535801,0.010438257300007052,0.5610137992186198,0.5742732837630506,0.5817279475762095,0.5877950609196324,0.6002504761988632,0.0003941804685459918
t_subj.11,0.38418054765121407,0.010354606852849476,0.3632195056902017,0.37706851009111236,0.38426283151068275,0.3913740507162921,0.4028927995739474,0.00046143055582732696
t_subj.12,0.45671406298422584,0.010145205795624931,0.4348687033866803,0.4504619010327056,0.4577507974810548,0.46360528705783804,0.4746634640132293,0.0004533439116518604
t_subj.13,0.3737324356508557,0.0030580080807594,0.3671977186207919,0.3717741748031298,0.373970438313913,0.3759289255522428,0.37899766622544173,0.00011022310287352066
t_subj.15,0.4565864945761141,0.007987053530748633,0.4398424854630355,0.4515362029677923,0.4572845867770399,0.46207355074737416,0.47061061381776187,0.0003001445638462801
t_subj.16,0.3744378425737059,0.006875516806974774,0.3657434396805492,0.3703739606798004,0.37284872980090294,0.3757463263828671,0.39419673697403357,0.0003291741658237855
t_subj.17,0.3908467275489899,0.00830430867912657,0.3756795062830435,0.38569153952508545,0.3905693816064968,0.3957863228976071,0.40882523003236565,0.00031026908539384505
t_subj.18,0.36439397132708523,0.014127839364867131,0.3332380158339201,0.3555314583186723,0.3651257740126151,0.37470553937672324,0.38855648513401475,0.0005210826629368764
t_subj.19,0.4089766306554036,0.01879017369412602,0.3704079767257559,0.3968547380153204,0.4099082019800031,0.42210535604520605,0.44343110922157425,0.00083606154141028
t_subj.20,0.4512633277956262,0.01119592487399384,0.4292114709098168,0.44404958661126603,0.45148890600489205,0.4588450418834274,0.472796518667978,0.0004292665087951672
t_subj.21,0.4746469190290075,0.015772503144075568,0.4430562720523131,0.46434874816417565,0.474742030720246,0.48548585998232496,0.5042404752069432,0.0006639536892465659
t_subj.22,0.34481591709887927,0.017024284530577964,0.3132749878422315,0.33373175698420626,0.34420723343777454,0.3555027150119878,0.37982226042822786,0.0008390890710028249
t_subj.23,0.33372091920388464,0.01087043346155993,0.3104638226983127,0.32672950675555823,0.33407307556457366,0.3410608417283268,0.3540432542683485,0.00044427708570497944
t_subj.24,0.32903814674904097,0.006593466111787184,0.3154640019472066,0.32475460156450925,0.3297263723320038,0.3337252136920985,0.34047836405320603,0.00025976680522055634
t_subj.25,0.4512264433547844,0.018975646461195945,0.411399734968247,0.44031788963814483,0.4507678760628857,0.46328526100816647,0.48910238815958695,0.0007913401986975935
t_subj.26,0.5530699336398623,0.01251874427529351,0.5272986031521859,0.5449273593469433,0.5537343087220247,0.5617889815918095,0.5755237937132631,0.0005485647267015305
v_Intercept,-0.06684476243241923,0.06981556557974906,-0.20573757329026673,-0.11335431941431519,-0.06555892855743325,-0.021652425528149326,0.07632917621354383,0.0016585233839930876
v_Intercept_std,0.3066260562315669,0.0575802725842117,0.21882120706155211,0.264066110874856,0.298915246914352,0.33794455070192697,0.4420522439683733,0.0021151051699852424
v_Intercept_subj.2,0.15159160741263444,0.07337023134607028,0.005263579426342896,0.10216716304692722,0.15166800473965525,0.1987045049775959,0.30007747919961125,0.0018294620912416807
v_Intercept_subj.3,-0.7949862775861011,0.08453373223710599,-0.9637055831271777,-0.8518253323396462,-0.7957549867805901,-0.7384912711865335,-0.6335527954014775,0.002455683023487836
v_Intercept_subj.7,-0.19361677485956882,0.06532402950899578,-0.3242488279840994,-0.23697264681572647,-0.19384732111031233,-0.14956366203382798,-0.06759185472748952,0.0015072434127590406
v_Intercept_subj.8,-0.3511602576662266,0.08809916336310042,-0.5253313033769128,-0.41337374451094766,-0.34987195519519865,-0.2890512613438905,-0.18555827494532637,0.002603316224337069
v_Intercept_subj.9,0.1352338923460311,0.06423339600838227,0.013574730009134797,0.09118659586832793,0.1348282596335595,0.17877527214486466,0.26717337384857676,0.001784103103469804
v_Intercept_subj.10,-0.20185487432803037,0.079848154774026,-0.35911987238973647,-0.2552945163995661,-0.19997122587945543,-0.14837255286610457,-0.04848511554766688,0.002114181440229537
v_Intercept_subj.11,-0.16358914080696393,0.09013158816428182,-0.34652487466043913,-0.222833373503329,-0.16440493481383467,-0.10164764832656825,0.011972316153384954,0.0024164368382772997
v_Intercept_subj.12,-0.07128335993815063,0.07239002331382842,-0.21128675040917935,-0.11830121243169761,-0.07177145595806217,-0.02287646034303481,0.07440691967693286,0.002102735267522153
v_Intercept_subj.13,-0.13439229764614535,0.13082917197905747,-0.38702766905764224,-0.22610490980350073,-0.13537641581728888,-0.04405077760931109,0.12331392808997904,0.0032208450376966916
v_Intercept_subj.15,0.0955097275601166,0.08351648908003176,-0.06579755085406926,0.037484261076204006,0.09609980153236627,0.15305551859749583,0.25515291952882446,0.0023891970674111444
v_Intercept_subj.16,0.45334776260651627,0.10198325919821635,0.26185480358944574,0.38436117486663485,0.449915741025674,0.5226458563778213,0.6607082482883854,0.003027098711335133
v_Intercept_subj.17,0.2625656825531765,0.08448133715425117,0.09519277440600957,0.20686905789609927,0.2640232326958016,0.3174492607562942,0.4240315642579584,0.002417113059993069
v_Intercept_subj.18,-0.36129389879091794,0.0777460722052061,-0.5122411767800985,-0.4125865905336564,-0.36053847957386526,-0.30572361623767175,-0.21637325693848042,0.00239195718255443
v_Intercept_subj.19,0.15842326304509025,0.08305580615450388,-0.004114366307650247,0.10279588725944525,0.15611900148707464,0.21698986488558222,0.32673010254415863,0.002996446692096502
v_Intercept_subj.20,0.31396320045599413,0.0664778711865941,0.18490077124878782,0.2694198652790719,0.3118298382765428,0.3597935291646912,0.4487756336829873,0.001969763012024132
v_Intercept_subj.21,-0.003833268274883924,0.06160251997056908,-0.1217320993504169,-0.046230334418017244,-0.004502843330503534,0.03666760453593615,0.11975216562625729,0.0015207331450512336
v_Intercept_subj.22,-0.2493380411178285,0.06913487696282912,-0.39243388624790815,-0.2946819103499305,-0.24900159231035018,-0.2014231928984519,-0.11676727983170865,0.0019878294765502723
v_Intercept_subj.23,-0.15753676074950307,0.07571736874357399,-0.2997253167347116,-0.21122763710088793,-0.1579415984492491,-0.10577640957057652,-0.005402241361775417,0.001869449034413935
v_Intercept_subj.24,-0.24991741460143757,0.08795420725772084,-0.42423559977614994,-0.31197223247361716,-0.24978338468720737,-0.18485688474843454,-0.08686680240954053,0.0026500559985632214
v_Intercept_subj.25,0.07200082587522669,0.06560886041086741,-0.05806044271606821,0.027916038520780874,0.07261707134825873,0.11738957494351933,0.19104640511960247,0.0021231949460221917
v_Intercept_subj.26,-0.1073813992934006,0.06712070674728152,-0.23497509568918412,-0.15239175126701202,-0.10675713457301614,-0.05993695812737426,0.019171729735321885,0.0016549394574111444
v_ES_AttentionW:C(OVcate)[high],-0.04292838281032124,0.0027259168579744798,-0.048374861357020085,-0.04469637297002454,-0.04293668099640476,-0.04107822100282678,-0.037583918048536925,7.79510321591018e-05
v_ES_AttentionW:C(OVcate)[high]_std,0.011429745192477601,0.002334118453955197,0.007798614831269543,0.009754575573346858,0.011108189487778197,0.01270520753553151,0.01723249306909469,9.084563621541136e-05
v_ES_AttentionW:C(OVcate)[high]_subj.2,-0.04192676204549533,0.004767027002330915,-0.051491972603232766,-0.04526612554439791,-0.04191054900576289,-0.03869418438027078,-0.03256130442881224,0.00015026878823821909
v_ES_AttentionW:C(OVcate)[high]_subj.3,-0.029622649181927092,0.003885212420680073,-0.03745612798306129,-0.032126193074838445,-0.0294594041759402,-0.026988112661020032,-0.0219105527996609,0.0001414683954242035
v_ES_AttentionW:C(OVcate)[high]_subj.7,-0.04416655981316698,0.003570619974973635,-0.05115461595979501,-0.04654738560324767,-0.04417227556853763,-0.04179833106144276,-0.03705082019629717,0.0001451320084079608
v_ES_AttentionW:C(OVcate)[high]_subj.8,-0.05214889755479453,0.00448262504790276,-0.060808231508556125,-0.05514649066652087,-0.05221494248537756,-0.04903848424543664,-0.04312167855363584,0.00019394674385186597
v_ES_AttentionW:C(OVcate)[high]_subj.9,-0.044161177252666224,0.004086182749785516,-0.05227626194230548,-0.046717760628145914,-0.044103705665399964,-0.041432861348317404,-0.03617123713867672,0.00015302644969348564
v_ES_AttentionW:C(OVcate)[high]_subj.10,-0.03152981401404792,0.004013717405493395,-0.039313275890993475,-0.03417547803266779,-0.031642112348700326,-0.028945480794731495,-0.023709968673005875,0.00014338259125180446
v_ES_AttentionW:C(OVcate)[high]_subj.11,-0.05111991133478138,0.005168537468187299,-0.061120195622172656,-0.05455727961468165,-0.05124332427349775,-0.047523975294138744,-0.04079365953271908,0.0001822519995160089
v_ES_AttentionW:C(OVcate)[high]_subj.12,-0.042530645194261696,0.0041437906609187525,-0.050789122295829506,-0.045160758093438384,-0.042616680883374475,-0.039835982716433474,-0.03448247679694623,0.00015007168824064454
v_ES_AttentionW:C(OVcate)[high]_subj.13,-0.053017678895895905,0.0054338512716768355,-0.06372192209611607,-0.05664097302322271,-0.053085618824554925,-0.049478424100431635,-0.04271318567917495,0.00023370931716714042
v_ES_AttentionW:C(OVcate)[high]_subj.15,-0.04618830122319423,0.004899704256816725,-0.05566345078102189,-0.04951823433144502,-0.04617906822595157,-0.042883523353458575,-0.036444079268567665,0.00016544802945974468
v_ES_AttentionW:C(OVcate)[high]_subj.16,-0.05724487858058244,0.005423739030753896,-0.0682113162964538,-0.060674354170983644,-0.05708022210601733,-0.053539141600831286,-0.046758460148546434,0.00022890351809131817
v_ES_AttentionW:C(OVcate)[high]_subj.17,-0.04983453959858394,0.004142618750009222,-0.05802463327428354,-0.052297069209487755,-0.04986815551638238,-0.047193149559371664,-0.041668544896940864,0.00014974855664808272
v_ES_AttentionW:C(OVcate)[high]_subj.18,-0.03290350362076928,0.0039071275693047065,-0.04044760004801619,-0.035495482178165554,-0.03283656685952598,-0.03032988020540952,-0.02533078069068992,0.00015703131779990794
v_ES_AttentionW:C(OVcate)[high]_subj.19,-0.03555757290504166,0.0035325725487134014,-0.042214183531367896,-0.03796094682130699,-0.03548453279707852,-0.03312079616552338,-0.028759176173017608,0.0001723660777623633
v_ES_AttentionW:C(OVcate)[high]_subj.20,-0.04871842441068018,0.004193874525218232,-0.05698660057606992,-0.051573996497839926,-0.04863511027656543,-0.04589676118461229,-0.04051958489833504,0.00015859452894204988
v_ES_AttentionW:C(OVcate)[high]_subj.21,-0.046113282135400294,0.0039827523056724995,-0.05364916966949229,-0.04903945265730095,-0.046039921870470804,-0.043274648922735026,-0.038647381335476405,0.0001410702849958489
v_ES_AttentionW:C(OVcate)[high]_subj.22,-0.05864563983030304,0.004643268449619594,-0.0676228456007163,-0.061826071271165774,-0.05845191036473198,-0.055470221221063536,-0.04966942020934702,0.0001827200083699926
v_ES_AttentionW:C(OVcate)[high]_subj.23,-0.03890439010688634,0.004129545801313209,-0.047168066130644296,-0.04158741827250172,-0.03904927589529986,-0.0362317998355603,-0.030859524568800135,0.0001482742128889118
v_ES_AttentionW:C(OVcate)[high]_subj.24,-0.021770022275616006,0.004812570712856755,-0.030998171662394464,-0.025170999903669805,-0.021725065711392266,-0.01846618334559896,-0.012567910735464372,0.00017690418580404318
v_ES_AttentionW:C(OVcate)[high]_subj.25,-0.029771224746557322,0.004565415594086315,-0.03866586240925634,-0.03273464625208244,-0.029599509420188803,-0.02670722847349477,-0.021243330063199693,0.00014038100193918392
v_ES_AttentionW:C(OVcate)[high]_subj.26,-0.04618995816593171,0.00392460288120404,-0.053752811611292965,-0.04875136177403328,-0.046158281547216365,-0.04372495134682491,-0.03822016463371214,0.0001487986928924172
v_ES_AttentionW:C(OVcate)[low],-0.03528876426892423,0.0034673668527863207,-0.042507438839148676,-0.037524329474509274,-0.035210988605438504,-0.032975888299871886,-0.028705724468169394,0.0001095128416602516
v_ES_AttentionW:C(OVcate)[low]_std,0.013917347657140325,0.002945304491068333,0.009043258170356186,0.011928580412024848,0.013500791396732333,0.015628382876464352,0.02084708616778365,0.00012656780398678395
v_ES_AttentionW:C(OVcate)[low]_subj.2,-0.02834143996225698,0.006705171565291351,-0.04134440095502098,-0.03279003463085153,-0.028404443758915265,-0.023650654308050398,-0.015626436912566197,0.0001862124348556697
v_ES_AttentionW:C(OVcate)[low]_subj.3,-0.01503315872962618,0.005237631566744115,-0.02480291070932886,-0.01853214487915131,-0.015122625637094387,-0.011660080220276113,-0.00469708189487144,0.00015803993425030094
v_ES_AttentionW:C(OVcate)[low]_subj.7,-0.04674462223804947,0.006090073236708445,-0.05843817129570579,-0.05072308924362884,-0.04649204867427002,-0.04265880216533467,-0.034592766453384015,0.00018859887138564197
v_ES_AttentionW:C(OVcate)[low]_subj.8,-0.04263698842464856,0.0053628699028733,-0.053207980399930424,-0.046301128814387554,-0.04259662494887417,-0.038887061633498816,-0.03235103981245431,0.00016091908493298207
v_ES_AttentionW:C(OVcate)[low]_subj.9,-0.026634352191056882,0.005358906560098153,-0.0369192491568461,-0.0302856727505535,-0.02646918780588902,-0.02299670287672117,-0.016457340054124126,0.0001516291591075209
v_ES_AttentionW:C(OVcate)[low]_subj.10,-0.03347380193586508,0.005273140994769365,-0.04378588343931025,-0.037022847274480644,-0.03357109635078353,-0.03006226329971775,-0.022845011442806026,0.00013775585492689272
v_ES_AttentionW:C(OVcate)[low]_subj.11,-0.045165195390525846,0.006865526536014416,-0.05911608124972237,-0.049817115691155336,-0.0447772866540357,-0.04044789076699357,-0.03165401916785125,0.00021216344737453254
v_ES_AttentionW:C(OVcate)[low]_subj.12,-0.02631942590121831,0.00539310134898038,-0.03605685867235064,-0.03003250761454268,-0.02643216757700123,-0.022939184416706653,-0.015331953501202759,0.0001286465020385799
v_ES_AttentionW:C(OVcate)[low]_subj.13,-0.050317906127732744,0.00799277445047814,-0.06698833009987717,-0.05515244211215259,-0.050271558910665856,-0.04511322112844998,-0.03495533876411419,0.00021731366995637836
v_ES_AttentionW:C(OVcate)[low]_subj.15,-0.025898096840205085,0.00520773863053569,-0.035932923435698746,-0.029212195383630242,-0.02591266816459631,-0.022483282195892778,-0.015744663237823836,0.0001433508462655696
v_ES_AttentionW:C(OVcate)[low]_subj.16,-0.028539513193269517,0.007445174191495037,-0.043370705684971304,-0.03336460651652698,-0.0286636600121552,-0.02329020033360446,-0.014014716586351006,0.00021022321055033763
v_ES_AttentionW:C(OVcate)[low]_subj.17,-0.04296428916300606,0.005832794154105512,-0.05471567292802905,-0.04661423761531295,-0.04300432363191467,-0.039111105846022565,-0.031766590227635894,0.00019089529380715925
v_ES_AttentionW:C(OVcate)[low]_subj.18,-0.029355402665978508,0.004883584653586652,-0.03937623714645609,-0.0326081017538932,-0.02936244572527879,-0.02589695509700377,-0.020003348171631213,0.0001418718254582179
v_ES_AttentionW:C(OVcate)[low]_subj.19,-0.05186495551509163,0.007186240799559899,-0.06623952934402426,-0.056732227934904955,-0.05171131077939808,-0.04694098508226039,-0.03817408578164449,0.00024996083307156326
v_ES_AttentionW:C(OVcate)[low]_subj.20,-0.042438167737578254,0.005236096773915167,-0.0529221530231339,-0.046009836600043826,-0.04244050923605133,-0.03882131017125556,-0.032203295807133304,0.0001511217884571046
v_ES_AttentionW:C(OVcate)[low]_subj.21,-0.04807244436341929,0.006017738294753119,-0.060027981753482645,-0.05225873453327155,-0.04796251788092213,-0.04401032711957034,-0.03642608864636354,0.00015144257436988364
v_ES_AttentionW:C(OVcate)[low]_subj.22,-0.041805564076147536,0.006148474221685733,-0.053586765586658314,-0.04620546501438845,-0.04174291808302932,-0.03741516230036293,-0.02991621905134316,0.00017056767215239212
v_ES_AttentionW:C(OVcate)[low]_subj.23,-0.029545635404856975,0.005643003052271912,-0.04025021643847773,-0.03351672467094294,-0.029595200096253986,-0.025411841488139488,-0.01839530473260692,0.00016232298859338398
v_ES_AttentionW:C(OVcate)[low]_subj.24,-0.014818037197815402,0.007063422650918937,-0.02801952899544259,-0.019588471757659716,-0.015031922572484962,-0.010171714893894956,-1.9425838928541217e-05,0.0002182822729209169
v_ES_AttentionW:C(OVcate)[low]_subj.25,-0.0220429083077585,0.005593179110118021,-0.03309246304727914,-0.025782114213511786,-0.022064194738588117,-0.018223450251942684,-0.011128609757871999,0.00016657521738340644
v_ES_AttentionW:C(OVcate)[low]_subj.26,-0.04924866552270661,0.005227453122017128,-0.059087036850456735,-0.05292569417285732,-0.049157553388045,-0.04588960549321738,-0.03910835978069188,0.00015875962834853901
v_ES_AttentionW:C(OVcate)[medium],-0.04203758905609091,0.0027279664358149168,-0.04753083097503938,-0.0438601465773296,-0.04203946071256991,-0.040224473049919315,-0.036611919928065624,7.683266547350856e-05
v_ES_AttentionW:C(OVcate)[medium]_std,0.011447567261878585,0.00225276946067244,0.007937886234200525,0.009930158794508728,0.011169823083976987,0.012695083318533801,0.01629919041588849,8.757066851295508e-05
v_ES_AttentionW:C(OVcate)[medium]_subj.2,-0.03574953061874657,0.0041102054714637565,-0.04398556460597613,-0.038487512273374595,-0.035770758808974415,-0.033173100959254506,-0.027419428829739075,0.00011571505509221066
v_ES_AttentionW:C(OVcate)[medium]_subj.3,-0.03127163600798004,0.0034378030414142073,-0.03796770833773432,-0.03355484085704624,-0.031278125366768016,-0.028803290739211063,-0.02432411681589814,0.0001047137782118255
v_ES_AttentionW:C(OVcate)[medium]_subj.7,-0.04437380762274762,0.00388551881871757,-0.05185208432711084,-0.0470378702557752,-0.04436839552088813,-0.04182008275944996,-0.036613259214227575,0.0001099451355409986
v_ES_AttentionW:C(OVcate)[medium]_subj.8,-0.054165400530844676,0.004442441487409306,-0.06278555424755095,-0.057192213881314,-0.05422160556659453,-0.05097417137983422,-0.045466643043825306,0.00018279146444799853
v_ES_AttentionW:C(OVcate)[medium]_subj.9,-0.0371930646736475,0.0033286203000604943,-0.044031296055541735,-0.03939031893884652,-0.03708888030783074,-0.03491912377877479,-0.03101089278554507,0.00010252943659370599
v_ES_AttentionW:C(OVcate)[medium]_subj.10,-0.032673442323401976,0.003289156464229211,-0.03905930127557851,-0.034864341873874105,-0.032633441834548776,-0.0304208218096112,-0.02622879777510726,9.807319759123857e-05
v_ES_AttentionW:C(OVcate)[medium]_subj.11,-0.04828927403115256,0.004070385401505059,-0.056184528466219984,-0.05102761735359975,-0.048362193262654576,-0.045419991176260666,-0.04027031183401185,0.00012274197811740838
v_ES_AttentionW:C(OVcate)[medium]_subj.12,-0.034497409673875115,0.0035862625921704062,-0.04149052128099667,-0.036994275548278006,-0.03445358520321215,-0.0320730478736432,-0.027400253845508638,0.0001111214479156173
v_ES_AttentionW:C(OVcate)[medium]_subj.13,-0.051992858956938184,0.005020186468271937,-0.0618911233570917,-0.05524692026494466,-0.05194662975065823,-0.048603315447852444,-0.04224118704194037,0.00016155860092212214
v_ES_AttentionW:C(OVcate)[medium]_subj.15,-0.046602823032333256,0.004317447662514232,-0.0552578482958563,-0.049539575043892795,-0.046593307455758015,-0.0437258841832962,-0.03825656026809027,0.00010904698559917921
v_ES_AttentionW:C(OVcate)[medium]_subj.16,-0.05442081344919217,0.0051973078540570455,-0.06431550991428302,-0.05803039594918618,-0.054395294507992964,-0.050790793312173524,-0.044608764138863555,0.00015936653991498144
v_ES_AttentionW:C(OVcate)[medium]_subj.17,-0.04816903976048743,0.003868159850079826,-0.05554644353836195,-0.05086972009284285,-0.04820109509188109,-0.04542861917903865,-0.04058429674980263,0.00011735252664479187
v_ES_AttentionW:C(OVcate)[medium]_subj.18,-0.04401957985869531,0.003998687562191946,-0.052268240497204445,-0.04666604140513276,-0.043922552297907896,-0.04127398294168938,-0.036781781452046004,0.00015136246070639436
v_ES_AttentionW:C(OVcate)[medium]_subj.19,-0.03709749318471924,0.0032563775315180474,-0.043143838816474205,-0.039258039668883894,-0.03719150489548856,-0.03499020713476489,-0.030059203509889797,0.00013127174009765558
v_ES_AttentionW:C(OVcate)[medium]_subj.20,-0.04582919622394758,0.0036396352755698816,-0.05322034351165349,-0.0482930218474923,-0.045597685813382825,-0.043375854917644244,-0.038793976031497215,0.00011161376837076894
v_ES_AttentionW:C(OVcate)[medium]_subj.21,-0.04653972518046443,0.0035912351277002977,-0.05352084398674652,-0.04897773767409032,-0.046448976181702586,-0.04411415728155943,-0.03931269087458178,0.00011477728532144952
v_ES_AttentionW:C(OVcate)[medium]_subj.22,-0.06037079432809782,0.004476447713701615,-0.0690807304304542,-0.06348051852297114,-0.060478218982860224,-0.05722501824821222,-0.051572592329897,0.00017168753005096496
v_ES_AttentionW:C(OVcate)[medium]_subj.23,-0.029463560833343262,0.003590082648316609,-0.03650790141392828,-0.0318593507037353,-0.029382105871908804,-0.027059719642027556,-0.02235693504778712,0.00010090200342622263
v_ES_AttentionW:C(OVcate)[medium]_subj.24,-0.019513778813546434,0.0036863908390980154,-0.02677750040319196,-0.02185664804082306,-0.019461685299245433,-0.01707622555482089,-0.012404915756292823,9.622967224300005e-05
v_ES_AttentionW:C(OVcate)[medium]_subj.25,-0.03310523225643292,0.004349821384576273,-0.04176518481980484,-0.03603855108078205,-0.03310952266572988,-0.030210442353797325,-0.02439742403500822,0.00012296746126078193
v_ES_AttentionW:C(OVcate)[medium]_subj.26,-0.04607285723112688,0.0036392646873823343,-0.05356787659160715,-0.04840148960864036,-0.046129033527019796,-0.0437006702882303,-0.03919142749337427,0.00010511291939761047
v_ES_InattentionW,-0.04328360064079825,0.002487810294463067,-0.04823454840163113,-0.04489834892827925,-0.043274360842970164,-0.04153887522057493,-0.03857803403342687,6.949061289277463e-05
v_ES_InattentionW_std,0.0110883754557729,0.0020679281979132276,0.007849157047122487,0.009644947108330734,0.010852216423019525,0.012232831236710052,0.01576284108100226,7.725997832675233e-05
v_ES_InattentionW_subj.2,-0.04469749175703727,0.0030534675315074524,-0.05091560227812746,-0.04668775857774669,-0.044620008050106505,-0.04254841030222335,-0.03858793115143296,0.0001026713420329329
v_ES_InattentionW_subj.3,-0.034022026052317765,0.002811396391768558,-0.03961743483567886,-0.03592361767757661,-0.03389868324781563,-0.031983478054830976,-0.02887737204140063,0.00010261768167123997
v_ES_InattentionW_subj.7,-0.04249285277935683,0.0027400827497681664,-0.04801967039170272,-0.044437778833192325,-0.04248853741126285,-0.04067630807785366,-0.03710011478476959,0.00011054727262592361
v_ES_InattentionW_subj.8,-0.05162536726189334,0.0031949052662246084,-0.057599377749694654,-0.053720110045779014,-0.051631498633866985,-0.04953148907114518,-0.045248695605738215,0.00015242832028213843
v_ES_InattentionW_subj.9,-0.03806194872785002,0.002617750422073478,-0.04340848817753952,-0.03980272520953393,-0.03809404494803618,-0.03628852951200401,-0.032847723837673384,0.0001018309816628267
v_ES_InattentionW_subj.10,-0.032603328087425394,0.002777463155911565,-0.0380098727670089,-0.03436052210689309,-0.03264569563272812,-0.03068288825508271,-0.027099243638413754,0.00010646041937835407
v_ES_InattentionW_subj.11,-0.05844927499061032,0.0034089628444798313,-0.06519831058321587,-0.060676659922907876,-0.05844504605457602,-0.056075119767237065,-0.05209264357856366,0.00014033300744621733
v_ES_InattentionW_subj.12,-0.04464227449565093,0.0029953732733026097,-0.05039353932003845,-0.046668033176099286,-0.04461878880519278,-0.04266560744127152,-0.03867859850606431,0.00011620607710382643
