,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.12,0.46213349156488387,0.00940779560135801,0.4432681300563882,0.4557336931492079,0.46241241678215783,0.4685890386497616,0.4793974591596696,0.000282394509018973
t_subj.13,0.3737816170068695,0.0034501428270219637,0.3668968815159702,0.37153226080997354,0.37380231111999884,0.37610108953398086,0.3802591156902291,6.523034875827477e-05
t_subj.15,0.4550871758856368,0.007292137439572057,0.4397916335884459,0.45022680574425916,0.4555378343111159,0.46031730341686,0.4684577795960007,0.00021260240483121436
t_subj.16,0.39323855108228106,0.004480071621192134,0.384730372107693,0.39123874613638693,0.3936861390728561,0.39593243370883674,0.39977651232425826,0.0001864274917320788
t_subj.17,0.40342122443680667,0.007197944462525691,0.38886974364961485,0.39873064817498577,0.4036019925887102,0.4081413793015041,0.41676954136502775,0.00022445298411279246
t_subj.18,0.3875641004867093,0.010712170766732986,0.3658088028064072,0.3808500074736301,0.387902728650148,0.3949278806262597,0.40792466567260766,0.0003182473219923312
t_subj.19,0.4857541035824902,0.021411686299687434,0.43398279722369326,0.4751022393142816,0.48985502272044745,0.5011746635788131,0.516888883626369,0.0009453223075396909
t_subj.20,0.46195827499822,0.013126322807763213,0.4385251296021564,0.4531841650444523,0.4611791942371666,0.46973496981374296,0.4899461828777841,0.00043963328540659743
t_subj.21,0.4899994746916929,0.014379667297305177,0.4597914868776942,0.4807868799075408,0.49095807225842436,0.5001526032660693,0.5154173373489708,0.00046280565245829014
t_subj.22,0.39484424469277696,0.012470298066063326,0.36934904214117364,0.3867737006789747,0.3948400597694469,0.4033958828271301,0.4185606179946888,0.0005003288084874151
t_subj.23,0.35310811577617673,0.009806124348378045,0.3325991634545002,0.3467710397636041,0.35349408971954016,0.3597147192831889,0.37154753498660686,0.0003010095725416164
t_subj.24,0.3316155928561554,0.006029267465009695,0.31888211718424014,0.32764577350872875,0.3320799914157681,0.3356963470715881,0.34272650158481827,0.00016768258741654032
t_subj.25,0.4442973216760582,0.018718271235437643,0.4053483887939576,0.43217656620635986,0.4438684464464239,0.45743272662900614,0.4798404628862814,0.0005873135968711168
t_subj.26,0.585904584112324,0.016811277292359025,0.5556943760445993,0.5730500017031299,0.5846793499888376,0.598431479421256,0.61862925901014,0.0007042097095945317
v_Intercept,-0.07200340940850543,0.06283325870189133,-0.19723809902351053,-0.11306824774892002,-0.07155316190560791,-0.029757615035159606,0.05401740512968387,0.0012680878177653086
v_Intercept_std,0.26581832569985864,0.05212997840782397,0.18510313533282097,0.2280891950703795,0.2594118704265119,0.29595762844485474,0.38629503663928244,0.0014663887507906737
v_Intercept_subj.2,-0.24027136073378536,0.07791094904888803,-0.3916782456325046,-0.29172116482151805,-0.2378360503342686,-0.18898403166099564,-0.09350497297205945,0.001465854625374258
v_Intercept_subj.3,0.5371343567493299,0.08552434772732306,0.37172137541099565,0.47822218513402337,0.5349112475510114,0.5971039442703231,0.7099541359964165,0.0020414725148840086
v_Intercept_subj.7,0.010527465597727402,0.07174993058442307,-0.13108963084567324,-0.0389704327632829,0.010704987577560929,0.059857599190215854,0.1561754453299275,0.001429303139030005
v_Intercept_subj.8,0.1477734172808768,0.0899134067451053,-0.030924399111253543,0.09152827843394475,0.14586485615848657,0.2051992712524896,0.33064276250719826,0.0018889775002192588
v_Intercept_subj.9,-0.21239691898456523,0.06976351559894754,-0.3484832921046672,-0.25845461302520023,-0.2130353268756917,-0.16575836392139093,-0.07343721301405581,0.0013330957664351032
v_Intercept_subj.10,0.05590613425263721,0.08472235197517457,-0.10878676747001552,-0.0019012561518741977,0.05539226528268247,0.11347301700227022,0.22586565177839465,0.001661799064309673
v_Intercept_subj.11,0.002922399720175329,0.09493375035910394,-0.17675526180221432,-0.061026304702734055,0.001956884057460709,0.06786513299416516,0.18784789733292306,0.001900459475997656
v_Intercept_subj.12,-0.10950957494366563,0.07231574847275712,-0.24973946579936013,-0.15837090014052374,-0.1113145897064983,-0.06001911057399942,0.03234014328608531,0.0013717433267776546
v_Intercept_subj.13,0.01784355452216537,0.1333056024604676,-0.2397689619431509,-0.06939206133250142,0.019012613796558497,0.10334439057479476,0.27093849926204294,0.0025009733639483724
v_Intercept_subj.15,-0.14949207340244391,0.08833269264718693,-0.328140592165732,-0.205597557773395,-0.14845349236083002,-0.0894403318647668,0.023719792335306633,0.0015058240563638144
v_Intercept_subj.16,-0.5566967628018061,0.11461914158249277,-0.7799381813384902,-0.635171940716234,-0.5559642001948759,-0.4782508045550812,-0.3387869661687152,0.0027000751044598727
v_Intercept_subj.17,-0.36461436224863214,0.08770049458475722,-0.5332227316745566,-0.42401839414720255,-0.3643723348353956,-0.30706049654705886,-0.18844271445464478,0.0019587293051890444
v_Intercept_subj.18,0.04531871556330056,0.07731251233639658,-0.10044047387141403,-0.006633339700622104,0.044065724301244925,0.09863252072711008,0.1995344263578097,0.0015775405633800383
v_Intercept_subj.19,-0.2636778701025267,0.08966640903244047,-0.43504721391418927,-0.324581376582687,-0.26437326677487016,-0.2029376951119784,-0.0906123807563089,0.002071491125216201
v_Intercept_subj.20,-0.3824389580158959,0.07007143632845268,-0.5204120227346555,-0.4292234191863685,-0.3827648591932788,-0.3335289258373815,-0.24503755924215886,0.0014160643244312122
v_Intercept_subj.21,-0.19320840348992913,0.0606568446849007,-0.31473606033305424,-0.23392502624014894,-0.1934485744257885,-0.15215577531648128,-0.07700049126114206,0.0011373843283946816
v_Intercept_subj.22,0.07900313921261928,0.06825883827342456,-0.05760075415036715,0.03332810183793372,0.0799146938622899,0.12496111916288388,0.21308827829133858,0.001195322520894733
v_Intercept_subj.23,0.11931969814283491,0.07641320192763713,-0.0272427534299349,0.06579010535989191,0.11799319648784778,0.17049641879582583,0.2685527947594238,0.0016393417385076887
v_Intercept_subj.24,0.09902247448643568,0.08796618977696431,-0.07701290791227403,0.040276472444075645,0.09978966919668154,0.15795720351795117,0.2769266788038103,0.0021005670575257518
v_Intercept_subj.25,-0.16656044440696974,0.06840420987468356,-0.30330742975343783,-0.2128548086648515,-0.16594739903276481,-0.12016558056191519,-0.032957548171969775,0.0015503190073944183
v_Intercept_subj.26,0.014237252643669976,0.06387658342132292,-0.11432341902685174,-0.028761280918170956,0.015680675111338235,0.05964194018445193,0.13490416503218672,0.001191960919439719
v_ES_AttentionW_early,0.0724029125714543,0.0037090568787568334,0.06513962781814511,0.07000732798154646,0.07236999221518367,0.07470761111937141,0.08006811426340649,8.360509705269681e-05
v_ES_AttentionW_early_std,0.015993365258618282,0.0030235167654848382,0.011099485450769206,0.013755951824054473,0.015681835596273182,0.017835324059244585,0.022647094379311214,8.503896717074755e-05
v_ES_AttentionW_early_subj.2,0.06960627928237564,0.006328025783616002,0.057199205387657145,0.06530034705243334,0.06959813678522012,0.07404023641893966,0.08202141370523607,0.00015294636290646445
v_ES_AttentionW_early_subj.3,0.04765218320542128,0.004225300700203095,0.03952623003915434,0.044773336751774986,0.047597713236407255,0.050484178715020735,0.05613136183357752,0.00012341093709126958
v_ES_AttentionW_early_subj.7,0.07858365435600057,0.005090789341734828,0.06879914101828037,0.07519069735786761,0.07842102138776524,0.08200133504664729,0.08879484176421723,0.0001525398127151101
v_ES_AttentionW_early_subj.8,0.08229140723531223,0.0056274077825385115,0.07145603500227342,0.07849222111070508,0.08232481016689061,0.08609996289928445,0.09319807913339745,0.0001828996123491365
v_ES_AttentionW_early_subj.9,0.06701082279048938,0.004320129916924569,0.05845228115505678,0.06411809055161467,0.0670325011055484,0.06981345428502161,0.07554719993147413,0.00010177500977610768
v_ES_AttentionW_early_subj.10,0.05879371811492897,0.004745580172043298,0.04960821060387255,0.055599926496958024,0.05870126471380056,0.061977989917385144,0.06837964599179946,0.00015693445429089525
v_ES_AttentionW_early_subj.11,0.08095960544081277,0.006547226225467117,0.06834723972635587,0.0764793525179035,0.0810234509602257,0.08532937392052153,0.0936751587222388,0.00020615987925907384
v_ES_AttentionW_early_subj.12,0.05762976257028676,0.004734537676891573,0.04840311118225955,0.054347455880649403,0.05754267742954399,0.060725621896870016,0.06688257284135642,0.00010774925009222772
v_ES_AttentionW_early_subj.13,0.0955696413576334,0.007269127114334263,0.08135515750364569,0.09062688699860394,0.09558067978637871,0.10053005263250936,0.10988281128332816,0.00021438450689540664
v_ES_AttentionW_early_subj.15,0.0805362075052328,0.00525884615779715,0.07055825330945395,0.07689580344077229,0.08044843130138049,0.08399118438906208,0.09114305506498085,0.0001567814497709994
v_ES_AttentionW_early_subj.16,0.08660743464185058,0.006301531910418425,0.074588454392128,0.08227253839870095,0.08665243524565862,0.0907749160330989,0.09910784735519676,0.0001726193307553412
v_ES_AttentionW_early_subj.17,0.0867577353651932,0.005274702097240035,0.07620843109336979,0.08321208279060222,0.0866616357125849,0.09028074837078437,0.09725556758492492,0.00016034219200070077
v_ES_AttentionW_early_subj.18,0.07876096807437083,0.0064598855682916154,0.06607287882278638,0.07449336968513863,0.07878023637174947,0.08310586111369285,0.09175719503238675,0.0002072171872407129
v_ES_AttentionW_early_subj.19,0.081668860871483,0.006321942415048548,0.0692013455226804,0.07744300763205,0.0816508107393208,0.08604779548006852,0.09369349521284398,0.0002574139666413045
v_ES_AttentionW_early_subj.20,0.07010361443217672,0.004610430401910593,0.06133280645996685,0.06685153924405546,0.0701260624617489,0.07322735771673297,0.07934278484802812,0.00012423537936900525
v_ES_AttentionW_early_subj.21,0.06321921497034508,0.0038779802450318386,0.055801446882247724,0.060557213731800494,0.06321143542047575,0.06578903232600879,0.07098252295533686,9.355932926795308e-05
v_ES_AttentionW_early_subj.22,0.08953505359623372,0.004807345551173334,0.08036505464968866,0.08622718603802218,0.08943856755826726,0.09285745811974849,0.09896722051192591,0.00015455154333799285
v_ES_AttentionW_early_subj.23,0.061049695294616,0.004382181657722171,0.052240072998285286,0.05813948852814825,0.061126606308976025,0.06388184198700815,0.06967845782652317,0.00011144321239124918
v_ES_AttentionW_early_subj.24,0.0405078557826365,0.004945050426855469,0.031087109998254904,0.03708830800291736,0.04047012880871106,0.043968627647604105,0.05007132032338178,0.00012670139744161654
v_ES_AttentionW_early_subj.25,0.06743588583645199,0.004693531861373135,0.05854666470382482,0.06416902907912378,0.06738442495879818,0.07055116447236745,0.07677845102063405,0.00010089472060755514
v_ES_AttentionW_early_subj.26,0.07666454989043849,0.004865368306766868,0.0675825884293106,0.07325709603419107,0.0765983889567256,0.08000777277239467,0.08615528539028804,0.0001589816381136404
v_ES_InattentionW_early,0.07621454711348029,0.004070707435365543,0.06832135725847324,0.07344653430738611,0.07624587993326781,0.07879706232064031,0.08436927719077598,8.021597996961471e-05
v_ES_InattentionW_early_std,0.01752174500924404,0.003386855206837085,0.012097153560431662,0.015105573133636788,0.017110483675507108,0.019443122322157128,0.025289849789958053,8.823427203396176e-05
v_ES_InattentionW_early_subj.2,0.08073941614842414,0.005908446807285815,0.06934541183749475,0.07667871388924952,0.08051821717457523,0.08472123129451525,0.09288515280668266,0.00014845024129243276
v_ES_InattentionW_early_subj.3,0.06324344613076531,0.004529451158415132,0.054697322040706084,0.060273452573384956,0.06320533141915032,0.06625981241737194,0.07223608334359882,0.0001316893523691079
v_ES_InattentionW_early_subj.7,0.08006712705157744,0.004983456488280778,0.07057146926416473,0.0766444656474863,0.08019170453258703,0.08346839502759157,0.08954898366865041,0.00015452895565791947
v_ES_InattentionW_early_subj.8,0.0797482761005204,0.005230065148108371,0.06956140332830466,0.0761403275539433,0.07972992067622338,0.08331399212580057,0.09011871725681153,0.00016611366000799586
v_ES_InattentionW_early_subj.9,0.06073479142151984,0.004123878273858653,0.05252475575326323,0.057915474983409376,0.06070529197768601,0.06346154780616585,0.06889931190024784,9.789626490391559e-05
v_ES_InattentionW_early_subj.10,0.06557364361629696,0.004711947789827365,0.05659266718013303,0.062389433593314766,0.06553696441299504,0.06874857694948931,0.07481778899423439,0.00015492072326901043
v_ES_InattentionW_early_subj.11,0.09949901230640508,0.00637459109022965,0.08732225684026043,0.09502981450055686,0.09936898865117144,0.10360747711444444,0.11277661479155428,0.00022205331898895306
v_ES_InattentionW_early_subj.12,0.07477822538178763,0.004912430229166728,0.06530005874601011,0.07153550309896375,0.07465606948940963,0.07800627922228408,0.08465115313266111,0.00010947219008885766
v_ES_InattentionW_early_subj.13,0.09382338312374053,0.007869660038363023,0.07865478343636857,0.08842814653101654,0.09401274814891829,0.09886359225922281,0.10951328909696037,0.0002444430152305072
v_ES_InattentionW_early_subj.15,0.0722373788390767,0.005262514690787543,0.06244655133360639,0.06845859274919276,0.07217841284567737,0.07585591405037638,0.08259096535988333,0.00014568766480808594
v_ES_InattentionW_early_subj.16,0.09477017181203166,0.0065306735622344915,0.08206332803510702,0.09037180425914072,0.0948562934875356,0.09912449446021301,0.10700020042739493,0.0001742724735307452
v_ES_InattentionW_early_subj.17,0.09043980432795308,0.005104382048729822,0.08044493526295235,0.08698968102369159,0.09034335253738965,0.09384359243592082,0.10068164529648958,0.00016266469550658605
v_ES_InattentionW_early_subj.18,0.09129731749186693,0.006809184293085623,0.07848137506928195,0.08673220952878334,0.09094412543816406,0.09578391191065602,0.10520046195829989,0.00023104069391498733
v_ES_InattentionW_early_subj.19,0.07974943468752607,0.005914107532808146,0.06838028132224935,0.07551622209028938,0.07980192712570822,0.08365535788357406,0.09142927763950848,0.00022122384638769186
v_ES_InattentionW_early_subj.20,0.07540044847790812,0.004996222873189356,0.06573705842950761,0.07208236856129818,0.07518945347406261,0.07871840526505168,0.08575264459684608,0.00013285599532129972
v_ES_InattentionW_early_subj.21,0.07070791302724276,0.0040449973932557975,0.06285920468919505,0.06803541946360254,0.07064193666329463,0.07332696324588162,0.07910860491720767,0.00010295790637574076
v_ES_InattentionW_early_subj.22,0.08743966343420927,0.004933855701546392,0.07782153404862124,0.08421785732159627,0.08733303096019825,0.0906306758651362,0.09791390733228732,0.00016383371645741892
v_ES_InattentionW_early_subj.23,0.07234522013468381,0.00468000512337697,0.06363824343792962,0.06903710132548475,0.07228248990624445,0.07534638691774177,0.08235179474179802,0.00011934091712054881
v_ES_InattentionW_early_subj.24,0.050276165958019085,0.005467331981058741,0.039577489496044366,0.04646882384894975,0.05028480640663247,0.053872941907730315,0.061118864750470105,0.00012985150121994158
v_ES_InattentionW_early_subj.25,0.034543366849326566,0.003718888198406514,0.02735656223002106,0.03196260139373853,0.0345833608976366,0.03708419595274283,0.04153858064492737,8.062053171406859e-05
v_ES_InattentionW_early_subj.26,0.08264072248735889,0.004606457210449128,0.07422041954221768,0.07944370669909148,0.08265785771081552,0.08572081944853636,0.09195905325080879,0.0001492721697763253
v_ES_AttentionW_late,0.02568003341540693,0.0017250449098592572,0.0223016806113212,0.02454858594867999,0.02566983624148048,0.026807767529735557,0.029123300874268267,4.1270719675697694e-05
v_ES_AttentionW_late_std,0.006898357976400549,0.0015349996731846443,0.004421158610672137,0.00582931780778316,0.006698430707443526,0.0077653029992384905,0.010473787954214196,5.1449860727304726e-05
v_ES_AttentionW_late_subj.2,0.023236704402496446,0.0032881040456050076,0.01688648017097343,0.021005083707407286,0.023231032081399886,0.025387973372727766,0.02983024062140406,5.9114973219692725e-05
v_ES_AttentionW_late_subj.3,0.02084525367347483,0.0031386601927494867,0.014542509660398228,0.018725957667577047,0.02090659577679229,0.02297032732485,0.026951138552918738,7.478595426738174e-05
v_ES_AttentionW_late_subj.7,0.02665638333285341,0.003025586161225344,0.020761195506800688,0.024665276205426925,0.026633890940027986,0.0286695219321701,0.032648113426913976,7.850656623825921e-05
v_ES_AttentionW_late_subj.8,0.02984520037329791,0.003470773919135944,0.023463177517847118,0.027376271857643842,0.029778378894292183,0.03215823630074931,0.036748484912827985,9.028822935702374e-05
v_ES_AttentionW_late_subj.9,0.023065027212613144,0.0029329327094169415,0.01721404242223843,0.021141868612209375,0.02304343471622923,0.024972892871905922,0.029005520415418623,5.6083233521406705e-05
v_ES_AttentionW_late_subj.10,0.022570672983794664,0.002819393899264728,0.016913643104605146,0.02069503784780909,0.02255376008719649,0.02439691386142394,0.028088351297847626,5.972371041276918e-05
v_ES_AttentionW_late_subj.11,0.03461208267567919,0.003746706256541618,0.02764806861138383,0.0319741679413822,0.03452679254979671,0.0372209677418452,0.042320755067364955,9.593585812180888e-05
v_ES_AttentionW_late_subj.12,0.024895685403273547,0.0029187173447050214,0.019153221309948218,0.02295620995177296,0.024899315720144127,0.02686041723485021,0.030622428184268975,6.109007804511445e-05
v_ES_AttentionW_late_subj.13,0.03437239955861279,0.0042356125623601,0.026065521950079718,0.03144181320982746,0.03429680591103863,0.037176210706340744,0.042923995740381804,0.00011262369611176478
v_ES_AttentionW_late_subj.15,0.024195590682995975,0.0034757727180050333,0.01733323433608287,0.021900702565183963,0.024161970612092125,0.02649810437666044,0.03110233724688127,6.828554085392163e-05
v_ES_AttentionW_late_subj.16,0.028699539290579557,0.004169137301789492,0.0204531352049499,0.025787838931798868,0.028758991339331123,0.03154058045284949,0.036741170893438785,9.84488855625618e-05
v_ES_AttentionW_late_subj.17,0.029387006066902567,0.003473066787307098,0.022726267485062516,0.027105969002359783,0.029466503792468887,0.03175867483342073,0.036254862856110175,9.286174402970982e-05
v_ES_AttentionW_late_subj.18,0.027310078830572147,0.002858061974598931,0.02166027356644683,0.025425915195130634,0.02724195836067677,0.029246613529621945,0.0330468270954567,6.93756170625611e-05
v_ES_AttentionW_late_subj.19,0.02427367126872041,0.0029120105271265777,0.018368490899560386,0.022345538291552076,0.024296776901036005,0.02623689282455151,0.030168703313392276,9.070558769862824e-05
v_ES_AttentionW_late_subj.20,0.03176773605132614,0.003138245548832091,0.025888446007728924,0.029557923919891354,0.03169610860459946,0.03385754495092084,0.038083986628363875,8.137208547811019e-05
v_ES_AttentionW_late_subj.21,0.0306250061455979,0.003200612634785984,0.02469521779408519,0.02841551557851113,0.030602299977075177,0.03277779723010637,0.037133105750878935,8.259804359610707e-05
v_ES_AttentionW_late_subj.22,0.026141646157310384,0.0033330966862036974,0.019788519328989083,0.02385817277564012,0.026090471265469952,0.02840981136504558,0.03272074308546171,6.912695308817277e-05
v_ES_AttentionW_late_subj.23,0.0259998493590141,0.003143612135450574,0.019948481362849716,0.0239466804930689,0.025966274700560812,0.028068507080674432,0.03214886980477619,6.798403131971838e-05
v_ES_AttentionW_late_subj.24,0.012587022490853248,0.0033586845065381975,0.005692938001467221,0.010344096785491206,0.01256877410017425,0.014854901143352063,0.01898103438478033,8.099669710377096e-05
v_ES_AttentionW_late_subj.25,0.013118981906308709,0.0030332357175163823,0.007168455371803951,0.011093803665296963,0.013107866303345522,0.015161911604217683,0.01897748933127364,6.5921089623309e-05
v_ES_AttentionW_late_subj.26,0.02481393326054976,0.003214526515836921,0.018667845725412503,0.022599747888671536,0.024798731674277714,0.026961410719667768,0.031192458875126037,7.256121943283276e-05
v_ES_InattentionW_late,0.026229356720175814,0.0015212143260795122,0.023225921909931696,0.025244991762088834,0.02621128990061309,0.027154784279699775,0.02932883345535685,3.7331686827732945e-05
v_ES_InattentionW_late_std,0.0056840613434923784,0.0014292101824715236,0.003400771365077132,0.004704113834676459,0.005512056123521004,0.006496513415050552,0.008842048449379813,4.834312399579034e-05
v_ES_InattentionW_late_subj.2,0.030732777302906456,0.0033932978646097913,0.024389019473505767,0.028357129428749035,0.030551146643622504,0.033016784759383674,0.03780519934547374,8.467997008391681e-05
v_ES_InattentionW_late_subj.3,0.019254806902797218,0.00275655880859173,0.013904488140814113,0.01738080277575513,0.019277845494313127,0.02106912478679355,0.02461977950465243,6.012369527050102e-05
v_ES_InattentionW_late_subj.7,0.025114473961923314,0.0026422231948076344,0.02005381616118114,0.023304744483981343,0.02510930350728727,0.026918418421255003,0.030261287917898914,6.293587601312378e-05
v_ES_InattentionW_late_subj.8,0.03193355689543759,0.00335687574315301,0.02576216032056477,0.02962713755389656,0.031784411315876664,0.034198506901797966,0.038828225082835996,9.202702695163812e-05
v_ES_InattentionW_late_subj.9,0.0255289044983865,0.002491761501696858,0.020580269930420832,0.02390288508130943,0.025554088014754964,0.027186711655955192,0.03023486743028439,5.847146357007153e-05
v_ES_InattentionW_late_subj.10,0.022081743340195744,0.0027419354142750015,0.01682769755661026,0.02014772894925787,0.022093187097025915,0.023963247073199145,0.02741033437721979,5.943083234562106e-05
v_ES_InattentionW_late_subj.11,0.028721713687045295,0.0036023399849019868,0.021763138352735887,0.026273466389468272,0.028659517211062323,0.031117564920093994,0.03610877737739898,7.991296905714868e-05
v_ES_InattentionW_late_subj.12,0.024522046736482072,0.0029464617000086253,0.018726584627680353,0.02264022895967613,0.024480760963756537,0.02649616361893648,0.030499122211087117,5.39072310467277e-05
v_ES_InattentionW_late_subj.13,0.027550599868717735,0.003762841981104701,0.020365065037837377,0.02496484665889858,0.02745902464992516,0.030117082947637354,0.03505270563547268,0.00010234188471761175
v_ES_InattentionW_late_subj.15,0.026542865158760573,0.003162332951161731,0.020413678966841303,0.024429547257369687,0.02649249047165902,0.02852455685602969,0.0329435267119781,7.309638838425535e-05
v_ES_InattentionW_late_subj.16,0.03456632577913857,0.003895647693358496,0.02703893424316846,0.031910945511239734,0.034484515246869976,0.03713014002046174,0.04230280093763633,0.00011545637448099066
v_ES_InattentionW_late_subj.17,0.030164673722094026,0.003299378691683244,0.02390746460547818,0.02792096589427353,0.030076311796119207,0.03231513125230513,0.0370740831694149,0.00010416447230963239
v_ES_InattentionW_late_subj.18,0.028253395492500638,0.0027980853823044737,0.022988259921899228,0.026303077409312134,0.02827129241561014,0.030069765641746595,0.03390547116863612,6.893912459755249e-05
v_ES_InattentionW_late_subj.19,0.025452276780287036,0.0028081461177660878,0.02000165624577697,0.023600499718734902,0.025372811976796045,0.027311855199555937,0.03125932518285572,9.381269316448801e-05
v_ES_InattentionW_late_subj.20,0.02693326130263849,0.002963681330560587,0.02128695066366367,0.024925860065142406,0.02688306585826464,0.028885893799911876,0.03293912511110318,6.95536298150358e-05
v_ES_InattentionW_late_subj.21,0.027561870340618213,0.002946569483368155,0.021900493396076783,0.0255586691870262,0.027512475374540844,0.029631761329877757,0.03358989298893461,7.662557150334441e-05
v_ES_InattentionW_late_subj.22,0.026964056512886695,0.0027809640496025342,0.021592714930623515,0.025075431406704235,0.0268973901383794,0.028821345113019592,0.03232832127909943,6.120963649049131e-05
v_ES_InattentionW_late_subj.23,0.022387420340714188,0.0028222474062237837,0.01690905546225198,0.020464510878208234,0.02245911412566416,0.02435274098697894,0.027648772611080424,6.162030998657827e-05
v_ES_InattentionW_late_subj.24,0.01636047414976562,0.003197842045615818,0.009803451816395949,0.014259323895898507,0.016451255229689425,0.018549346781439914,0.022464893345297488,8.209914194862195e-05
