,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.23,1.8347754318429472,0.06376171204777394,1.710563884486886,1.7906635396536443,1.833225858323119,1.878112749016727,1.9618146026616574,0.002037321916955653
a_subj.24,1.447903962381644,0.04303104342207978,1.3703797880163062,1.417526035750303,1.447018537449851,1.47623076393446,1.5352727185433017,0.001142193896187411
a_subj.25,2.2752914159835647,0.08129476411625529,2.125622219713609,2.2185238182146167,2.2719069358893305,2.327763360533182,2.442849502183095,0.00266453407639267
a_subj.26,2.401934822669747,0.09942467671299521,2.213557518215598,2.3351342703233837,2.400064935394755,2.46538449164413,2.6028469589419134,0.0039013599177409554
t,0.4079736179489504,0.016884784173945212,0.37677121380287576,0.3962663551751081,0.40734483645041625,0.4184828842461046,0.4425712609971269,0.0003593413029562483
t_std,0.07518305610013287,0.01389644223896239,0.053630278460020595,0.0652954374081074,0.0730744765051673,0.08254969774221241,0.10893552295700079,0.00033817052342227806
t_subj.2,0.38339107201548944,0.013540550032269217,0.3575607052199427,0.3737598570088891,0.38308895761903955,0.3929119679395226,0.41022043512583556,0.00043895587542589637
t_subj.3,0.30037695747745125,0.008310275517037755,0.28259465536121836,0.2951207143897031,0.3005801675666998,0.3061718565196567,0.3161017959990193,0.0001978682601317922
t_subj.7,0.4231182759095715,0.01570677861116039,0.3910696138329935,0.4130380282434811,0.4235155011982627,0.4336877773012689,0.45248554134536567,0.0005338819003087795
t_subj.8,0.30064718776007693,0.009361147959571695,0.2823724417461862,0.29453493342128484,0.3007100689576485,0.306854946189227,0.3187147470264538,0.0002895523530813044
t_subj.9,0.431413374792027,0.01288997463262123,0.4034742987849276,0.42336354360688966,0.4320795179516004,0.44021892924843076,0.4550613995795398,0.0003831754496152451
t_subj.10,0.5843027099481516,0.009638688181389183,0.5628684898333034,0.5787557491205901,0.5848779886674035,0.5903626963146235,0.6018492719783906,0.000256112893068267
t_subj.11,0.3827603732044979,0.013808212844704817,0.3564924211598646,0.37157622933053774,0.38491010184954216,0.39423921550234103,0.4037819972174051,0.0005453786026608201
t_subj.12,0.4483821123213595,0.011652043227183898,0.4243872146972224,0.4405177504017647,0.4489564197436139,0.45650950082313047,0.46991008863529804,0.00036589816088612997
t_subj.13,0.37132271367995456,0.00381681147652333,0.3633665130573545,0.36917148951345086,0.37157721545047145,0.3737541198816921,0.37814560455952756,0.00010452230809385162
t_subj.15,0.4477568317493783,0.008945572951469076,0.42892348946180553,0.4421504286884022,0.4483090782161541,0.45415990034398374,0.46337430601229274,0.00027293845961112907
t_subj.16,0.37604632862985,0.010870202175607089,0.3614046124850745,0.367770282667095,0.3717165774374301,0.3874217385612954,0.39613865365047624,0.0005560837583073125
t_subj.17,0.39090966538671434,0.008629361335689477,0.3742490724222277,0.3852738205580806,0.39094391467240075,0.39678152794008054,0.40767395065870565,0.0002633947031325635
t_subj.18,0.36734526736759754,0.014271493102748632,0.33658256210293513,0.358794610954984,0.3681861578349584,0.3771765049343384,0.3926574789624365,0.00047652586395378486
t_subj.19,0.4223590645889732,0.01886973176184716,0.3839108644009533,0.41041782099101026,0.4222403712031041,0.4342146405383168,0.4606672232008344,0.0006336796423989245
t_subj.20,0.4423182860858854,0.012421058214034135,0.41723362465528474,0.4342313236259621,0.4424591246600968,0.4505963800355606,0.4666118409784161,0.00038222463638178355
t_subj.21,0.45402176000089706,0.02015441448960368,0.41321018390358916,0.4408090449184705,0.455280504439702,0.4676563306971651,0.49081804498782244,0.0008310904488885062
t_subj.22,0.36038345729689975,0.021132364771745456,0.3198136936918733,0.34533588529420783,0.36135532720786095,0.3762718111691896,0.3981634498004678,0.000865498740191494
t_subj.23,0.34297855192432447,0.010691521999819358,0.3205819558423094,0.3361552735325406,0.34349185532398924,0.3503446642098186,0.36230551171692815,0.0003192590649374092
t_subj.24,0.32970990474124606,0.007108513842358214,0.31453571613323333,0.32541012420095206,0.33042574738228764,0.3345441540976455,0.3420319621107618,0.00019519221001796906
t_subj.25,0.41978299126265195,0.021357466253624276,0.3742862559563974,0.406329220925366,0.42094167142881705,0.4347975581420191,0.45950325538414216,0.0006739532854071978
t_subj.26,0.5476040174496256,0.01422181776161818,0.5170982660707645,0.5388076795851036,0.5480352619852207,0.5574943468167477,0.5732387441521137,0.0005065399888627314
v_Intercept,0.0873981560498144,0.058639458636297534,-0.02733807978744804,0.049002675176373744,0.0875210977815666,0.12469372157121827,0.20551141330981376,0.0023535551285255333
v_Intercept_std,0.20413774008307192,0.04948700274157837,0.1206849921243705,0.16812363545557818,0.1992233505697398,0.2351660688442692,0.31847307532449387,0.0019959571385682246
v_Intercept_subj.2,0.04741124815460254,0.1087067767617754,-0.17321989494914522,-0.02641703520027254,0.049753757751535094,0.12167286767116033,0.2510770050854062,0.003533186796060926
v_Intercept_subj.3,0.011432074628716041,0.1142171213630377,-0.2151573971552606,-0.06387527958710193,0.012513008806876141,0.0872228706359877,0.23267404661822527,0.004093585978529941
v_Intercept_subj.7,0.4647458242830494,0.11632778987462027,0.23419769918147262,0.3869737302420533,0.4662555248580553,0.5407679783566179,0.7024567365831615,0.00512973046380716
v_Intercept_subj.8,0.09547031551587806,0.11799471991837235,-0.12862823391977218,0.012166304841594908,0.09421996600706427,0.1739069587675677,0.3347575356101292,0.004371239874695444
v_Intercept_subj.9,0.15401786853829952,0.10408807743140752,-0.04695478501802963,0.0837223264081279,0.15327215735666933,0.2242376481908202,0.35469053913149506,0.004287240538289697
v_Intercept_subj.10,0.05560143715733146,0.11949280152183275,-0.17623441927995318,-0.023106214892896965,0.057137825573311,0.13442047101658622,0.29051322757134534,0.00408636451368953
v_Intercept_subj.11,0.19958555666591232,0.12800570021272828,-0.04919254775746838,0.11752896717734963,0.19869321271584459,0.2813920734354148,0.45891853188607007,0.005160203545924104
v_Intercept_subj.12,0.01465518870789576,0.10991631096160909,-0.2008183894053184,-0.06004001765792886,0.016387047381831,0.08659025891731811,0.23794083073946343,0.004362469598040931
v_Intercept_subj.13,0.14073639612921396,0.15238239462650263,-0.16790292923435832,0.03997249544957615,0.13926887340145483,0.2398093906260303,0.45980988489440505,0.005122155666324913
v_Intercept_subj.15,-0.009751226191144522,0.11895839860901332,-0.2597507556059367,-0.08894383642650376,-0.006772420751149338,0.07010551390028459,0.22504060718576904,0.004204667754999338
v_Intercept_subj.16,-0.01027373823496802,0.13502784558707262,-0.2765318007562421,-0.10292128758857255,-0.008281117601937144,0.07934210934226016,0.2492010005184802,0.005529107413079281
v_Intercept_subj.17,0.15403414596749226,0.12054367334306512,-0.07775595142739637,0.07260790515215114,0.1517767851667538,0.23329091547918418,0.39789113422862815,0.00492987474690328
v_Intercept_subj.18,0.18864545293630147,0.11019726706745592,-0.02203747116271068,0.11427829843399044,0.18807773908606423,0.26397404437081884,0.4047093956595128,0.004509015498619194
v_Intercept_subj.19,0.11369465059002444,0.11806890259781566,-0.1165109823330143,0.03566427375377199,0.11245621964277167,0.18899637296483074,0.3534022221454192,0.004967501285908704
v_Intercept_subj.20,0.09167053231395088,0.10015887438763901,-0.09738584354568863,0.02310440210233211,0.0892918605949496,0.15564102113130815,0.29367281729735156,0.0037453615001319294
v_Intercept_subj.21,0.12516888415335403,0.09728179826089134,-0.05481707568373245,0.0556754582259916,0.12193513619447828,0.1905512583783324,0.32275927272277605,0.003904243348209522
v_Intercept_subj.22,0.3632453433430646,0.12474044967927585,0.12594533689574444,0.27826464032475634,0.35886845455416816,0.4435506581915807,0.6246526560573122,0.004775619221905476
v_Intercept_subj.23,0.09415200518697404,0.10609062426606512,-0.11633379362169625,0.02558583971796782,0.09575427148291094,0.1629473084233927,0.30832469567268295,0.003991766722009151
v_Intercept_subj.24,-0.1459325741536804,0.12808933910112902,-0.3969019563725865,-0.23224061206510688,-0.14322551800729805,-0.05891883177817747,0.09962283413417548,0.005015774283325525
v_Intercept_subj.25,-0.2824670425503873,0.11239287596454046,-0.5193484637558642,-0.35411182220761855,-0.27871215813877637,-0.20640826668602846,-0.07113612037152345,0.005020515603291026
v_Intercept_subj.26,-0.04241918318125231,0.10316743150993846,-0.2446895978935896,-0.11327085632421847,-0.041629056095127584,0.028390716631791754,0.16174459667239435,0.003922136105920777
v_AttentionW_E,0.0429104799093261,0.0036960811498404533,0.03566208216144063,0.040361974295238065,0.04283379779850504,0.045307046981723095,0.05024724164999497,0.00010649572731305396
v_AttentionW_E_std,0.015015880104545446,0.003004652162448199,0.010180261551815756,0.01297841692441802,0.014628868459579739,0.01661671996159355,0.02194418599575225,9.57027853838442e-05
v_AttentionW_E_subj.2,0.03802359787967543,0.004883603411368426,0.02876824066334504,0.0347923600121458,0.03780258667904204,0.04127761539716372,0.04789252532020984,0.00014843103047611667
v_AttentionW_E_subj.3,0.015057784263237452,0.004080967325757647,0.007252829722142078,0.012325754634054373,0.01505061393145303,0.017736748481999035,0.02320262683159198,0.00014528005598491917
v_AttentionW_E_subj.7,0.03264861403591488,0.004339109402547449,0.02430684915323678,0.029807157747002416,0.03251499787655149,0.03547165394381433,0.04154033073452219,0.00015800866930964678
v_AttentionW_E_subj.8,0.0409407064342389,0.00571882077972834,0.02975743668387031,0.03709699361353188,0.04091107447817723,0.044788237046402245,0.05223150969275754,0.0001978198754841675
v_AttentionW_E_subj.9,0.03937618852831645,0.004162398845891365,0.031269613732161465,0.036474225158252556,0.039279197147546255,0.042093217524503734,0.0477037706565904,0.00014335733276330965
v_AttentionW_E_subj.10,0.028297963762846875,0.004185295775751921,0.01998906213664595,0.02550441448575178,0.028427092456557702,0.031133713273147925,0.03632614282111804,0.00013151207061653716
v_AttentionW_E_subj.11,0.05308279249158012,0.005983673341643174,0.041700646205238265,0.048989148216994814,0.05286727820183947,0.05733949700370797,0.06472741867286688,0.00022950252023335197
v_AttentionW_E_subj.12,0.0397572552391804,0.004712214869910399,0.030523989917611252,0.03650879002716659,0.03977256815715341,0.042997778409555446,0.04901121639020167,0.00014768772244134668
v_AttentionW_E_subj.13,0.05836168426135895,0.006534697835367372,0.045688339065893646,0.05402330657661322,0.05818712787022343,0.06269772739114543,0.07111484816139016,0.00025551938325310504
v_AttentionW_E_subj.15,0.05215012466210364,0.005265302662863595,0.04228144051539915,0.048525297977078885,0.0520132864828864,0.055744011182277786,0.06269329055081799,0.0001872962308310245
v_AttentionW_E_subj.16,0.06886102609834475,0.006953822347105781,0.05597745523077171,0.06403667953260433,0.06853078055106195,0.07349095485665601,0.08269018860492874,0.00028150096159413566
v_AttentionW_E_subj.17,0.05249770554742118,0.005312395173502807,0.04258869427918247,0.0487865505773602,0.05240572460210019,0.056097641397200186,0.06323950268487384,0.0002070826135582864
v_AttentionW_E_subj.18,0.029294364256984423,0.0044231151999530646,0.020425183150353056,0.026366378115888604,0.0293514432804702,0.032262597439390805,0.03788226626247471,0.0001823351267633521
v_AttentionW_E_subj.19,0.05009465686293125,0.005634626446310472,0.03971249704565197,0.04619555650281959,0.04979170835144788,0.05381200161858714,0.061826840885865146,0.0002708936499417413
v_AttentionW_E_subj.20,0.05557233147804398,0.004927301419933819,0.04633085306395701,0.05223519619215321,0.05545312608617787,0.05885363140675337,0.06545316007122848,0.00015635491393133075
v_AttentionW_E_subj.21,0.05476555862299034,0.004366133914442691,0.046553475239658804,0.05166610715167651,0.05481737822637857,0.05776025703376847,0.06332967466510274,0.00016801049074571063
v_AttentionW_E_subj.22,0.044168719836905825,0.005986062096892257,0.03261790934130768,0.040245779894442384,0.044255237793262625,0.04813953154163321,0.05583444868521108,0.00015825803473063128
v_AttentionW_E_subj.23,0.033414987811098466,0.004035329711086068,0.02536093166331492,0.03075766196029227,0.0334075709293325,0.03598916927246086,0.04171006359827732,0.00013627120245257782
v_AttentionW_E_subj.24,0.021007678600424833,0.004383459447897527,0.012690264794683097,0.01800566900144287,0.02109057672386481,0.02393188800328252,0.029564318599664893,0.00014533585319611276
v_AttentionW_E_subj.25,0.041074318381055935,0.004817284664677434,0.03172244019818378,0.037765706180019454,0.0409613645181557,0.04430044618985247,0.05040258000367179,0.00017933070519068997
v_AttentionW_E_subj.26,0.05035276513449616,0.0047129111647314,0.041106492554188925,0.0471350543660693,0.05034035245766709,0.05346413865490208,0.05948347561937856,0.0001645934805402492
v_AttentionW_S,0.03518731923234836,0.002397131292089067,0.030433734509748615,0.03364528011574411,0.035211719713440316,0.03673454269883026,0.03995981767414945,7.585300240711167e-05
v_AttentionW_S_std,0.009165339219064848,0.0021114598467767537,0.005748824556427872,0.00766421450155266,0.008943537285799167,0.0104458317327795,0.014052366475555675,8.740281370643439e-05
v_AttentionW_S_subj.2,0.030962286233659275,0.0045682470857157055,0.0220147515472934,0.027839273730185906,0.031140991863507494,0.03411479603911283,0.03968466105687043,0.0001284679314291465
v_AttentionW_S_subj.3,0.034537256159268094,0.004672397057713458,0.02562945693822618,0.031335055919729286,0.034582098520190785,0.03753283723616098,0.04372709672548539,0.00015976771903201368
v_AttentionW_S_subj.7,0.03629073841378767,0.004051154774180002,0.0282925562210849,0.03352868655262492,0.036355098670021735,0.03901770504134314,0.0442700271032139,0.00014405778423548908
v_AttentionW_S_subj.8,0.05169029865729341,0.004924439690536468,0.04210751665493063,0.04825767028346071,0.05169925996685926,0.05501013076190167,0.06154351837996963,0.00020917358381556517
v_AttentionW_S_subj.9,0.031566031523744424,0.003983275424128705,0.023626964377666773,0.028959636636581975,0.0315719364759999,0.03421076884858437,0.03937329173480473,0.00013854473435257077
v_AttentionW_S_subj.10,0.03207365282130535,0.003987217722420037,0.024065084026790057,0.02945461885788671,0.032102361164419474,0.03462168964703732,0.03982615660851323,0.00011826259314248133
v_AttentionW_S_subj.11,0.039448304543486495,0.004737007604529883,0.030289367979068754,0.03623605969011395,0.03938088047668691,0.04279945200472911,0.04852775039460955,0.00016805703661823874
v_AttentionW_S_subj.12,0.030735903443278867,0.003868723597275947,0.02305632679564464,0.028189016597509296,0.030741517097883406,0.03332976337877433,0.038223822638894275,0.0001267601106576542
v_AttentionW_S_subj.13,0.046233359483068975,0.005742714583638907,0.03566519921530642,0.0422145525137969,0.04609598424832283,0.05016137480346919,0.05765076459390282,0.00019435968198193716
v_AttentionW_S_subj.15,0.03273931499003647,0.0043248608352281235,0.02431684774734887,0.029814819300002106,0.032696106152354965,0.03577523883881029,0.041192961017875396,0.00013354946619925604
v_AttentionW_S_subj.16,0.03362939900084699,0.004616281764927191,0.024381967417384163,0.030538826096741245,0.033664832363465735,0.036700893714281334,0.04280332365392704,0.00014059399658883855
v_AttentionW_S_subj.17,0.04220978581883985,0.004859885660667793,0.032985400412115284,0.038859103498684974,0.04207444854139139,0.045453997460976746,0.05203204311201588,0.00019009498075338912
v_AttentionW_S_subj.18,0.03209347441187644,0.004094006175883443,0.02392678433051222,0.029429741341575843,0.03206164491445604,0.03476889718208944,0.04008210764618492,0.00015238458305759598
v_AttentionW_S_subj.19,0.02697196704366948,0.003947900991028757,0.019322432747708382,0.024273080803752678,0.02690931466226386,0.029614233628486496,0.03462268041462638,0.00014511411225541707
v_AttentionW_S_subj.20,0.03387976191830265,0.0037975545054651696,0.026539034722718353,0.031339188914897474,0.033701549008748374,0.036454019955204975,0.04134632902495799,0.0001272393855057408
v_AttentionW_S_subj.21,0.032599102751659476,0.004044307764018979,0.024758165477830562,0.02984892822114539,0.03251714931379691,0.03534440627927957,0.040639367438706483,0.0001093216176391541
v_AttentionW_S_subj.22,0.04705421827291065,0.004814865134382137,0.03773644794370114,0.04377232912322401,0.04701450828509967,0.05042728901653903,0.056384033577665145,0.0001856604855364015
v_AttentionW_S_subj.23,0.02944872188339739,0.004562271191828852,0.02034803774283725,0.02632952110438508,0.029530064001003685,0.032583425555310165,0.03832151317697022,0.00012841812943430433
v_AttentionW_S_subj.24,0.01936100411302155,0.0049087786500205954,0.009430179800133331,0.01619837885987846,0.01943621114071954,0.02265068463721838,0.028900492524619525,0.00015126951192432164
v_AttentionW_S_subj.25,0.03161097485850937,0.004583822928369182,0.022704113486164183,0.02855069907332828,0.031616773544067285,0.03462920711507149,0.040850384713559236,0.00012040037294272795
v_AttentionW_S_subj.26,0.043154108942011056,0.004195114865336208,0.03534262061035448,0.04012387908584091,0.043116485781765246,0.045939202611059146,0.05168436079845155,0.00015449306596160715
v_InattentionW_E,0.043085116466029104,0.0039019776709933816,0.03562673578089187,0.04053125492089798,0.04305962977728914,0.04558181139552325,0.05117041977011604,0.00010479749271892239
v_InattentionW_E_std,0.016379340982445315,0.0031675825652012846,0.011252562899327571,0.014170871828448242,0.016069378930271973,0.018156692961057187,0.023928186310490963,8.9644813567144e-05
v_InattentionW_E_subj.2,0.050587219387960555,0.005089483575654143,0.040879919344264146,0.04710117962761,0.05048330165863367,0.0539806801541811,0.06029174795778819,0.00015261910711796136
v_InattentionW_E_subj.3,0.015554659937040706,0.0041926595773479685,0.00743051754759102,0.012717978367850451,0.015532503114161704,0.01830551290805335,0.0238423332164247,0.00014642205323365186
v_InattentionW_E_subj.7,0.02489976775109221,0.004813130117128461,0.01561804041684147,0.021604832035268792,0.024805015341597087,0.028145340674296998,0.034382697865409234,0.00018266429807150815
v_InattentionW_E_subj.8,0.047136950420067686,0.0045043803590490315,0.038084450058775136,0.04415252394430351,0.047207311200399164,0.050199945330758895,0.05599324210713999,0.00017825470827864163
v_InattentionW_E_subj.9,0.041691427895481345,0.004630449193566061,0.03231841582953425,0.03853060275205303,0.04172664902219949,0.04489947529787272,0.0507759766738949,0.00015215666627545682
v_InattentionW_E_subj.10,0.03181614307063771,0.004114789679703985,0.023861386919435693,0.02915671908851584,0.031809655701875786,0.03463953967369861,0.03977289855339474,0.00013059675547587695
v_InattentionW_E_subj.11,0.05721466214865535,0.00578547351434399,0.045817605349925405,0.0532961336068694,0.05729083771591949,0.061061420130883656,0.06841131495914687,0.00023622791827647983
v_InattentionW_E_subj.12,0.044970033416924515,0.004753253081249203,0.03569241088580735,0.04173707595357075,0.04495377847446994,0.048200104349077316,0.05434259276700776,0.00016121663307382936
v_InattentionW_E_subj.13,0.052975244770935404,0.006505964204111102,0.0400177181837096,0.048749384973162835,0.05299245900192967,0.05721066899916004,0.06557334427436043,0.0002413351818122302
v_InattentionW_E_subj.15,0.04429803372269674,0.005617805849836119,0.033702787822462034,0.040380006149996074,0.044202850463101365,0.048109351087014404,0.055502571458529604,0.00018830376791877367
v_InattentionW_E_subj.16,0.0709095561620805,0.006180143796868634,0.05920285148541856,0.06664254642370399,0.0708043603663611,0.07508737789213826,0.08293519245065731,0.0002581813333107568
v_InattentionW_E_subj.17,0.05718944154370039,0.005870298732247934,0.04619867178127419,0.05317423509312076,0.05716064381688621,0.06096833933067858,0.06949800972254158,0.00021186428021002356
v_InattentionW_E_subj.18,0.03164705295963563,0.004271161944365958,0.0230404079990583,0.02879774534882342,0.031668776428325274,0.03451493620152529,0.04008463897195617,0.00017424946000979617
v_InattentionW_E_subj.19,0.050439164366042934,0.00557153228724478,0.04026682304105146,0.046650761127589445,0.050077221043192274,0.054071436270132625,0.06210837655326232,0.0002544999245310242
v_InattentionW_E_subj.20,0.05855904070933908,0.004982169643788892,0.049299437912660185,0.05511084432855332,0.058378056705059446,0.06183419695219941,0.06871513572301655,0.00016777988472150464
v_InattentionW_E_subj.21,0.05018965576579715,0.004672901398140103,0.041118708075183086,0.04706506898302655,0.05009364636224503,0.05330504727329087,0.05951768690234814,0.0001757428924060701
v_InattentionW_E_subj.22,0.04170161306767291,0.005049205947883234,0.031899596175448075,0.03830496597286915,0.04160159563500121,0.04495834549158691,0.051890289433835994,0.0001361013866974133
v_InattentionW_E_subj.23,0.03392446685893159,0.004411448854374059,0.025718509077297037,0.03081573548433217,0.03387600704460811,0.03681274747869674,0.0427755983021534,0.00013620260961519178
v_InattentionW_E_subj.24,0.019557942080700306,0.005001170575327769,0.009903328558852377,0.016123716181801293,0.019684294323957085,0.022970532863436328,0.02911180589266632,0.00014657791098892658
v_InattentionW_E_subj.25,0.02376858611434945,0.005050953180511343,0.013787560641260924,0.0203574662584609,0.02378394788698702,0.02718305324461484,0.033728862375374966,0.00012132264698351836
v_InattentionW_E_subj.26,0.05633547466327302,0.004918633704457411,0.046761378659607875,0.05307063627683887,0.0563483254611743,0.05968072640968636,0.06598315477962481,0.00014627057645031505
v_InattentionW_S,0.03683263568711961,0.0022343319119431096,0.03228954156138545,0.03536056131704228,0.03685183706075938,0.038245060106635156,0.04132237813979676,8.075317932796454e-05
v_InattentionW_S_std,0.008371442300985653,0.0019063220595532475,0.005132072867393979,0.007047534558574335,0.00817990584897641,0.009480480669181366,0.012877202998130688,8.460171395642135e-05
v_InattentionW_S_subj.2,0.036573507123400045,0.004283256904935731,0.028080315255588063,0.033614738239174075,0.03666073426342979,0.039417784568399485,0.044945433045194036,0.00011608356618506919
v_InattentionW_S_subj.3,0.045348763341305574,0.004459219444239941,0.0366764194760874,0.04233275331413025,0.04517766134569883,0.04826498332566613,0.05461855674106714,0.0001713415783659354
v_InattentionW_S_subj.7,0.03554881351932806,0.0037029498113820463,0.0282417858154109,0.03309741085779944,0.03555190061895725,0.038063225405410184,0.042732793032617525,0.00015214768778534768
v_InattentionW_S_subj.8,0.04449394879272129,0.00497926208884074,0.03501090680305399,0.041100978879641814,0.04438958633657934,0.047873035864533495,0.05414207642748227,0.00018970708581481132
v_InattentionW_S_subj.9,0.025915398958444257,0.003522419603083171,0.0190991965616994,0.023590511028582513,0.02590956334223683,0.02820913021944496,0.032848531466361006,0.00013576860483279402
v_InattentionW_S_subj.10,0.03379076879467523,0.0043667297445102666,0.025234592528755755,0.030898658149368388,0.0338772060391868,0.036694972294969895,0.04234146125609686,0.00011717343631108474
v_InattentionW_S_subj.11,0.048392224772733756,0.004810020705373939,0.039110288501060825,0.045114890452502464,0.04821851545261702,0.0516434175779006,0.057903615396206164,0.00019688514386059533
v_InattentionW_S_subj.12,0.03845270743458237,0.004197424788907812,0.030313900495900374,0.03553266306038878,0.03843941401170776,0.04120800741744052,0.046826088275782746,0.00012905703421549385
v_InattentionW_S_subj.13,0.03784302867687223,0.005232811520804484,0.02766506721095082,0.034273216201093575,0.03774378789665296,0.04126909965983871,0.04816131364565264,0.00017577415914247065
v_InattentionW_S_subj.15,0.034378109306784935,0.004264130262221038,0.02607836001553041,0.031561060324319254,0.03442663179379205,0.03713377948585901,0.04281636923477988,0.00013927160315743332
v_InattentionW_S_subj.16,0.037815531526555216,0.0047028471500798865,0.028424171983554156,0.03461857679047622,0.03786352706637498,0.041010923429296554,0.046952374225583654,0.00016104009396726484
v_InattentionW_S_subj.17,0.03992258698648452,0.004146420022258116,0.031898603229310485,0.03709625597879818,0.039789422539099215,0.04269943978878983,0.04835768791771775,0.0001721809396674986
v_InattentionW_S_subj.18,0.04026316270139377,0.00414989808913227,0.03214648893843838,0.037583222913845526,0.040255694173098044,0.043015219050273,0.048567172184103335,0.0001531238066512568
v_InattentionW_S_subj.19,0.02725323119811162,0.0036013645458463158,0.020364882953902878,0.02484565395627915,0.027173466557569276,0.02969196237370058,0.03441455290505365,0.00014332242381009152
v_InattentionW_S_subj.20,0.03035888110475824,0.003809679201808545,0.022739461345579387,0.027915093664271466,0.030324742059734733,0.03286071843908088,0.03808264736831912,0.00013061073195466596
v_InattentionW_S_subj.21,0.041856845510037016,0.0038864350741838567,0.03427423171245317,0.03925663779519083,0.04187791219538115,0.04450365738822787,0.04970228425365146,0.00012881247496310906
v_InattentionW_S_subj.22,0.03887605854390167,0.004389816656647322,0.030398889676353413,0.0359240143585853,0.03889014759462441,0.04194346323049229,0.047252800112413125,0.0001691816148035778
v_InattentionW_S_subj.23,0.034427743026052525,0.0035819936852939075,0.02735190137967905,0.03197154354222635,0.03440898715437508,0.03683134919502946,0.04161707265982327,0.00010626781036552648
v_InattentionW_S_subj.24,0.029136761709324225,0.0040634303522302994,0.02121057942472916,0.026419917763317993,0.029101847249866857,0.03189883328519157,0.03718905657709576,0.00013671278134546938
v_InattentionW_S_subj.25,0.024517167357731007,0.003822450086774838,0.0172739681047136,0.02199490417168396,0.0244598594774147,0.026976235811560462,0.03253227442085337,0.0001566197876793855
v_InattentionW_S_subj.26,0.04803466710552846,0.004188432521372975,0.0401101757386173,0.04519052385959886,0.047996189001573805,0.050902099703122275,0.056470286891864174,0.00016668233533793708
