,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj(LT).10,1.1986676562339387,0.05890954336056471,1.0906655162413685,1.1568248519153665,1.196229762011549,1.2382462158142304,1.3157816409988539,0.001756173219029622
a_subj(ET).11,1.0794771723449095,0.08418127996461587,0.9175237850289906,1.0213063375128302,1.0823657184555642,1.1352908412063678,1.2421478597620723,0.004039298867135967
a_subj(LT).11,1.3127866383602,0.06620872506445338,1.194170134989122,1.2670830442868817,1.3080099923098094,1.355310657074511,1.453334986961051,0.002110674512005287
a_subj(ET).12,1.3520047870662988,0.0782765749677231,1.2031163601395563,1.2967402045770566,1.3508085809291148,1.4042502780919874,1.5095058584468273,0.0025387806729649477
a_subj(LT).12,1.6745401886798803,0.08317516670924359,1.5205179714284784,1.616206117623135,1.6730485976615785,1.7300551648532503,1.8496921597021458,0.002697566786303983
a_subj(ET).13,0.7473658617020079,0.045869231702362526,0.6642820746528753,0.7161945637203839,0.7459566347972912,0.7774423001971613,0.8416224311609058,0.0013584427116507065
a_subj(LT).13,0.7797584843464571,0.04179806080947276,0.7007478558765,0.7515302556118976,0.7773850443936167,0.8061653901706778,0.8678743310995215,0.0014035927441937268
a_subj(ET).15,1.1589013054036619,0.07740738681277372,1.0005419068866641,1.1069644328910706,1.1593121067446523,1.2109528302664074,1.3051081389062498,0.00277763453167183
a_subj(LT).15,1.4523740081815637,0.07692259382198743,1.3145682570774235,1.4000653836746446,1.4492932219686758,1.5009661322379781,1.6164691761422327,0.0029042290460631654
a_subj(ET).16,0.8361742396156366,0.04203220675520828,0.7581865878511681,0.8075394079989833,0.8344434840793795,0.8628866702798124,0.9224855091169519,0.0013751105462092813
a_subj(LT).16,1.0352317781603306,0.04810060437381781,0.9415460061949702,1.0024729572374012,1.0352762176202024,1.0661231678521395,1.1314731928364836,0.0013521549828473985
a_subj(ET).17,1.2612765343468673,0.07775137503926481,1.1170118580670885,1.2075913680910897,1.2579586123117714,1.3129080101925716,1.4231226265256092,0.0030452091477550826
a_subj(LT).17,1.4542871474182748,0.06947398428119153,1.3271075836489992,1.405449030604062,1.4537930671888453,1.4994336123939604,1.5943049843178823,0.0023517034878971876
a_subj(ET).18,1.2072853750654138,0.07996466670605448,1.0666738018810313,1.1517055959650484,1.2027754809939137,1.25895470244682,1.3779898059239404,0.002463084906120661
a_subj(LT).18,1.9934323078725726,0.1112052118739423,1.7855307244577112,1.9163219156516498,1.9887687805892633,2.0636193921701804,2.226839524328562,0.0041165659727484104
a_subj(ET).19,1.1667836290170266,0.0813252689602831,1.021936455995697,1.1073554891195614,1.1628027773574963,1.219630458859483,1.3393692463567692,0.0027149998227026487
a_subj(LT).19,2.301946721906237,0.14626892010579906,2.0357832754187104,2.1993411652107513,2.29854200175851,2.3963783760799933,2.600643056141343,0.0053233113949243994
a_subj(ET).20,1.5052312891870654,0.10510627812354013,1.3171794108693622,1.4340225246405078,1.4982506181698942,1.5657360472611965,1.739901839316098,0.004234503515478878
a_subj(LT).20,1.9571145864173711,0.10460517711412262,1.7559039059093275,1.8827072757798218,1.9532029816428504,2.028743561648379,2.171272761559081,0.0030952296217966182
a_subj(ET).21,1.8535271907035753,0.12999564779983017,1.611206417941739,1.7645140807221573,1.8463394479443878,1.9359168901286665,2.1213176775878466,0.005593170719297846
a_subj(LT).21,2.2912196623585395,0.12494628118535639,2.058311276261255,2.207932966698167,2.2887390884100025,2.3708428039163536,2.549020009232338,0.0038856721219275832
a_subj(ET).22,1.5136154206506263,0.09895877015920153,1.3375808556509874,1.4485811127657056,1.5055418248905605,1.574593228263955,1.736738926387888,0.0036600423133718875
a_subj(LT).22,2.4500971607128443,0.17191674616198446,2.1211661782469533,2.3327913221875614,2.4462721828173866,2.5677973594664643,2.791667738606734,0.006684130872409717
a_subj(ET).23,1.2635739447258498,0.0747603419808696,1.1263707961323184,1.2132591991022204,1.2603822785677576,1.3125989669473626,1.4110738401921235,0.002510259033695999
a_subj(LT).23,1.5798635969486543,0.07725279032417082,1.4355008734784083,1.5267184758388692,1.5769326400275616,1.6316820864613268,1.7391800929240937,0.0026197974665421717
a_subj(ET).24,1.055801932609685,0.04428122341138695,0.9722070998001825,1.0255661917513337,1.055050839714507,1.084280327618091,1.1470169301889088,0.0010945618523880154
a_subj(LT).24,1.2207416911718016,0.05268424116578087,1.125104459047365,1.1846434210177061,1.2191952800927148,1.255429989648175,1.331693754455744,0.0014515676291325433
a_subj(ET).25,1.5797226192780476,0.08345964332865337,1.4306625534785198,1.5224125747154937,1.5758194069543827,1.6320858607901205,1.7514970985669542,0.0027117325682702877
a_subj(LT).25,1.9624360286514948,0.09473909013600862,1.786366629112276,1.8963759577645403,1.9591060451298135,2.0268712517802108,2.1523608157984464,0.0032747252133799322
a_subj(ET).26,1.456295497292212,0.11233747410775889,1.2665550397874334,1.3768154092625284,1.4451598038532882,1.526379382580703,1.7118492774774063,0.0049164497116087
a_subj(LT).26,2.2026923317221336,0.12377284343401151,1.9652005425948065,2.119157535491222,2.198142721335878,2.2834593309919082,2.4536318822870147,0.004334605772122712
t(ET),0.48332156331069775,0.028054669048687184,0.4279188952484971,0.4645027226879452,0.4828168638811005,0.5022939684046335,0.539182940340292,0.0005917280029500314
t(LT),0.7542487993639357,0.029968696588408762,0.6948071977796617,0.7345771104241527,0.7537885693608227,0.7742427436201893,0.8134295855546212,0.000590273075956695
t_std,0.1369128220047369,0.016477733915569,0.10926150007354712,0.12504532660264348,0.13548590638929797,0.14641379725199893,0.17485635560899562,0.00040346205305890996
t_subj(ET).2,0.4655154930392829,0.005589307749601851,0.4531541562989939,0.46282001059591776,0.46617545617505074,0.46921063259234064,0.4738830391759224,0.00018061753023084582
t_subj(LT).2,0.7215856187786736,0.01655971600259463,0.6863950558053713,0.7113630733153324,0.7228091807964068,0.7331911119491552,0.7496111224869241,0.0005454528550149505
t_subj(ET).3,0.33684009908937174,0.015577631163558193,0.3149940244587463,0.32419290931842615,0.331758008136605,0.3535504856936992,0.3637252747123837,0.0007731384207660852
t_subj(LT).3,0.6211784047270654,0.013377892784657092,0.5932085315245273,0.6130417144088582,0.6219943828252797,0.6305537652825928,0.6447146145594274,0.0004237059018025538
t_subj(ET).7,0.5284421126805021,0.007706839672037319,0.5119336556995959,0.5240167141391078,0.5289863422444606,0.5336345204139068,0.5418279242739213,0.00025318420984418624
t_subj(LT).7,0.8706493151550764,0.020921213115489497,0.8255047619282267,0.8571565983043413,0.8721121233085917,0.8858740100637335,0.9074134244937516,0.0007289326986128569
t_subj(ET).8,0.33732766789203456,0.010770961468975424,0.3157247922032919,0.3294756613142654,0.3375613646670311,0.34523119287269266,0.3566418788983032,0.0003715695648585344
t_subj(LT).8,0.5578051255800481,0.013081234794136629,0.5307217051684964,0.5494996214149072,0.558359557324586,0.5667993810920606,0.5815360305666291,0.00037991119925628284
t_subj(ET).9,0.49398928358593186,0.012984213794869463,0.4689205942927094,0.48617588679495505,0.49465216368264975,0.5006847658876392,0.5235028305729522,0.000433026712146423
t_subj(LT).9,0.9225121977899524,0.019323282642230797,0.882078501666844,0.9102719208266583,0.9236396413213188,0.9362147168730406,0.9577954668345783,0.0006601293728787901
t_subj(ET).10,0.6028600128241334,0.009264403165753474,0.5881617743127084,0.5978924964468497,0.6022760600811651,0.6062574556543417,0.6275699838566449,0.0003172460199159066
t_subj(LT).10,0.9476807717389544,0.00807338255750275,0.9309960157813747,0.9424663548728222,0.9481078536595275,0.953423548103152,0.9617820811832147,0.00023181590031928537
t_subj(ET).11,0.4224448060876862,0.012471908403477897,0.4053825409781169,0.4128807413330935,0.41781723802830445,0.4350577183702429,0.44510466627137646,0.0006379279757852674
t_subj(LT).11,0.6193787617991962,0.009982463726143682,0.5980826072252768,0.6132049683766642,0.6204547819967358,0.626244366591793,0.6369703596201235,0.0003052205962017757
t_subj(ET).12,0.495308858710968,0.0075378064988551215,0.47988371732856827,0.4904551996764946,0.4957428205033616,0.5003762533087105,0.5093117708223021,0.00022961907486206877
t_subj(LT).12,0.8578407871717606,0.015737739061748204,0.8241875973767218,0.84787625191419,0.8592205388825629,0.8694007471934102,0.8849401973816403,0.0005368437885056102
t_subj(ET).13,0.37842539575357115,0.0036869804138449694,0.3717755627579002,0.37664758661559483,0.378749890320879,0.3806536950571317,0.3840801250120838,0.00014769444983220236
t_subj(LT).13,0.49344834026340445,0.004547578963655403,0.4833439972545347,0.49063201396422407,0.49385108976793324,0.4966600166325299,0.5011929033702812,0.00015144658860972947
t_subj(ET).15,0.48187995269446576,0.010503581054980518,0.4661117930725576,0.4749747247110567,0.4794262271147646,0.48666323238980386,0.5069310954867237,0.00038061693499255757
t_subj(LT).15,0.7647223454952051,0.012454116242326639,0.7378933404533384,0.7570263014847695,0.7656998484044377,0.7734698059153428,0.7866543210650235,0.00044950187285654935
t_subj(ET).16,0.404776333833698,0.0028049687944502314,0.39902340864449276,0.4031124374327478,0.4049689757419597,0.4067062998203161,0.40955868980161364,8.664343645890228e-05
t_subj(LT).16,0.5604665510678394,0.005784663665976345,0.5480380566123821,0.5567428188319008,0.5609442665560056,0.564610917080552,0.5704738863959009,0.00016452815738163284
t_subj(ET).17,0.420714182047057,0.008031916800436707,0.40429248619082286,0.4158751099530004,0.42046529466542687,0.4255028208832201,0.43824096265606016,0.00025725813586470405
t_subj(LT).17,0.6774420705419182,0.01104670520909845,0.6540465503895325,0.670338757961458,0.6780722571180475,0.6851884822100051,0.6967316020805804,0.0003610960478102305
t_subj(ET).18,0.42817031977844605,0.008787478939674069,0.4123574057927297,0.4230064089125929,0.42801023040905894,0.43245837707324963,0.4513558650602363,0.0002802048518687799
t_subj(LT).18,0.6666504655386727,0.02163963583090788,0.6200123554210419,0.6531305543764833,0.6687262496536587,0.6816884708178426,0.7051767277526765,0.0008440001703162311
t_subj(ET).19,0.5609546587955184,0.00747994730112372,0.544490040703182,0.556542210872783,0.5618270028249099,0.5660809456613071,0.5739355292646631,0.0002222180734884922
t_subj(LT).19,0.7901778020744403,0.0336206754767425,0.7162470149765154,0.7704763258311944,0.7922703888337945,0.8141887964257242,0.8475958941839499,0.0011228935348523734
t_subj(ET).20,0.5114164364313958,0.015055392814589702,0.47488909809965496,0.5050585670843286,0.5129936934164434,0.5212588861867365,0.5356991226420118,0.0005553839864421583
t_subj(LT).20,0.8705840602187328,0.021191398805426157,0.826521983050346,0.8569930496132846,0.8715849731813603,0.8858697091874637,0.9088743562876428,0.0006613879958326708
t_subj(ET).21,0.5393346480219676,0.014501023330513493,0.5090557193947761,0.5308893985245394,0.5396220970408679,0.5473934986063947,0.5702358523448219,0.0005616559558794334
t_subj(LT).21,1.0015055666169972,0.03174668848338012,0.9319882370199198,0.9813929955722006,1.0032999436932426,1.0239075053949231,1.0582482876793875,0.000949651185377744
t_subj(ET).22,0.4488982007245047,0.011411079994269683,0.42621945459851757,0.4407922967038678,0.44892457902604643,0.4579162609955011,0.46899210187333906,0.0004038279443566716
t_subj(LT).22,0.7281600570915565,0.03777366911229616,0.6507043495155601,0.7024750955619166,0.7300650078178602,0.7554081018674884,0.7971210945991568,0.0014817978882282858
t_subj(ET).23,0.3886298464234248,0.009335706380754746,0.370459506892289,0.38217917094528253,0.38831997998815515,0.3956552723549258,0.40580571082297906,0.0003066051469481562
t_subj(LT).23,0.7632616457628881,0.013299549406119661,0.7345588883270554,0.7549962261970541,0.764185102237112,0.7724616509739863,0.7870043744310575,0.000456472405291665
t_subj(ET).24,0.3477741151706397,0.0044693005765444336,0.33854687761524715,0.3449709279405936,0.348070582172597,0.35083722198288697,0.35585454142061673,0.00011634670496381843
t_subj(LT).24,0.6474167730768825,0.008553343688405882,0.6291040384500436,0.6417828304145982,0.647968891692764,0.6535837950194477,0.66223352345172,0.00024668398134912917
t_subj(ET).25,0.5113188737203991,0.01126607958504295,0.48621386667965966,0.5050576704063878,0.5125886249519658,0.5187005345449008,0.5295815758834035,0.0003398862809959071
t_subj(LT).25,1.0988519580748788,0.02327699754699086,1.0488263757521838,1.0844138968135175,1.100533264415556,1.1153076362357572,1.140120432098182,0.0007904158239026678
t_subj(ET).26,0.6640321230753679,0.015690834856617222,0.6292104416849038,0.6532068663339164,0.6662640456399714,0.676882053569631,0.6865837217680908,0.000665409052039682
t_subj(LT).26,1.0031870518303883,0.029035356159764585,0.9404937356377587,0.985636173509483,1.0051850007445473,1.0231663815508176,1.0550296577220661,0.0009636064899092535
v_Intercept,-0.0798786276918081,0.07557533372688442,-0.23181656188877975,-0.12900819566881924,-0.07867997875305958,-0.030024786398312398,0.06819343023030094,0.0016489408485555561
v_Intercept_std,0.3257487107669764,0.06311123791077076,0.2231049983498926,0.2803822482943727,0.3182783823857783,0.3641644641407448,0.4693601944841888,0.0015564644418249933
v_Intercept_subj.2,-0.3198549348260256,0.09807637641973692,-0.5129181386583532,-0.3893936432523966,-0.31944286312664116,-0.2534518741481428,-0.12448950285344468,0.0019936160919039533
v_Intercept_subj.3,0.640968137395035,0.10794365808992248,0.43331254515298756,0.5672244118755685,0.6398342957812002,0.7109057621915558,0.8540628332099683,0.0025937795438862182
v_Intercept_subj.7,0.08060076198713564,0.08875815676593762,-0.09163635289221815,0.0207356186221362,0.08112498838185504,0.14140859231258793,0.2557286240038983,0.0016254321527309598
v_Intercept_subj.8,0.1994946005188606,0.10950723047852652,-0.013188176606928732,0.1245362163629095,0.198916150265441,0.2759758837362734,0.41588663440375384,0.002249427323084195
v_Intercept_subj.9,-0.25578494610910973,0.09035754340134548,-0.4376750593587546,-0.31541800566100603,-0.2550099626512318,-0.1966002322937856,-0.07953321949317366,0.001802657591661697
v_Intercept_subj.10,0.03622571544764858,0.1097486935593473,-0.18628884482614633,-0.038539274580081634,0.03361096617122039,0.11027332783055384,0.25326323679550744,0.0019494114247794142
v_Intercept_subj.11,-0.013683200185557288,0.11003213315699219,-0.233460222177698,-0.08518486804821274,-0.015153617004745823,0.06293532732884854,0.19406757738508346,0.002138293595715075
v_Intercept_subj.12,-0.10904844584216818,0.09409503569147842,-0.29191126647466603,-0.17116862791556592,-0.11077048593703054,-0.04501379065718958,0.07891885318968411,0.0017274182042529434
v_Intercept_subj.13,-0.03294827133007282,0.16515411357735676,-0.35734667783807383,-0.14059021622103451,-0.03382072296582898,0.07557609786475344,0.30194768485896095,0.0032122597190709424
v_Intercept_subj.15,-0.1676757126585837,0.11011948423650694,-0.3868442827885045,-0.23975636851967264,-0.16550656982411072,-0.09418482457950897,0.046476420385093586,0.002510253325620492
v_Intercept_subj.16,-0.714122065277273,0.15248306832684194,-1.0224097723038748,-0.8149116509320067,-0.710986805084711,-0.6105700585104173,-0.4237480181749198,0.0037266976077791154
v_Intercept_subj.17,-0.471795086325927,0.10904469679062757,-0.6873641651078807,-0.5444460610343336,-0.47117764580575583,-0.39713049697247427,-0.260277117919125,0.002357759246564106
v_Intercept_subj.18,0.02574744943735469,0.09320724094838456,-0.1606411888342254,-0.03794733018819829,0.026884977941039695,0.08859460049986466,0.20911103363497274,0.0021403744755216425
v_Intercept_subj.19,-0.26556561114108546,0.11080836049727699,-0.487381895678901,-0.3400735984375993,-0.2663286588633982,-0.1896998835887596,-0.052521137200242374,0.002658596469968167
v_Intercept_subj.20,-0.429487737012902,0.09076390509181191,-0.6150957127796899,-0.4914401957530515,-0.42797817238512537,-0.3668893931579207,-0.25535804991165967,0.0017049478660045238
v_Intercept_subj.21,-0.19525772627460777,0.07527614075409829,-0.34464027243620426,-0.24635724374709744,-0.1936861170030949,-0.14525580173108227,-0.049368042452628935,0.0013471003182814081
v_Intercept_subj.22,0.15589579090114564,0.08091943262357522,0.0011795923696487631,0.10084421499864014,0.15593714067977388,0.21128667724059136,0.31593055694122657,0.0015360688813281845
v_Intercept_subj.23,0.11556797877191756,0.09737981770983001,-0.07691120283016892,0.04976725470709116,0.11501659825166856,0.1819104650709568,0.30550556986851934,0.0018946626863978275
v_Intercept_subj.24,0.169286381086311,0.11142383649114429,-0.04407051769856621,0.09390239641132092,0.16783790890586145,0.24554179963951783,0.38871001024327706,0.0025499049006392277
v_Intercept_subj.25,-0.18354391543939885,0.08880950515787647,-0.36009721976297027,-0.24196430260607663,-0.1816848300541236,-0.1252375051524791,-0.009342026713470286,0.0021527887654239956
v_Intercept_subj.26,0.03697692922914735,0.0831040468875131,-0.13136202309061493,-0.019281470969520695,0.040092215808285925,0.09187688971580052,0.1989454070124394,0.001622712624568562
v_ES_AttentionW_early:C(OVcate)[high],0.057580827464633944,0.003099602228410469,0.05156238115332959,0.05549536325052436,0.057503764732351505,0.05956052762882671,0.06396176340777315,9.743689199812492e-05
v_ES_AttentionW_early:C(OVcate)[high]_std,0.010607871824478985,0.0030130980164789485,0.0052362392293601335,0.008478979265721616,0.010398336607195025,0.012483085902209111,0.01690709588218696,0.00013081847769531814
v_ES_AttentionW_early:C(OVcate)[high]_subj.2,0.05367766208936434,0.00784132078431654,0.03769676359162026,0.04863009674091398,0.05396669638069715,0.05898896213682532,0.06827963980866426,0.00017565537233984698
v_ES_AttentionW_early:C(OVcate)[high]_subj.3,0.043997496032586146,0.006152027371561312,0.031453559404536834,0.04001099251712219,0.04401119468944263,0.048118066357220914,0.05601232106362892,0.0001986128244076578
v_ES_AttentionW_early:C(OVcate)[high]_subj.7,0.058061015385952944,0.006559190105683586,0.04507012351594638,0.05360040715995896,0.05802026025125064,0.06252151279907874,0.07079665226466772,0.00016018272979157126
v_ES_AttentionW_early:C(OVcate)[high]_subj.8,0.06829079685279776,0.008269708737110644,0.05303680078985631,0.06246979592019553,0.06791805289396055,0.07361520816440528,0.08514702281441999,0.00028579028715335086
v_ES_AttentionW_early:C(OVcate)[high]_subj.9,0.06624957677569784,0.006838798020852811,0.053433990986568466,0.061614902880191905,0.0659658171607517,0.07087188776113915,0.08041507103478737,0.00019474373826360082
v_ES_AttentionW_early:C(OVcate)[high]_subj.10,0.04656339835760114,0.006255745251773472,0.033956365163601475,0.042310324348031614,0.046688304857727216,0.05094178990676546,0.058510700284291214,0.0001947118041721017
v_ES_AttentionW_early:C(OVcate)[high]_subj.11,0.05577485796004627,0.008382834331513222,0.039438739189751174,0.05013261172174372,0.05575305532365232,0.06111220590254038,0.07265129260325943,0.0001938513363358109
v_ES_AttentionW_early:C(OVcate)[high]_subj.12,0.053432827088704095,0.007513460316106542,0.038338795338783704,0.04837687670569418,0.05361499116160767,0.05840774121312319,0.06797226942643167,0.0001687160138530961
v_ES_AttentionW_early:C(OVcate)[high]_subj.13,0.06624803978215901,0.00852862815125754,0.05056278185803872,0.06026039217609336,0.06582580211982406,0.07188138677663498,0.08284668109717264,0.0002725327272076305
v_ES_AttentionW_early:C(OVcate)[high]_subj.15,0.06343017818297624,0.0064786445154896635,0.05105963265650136,0.05889212601176527,0.06328310829913714,0.06760716622848154,0.07701545231435272,0.0001548452875025313
v_ES_AttentionW_early:C(OVcate)[high]_subj.16,0.06710573882129799,0.00831300066294173,0.05224153723937337,0.06126777308788317,0.06675137041559827,0.07253780714476034,0.08467649845125898,0.00023018702971338304
v_ES_AttentionW_early:C(OVcate)[high]_subj.17,0.05892912210867812,0.006104955630527122,0.047406654396035905,0.054805972222376126,0.05886376429802345,0.06277837401141893,0.07101562798715715,0.00017629468755693117
v_ES_AttentionW_early:C(OVcate)[high]_subj.18,0.049029243826347775,0.006706097806988476,0.03543314061986015,0.04452754308502879,0.04905978126889994,0.053430785622727094,0.062053205489425695,0.00016720999850657062
v_ES_AttentionW_early:C(OVcate)[high]_subj.19,0.05512947555500104,0.006426983619730921,0.042214730042198195,0.05090438194431448,0.05551222720529807,0.05943534062880433,0.06739931977426739,0.00016289327587866334
v_ES_AttentionW_early:C(OVcate)[high]_subj.20,0.060656229320196244,0.006826752812468973,0.04745183739906913,0.05610833047830039,0.06054978855063886,0.06506327370112225,0.07419007173082076,0.00017603542709663348
v_ES_AttentionW_early:C(OVcate)[high]_subj.21,0.05331662829187256,0.006643418394101193,0.039973583991557524,0.04911084539906631,0.053342424674536204,0.05776924940950019,0.06626453389277775,0.00014813848133923133
v_ES_AttentionW_early:C(OVcate)[high]_subj.22,0.06877309540295312,0.007217364747968599,0.05581677594243228,0.06352446314566713,0.06862294343685617,0.07369815760118159,0.08292967864325648,0.0002374241450893344
v_ES_AttentionW_early:C(OVcate)[high]_subj.23,0.057868170575960526,0.0058342878412570584,0.04702055682066443,0.05370770927273303,0.05786873727526565,0.061746208091817925,0.06954674040935199,0.00015926415325306247
v_ES_AttentionW_early:C(OVcate)[high]_subj.24,0.044276203506509945,0.006765016620107497,0.030701034134227832,0.039765892438089576,0.04461309534364799,0.04910509144707319,0.057401865222351536,0.00020049478928932211
v_ES_AttentionW_early:C(OVcate)[high]_subj.25,0.05841081955666809,0.0067298936841491425,0.04563830815819875,0.05390019791481429,0.05828060798390572,0.06282914707716807,0.07160822543172848,0.00014153348552671974
v_ES_AttentionW_early:C(OVcate)[high]_subj.26,0.06039236239655493,0.006294801168456539,0.04835845404503458,0.056122143688633906,0.06013156033753203,0.06446702205010856,0.07317717114578316,0.0001378769644176458
v_ES_AttentionW_early:C(OVcate)[low],0.050106655615371865,0.004163940581729956,0.041964612094052986,0.04749397650350169,0.05008385328012317,0.05277478317206012,0.0584284749061358,0.0001598454693858891
v_ES_AttentionW_early:C(OVcate)[low]_std,0.012150223225024648,0.004692774009368608,0.002370542146224598,0.009175307568945862,0.012066455309027155,0.01521196441122943,0.021418118975804812,0.0002974174614860311
v_ES_AttentionW_early:C(OVcate)[low]_subj.2,0.05007622529870658,0.0104875986031082,0.029609765811366894,0.04335199986623831,0.05021307271685046,0.056441965426496404,0.07123612499022687,0.00022147988463716486
v_ES_AttentionW_early:C(OVcate)[low]_subj.3,0.02990816853920754,0.012567858324020135,0.0029806636977026332,0.021583795276963226,0.03045968484117724,0.03921528833165055,0.05163833135446871,0.0006174011893083607
v_ES_AttentionW_early:C(OVcate)[low]_subj.7,0.05751970418346711,0.009003086716120993,0.04064235640068323,0.05119107114949502,0.057291590694555874,0.06359133618693266,0.07614865514069054,0.00028310868111159954
v_ES_AttentionW_early:C(OVcate)[low]_subj.8,0.051431347427284495,0.008578763836700658,0.035404732787510586,0.04600855362925532,0.050963635906967245,0.05666227766012322,0.0696352851348794,0.0001835420930558719
v_ES_AttentionW_early:C(OVcate)[low]_subj.9,0.04953876245889368,0.009262105333490414,0.03094206538788908,0.04355858472230274,0.049453340987946466,0.05558643181105939,0.06812272730441346,0.00021604046517145355
v_ES_AttentionW_early:C(OVcate)[low]_subj.10,0.05408440342515023,0.008639269977384671,0.03807424548882665,0.0483769856860426,0.05356711021810535,0.05984521560323777,0.07164849589236866,0.0002328326440484409
v_ES_AttentionW_early:C(OVcate)[low]_subj.11,0.05303590569084387,0.009358412867056113,0.03497089999547882,0.04685130803130309,0.05259350578136599,0.05898724265227184,0.07274102928359152,0.00021992941741015543
v_ES_AttentionW_early:C(OVcate)[low]_subj.12,0.050248223838047494,0.008771960451958896,0.03291701893434434,0.04454412447798745,0.05034655482058979,0.056202025367888514,0.06701979613266361,0.0001893171065695257
v_ES_AttentionW_early:C(OVcate)[low]_subj.13,0.05607703775563722,0.009883908326421281,0.03740301912296577,0.04958909234097477,0.05567598133334718,0.062375006452986756,0.07704334006862498,0.0002687787015073444
v_ES_AttentionW_early:C(OVcate)[low]_subj.15,0.04616171230672321,0.010024470052794398,0.024850390625137123,0.039659775764324945,0.04656433289341834,0.052741858991924705,0.065272696130369,0.00026049124940856895
v_ES_AttentionW_early:C(OVcate)[low]_subj.16,0.04753654257517828,0.009944754941832874,0.027286647598847635,0.0415643791903475,0.04774147715154023,0.05382950809005726,0.06675438327071455,0.00024498298369308644
v_ES_AttentionW_early:C(OVcate)[low]_subj.17,0.06216690176294134,0.009424202555901446,0.04527636442455495,0.055486613814005464,0.061778001251652725,0.06835712904822348,0.08191635317280768,0.0003913927373366315
v_ES_AttentionW_early:C(OVcate)[low]_subj.18,0.04699657385080929,0.009082419173733123,0.028009246309944322,0.04146986506032223,0.047543741032719175,0.05263087498953782,0.06495679354859626,0.00021532040645049042
v_ES_AttentionW_early:C(OVcate)[low]_subj.19,0.059111628827388206,0.009651092472456638,0.04251523808358666,0.05223904695932302,0.05846136862963085,0.06533576049783554,0.07941626555996026,0.0003389316546023086
v_ES_AttentionW_early:C(OVcate)[low]_subj.20,0.0450258306206304,0.008656187343198849,0.026846452869183437,0.039521457886049174,0.045384389022658816,0.050810046900933256,0.061449617551553454,0.0002114330640363321
v_ES_AttentionW_early:C(OVcate)[low]_subj.21,0.05432371108193064,0.0073247253265351945,0.0406578046487762,0.04942946445026255,0.05408937147142148,0.05906026450287012,0.06955218722512202,0.00020839882791773772
v_ES_AttentionW_early:C(OVcate)[low]_subj.22,0.05918323167690653,0.01080577221398516,0.04010805570045864,0.05132767143097077,0.05876158330850557,0.06607665841618639,0.08210374340249807,0.00036829922668536286
v_ES_AttentionW_early:C(OVcate)[low]_subj.23,0.04552032706434156,0.010102222039682232,0.02397385213194614,0.039229032592841245,0.046317120416549666,0.05218218158852955,0.06410077624099225,0.0002469471927128801
v_ES_AttentionW_early:C(OVcate)[low]_subj.24,0.03737447226859113,0.011907799672732573,0.011202729883447317,0.02988065477675011,0.03885858990532849,0.04597040712326643,0.05729699481760077,0.0004587503465257695
v_ES_AttentionW_early:C(OVcate)[low]_subj.25,0.043549801399680496,0.008381763026556613,0.025893057729807503,0.03821863707216006,0.04379486014327796,0.04923018892642925,0.05981394181157799,0.0002423834480073949
