,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.21,0.45213582218927584,0.018923246510592483,0.4142101267152434,0.43946253324819645,0.45268970650352514,0.4648700020872068,0.4890132268324651,0.0007927829410657474
t_subj.22,0.3576382999731611,0.020407328940462592,0.3157179600359707,0.34355234976153004,0.3585501510629676,0.3724589815173204,0.3952222479523059,0.000856513072568479
t_subj.23,0.3414864510110952,0.010974368268742938,0.3176115293797868,0.3347601553293875,0.34236425450506636,0.3489694414101485,0.3617156661732005,0.00033162623322648176
t_subj.24,0.3296350331172682,0.006761815481434329,0.3151073216419288,0.32536862646902176,0.33018973979840577,0.3342835633730674,0.3416646272307533,0.00015980442564628633
t_subj.25,0.4175009820633462,0.021660470506059123,0.3758147701983949,0.4020086484921938,0.41792561108404236,0.43333051029390446,0.4575681075149955,0.0005969164457732835
t_subj.26,0.5469279460224087,0.01413647296755293,0.5176718871071112,0.5379831011063096,0.5471552354889838,0.5567897855660389,0.5732602182023849,0.00045464905455998436
v_Intercept,0.09951887701973358,0.05428340979220978,-0.00654894337562649,0.06507474228630745,0.0988268788769682,0.1354746572333961,0.2076503902400342,0.002106260193168279
v_Intercept_std,0.1835195204649608,0.04767003338451372,0.1001946891517439,0.15210589659336765,0.17900532602626135,0.21201839909945946,0.2877513725212364,0.0022731309734877352
v_Intercept_subj.2,0.05645675076564021,0.109317086074262,-0.154696321836196,-0.016969759479635527,0.0583449811983785,0.13029772895214958,0.26516022182571947,0.0037836245179815146
v_Intercept_subj.3,0.015333249511887246,0.11451258800824114,-0.21189714560256384,-0.06280310223593022,0.016186771972782288,0.09193487732916794,0.24060718886400168,0.0048918219389087
v_Intercept_subj.7,0.45384518451613054,0.1233746995417157,0.2121257890522802,0.37083124433818193,0.454743861483277,0.535735497183154,0.6916505323609528,0.006140757274090251
v_Intercept_subj.8,0.0887543026590936,0.11625564724694422,-0.13626206782217087,0.012074944082443667,0.08744961489577817,0.1646095161373137,0.31787941502402417,0.0041981534069055835
v_Intercept_subj.9,0.19584951953824012,0.1080530214876502,-0.01349445082056562,0.120109190243612,0.19434214687938067,0.26999927362874865,0.410845140487442,0.004266410962232827
v_Intercept_subj.10,0.08455467703391739,0.1193194657911503,-0.1440185520560591,0.006118374403494067,0.08179261574966179,0.16590723234128082,0.3293862834078165,0.004761594527135737
v_Intercept_subj.11,0.1347332633398003,0.13164502563374966,-0.11702440064922034,0.050173485323189396,0.13226716024570168,0.22240917256189358,0.3971736675637195,0.005245775696605918
v_Intercept_subj.12,0.021019501486615026,0.10761007480727149,-0.19003497858185125,-0.04956536646921708,0.02052292216121117,0.0946835371212185,0.22646412063453314,0.004225434504700051
v_Intercept_subj.13,0.09725566793963007,0.14016761118607293,-0.17745538677643916,0.002245664512401501,0.09482024069791903,0.1885028459783736,0.38002868270264706,0.004266515939573949
v_Intercept_subj.15,0.03120105020551414,0.1200736635527355,-0.2040966985637677,-0.050774768241281715,0.03207342440733407,0.11081123933300113,0.26397268072588387,0.004263874177468623
v_Intercept_subj.16,0.0033160846586582043,0.13997112661534336,-0.29000846706615263,-0.08563749562358236,0.006269594036140136,0.09614874620292568,0.2722371970191142,0.00533659987306801
v_Intercept_subj.17,0.11935356899395079,0.11302923207211013,-0.10434284237716152,0.04234888480742585,0.11917750547033437,0.19431359218643934,0.3395287387896321,0.004022409099771049
v_Intercept_subj.18,0.1777803228363817,0.11026025326696372,-0.025058565324620932,0.10211867388669466,0.17208085123592076,0.25012813535094075,0.40324944422080133,0.004842190640239107
v_Intercept_subj.19,0.1813906136112567,0.10815864968223499,-0.025896552337787468,0.1086157811805919,0.17838813912968776,0.25344914524384976,0.4023089991232165,0.004132180161621446
v_Intercept_subj.20,0.12844551615957495,0.1006025407626265,-0.0658527793042558,0.06250301169093365,0.1276419017072909,0.19459221359120848,0.3254018397219189,0.0037885834995221843
v_Intercept_subj.21,0.15677999021288147,0.09700516602941102,-0.03128761291030921,0.08977613476255548,0.15426053745609625,0.2233864212789331,0.3536094558355544,0.0038311937377700214
v_Intercept_subj.22,0.31577250712758276,0.1197274271824519,0.08847794235018813,0.232806637544782,0.31182947193812766,0.3945521120428226,0.5602970699816627,0.005000441667567028
v_Intercept_subj.23,0.13999866403081554,0.10688007651596203,-0.07541606392120981,0.06683305238886045,0.14058159334549364,0.21030778398106942,0.3483250042468685,0.003976802458103261
v_Intercept_subj.24,-0.02906155164609665,0.12429842410467858,-0.279565782856913,-0.11248790776806716,-0.028320240665065465,0.05634843964635847,0.215961439046783,0.00487670133813065
v_Intercept_subj.25,-0.18772370532946253,0.10730456970019003,-0.40331906212500845,-0.26040630418136207,-0.187418972525755,-0.1175336055722809,0.03143032333748273,0.0048677098996412985
v_Intercept_subj.26,-0.07681716731498542,0.10355002334953585,-0.2838855875984763,-0.14367273113667392,-0.07659229325193359,-0.004246572530158227,0.1181499369464567,0.0044830585475847205
v_AttentionW,0.03831754761312233,0.002768238701061664,0.03283915058901723,0.036526181217311,0.0382844562902093,0.04001662030586418,0.04406338014536153,8.37019085789931e-05
v_AttentionW_std,0.011333617073232655,0.002162430644025621,0.00776156796722071,0.009850661326044882,0.011088149245252518,0.01259017659018204,0.016208945380987036,7.209340458000328e-05
v_AttentionW_subj.2,0.03342295041080568,0.003858491805954047,0.02591687743156163,0.030717311926909956,0.033386356042580334,0.036105435027547136,0.04100618655438405,0.00014016651696153884
v_AttentionW_subj.3,0.021429144012201598,0.0036311529096463607,0.014381117546941248,0.01901714735941637,0.02132355543405263,0.023795165633524698,0.028665571727492033,0.00015853777790330217
v_AttentionW_subj.7,0.03382435382079912,0.0037724921116702092,0.026640750383010794,0.03126573821756608,0.03372658592703104,0.036388191463954826,0.041653479482714056,0.00017171971458257234
v_AttentionW_subj.8,0.05063453988457348,0.004394668962751598,0.04218997742106336,0.04765834126912405,0.05053249002646578,0.05363600431859625,0.059456882580945974,0.0001743403778814643
v_AttentionW_subj.9,0.034071331833500855,0.0035495449925810134,0.027310300867156523,0.031619763089573726,0.034072896699462445,0.03651055806368288,0.04099705307505263,0.00013500184101553704
v_AttentionW_subj.10,0.029179601243558808,0.0035593392647208662,0.02221601298504377,0.026832836945004372,0.02922757746261422,0.031548546666009994,0.03640688846485875,0.0001469981180506987
v_AttentionW_subj.11,0.048035491698214146,0.0045360813769618575,0.0393351420770258,0.04500682032015872,0.04803750139375733,0.050940851941216427,0.05741619969974851,0.00018931215832799234
v_AttentionW_subj.12,0.034039316425742816,0.003514715842716698,0.027139583773463753,0.03164720298014229,0.03399059281229169,0.03637203609035763,0.040850586358226235,0.00013334699895509384
v_AttentionW_subj.13,0.054330205192446517,0.005119253379382309,0.04404928171451261,0.05079678029937462,0.05443345580754898,0.05782082715965644,0.0642305006286562,0.0001959982508001164
v_AttentionW_subj.15,0.04136548112742513,0.0040811845897149816,0.03304533050075953,0.03864430204474341,0.041430276216074674,0.0442214620251246,0.04925951742999002,0.00015035173498986325
v_AttentionW_subj.16,0.046284997864462565,0.004715673339123917,0.03743100188713389,0.0430192586065262,0.0461878233108865,0.04956973387054457,0.05543002502468401,0.00016418806628870853
v_AttentionW_subj.17,0.0483239082658625,0.004130626682348205,0.040343049723021135,0.04555779169290242,0.04835413236030477,0.05102233594544828,0.05638600280528281,0.0001582444985814857
v_AttentionW_subj.18,0.03059386065204431,0.0037456197258252596,0.023408174859650372,0.02800292792676675,0.030613777101481943,0.03308929265582306,0.03794965464176163,0.00017736948118650796
v_AttentionW_subj.19,0.03312223006370534,0.0037162018573084227,0.02605039755065136,0.03060340580915337,0.03315537222476123,0.035635395401553825,0.0404905737878393,0.0001588520925947708
v_AttentionW_subj.20,0.04057742237514612,0.003502470304859513,0.033574004637261526,0.03826150920575236,0.04064134543654598,0.0429856407233105,0.04716078739344315,0.0001335361807752164
v_AttentionW_subj.21,0.044888590018441324,0.0035607955133045116,0.037917689021584024,0.04263818084723607,0.04488258097238575,0.047169945800376784,0.05208541107415245,0.00013677474657725782
v_AttentionW_subj.22,0.048644606321504434,0.004402016077858228,0.040003136972521,0.04567598405883165,0.0486555939084727,0.051623494885707916,0.05730660944252967,0.00018498777102092154
v_AttentionW_subj.23,0.030678278040488904,0.0035905041979174992,0.023744525259376682,0.028270814874757553,0.030676126411300624,0.03304068560694688,0.03784324978590134,0.00012765035547338438
v_AttentionW_subj.24,0.017456057397659076,0.003733203147443171,0.010247967883734537,0.014946403038404015,0.0174651493057657,0.019949544408882178,0.024730521744718858,0.00013270399992495964
v_AttentionW_subj.25,0.03496951552328475,0.0037523556481916893,0.027509882596666535,0.03254814405326253,0.034906295967666534,0.037498192438156344,0.042287199426008074,0.00014232943393120852
v_AttentionW_subj.26,0.04863771394681385,0.00395661221038867,0.041125192030937216,0.04589262765006746,0.04861676198137008,0.05111700163354882,0.05682885479348462,0.00018118831953339206
v_InattentionW,0.03875687847794574,0.0026877374932758645,0.03345402130597076,0.03697026447514425,0.03873066033438474,0.04049530861022853,0.04412009510860458,8.076443367155257e-05
v_InattentionW_std,0.011112435553310443,0.0022185970524798374,0.007566333879130255,0.00955773157508048,0.010794698689177535,0.012384834993763283,0.01630469041059078,6.890909623756001e-05
v_InattentionW_subj.2,0.04203702431424521,0.003959833629575736,0.03441766659899604,0.03942809599836017,0.041950912198012176,0.04460626722530856,0.05004785288773005,0.00013178637010133977
v_InattentionW_subj.3,0.028519238424470274,0.003561633731678174,0.021469693893189683,0.02615204838307984,0.028484879598103315,0.03087927073241859,0.03540673720775728,0.0001560398898666371
v_InattentionW_subj.7,0.03146254154924886,0.003823056455448906,0.024323006105733427,0.028856237481021896,0.03138372083245149,0.033994745127616396,0.03914956873691242,0.0001779635471968691
v_InattentionW_subj.8,0.049381273737801566,0.0042058719020302395,0.04123526106276123,0.04648956216116872,0.049367204812705456,0.05221320360426863,0.05749304550816778,0.00017243946590160558
v_InattentionW_subj.9,0.029525474192890453,0.0034601331254625048,0.022695821192606262,0.027145903276172775,0.02948326161530819,0.03189820864336825,0.036403947378784676,0.00014045863583856175
v_InattentionW_subj.10,0.03175427996958145,0.003611895562427407,0.024575808643586175,0.029327565868178883,0.03179816047089981,0.03417415458819721,0.03871792172850968,0.00015097222257732544
v_InattentionW_subj.11,0.055355130931656865,0.004697619267307458,0.04649350254600784,0.05216279499028237,0.05526389098890355,0.05839614065614743,0.06521887828495175,0.00019772685092167309
v_InattentionW_subj.12,0.04188060225455151,0.0038313137839361524,0.03435758229229394,0.03928537606340881,0.04197125875088446,0.044513156348449295,0.049305605741324456,0.00014378659044611623
v_InattentionW_subj.13,0.046555953065977915,0.004943705630193509,0.036821151742183325,0.043320132105096255,0.04652087606384841,0.04988568176120585,0.05618193105502132,0.00018495068916606175
v_InattentionW_subj.15,0.03650679841126687,0.004104788919715568,0.02852689320656081,0.03366513155733798,0.03653116925766829,0.0393060276724984,0.04447230062451944,0.00015895682004915182
v_InattentionW_subj.16,0.050717655938858276,0.0047995499654816115,0.04156420349236644,0.047503447243079006,0.05055439356196543,0.05387949233710985,0.060621613720848844,0.00017701788095753364
v_InattentionW_subj.17,0.04676900325647019,0.004003095055648289,0.038825266088727044,0.04407162371940791,0.04677757397607217,0.049408944652497705,0.0550333165389652,0.00015097722390521276
v_InattentionW_subj.18,0.03558369384400541,0.003656847943640459,0.028362808340209954,0.03315689889773034,0.03559020423848082,0.0380188519265925,0.042752754839487345,0.00016953892993172565
v_InattentionW_subj.19,0.031657629067740625,0.003564150929625077,0.02487191735098427,0.02929677632858887,0.031592836433531786,0.0340057173713291,0.03874197188991278,0.00015481422983313798
v_InattentionW_subj.20,0.04142286863208654,0.0035456818235312278,0.034547211150677395,0.03905149995586204,0.04144150258617952,0.0437592816525776,0.04840379434199385,0.0001355719918499603
v_InattentionW_subj.21,0.04354864117505449,0.0035470866490564822,0.03672149691323682,0.04108585704607215,0.043507055287812714,0.046040065438215184,0.05027377434924482,0.00014269608036110733
v_InattentionW_subj.22,0.04120917807581094,0.0041606485708100245,0.03299570059342665,0.03836262837176062,0.04119977646650899,0.04394657702349454,0.049522776536732815,0.00017359974103588088
v_InattentionW_subj.23,0.03288854509474108,0.003318997005182689,0.026385614529735427,0.030656643525577114,0.032905441269381594,0.03509219545374306,0.03945687331678957,0.00011809388587849161
v_InattentionW_subj.24,0.02242354798667403,0.003801371774881172,0.014834397811952962,0.01982693406222882,0.022393863063958398,0.0250396229226007,0.02980190028183512,0.0001433826130512621
v_InattentionW_subj.25,0.02093449120496147,0.0032831379369173677,0.014606926058359357,0.0186769997654589,0.021015362478501283,0.023216246266389434,0.02726195806151656,0.0001318963845381646
v_InattentionW_subj.26,0.053272908548610894,0.004011770283893409,0.04568578299051291,0.05057802627881776,0.05324024726490392,0.05583237933804878,0.061568038565032276,0.00018747165948210796
