,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_Intercept_subj.9,0.4665895909341443,0.08913331178987939,0.2975710488629261,0.4060813331767147,0.4662876325062372,0.5263538727667461,0.6434927140094664,0.003061235021965805
v_Intercept_subj.10,0.29994206910785376,0.09971212829736484,0.10252447758727677,0.23011308246613732,0.30282829501082986,0.3678496616563117,0.49431666885080894,0.0033721886767048895
v_Intercept_subj.11,0.6952569450910878,0.11297825033154374,0.48103547071969194,0.6177187893323864,0.6928811592698043,0.7732635867105352,0.9228408331597432,0.0030572972349786716
v_Intercept_subj.12,0.38674525919747854,0.08738804639737983,0.21168958307531022,0.33025125386591675,0.38763800042928576,0.44301982655569894,0.5586746543746999,0.0030324523756437077
v_Intercept_subj.13,0.6383587724235109,0.14256829859055467,0.3677030135717715,0.539588767908503,0.6354118701788473,0.7359221379427907,0.9186925788994671,0.003996834589767172
v_Intercept_subj.15,0.3840481644127882,0.09979688681410408,0.18803886672837566,0.3175949420704086,0.38566269179437196,0.45215484490751157,0.5766772193530446,0.0030294271587425923
v_Intercept_subj.16,0.5221922010698349,0.12004501462552747,0.29057382958401295,0.4380961947497568,0.5243703341526578,0.6040909606174907,0.7590059617971014,0.0032980259347411417
v_Intercept_subj.17,0.559990305430219,0.09932368459004536,0.37516382222933387,0.49315242222541966,0.5585227209071328,0.6244083096364395,0.7620295375452204,0.0034014046883046795
v_Intercept_subj.18,0.5903144720443326,0.10095253500310619,0.4010688269514077,0.520062397900827,0.5881607619811446,0.6587593323703125,0.787575406830866,0.0033749848263730222
v_Intercept_subj.19,0.47108636803353504,0.09700902482040505,0.28475369340048884,0.40323395401470036,0.46950710503453147,0.5364059289997045,0.6638900618103312,0.0033847082730120983
v_Intercept_subj.20,0.5148979438265865,0.08499907340050927,0.3540275274843396,0.45757400102751294,0.5140688804941329,0.5733045569791485,0.6823927659477304,0.002735794370112333
v_Intercept_subj.21,0.6176253334411942,0.09109640609885622,0.44074135179042156,0.5557144695952523,0.6185709538334665,0.6792459133785402,0.796440093790069,0.003292546922473008
v_Intercept_subj.22,0.7202400083595586,0.11271392059691998,0.5075113231694494,0.6453933165601226,0.7180235825451851,0.794060541647882,0.9426475419472994,0.004956436354976444
v_Intercept_subj.23,0.4175828291011125,0.09266449227612913,0.23598444807825153,0.35596249705906263,0.41719888854180576,0.48216436812328467,0.5952728126710365,0.0031415933124733634
v_Intercept_subj.24,-0.02394685116189013,0.10590506595099745,-0.23122418205560932,-0.09694738555456402,-0.024728084851246612,0.04898642707230222,0.1814799513829259,0.003696897152588525
v_Intercept_subj.25,-0.03186580356089661,0.07915001288797054,-0.1851642022259194,-0.08531934313433659,-0.030356893012299123,0.02183260177558155,0.1203031636754201,0.003143708250817194
v_Intercept_subj.26,0.4341634914452085,0.08504426852201608,0.27215057861089625,0.37771615993829183,0.4358836283695341,0.4905435319449192,0.6007648496314272,0.002957838262481158
v_AttentionW_early,0.06359838243755347,0.0032055422430898825,0.05720447329925831,0.061542972367753856,0.06359565840795078,0.06561671565282179,0.06995966625142383,7.760244571140005e-05
v_AttentionW_early_std,0.012845565143985325,0.002675256110768826,0.0086264371628979,0.011027119080551519,0.012493209368544539,0.014296551688505254,0.019465048670001567,8.425988954624078e-05
v_AttentionW_early_subj.2,0.0602075291014815,0.006097197485933301,0.048485408283492286,0.056003280379086307,0.0602848211908739,0.06439990688413397,0.07172553347546787,0.00015421714782327297
v_AttentionW_early_subj.3,0.04505767392178353,0.004778569265480468,0.03571941943799596,0.04186131063948012,0.044914150141297814,0.048473545201244514,0.054249105597884234,0.00014674412698036148
v_AttentionW_early_subj.7,0.06760430201683097,0.004741616488028179,0.05854144159376364,0.06441283771820559,0.06748748898593812,0.07084064400925999,0.07724628375519724,0.00013339959954896714
v_AttentionW_early_subj.8,0.07117658888855154,0.005424417969924006,0.060893147652183614,0.06744643337544588,0.0711637851491513,0.07474210526168001,0.0819293523399052,0.000169413918860876
v_AttentionW_early_subj.9,0.05938168087005621,0.004284113828427663,0.05077605215817184,0.05663578405276571,0.05937527995624388,0.06223104740688219,0.067585823331548,0.00013011888578456313
v_AttentionW_early_subj.10,0.05311271910922761,0.004970411602245376,0.04323170604296919,0.04978237398925025,0.05328375375389594,0.05648175788894089,0.06306760935102002,0.00015873880352036842
v_AttentionW_early_subj.11,0.06708544468497368,0.0061261911653401,0.05534813276808731,0.06285671308439808,0.06700224831580244,0.07111463509433177,0.07959685478547965,0.00017508713506521675
v_AttentionW_early_subj.12,0.0507043542036037,0.004692582341633453,0.04128778326002017,0.04763089165006035,0.05077693594131965,0.05380452770025207,0.06008468048810152,0.00011462595873097153
v_AttentionW_early_subj.13,0.0811606301355197,0.007220903289948703,0.06709077035010921,0.07635433593289112,0.08110006220411986,0.0859103847223317,0.09546472466062798,0.00023511034164971225
v_AttentionW_early_subj.15,0.07192303474633246,0.005234685622731937,0.06165506697025623,0.06843309246759897,0.07194835396928156,0.07537761614454704,0.08238539871927653,0.0001586241219394538
v_AttentionW_early_subj.16,0.07366915197251693,0.006438694768643984,0.0610435351119516,0.06945350849383673,0.07366277311185641,0.07793301611619034,0.08648931633681056,0.00017492585399123603
v_AttentionW_early_subj.17,0.07461968091186134,0.005052253632237477,0.06523337392157166,0.07103124003684971,0.07462222469332114,0.07789596051389512,0.08531698297919985,0.0001453910907331948
v_AttentionW_early_subj.18,0.06808654651455506,0.005874675690522681,0.05690873804142832,0.0639449521136785,0.06788333719963403,0.07210944896711348,0.07959762365722078,0.00017897133474085677
v_AttentionW_early_subj.19,0.07128352301286216,0.0064382921239722005,0.05908855616089484,0.06683445579101256,0.07110621993133168,0.07539538692984915,0.08474652523885488,0.00028361292667213744
v_AttentionW_early_subj.20,0.0601689434125313,0.004493750678568049,0.051499979059977,0.057142037661265854,0.06013875402522322,0.06323821674401811,0.06907541826172109,0.00013070725491417295
v_AttentionW_early_subj.21,0.05467141013957976,0.003917629849124996,0.046820297552202544,0.05206395488323452,0.054722904953955064,0.0573786684782593,0.06201756019627743,0.00010820227036367884
v_AttentionW_early_subj.22,0.07620806378739549,0.00492474566519854,0.06649194704803284,0.07289883180200753,0.0761204511117615,0.07950991152111626,0.0858986333007693,0.00017208137422331608
v_AttentionW_early_subj.23,0.052337489852492015,0.004531331075683846,0.04335643694674523,0.04943478627034716,0.052448486684375774,0.055310666487312705,0.061203676303192914,0.00012486057870921284
v_AttentionW_early_subj.24,0.04070270153805738,0.005324934518931901,0.03039115944671327,0.037014707573247305,0.04066857117281668,0.044272167005580725,0.051423420420454106,0.00016679622553186289
v_AttentionW_early_subj.25,0.06826025190981815,0.004809134012305801,0.0591086085338419,0.06499322503343702,0.06831462783614681,0.0714597271761992,0.07779476135552021,0.00013875683510576918
v_AttentionW_early_subj.26,0.06836073945783182,0.004848571736138949,0.059015578931237,0.06511192203960722,0.06824904029413627,0.07163196232428728,0.07808474845110167,0.0001705751065508692
v_InattentionW_early,0.06694701250745742,0.0034395259494671483,0.060308052446348244,0.06471357109736195,0.06677940184809109,0.06921759591829646,0.07391521476748932,8.948768564024469e-05
v_InattentionW_early_std,0.013889476313024597,0.002859632607595055,0.009347666224065302,0.011889625090653555,0.013565033785573919,0.01537436532124347,0.02076856204416317,9.435270889346642e-05
v_InattentionW_early_subj.2,0.0718210229349097,0.005893276217005043,0.06051982853156679,0.06771291398105311,0.07185517951866599,0.07570720335722388,0.08361422777673772,0.00014771584113379231
v_InattentionW_early_subj.3,0.06301794853904859,0.005062715248703882,0.05291497966489578,0.05953156038771507,0.06296064086801365,0.06647827943166931,0.07297071478436008,0.00015145891619381508
v_InattentionW_early_subj.7,0.0684132842641621,0.0048086452148430265,0.059358904365355764,0.06514860754428518,0.0682794440632461,0.07156918725374226,0.07823761695444542,0.00014951692395064568
v_InattentionW_early_subj.8,0.0664640521244186,0.004924468321410998,0.05708580435868282,0.06315385262426115,0.06643171901044297,0.06984210169034635,0.07592189869789602,0.0001635817883515128
v_InattentionW_early_subj.9,0.05317413386873708,0.004297734180334232,0.04487231072032864,0.05026224746289318,0.05321050648394628,0.056179639237689344,0.061413047725637576,0.0001289197327054861
v_InattentionW_early_subj.10,0.05905664172048252,0.0048312092153270205,0.04957678745287496,0.055916635809176336,0.05899647303886348,0.06230487474104502,0.0684883982632478,0.00016846416810840616
v_InattentionW_early_subj.11,0.08466083931725242,0.005899561912515536,0.07372347369283504,0.0805201655481597,0.08440264289298849,0.08855889259022953,0.0967956659720197,0.0001739505488667211
v_InattentionW_early_subj.12,0.0672969425881747,0.0048449754667743445,0.05778126926520671,0.06396576313979652,0.06726030115980362,0.07059422516372413,0.07687284911075794,0.0001178677742967802
v_InattentionW_early_subj.13,0.07895431956486926,0.0076780821071529,0.06409110107818652,0.07364882685028847,0.07891416920858563,0.08424364916799815,0.09378730913145714,0.0002344508234222688
v_InattentionW_early_subj.15,0.06285833219665336,0.005323994374635758,0.05222539147148781,0.05922331975237176,0.06287107501983505,0.06655483177048757,0.07327296862666481,0.00015216740015695177
v_InattentionW_early_subj.16,0.0837440781210634,0.006637804207192197,0.07104489172962969,0.0790966043790416,0.08358847897143101,0.08836890258378298,0.09685512320916807,0.0001900001843580534
v_InattentionW_early_subj.17,0.07603467879775996,0.004934715049644735,0.06674524701949928,0.07272761587016649,0.07593677026752975,0.07940244961555243,0.0859098403596489,0.00014295031289885383
v_InattentionW_early_subj.18,0.08005970734765104,0.0062369232327364405,0.06860177170343734,0.07556062651551373,0.07992558831027177,0.0844116257008878,0.09233482849461444,0.00021537922478186868
v_InattentionW_early_subj.19,0.06865439694167672,0.005844631158655977,0.05777636142341286,0.06466920955848882,0.0684382676141884,0.0724560708880608,0.08077465793970112,0.00023929061236877303
v_InattentionW_early_subj.20,0.0661535907431474,0.004755096841174018,0.05719600477600107,0.0629235270634507,0.0660076546968352,0.0692858528609352,0.07558584579176922,0.0001296506306370698
v_InattentionW_early_subj.21,0.060814601842244596,0.0041081082885005196,0.05275335500884393,0.058043044962247325,0.06081977955308045,0.06356396715264219,0.06898634417300234,0.00012874828036228057
v_InattentionW_early_subj.22,0.07412748933213356,0.004852075445555199,0.06485219199495473,0.0708646131888285,0.07414670626884977,0.0772040617456403,0.08409819387341107,0.00017241138786766325
v_InattentionW_early_subj.23,0.0648710807407169,0.004759333699287041,0.055548975114541085,0.0616200787378747,0.06485866558669474,0.06814107988823519,0.07387392529442932,0.00012749242652498934
v_InattentionW_early_subj.24,0.05113571424599951,0.00582711205715307,0.039932414879596,0.04720493125320514,0.05112739073505852,0.05516149096693961,0.06245255395859328,0.0001592873321850344
v_InattentionW_early_subj.25,0.033386585539786975,0.003804235489969248,0.02591647177194565,0.03075207315962772,0.03337720838919184,0.035970477631950604,0.04075675306307379,0.00010478899452180429
v_InattentionW_early_subj.26,0.0734848091083414,0.004734666696389668,0.06440433238090289,0.07026813533443799,0.0733692994622141,0.07661172866982197,0.08266645919379081,0.00018074382087565608
v_AttentionW_late,0.013437711244900693,0.001095026529416574,0.011258290274615158,0.01270174927941644,0.013505171876420051,0.014164215001066575,0.015505503776180873,7.860658121276353e-05
v_AttentionW_late_std,0.0016379807288850814,0.0010878222066205406,0.00023887435337410125,0.000753560031201885,0.0014705923235085582,0.002260935886506204,0.004221026939860926,8.695106033298263e-05
v_AttentionW_late_subj.2,0.012939877475998448,0.0019222208576046105,0.008416185876885526,0.011911540841882777,0.013127917906428104,0.014117752478470282,0.016416030456155133,8.184974844311095e-05
v_AttentionW_late_subj.3,0.01298401669179706,0.0018628628932950806,0.008775075948488928,0.011972900598068211,0.013105550475950183,0.014124526155531612,0.01651658662030099,8.958498512048356e-05
v_AttentionW_late_subj.7,0.01342100989504204,0.0017955550433704592,0.00948628440028891,0.012428233767934336,0.01349639101573135,0.014460546067620341,0.01698860368535731,8.49156203824687e-05
v_AttentionW_late_subj.8,0.013739393447921813,0.0018530701690041465,0.010179528244449643,0.012640016371173445,0.013653804982066916,0.014756090379575934,0.017791368595225752,8.650792613991526e-05
v_AttentionW_late_subj.9,0.013077253513447379,0.0018155514896511958,0.009259667116083888,0.01204487260521371,0.013222541779489592,0.014130435068329502,0.016534375813497343,8.429133248490142e-05
v_AttentionW_late_subj.10,0.013740097031058161,0.0018109194457143843,0.010335818345696681,0.012633469086395052,0.013659092420594238,0.014768439753979682,0.01772938848236363,9.165112605874853e-05
v_AttentionW_late_subj.11,0.014786092463751127,0.002292059643703896,0.011383219211659742,0.01324704326376752,0.01431358483340974,0.015938296208598317,0.020497511030095842,0.00012967336213260222
v_AttentionW_late_subj.12,0.013749776830173371,0.0018374845336070389,0.010259643106637765,0.012605539364185485,0.01367685441456103,0.014758338145513542,0.017824380171641705,8.796628717782403e-05
v_AttentionW_late_subj.13,0.014822428701121416,0.0023661608442031162,0.011519778451605466,0.013226164689828257,0.014297398872693429,0.015976772968004347,0.02073941268028649,0.00014024550547007958
v_AttentionW_late_subj.15,0.013431773438264153,0.0018832336700706591,0.009557074028873333,0.01230938967131593,0.013462695968506754,0.014530314725974634,0.01730488316673947,8.567712162006333e-05
v_AttentionW_late_subj.16,0.013391084294997161,0.00190261214863215,0.009281478656636742,0.012335446425100243,0.013469815227489284,0.014468066862509994,0.01713505764726403,8.632666250102232e-05
v_AttentionW_late_subj.17,0.0138465689311107,0.0019117616664627694,0.010130254794470226,0.01269233830507332,0.013746251310277215,0.014886462684084941,0.018143828841792425,9.748683323261585e-05
v_AttentionW_late_subj.18,0.013003444973503819,0.0018260101368278697,0.009137397871337648,0.01196052725691944,0.01314726549807159,0.014098583910141838,0.01651863765763573,8.154825828938668e-05
v_AttentionW_late_subj.19,0.012724201461248048,0.0018060713101765075,0.008553294212408174,0.01169998281977093,0.012939880065205392,0.013903343686044373,0.015868877983314444,9.692014708026821e-05
v_AttentionW_late_subj.20,0.013578134721964891,0.0018361812966629903,0.009963640858353304,0.012506608747460568,0.01352775859339602,0.014589233055670801,0.017582210460696725,8.778199752359167e-05
v_AttentionW_late_subj.21,0.013810591224948198,0.0019346956121651434,0.010129717342299643,0.012643318338269217,0.013711568319198283,0.01487616692430967,0.018134556008869707,8.968361126173477e-05
v_AttentionW_late_subj.22,0.01291797453151337,0.0021301508427154646,0.008233095126185325,0.011797213021474356,0.013085501541383212,0.014151172828065484,0.016967014354899557,9.601751655719765e-05
v_AttentionW_late_subj.23,0.013539261120410356,0.0018861717942107554,0.009717034460872067,0.012474081122747498,0.013526703762340633,0.014468378290621685,0.017739317230601834,8.948002008397687e-05
v_AttentionW_late_subj.24,0.01234242185080067,0.002092932089478476,0.007475552491809862,0.011222009653756068,0.012664473689388462,0.013731418240280693,0.015782425937387476,0.00010982920154824678
v_AttentionW_late_subj.25,0.013660623638936935,0.0017816454311760557,0.010151719106572435,0.01254086755109243,0.013595917955174496,0.014650249818955696,0.017526085816366818,7.955739378872836e-05
v_AttentionW_late_subj.26,0.01239823450963555,0.0019645824629435935,0.007893218178833922,0.011301442186465088,0.012670916341587755,0.013721887802787784,0.015645847361533974,0.0001025170253928516
v_InattentionW_late,0.01271036340713564,0.0012026429034469965,0.010284231143197351,0.011917400325349093,0.012709636508075568,0.013559208942815964,0.015083810408753787,7.89494385373385e-05
v_InattentionW_late_std,0.0021156578904131824,0.0012392983310215522,0.00017017244948905918,0.0011441205979313886,0.002108059805973581,0.0029390016130827184,0.004713835374177664,9.872222337394974e-05
v_InattentionW_late_subj.2,0.013943152801603314,0.0023557543413818913,0.00979758880036398,0.012441178266824778,0.013608813461730327,0.015302639604801757,0.019435917630974762,9.891699323325001e-05
v_InattentionW_late_subj.3,0.012223593055567875,0.0020805206746372954,0.007578066678552242,0.011063710166406318,0.012414411367183433,0.013559051428465967,0.0161413978715296,9.486198923633229e-05
v_InattentionW_late_subj.7,0.010459781673562613,0.002629702167405741,0.004176450474986812,0.008927006011704614,0.01083019156683521,0.012429053547742427,0.014384879599039887,0.000163781891016574
v_InattentionW_late_subj.8,0.013603817949502248,0.002132934804976106,0.009704190290054461,0.012247095105502663,0.013448142507152752,0.014767648684917131,0.018407681776477267,9.251912675983372e-05
v_InattentionW_late_subj.9,0.012248315589872983,0.002126736872512203,0.007588163596233981,0.011062095921490593,0.01242016305915316,0.013567289774869967,0.016317175140138807,9.457767247904677e-05
v_InattentionW_late_subj.10,0.01285788076764196,0.0019811741074227825,0.008938609610881477,0.011671048850626616,0.012839674661747909,0.014000676805214763,0.017045655221399003,8.338447613335793e-05
v_InattentionW_late_subj.11,0.012032399025529014,0.0023173308344514557,0.007133736509978743,0.010698396318692256,0.012205869680584052,0.013498660983860452,0.016500529126468044,9.563340081808487e-05
v_InattentionW_late_subj.12,0.012815800981850629,0.002182650215423961,0.008298940148340483,0.01153816685545644,0.01288668069448272,0.01407712225724446,0.017339618027818905,8.0786076579583e-05
v_InattentionW_late_subj.13,0.012088537878348703,0.002257108920645218,0.007087877208991688,0.010794489093868608,0.01227289292167656,0.013529347807168513,0.016327441893057095,9.673902311235381e-05
v_InattentionW_late_subj.15,0.013370449678850677,0.0021669342741706846,0.009189736935505224,0.012025600510839318,0.013272521722901654,0.014607416441418986,0.01816000556662422,8.702419685813663e-05
v_InattentionW_late_subj.16,0.014313123080617843,0.0025120980046011293,0.009976255833563277,0.012651502744458165,0.013882354576508398,0.01569203744498658,0.02016464956862001,0.00012595306954325605
v_InattentionW_late_subj.17,0.012824484936140886,0.002105373476455563,0.008506517434917397,0.011598571139030886,0.012862910053374726,0.014045449253406221,0.017331845016423687,8.758948914593245e-05
v_InattentionW_late_subj.18,0.013595393900716615,0.002021750102465121,0.009979519697099922,0.012296482191700816,0.013396780099712935,0.014772216914603656,0.01800657037700386,8.933393194387096e-05
v_InattentionW_late_subj.19,0.012243003483162174,0.0018566501839178612,0.008328583146076204,0.011140571475585151,0.012355620331316647,0.013465289521043138,0.015727426757766734,9.542488199171977e-05
v_InattentionW_late_subj.20,0.011994497888010972,0.002085535517557331,0.007428765036818379,0.010710733036914865,0.012195314846906741,0.013383169610128613,0.015853935105882774,9.535661566955565e-05
v_InattentionW_late_subj.21,0.011028670032187549,0.0025181959981368206,0.0054222248896311515,0.009508536329194312,0.011403880660504828,0.01284585372756809,0.015176345011647179,0.00013593837203603444
v_InattentionW_late_subj.22,0.011369478094891762,0.002525406618984272,0.005470302842257801,0.009941410127757143,0.01179594470860088,0.013093408434407728,0.015494768774786661,0.00013242851841755463
v_InattentionW_late_subj.23,0.012742072550774865,0.0021271958584271173,0.008302728151537361,0.011527518513829752,0.012782767097047648,0.013950072079079435,0.01724092002587565,8.99015369882931e-05
v_InattentionW_late_subj.24,0.01324587062155063,0.002124546153928054,0.009218962944532796,0.011932014262032702,0.01316283659389482,0.014416571673227678,0.01764420090223691,8.562207000018791e-05
v_InattentionW_late_subj.25,0.013564306723888838,0.0022756722555025578,0.00943400833487617,0.012149465281107726,0.013373176554345764,0.014767476385234724,0.018807369864160713,9.724828100247869e-05
v_InattentionW_late_subj.26,0.014478276062794537,0.0024459957847230195,0.010500080973416513,0.012789874848531085,0.014016670516266046,0.015907287864638874,0.020088171862883412,0.00013139768505123018
