,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.8,0.3071280304075871,0.008937511372869203,0.2898082192451411,0.3012323971645907,0.306881174128452,0.3131599741212115,0.3249819697416605,0.00011313495046622256
t_subj.9,0.4339863481144006,0.01248015533522599,0.40776628481745847,0.4260117470588968,0.4346460328627253,0.4426430202061916,0.4567628926973059,0.00016153299402577238
t_subj.10,0.5869272057091952,0.00927208511375568,0.5675010693751126,0.5812662800608726,0.5872954168185518,0.5928720032071643,0.6046279731370329,0.00010361257778186983
t_subj.11,0.38217105991425593,0.012636723974647948,0.3573387922236037,0.37313412201790874,0.38294068491844463,0.39233000360817893,0.4031754734581699,0.00022936523559191456
t_subj.12,0.45016079255031594,0.01146194813096002,0.42629964706296847,0.4429381880731607,0.4505904563033679,0.4581154821174531,0.47109909954626183,0.00014077302406461102
t_subj.13,0.37148521921713806,0.0037042786953907355,0.3638069702934413,0.36927178592894777,0.37173918276990187,0.37399502124538353,0.37798917857070663,4.4355361243299886e-05
t_subj.15,0.454693026929521,0.008759624523475291,0.4359898283400874,0.44916303924514833,0.4551866031306907,0.46084567530160647,0.47026848666790616,0.00012839065590449766
t_subj.16,0.3723121688094856,0.004700441055779902,0.36390542116274444,0.3695120705913842,0.372272956169541,0.3747281532032915,0.38178605007092203,6.697793089005323e-05
t_subj.17,0.3906111566133329,0.00862541983524806,0.37342189056369046,0.3848123776923741,0.39060596273909776,0.3963387160369899,0.40748859464694326,0.0001011501701852525
t_subj.18,0.378387622264952,0.014096721864586577,0.347567526418631,0.36950557983855137,0.3794235709934225,0.3882723118745376,0.40339095749561504,0.00020136225803054071
t_subj.19,0.4255406983442636,0.01881639515111318,0.3867294033854558,0.4139000993434577,0.42625680999567095,0.4378551316499185,0.46029980132466386,0.000303165638729027
t_subj.20,0.4545696779954045,0.0123883060358312,0.42921772178802625,0.44659195889626185,0.454875212024627,0.46302516805801863,0.4775648467284709,0.0001631646732290351
t_subj.21,0.4767982336086246,0.01652266491133117,0.44256038997194397,0.4664410186786242,0.4773832264477658,0.4878930620829437,0.508122127116131,0.0002700772237004241
t_subj.22,0.3628824237240196,0.019471362285357823,0.32346359604367425,0.34953625559734064,0.36341111995736264,0.37724384211124384,0.39825196559183274,0.0003710304317984303
t_subj.23,0.34992657703130936,0.010895323266227863,0.32745700009471834,0.34279707339675825,0.35050169806097475,0.3575453692850764,0.3701185532431796,0.00014581421968196015
t_subj.24,0.3298733105622066,0.006887336317861071,0.31522206273842185,0.32564794252815016,0.33026956910862343,0.3346330811417437,0.3419986696099339,7.34336061101062e-05
t_subj.25,0.4512396995897348,0.021620934391563613,0.40630726724276456,0.43820169930799585,0.45205339441698117,0.46486713709698685,0.493018156952911,0.00029371279108104974
t_subj.26,0.5506048056465488,0.014200197853271318,0.5210833572646165,0.5416447802778116,0.5512986806175488,0.5605914948420442,0.5763785118756968,0.00024603879154500594
z,0.4843438409851971,0.010454261081267213,0.46388538945453417,0.477490795603797,0.48433313903482544,0.49129738422834673,0.5050562460314166,0.00016411230183921712
z_std,0.1820491334337962,0.021082505104876678,0.14398298893308065,0.16738905769549903,0.18079557025828857,0.19554391685281683,0.22563930436767932,0.0002074328336062191
z_subj.2,0.476097171076216,0.014965064558529768,0.4469329095937034,0.4659667694332131,0.4760153156630642,0.4862167349696612,0.5054428283746066,0.00022436949725121634
z_subj.3,0.6135845591777104,0.015344169351484735,0.5834805684308987,0.603603109898844,0.613756564145717,0.6237621611587938,0.6436333204455903,0.00028905287946663085
z_subj.7,0.49095656002997984,0.014107363541384981,0.4639943766934719,0.4812627197130965,0.4908146067626992,0.5005895654721829,0.5193821016336134,0.00022475299991694806
z_subj.8,0.5611539989656261,0.01577252565262129,0.5311961136097244,0.5502279893611575,0.5610654361880851,0.5720006272924661,0.5924480160567016,0.00028574898900837666
z_subj.9,0.469674085799713,0.014192866180714758,0.4420241352773583,0.4600789573124385,0.46958402924752835,0.4789824880737942,0.4974107445393665,0.00021054528514457134
z_subj.10,0.5251965227858147,0.015647862896047547,0.4943940801739783,0.5147816035014314,0.5254555225062818,0.5355526227983471,0.5554195483276845,0.00023864911167996062
z_subj.11,0.48563132601450854,0.014635674534665613,0.4571831839678174,0.4756612694182493,0.4855011596510265,0.49561030637363424,0.5135346172328678,0.00022671502376710317
z_subj.12,0.47740641875976825,0.014424651926669382,0.4487274847700833,0.4676520031843465,0.4773783982482555,0.4873805542392951,0.5050682405972038,0.0002236032209957154
z_subj.13,0.48582651824886214,0.016877044585784526,0.45367807704283314,0.47434164927753125,0.4858735422893708,0.49728527329062294,0.5185433202623955,0.000247171211848635
z_subj.15,0.42959247521695487,0.01588984765048688,0.3985095954632131,0.41898667550960306,0.4295640639735932,0.44035430016972593,0.46043594759080525,0.00027606618730004944
z_subj.16,0.42104544429875884,0.014746312494818748,0.39289359823940656,0.41098957755636084,0.4209353648458054,0.43116035599215197,0.4495957751066556,0.00026507992846074534
z_subj.17,0.488156463877796,0.014711357996031394,0.45973872107743563,0.4780056306971773,0.4879442392041685,0.4981184870124554,0.5182173066546012,0.0002478052418016808
z_subj.18,0.5622192876238893,0.01618800338074342,0.5314638664034591,0.5511555204179087,0.5620638919014029,0.5730644380271191,0.594115075608524,0.0002606195719512522
z_subj.19,0.44189194930502174,0.017215557246053684,0.4084627090057907,0.43015360590448515,0.4418064567748309,0.4531629902785392,0.47623557471253763,0.00022514077550851272
z_subj.20,0.40419184116984425,0.01444444651490899,0.376110972519097,0.3945224124902301,0.40420346181873906,0.41391852739184154,0.432964401305594,0.00024000331103035308
z_subj.21,0.42927437336776403,0.013500707012295724,0.40284258694309366,0.42023990707662345,0.42928506808689965,0.4383626796295165,0.45554617408804343,0.00020399581406522316
z_subj.22,0.4853964788046967,0.013643253429242759,0.45888012181903437,0.47649155627684536,0.48520487218851804,0.49490062652444655,0.5124189297238964,0.00017083274095161662
z_subj.23,0.5485511566599195,0.015268696498156447,0.5184550921608497,0.5383602499501666,0.5485235927021392,0.5590057113111991,0.5777672089630903,0.0002681800801197471
z_subj.24,0.5028222276579534,0.0157459927485084,0.4717285941607702,0.4921802224848133,0.5027674915791088,0.5135699030520144,0.5347696655629284,0.00025991696415700045
z_subj.25,0.4104861103292309,0.01613979550714364,0.3793348451517321,0.39963075588264796,0.4105186935352396,0.4212248682618526,0.4430017234142667,0.00033520039509155015
z_subj.26,0.4599804604109425,0.013584020183414269,0.4337078885800699,0.45085838314588317,0.4597638703815731,0.4691271716269497,0.48650722129568935,0.00021395867055002245
v_ES_AttentionW,0.041086271528047384,0.0027229255286015286,0.03568724020114953,0.03929938642519965,0.04105799984903359,0.042868585746572346,0.04649390171436846,2.6666802742953468e-05
v_ES_AttentionW_std,0.011874223481099556,0.0022346504537963073,0.008360857286169482,0.010286225931824385,0.011595325321242158,0.013129857364575583,0.01702708975707231,2.437721029434065e-05
v_ES_AttentionW_subj.2,0.034913305880926615,0.0031389696430379325,0.028785686121920673,0.03280842491823116,0.03488944879452677,0.03701066508891319,0.041107069688718065,2.981365202595798e-05
v_ES_AttentionW_subj.3,0.024974382298930158,0.002720853809139694,0.019701444154388032,0.023140676717344984,0.024959615364428783,0.02679322754074659,0.030385870851417356,3.296491100255828e-05
v_ES_AttentionW_subj.7,0.04352240910614326,0.0030795836776050765,0.03763168735173064,0.041422092800127715,0.04350616431696972,0.0456039107829425,0.04968340705020826,4.2227275955017084e-05
v_ES_AttentionW_subj.8,0.05138277824138839,0.0034610479923727973,0.04464104397099979,0.04904947236672306,0.05135521178849783,0.05371541029432367,0.05817666827868309,4.267296034947275e-05
v_ES_AttentionW_subj.9,0.03830106312547371,0.0027583168307589536,0.03290705690264753,0.03645160273196528,0.03828078252472148,0.0401460166990731,0.04372507064473439,3.324646430988947e-05
v_ES_AttentionW_subj.10,0.03085741791437579,0.002621440824682975,0.02568631163228923,0.029104491679651213,0.030895280636811587,0.03260341089114499,0.03602211772362046,3.1907839643653973e-05
v_ES_AttentionW_subj.11,0.051191120026210984,0.0035946773630317207,0.044176776069231656,0.04879349842530113,0.051149008034585525,0.05360342523852652,0.05830703512094691,4.470713256336837e-05
v_ES_AttentionW_subj.12,0.03493666324336314,0.0027838393196232447,0.029554173091972842,0.03301909794130374,0.03491239765472714,0.03680951540412388,0.04045371990128552,2.7420949559803588e-05
v_ES_AttentionW_subj.13,0.05693636682390044,0.00446511166455506,0.04819885990871261,0.05391356504767623,0.05687471684169342,0.059845571657897244,0.06599523651384105,6.788415965120926e-05
v_ES_AttentionW_subj.15,0.04183287441047795,0.003231135701268224,0.03539869386812828,0.03967474398765669,0.04182370385663428,0.0440105374018861,0.0482869691481662,3.87849369781215e-05
v_ES_AttentionW_subj.16,0.04922027738242759,0.00388767251795534,0.04171825655100897,0.04654993072103959,0.049167805415760386,0.051832821997125494,0.05697054298126385,4.8102037114940496e-05
v_ES_AttentionW_subj.17,0.05133315971362337,0.003307196020336233,0.04497367221403602,0.04906132139796619,0.05131155677323976,0.053591300136540315,0.05785637112534788,4.305040094495042e-05
v_ES_AttentionW_subj.18,0.0358040170749721,0.0028100004914238612,0.03044230113479179,0.03387366497214172,0.03575418680956913,0.03770129739493674,0.04130978700824426,3.291801208549429e-05
v_ES_AttentionW_subj.19,0.03760751870825266,0.002928603731990568,0.031953109924341076,0.03563920635380669,0.03759888678002697,0.03957556502363949,0.04334970100655425,4.125902651545395e-05
v_ES_AttentionW_subj.20,0.04785402019352693,0.0029757736526861522,0.04217603601378325,0.04579260008436746,0.04782829766686296,0.04986904557033171,0.05377665437322668,3.79008444813902e-05
v_ES_AttentionW_subj.21,0.04853472372556374,0.0029876851701303884,0.042716661202663084,0.04651314289162664,0.04850065403557985,0.050541142942939446,0.05447701620993085,4.0012905307817483e-05
v_ES_AttentionW_subj.22,0.056017157250882035,0.0038007198773601183,0.04875838486998454,0.05343837001937279,0.05593393644420473,0.058566657643536635,0.06366094706087407,5.519819868982467e-05
v_ES_AttentionW_subj.23,0.03573391538338337,0.002779000852190583,0.030306096184775148,0.033842811026152636,0.03573602350420427,0.037613630416889206,0.04113539804302903,2.9392658273769897e-05
v_ES_AttentionW_subj.24,0.01706471403803335,0.002776550162842962,0.011622912448865111,0.015180650518593304,0.01706277889828789,0.018959084925487243,0.022482385499503123,2.6819232921669753e-05
v_ES_AttentionW_subj.25,0.02762945307536733,0.0028549758403314967,0.022100493240338265,0.02569936204646455,0.027606492971033465,0.029564334818362355,0.03325493266912323,2.9528337251608956e-05
v_ES_AttentionW_subj.26,0.04742721029665792,0.0030367494592812255,0.04143263091754836,0.04539641913848551,0.04740846888611915,0.04948957701352307,0.05340738730669748,3.736364753256916e-05
v_ES_InattentionW,0.042296155942891635,0.0026181793620395997,0.037124667216272285,0.04058451984642489,0.042294696621445284,0.04396111850704505,0.04757380262094017,2.351257503779331e-05
v_ES_InattentionW_std,0.011314999947109156,0.0021221655941299038,0.007933116348421754,0.009824999170330872,0.011035376523195566,0.012528546481466021,0.01622000888464922,2.2745355021158406e-05
v_ES_InattentionW_subj.2,0.0440593502822417,0.0031508956224535717,0.03795079423974029,0.04195399266251789,0.044019194356878635,0.046181587508849854,0.050330806720071196,3.3822171208887985e-05
v_ES_InattentionW_subj.3,0.029847119651552876,0.0026969609197711993,0.02460326129099194,0.02801329347593904,0.029833151252074544,0.03163275500721826,0.03519269267601277,3.061874060225903e-05
v_ES_InattentionW_subj.7,0.04248257415781525,0.0028638081082976996,0.036914838346083334,0.040518462784531785,0.04247591442261978,0.04440929901334744,0.04804898950855219,3.990646931178081e-05
v_ES_InattentionW_subj.8,0.054317530285932406,0.003278504565197198,0.0479420950200687,0.05211172971491445,0.0542997240130709,0.05649694310576493,0.0608158988889123,4.263982562301853e-05
v_ES_InattentionW_subj.9,0.03456793618340745,0.0025140979560007047,0.029663753107440714,0.032862255975484346,0.03453916099001723,0.03625738550527737,0.0395083723952626,3.046094257818065e-05
v_ES_InattentionW_subj.10,0.034121151790035255,0.002722977371466805,0.02885230252158544,0.0322736717976385,0.034096561181125425,0.03595577917669771,0.03951136107930479,3.102761578343052e-05
v_ES_InattentionW_subj.11,0.058757890773877976,0.0036270294545868503,0.051734570259948556,0.056301494839614455,0.05870393466074836,0.06119617246509927,0.06596814728002823,4.5760922293583704e-05
v_ES_InattentionW_subj.12,0.042450549758892994,0.002911407671138478,0.036751292038259345,0.04048668091763642,0.04246171303812797,0.044374980398040914,0.04825083948305512,2.996753524143872e-05
v_ES_InattentionW_subj.13,0.049120666772311715,0.0042840485335317495,0.04096025273497219,0.04619853245166517,0.049068621540599044,0.051994468584966466,0.057720434455890465,6.0142120429567294e-05
v_ES_InattentionW_subj.15,0.040544055751145884,0.0031699061039684997,0.03432032639364578,0.03841177183736866,0.04053759148219578,0.042720780110722945,0.04670338345441501,3.611955941183698e-05
v_ES_InattentionW_subj.16,0.052593602729010765,0.0035595574614283787,0.04573973676045719,0.050174820363447704,0.05252109189737502,0.05496373019399244,0.05974768721390138,4.329579480864387e-05
v_ES_InattentionW_subj.17,0.050091200587421454,0.0032332904697961224,0.043878580815679545,0.04789285833983952,0.050093735128804794,0.052259402719334616,0.056470314255273324,4.263518643900468e-05
v_ES_InattentionW_subj.18,0.040735138618186194,0.0028274814113283834,0.03529109951209763,0.03882184028961928,0.04070089950920911,0.04262877065354066,0.04642685120698013,3.745236999575726e-05
v_ES_InattentionW_subj.19,0.03745139904784618,0.0028610989851305924,0.03201716205279403,0.03546174766544026,0.03738822946440496,0.039382138669639494,0.043184562857492066,4.059469434428415e-05
v_ES_InattentionW_subj.20,0.046196479861333954,0.003045348742409124,0.040272040154744275,0.04414445997102059,0.04616959965347785,0.04825684039086897,0.05222379405232218,3.808283602480394e-05
v_ES_InattentionW_subj.21,0.05036115706445621,0.0029840885740923468,0.04451580292415516,0.048337006786580115,0.050323042665885526,0.052372333380779276,0.05626011766957481,3.958606759589462e-05
v_ES_InattentionW_subj.22,0.04872259150355492,0.003222728760857122,0.04260204185428579,0.04649762466878808,0.0486796955496378,0.05088710663607665,0.0551543588692575,4.588187523710529e-05
v_ES_InattentionW_subj.23,0.035370412152766706,0.0026406568272227403,0.0301297098521821,0.033635607757807995,0.03538293204207732,0.03713255989300112,0.04057471936804686,2.9797999678123446e-05
v_ES_InattentionW_subj.24,0.021959200608638502,0.0027544030065050546,0.016505838525542927,0.020116963183846752,0.021972468062319752,0.023807645757371418,0.027404778285857655,2.184610281676646e-05
v_ES_InattentionW_subj.25,0.02176487730146388,0.0025733294287827524,0.01677940688318795,0.020006838273640176,0.021736839997438022,0.02351672442063657,0.026843547549232252,3.048774618300968e-05
v_ES_InattentionW_subj.26,0.05304447426791153,0.0030763697833033287,0.04718952410788141,0.05093757490093477,0.05300106675100572,0.055111897084469924,0.05924837338313012,3.793507664036476e-05
