,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.25,2.302927415914927,0.076022900150875,2.1583412988085784,2.2508068382298365,2.3016494022539824,2.3527964641975476,2.4574372243680758,0.0006289376970845383
a_subj.26,2.586481355581266,0.11654017465599661,2.3696456934196433,2.5067468388554834,2.5818280578715878,2.661931998267054,2.826260303867213,0.0012635660032152762
t(high),0.3827238999020298,0.015999340941870933,0.3514823847221597,0.3721057595845218,0.38262811504473115,0.39327215792905124,0.41433238343462003,9.03515837033028e-05
t(low),0.4340962900237292,0.015583913504464917,0.40350662670392234,0.42352235875671523,0.4340666407828544,0.44458365547390055,0.4646224794047364,7.666047039091706e-05
t(medium),0.4001532850511388,0.015332316436738963,0.3699375512861932,0.3899030510521427,0.4001824793247198,0.4104147942231403,0.43020038648069736,7.718039093910889e-05
t_std,0.06953053609436999,0.007341226513653489,0.0567642968984692,0.06438334680428197,0.06900119640003112,0.07406807127953018,0.08539663539200079,5.306006587103007e-05
t_subj(high).2,0.3529847994923843,0.017842523297042084,0.3157573831941033,0.3415519442908006,0.3537639919150259,0.365151423846979,0.3863310038991785,0.00010915724245436918
t_subj(high).3,0.29592604817885965,0.01878311012074828,0.2619384173323276,0.2828628564335256,0.29366209571849916,0.3095446379722479,0.3327736035283613,0.00011797556788774362
t_subj(high).7,0.4743341850488508,0.027738192660571058,0.416642436263404,0.4566967922772931,0.47548788581557494,0.4930478515781749,0.5263149050372151,0.00017937473759728446
t_subj(high).8,0.2789727767858292,0.013948196144922194,0.2491346224620889,0.2700587166697387,0.27993847543136224,0.2888238274694623,0.30351245647314595,8.119701761681116e-05
t_subj(high).9,0.4084842099658077,0.023346592548516062,0.3587185880162303,0.39370159172938046,0.4100578720452998,0.42495345378085847,0.4494787459998831,0.0001346504793008193
t_subj(high).10,0.5492588495562232,0.017705936462436688,0.5147438918472149,0.5382775654345203,0.5489951676840292,0.559173205844212,0.5881422433856289,0.0001097415186902324
t_subj(high).11,0.35249271945001603,0.01378128005739811,0.3235487802654828,0.3438773097674302,0.3531058322006151,0.3615906709747916,0.37901079870389537,9.919874425866481e-05
t_subj(high).12,0.38411415339408495,0.02270894576432239,0.34046638576358135,0.3694109319182807,0.383531848984774,0.3978528776668498,0.43260145305069253,0.0001275349141205144
t_subj(high).13,0.36953015259728783,0.02215900678823632,0.33598907410518253,0.34702026556736504,0.37537095424508804,0.3844547573086531,0.40607122472560925,0.0004354103761486589
t_subj(high).15,0.42541203408413975,0.01921889972591613,0.3836634316686143,0.4133243998220022,0.4268385235104605,0.43898996779937866,0.4589266356538853,0.0001296119388356599
t_subj(high).16,0.4096104268861164,0.008284127989106048,0.3915178969943211,0.4044338887876356,0.41026933719750186,0.4154946758977491,0.4240572007907854,4.9910429721861395e-05
t_subj(high).17,0.37889664559830694,0.019164409672926777,0.33261118138060997,0.3693664494787442,0.38225734504950964,0.3922705190764894,0.40813706524002935,0.00012627513248710478
t_subj(high).18,0.367724430823889,0.02247772931755132,0.32006897449273275,0.3534309701661539,0.3690521551281916,0.38348105874032234,0.40777188113499085,0.00015391641092565525
t_subj(high).19,0.3467200313022067,0.03241692718095697,0.2797071955825333,0.32546383257028766,0.34796895092788305,0.3694064070565318,0.4064322880755199,0.00021628793903763805
t_subj(high).20,0.4248833361452219,0.02467434849029271,0.37237503426155205,0.40925601121137367,0.4263568636088343,0.4422493143488624,0.4691474093308855,0.00013610222533646496
t_subj(high).21,0.4182732398025721,0.034782981508275634,0.3481309365776097,0.39558411265501947,0.41933289830718445,0.4417139445437133,0.48293811050949365,0.00019872095667690213
t_subj(high).22,0.30314693335955,0.02673418770487253,0.24769821548929466,0.2856241580049351,0.3041071458019682,0.32187085025060697,0.35273677394262276,0.0002359808925070768
t_subj(high).23,0.31144285041297914,0.017274485777167937,0.27483508053046135,0.30037700400053174,0.31246491090872286,0.3236089142408956,0.3423084000489612,0.00010644386072713251
t_subj(high).24,0.31496706806011227,0.018339339689086753,0.281208481234411,0.2998904510587791,0.3164744882699662,0.33052324731275395,0.344751506925909,0.00011374035562648242
t_subj(high).25,0.39420735936453594,0.03757288168251645,0.32598895662359906,0.3674691085288634,0.3907923989230956,0.42182039590233206,0.4672090963099907,0.000237616861128148
t_subj(high).26,0.4923058384343374,0.030277838320767837,0.428262472667695,0.47279699320539587,0.4939735754133143,0.5139644137250019,0.5456350819761289,0.00022996978687703004
t_subj(low).2,0.42870088653784916,0.01574472472060748,0.3947564417360285,0.41877081250085896,0.4297778516207498,0.43980848961829416,0.45638381215075907,8.719697145815523e-05
t_subj(low).3,0.3537364454650529,0.022608739581383812,0.3140684179920215,0.3403603348722991,0.34979773594955865,0.36261400036169583,0.4106409523321841,0.00015988207816335955
t_subj(low).7,0.3865415126927201,0.021168789890831735,0.3422764713443107,0.3729305895424693,0.38766119308664937,0.401302452093693,0.42465401566108185,0.00014176140934781691
t_subj(low).8,0.31308891869310507,0.014558922592927521,0.28523105498561907,0.30307015316310604,0.3123779367125242,0.3230385835548252,0.34152142251908174,8.516400582770416e-05
t_subj(low).9,0.4193102727576986,0.020649781735982135,0.37686764375349996,0.40611803807763625,0.41984564495008075,0.4326831643972248,0.4605546488166081,0.0001304701910056769
t_subj(low).10,0.5698051054735881,0.013843624270356044,0.5399736077178627,0.5611412625878651,0.5707480668485883,0.5795083863656069,0.59417872453357,8.758261405566956e-05
t_subj(low).11,0.4092581747428276,0.014986775344669096,0.3830973322120903,0.39944679033407715,0.4074119670603566,0.4168878011709455,0.4423496244336288,0.0001171130647044339
t_subj(low).12,0.46692404774657126,0.01692660770607986,0.4308059740495769,0.4561983353717389,0.46805426185765586,0.478705630069008,0.49690709922067267,0.000100005847026029
t_subj(low).13,0.41284971467239223,0.005931123144125217,0.39965324514899825,0.40921064147213465,0.4134092134551421,0.4170745375669269,0.42286746178936147,5.448839757217409e-05
t_subj(low).15,0.4837390436558931,0.012735927779524203,0.45625900403634695,0.4758520410202281,0.48472579362240087,0.49267016224231547,0.5059780417721245,7.93365418832017e-05
t_subj(low).16,0.3703468506630072,0.01219361146199996,0.3523438548783536,0.36257124929877593,0.36754829075595674,0.37403587643819447,0.3994373342985382,8.861675733530058e-05
t_subj(low).17,0.41751763519010865,0.012175681826862593,0.3915216380636777,0.4098124436613768,0.41833488674745795,0.42605850309123877,0.43905209100094544,7.915637794328181e-05
t_subj(low).18,0.43301394771203583,0.02274644052290314,0.38500104242655214,0.4185304400451599,0.43441300828353646,0.4488931886318127,0.4739587252379393,0.00016670359620631238
t_subj(low).19,0.3941909036880358,0.03188205955952451,0.3288637618200225,0.3729270439793051,0.3954010747415879,0.4163604123647231,0.45324568152696015,0.000246747085635723
t_subj(low).20,0.4424453696528103,0.02097098298670204,0.39794681143513366,0.4290309591086467,0.44355483446944305,0.4573222813102328,0.4794906639053586,0.00012900796182063813
t_subj(low).21,0.4610629806253563,0.026828585446576268,0.4052165463452685,0.4436876747573997,0.4624440748878359,0.4797756696127627,0.5100792574757842,0.0002003319684336366
t_subj(low).22,0.41400207071302386,0.024803912443283765,0.36378029947139356,0.3979587775721939,0.41458042194293315,0.43051037685777244,0.46224713981478116,0.00018369539728472074
t_subj(low).23,0.4855229295728138,0.014589952584301005,0.45413676686567045,0.4763034630633811,0.4864915292164171,0.4958653093901004,0.5110609428742974,8.999482307510186e-05
t_subj(low).24,0.3865785784270255,0.012333559730990902,0.35931636385363636,0.3810895287246866,0.3880860716850506,0.39434484679673587,0.404593918792961,0.00010749203436466418
t_subj(low).25,0.507125752745034,0.02591103586910192,0.452406935752719,0.4907168451500216,0.5084149471712756,0.5248492177449972,0.5549444382169705,0.00016662698897444976
t_subj(low).26,0.536865631345521,0.02805028004621858,0.4778488606142289,0.518724393510092,0.5384163823875107,0.5564412915739995,0.5875357300819672,0.0002200205515307929
t_subj(medium).2,0.384966582750055,0.014594633787915838,0.35737454551278236,0.3750324193133549,0.38426194933333635,0.3944987769480599,0.4148376790715143,0.00010014743507977184
t_subj(medium).3,0.300277585427034,0.010518905438521912,0.2778253166128337,0.2935887478703359,0.3009323464326182,0.3076857173492119,0.3187876398608157,6.563210500486494e-05
t_subj(medium).7,0.4082385876805987,0.019551477683330223,0.3671455801556209,0.39561144350654687,0.4093036786629557,0.42197178633680854,0.44355871874392977,0.00015456293486588752
t_subj(medium).8,0.3103357633512014,0.011970721493437943,0.2845806537228388,0.3024107300738757,0.31173653117115635,0.31912293511285594,0.33034910816343493,9.954548309790583e-05
t_subj(medium).9,0.42752472128648544,0.016466703260065777,0.3931945402724887,0.41696470353218823,0.4283972998949448,0.4389867876756575,0.45741205158031284,0.00012406328966324572
t_subj(medium).10,0.6206842722349304,0.01563392486455511,0.584845331943631,0.613034464457597,0.6232123115330997,0.6308727036318008,0.6465318842429475,0.00010878219605948485
t_subj(medium).11,0.3835038111273594,0.01808350466037351,0.35204413963580433,0.3675621113467416,0.3846270725354583,0.3988570701222519,0.4134936860389976,0.0001671944597382603
t_subj(medium).12,0.4601929766653688,0.014279460539355446,0.4300370457134618,0.4509650465488163,0.461076790381023,0.47022687537861746,0.48580552026657153,9.202619254703123e-05
t_subj(medium).13,0.3728462217720342,0.004429879853526439,0.3632165327925299,0.37009115233302065,0.3732005704875948,0.3759870001875935,0.38038556749759955,3.7875284896665476e-05
t_subj(medium).15,0.4389681020975085,0.011720175172140596,0.41377079687294954,0.431557561316533,0.43983764018577,0.4472482340302911,0.45951241040446733,7.446264227053948e-05
t_subj(medium).16,0.3758766275946386,0.008057661037105984,0.36198994815351976,0.3700658737916531,0.37453658675039503,0.3820505900056099,0.39174526824357253,5.691927442302566e-05
t_subj(medium).17,0.3842794490564275,0.010019619362874477,0.36436705912200024,0.3777253789196388,0.38424181428378623,0.39081354851813394,0.4040957639888314,6.081479856174218e-05
t_subj(medium).18,0.35503240957185495,0.017270132700084775,0.3182316058403275,0.3442143623465447,0.35610187926314274,0.36714893101063223,0.3857623283511076,0.00012523001052517182
t_subj(medium).19,0.4124589010548088,0.02788815766132118,0.3607795885367147,0.3940270091797386,0.41078742430079185,0.429109166313052,0.47261289922072325,0.00017877652243833772
t_subj(medium).20,0.4236058441950865,0.015771697598268828,0.39047572560990107,0.41344589744882093,0.42444420061245886,0.4344831844480175,0.4521618623304801,0.00010199968452331151
t_subj(medium).21,0.4094451559570537,0.02317554325135042,0.3619998099015713,0.3944151430468076,0.410154172905426,0.4256070767406247,0.45260729412950523,0.00018676287359145562
t_subj(medium).22,0.33731429794674145,0.020671285615404923,0.29676238937142196,0.3231683617452239,0.33725885975845427,0.3518541485373297,0.37651086503023057,0.00018978673996637374
t_subj(medium).23,0.35274017184051626,0.01280242176069957,0.32588308013212486,0.34449601293819476,0.35347142427321315,0.36172901229170146,0.37568156773282885,8.534373207219293e-05
t_subj(medium).24,0.3379371779251498,0.009133268417109703,0.31904075966549084,0.3323338076938878,0.3383733028213804,0.3438730327488704,0.35380369006159373,4.749343251779228e-05
t_subj(medium).25,0.39290769371289136,0.0233350947452495,0.33959946837213945,0.3792391740549724,0.394902354933028,0.408796322345718,0.43330717998182533,0.00018117507242591796
t_subj(medium).26,0.5255615795639099,0.018986690864671796,0.4853845789895627,0.5136041466280095,0.5265514387915289,0.5387148935223323,0.5598183737863786,0.00015590730945419528
v_Intercept,0.5756094553524386,0.03699081611461364,0.5043864927801598,0.5510885658168522,0.5749870010766325,0.5993831258276724,0.6505888442032999,0.0005428313641015441
v_Intercept_std,0.1015564140892291,0.04206342910984189,0.019446113957208994,0.07441508803045177,0.10040753151294075,0.12750513154969942,0.18904139417002314,0.0011302396273886045
v_Intercept_subj.2,0.5838399847534549,0.07952598925425033,0.4273535713710438,0.5328496253065957,0.5815137390357138,0.6334018464940824,0.7476148970710711,0.0007686714603394597
v_Intercept_subj.3,0.5252909198600026,0.08419129406296469,0.34687768880373926,0.4729455516460036,0.5304216904659382,0.5806720028633258,0.6829060916049411,0.0008321509518752034
v_Intercept_subj.7,0.6828294383391686,0.08546294508233979,0.533059918820547,0.6208783276707036,0.678151170800846,0.7387204300367846,0.8641224001060219,0.0016731160484382789
v_Intercept_subj.8,0.5855320286571449,0.07908713532161178,0.43154937042571756,0.5345178650412181,0.582241125125429,0.6348535498947631,0.7497357499126329,0.0008111921861498341
v_Intercept_subj.9,0.6050607452479708,0.07555803771192786,0.4632156966898732,0.5551132313178833,0.6009425339936048,0.6531913746225394,0.7615613820918816,0.0007867276133190868
v_Intercept_subj.10,0.5849186183871168,0.08192835009972256,0.4251636616749293,0.5321649791259409,0.5820425612003266,0.6359913290384636,0.7556077245858904,0.0007257316956682752
v_Intercept_subj.11,0.6516216437122566,0.09345613226647824,0.49174952794640814,0.5844217785593568,0.642975230009438,0.710188881948202,0.8562158882983566,0.001530958792218877
v_Intercept_subj.12,0.5406031044225973,0.07780648770754443,0.3783704935107808,0.4919708342953128,0.5441975991951378,0.5911154164805548,0.6898230222849492,0.0007343862814041294
v_Intercept_subj.13,0.6240821777738387,0.10256082969267773,0.4428094004760724,0.5563817363434886,0.6145582020006615,0.6841991857972407,0.850709792712361,0.001355810090078305
v_Intercept_subj.15,0.5556213907610459,0.08200704298958272,0.3891749361249892,0.5048081316381559,0.5568816844497806,0.607323090450016,0.718348144837496,0.0006618627655045467
v_Intercept_subj.16,0.6221303796379203,0.0928121891300766,0.45516230208592207,0.5600290933576642,0.6147086919366463,0.6794786780082342,0.8225392108131333,0.0011537871682193398
v_Intercept_subj.17,0.6164550704505841,0.08314370778312175,0.46432789147349274,0.5606537718800444,0.6112202727481146,0.6685830886469599,0.7926670854768004,0.0009697249567288579
v_Intercept_subj.18,0.5993521755459128,0.08068915487591061,0.44539058035006673,0.5469761893518473,0.5958139659765793,0.6491462958046494,0.7686597339217509,0.000866521000743676
v_Intercept_subj.19,0.5326320754712583,0.07505861242145949,0.37780824699860366,0.4850903613836976,0.5355896012634251,0.5823734030494734,0.6737110811297878,0.0006593669786139248
v_Intercept_subj.20,0.5671618558040261,0.07146030963814001,0.4240347140787851,0.520938086166253,0.567312144875212,0.613162075192329,0.7085185034460106,0.000621643502945247
v_Intercept_subj.21,0.5742130258679805,0.0686167211088666,0.43924758809003894,0.529560265377854,0.573176351490731,0.6180685606045517,0.71150579109218,0.0006767699379683085
v_Intercept_subj.22,0.6490154149696482,0.08222366653947859,0.506390354327032,0.5903671476785435,0.6426189207625934,0.702119766574434,0.8250094052860968,0.0013103986645701324
v_Intercept_subj.23,0.5890105561096574,0.07772730470364456,0.4384090146339189,0.5383664618129232,0.5863018227734241,0.6379487960518964,0.7497500549643406,0.0008137481676734627
v_Intercept_subj.24,0.5016811657232706,0.08994099251020597,0.30584395677568754,0.446343530517668,0.5095948613464304,0.5639343737168812,0.6605129002715187,0.0009925183153356323
v_Intercept_subj.25,0.41402117637961994,0.09367049468559689,0.22343358657454243,0.35044106782845813,0.4168810724339512,0.4820511248433088,0.5797317943641306,0.001923275073642916
v_Intercept_subj.26,0.4823763761476593,0.07849182786088674,0.31879429168581486,0.4306469681046402,0.4867466299066472,0.538445696556126,0.6232033061349989,0.001113929047829095
v_AttentionW,0.0280475758358708,0.0027971349254177305,0.022571660403539168,0.026223041133127845,0.02803071644164066,0.029848446745072067,0.03360919460081426,1.7789901361914668e-05
v_AttentionW_std,0.011648950949760666,0.0023124423433736516,0.007935964402503201,0.010016087061202005,0.011371599426545503,0.0129556926596994,0.01694843836723074,1.7645367362904834e-05
v_AttentionW_subj.2,0.022089376104317947,0.0036740903087532388,0.014837636496235955,0.01963829862075034,0.022089381819320877,0.02456810282678639,0.029310878242251356,2.858246554054631e-05
v_AttentionW_subj.3,0.012069617414926797,0.0032771314940564294,0.005698904960700316,0.0098447916718035,0.01203847706001036,0.01426782200774224,0.01852661510695644,2.9598209902498225e-05
v_AttentionW_subj.7,0.030535282183512386,0.003405684788186495,0.02388141403242542,0.028225099704236693,0.030535846666360063,0.032790428547334244,0.03728564115919137,4.048859298704799e-05
v_AttentionW_subj.8,0.03882869967708998,0.003988580606199372,0.030952654497570318,0.03614284579884988,0.03886246072714009,0.04154893008779599,0.04649252174931536,4.044860905894221e-05
v_AttentionW_subj.9,0.024419335467676544,0.003125130467922334,0.0182771260634377,0.022330724289569098,0.02442135240549939,0.026518729728110826,0.030560041167152285,2.39191649888686e-05
v_AttentionW_subj.10,0.020186849485229915,0.003202698494180565,0.01390080689806317,0.018022339218822785,0.020182238072302523,0.02237735729458407,0.026406555067416508,2.6640101035702058e-05
v_AttentionW_subj.11,0.03461650686252379,0.004111074013824056,0.026514303591665882,0.03184366539772794,0.034614339281569734,0.03740604053220308,0.04271013938332131,4.872894815454604e-05
v_AttentionW_subj.12,0.02290956880897112,0.0032833290864220615,0.016506867978568027,0.02070944836775581,0.022903340116089584,0.02508036395381715,0.029437774681194014,2.3978446586175426e-05
v_AttentionW_subj.13,0.039463897145070266,0.004807795160513819,0.030010248796013626,0.03622524080237614,0.03947142705804374,0.04270424158488392,0.04891353272074927,5.663037418145201e-05
v_AttentionW_subj.15,0.029626671178846833,0.0036518478361432806,0.02248200391639402,0.02715098821643805,0.029630914774969465,0.032074119647603094,0.03676573736052955,2.5101690341799986e-05
v_AttentionW_subj.16,0.030707715698045607,0.004369292473713295,0.022153726348711104,0.02775305573089844,0.030719454549173093,0.033649225954163496,0.039275447019385394,4.1009758945570065e-05
v_AttentionW_subj.17,0.036194315641779766,0.0036765121450869262,0.029040855819216792,0.03370018589850686,0.03619148603847926,0.038676303855282396,0.043419933265633696,3.469479925598137e-05
v_AttentionW_subj.18,0.02185206644643104,0.0033620092634334313,0.015185887553704038,0.01958731742257139,0.021867092169416215,0.024109202279908412,0.02842084959765824,3.0522461841858705e-05
v_AttentionW_subj.19,0.029647161792396907,0.0034366744208543434,0.0229138207274281,0.02734758824188423,0.02965894481299891,0.03193874227287115,0.03642286960099153,3.6536698616715385e-05
v_AttentionW_subj.20,0.02882220063852952,0.0032275322579361928,0.022476729053764157,0.026654039789780783,0.028835935825091186,0.030986484454674633,0.03516523394698355,2.731748158091139e-05
v_AttentionW_subj.21,0.033025251922063965,0.0032185334933254213,0.026819301633124782,0.030862767001103086,0.03298375574195371,0.03517990958488424,0.039451050346538286,2.8776490770130522e-05
v_AttentionW_subj.22,0.0517535680384442,0.004727437991125205,0.04249205428803842,0.04855996820055357,0.05175668581461878,0.05492693926837471,0.06103447886246555,5.2969726933104823e-05
v_AttentionW_subj.23,0.020227346353907157,0.0033485001403066304,0.013672595555481434,0.01799168028907573,0.020212932935965988,0.022495938017635865,0.02679555619251546,3.0072516255151624e-05
v_AttentionW_subj.24,0.007399913040423767,0.0035923704739417336,0.0004414787429505504,0.004980820885181964,0.007355547188875471,0.009804600040893986,0.014521866543514998,3.159721987373087e-05
v_AttentionW_subj.25,0.01619335836972294,0.0035175496293043565,0.009497916017954817,0.013793167395248485,0.016134416308617325,0.018543766179747453,0.023242075706182537,4.735701568653344e-05
v_AttentionW_subj.26,0.0385869597252819,0.0034712707853808825,0.03185278697703635,0.03624679839669134,0.038553669126287764,0.04092286151596378,0.04546933953209432,3.6544768877351755e-05
v_InattentionW:C(OVcate)[high],0.027564930217046597,0.0036247917885757694,0.020346579857404432,0.025205629631506535,0.02757467644237481,0.029915288616962726,0.034731274046330536,1.9923131694152388e-05
v_InattentionW:C(OVcate)[high]_std,0.01516127466428786,0.002982848209263467,0.01037977251138612,0.013047315335602841,0.01480739736401798,0.016865265526379916,0.021971187890467023,2.4527975346518754e-05
v_InattentionW:C(OVcate)[high]_subj.2,0.03017730013367759,0.005997507174702722,0.018487703929381143,0.026114400383951256,0.030146082209789683,0.03421491287443589,0.04204420295407649,4.1774159586529996e-05
v_InattentionW:C(OVcate)[high]_subj.3,0.024775820976898896,0.004835893552011423,0.015409120607723793,0.021517001389665828,0.024730028999425346,0.02801506882190101,0.03433299767554957,3.623582072806688e-05
v_InattentionW:C(OVcate)[high]_subj.7,0.029249513494309844,0.004658226719453335,0.02010233094081463,0.02610343958271922,0.029232461543297526,0.03237317462313404,0.038452849023614497,4.928584077937451e-05
v_InattentionW:C(OVcate)[high]_subj.8,0.03402785932335827,0.004773039487363329,0.024651347127119402,0.030813473019991253,0.03402676386021,0.037238193749361465,0.04344719757166184,4.546281287521059e-05
v_InattentionW:C(OVcate)[high]_subj.9,0.013249705785672071,0.004380350055670501,0.0046476528998750915,0.010306776989654307,0.013275308791275402,0.016222046737266974,0.021774273260686892,3.1429440281523655e-05
v_InattentionW:C(OVcate)[high]_subj.10,0.023074386261953232,0.004232769575892431,0.014760622714078762,0.02019137239749109,0.02307376803905529,0.025968111078267436,0.031384950276157786,3.254023555132805e-05
v_InattentionW:C(OVcate)[high]_subj.11,0.036320649571191625,0.005366808303289557,0.02587468913981297,0.032700854158183065,0.03627077262870598,0.039890562036239634,0.047019388916912,5.2455739465834924e-05
v_InattentionW:C(OVcate)[high]_subj.12,0.0290536344140329,0.00510946503044448,0.019243036369061897,0.025550331710556807,0.028977258565405596,0.03243739333681389,0.03926249100399477,3.352298089429588e-05
v_InattentionW:C(OVcate)[high]_subj.13,0.02847039065748001,0.005998015579501119,0.016609855387485026,0.02446065038250612,0.028487732244915985,0.03252153824092232,0.04021345264461116,6.591803795074075e-05
v_InattentionW:C(OVcate)[high]_subj.15,0.023625649752800838,0.00528149026219821,0.013295246216313594,0.02007224944369057,0.023621522402567624,0.027182540639455,0.03403259415545111,3.628452456213543e-05
v_InattentionW:C(OVcate)[high]_subj.16,0.029436379644691132,0.005687289551770365,0.01818992126620344,0.02562033370552818,0.029454269011939857,0.033291304651757836,0.04053357423728147,5.2159922548213644e-05
v_InattentionW:C(OVcate)[high]_subj.17,0.033584778481869124,0.0051255523431628595,0.023553652439367675,0.030129694615667897,0.03354982023995676,0.03702672270150905,0.043676757430938656,4.100395374258645e-05
v_InattentionW:C(OVcate)[high]_subj.18,0.03453977120129755,0.0047404180354421515,0.02531030414874464,0.03135432030121536,0.03450589855867528,0.037691646425168854,0.043950422537648165,3.958295614216166e-05
v_InattentionW:C(OVcate)[high]_subj.19,0.033387842098469143,0.004264775059704962,0.02503316375047374,0.03053432248822159,0.03336127264563632,0.03623662144219822,0.04179533345079056,3.928362218957088e-05
v_InattentionW:C(OVcate)[high]_subj.20,0.026475657905882858,0.004666281591649275,0.017451354623366777,0.02333347884026781,0.02645935187365408,0.029566894477737825,0.03575163252273998,3.6912372998831354e-05
v_InattentionW:C(OVcate)[high]_subj.21,0.025609042550333815,0.004896082803897445,0.016115219035011914,0.022300098742431794,0.025577231816368336,0.0288662198512236,0.035323407301402376,3.4738742742811955e-05
v_InattentionW:C(OVcate)[high]_subj.22,0.05218532968081432,0.005784471118099737,0.040860514049893604,0.0482723343509243,0.05219372964849786,0.05605642434302645,0.06350382378286945,5.764267189934456e-05
v_InattentionW:C(OVcate)[high]_subj.23,0.022817534811759785,0.0048535982686382685,0.013316213083659791,0.019573866232911553,0.022810401000155356,0.026089865105209546,0.032232808771217654,3.51580703854285e-05
v_InattentionW:C(OVcate)[high]_subj.24,0.014886300802254919,0.005441380671634833,0.00413095484375259,0.011223947481802447,0.01489826788609197,0.0185737156121542,0.025369425839189497,4.304936755203876e-05
v_InattentionW:C(OVcate)[high]_subj.25,-0.015014060899396848,0.005995183328638638,-0.02698233272125966,-0.019034772686474327,-0.014939099148801496,-0.010977863606964233,-0.003423115149854784,6.905003369030209e-05
v_InattentionW:C(OVcate)[high]_subj.26,0.04889174727139169,0.004810132805108495,0.039531189691580836,0.045612521852587545,0.048870865263622096,0.052099931486343044,0.058391302276878936,4.564594382352716e-05
v_InattentionW:C(OVcate)[low],0.02447061614973472,0.0030248483676373816,0.018489383909665053,0.022496393516180112,0.02446696714251096,0.026459779865573227,0.030512060801902413,2.4433609580328158e-05
v_InattentionW:C(OVcate)[low]_std,0.01140296967661255,0.00269493315106924,0.0069143368525209255,0.009527768109339686,0.011116100075116368,0.012982934125038587,0.01749255984046527,2.2450924514916415e-05
v_InattentionW:C(OVcate)[low]_subj.2,0.01791575707182109,0.00615301016873745,0.005769585468837905,0.01379779772427607,0.01793949930592517,0.02202808663082728,0.02993837303934625,4.00473439701189e-05
v_InattentionW:C(OVcate)[low]_subj.3,0.011336216134541026,0.00529628958307174,0.0008672183378294895,0.007794895519391025,0.011358900214103674,0.014911434786754982,0.021731040427183174,3.2387001537971546e-05
