,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.25,2.286617060353244,0.08244454817557155,2.128271724048533,2.2290877042271786,2.2859908662565527,2.3408331210369497,2.450356924707008,0.002426837039481126
a_subj.26,2.426642981178165,0.10046113195176239,2.2435702985183896,2.3542869517797254,2.422204908546678,2.4949919602781265,2.6288166223217306,0.0038042580781243195
t,0.40851812221620654,0.01797885689499224,0.37403380148553567,0.39615706778367915,0.4078930698882,0.4199370219922906,0.44669960813634285,0.00036695958668353263
t_std,0.07990628732030236,0.014446828233215806,0.057106257376000225,0.06934844360429049,0.07808498907731508,0.08843751317392316,0.11381023428014705,0.0003311138239020688
t_subj.2,0.38370579395556326,0.013036513255576003,0.3603404260069756,0.3747274484793912,0.38268267105380394,0.3912714564065744,0.4138885246471934,0.0003783165953761891
t_subj.3,0.28915084933577967,0.009375168908489011,0.26972466288912955,0.2831130466941586,0.2895078445350126,0.2954534243516689,0.3071654293701333,0.00025876845104530894
t_subj.7,0.43219952915311804,0.013175267842434746,0.4049079596583886,0.42391119141767086,0.43247625256134037,0.44075773814413116,0.4582990394195793,0.00037898965801587696
t_subj.8,0.2951686005781787,0.010157653016585085,0.2754794218433701,0.2883138243495629,0.2953505896379952,0.3020970749778084,0.3149309707615886,0.00032169986386743917
t_subj.9,0.4349509661026318,0.013091751465652852,0.4068492731147231,0.4266273375000135,0.43583865583358594,0.44405360656567555,0.45799078633486723,0.0004098598601946262
t_subj.10,0.577970424455269,0.011973760515584351,0.5553901629638653,0.5690231283925314,0.5783191146546478,0.5865361850478192,0.59980949949008,0.00035620711454442336
t_subj.11,0.3782529247689067,0.010814838263135219,0.3570868847120004,0.3711720258329731,0.37847142615321006,0.38523333104812274,0.39996938066173693,0.0003406389015576596
t_subj.12,0.45213551395523377,0.012028951678902174,0.42726219832808227,0.44449660639368094,0.45281343935007295,0.46047034779745705,0.4736116722517734,0.0004212339227287443
t_subj.13,0.3719921522823576,0.0034240590274240783,0.36465711962109953,0.36988446265060326,0.37213759261900753,0.3744012396015096,0.3781078608001427,8.492507729764645e-05
t_subj.15,0.4524731138708386,0.008799129964357666,0.43300710548003873,0.4468974873979399,0.45316810015968645,0.4588350767953161,0.46752095135404936,0.00025445987342808936
t_subj.16,0.3716732928285734,0.0056453358799353,0.3630840491275953,0.36837091331908645,0.3711288402019213,0.3737037925702123,0.38927334582574696,0.00022564634112438826
t_subj.17,0.38710066755160155,0.008054187780667174,0.37014912067531885,0.3822369314768816,0.3876057667519903,0.3920139199847495,0.4025196450990532,0.0002562303398950623
t_subj.18,0.359589118246866,0.015499634782228737,0.32687338947922456,0.3495077936699436,0.3602220417145368,0.37050106270782307,0.38732659842916334,0.0005121313693777154
t_subj.19,0.42849777620493545,0.017991723517603125,0.39107256674257934,0.4177172234879174,0.4286720953643039,0.4400417142750324,0.4641727965126521,0.0005412680617338714
t_subj.20,0.4462128082729309,0.011931758231102691,0.4216401992517292,0.43828789692353604,0.446701315420421,0.4546492225195151,0.4676809117107744,0.00036065325588728944
t_subj.21,0.47097479267351144,0.017224224279913367,0.43599691263105944,0.4595172734454894,0.47129538253551945,0.482408145404225,0.5041087262872616,0.0006281750325321238
t_subj.22,0.35750463801190424,0.018065772151009653,0.32363058568646436,0.344879950809448,0.35709600535473085,0.36958595449365644,0.3932477119864067,0.0006083706777722363
t_subj.23,0.33380159930611203,0.01177930999492626,0.30902203602082573,0.32617595352966405,0.3343605812639472,0.34172192529181333,0.3555420101974677,0.0003853483506609533
t_subj.24,0.32686056714444445,0.008158623003711786,0.3107280402274983,0.3222533801008959,0.32706893491475936,0.3314764146083691,0.33996124027444824,0.0002335492279134489
t_subj.25,0.4358543785645197,0.021707912778869052,0.3912201490443787,0.4212596771381171,0.4374447538357097,0.45057763728960465,0.4774933993000315,0.0006281871825692081
t_subj.26,0.552048088333073,0.013633831575082996,0.5232715163449887,0.5436551614713898,0.5529549169272443,0.5614285358411775,0.5765172169782746,0.00046966743742512184
v_Intercept,-0.04121436414975679,0.09002425157832963,-0.2133336245635754,-0.10158412191189314,-0.04324572873183777,0.018531977224482063,0.14420932715150203,0.0025484646455270687
v_Intercept_std,0.36522133635620607,0.07391568041366356,0.24654049116288954,0.312126305066758,0.3576714382239912,0.40691837952113175,0.5424950897890999,0.0026179671388991198
v_Intercept_subj.2,0.33340146492469047,0.12643525953700893,0.09026197538125098,0.24267423435233587,0.3333850521938573,0.42071897828580074,0.5814549206368091,0.004966766998063256
v_Intercept_subj.3,-0.801855532113469,0.1371316732917314,-1.0733092627728105,-0.8984233063108047,-0.8031850697036149,-0.7077456140659091,-0.5383492408831718,0.006029341289730169
v_Intercept_subj.7,-0.0173225083612683,0.10851128513394573,-0.22520599778779682,-0.09195297615546719,-0.020036831188192078,0.058583210129652286,0.19210674028732688,0.00412213558309286
v_Intercept_subj.8,-0.3356322885679643,0.13790183512381263,-0.6016134592908656,-0.43051543937145836,-0.3319291201343705,-0.2402770422647059,-0.0735104001927534,0.006268715451660874
v_Intercept_subj.9,0.1647001170252304,0.11526721864702791,-0.05524879608570168,0.08373374030646774,0.16765216986593184,0.24164690957690643,0.3925751555858392,0.0043948114252433754
v_Intercept_subj.10,-0.16603944084433597,0.13896970089369334,-0.4316038525906352,-0.25925099211258956,-0.16716308620793924,-0.07068295298194072,0.11673430029298923,0.006025019107078183
v_Intercept_subj.11,-0.26034224960041674,0.14770071194085635,-0.5567879781042228,-0.35827423141774994,-0.25880857754104614,-0.16219750179306036,0.019378413046941934,0.006324314448473251
v_Intercept_subj.12,-0.053319426494083,0.12407774598576586,-0.30025084544594755,-0.13582801272485293,-0.05311083660699567,0.03373583316187467,0.1895145612491758,0.00468527812278831
v_Intercept_subj.13,-0.180631494708284,0.18078429780194222,-0.5229440346589032,-0.30243064832048444,-0.18342527134200237,-0.06447781421208552,0.1791178699490958,0.006777637267017874
v_Intercept_subj.15,0.01993998225952252,0.1399373848249427,-0.2650360292978235,-0.07599814443470335,0.021109267016922853,0.12001471265800508,0.2902629492014388,0.005050105331640941
v_Intercept_subj.16,0.5595808264497766,0.1717405929057653,0.23455566592617771,0.43956771066040634,0.5618664595416438,0.6779358714619672,0.8923610545350258,0.00747233023631344
v_Intercept_subj.17,0.42592417136917354,0.13870680701889695,0.15380885511479137,0.3350421235091259,0.4233006646693172,0.515845640288865,0.711925707950714,0.006144629956244443
v_Intercept_subj.18,-0.2814128362234648,0.12231383086553464,-0.5163604260995046,-0.36534791079007417,-0.28111571661418666,-0.19866176530451535,-0.04457262246044935,0.00514075189394856
v_Intercept_subj.19,0.0779468022518163,0.13295979974637598,-0.18301569117264707,-0.012425302644663655,0.07705643486051277,0.1654171025079152,0.3417369077813198,0.006067356463100379
v_Intercept_subj.20,0.35680004775554863,0.11116604942356276,0.1368097550150415,0.2807232446324429,0.3580864287472252,0.4338762059781204,0.5740044798769913,0.004789290472649495
v_Intercept_subj.21,0.020823793069393366,0.10456151472224369,-0.18156986755573104,-0.048243755726247534,0.021364770994811544,0.09048613054610179,0.23099456128279738,0.004388936275237149
v_Intercept_subj.22,-0.268924549505405,0.11554020300551868,-0.4921457852104751,-0.3481995581445413,-0.268573091372028,-0.19073150983513107,-0.05301726577590907,0.004152232373351688
v_Intercept_subj.23,-0.3004832056367165,0.11861644072555552,-0.5354532171376445,-0.38136588307653707,-0.29724459948646753,-0.21841519060371356,-0.06603123393195715,0.004709065798373226
v_Intercept_subj.24,-0.26865853587418975,0.14594480544414262,-0.5603188954971997,-0.3618506698111852,-0.2690172300760555,-0.1703616958937435,0.020633868474271566,0.0067816876963308435
v_Intercept_subj.25,0.22245999964902263,0.11565344769436199,0.0033871651173108253,0.13793844018236562,0.2211349327616589,0.30348720735759516,0.4510806571960123,0.0051470843864923135
v_Intercept_subj.26,-0.10691303379969572,0.11017744897795502,-0.3145366085471437,-0.18325577843439156,-0.10859115809759949,-0.03386354221372148,0.11245379031132344,0.00473397169160636
v_AttentionW_E,0.04032442736780725,0.0029016593172342727,0.03458562301026426,0.03838045299551457,0.04023574449294394,0.04226056711629231,0.04633471740821578,8.791167481693363e-05
v_AttentionW_E_std,0.011744498416653095,0.0025138399820672642,0.007598608494493475,0.009995424386881658,0.011500007034264079,0.013206549045117557,0.017703619343135184,9.333470982504531e-05
v_AttentionW_E_subj.2,0.02825126741869577,0.004720600689114554,0.019164868817812465,0.024936420597287512,0.028277776066943094,0.031424932514766094,0.03772587084651891,0.00014526394145007097
v_AttentionW_E_subj.3,0.0295395593572144,0.004160547377578909,0.021130281717582307,0.026694117120111122,0.029766272197059636,0.03248179507629392,0.037218798421433844,0.00017706178543268632
v_AttentionW_E_subj.7,0.03864342253410465,0.0042957655172559455,0.030429972439573606,0.035739775525533264,0.03875107068180469,0.04154413813636518,0.047018090712373554,0.00013704207015656082
v_AttentionW_E_subj.8,0.043558756557479074,0.005613037582901324,0.03273197570357445,0.03986549081014004,0.04332461447274655,0.04729166180181775,0.05487144473375921,0.0002181995777081474
v_AttentionW_E_subj.9,0.035051499976158806,0.00428684792820893,0.026522988459130377,0.03223870508465688,0.035010241766256486,0.03788214071914625,0.04351768835769762,0.00012733107579696073
v_AttentionW_E_subj.10,0.029277534241824194,0.004401554467641843,0.020459819254744577,0.026334318992712085,0.029266681786807188,0.03219256857970049,0.037962861020460176,0.0001735337760542501
v_AttentionW_E_subj.11,0.05456746553780983,0.005708242003516976,0.043625950645524395,0.05074065993019044,0.05436923601793535,0.05830014225664051,0.06627717591524242,0.00022248364125138442
v_AttentionW_E_subj.12,0.03723615841758342,0.004665717307617295,0.028079591050456855,0.034110863095879206,0.03727306878136934,0.040313965260951275,0.046517404337948313,0.00013223785670140768
v_AttentionW_E_subj.13,0.05557639021221406,0.0066313187279008305,0.042915094735600054,0.051026574500785994,0.05558080942999315,0.06002292006447661,0.06949587238021877,0.00027140249471421937
v_AttentionW_E_subj.15,0.045950212225387324,0.005121285877035379,0.03618217836197148,0.042609167433219,0.04581251891384804,0.04930235237025703,0.0563785415950071,0.0001666677750720978
v_AttentionW_E_subj.16,0.05103246493422512,0.006489604885853974,0.03915513897162487,0.046511742469025556,0.050825994821126964,0.0553240907513997,0.06433442439668641,0.0002501530381151351
v_AttentionW_E_subj.17,0.0399463035048065,0.004896394396641229,0.030485615738421894,0.03667035774132933,0.03991330419496014,0.043239995001255194,0.04952744196398867,0.00019401809244031485
v_AttentionW_E_subj.18,0.03662306072915202,0.004376257907415407,0.027774004235618537,0.03367254094448699,0.03672015593121131,0.03960733351499135,0.04495328148343231,0.00018037723988766066
v_AttentionW_E_subj.19,0.044844480226825134,0.005357459611429278,0.03435692637437757,0.04133032649755427,0.044718410566296767,0.04839953282836548,0.055836804404308105,0.00025359407106816014
v_AttentionW_E_subj.20,0.04484824498861265,0.004660966382773681,0.03582134799905052,0.04170246689730962,0.04478177011480201,0.04810148225788956,0.05432373771062317,0.00016816948480709374
v_AttentionW_E_subj.21,0.0519119362362789,0.0044877007787460605,0.04329178717478761,0.04892848232647198,0.051703033701253114,0.055063624627992816,0.0604961730781564,0.00020038453438688328
v_AttentionW_E_subj.22,0.05039356700636201,0.005132097016543582,0.04017444971114726,0.04689944179942046,0.050403077185948816,0.05387129379972914,0.060531878768763,0.000137051903370542
v_AttentionW_E_subj.23,0.037800361850621834,0.0040939830897224585,0.029984189242010052,0.03496815641571179,0.03778050596056588,0.040493572370320474,0.04586828417106892,0.00014939658254509402
v_AttentionW_E_subj.24,0.020578285192385356,0.004579010479325365,0.011267641816665026,0.017530636830772488,0.020658015072131084,0.02370582495236346,0.029164797235204317,0.00018894016820701374
v_AttentionW_E_subj.25,0.024188508833352485,0.0045198364300160715,0.01546238906069539,0.02104678911925517,0.02417104677932866,0.027300037318266995,0.0331935178217411,0.000173443604124766
v_AttentionW_E_subj.26,0.04666328631061297,0.004719049599019977,0.03734415272243486,0.04348673562945177,0.04667203029221377,0.04977098207228451,0.05606359685221189,0.000186515155149405
v_AttentionW_S,-0.041338337329023346,0.003200069449959834,-0.047747842805756696,-0.04344412551067356,-0.041294361358318425,-0.039238107900373145,-0.03505403033732674,9.16749421370452e-05
v_AttentionW_S_std,0.013527129649247101,0.002854193914806057,0.008831974323697431,0.011523152558308828,0.013190333018630918,0.015152591363850738,0.020093113346180455,0.00010569016098301335
v_AttentionW_S_subj.2,-0.043164593369262816,0.005190869676000809,-0.053581575408913965,-0.04664221431841623,-0.04311703148536319,-0.03959895906347681,-0.03321930393053509,0.00017479307946818135
v_AttentionW_S_subj.3,-0.025859369708420427,0.005128529787034654,-0.0361203584452458,-0.029326265432544817,-0.025771555621960904,-0.02236283769607206,-0.01579385358496113,0.0001831970015406011
v_AttentionW_S_subj.7,-0.049252270164496424,0.0045314367435302216,-0.05799280970012348,-0.05233417020787816,-0.049229319926484265,-0.0461636396676046,-0.040420584719299615,0.00015203936390602177
v_AttentionW_S_subj.8,-0.054485151844782365,0.005107359530579618,-0.06484109999153216,-0.057856186332202256,-0.054355520843862186,-0.050951946941118945,-0.04422964403442034,0.00021353013410246443
v_AttentionW_S_subj.9,-0.04199276818250705,0.004766624455772762,-0.05131295435498298,-0.04510407563269938,-0.04191177621158643,-0.03884349416610258,-0.032228703132338166,0.00017814810914031787
v_AttentionW_S_subj.10,-0.03368675769937738,0.004512627468014932,-0.04211472300667701,-0.03672952546724854,-0.03374117209986858,-0.030714427849805277,-0.024750740118347325,0.00017665980188523163
v_AttentionW_S_subj.11,-0.044289752432881774,0.0053562472863188885,-0.05476411628854304,-0.0478017867204773,-0.04432289391928773,-0.04073736012198406,-0.03365079856227915,0.00018850956623690335
v_AttentionW_S_subj.12,-0.034083896764711415,0.004364570947368253,-0.0426556555831696,-0.03699963203132864,-0.0341048170004693,-0.031193485443146998,-0.02531487844915975,0.0001509803145730054
v_AttentionW_S_subj.13,-0.05488218516916599,0.006623550889800249,-0.06817384480507657,-0.059242529308563704,-0.0547386103732341,-0.05026645917561503,-0.04242987592449026,0.0002495346446227076
v_AttentionW_S_subj.15,-0.037137275480057005,0.005165183505159483,-0.047695023156574354,-0.04047110697529009,-0.03702519158502594,-0.033681358951263646,-0.026800943931463553,0.00016654475733226179
v_AttentionW_S_subj.16,-0.048808175028816174,0.005629751226083488,-0.0600343247674894,-0.052811876788973186,-0.048731281564072325,-0.044842616125056176,-0.03796964634252043,0.00021417476408283615
v_AttentionW_S_subj.17,-0.06033222004197322,0.005775898225309171,-0.07177113883442895,-0.0641699222448888,-0.060359703885198325,-0.05637401981446495,-0.048955841487208385,0.00025409584799414504
v_AttentionW_S_subj.18,-0.03405701912659282,0.004513605201603625,-0.04282453563705285,-0.03715286274895897,-0.0340224575330982,-0.03094888058627063,-0.025390677612200777,0.00016204079462796457
v_AttentionW_S_subj.19,-0.03311250266171595,0.004499745805970871,-0.0419054370795765,-0.03615170276853871,-0.03311971587577815,-0.03002374437855628,-0.024564088095429752,0.0001878196585442544
v_AttentionW_S_subj.20,-0.05031084766431104,0.004484650104373056,-0.059212910077197166,-0.05333390561920691,-0.05026866690200928,-0.04718657648335932,-0.041748146077146976,0.0001900564759121489
v_AttentionW_S_subj.21,-0.04000138859026503,0.004613727035415733,-0.04911890531533634,-0.04309744896620662,-0.039947990627600065,-0.03690713813778175,-0.030937839191391227,0.0001340490688484382
v_AttentionW_S_subj.22,-0.05849751843665943,0.005164694100968962,-0.06883552215969731,-0.06198595537229554,-0.058418447363754206,-0.05488695681573785,-0.0485125268420183,0.00016961515510794525
v_AttentionW_S_subj.23,-0.028312211534071093,0.004985646966954422,-0.0381049121594849,-0.03173079600755058,-0.028256272780882916,-0.025036346006630898,-0.018642156265499716,0.00014025157760236
v_AttentionW_S_subj.24,-0.013758890700050227,0.005058406277538251,-0.02354124701736362,-0.017215598728684695,-0.013701189836496742,-0.010328494231401236,-0.0037238441702220626,0.0001607723662712544
v_AttentionW_S_subj.25,-0.032620526564345095,0.004798813714782066,-0.04191104001963456,-0.03581098078951383,-0.03269344932537305,-0.029326030306852782,-0.02283831695522936,0.00013393871747650706
v_AttentionW_S_subj.26,-0.04778696505098679,0.004639065824347278,-0.056728466983694756,-0.050828676852859744,-0.04769192792726899,-0.044639315425902916,-0.038782282187005176,0.00017697640879385472
v_InattentionW_E,0.04129504763598252,0.0030403902942997365,0.035301350027431795,0.0393865786971026,0.04123282817176488,0.043288043505653115,0.047340900837751866,7.980294138639926e-05
v_InattentionW_E_std,0.012520338674754976,0.0026233382070703923,0.008211578366400452,0.01067393479480505,0.012229688637851406,0.014103544768302993,0.01863509586180994,9.320274809320337e-05
v_InattentionW_E_subj.2,0.040260497573208896,0.0050665986641518545,0.030314282298281196,0.03698112849356042,0.040386804914389306,0.043602958828021086,0.050037019567655945,0.00013744692606792647
v_InattentionW_E_subj.3,0.0300884668833087,0.004178796511662792,0.021910409072451842,0.02722992235985504,0.030159798447002627,0.033030333874957796,0.03810879210852143,0.00017106628546764086
v_InattentionW_E_subj.7,0.03262630018041878,0.004838931937012435,0.023370077668933745,0.02943438391663262,0.03256941046165063,0.03577917189826954,0.042494234939316256,0.00015635835022501993
v_InattentionW_E_subj.8,0.050509929437317226,0.004789136698631659,0.041469248627453076,0.04725982801100234,0.05036648252310983,0.053846040196516745,0.060235024714019605,0.00021744341182088875
v_InattentionW_E_subj.9,0.03711510087442681,0.00469699892884583,0.02772715233585831,0.033949484771456984,0.037090312002068075,0.04037485973608919,0.046030843486250785,0.00012877074993420965
v_InattentionW_E_subj.10,0.032649889338492735,0.004297204382211703,0.0239816906431358,0.02979436300498442,0.032757385919034106,0.03553578657680316,0.041099902214283925,0.0001744876850615275
v_InattentionW_E_subj.11,0.05938713851082034,0.0058976199429112645,0.048100376315126175,0.05546331369162941,0.059352864542533135,0.06320967714999955,0.0710231743876827,0.0002358210552239115
v_InattentionW_E_subj.12,0.04199048681874991,0.004677610570482259,0.032907478760836995,0.03880867810284591,0.04201856593703991,0.04503325620950547,0.05137827671897719,0.00015139208019096393
v_InattentionW_E_subj.13,0.04963349226738323,0.006448854493419572,0.03700236331521184,0.045344555342238725,0.049491418522003755,0.05365443449314597,0.06278179830261077,0.00025017603293055716
v_InattentionW_E_subj.15,0.0393287946552654,0.005446311187332207,0.029014479720202477,0.035586029135240296,0.03937846783563914,0.042917388014698896,0.050150987218796086,0.00017373592826594371
v_InattentionW_E_subj.16,0.051567005633584684,0.005856575794148483,0.04075003275531293,0.047473654072416376,0.051409273443336796,0.05555415106039745,0.06270122102862667,0.0002251187280585606
v_InattentionW_E_subj.17,0.04707358960241198,0.0053119428611182375,0.036753388888933536,0.043355766999152855,0.04717941582270756,0.05074810983465414,0.05740406714703075,0.00018019250364970484
v_InattentionW_E_subj.18,0.038141592675351325,0.004186861710112871,0.029942993974676663,0.03529472411667214,0.03821771034179927,0.04101618688966761,0.046142282304474945,0.00017320909127462348
v_InattentionW_E_subj.19,0.04556615757394248,0.005336228896284575,0.0353921289074596,0.04197746340943594,0.04556588031685234,0.04909658495343462,0.05628724809459227,0.00022875203132960206
v_InattentionW_E_subj.20,0.04711961778839816,0.004735443064775765,0.03780161955662891,0.043878441377667686,0.04712882136950169,0.05015331787363561,0.056698606234945825,0.00017055197555946583
v_InattentionW_E_subj.21,0.047509377291060306,0.004745004043885846,0.038449573611899227,0.04425917584644046,0.04730371758841961,0.05073973569139637,0.05752160242461277,0.0002130354758412589
v_InattentionW_E_subj.22,0.050286878856116955,0.004797794366193042,0.04117979831606262,0.04701995364063438,0.0501981366205303,0.05340179328399873,0.059734318289230585,0.00016844473885537333
v_InattentionW_E_subj.23,0.03768687546386413,0.004496866898035959,0.028977697563017227,0.034806683054239784,0.037634175735731995,0.0406401997662353,0.046952681653303185,0.00013763539582413223
v_InattentionW_E_subj.24,0.020463121307546246,0.005165605700411374,0.010255586438116963,0.01699476581124179,0.020538448699915196,0.023839323296103318,0.030403404633121515,0.0001812605159429506
v_InattentionW_E_subj.25,0.015764832888646295,0.0051537544579706406,0.00570066623051764,0.012343305572485728,0.015639198470769132,0.019216148175535054,0.026041242331500482,0.00014473890007042877
v_InattentionW_E_subj.26,0.05180089415737515,0.004814558896091487,0.04213146168707247,0.04863496119735783,0.05183732963040413,0.05512888362616395,0.06101852799576615,0.00016329986037176097
v_InattentionW_S,-0.043475224601877756,0.0027800912260408537,-0.049033915677920606,-0.04523619399270266,-0.043450296878995806,-0.04163814423665132,-0.03792615373327998,7.965170106353557e-05
v_InattentionW_S_std,0.011321121047421117,0.002381898658407905,0.0073625337992305,0.009640969518550039,0.011085371080305322,0.01268654419490538,0.016752996803253956,9.561680559349582e-05
v_InattentionW_S_subj.2,-0.05093513201379937,0.005104126605687814,-0.0613875841694545,-0.05439478559204634,-0.05080002271493639,-0.04745038916522802,-0.04105470820235152,0.00017943979654860942
v_InattentionW_S_subj.3,-0.0375648135657143,0.004993276498582267,-0.04777040643411404,-0.04087793795475839,-0.03746001274123324,-0.03418216837897666,-0.027957868595344285,0.00018488592433579462
v_InattentionW_S_subj.7,-0.05019543348936722,0.00422063698585975,-0.058608917291321595,-0.05300999234706967,-0.05011851690524045,-0.04733548653498412,-0.042064994515037715,0.0001488648922898359
v_InattentionW_S_subj.8,-0.047786768396658574,0.0053034724736390594,-0.05853324882064127,-0.05135861735667571,-0.04762343634628963,-0.044136677336225026,-0.037498140415739414,0.0002033248766518222
v_InattentionW_S_subj.9,-0.036520318444147506,0.00414402747559364,-0.044603271685118226,-0.03935391670046411,-0.03653069848625735,-0.03373722907748988,-0.028614745698325485,0.0001632977468752381
v_InattentionW_S_subj.10,-0.03546262838435218,0.004972310802995553,-0.04510095818611667,-0.03881180967796495,-0.03536726173690761,-0.032003380115793956,-0.025878458691497797,0.00018246226268292298
v_InattentionW_S_subj.11,-0.05512632464745267,0.00528788468955381,-0.0653721271067969,-0.05857736923471636,-0.05520753016695165,-0.05140709748783071,-0.044923515596289265,0.0001941348413425807
v_InattentionW_S_subj.12,-0.04319709797946602,0.004858341201045296,-0.05277089102764632,-0.04651463997701974,-0.04308810710596324,-0.040052858496840094,-0.033552433980548316,0.0001570860987701564
v_InattentionW_S_subj.13,-0.045283713853681,0.0061536122591761295,-0.05779429400971671,-0.04916081152867097,-0.04505306803107273,-0.041133299902626395,-0.03368234921707424,0.0002404916457459012
v_InattentionW_S_subj.15,-0.04038334829112904,0.00496800748799575,-0.04999578592231414,-0.04388413338405801,-0.04047778036622477,-0.03697586484937492,-0.030607687836074544,0.0001764801084271401
v_InattentionW_S_subj.16,-0.05537236347907324,0.005815205481986163,-0.066656752030336,-0.05935097730668804,-0.05526786133819549,-0.05138484264086929,-0.04443473880155215,0.00023037534998410322
v_InattentionW_S_subj.17,-0.058469248542454985,0.005116585532241706,-0.06835270273281675,-0.061932469287254356,-0.05847314237052828,-0.054938040956857496,-0.04858678125277628,0.0002423037902692242
v_InattentionW_S_subj.18,-0.0431570460612732,0.004605173732924474,-0.052419872598157696,-0.04629057412928761,-0.0431253188898549,-0.039903896063737135,-0.03454051882845872,0.00016006777949817064
v_InattentionW_S_subj.19,-0.03443441982126102,0.004279092609198428,-0.04272784746627903,-0.03739420471047448,-0.03447263796086873,-0.03147427945202447,-0.026341697798152753,0.00019371822716697463
v_InattentionW_S_subj.20,-0.04443412456471639,0.004486046500401948,-0.05318024825078366,-0.047431781372531616,-0.04444921220363264,-0.041365827969162584,-0.03583312901319911,0.00016473332750238328
v_InattentionW_S_subj.21,-0.051767066632164224,0.004328823301594085,-0.060148629828400205,-0.05463938450071949,-0.05184060557028877,-0.04880553101441795,-0.043344128765899874,0.00015309146393211094
v_InattentionW_S_subj.22,-0.04846226583036196,0.0046505299447926265,-0.05755408345016696,-0.05168576481368978,-0.04844455948605829,-0.045235577386592965,-0.03944399033633075,0.00015162526377859273
v_InattentionW_S_subj.23,-0.033605258816989475,0.004019391958394394,-0.041633035434047214,-0.036367248202897884,-0.03361708707397858,-0.030778847226388212,-0.025902427670213952,0.00014158526640952336
v_InattentionW_S_subj.24,-0.02381750646291915,0.0047082876865439435,-0.032930243231183175,-0.026950403310905133,-0.023788401639579747,-0.020660479756607578,-0.014411582978039038,0.00019387510410686992
v_InattentionW_S_subj.25,-0.0264010494041909,0.0039671708919107075,-0.034232271365262815,-0.029045370748417686,-0.026394650376896645,-0.02375556747257461,-0.01867369393371771,0.00015706361738480624
