,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.17,1.6969289115833222,0.06422093412925194,1.5771004262197377,1.6527042071023976,1.6949841980160225,1.7394046595364745,1.8283537810590902,0.0009831533536226096
a_subj.18,2.0271739887934497,0.08341969456756788,1.8701868415979213,1.9699523452074392,2.024510310933761,2.0820720388100655,2.1989120091001033,0.001210994160594539
a_subj.19,2.233561391005279,0.10064843693022685,2.0429161409199206,2.1646179347901016,2.230972901702553,2.299435173510773,2.4394453772852627,0.0016614435565879902
a_subj.20,2.192513273181839,0.08354589145414956,2.035823928952138,2.1348746490503636,2.190281356533564,2.24656534844012,2.3637534809066385,0.0013357835979731134
a_subj.21,2.642508696952338,0.11044640256163575,2.4332717635927925,2.566404927433793,2.6401145805361046,2.7156510048443847,2.866989350166396,0.0021074580731821335
a_subj.22,2.342958635655929,0.11858253024756701,2.1222312463115096,2.2598376428111626,2.3404058063358923,2.4230357533436764,2.5818453526998253,0.0024219201297910053
a_subj.23,1.838264950639395,0.06502855195616829,1.7159011491946845,1.792772653870283,1.8370778291528458,1.8815232895678706,1.9682582591292495,0.001005823277698151
a_subj.24,1.4531061203621747,0.043262454705856976,1.3719755183810416,1.4232906848558253,1.4518322123497935,1.4813806784055026,1.540733088485399,0.0004982714508052262
a_subj.25,2.286175729969548,0.0818348721095079,2.129607480545342,2.2304768161817856,2.2837493997656715,2.339226570549298,2.454365666161633,0.0011012435556217951
a_subj.26,2.4275962439782455,0.10200549913847079,2.236089996750907,2.358115334520063,2.4254542184700867,2.49525027661988,2.6354248461534358,0.0017487157900628297
t,0.4063409317486941,0.01702313681179075,0.3722881484574241,0.3953125243840087,0.4063729457220993,0.4172521056924655,0.4404774790165661,0.00015134514762947683
t_std,0.07632122605976226,0.013352523222499876,0.05513466805948211,0.06675860034084163,0.07456565128883735,0.08401528888793253,0.10704510072781184,0.0001463692716497334
t_subj.2,0.38307100980283126,0.0136363436324808,0.357530485312354,0.3735915681757007,0.3826393993583763,0.392462598549221,0.40956620802601934,0.00021963302970478882
t_subj.3,0.2990661451596193,0.0083460071051498,0.2816618808568816,0.2937210932304619,0.29943467550447156,0.3048136042114948,0.3145630448560955,0.00010293332950191466
t_subj.7,0.43315820001310384,0.014858242995083506,0.40349373693142065,0.42337835419990577,0.43306771984962444,0.4428940218809787,0.46308121301526534,0.00020627545849714228
t_subj.8,0.2997448987315742,0.00959465849471669,0.28088222389783646,0.29325603361236663,0.2996181359408782,0.3062593978132388,0.31853106609252535,0.0001240793710121416
t_subj.9,0.4309251191895588,0.013034360588130255,0.4032638339391244,0.4226520959421367,0.43154558715838087,0.4399056303207399,0.4543411119996078,0.00017542990813239681
t_subj.10,0.5813874653001202,0.010537458015689642,0.5580277375882002,0.5753671779176307,0.5824060813998805,0.5883385587090275,0.599785367450865,0.00013921393388626537
t_subj.11,0.3825017686915445,0.01345556630045699,0.35650841611790984,0.3717981181719229,0.3841037083253297,0.39347679757926124,0.40367713698544694,0.0002484006204020989
t_subj.12,0.44843679564400274,0.011612978570743471,0.423664077564033,0.44086422624911475,0.44910360138618727,0.4564756133700931,0.4693321739686161,0.00015822345579174428
t_subj.13,0.37118787067021636,0.0037197718145211695,0.3634966464703322,0.3688689630402431,0.3714149935087758,0.37368713138330456,0.3779726435089559,4.419652828924241e-05
t_subj.15,0.4465036697893418,0.009522249544712194,0.42617751525382747,0.4404393823134934,0.44706493850082807,0.45318036511544957,0.4638276128709891,0.00011770144171226207
t_subj.16,0.37706436782077835,0.010870267470161859,0.3616340017738754,0.3683739571254906,0.37282368636958796,0.3884089842761495,0.39587426476671705,0.00025866761331873333
t_subj.17,0.3909375455134564,0.009014487200463803,0.3729740272834299,0.38491032605067177,0.39101691100475905,0.3972001135000667,0.4081606552629785,0.00012149089531299161
t_subj.18,0.3670711623028799,0.01438860096167214,0.33673294188269404,0.3578266768188283,0.36783507194193693,0.3771567016895524,0.3930248230145221,0.00018964786595050958
t_subj.19,0.4220232210354141,0.018613927132514606,0.3829596862932204,0.410424279980799,0.42265087891789144,0.43396076764049624,0.4574897283000428,0.0002586578106780086
t_subj.20,0.44094236874234527,0.012609167895630855,0.4146050294343146,0.43282766457526667,0.4414251802707302,0.44941819755339923,0.4643596261429846,0.00017663599330767715
t_subj.21,0.459046680371126,0.017371146563016554,0.42390617723054413,0.44745072032692695,0.45943990569738974,0.4706075883723249,0.49256129884647903,0.0002788662327886897
t_subj.22,0.3647455983536113,0.019459993550978372,0.324247055677398,0.3516073078986114,0.36593792117423185,0.37945995149911177,0.39873908938774855,0.00037949956283253735
t_subj.23,0.34221346464830715,0.011003171389471133,0.3193622838191914,0.33503427915798356,0.34264750070916977,0.3499456310983215,0.36239503633050585,0.00016266984176069278
t_subj.24,0.3290433245154009,0.006988133561590162,0.3141835554690144,0.3247763372468488,0.32944031901708576,0.33383024673783834,0.34132488859450294,8.304568069216793e-05
t_subj.25,0.4163105320620542,0.021686902958049568,0.3728912100313707,0.4014810149400429,0.4170624581527342,0.43159328838679983,0.45632091164813776,0.0002918015164837445
t_subj.26,0.5447908741403207,0.014653026605839678,0.5146003892402923,0.5353859129548636,0.5453247793499714,0.5548698515069206,0.5718184986186272,0.0002284684315097364
v_ES_AttentionW,0.040873956126843844,0.002569276826495027,0.035795520330233685,0.03921383445952256,0.04084418268021708,0.042539581328651106,0.046091064928837404,2.4401402369183317e-05
v_ES_AttentionW_std,0.011169157963559094,0.0020689676897303966,0.007861221176707161,0.00970390393743657,0.010909613582422744,0.012341286728619113,0.01589878694309166,2.1185793690381323e-05
v_ES_AttentionW_subj.2,0.03505318329834048,0.0031073255124296362,0.028941136032464433,0.03299652607526748,0.03503443731349952,0.0371524075617338,0.041188328200172895,2.818027683098786e-05
v_ES_AttentionW_subj.3,0.02608283294519615,0.00266505278985402,0.02086885497582747,0.02426818700037316,0.026083300330147677,0.02784877192680774,0.031362635887167783,2.82071544716699e-05
v_ES_AttentionW_subj.7,0.04389249515850679,0.002968914958745254,0.0382830726226793,0.04186632648057329,0.04385086526143231,0.04586446433301946,0.04981548031119086,4.0239039513602865e-05
v_ES_AttentionW_subj.8,0.051839117816348486,0.0034135733190483997,0.04521360077134485,0.04951642152819083,0.05182253077997391,0.05413503062593448,0.058599969034806604,4.979064921181062e-05
v_ES_AttentionW_subj.9,0.038204323689581966,0.002751342053780695,0.0328375143136513,0.036344572239742474,0.03818180300198761,0.04006175619916038,0.043681905297332874,2.812267109476743e-05
v_ES_AttentionW_subj.10,0.03218395190577711,0.0025960831741096827,0.02721295368009126,0.03045451352183083,0.032154721546245074,0.033918161503474306,0.0372454862944977,3.0989083861011205e-05
v_ES_AttentionW_subj.11,0.05047492562166082,0.0034939919710639754,0.04373049368149358,0.04810114486491165,0.0504269664473622,0.05278926846244312,0.05745320180596214,4.6080577803209154e-05
v_ES_AttentionW_subj.12,0.03470407662493113,0.002778241154477453,0.02930945550429235,0.03281937856359429,0.034697140137567736,0.036559652429126094,0.04020093276581888,3.116701560936087e-05
v_ES_AttentionW_subj.13,0.056021781667024886,0.00431457708672297,0.04774269255034155,0.053095136965869226,0.05599097351953587,0.05891643900353467,0.06459145515501714,6.158899693571209e-05
v_ES_AttentionW_subj.15,0.04226568225428079,0.003207586075638322,0.036085771835625405,0.040095278950401984,0.04224161940530831,0.044447861855418554,0.0485755723934255,3.6891173428846143e-05
v_ES_AttentionW_subj.16,0.04685969720863144,0.003805571942111638,0.039487959122928844,0.04423478996074362,0.04687456757828481,0.04945898982682445,0.05432569118565403,5.019483950503927e-05
v_ES_AttentionW_subj.17,0.05056439820943043,0.0031994352323744474,0.04445932605511486,0.04838517049738788,0.0505301213833484,0.05271414611429329,0.05698531907358287,4.245929198353156e-05
v_ES_AttentionW_subj.18,0.03602547500509665,0.002775275084979532,0.030665604921254398,0.03413976583565961,0.035995869706198495,0.03786694641955857,0.041559556402938194,3.7448911026446615e-05
v_ES_AttentionW_subj.19,0.03797480675517333,0.0028602770570636316,0.032463557158617415,0.036001362882925714,0.03795791732538307,0.03989047352553139,0.04365334078914879,4.894077107401017e-05
v_ES_AttentionW_subj.20,0.04552850576017741,0.0028369815129718977,0.03999051800915157,0.04363237047750129,0.045524018422451726,0.04745465077964938,0.051081076483202016,4.08288325260213e-05
v_ES_AttentionW_subj.21,0.04724676854532469,0.002901258633259684,0.04170199077955353,0.045259273781973954,0.04722022972068382,0.0492100908773497,0.05307162372868858,3.63869820035655e-05
v_ES_AttentionW_subj.22,0.05528464841042828,0.003706539794038877,0.04820430264122636,0.05275736064890715,0.0552582003370273,0.05776380777029923,0.06268646039568924,4.59802324134141e-05
v_ES_AttentionW_subj.23,0.034724479539426346,0.0027117158723499457,0.02943496278725434,0.0328950766636673,0.034693506685041765,0.0365559300827923,0.040108336923216144,2.7008943522516857e-05
v_ES_AttentionW_subj.24,0.018212257927700426,0.0027942700006744867,0.012745766977925566,0.016322004917685234,0.01822947311044999,0.020096709571401195,0.023715962481120935,2.3497913338453786e-05
v_ES_AttentionW_subj.25,0.028044021282869,0.0028781774428603643,0.022482583192833902,0.026097259514149408,0.028016140761006718,0.0299594968040149,0.033754112486112306,2.7565864063516376e-05
v_ES_AttentionW_subj.26,0.04715201736702438,0.0029762447882607694,0.04126427441838754,0.04516863135350417,0.04714513638578883,0.049153829714157556,0.05309022265799181,3.9110075598222056e-05
v_ES_InattentionW_E,-0.04370636529760887,0.003089966736625243,-0.04985480067246396,-0.04571535541021636,-0.043698165139263966,-0.04167984604934063,-0.03758462311453851,2.5035156047290117e-05
v_ES_InattentionW_E_std,0.013360297313421376,0.002515531411803119,0.009365169408220195,0.011582361782951417,0.013046550565044245,0.014799166226065369,0.019233420646313594,2.7463898565622457e-05
v_ES_InattentionW_E_subj.2,-0.04815954287525042,0.0036564637728081833,-0.05536254599980052,-0.05067576392131362,-0.048141625054277645,-0.04564811471071517,-0.04105511833389811,4.779392064564313e-05
v_ES_InattentionW_E_subj.3,-0.019080714442241728,0.0028363095898974395,-0.024712023781375478,-0.020988785655351817,-0.019073686186068597,-0.017153291237874686,-0.013536726242384962,2.828143651633227e-05
v_ES_InattentionW_E_subj.7,-0.04074278301836768,0.0031194880523808264,-0.046963839922243386,-0.04286118970390538,-0.04067633350353187,-0.038614520514707935,-0.03481395779185617,4.193250725318218e-05
v_ES_InattentionW_E_subj.8,-0.049382427770440336,0.0032104657730106607,-0.055722494940149955,-0.05155754672891458,-0.04935768754181366,-0.04718505454716266,-0.04316072998793804,4.880636831777028e-05
v_ES_InattentionW_E_subj.9,-0.039096406974255,0.0030624521578101528,-0.04512240470552575,-0.04118036500412247,-0.03905661166727337,-0.037044302999338266,-0.03313129980558162,3.340938840445177e-05
v_ES_InattentionW_E_subj.10,-0.039432594808788836,0.0030909072650459773,-0.0455289249008311,-0.041466058426813154,-0.039386022192773346,-0.037358014557317784,-0.03349101618313156,3.7964290751448557e-05
v_ES_InattentionW_E_subj.11,-0.05807782194680676,0.003944884742498898,-0.06589135554262053,-0.06070466195063407,-0.0580299721139482,-0.05541625691651144,-0.05049095734487716,5.645466114113672e-05
v_ES_InattentionW_E_subj.12,-0.043429113822673934,0.003053302595956334,-0.049401210925284995,-0.04551867420858413,-0.04341181244200447,-0.04136126295158544,-0.03741048491764811,3.977306853559218e-05
v_ES_InattentionW_E_subj.13,-0.06174966677544973,0.00550405036187103,-0.07303050189056039,-0.06536882098753162,-0.06162353077492583,-0.05800714587260195,-0.05128924142482423,7.128526087861208e-05
v_ES_InattentionW_E_subj.15,-0.046850295106076356,0.0042068792483464425,-0.05521681015288574,-0.04968499896451693,-0.04678402521274842,-0.044028165986504046,-0.038599797319488614,4.74440676727417e-05
v_ES_InattentionW_E_subj.16,-0.058859316994169956,0.004188279401320484,-0.0672330592084441,-0.061700603125195895,-0.05881240199265426,-0.055953741739268106,-0.05084770238264129,5.9327301119148e-05
v_ES_InattentionW_E_subj.17,-0.056029146989674886,0.003942423842039456,-0.06378890416078264,-0.05867318611866183,-0.05601263693628811,-0.0533673092205153,-0.04835539778174109,4.585165853306519e-05
v_ES_InattentionW_E_subj.18,-0.03673600509491212,0.002903249608999423,-0.042490423598602486,-0.03865646159936492,-0.03670932517506987,-0.0347513209064013,-0.031186051571980428,3.5063226102898414e-05
v_ES_InattentionW_E_subj.19,-0.04225074934710764,0.0035520425907798014,-0.04923753833088366,-0.04464227137872062,-0.04225307666563327,-0.03984034858736636,-0.03532685432569942,5.0958071151990653e-05
v_ES_InattentionW_E_subj.20,-0.051257407001525965,0.0032147595568844073,-0.057622118815108994,-0.05342916575942441,-0.051219156661520625,-0.0490890818830019,-0.04506501265164636,5.040472922852152e-05
v_ES_InattentionW_E_subj.21,-0.050579845845924606,0.0031664150858843093,-0.056862670245840935,-0.052688607953365156,-0.05054509418629517,-0.04842412318497123,-0.04448139255631304,4.000982096657373e-05
v_ES_InattentionW_E_subj.22,-0.047737362496151306,0.003347924974339739,-0.05445433008172723,-0.049957148123577405,-0.04766795491017124,-0.04545470694624447,-0.04136047522807002,4.327668952674664e-05
v_ES_InattentionW_E_subj.23,-0.033634574380133994,0.0033142779529442413,-0.04019271472211052,-0.03584262535678892,-0.033650870449428286,-0.031404242101649105,-0.027013528156373357,3.768704930711714e-05
v_ES_InattentionW_E_subj.24,-0.01770110052026642,0.00370007017060431,-0.024912944914963844,-0.020197207951148224,-0.017745600646533213,-0.015177878546666263,-0.010411973106639827,4.059640134472866e-05
v_ES_InattentionW_E_subj.25,-0.027045052471638308,0.0037154455128574296,-0.034295664863925795,-0.029503148263836976,-0.02706694783841459,-0.024521915194596632,-0.019782183171428484,4.616593551622922e-05
v_ES_InattentionW_E_subj.26,-0.05002374943959654,0.0035284003757722255,-0.05731403874484104,-0.052340099448474384,-0.04991155273257976,-0.047662955549937894,-0.043286724375698714,4.4928836616518e-05
v_ES_InattentionW_S,0.04058171743599359,0.0025569138458273848,0.035542658638701666,0.038927486716958615,0.04056458876687595,0.042225502554899944,0.045705477888891,2.2404791284639057e-05
v_ES_InattentionW_S_std,0.010983445832960237,0.002079432845581785,0.007702257695063004,0.00951606732102261,0.010706474353206763,0.012157133407326062,0.015872012737561024,2.4232470036353187e-05
v_ES_InattentionW_S_subj.2,0.04089907275632035,0.0032665978732386173,0.03445170951412929,0.038684468947194225,0.040929777742595055,0.04310179350844676,0.04727696445554093,4.284538188544851e-05
v_ES_InattentionW_S_subj.3,0.04479233384572358,0.003386913638435027,0.038336794362632175,0.042457384194096566,0.044760789550011296,0.0470467077127487,0.0515646388286316,3.8693336722991575e-05
v_ES_InattentionW_S_subj.7,0.043233080346799964,0.002874087255133087,0.037702912200998875,0.041285824948563775,0.04319117646591274,0.045156268029986145,0.04903113564160097,4.217633621238907e-05
v_ES_InattentionW_S_subj.8,0.05635195094976891,0.004031407912348087,0.048562810979133585,0.05363888512379423,0.05626105093462952,0.05907653373734225,0.06449935295677868,5.4275783959990096e-05
v_ES_InattentionW_S_subj.9,0.03207184263920857,0.002626897719110437,0.02698160669797441,0.030283230066708917,0.03209449902788705,0.03382697799317303,0.037256924825327484,2.8991596769736892e-05
v_ES_InattentionW_S_subj.10,0.02778153554141091,0.003186439403106752,0.021594299750440707,0.025618893763938055,0.02777004532433463,0.029950429589259073,0.03405184281589638,3.7788090493616315e-05
v_ES_InattentionW_S_subj.11,0.056712165385175976,0.0038345877720394918,0.04932485706829559,0.0541380674885278,0.056639109270825216,0.05921067019698331,0.064428280442815,5.0078522354264915e-05
v_ES_InattentionW_S_subj.12,0.0411367981828832,0.0032899372806526506,0.03480038875557093,0.03890933310721645,0.04110736281638262,0.043348299416397576,0.04768967787714859,4.163524868033741e-05
v_ES_InattentionW_S_subj.13,0.040088283730213295,0.004431871732205113,0.031529272058110354,0.037057072623948806,0.040065900880779826,0.04302619592251372,0.048960346784942634,6.299685521662449e-05
v_ES_InattentionW_S_subj.15,0.035009649349716856,0.0031542176009829665,0.0287578116974691,0.032897455560848075,0.03502208503643457,0.037142651308106935,0.04121712084278893,4.040273940732762e-05
v_ES_InattentionW_S_subj.16,0.04487307842732779,0.003755790995142006,0.03765392348653433,0.04231304072804033,0.04485204923258881,0.04736812230884209,0.05237131968367751,4.849517428427247e-05
v_ES_InattentionW_S_subj.17,0.04690849625351845,0.003147336331009482,0.04079506660644068,0.04474643445813055,0.04690313701940095,0.049009540846406734,0.053186688792074915,4.058973309375815e-05
v_ES_InattentionW_S_subj.18,0.04449764180762784,0.00328426265623026,0.03817392183082446,0.04226500786243297,0.044435837729036656,0.04669925945279009,0.05106298400913803,4.545043713450168e-05
v_ES_InattentionW_S_subj.19,0.03394020905906477,0.002684132813826135,0.02876994904773464,0.03211818962015082,0.0339015947327066,0.03574140269135005,0.039313553765709164,4.269438356998013e-05
v_ES_InattentionW_S_subj.20,0.037982215982354794,0.003085669394335972,0.03198371827750808,0.03586390802412065,0.03797627811004412,0.04006525151293128,0.04395598700134373,4.709517307577252e-05
v_ES_InattentionW_S_subj.21,0.044541518826676556,0.002885876834883951,0.03895132155825415,0.042624126320966356,0.044515090179237334,0.04643370362712245,0.05032565615536669,4.069187607057253e-05
v_ES_InattentionW_S_subj.22,0.049256629961513046,0.003562733680505313,0.04242083388443045,0.04683282239462279,0.049209162692630724,0.05163006678108524,0.056396230789443724,4.653531663077655e-05
v_ES_InattentionW_S_subj.23,0.03762762999478381,0.002747322048736169,0.03228219947925296,0.03575750237610352,0.03765244086869264,0.03950095275243343,0.042953169840527335,3.249317078940778e-05
v_ES_InattentionW_S_subj.24,0.024971018291604415,0.002846445096400214,0.019374802644011525,0.023044873155381354,0.02498137562061726,0.026929821285381628,0.030508078569473053,3.433929361334002e-05
v_ES_InattentionW_S_subj.25,0.017734845875624357,0.002340808131516344,0.01310127268838972,0.016151856027368364,0.017759586388163412,0.019318274304389725,0.022268133101522942,2.8725852742281932e-05
v_ES_InattentionW_S_subj.26,0.05190792832338008,0.003086174750696308,0.046009166770130054,0.04976826962480252,0.0518791021875614,0.054000003471931055,0.058074016834183444,4.2973506870849644e-05
