,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_ES_InattentionW_E_subj.9,-0.03848951616565611,0.003198271129589996,-0.04484645725463277,-0.04059590570895094,-0.0384567210830502,-0.03629885466583162,-0.032382026739958665,4.07651936315938e-05
v_ES_InattentionW_E_subj.10,-0.04716133368439512,0.0037441719865651106,-0.054664714010675804,-0.04967796232738142,-0.04712139708215303,-0.04460891031703698,-0.03988722238311717,5.364811578954211e-05
v_ES_InattentionW_E_subj.11,-0.057277636835945334,0.004217947594013254,-0.06570098685017149,-0.06011901564137695,-0.05720711245684632,-0.05440615214962831,-0.04928312437291003,5.672550219308361e-05
v_ES_InattentionW_E_subj.12,-0.04242854277258217,0.0032383336833764573,-0.04886628108042176,-0.0445340497496631,-0.0424006498117565,-0.04026720149909391,-0.036191901053032355,3.989045019594214e-05
v_ES_InattentionW_E_subj.13,-0.065975524713343,0.006308455208337963,-0.07886733250514086,-0.07013370821709133,-0.06580311596969084,-0.061625648355428234,-0.05410364061505243,9.605847303015169e-05
v_ES_InattentionW_E_subj.15,-0.0437177270389068,0.004316334276276,-0.05234996688960759,-0.04660209764602445,-0.04369010357393821,-0.040838591888319106,-0.035335460280503855,4.691678921171282e-05
v_ES_InattentionW_E_subj.16,-0.054226602589047525,0.004229796863533487,-0.062742169985197,-0.05703204877160901,-0.0541981536856882,-0.05138977305356809,-0.045989006061968804,6.117886416357679e-05
v_ES_InattentionW_E_subj.17,-0.05741471322160538,0.004318253785103148,-0.06586853072949116,-0.060371299670209794,-0.05737877386451793,-0.054451511718033765,-0.04904403735261529,5.955959864263028e-05
v_ES_InattentionW_E_subj.18,-0.040277675150408566,0.003249294426853393,-0.046772404107843404,-0.04243076392234901,-0.04024553736643591,-0.038051218427799835,-0.034018879209424556,4.033967810823229e-05
v_ES_InattentionW_E_subj.19,-0.0404368904350072,0.003731140139727687,-0.047884054929636335,-0.042929620955071864,-0.04040103778731802,-0.037923045828816566,-0.03322869582288115,5.0594232987078974e-05
v_ES_InattentionW_E_subj.20,-0.04827044059504322,0.003311409153567706,-0.05478263370832142,-0.050505309128562346,-0.04822712329720741,-0.04602389493251095,-0.04185337252314485,4.4722024382459935e-05
v_ES_InattentionW_E_subj.21,-0.04891323707445193,0.003232866112883766,-0.05538738736317481,-0.05105582412744882,-0.048887546206470185,-0.0467097372684465,-0.0427049378374007,4.69130248547434e-05
v_ES_InattentionW_E_subj.22,-0.04580289752326304,0.003479946327595923,-0.05282811749833049,-0.04814067636883463,-0.04572953307234229,-0.04341397651738464,-0.039254871523834695,4.699685616029687e-05
v_ES_InattentionW_E_subj.23,-0.03761528741719009,0.003646888591548457,-0.04492579497481092,-0.040022427928194895,-0.03760118515981328,-0.035128716912190466,-0.030483758202517974,3.600758663801039e-05
v_ES_InattentionW_E_subj.24,-0.016697743367567464,0.0038623580776802756,-0.02422399514217591,-0.019292766697843067,-0.01671969635215708,-0.014092168197253632,-0.009246264777702535,4.3126062881219824e-05
v_ES_InattentionW_E_subj.25,-0.024310730428692303,0.003777207893037925,-0.03165687208882761,-0.02685052450754643,-0.02435051209251498,-0.02180152446095312,-0.01686669023130557,4.2804456935570096e-05
v_ES_InattentionW_E_subj.26,-0.04595391838319573,0.003425344208007853,-0.05282853779673881,-0.04825078767134267,-0.045915564199353436,-0.04360711180021007,-0.03936757314558257,5.520062706497379e-05
v_ES_InattentionW_S,0.042056638968363876,0.0027584262486983406,0.036541314895976236,0.04025558970830636,0.0420617037924949,0.04382045787240079,0.04747071066697875,2.765098465517322e-05
v_ES_InattentionW_S_std,0.01172970183256932,0.0022075650329756126,0.008136584474592892,0.010156299786785226,0.011455853559551112,0.013052483454669042,0.016843743350533204,2.686140234462982e-05
v_ES_InattentionW_S_subj.2,0.04136350981321954,0.003488567890304702,0.03457055801437988,0.039025237173983915,0.04135321271060212,0.04367601986342613,0.0482982403217134,4.808280395771895e-05
v_ES_InattentionW_S_subj.3,0.040856556450649215,0.003656454481738908,0.033782701939100254,0.03840786305559203,0.040812714043749004,0.04330813908054803,0.048059629808702965,5.001044994910215e-05
v_ES_InattentionW_S_subj.7,0.045043574551304456,0.0031951638907532585,0.038951680415813206,0.04287582099611143,0.045016748988216546,0.04714757236220602,0.05149225683450062,4.7834975616897426e-05
v_ES_InattentionW_S_subj.8,0.054033431854159576,0.0041171927525061654,0.045962898416177546,0.051222903485276736,0.05406401830723265,0.05675876347921953,0.06220318706791072,5.7119130191194705e-05
v_ES_InattentionW_S_subj.9,0.032873625105081884,0.002770177786904533,0.027496351424060955,0.031002713723708032,0.032847795698067145,0.034714324825739065,0.03839367115419433,3.459663075669221e-05
v_ES_InattentionW_S_subj.10,0.02377066636383779,0.003457962887221149,0.01706403511588967,0.02141633631360549,0.023747197072,0.026115928608646664,0.030462106864684216,3.789600950415663e-05
v_ES_InattentionW_S_subj.11,0.05869650691306647,0.004217907832129916,0.0505982548768865,0.05584997438228589,0.058637157576998375,0.06146752387092532,0.06723177065611662,6.526865411853076e-05
v_ES_InattentionW_S_subj.12,0.04305457406920861,0.0036575155927666297,0.03595326436659415,0.04059249508034253,0.04304724325717025,0.04548064403840943,0.050307588499515665,4.186747373771401e-05
v_ES_InattentionW_S_subj.13,0.03869489542116039,0.00484542726507603,0.029226717287106893,0.03543575012553078,0.038674207082883376,0.0419528500232521,0.04807231664295182,6.775629857061073e-05
v_ES_InattentionW_S_subj.15,0.039676266991714844,0.003485110531678944,0.03295624944223328,0.03732083000335549,0.039663071934503386,0.04200460971643726,0.04659123185460665,4.063958804486998e-05
v_ES_InattentionW_S_subj.16,0.05041868004371609,0.003928683670083106,0.04271122786308358,0.047784608123966815,0.050395002064605406,0.053084624498195565,0.05805152811273607,4.906661489049002e-05
v_ES_InattentionW_S_subj.17,0.046492023995722394,0.0033994685093120002,0.039735921718904575,0.044205213723709294,0.046500817188994986,0.04876188613401514,0.053126829151159696,4.9906755024753486e-05
v_ES_InattentionW_S_subj.18,0.04203367049473938,0.0034352052883535574,0.0353263659488629,0.03975334140280603,0.04201512709644789,0.04427327901406588,0.04885193703099612,4.5184033786660325e-05
v_ES_InattentionW_S_subj.19,0.036600233462045925,0.0031114746317660643,0.03068079350594253,0.03446362951591406,0.03655277915045696,0.03863381227562874,0.04286679160311586,4.5372569492357506e-05
v_ES_InattentionW_S_subj.20,0.04368042351542848,0.003450804910842476,0.03692269512892145,0.041347729562741894,0.043662934311132426,0.04596800992958878,0.05048759184232232,4.825201234514157e-05
v_ES_InattentionW_S_subj.21,0.05245848584262555,0.0036989430614524305,0.04556031763015745,0.049922209172194656,0.05233473155763967,0.054888332809377785,0.0600902702244331,6.60797452372049e-05
v_ES_InattentionW_S_subj.22,0.052769188234627,0.00398295252143658,0.04510741541197151,0.05005656088392604,0.052731939180927806,0.055474676606039344,0.06052884242786376,6.1006758497204e-05
v_ES_InattentionW_S_subj.23,0.034931251600790546,0.002937474605416627,0.02923372720582916,0.032911719121075204,0.03491475441900014,0.03693109381143822,0.04072252396788634,3.338548202961223e-05
v_ES_InattentionW_S_subj.24,0.026081687350269143,0.0030679751934061996,0.020121982510393165,0.024003025624255363,0.026085864860954315,0.028153928730127602,0.032104313891935875,3.6510478543758684e-05
v_ES_InattentionW_S_subj.25,0.022173494100459976,0.0025884220850597756,0.01712990741032328,0.0204180111041802,0.022160373747577577,0.023932062774062603,0.027251376217215687,4.098432810206252e-05
v_ES_InattentionW_S_subj.26,0.05778296931437394,0.003425793627116504,0.05118080061053329,0.055461764173309266,0.05772246436338553,0.06007766873112791,0.0646157072334429,6.741445542977132e-05
