,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.18,2.1720461663600124,0.09218605197594619,2.001519343297118,2.1101205553768794,2.166343948207916,2.2291809232410658,2.36542743881894,0.0032175448113224694
a_subj.19,2.3222801355174836,0.11610598770334775,2.121037281826313,2.2412076206774874,2.315537295817399,2.3952822837428682,2.5719437722358904,0.004958826331063206
a_subj.20,2.332631777426054,0.09303642246549339,2.157472810336268,2.269507829261189,2.330634761002397,2.3945181437317493,2.5162328638683062,0.0031544705407622097
a_subj.21,2.749743864997922,0.10945811828037387,2.5384789084116752,2.673985021209228,2.7492012677862343,2.821186079991874,2.972950563751231,0.003655799265893968
a_subj.22,2.5993951785630687,0.10622838062358753,2.3881974743153296,2.5272324769585275,2.597793118752749,2.6727214047077488,2.805808990937133,0.0037816886925937363
a_subj.23,1.9419480078239981,0.07045247813367278,1.81388502754923,1.8928569785618379,1.9392746655508235,1.9887554392578957,2.0913321430757064,0.0021792889326150183
a_subj.24,1.4954159100216335,0.045155239145820654,1.4120498724531532,1.4641499508867222,1.4942841026079392,1.5243187541499217,1.5878090326938263,0.0012904773303433173
a_subj.25,2.434408504097165,0.08838842048619079,2.2669000078123207,2.373138094879649,2.4324451506256293,2.4933572458148308,2.61630898029848,0.002546036104692748
a_subj.26,2.565762892509778,0.1117081919472343,2.3473959671154887,2.486979419860008,2.567607845077868,2.6407697433318282,2.781499483754651,0.004573220652569311
t,0.4293650029681752,0.018666803204661537,0.39521743965862044,0.41663891665634867,0.42900051284656676,0.4411911921298768,0.466915688781911,0.00037998728023786333
t_std,0.08336416965554887,0.015077835736969027,0.059428099985579186,0.07295138457054869,0.08131246529485203,0.09164447015030164,0.12028965097135509,0.00035867995836494354
t_subj.2,0.41976971365867977,0.0125626694132571,0.39151559716762824,0.41237640384694235,0.4211505241367521,0.42839448915463235,0.44095176648870527,0.0004728941365720266
t_subj.3,0.2995271543032218,0.008040749126625012,0.283105369590296,0.2945183981463088,0.29987507055149143,0.30490835922157344,0.31516435098202294,0.00022931945444058335
t_subj.7,0.4734254994100366,0.01811575687342781,0.4357534350731501,0.46078359114513534,0.4754440557234585,0.4876190838848976,0.5020114539030801,0.0008160018010850516
t_subj.8,0.31618907253368034,0.009231829290511197,0.29694009971750407,0.31008852093713035,0.3166420504315856,0.3227524937319321,0.33263534489641844,0.00030455905880516303
t_subj.9,0.4473207363773636,0.0105547588061702,0.42592456955301417,0.4403486706956873,0.44747800089782025,0.4542290250237148,0.46756465315879164,0.0003126831087961284
t_subj.10,0.5892880031020019,0.012139426067044264,0.5672145794434967,0.5824767963229305,0.5883447580310373,0.5945056776246845,0.6213123335201849,0.00041029776092286406
t_subj.11,0.4034960856543762,0.009085096759473348,0.38569283501149565,0.3979849689548579,0.4026424211445451,0.4083119776426152,0.4236508958954908,0.00034282258055621644
t_subj.12,0.46315802026790115,0.009639850424496419,0.44368575353075973,0.4567011719713083,0.46354576837924155,0.46997545575548016,0.4806532070365291,0.0003247847015655807
t_subj.13,0.3735806532403641,0.0030728036585185776,0.3673460101111601,0.3715583852126621,0.37367961366654656,0.37565351363218735,0.37944258951113385,7.966099656073794e-05
t_subj.15,0.4574597814428021,0.007401401658101461,0.441649458065747,0.4528209432123673,0.4579598219972997,0.4626144286229188,0.4709061987210651,0.00021353484278150645
t_subj.16,0.3933472775308301,0.0055364008269427134,0.3737541291092094,0.39175027589818684,0.39429130483151925,0.39661075484427116,0.400435379954436,0.0002591423963456669
t_subj.17,0.40399212242584415,0.008617055694500043,0.3865069615232563,0.39814311691495247,0.40452038954771796,0.4102420189818237,0.4191496310217246,0.00025854176440196495
t_subj.18,0.38320186159610514,0.011007519629503242,0.3605506746356682,0.3762345897770212,0.3835673227235787,0.3907809755130681,0.40403868546096217,0.00032368022869930295
t_subj.19,0.49206058080715426,0.02059691930274907,0.43815506828674294,0.48340597882174685,0.49626088298561744,0.5061212592378032,0.5215773584943412,0.001055494701642162
t_subj.20,0.4678993691506673,0.01513440531742462,0.44143033985690533,0.4576120736312669,0.46561984821970215,0.4768843323340325,0.5010679078571083,0.000576928896009107
t_subj.21,0.4976892870108363,0.014288580975286073,0.46801537777373375,0.4882806752722258,0.49861315557644736,0.5082497955041416,0.5225025767055342,0.0004585914433554537
t_subj.22,0.3946114516970379,0.01219805379871344,0.37003061966784623,0.3865603174316947,0.3946984664287463,0.4027835225820959,0.4190886997981588,0.0004772882351091317
t_subj.23,0.348859774733494,0.010124235222577504,0.3279474344391206,0.3424844590018183,0.34935440795441214,0.35593754105696696,0.36723165951781017,0.0003040315443313158
t_subj.24,0.3298960887037678,0.00629189183803867,0.3165906757398958,0.32591113535584204,0.3302957225801595,0.33427828482451427,0.3411697504479779,0.00015599226282383621
t_subj.25,0.45344303551740667,0.018273226973916253,0.41797184299756296,0.4405069803157009,0.4530592877218067,0.46682332696585815,0.4867653714696188,0.000504672222499009
t_subj.26,0.5862948798426588,0.02082493357424791,0.5550925958839482,0.5710833489983611,0.5809673995714967,0.599825481806738,0.6311745756345918,0.0010917253264916523
v_Intercept,0.03378040945798284,0.06059671944799626,-0.08679711978715851,-0.006660237968757213,0.034196169179349825,0.07197812171871915,0.15714254621217366,0.001335696860196732
v_Intercept_std,0.26045132089215833,0.05027226620405361,0.18016434446742924,0.22453159361068137,0.2546989871413806,0.28882856449359495,0.37653113425341267,0.0013361364932882478
v_Intercept_subj.2,-0.13744780941251708,0.07699528400404514,-0.28956236533707913,-0.18872604033725815,-0.1369412822465873,-0.08558918046523209,0.015530322330778501,0.0013384623815357025
v_Intercept_subj.3,0.630571687312329,0.08332867949128327,0.46955691926010207,0.5730805021343329,0.630286169896707,0.6861417112304851,0.797759068103508,0.001974320393221847
v_Intercept_subj.7,0.1093735757749729,0.06819222640630496,-0.024359518811960204,0.06167423953984201,0.11081291390969178,0.15530953958906282,0.24157899105723596,0.00142562260983799
v_Intercept_subj.8,0.25321052372284997,0.08945446952858195,0.0804547252632432,0.1933623411379232,0.2533018679797081,0.313086535639564,0.43281749399257463,0.0017422247928424298
v_Intercept_subj.9,-0.11621309397213228,0.06889800164681516,-0.2538613246632895,-0.1648311304384334,-0.11500341554373143,-0.06764276565436325,0.014241565990810556,0.0012500691275043837
v_Intercept_subj.10,0.1618026734951094,0.08156672685203754,0.005604566860700974,0.10592693880949905,0.162171659294701,0.21668934482785512,0.31861895308902066,0.0015412293604726809
v_Intercept_subj.11,0.12696031991619572,0.09167376500174093,-0.048763261682685674,0.06345398628954897,0.12537586112141091,0.18989661898239407,0.31376633013248967,0.0018927612722352504
v_Intercept_subj.12,-0.007885940391781381,0.0700640927433639,-0.1476689737571579,-0.05358777398581239,-0.0069318801295690236,0.03956911825064566,0.1292962749548538,0.001441985804189209
v_Intercept_subj.13,0.16733435492204063,0.12949153496547247,-0.07485179675541737,0.08063955522926974,0.165243525585908,0.2511597124015587,0.4320029483997525,0.0022179106851981543
v_Intercept_subj.15,-0.04129782590337022,0.08657476675569188,-0.21487765259381625,-0.0976021053122569,-0.04095182551686463,0.018072197689974534,0.12462710003796479,0.0015696969122895852
v_Intercept_subj.16,-0.4117947090747361,0.11163017195822808,-0.643461031032479,-0.4865098662336609,-0.40932733635849544,-0.33622598328439274,-0.19998668609057574,0.002523553915145661
v_Intercept_subj.17,-0.23593632231755782,0.08864624546991463,-0.4081716107848657,-0.2966273046095075,-0.23685830099851915,-0.1750525316517038,-0.05580068411298944,0.0019491186919970652
v_Intercept_subj.18,0.13656309150398008,0.07498730844100886,-0.0086782616827972,0.08516859944011682,0.13465802136412944,0.18916650551149336,0.287137467449284,0.0015421673495807663
v_Intercept_subj.19,-0.17320979434362047,0.08603981463723051,-0.34290058043700894,-0.23253870649429023,-0.1707751713283046,-0.1124301834276667,-0.006724683913890084,0.0016613185768203434
v_Intercept_subj.20,-0.2832059857583538,0.0710305271997163,-0.4275584543519633,-0.3303649267558751,-0.282955559567218,-0.2361196014771092,-0.1420390668493443,0.001536321552655055
v_Intercept_subj.21,-0.102306052938811,0.062404917453874026,-0.22556665105176457,-0.14489387174666413,-0.10129683426375095,-0.05948076736359015,0.01786796554339204,0.0012304664718428894
v_Intercept_subj.22,0.1810573417428667,0.06775599415919215,0.05018808943256162,0.13521210932060262,0.18132173393373288,0.22558090979644635,0.3166390309040286,0.0014861055804622654
v_Intercept_subj.23,0.2199751648459521,0.07599972745073785,0.07263999774093313,0.166953514554241,0.21887400654953748,0.27173364764890867,0.36640399059955453,0.001429535780458313
v_Intercept_subj.24,0.198689017696829,0.08776806979209002,0.03038938308096084,0.1390132162713869,0.19961386512059925,0.25795425929087284,0.3720424744214146,0.001990274370617878
v_Intercept_subj.25,-0.0936015001889579,0.06823332690158691,-0.22972472543636768,-0.13895783237185494,-0.09334956673590772,-0.045743359319013674,0.04020842344117226,0.0014394794143459612
v_Intercept_subj.26,0.11544066540591551,0.06818777191239049,-0.015908659117241555,0.06832243306314119,0.11512463933976697,0.16331832418951034,0.24933595374543782,0.001189721043140965
v_ES_AttentionW_early,0.0720659716191196,0.003873652570277924,0.06451433213897284,0.06955818780992427,0.07194964198331345,0.0745359937114569,0.0797512226106408,8.82950003693045e-05
v_ES_AttentionW_early_std,0.016021306520846622,0.0031944829213892663,0.010870833161571739,0.013791323352472087,0.015615387524871897,0.01787321769262158,0.023536380335481284,0.00010249776662241933
v_ES_AttentionW_early_subj.2,0.07085355519938488,0.006137995999296225,0.058908551049154156,0.06677296705610583,0.07074955356693993,0.07507187828447207,0.08306907955409071,0.00015964760053662825
v_ES_AttentionW_early_subj.3,0.0468263587315004,0.004379163525523333,0.03840632291224688,0.04384549540260557,0.04675844933325632,0.049780295860378826,0.055456346087545266,0.00012063954808598427
v_ES_AttentionW_early_subj.7,0.07819079211468084,0.005047204641556547,0.06831758692853776,0.0748609458808884,0.07814400339267495,0.08159060788369693,0.08795658397518531,0.0001552290671594402
v_ES_AttentionW_early_subj.8,0.0823677727326067,0.0055997115130786024,0.0715359883127241,0.07851229337254205,0.08230967637277453,0.08625909573975526,0.09381274577508056,0.0001699191818269359
v_ES_AttentionW_early_subj.9,0.06704923912434341,0.004517288627413854,0.05848770095938742,0.06389799986153952,0.06699965001483345,0.07004189405302869,0.07614644618149982,0.00011082566267529547
v_ES_AttentionW_early_subj.10,0.05916928927289403,0.004777915671326093,0.05014389235125153,0.05605432084168631,0.05892342061563349,0.06213506114029107,0.06905798442933568,0.00015835997129069992
v_ES_AttentionW_early_subj.11,0.07824197375806992,0.006471856518153813,0.06619878175964593,0.07384906743317171,0.07820588123024018,0.08248120001514372,0.09110432092645694,0.00019136840931886738
v_ES_AttentionW_early_subj.12,0.057633578352603576,0.0045970218999056255,0.04857997575812657,0.05447349091467644,0.05768765632608515,0.06063865412562409,0.06667493534360433,9.081904320326282e-05
v_ES_AttentionW_early_subj.13,0.09481439605361135,0.007145159994409271,0.08150827141395928,0.08975815089684959,0.09458949756383066,0.09968889123230346,0.10954100810346705,0.00023447231010304326
v_ES_AttentionW_early_subj.15,0.0800397530524649,0.00544154786044837,0.069130921825834,0.07643992276048411,0.0802104179436029,0.08363777105939382,0.09052514471690268,0.0001386323110271608
v_ES_AttentionW_early_subj.16,0.08660842028677325,0.0063681046043684705,0.07451580127650838,0.08228230796253755,0.08643622936422074,0.09098643143009247,0.0993383147679127,0.00018408309711483517
v_ES_AttentionW_early_subj.17,0.08538868872757528,0.005260580711091558,0.07511979524916558,0.0818876611513388,0.08529248478467705,0.08874281041633154,0.09604894373936254,0.00017359489392700355
v_ES_AttentionW_early_subj.18,0.0775500168117947,0.0062932500993372106,0.06517840019362856,0.07325554965502491,0.0774231856576461,0.081795920909889,0.08983032705740654,0.0002402981799601881
v_ES_AttentionW_early_subj.19,0.08208421817186085,0.006192863028207337,0.06947299637603395,0.07804042874653211,0.0821797623331604,0.08623048379377507,0.09440400649511901,0.00023693386271073335
v_ES_AttentionW_early_subj.20,0.07125709206675354,0.004856449295822844,0.06229065702378631,0.06788684695777372,0.07117453802602369,0.07449809987850442,0.0812253322662592,0.0001548565372408442
v_ES_AttentionW_early_subj.21,0.06361776426094398,0.0038644726693839913,0.05587704285297852,0.06093458510992403,0.06358040548879676,0.06625930055381808,0.0711216215250777,9.446933044843186e-05
v_ES_AttentionW_early_subj.22,0.09022701053759515,0.005025804537490168,0.08064471952379024,0.08682667772373294,0.09016578607001727,0.0935886672187844,0.10021805861069767,0.00017553095726798276
v_ES_AttentionW_early_subj.23,0.05970621299885085,0.004214654023653826,0.051737416203348284,0.05682282838926322,0.05965254313605885,0.06262546121484601,0.06810799680547355,0.0001025744526584082
v_ES_AttentionW_early_subj.24,0.04024781216311872,0.004871883224860037,0.030832135305353267,0.03696754927999556,0.040181865041380764,0.0434562773782676,0.04985155050927661,0.00013055826877675117
v_ES_AttentionW_early_subj.25,0.06732956070056276,0.004814056723112742,0.057775719366505954,0.06403069999613224,0.06730867496935475,0.07044920495603317,0.0767938141709974,0.0001067832585695473
v_ES_AttentionW_early_subj.26,0.07700465060748368,0.005176652065221953,0.06731920285272969,0.07344484355699868,0.07690735639751252,0.08032580131864478,0.08773871875734043,0.0002107066335384882
v_ES_InattentionW_early,0.0762123297646455,0.004058115285127485,0.0683251335863978,0.07358660648712594,0.07620873327018121,0.07877554354405152,0.08433926083245091,9.908569519438768e-05
v_ES_InattentionW_early_std,0.01692030833030562,0.0033382739281064317,0.011620538521349007,0.014587624483729546,0.016521093992543846,0.018783462848010753,0.024856234324057945,9.86075986768545e-05
v_ES_InattentionW_early_subj.2,0.08115005955442146,0.005772397640999839,0.07032724932941341,0.07716003158334989,0.08089200354010793,0.08498431469530171,0.09282742008181236,0.00013894206942168961
v_ES_InattentionW_early_subj.3,0.06291354019622104,0.004536528400489624,0.054121644533852674,0.059828430101115916,0.06286665925310915,0.06607916643120836,0.0715126490362149,0.00013475274985483683
v_ES_InattentionW_early_subj.7,0.08068678386000266,0.005175259838993141,0.0704937088209567,0.07712158773865899,0.08064973216263137,0.08408281191809257,0.09136470512532696,0.000164989765329582
v_ES_InattentionW_early_subj.8,0.07772778787708756,0.00509202108239025,0.06760871562575174,0.07435722143064807,0.07768245481696572,0.08112534760043952,0.08771419939096475,0.00015424137709122283
v_ES_InattentionW_early_subj.9,0.06103804024805705,0.004236204070901133,0.052909420782437974,0.05811036970332873,0.061026233812572675,0.0638682934878409,0.06943154241122709,0.00011081354052387484
v_ES_InattentionW_early_subj.10,0.06525797324699736,0.004712289959216847,0.05630526634228816,0.06204665902210775,0.06510224218709278,0.06834237584235558,0.0746127374006722,0.00015245114606324733
v_ES_InattentionW_early_subj.11,0.09761248530761117,0.006141708553393054,0.08628146198347518,0.09329904785413871,0.09744888815887917,0.10141941180744435,0.11047846571201295,0.00020222310924579808
v_ES_InattentionW_early_subj.12,0.07452463255811576,0.004776949436457692,0.06528988229582837,0.07127952372785332,0.07461359332916559,0.07770350180151334,0.08426424666269935,9.637635898982498e-05
v_ES_InattentionW_early_subj.13,0.09265951904922612,0.007728106271415079,0.07784153211008088,0.08729843555814225,0.09260768313462658,0.09797738473716971,0.10867111856878145,0.00024019439675041507
v_ES_InattentionW_early_subj.15,0.07316515489831255,0.005220535559212016,0.06266256852065778,0.0698078577604132,0.0733416394202962,0.07667431509352575,0.08301464167255901,0.0001371434942240343
v_ES_InattentionW_early_subj.16,0.09396920678457883,0.006715618498336319,0.0808243846258991,0.08929150980586217,0.09391798876036193,0.09851841115978419,0.10702453079174967,0.00019290622283325414
v_ES_InattentionW_early_subj.17,0.08980191485997871,0.005266449791096768,0.07952193266844425,0.08614319220044396,0.08976143268257519,0.0933612475727181,0.10010290217059815,0.00018056045060882078
v_ES_InattentionW_early_subj.18,0.09015727886474839,0.006712600647832279,0.07751326261139795,0.08540244378938547,0.08985272206239849,0.09467897584137698,0.10323194844726277,0.0002639903192339839
v_ES_InattentionW_early_subj.19,0.08140468322834854,0.005747498086427388,0.07006136472816259,0.07759877130270736,0.08159769451787388,0.08513970712666022,0.09259035156193332,0.00021696155915707773
v_ES_InattentionW_early_subj.20,0.07570656537285497,0.005119607466457028,0.06598808858507915,0.07222598486700138,0.07557395549775778,0.07895798097704797,0.08633267760548297,0.00016810613160582818
v_ES_InattentionW_early_subj.21,0.07237750724596832,0.004103673385350941,0.06452732370995555,0.06953294402142574,0.07235064792736481,0.07516309632210119,0.08031505705865388,0.00011494143160660023
v_ES_InattentionW_early_subj.22,0.08683173570636994,0.005039561595661922,0.0770685509752256,0.08332391011998584,0.08664161148847993,0.09031827817888527,0.09675054492832044,0.0001767581612866027
v_ES_InattentionW_early_subj.23,0.07182564130286546,0.004567596007517186,0.06303248195667836,0.06869981455238289,0.0718413140165061,0.07493145705848286,0.08059589266158118,0.00012352239306705358
v_ES_InattentionW_early_subj.24,0.05144983051616154,0.005504453061969213,0.040584998127279004,0.04785596669767911,0.05130638322396558,0.0551287870226838,0.06248006502322198,0.00014750598585451432
v_ES_InattentionW_early_subj.25,0.03590217707315909,0.003778901968604891,0.028481440222265578,0.033308790461680435,0.03594648861851556,0.03856093223460702,0.04299582611876741,7.785821108929424e-05
v_ES_InattentionW_early_subj.26,0.08351126689052057,0.0049527761195086156,0.0742712131358033,0.0801023201435165,0.08341443002723906,0.08681298092399414,0.09367627290460559,0.00019286805399458139
v_ES_AttentionW_late,0.02562342177766302,0.0017638951881123646,0.02212996948835535,0.024457503891382217,0.025607679740420015,0.02676241402291242,0.02918902071968427,4.7123119230473364e-05
v_ES_AttentionW_late_std,0.006826847841694089,0.0015817984699198371,0.004209241775011212,0.0057574055521918185,0.006616685051943426,0.007692407299729623,0.010543604704003902,5.934334567457118e-05
v_ES_AttentionW_late_subj.2,0.02308434397176706,0.003382691550687709,0.016555774341151866,0.02080775588225261,0.023082352445922504,0.02534466347225697,0.029680130753827104,5.774644387553804e-05
v_ES_AttentionW_late_subj.3,0.021187338268328873,0.0031428505739868745,0.015193455983108296,0.0190516901397773,0.02122370155210202,0.023320673852765834,0.02748089472962643,6.97297761394582e-05
v_ES_AttentionW_late_subj.7,0.027102625189320273,0.003009776553316666,0.021299810346727323,0.02502770159576338,0.027039450296648133,0.029149612639886337,0.032943191915746205,6.50609585261639e-05
v_ES_AttentionW_late_subj.8,0.029736417255039015,0.003590404684632869,0.023091597315245665,0.027190763462730194,0.029649662708242236,0.03209653607875501,0.03711671015210035,0.00011112661683861311
v_ES_AttentionW_late_subj.9,0.023119623763651474,0.00288741386140892,0.017441189627385098,0.02116888991417755,0.023204280423021237,0.025050131012277224,0.028740687481601954,6.232646162588168e-05
v_ES_AttentionW_late_subj.10,0.022563249517190406,0.002673418934887034,0.017317162363304658,0.020738928313940707,0.022621678453327514,0.024277155005064475,0.027899042886493503,6.196712342953157e-05
v_ES_AttentionW_late_subj.11,0.03435591286041811,0.0038193709158961097,0.0269837741067026,0.03174711815891092,0.034254924007087996,0.036913323635921445,0.042097799554806886,0.00010764719081375542
v_ES_AttentionW_late_subj.12,0.024657993527760776,0.0029408905250185528,0.01883937414288485,0.022769155411117806,0.024634021293857708,0.026619796475787678,0.030271839241572222,6.153973026706582e-05
v_ES_AttentionW_late_subj.13,0.03438296180040869,0.004244246369363877,0.026095198311528123,0.031582312350906555,0.034252260423540584,0.03703769433077807,0.04287636797486151,0.00012424468905628653
v_ES_AttentionW_late_subj.15,0.02445732918601217,0.0034112075667710436,0.017958712705148264,0.02214968600514427,0.024433750765317765,0.026750943479806777,0.03122927747379527,6.1943128348711e-05
v_ES_AttentionW_late_subj.16,0.028444940282150232,0.004091239075038735,0.020484901426605622,0.025782762274090036,0.02837709438389639,0.031130565276007764,0.036878768642471735,0.00010435876723347695
v_ES_AttentionW_late_subj.17,0.02904644215159443,0.0034459745008083285,0.02247188918907999,0.02668991373712582,0.02898851732628485,0.03137706830116532,0.0359445221201039,9.603152192856104e-05
v_ES_AttentionW_late_subj.18,0.027181396572530825,0.002686093551958525,0.02184956991953084,0.02542364779420938,0.027203841317213304,0.028965172887862836,0.0325443274916007,6.665715094747892e-05
v_ES_AttentionW_late_subj.19,0.02420154393750023,0.002936689994287109,0.018324292746991273,0.022194219723101677,0.02424682076358318,0.02617392348816001,0.02996501710436925,8.960079522765495e-05
v_ES_AttentionW_late_subj.20,0.031601563471662986,0.003193461172499513,0.025484368219996115,0.029420708629281766,0.0315998602787513,0.033728548268318635,0.037953440609551733,9.248474706691411e-05
v_ES_AttentionW_late_subj.21,0.030541236254254228,0.003217656421220282,0.02449265968666167,0.028425996418028135,0.030399067698841157,0.03253231157749908,0.03725740784141249,8.414466108487578e-05
v_ES_AttentionW_late_subj.22,0.026033369975770996,0.003281063000913287,0.01974600518742449,0.0237963864118557,0.026069535443992153,0.028211964966432673,0.03252504263555414,7.450960076966287e-05
v_ES_AttentionW_late_subj.23,0.025935230035386118,0.003226390233400638,0.019730082233608837,0.023675204547521634,0.025869826062147768,0.028090080201113872,0.032329189135532586,5.662143892252187e-05
v_ES_AttentionW_late_subj.24,0.012835768747735232,0.0034062029514365473,0.006128733943576834,0.010505393384003449,0.012876503269041984,0.015187308814600002,0.019479624576826934,9.541149374420767e-05
v_ES_AttentionW_late_subj.25,0.01334883289905475,0.003016361072274192,0.007480225297065761,0.011346896852134046,0.013329161416474226,0.015376026904385467,0.019397191599550667,7.461277342527e-05
v_ES_AttentionW_late_subj.26,0.02496293873126163,0.00322540434152233,0.018618063309833885,0.022800794871433563,0.024914726804781455,0.027065837538072113,0.0315648499477221,8.463543458851356e-05
v_ES_InattentionW_late,0.026084216657979893,0.0014693775035883939,0.023305527749226354,0.02510294196091761,0.02604791462166838,0.02702318914001662,0.029111802991857217,3.862323577263155e-05
v_ES_InattentionW_late_std,0.005495736739327232,0.0014800292998343033,0.0029829659864716194,0.004516036737689933,0.0054129273685108,0.006359370322981863,0.008664652068740855,6.533124272319444e-05
v_ES_InattentionW_late_subj.2,0.030248516073309206,0.0033324871077079084,0.024159981488244064,0.027883519387811313,0.030188836511753046,0.03243938334689147,0.03724965380200442,8.459440653993348e-05
v_ES_InattentionW_late_subj.3,0.0194813023723814,0.002941222974170523,0.013799958210583881,0.017480387235896816,0.01953199015667681,0.021468462120055643,0.025169527623020202,7.998728051332256e-05
v_ES_InattentionW_late_subj.7,0.025390556723287563,0.0026185518717019647,0.020356957593634633,0.023638397777150374,0.02540019231981986,0.027070602348815635,0.03052684306539631,5.434434867961172e-05
v_ES_InattentionW_late_subj.8,0.03168951804524621,0.003328642653288775,0.02544519483365369,0.029420490932463912,0.03162555936256377,0.03389365392817868,0.03863362489216707,0.00011174691324664012
v_ES_InattentionW_late_subj.9,0.025300498986380253,0.002549343571259567,0.02041665318412149,0.02359062160651223,0.025294863644389123,0.02700975927108078,0.030494698087036122,5.686403722056112e-05
v_ES_InattentionW_late_subj.10,0.02213665627080321,0.0028079734088650482,0.016733652503457784,0.020230376860606428,0.02217248569278243,0.024083086300761572,0.027553738302984743,5.94628709073161e-05
v_ES_InattentionW_late_subj.11,0.02872692635199214,0.0036401362962818658,0.022210793957949178,0.026186601849248967,0.02858315829591304,0.031081210465216308,0.036052551288917385,0.00010474025562278363
v_ES_InattentionW_late_subj.12,0.024701285044466493,0.0028812346719431997,0.018999152213336923,0.022840270859231876,0.024734384339643745,0.026625612060212803,0.030409505484220105,6.106382068951951e-05
v_ES_InattentionW_late_subj.13,0.027329840804119054,0.0036225524292283623,0.02032792507671033,0.024795755152215958,0.027304601964212694,0.029751580340993414,0.034377676857208134,0.00010017997061465408
v_ES_InattentionW_late_subj.15,0.026484899878590047,0.0031761401525920766,0.02049528035790453,0.024313382418756285,0.026420717336738148,0.028573438665905226,0.03288404162233847,6.060708892302235e-05
v_ES_InattentionW_late_subj.16,0.033929465075329936,0.0038580189853766244,0.02648040479269252,0.031280344549261666,0.033801917499113626,0.03648774712443715,0.04169440868610083,0.0001408334087150323
v_ES_InattentionW_late_subj.17,0.029427574993351118,0.0031969058318782207,0.02352673915858635,0.027139286886784672,0.029421385315171224,0.03162845528308586,0.03587604171343115,9.752534354716372e-05
v_ES_InattentionW_late_subj.18,0.028034328204403578,0.002671326028068781,0.022746136614629132,0.026227317807276204,0.027991338876569793,0.02984474803617836,0.03327394654682593,7.54944991683136e-05
v_ES_InattentionW_late_subj.19,0.02516267940531288,0.002646147762116158,0.01999373385184603,0.023309983560932532,0.02519078470208864,0.026982541401521926,0.030527149426906677,8.0505798300938e-05
v_ES_InattentionW_late_subj.20,0.026857127958234063,0.0028804082601392353,0.021190559153041202,0.02493625287505374,0.02676560119177073,0.02876171965515938,0.032530802343508636,7.773019535918298e-05
v_ES_InattentionW_late_subj.21,0.027658294396440568,0.002978603497988775,0.021869945330024364,0.02562981756107436,0.027610689633514242,0.029649437499360304,0.03351381505157623,7.839590105021668e-05
v_ES_InattentionW_late_subj.22,0.0273061905784438,0.0027612340225549393,0.02210995859489034,0.02528643354393139,0.02722913866553108,0.029162243859368112,0.03272299295948396,6.78757115208513e-05
v_ES_InattentionW_late_subj.23,0.022095490072406625,0.0026838150732609784,0.016638282401480797,0.02029624484532976,0.022208197340314796,0.023959358399594198,0.027057275758833814,5.561162645125051e-05
v_ES_InattentionW_late_subj.24,0.016357467022969096,0.0032895006795114084,0.009999443138931925,0.0141570752219713,0.01640160901002097,0.018543611933299765,0.023011202866085552,0.00010293996404167537
v_ES_InattentionW_late_subj.25,0.019595742848235252,0.0032042044351117877,0.013223497130992226,0.01747976242999792,0.019608565483034697,0.021821251416431084,0.025676107151118323,8.683993779964985e-05
