,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_InattentionW_subj.26,0.041440273009319496,0.0034818031268839616,0.034686094068494766,0.03908438754220164,0.04143159334449065,0.04373859475500881,0.04838450068619528,3.8406264080103886e-05
v_gazeSE,9.679786242888094e-06,4.242428369967206e-05,-7.164646186727675e-05,-1.8327230687383535e-05,8.843503184178496e-06,3.650737436968476e-05,9.601562048905661e-05,3.899239539154187e-07
v_gazeSE_std,0.00013074677319631519,4.583907448725059e-05,4.234679659959524e-05,0.00010136291213316342,0.00012877369560453702,0.0001582356195746797,0.0002285630259573521,1.0518515083401997e-06
v_gazeSE_subj.2,0.00012457790786516416,0.00011515309248145098,-7.932804918828673e-05,4.2589702505408875e-05,0.00011652781362805705,0.00019921525766570223,0.00036773554057557443,1.2908990644533265e-06
v_gazeSE_subj.3,-4.4583039674385396e-05,9.531546622418509e-05,-0.00024268792932443566,-0.00010586261224668908,-4.1301188118037196e-05,1.9331529947214565e-05,0.00013741901430279978,6.543894516074185e-07
v_gazeSE_subj.7,7.229142174579346e-06,7.079490033572312e-05,-0.00012831009287414845,-4.0288392161999744e-05,5.637989253766537e-06,5.259898603363032e-05,0.0001525476395487391,3.862774373289481e-07
v_gazeSE_subj.8,0.00011054566474920923,0.00010354230731074963,-7.476364799262293e-05,3.64684847349353e-05,0.0001044995633204906,0.00017767383616128186,0.0003290557955792769,1.0577728351603091e-06
v_gazeSE_subj.9,8.550072347282663e-05,9.079702717951564e-05,-8.188223054493994e-05,2.2532991306149818e-05,8.124639580441836e-05,0.00014480764959779076,0.00027420794506258683,8.823780645623336e-07
v_gazeSE_subj.10,-2.8025383463427725e-05,8.655702625735322e-05,-0.00020385213904948013,-8.429343958958266e-05,-2.5355736960968965e-05,2.8714634408933152e-05,0.00013818228775164514,5.299811238886929e-07
v_gazeSE_subj.11,2.0959403156833425e-06,0.00011038109601459895,-0.00021734655356195635,-6.73158414540878e-05,1.8175883628482011e-06,7.152019791916353e-05,0.00022475920186172996,6.11205779273993e-07
v_gazeSE_subj.12,-0.00010198580061140849,0.0001050501600404407,-0.00032100800667979746,-0.0001710638523423626,-9.64330647160178e-05,-2.7578456880124607e-05,8.952071438696419e-05,1.0970070106431695e-06
v_gazeSE_subj.13,9.088823822769673e-05,0.00013044672347497138,-0.00014415289152633413,3.670727939091977e-06,7.946602661392985e-05,0.0001692293884325464,0.00037667298703165236,1.0682578785713143e-06
v_gazeSE_subj.15,-1.9737770348572703e-05,0.00010142293049879026,-0.00022820773724308734,-8.366733128758151e-05,-1.7186336456241453e-05,4.610711582949778e-05,0.00017593395747580055,5.91280903112212e-07
v_gazeSE_subj.16,4.424056718414654e-05,0.00013092502641520447,-0.00020419717281558762,-3.858609083552331e-05,3.733579173345093e-05,0.00012181031729629875,0.00032547193540815027,7.962207433673652e-07
v_gazeSE_subj.17,4.7764427334532e-05,0.00010387491897264265,-0.0001483272299575407,-2.0754712466127543e-05,4.2875183511815036e-05,0.00011323882969931608,0.00026357864481303304,6.440550482803773e-07
v_gazeSE_subj.18,-4.804328997012252e-05,9.239099482517481e-05,-0.00023895169875740897,-0.00010765337685715332,-4.4836618499612124e-05,1.3528180550519478e-05,0.00012744504574783793,7.190097194267586e-07
v_gazeSE_subj.19,0.00010076418090162137,6.759515697077482e-05,-2.8813752172210865e-05,5.482124004432907e-05,0.00010084382509974751,0.00014596546636000678,0.0002346927882625223,8.154550906973138e-07
v_gazeSE_subj.20,3.39500268265752e-05,8.580928255463211e-05,-0.000134323464582583,-2.278439892806139e-05,3.26572645191118e-05,9.006349357568839e-05,0.00020541463098018803,5.168575558424172e-07
v_gazeSE_subj.21,-0.0001429222590633061,8.629401818951689e-05,-0.0003211467885012615,-0.0001996574853809556,-0.00014073852826372666,-8.32985452003137e-05,1.8452374271967983e-05,1.3169181678482076e-06
v_gazeSE_subj.22,-0.00019567818006432122,9.576581603499637e-05,-0.00038377230207739966,-0.00026170607365533997,-0.00019449408570969208,-0.00012938351450846736,-9.802898125542197e-06,1.7460644077765014e-06
v_gazeSE_subj.23,1.2188583432336816e-05,0.00010381142040570755,-0.00019327539933724493,-5.356171581403363e-05,1.1349085354260866e-05,7.805782936668175e-05,0.00022174953408373452,5.562310249413804e-07
v_gazeSE_subj.24,1.4359614783740633e-05,0.00010444615896829152,-0.00019189047782114182,-5.201680060118253e-05,1.3553675180684823e-05,8.037322042378194e-05,0.0002271180257854807,5.971006659028459e-07
v_gazeSE_subj.25,4.745015139582793e-05,0.0001068317352200622,-0.000158076057042563,-2.1899442963545213e-05,4.289576198607519e-05,0.00011584814288552979,0.0002677584660285646,9.205525210835936e-07
v_gazeSE_subj.26,6.349664582530772e-05,6.958858194383501e-05,-6.81569849373424e-05,1.5604958037453766e-05,6.197035406136454e-05,0.0001096137872622463,0.00020358523211048605,5.66401673285903e-07
