,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj(medium).23,1.8238232768374922,0.0992087181506654,1.643992265302261,1.7546796831545302,1.8201000126009141,1.8904611958742108,2.025225512471967,0.0019188928593710508
a_subj(medium).24,1.4756249653596873,0.06357824057032718,1.353368618839005,1.431685384589845,1.4739381794104804,1.5177897803503362,1.6040180100531258,0.0009591189803100977
a_subj(medium).25,2.156720944929719,0.11820954659509847,1.9380897858544843,2.0741096038697275,2.150754411456322,2.236296183904675,2.3968292685500336,0.0029120059752846283
a_subj(medium).26,2.7038584143753392,0.1617472569217981,2.413694906119557,2.5890636674819043,2.6952349316769793,2.812596654662728,3.0377365274749564,0.0050226818474125275
t,0.43451376988183577,0.013351190673246784,0.40838315399786784,0.4255572157254755,0.43458065684390884,0.44322448680957555,0.46162257195378464,0.00022107972241937755
t_std,0.05786328556662027,0.010812224250201664,0.04051429061491313,0.05032741818932976,0.05649488967023354,0.06386464762496674,0.0829938914107107,0.00020185883234787706
t_subj.2,0.3967540310273883,0.013805659295410819,0.3688276297731147,0.3869907756794586,0.3975670617013934,0.4072964537583677,0.4201641877657899,0.00034415744112825403
t_subj.3,0.4094372747602029,0.011570381345132243,0.38629997528739607,0.4015278549757628,0.4095738627660917,0.41773784592140395,0.4305901302285689,0.00022722909613669224
t_subj.7,0.41991472408976804,0.016418342814695962,0.38614033571593886,0.40892635765179264,0.42053665714952027,0.4310204918528766,0.4513644980454038,0.00043116759317666744
t_subj.8,0.341404433049648,0.01832891760952944,0.3107068582157826,0.32886949315523145,0.33863216785480127,0.35265009382087514,0.37961400572844956,0.0004946026341475453
t_subj.9,0.43587709781246975,0.016765648847966365,0.4035415762402831,0.42508866508957066,0.4354689256398774,0.44650562770328545,0.47064786804213765,0.0004373566293456717
t_subj.10,0.584356133032042,0.013426423859032935,0.5592630930922632,0.5760553786085881,0.5836920877910471,0.5914528489773547,0.6157321670922717,0.0002953320650992482
t_subj.11,0.42566189466708676,0.010071697041717356,0.4042060105078359,0.4193391851069495,0.4262190247260906,0.4328036244300396,0.4437334433948376,0.00024207525871109653
t_subj.12,0.44794991316609445,0.012005658287308034,0.42191674539411433,0.44056027305727874,0.44870109596709185,0.4561814314860565,0.4694796208552221,0.000288188160656661
t_subj.13,0.39391367091052126,0.01722218681849792,0.35248606816936223,0.3872769596294679,0.3987805405620057,0.4061244743246414,0.4156966625754227,0.0005769127657628967
t_subj.15,0.49320055899256315,0.012324368176515537,0.46745510695782533,0.4851004266203814,0.4938092145899412,0.501794282662652,0.5154069185418336,0.0002785247002222005
t_subj.16,0.4135690007605343,0.004695801816236734,0.4038050132202299,0.410550315050288,0.41378379694492634,0.41681862270612274,0.4222261867078247,9.577548504073629e-05
t_subj.17,0.46233953727100924,0.014788619866593897,0.43119581028823323,0.4513620968584365,0.46539751078465064,0.47362492116422883,0.48463185947120635,0.00040041071789221017
t_subj.18,0.39823906070095466,0.021949799680176033,0.3524391742783749,0.3842530211280486,0.3992897910299077,0.4132711761528161,0.4381145820159383,0.000484405732852478
t_subj.19,0.4219571471732247,0.03441883669580704,0.3501713295379256,0.3991998505848351,0.4236068744997239,0.44636963696494086,0.4836415533521958,0.0008067854240387329
t_subj.20,0.462917265455654,0.01452478674463726,0.43302718009672914,0.453238802439092,0.4635101729221633,0.47290802696343137,0.4903801835824822,0.00037655149830339446
t_subj.21,0.4489907269904046,0.023022298806646944,0.40376585023607614,0.4337005234707041,0.44925285972821405,0.4650246179559429,0.4932349827843282,0.000638842545258407
t_subj.22,0.3919141767965936,0.0175812477965318,0.3508787345569556,0.3820097385678619,0.3937531343375598,0.4043032135177418,0.42130042772146215,0.0006130380951782395
t_subj.23,0.39316950739755346,0.0104975995546831,0.37096957953004783,0.38655139495928914,0.3937808695195089,0.4005253125405234,0.4121395266867687,0.00020498210517009408
t_subj.24,0.40233663496122757,0.0074430327837708594,0.3874239036531438,0.3975941203054469,0.40252378233987174,0.40707329290956434,0.4168320724532802,0.00012263139668367828
t_subj.25,0.43343630380920634,0.020255120934973534,0.39111456824468654,0.4200581895380756,0.4345155737141846,0.4471379785009207,0.4712810057928053,0.0004883885176067513
t_subj.26,0.5346878673339424,0.01649187773060765,0.5001021473646146,0.5241522570411868,0.5354396871278065,0.5461307884338688,0.5636197372958931,0.00048687800806757764
v_Intercept,1.5445720179198867,0.08336262242778578,1.378428210610101,1.4891459344925593,1.5439405588572739,1.5985144261717672,1.711193523370757,0.0014412304241057917
v_Intercept_std,0.3499928520634363,0.0684446247945422,0.2384098342746311,0.30168059089234783,0.34147035401776393,0.3901570433324287,0.508015791866558,0.0015289430875860231
v_Intercept_subj.2,1.549007142844971,0.10075574911506764,1.3612440364877803,1.4801020615922689,1.5460620314782807,1.6150630605200904,1.7536980969317684,0.0022303273214992537
v_Intercept_subj.3,1.014281236009933,0.11393536110256491,0.794982303485407,0.9397982594640297,1.0128338805655601,1.0918362460785496,1.241969097503168,0.0023455355935372048
v_Intercept_subj.7,1.7037138113520314,0.09893138604262162,1.5151471075203313,1.6362612024912,1.7032205599342438,1.769304752172258,1.9001661170771917,0.0024485406964212613
v_Intercept_subj.8,1.8155321658296568,0.12714974166543655,1.568213529755418,1.7283622398571175,1.8151480070225887,1.899538957419122,2.0698411713961327,0.003112875124895639
v_Intercept_subj.9,1.4841291723418404,0.09897845167465945,1.2947405043366949,1.4159680262636656,1.4833556610975474,1.5502236820465038,1.6858824657247267,0.0022476980757081917
v_Intercept_subj.10,1.3646658169183876,0.10640244422627478,1.1594208233280565,1.2904036433411092,1.3633360424656296,1.4352600900775747,1.5801146774109245,0.0018755236681576159
v_Intercept_subj.11,1.9082629195315959,0.13248303541076853,1.6490588844881762,1.8179946116712609,1.907119380424051,1.9974545606713328,2.1725922280870575,0.003130081787883028
v_Intercept_subj.12,1.4284965846601645,0.09071401832683085,1.2475043789588813,1.3685534425620773,1.4287921507265156,1.4888913254555638,1.6057152042724063,0.001538575875894627
v_Intercept_subj.13,1.7374057071028062,0.23180087067283028,1.2974066568135707,1.578566869556897,1.7286666837932338,1.8958396197654075,2.1970290556850056,0.004244779217244314
v_Intercept_subj.15,1.4259577929958498,0.11882088837235474,1.1934889766833612,1.3451897251985807,1.4265202236988022,1.5050579326894213,1.66161056985769,0.0023407743037344216
v_Intercept_subj.16,1.7354540286087323,0.14187299109374424,1.4605137083423783,1.638271398758625,1.7333528013107125,1.8320842593325994,2.0124313012226187,0.002860309396590584
v_Intercept_subj.17,1.852230192300222,0.13295715933909139,1.6024320764808158,1.7614945231618369,1.8518829925576699,1.9396580200496814,2.122353251933669,0.0032758337120673787
v_Intercept_subj.18,1.396200136881393,0.1041779010594669,1.193295971058868,1.324562238914024,1.3962872926428873,1.4669499283630067,1.6011691514823183,0.0023428340464990037
v_Intercept_subj.19,1.540792387123886,0.1384010190210011,1.265672701946183,1.447436684875181,1.5385521127555615,1.6318940062585598,1.8169322129579384,0.003482738484245763
v_Intercept_subj.20,1.64347244097148,0.0918883381478306,1.4618211458209716,1.5816837068837273,1.6429703942093807,1.7057257885182837,1.825767769516289,0.002298538815029244
v_Intercept_subj.21,1.7117532291996909,0.10256343629297518,1.5176073189655959,1.6422149627450562,1.7098371564261796,1.7791892062216361,1.9194725892749815,0.003096588290644959
v_Intercept_subj.22,2.0437902202874825,0.12338058540149191,1.8074398571641443,1.960076734373525,2.041750879323894,2.1285548329858432,2.2806400177855974,0.003411232453123908
v_Intercept_subj.23,1.435916569838572,0.09876759478403821,1.2420337647450799,1.3688489657081906,1.4337706781021609,1.5028975372952027,1.6271593514120406,0.0019918326638412474
v_Intercept_subj.24,0.7971800453335744,0.11327236835542884,0.5796354151466971,0.7198520326268053,0.7971260017642541,0.8735556259454494,1.016361940261872,0.0024995126664520855
v_Intercept_subj.25,1.0798898426040464,0.08755452153888771,0.909952427173761,1.0192519258696406,1.0792565323027679,1.1401664265201155,1.254400422981028,0.0020049502451605075
v_Intercept_subj.26,1.7707942044327674,0.10127789387673475,1.5740627456768939,1.7018228696597633,1.769510581010595,1.8391364788222735,1.9724882048603032,0.003197494336491251
v_z_AttentionW:C(OVcate)[high],1.1772356459124897,0.10654643571320387,0.9650334877153584,1.1073716559135154,1.1779897654278018,1.2463794149407579,1.3900582854896961,0.0021880485937384956
v_z_AttentionW:C(OVcate)[high]_std,0.3911816384917179,0.09848388004012561,0.23211435020244875,0.32190920922590344,0.3804333793304059,0.44728272574667616,0.6138597345790683,0.0028712577554111615
v_z_AttentionW:C(OVcate)[high]_subj.2,1.0006806820360217,0.192794361361408,0.6105043448696663,0.8723430848977263,1.00597544277389,1.1314377539291818,1.3702179723763255,0.0038814208257470237
v_z_AttentionW:C(OVcate)[high]_subj.3,0.7398824222477662,0.240553484997788,0.2290033042314644,0.5845482261810315,0.7536352717079307,0.9072016328605559,1.1869334495197674,0.004800371974472291
v_z_AttentionW:C(OVcate)[high]_subj.7,0.9612599981441682,0.1558294531453268,0.6578686036708192,0.8592931216460902,0.9614021256609844,1.06660089362027,1.270687811222869,0.0034909854128505917
v_z_AttentionW:C(OVcate)[high]_subj.8,1.0948271331483876,0.20324559437699583,0.6909385189843559,0.9614647590152874,1.095770539993806,1.235856560509629,1.489793884822497,0.004879777426728804
v_z_AttentionW:C(OVcate)[high]_subj.9,1.3150608209972534,0.16932488321568842,0.9909121694094566,1.2004817942257433,1.3132350215645499,1.4276693488155696,1.6531709641390986,0.003591324614450533
v_z_AttentionW:C(OVcate)[high]_subj.10,1.0308034949266454,0.2128818948938099,0.6048109965875395,0.8908755922917513,1.0349729055974632,1.1736877217795847,1.4446654406629813,0.0042780117075005165
v_z_AttentionW:C(OVcate)[high]_subj.11,1.6074952699612084,0.2721468619310173,1.0691183501058068,1.4285230486808542,1.606525523127018,1.787135255044256,2.143535824879658,0.00630780482779598
v_z_AttentionW:C(OVcate)[high]_subj.12,1.1303623292465326,0.17547121863247617,0.7782255634378198,1.0115031765296205,1.1332435375297343,1.2488791370634837,1.4665467042186948,0.0031479155150878056
v_z_AttentionW:C(OVcate)[high]_subj.13,1.4928832282886721,0.38039934494576055,0.792839585009633,1.2429812956327708,1.4738585587520516,1.7276918725493844,2.299159800422106,0.00649308508603076
v_z_AttentionW:C(OVcate)[high]_subj.15,1.2440438640026406,0.21876097558595745,0.8087828438130693,1.1005247018493418,1.242131950163505,1.3881331406879887,1.6750704710883526,0.004347455945401961
v_z_AttentionW:C(OVcate)[high]_subj.16,1.0569974679050782,0.21868224772583322,0.6219973778746735,0.9116952747680516,1.06180832604417,1.205619959669269,1.4767848298079198,0.0053672127697499735
v_z_AttentionW:C(OVcate)[high]_subj.17,1.562499590267642,0.2186640792910169,1.1400698332293748,1.417820488720055,1.5580502974081996,1.7119121746797312,1.987846511194649,0.005279951495439196
v_z_AttentionW:C(OVcate)[high]_subj.18,0.6718910503555547,0.24311190980228775,0.1732639890240253,0.5086899643922808,0.6740969074352569,0.8440683012813339,1.1269501521670928,0.005607974684883075
v_z_AttentionW:C(OVcate)[high]_subj.19,0.9492758511556728,0.20778450654014158,0.5454515174435502,0.8090275579960295,0.9511099234666862,1.0893935505975596,1.3551029799017182,0.004675762010274189
v_z_AttentionW:C(OVcate)[high]_subj.20,1.3685053034292571,0.16480000579037982,1.040978674673386,1.2582535434078443,1.3707950993479259,1.4780613926581099,1.6944225853676111,0.0037073714004418924
v_z_AttentionW:C(OVcate)[high]_subj.21,1.7133094204433237,0.16696834076385444,1.3862475552917575,1.5986321442272524,1.7127231893082084,1.8257021576808699,2.0492629288055957,0.0045404296511072926
v_z_AttentionW:C(OVcate)[high]_subj.22,1.1265848349900607,0.20253509902964206,0.7319841239675201,0.9910221567325592,1.128780130809662,1.2625073920013743,1.519485682734918,0.004534649375851933
v_z_AttentionW:C(OVcate)[high]_subj.23,1.0024551463770754,0.1919920655540179,0.6136163888552276,0.8749892480029648,1.0046867966459274,1.1296418161887027,1.3772228673154228,0.0033696681416757733
v_z_AttentionW:C(OVcate)[high]_subj.24,0.7171883485316934,0.21411985709592626,0.2859762137066294,0.5733406097233867,0.7229436578333738,0.8678191653920052,1.1107528352636482,0.004480749653549552
v_z_AttentionW:C(OVcate)[high]_subj.25,1.6390960585015968,0.1800727298801905,1.2948405639176481,1.5170788633853605,1.637716693246379,1.7649588075650025,1.9846812937639902,0.003597607494152815
v_z_AttentionW:C(OVcate)[high]_subj.26,1.3079285308412651,0.18651810337318345,0.9477949542695746,1.1804012903005128,1.3046346864045733,1.4320545241157117,1.6780022402946846,0.0048742098572704985
v_z_AttentionW:C(OVcate)[low],1.2898819786963456,0.12591510432682934,1.041700386691783,1.2067849702109597,1.2881873727109971,1.3719796703829217,1.5439694344171795,0.0025982828271409507
v_z_AttentionW:C(OVcate)[low]_std,0.4743865481059495,0.12518059473731918,0.2608383264274322,0.3862185132234618,0.46295685596616754,0.5501910864280088,0.753577692912028,0.0038755563987381758
v_z_AttentionW:C(OVcate)[low]_subj.2,1.3617570089597502,0.2163138690087743,0.9411086297128525,1.2200379299657773,1.3601090919682817,1.5041740183753154,1.800863907612909,0.004634569934526586
v_z_AttentionW:C(OVcate)[low]_subj.3,0.9226975591744696,0.23619946564674363,0.4481997724431132,0.7648369224067173,0.9303034197894344,1.0824693031411945,1.3733350531470712,0.004920828741238488
v_z_AttentionW:C(OVcate)[low]_subj.7,1.0512083049886605,0.2216597751158513,0.6082583236536985,0.9020379005185359,1.0564864507684169,1.2009748759822765,1.4735578871441515,0.004214249977262844
v_z_AttentionW:C(OVcate)[low]_subj.8,1.7103532722996744,0.26430213541373543,1.1997958758528833,1.52788274362028,1.709201832068994,1.889496359293356,2.2252008636320664,0.006650927315558708
v_z_AttentionW:C(OVcate)[low]_subj.9,1.0359865328917937,0.21146035173647662,0.617078699275609,0.8952168084366836,1.0411151467051099,1.1759528364307992,1.4382233703390535,0.004436345007149327
v_z_AttentionW:C(OVcate)[low]_subj.10,1.1262645005972498,0.2457222200083629,0.6288045676139241,0.9621185615886123,1.1307581701971428,1.29515027352195,1.6022494513061556,0.004430034082077978
v_z_AttentionW:C(OVcate)[low]_subj.11,1.4333028476840832,0.2836657357121107,0.8764707909318443,1.247006510405209,1.4344988089670498,1.6196200220233319,2.00574903026972,0.005856755027837026
v_z_AttentionW:C(OVcate)[low]_subj.12,1.0388989691143562,0.22755726466666007,0.5779037486833165,0.88908659419262,1.0439985508233067,1.1957543850604664,1.4745476538543414,0.003434446284097728
v_z_AttentionW:C(OVcate)[low]_subj.13,1.7043138604556698,0.44749216073342324,0.8869983064414619,1.4018611077022616,1.6780214864525709,1.977829505300999,2.6536248419647146,0.009828391296153758
v_z_AttentionW:C(OVcate)[low]_subj.15,1.0508666703388703,0.2599230264118467,0.5317373439253776,0.8717861980544896,1.0532413411483708,1.2249059928985186,1.5656430225862066,0.004618362271813415
v_z_AttentionW:C(OVcate)[low]_subj.16,1.6341625829987356,0.33067740871904877,1.0182428542224793,1.4049409837027267,1.6187118161929492,1.848925414937316,2.3149236341838852,0.006951978360197615
v_z_AttentionW:C(OVcate)[low]_subj.17,1.8370141180203727,0.282527198180862,1.3091383024674148,1.6351078977907165,1.8299373814121895,2.0224222199808364,2.426684137511769,0.007057810885059293
v_z_AttentionW:C(OVcate)[low]_subj.18,1.0038749862278338,0.24450798285353953,0.5099727364475725,0.8427072745304053,1.0101193949608716,1.1698788100247097,1.4718295079115264,0.004710889162191619
v_z_AttentionW:C(OVcate)[low]_subj.19,1.5505201764902392,0.2527344627473376,1.0469962955583714,1.3819393901311932,1.549325333240203,1.7188543233812426,2.0488634064396734,0.005673684956552037
v_z_AttentionW:C(OVcate)[low]_subj.20,1.3538081367026507,0.22294380517059678,0.9155264649834205,1.2015264042757858,1.3560484380650992,1.506334788193353,1.7871042816647673,0.004281791876737041
v_z_AttentionW:C(OVcate)[low]_subj.21,1.163321463819446,0.20793885233434783,0.7482149766976941,1.0258062568880688,1.1654160014511143,1.305085125789248,1.5679295155619695,0.00499013326148136
v_z_AttentionW:C(OVcate)[low]_subj.22,1.8132515293642664,0.23002232297241498,1.3552265737597777,1.6593680078436575,1.8116376352184038,1.9663099630043903,2.273112300526007,0.005845930717768327
v_z_AttentionW:C(OVcate)[low]_subj.23,1.161836707819895,0.21893942351619225,0.7309130334767104,1.013436356676084,1.1596591008382429,1.3086051333546322,1.582161451699577,0.003930265894059972
v_z_AttentionW:C(OVcate)[low]_subj.24,0.2896452521377271,0.30309514105720115,-0.31441301534552335,0.0851219582255842,0.28828001149058097,0.4991114062412654,0.8879124096002264,0.007930523208136152
v_z_AttentionW:C(OVcate)[low]_subj.25,1.1994885492881766,0.19926824273064347,0.8103472544180201,1.064078981417822,1.2010444622563232,1.334322891479728,1.5961598892564086,0.0038405280828165593
v_z_AttentionW:C(OVcate)[low]_subj.26,1.6411629240474608,0.18572389583229443,1.2910682501207558,1.513923987747679,1.6400075031208616,1.764847274176218,2.0088545560553164,0.00547889902887264
v_z_AttentionW:C(OVcate)[medium],1.1856457143952412,0.11571814511914495,0.9522778057078848,1.1098640484808469,1.1864421083042906,1.2625581730611537,1.4100296537761756,0.0024275933145998544
v_z_AttentionW:C(OVcate)[medium]_std,0.4281817442526884,0.0995950151729636,0.27240847911289645,0.3588859393710102,0.4173783710943836,0.48363607346477333,0.6625741780100283,0.002451409701693395
v_z_AttentionW:C(OVcate)[medium]_subj.2,0.9970072582566073,0.20946230845761654,0.583825069896325,0.8583676434359685,1.0019304161894438,1.139034615577121,1.4010132656653345,0.003954387822520127
v_z_AttentionW:C(OVcate)[medium]_subj.3,1.575226337819127,0.25530428894984036,1.089891990467619,1.3975534304115236,1.5709692495287295,1.7399928442533286,2.1016237178430526,0.004730145164343327
