,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.22,0.4478098307880741,0.01196495226623044,0.4235257070264344,0.43898816707662314,0.44846238015219997,0.4569085568530035,0.4680989967376024,0.00048584459870591344
t_subj.23,0.40038029329544583,0.0075627427442273385,0.3839620688493442,0.39591084954241645,0.4010291840135043,0.4054578391141711,0.4140324951699846,0.0001953995364387515
t_subj.24,0.35181625101083447,0.003712311278431898,0.3438290292318455,0.34946262401282374,0.352071222643105,0.35446967609801294,0.3582805342320712,7.862943917563855e-05
t_subj.25,0.5223730043590864,0.009282503763314036,0.5033443503296501,0.5165361592941118,0.5226628103917662,0.5284058479398657,0.5401346095887167,0.00024788280526277486
t_subj.26,0.6754925062601501,0.010257485175582027,0.6492407970116125,0.6703211194454277,0.6777388827541053,0.682610910328547,0.6897367623366882,0.00041444284406895996
v_Intercept,0.3500086967263729,0.07515602736818458,0.2049648630592709,0.29845543217933707,0.3507618893044361,0.40010285690581526,0.49575921709040505,0.0025485813464690083
v_Intercept_std,0.29583543533063306,0.06031786111548693,0.20052840593557508,0.2533474025688892,0.2885081267675533,0.3285762735410379,0.4348637550419465,0.00181917096253247
v_Intercept_subj.2,0.3172516012745906,0.10932145298726548,0.09676478810269759,0.2452543551110876,0.31777388371082604,0.39206505385926993,0.5341148645286101,0.003880826587276833
v_Intercept_subj.3,-0.08601303949584815,0.10415786458834389,-0.28174847937893227,-0.15802000349697276,-0.08731038748754405,-0.019301718250811617,0.1214604443583524,0.0035536537888480905
v_Intercept_subj.7,0.7341964824885863,0.1165607773898301,0.5173718167795412,0.6548115331171361,0.7302785569256033,0.808154651719849,0.9829497280817561,0.004712567627377711
v_Intercept_subj.8,0.5506874399129836,0.11633500598182041,0.3296548641356036,0.46991883718828464,0.548245344186141,0.6294774650686714,0.7880479856907605,0.00445340903786986
v_Intercept_subj.9,0.4065576480039457,0.10699748430824023,0.19428488849996817,0.3362238183552029,0.40646649583090777,0.4752828361179017,0.6122607392037298,0.003658321750191095
v_Intercept_subj.10,0.17258796948910488,0.11049473249534163,-0.04853314038410747,0.10194426431704894,0.1717651833541057,0.24775616025474761,0.382249037894112,0.003472944019355361
v_Intercept_subj.11,0.6433092083561174,0.13295665715808075,0.3929524554802821,0.5515937021412285,0.6421176281204649,0.7343819270751462,0.9069846906292232,0.0050043149745454705
v_Intercept_subj.12,0.21362200979547008,0.09646571211155314,0.032725727463989655,0.14483993271482876,0.21266889839113112,0.27875935196394375,0.4023840764348393,0.003246221174872263
v_Intercept_subj.13,0.5441035079629082,0.15228960703363129,0.24502082559939548,0.44060960289360207,0.5434778506419384,0.6440534134759472,0.8469009515210251,0.0050831618992352775
v_Intercept_subj.15,0.2664972566826766,0.11271621074320556,0.04992792415043005,0.1880512846435391,0.2664976016049431,0.34282677061725864,0.4903475914170382,0.003565440596699289
v_Intercept_subj.16,0.47199557350165067,0.13570525365499342,0.20980324398911956,0.37984830640183254,0.4720209565500688,0.5639186248080185,0.7394344328287705,0.004912082631564015
v_Intercept_subj.17,0.45170761960736977,0.11001113859546274,0.245263558079097,0.3729950064815732,0.45063422467664604,0.5278563409652672,0.6738015031786428,0.0034018082981839047
v_Intercept_subj.18,0.3968809002598506,0.10873364309865215,0.18198891637320552,0.3229488968319593,0.3988730388276574,0.4712758956381272,0.6085221004378626,0.003795849812888426
v_Intercept_subj.19,0.37116641740479844,0.11321668464674685,0.14505407127247452,0.2945819420879981,0.3694135288671982,0.4461584732584403,0.5989045630644072,0.003849712655917409
v_Intercept_subj.20,0.4742254454069916,0.10191365250062356,0.2766220936661334,0.40564903201082025,0.4745558531880274,0.5442466012193226,0.6738141214880272,0.003584072760076308
v_Intercept_subj.21,0.5787333137794115,0.11729288071184117,0.3621023834020124,0.4980035368323622,0.5765587809766087,0.6569455216344253,0.8199872448443664,0.004559197273841674
v_Intercept_subj.22,0.5997785044430787,0.12982966245577063,0.3570696897840212,0.5097472460777464,0.5945107103811282,0.6827908056006703,0.8687014151300398,0.005084778862735368
v_Intercept_subj.23,0.32830110482417224,0.10464117838643232,0.1253615100438611,0.2577447989879598,0.32914137848567265,0.3999459874152871,0.5393894530502119,0.003705783292013163
v_Intercept_subj.24,-0.20499775769469544,0.11645214793746392,-0.4227065962558898,-0.2868668357899121,-0.20592812200799168,-0.12647666443757882,0.02926436691924042,0.004880671263094803
v_Intercept_subj.25,-0.1849325577068674,0.0886214456654817,-0.3606063324617195,-0.24691601135274222,-0.1829584188437377,-0.12391918507072402,-0.012632035585435686,0.003275054040838914
v_Intercept_subj.26,0.2748205605295011,0.09517514487780886,0.08826936363109723,0.21116207087854583,0.27388157727759915,0.33870352244598917,0.4647798474437852,0.0034830961837235405
v_AttentionW_early,0.04644088563406557,0.00220889931913182,0.04208404816248272,0.0449873283363338,0.04644670504610556,0.04783797149344271,0.05098166323089659,8.210295213865207e-05
v_AttentionW_early_std,0.007461842405276867,0.002055908857999958,0.004017676908369225,0.0060618877953435915,0.007230004456301795,0.008676338204289924,0.011906711044263801,9.478161214765968e-05
v_AttentionW_early_subj.2,0.044234082123909196,0.005079776647928763,0.03357986149258313,0.04101646077971946,0.04435752261392254,0.04762476690756726,0.053966618365112226,0.00013334805420554756
v_AttentionW_early_subj.3,0.0378520637964658,0.004447034531963459,0.028395799154295517,0.034987157307503805,0.03797708204460278,0.04103825094764757,0.04600297787705619,0.00014829741208812256
v_AttentionW_early_subj.7,0.045541382432535575,0.004449233235853893,0.037097679497280656,0.042512117124146376,0.04541127037182494,0.04859558195980005,0.054536783804778576,0.00014116241664259544
v_AttentionW_early_subj.8,0.04991303424050566,0.0049424414083950275,0.04069460293518792,0.04649920062654218,0.04978189102640415,0.05311217236805162,0.060199986526521615,0.0001641976258579695
v_AttentionW_early_subj.9,0.04373410842038872,0.004126410521223638,0.035482972272968226,0.041011073879185025,0.04382149322923901,0.04657981161486479,0.05172812030173496,0.0001149522479166903
v_AttentionW_early_subj.10,0.044442425317536775,0.004350690767354548,0.03619809493710503,0.041517420391007864,0.04429356351266403,0.04731041515797273,0.053360754409140086,0.00011748906165571882
v_AttentionW_early_subj.11,0.04754178679650306,0.005435245401402078,0.03739682207640521,0.04378961118978827,0.04741119099263034,0.05114795723938263,0.05875521676289207,0.00016288893541065088
v_AttentionW_early_subj.12,0.03969714166454598,0.0044839562896676465,0.030717798453252648,0.036806802932578465,0.03981143770376261,0.04273714901107814,0.04848266319122076,0.00011796621923302192
v_AttentionW_early_subj.13,0.054388265861703,0.006083052605943799,0.04354686780530979,0.0501003265363952,0.05401815553860367,0.05832312312169463,0.06714367566198694,0.00024263616829402367
v_AttentionW_early_subj.15,0.05145982429385947,0.00477914546139617,0.04223554494784533,0.048281177224153995,0.05124316587396584,0.054597717781853364,0.06094719589320534,0.00016049968494907257
v_AttentionW_early_subj.16,0.05026762963766576,0.005475079322820837,0.04023769345084712,0.04665536464061601,0.04989552422593653,0.05371332511231445,0.06226681979471174,0.0001634352981620347
v_AttentionW_early_subj.17,0.05382760493355556,0.004694667031798419,0.04473295929071916,0.050631434646972756,0.05368387493597543,0.056966712877921565,0.06308444310067073,0.00017409530185314765
v_AttentionW_early_subj.18,0.04409800261645502,0.004773196788561237,0.03462754854958919,0.04098003865410687,0.04406150749529748,0.04726311149897662,0.05358207291276314,0.00013144824886854355
v_AttentionW_early_subj.19,0.04887953544277322,0.005086855154644733,0.03908516095528026,0.04554173076260307,0.04872392749951955,0.05207641856255155,0.05939732532892801,0.00018360847807949579
v_AttentionW_early_subj.20,0.044731046596951124,0.004523020068953896,0.036330140498166553,0.041561732628239395,0.044648117022486104,0.04770738416177931,0.05411844317260112,0.00013410434651278566
v_AttentionW_early_subj.21,0.0412665208423845,0.004009555784165013,0.03333696890376504,0.03860973359907224,0.041409411519954656,0.04400892064353436,0.04914009342211784,0.00012048754149099114
v_AttentionW_early_subj.22,0.052259285111085525,0.004691519936734696,0.04332868148329724,0.04914314715495731,0.05221363485654202,0.0553163310663041,0.06170276169681143,0.00015377894020638462
v_AttentionW_early_subj.23,0.03980539482316207,0.004397966014530711,0.030909846491934484,0.03696210374390597,0.039837642061914626,0.04279627057196751,0.04847411052895126,0.0001259848372549103
v_AttentionW_early_subj.24,0.03636763730179751,0.004636145846797908,0.027006499070299804,0.03330840550523212,0.03653652671340233,0.03954340201808306,0.04481991918044118,0.0001669468569745856
v_AttentionW_early_subj.25,0.05330626703255893,0.004522793301868437,0.04466233640886658,0.05019516471817625,0.05323546179838359,0.056309697486979844,0.06217415588453794,0.0001222040735914231
v_AttentionW_early_subj.26,0.05096494704091922,0.004379336802416994,0.04292894000110558,0.04780833267319463,0.050844447763645544,0.053929111271720856,0.059702295201599975,0.0001355418252709208
v_InattentionW_early,0.048879355953441436,0.002342141046527519,0.04450054499237316,0.0473108335020593,0.0488214070221857,0.05035851687171905,0.05372957649385676,7.361355687248534e-05
v_InattentionW_early_std,0.00849042969177503,0.002149869276268281,0.005047017139169875,0.007019271017975649,0.008208885159272348,0.009652632915485036,0.013397984141341598,8.934565263350497e-05
v_InattentionW_early_subj.2,0.05061864527033332,0.005093613578503804,0.04075953360454476,0.047203759203916555,0.05057276418173614,0.053926417905134666,0.060884534028365994,0.0001225712519091377
v_InattentionW_early_subj.3,0.04973482364083679,0.004457145317038488,0.041106787225655785,0.04678363846658844,0.04973479129558421,0.052802684260538364,0.058658462780431506,0.00013755547164468745
v_InattentionW_early_subj.7,0.047008546343121335,0.004699410162897735,0.0377739784684994,0.04380660727306168,0.0468323315849298,0.05009905545278727,0.056658375905127914,0.0001525591572482952
v_InattentionW_early_subj.8,0.04828180184856446,0.004492577607525602,0.03966029132102651,0.045131602973094695,0.04826732429239232,0.05141215910832943,0.05707446854956223,0.0001514629143152916
v_InattentionW_early_subj.9,0.0403306757106727,0.004409003512409549,0.03165010430770177,0.037266396203523254,0.04043245765644961,0.043495783925792356,0.04870698101032514,0.00012310169737023242
v_InattentionW_early_subj.10,0.04847223315746756,0.004529448898803771,0.039406776780261554,0.04544931000539915,0.048473712588574594,0.05156607266314615,0.05710466473912642,0.00012219619336830697
v_InattentionW_early_subj.11,0.06037765818395079,0.005665118998698768,0.04926232134203821,0.05666674840521636,0.060233892223565386,0.06398026847730347,0.07228487471289588,0.00020173297076663568
v_InattentionW_early_subj.12,0.05088364082671573,0.004561459038482634,0.04193415069854712,0.047864471178130565,0.050853900381285524,0.05386409165441876,0.059797035481290395,0.00010898308531901498
v_InattentionW_early_subj.13,0.05327056095658207,0.006285863769195002,0.041581030771701555,0.04897831015201152,0.05293773747349033,0.05729145301078711,0.0666196849777793,0.00023163932240686776
v_InattentionW_early_subj.15,0.04600486862631404,0.004788487891205064,0.03649159617909085,0.042714692305533986,0.04597552406872847,0.049143690397919014,0.05551385504191081,0.00015342774029195033
v_InattentionW_early_subj.16,0.05772197024583954,0.005798568062771603,0.047093731261304055,0.05367375124687068,0.05758495434333012,0.06146131451928638,0.06980520062900082,0.00020621885851045016
v_InattentionW_early_subj.17,0.0557233776307334,0.004760122130297114,0.046525637123917656,0.05254540531487077,0.05562155219129107,0.05892763960695605,0.06496823352264372,0.00017236528729608772
v_InattentionW_early_subj.18,0.05058768993567435,0.004923713440493812,0.04152945991399184,0.047170902472382065,0.05052971953496028,0.05367093858484512,0.06107686886846404,0.00015404125833814192
v_InattentionW_early_subj.19,0.04694825035408959,0.004736701057553521,0.03789622791978118,0.04373504505444363,0.04672886200784182,0.050131714620654244,0.05626081403135828,0.00015265280201572442
v_InattentionW_early_subj.20,0.04796646456510363,0.004707110166812969,0.03866097658548801,0.04473410117867077,0.04804613681718762,0.05105569903120419,0.057471197338399706,0.00012249989129519155
v_InattentionW_early_subj.21,0.04409690928779186,0.0042508310622235155,0.0358954032681245,0.041301699457127125,0.04411137131016882,0.04693704710111236,0.05231573478928597,0.00014416208573908386
v_InattentionW_early_subj.22,0.053096021447362675,0.004800451223001547,0.04424649424548277,0.04967247205732208,0.05300853974754914,0.056273068722697744,0.06269989720320074,0.00015601595764357324
v_InattentionW_early_subj.23,0.04807983063242504,0.004525922056310839,0.03890240492238238,0.04517628309765684,0.04818342440938794,0.05099047587687307,0.05696621065695605,0.00013088869005076442
v_InattentionW_early_subj.24,0.04343603253819519,0.0048647263277101505,0.03289685625503147,0.04028658374476264,0.04364681443638127,0.04676189593998645,0.05269974076544717,0.0001480417145322661
v_InattentionW_early_subj.25,0.029587947852943188,0.0040323470441027895,0.021446569992152373,0.026896126151053423,0.029662051013216482,0.032357534591916044,0.037219131510581024,0.00011702457341280054
v_InattentionW_early_subj.26,0.0538025739899937,0.004561754947176401,0.0451956090342238,0.05061321406829285,0.053739351794443856,0.05687709220101567,0.06287465441076799,0.00013765608414607555
v_AttentionW_late,0.02378504266208822,0.001553854449634536,0.020714587879419856,0.022672982090280305,0.02378576270814095,0.02479407548595247,0.026930382536868414,9.566521310438486e-05
v_AttentionW_late_std,0.0031612550056218025,0.0016245178885920294,0.000528207459525636,0.0019822665002771477,0.0030415153329205243,0.004161768129493537,0.006831502446326792,0.00011819039653841341
v_AttentionW_late_subj.2,0.022582131210839188,0.0028722433310257437,0.016606305382619244,0.020896504134828325,0.022651596670545705,0.024339969034868656,0.0283648030392622,9.940571726108015e-05
v_AttentionW_late_subj.3,0.02196899994593402,0.00269837268406416,0.016252955427061448,0.0203603162179347,0.022103931106435496,0.023783360362095225,0.026992036549815454,0.00010809843900064227
v_AttentionW_late_subj.7,0.023627766923289443,0.0026662369867315127,0.01834959242418883,0.022043315083368722,0.023527755677489458,0.025245626165058533,0.029089326043682202,0.00010837912581658789
v_AttentionW_late_subj.8,0.02498102227999253,0.003105037250906334,0.019628415985330182,0.02282320630701105,0.024633741662880623,0.026867705532971603,0.03199931811757218,0.00016229202671766695
v_AttentionW_late_subj.9,0.022870681856728525,0.0026334965576856866,0.01726563324476557,0.021281489400474578,0.02292784827696876,0.02452404109751939,0.028216565869310845,9.593156617523263e-05
v_AttentionW_late_subj.10,0.024133675035144662,0.002652710056407971,0.019246257414307025,0.02236126762816538,0.023957433731224116,0.025827765063785868,0.029730144731685344,0.00010099678107867772
v_AttentionW_late_subj.11,0.027235442727342032,0.003872364330416632,0.021430666587496115,0.024276111625223175,0.02667804281301602,0.029612485727548373,0.03605580059806245,0.0002214440653210852
v_AttentionW_late_subj.12,0.024474446576965174,0.002697892355821875,0.019619108564018793,0.022623603323372488,0.02422524221643795,0.02626222724886787,0.030105736385825956,0.00010920658411713347
v_AttentionW_late_subj.13,0.027264560628440362,0.0038727922801036004,0.02139768507796274,0.024329586367022697,0.026908797434755136,0.029625920431302875,0.035921297889515674,0.0002269002916213403
v_AttentionW_late_subj.15,0.023782160150885894,0.0029219135566590534,0.01830417429689416,0.02191131194333043,0.02366043029670259,0.025518606484101168,0.029955250659739505,0.00011495873797067209
v_AttentionW_late_subj.16,0.02372447256239525,0.003084743180606179,0.017577346519802202,0.021832948839156124,0.023564806255230043,0.025539035559626846,0.030311759393079438,0.00012131199945724776
v_AttentionW_late_subj.17,0.024910303116318335,0.002950324157326127,0.019764461756641136,0.022847910568934038,0.024590533541648866,0.026780672310339496,0.03153770336671994,0.00013792156235353496
v_AttentionW_late_subj.18,0.023724847818492285,0.00281498108510502,0.018351611186844,0.022013481539116114,0.02358370666561888,0.025368221685519252,0.029623364583141715,0.00012742498799560872
v_AttentionW_late_subj.19,0.022306656630451945,0.0028637562993224256,0.016057822429780294,0.02061977117050987,0.022515224397538246,0.024129843226317376,0.02774224402667562,0.00012771813868912138
v_AttentionW_late_subj.20,0.024674409686562516,0.0028824115852108577,0.019515930457896256,0.022743354866251602,0.02441973538809369,0.026531535306265012,0.030689701114244863,0.00012882431782992043
v_AttentionW_late_subj.21,0.02515227185370092,0.003050411213048955,0.01981740520986165,0.02306453660425718,0.024852059170867594,0.026964647085005067,0.03208832526048954,0.00013505281510061182
v_AttentionW_late_subj.22,0.023176635094170978,0.0032429785221457508,0.01645523448826316,0.021368256929437484,0.023178629667307382,0.024988572204694665,0.029776307283891003,0.00010604370984124217
v_AttentionW_late_subj.23,0.024620640359949146,0.0028631585157383667,0.019460023759459676,0.022643561481616312,0.024326666691661197,0.02633818468543908,0.030774857275799428,0.00012160702053227884
v_AttentionW_late_subj.24,0.019650695595471956,0.003450498990998442,0.011690130428007645,0.017505012362832792,0.020143304101958692,0.022150451274521074,0.02500322567298925,0.00018760902593016468
v_AttentionW_late_subj.25,0.022228940855111564,0.002706864577196179,0.01632199085538701,0.02063040926490572,0.022327371023462005,0.023917470856449893,0.02735262054513824,0.00010707478097786397
v_AttentionW_late_subj.26,0.02227143481910311,0.002864075374007413,0.016353191597859286,0.020507658684919113,0.022454245142548648,0.024018018916199223,0.027798445102442823,0.00012198515601956805
v_InattentionW_late,0.023127458165633837,0.001559788327348701,0.02018477067741754,0.02209711583284902,0.023126819819641774,0.024096750492228973,0.02631829866914149,9.311075689098863e-05
v_InattentionW_late_std,0.0034596398744964948,0.0015870485109774326,0.0005342434333561699,0.002375959656794206,0.003426148787738834,0.0044458118377628305,0.00693151952061569,0.00011417989708007713
v_InattentionW_late_subj.2,0.026489601386502044,0.003580539249166391,0.020542122045148506,0.02386618760713279,0.02615661470163637,0.02869383668835479,0.03458580324019435,0.00017758757514434802
v_InattentionW_late_subj.3,0.02127008948492149,0.002758685116349449,0.015635373130844524,0.019455199731973807,0.021392869748338122,0.023232397264167808,0.026235165972802198,0.0001168213917800244
v_InattentionW_late_subj.7,0.019447729254026446,0.0032226298108967728,0.012726531790691989,0.017341354248617928,0.019707857704910844,0.021805410733397666,0.024934843346896468,0.00017018390520868873
