,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_Intercept_subj.15,0.5628083890751263,0.08970750569326634,0.38158844141363857,0.5086563661089383,0.5644596490937744,0.6156354636697593,0.7440927058235782,0.0037639294898216442
v_Intercept_subj.16,0.6378600674180831,0.10687989183245038,0.44306884717188905,0.5665820809871839,0.6239090598587186,0.6975965790948833,0.8846554455235942,0.005313049658664088
v_Intercept_subj.17,0.6416314561634747,0.09367055349171224,0.4784432156489444,0.5736989935274677,0.6329694825616329,0.7015092383772935,0.8457581683313051,0.004892798406159032
v_Intercept_subj.18,0.5929655393903852,0.08493259114635636,0.42997178454970036,0.5367502531977082,0.5897884759576008,0.6480282677035163,0.7658702925480216,0.003979362616078957
v_Intercept_subj.19,0.5340021877100215,0.07666683364574764,0.3816044228851344,0.4843665611955583,0.5335646412266194,0.5874053519348246,0.6864082968100041,0.0036684663673230812
v_Intercept_subj.20,0.5733569549955476,0.07595441285825322,0.42374654238267556,0.5223831604224486,0.5722317469968259,0.620785539114571,0.7313175924444009,0.003347130385977462
v_Intercept_subj.21,0.5789359474612141,0.06986517606842045,0.43381810184867914,0.5344612888348643,0.5799274044274728,0.6260801249820205,0.7159316343275871,0.0029362759596068496
v_Intercept_subj.22,0.6373649634641079,0.08163698059914729,0.48864665550613734,0.5818321990853496,0.6310034424965772,0.6875877710519032,0.8092995797467435,0.0044496306212776365
v_Intercept_subj.23,0.5691774690409734,0.08382565825058481,0.390474101846786,0.5143821453040891,0.5716744303652352,0.6242815893595065,0.7292473822713976,0.003948317093997789
v_Intercept_subj.24,0.5105360189222621,0.09539899810114634,0.3100672988950854,0.448394730201961,0.5137638407096967,0.5802233758352495,0.6876614294494355,0.004967649847877987
v_Intercept_subj.25,0.41434021589961384,0.09567580688359144,0.2218892139538089,0.34766195391117327,0.41375778060373236,0.48556834885683325,0.5884923933990689,0.006287298833112874
v_Intercept_subj.26,0.47273124165100594,0.08304789091535611,0.3138892741883974,0.4169352702659411,0.4766735516468674,0.530856691995121,0.6235874982575547,0.004721930595528205
v_AttentionW,0.02810185468206058,0.002754441162807944,0.02251903220850879,0.026317340380648455,0.028114298994433795,0.029863450669907567,0.03369007286991579,8.492718457708083e-05
v_AttentionW_std,0.011619561323694889,0.0022219646094186894,0.00792118367931413,0.010045116506797482,0.011350195481554198,0.012966806668432222,0.016609550120222,8.535087855606206e-05
v_AttentionW_subj.2,0.022158018365468622,0.00378373391231529,0.015310902959989256,0.019466815092208545,0.02197475390677114,0.024724332169387027,0.029980509126290467,0.00015136707472635817
v_AttentionW_subj.3,0.011459272455304849,0.00333636618129721,0.004975895322899042,0.009187926804005757,0.01150825128481232,0.013703192683176534,0.018087895015328807,0.0001489113538713285
v_AttentionW_subj.7,0.029581249006603496,0.003468522598586604,0.022697406506184563,0.027259220363987847,0.029600020037119777,0.032006228278495474,0.03623358358304181,0.00017435604219711938
v_AttentionW_subj.8,0.03832874824971775,0.0038296238196894564,0.030934313426437897,0.03580787752008218,0.03835066219822727,0.04081229426406357,0.04590624801684278,0.00018232522119869665
v_AttentionW_subj.9,0.02422873626142991,0.00311969643602078,0.018291326404348784,0.022086587944290376,0.0242576962886484,0.02632413040683095,0.030377664840405022,0.0001271235821482974
v_AttentionW_subj.10,0.019485079818210273,0.0032769682523675165,0.013394235261080332,0.017252956853639492,0.01952411845291128,0.021763484267637127,0.025836579736838908,0.00015844200808404422
v_AttentionW_subj.11,0.03418109508903983,0.0038875832347162837,0.026095492550565928,0.03149743766522038,0.03431595876614746,0.03679351966934267,0.04153752313739746,0.0001822823068971965
v_AttentionW_subj.12,0.022460127976676337,0.003237447781539888,0.016124661570442074,0.020269059485660497,0.022426008826048893,0.02454708027116049,0.02926357971063698,0.00012415683216537176
v_AttentionW_subj.13,0.03967949742997924,0.004514513185727744,0.031062670404322913,0.03660471386358859,0.03985626839197271,0.04276744720132575,0.04841465333769809,0.00022731014886381574
v_AttentionW_subj.15,0.029976180264326444,0.0037146101405577682,0.022733600986781902,0.027414673547573893,0.029932715415012252,0.03238935808439533,0.037197851033780545,0.00014245203509898822
v_AttentionW_subj.16,0.03138997611784251,0.004608950232205732,0.02204649204228164,0.028259176216366488,0.031605302716179826,0.03437784847647865,0.040114454048210714,0.00019471489892545685
v_AttentionW_subj.17,0.03719568488918678,0.0038062943782182085,0.029902568737838496,0.03464222690854987,0.03714496677827762,0.03992264492621829,0.04475235222473424,0.00016560443044508368
v_AttentionW_subj.18,0.022212402933753542,0.00334817393724656,0.016070009535033944,0.019830057285898886,0.02215712061186472,0.024510934711702244,0.028799175879529973,0.0001325007955319645
v_AttentionW_subj.19,0.0286923439675372,0.003345535415836084,0.022581028936496376,0.026375997182230656,0.028586841985383155,0.031012737136117827,0.03513968112056491,0.00017714975354769452
v_AttentionW_subj.20,0.029455297536285206,0.0032920750266478642,0.023191903465919157,0.02733367967541902,0.029407618888436304,0.03154779254836658,0.036357864189477195,0.00015992168393309453
v_AttentionW_subj.21,0.03390163639964687,0.003081481406336118,0.027897793497190793,0.03191467513345142,0.03384326501667603,0.035891345352384946,0.040119031024232865,0.00012506044467200164
v_AttentionW_subj.22,0.05116874386329502,0.00426787515913958,0.042715481032587904,0.04826528698850811,0.05127054269092783,0.05416538675076077,0.05924625309727372,0.00022769517412520203
v_AttentionW_subj.23,0.020100190728566506,0.003389217522963048,0.013240007882383355,0.017822489303646542,0.020113105632637587,0.022497490773423903,0.02653963330788142,0.00014498466622615776
v_AttentionW_subj.24,0.007855054464397262,0.003631671435205577,0.0005521297163055532,0.005420537942294034,0.007843660246401074,0.010386557167862675,0.01507464557938399,0.00015217029340057126
v_AttentionW_subj.25,0.01719163697567799,0.003716680727682994,0.010173744030473875,0.014588695413706363,0.017091866668388953,0.01972600003451186,0.024600892061264045,0.00019198759564813966
v_AttentionW_subj.26,0.03877977810099328,0.0034810763337917087,0.03198071220823058,0.03646349527149896,0.03877418680447025,0.04116433751672047,0.04546213398973474,0.000161010086180031
v_InattentionW:C(OVcate)[high],0.028197902541811017,0.003563280682386319,0.021115148886578238,0.02590011873312421,0.028247913545872503,0.030543847119980073,0.03550827191086606,0.0001112125912618231
v_InattentionW:C(OVcate)[high]_std,0.015507772524396463,0.003085271132319246,0.010416276431930748,0.013411208701073712,0.015198438688029673,0.017311161000388462,0.02237180976096567,0.00012875442522557653
v_InattentionW:C(OVcate)[high]_subj.2,0.0314336045302427,0.006288251018969856,0.01938906340715593,0.027098141352378202,0.031296965354609796,0.035774669711046876,0.04389753651380328,0.0002045625866807009
v_InattentionW:C(OVcate)[high]_subj.3,0.024765733263047148,0.004789632945464921,0.01566833334417898,0.021508591780692945,0.024770609746700673,0.027861388851728668,0.03503163494450795,0.00018736338138894664
v_InattentionW:C(OVcate)[high]_subj.7,0.027506598106151192,0.004533060533864965,0.018703509961987178,0.024270273716260296,0.027718111872096756,0.0307336577485341,0.035896714394952435,0.0002036079441148638
v_InattentionW:C(OVcate)[high]_subj.8,0.03462891013843221,0.004746893839683115,0.02578490641241678,0.03133266417553806,0.034616295378483264,0.03783664009216892,0.04436196053154656,0.00021400755001542348
v_InattentionW:C(OVcate)[high]_subj.9,0.013156808472080608,0.004393068338843452,0.004498507339014822,0.010226474209293257,0.013175162190697969,0.016170954210269102,0.021510352555888845,0.00016737873701023828
v_InattentionW:C(OVcate)[high]_subj.10,0.023132018111353517,0.004416495608765462,0.014482047446112221,0.02032424147758846,0.02309430206020166,0.026152505094873317,0.031713142840548283,0.00019763050600314858
v_InattentionW:C(OVcate)[high]_subj.11,0.038611133325281745,0.005622836655933584,0.027627570079764886,0.034937321980596694,0.03865588881452982,0.042592171428915304,0.0494682033306488,0.0002204082690764513
v_InattentionW:C(OVcate)[high]_subj.12,0.03157535699874021,0.005519853471361373,0.02055973084814471,0.027821871444106364,0.031445891006513765,0.035287264888444775,0.04270768825240698,0.00019759428159757034
v_InattentionW:C(OVcate)[high]_subj.13,0.027693668359374035,0.0057725908427308644,0.016242762136116293,0.023879273821745546,0.02768640756386248,0.03170121637775264,0.03918376999203762,0.00026513581422088294
v_InattentionW:C(OVcate)[high]_subj.15,0.023684168538032912,0.005344509326450306,0.013075359288437671,0.02024922176788098,0.02372760911539187,0.027308939543204992,0.034489509923071454,0.00018296008895644635
v_InattentionW:C(OVcate)[high]_subj.16,0.029071727933333506,0.005687507768986492,0.017768756861779412,0.025145524723262792,0.029098537306051116,0.03302974870627997,0.04043079923596743,0.000233146888650069
v_InattentionW:C(OVcate)[high]_subj.17,0.03481307060719123,0.005349184122331176,0.024668802351033678,0.031050894386658506,0.03479801782059939,0.038410958179102006,0.04497641875819487,0.00019473331399495712
v_InattentionW:C(OVcate)[high]_subj.18,0.03558768803532417,0.0047184575944154376,0.026657440065616614,0.03230273259758045,0.03561563213213922,0.03881494126843588,0.04503577131321919,0.0001508486351392384
v_InattentionW:C(OVcate)[high]_subj.19,0.033268655120374614,0.004276192546473783,0.02479217860565677,0.030384898650371688,0.03337934916905834,0.036262549183589864,0.04138314360317748,0.0001979344332201552
v_InattentionW:C(OVcate)[high]_subj.20,0.027526223215377323,0.004716075909768735,0.01871452957734263,0.02422531296339748,0.02738912695899228,0.03072128027067825,0.03681253473382333,0.00019882117029190066
v_InattentionW:C(OVcate)[high]_subj.21,0.026394765186313375,0.004641789618042342,0.017529122362541324,0.023338189955700337,0.026212851277327934,0.029524290135367885,0.035307687754704865,0.00015579385871346513
v_InattentionW:C(OVcate)[high]_subj.22,0.05297937316898725,0.005832599785855715,0.041849921258878944,0.04882294080189381,0.05320589070349947,0.05704635980452415,0.06428419986558967,0.0002758073726513508
v_InattentionW:C(OVcate)[high]_subj.23,0.023332188447557963,0.004968421585999517,0.013558254712293924,0.019926241739464723,0.0232928448103647,0.02692420716418389,0.03300289604000622,0.0001923994053517262
v_InattentionW:C(OVcate)[high]_subj.24,0.015506200748882747,0.0053771556442341875,0.004791066852633072,0.012022763117102073,0.01558301771110748,0.01898162020690719,0.025750933012694918,0.00021315001650330044
v_InattentionW:C(OVcate)[high]_subj.25,-0.014860071212083065,0.006258260806453874,-0.027318854595255182,-0.01894690203921128,-0.014809166314708296,-0.010893557207428507,-0.0022244749304667077,0.00027478230373836297
v_InattentionW:C(OVcate)[high]_subj.26,0.050367707413762675,0.004677433091698144,0.04107835399463601,0.047218512528594984,0.05040821092451245,0.053417510971507494,0.05947896751288581,0.0001878569776566134
v_InattentionW:C(OVcate)[low],0.022417484130173616,0.002855291971451451,0.01696490451079282,0.020676045547642023,0.022382912143629138,0.024302723789254386,0.028320943573681714,0.00010229357621216205
v_InattentionW:C(OVcate)[low]_std,0.010597987392594715,0.00254899672010286,0.0063166726884339814,0.008835486573278255,0.0103558496161682,0.012114741210295174,0.01631759762261073,0.00012073058573576926
v_InattentionW:C(OVcate)[low]_subj.2,0.015059970699363164,0.005699569926849753,0.003621749208168469,0.011320381314591146,0.015201425907483222,0.018864044995513418,0.025660690359709214,0.00017721665799158137
v_InattentionW:C(OVcate)[low]_subj.3,0.011086980139485718,0.004958190512253297,0.0013492412696039808,0.007694107773352683,0.011084779414195153,0.014457427563171053,0.02063673836319988,0.00017202514573086107
v_InattentionW:C(OVcate)[low]_subj.7,0.030343462770475126,0.005695958799191733,0.018811389666896973,0.02661896665725568,0.030380328780944134,0.034202141812019096,0.04129922740984663,0.00020241176482889935
v_InattentionW:C(OVcate)[low]_subj.8,0.031179630655574043,0.005469889366298074,0.020839990486179086,0.027535538958984734,0.03101071005197304,0.03471145951748125,0.04289996903435743,0.00021138062120950528
v_InattentionW:C(OVcate)[low]_subj.9,0.016981665317203836,0.004850365177433622,0.007737077820353926,0.013717528571534278,0.016914915438164636,0.02028381931653333,0.026575009751609268,0.00015516919101804823
v_InattentionW:C(OVcate)[low]_subj.10,0.011553575242342011,0.006526381410142881,-0.001754939515022716,0.007028695828614553,0.011504139369287583,0.01598956556644482,0.024359356093495384,0.00019600413673551958
v_InattentionW:C(OVcate)[low]_subj.11,0.03842220666645124,0.006551403559522653,0.025854412151319367,0.03395691845745099,0.03825984659869722,0.04272002105269736,0.05279426628854466,0.0002772165152797282
v_InattentionW:C(OVcate)[low]_subj.12,0.026575020884036262,0.006063048930968405,0.014268756852711693,0.022706779108409805,0.026618145564321596,0.030418724562784175,0.039165249429982854,0.00018923172626072676
v_InattentionW:C(OVcate)[low]_subj.13,0.025197417650825504,0.006951863402234064,0.011648602120911195,0.02056897725928372,0.0251145064568781,0.029680688628077753,0.03873250996750331,0.0002368878445156126
v_InattentionW:C(OVcate)[low]_subj.15,0.02659309197408347,0.006460291806915048,0.01423062804391816,0.022257253306615318,0.026390021831829025,0.03086777498209564,0.039947642005688816,0.00019108905577568068
v_InattentionW:C(OVcate)[low]_subj.16,0.019987968103395194,0.00694863990048993,0.006153481635817734,0.015555406588268116,0.019823927114544435,0.02468130121602964,0.03363364154974777,0.00022943817989480114
v_InattentionW:C(OVcate)[low]_subj.17,0.023525948842281368,0.00558651578612322,0.012443464829784655,0.020012330544931307,0.02345247469250579,0.02717819675902184,0.03447959263114486,0.00019326718961645397
v_InattentionW:C(OVcate)[low]_subj.18,0.024661081620189124,0.006150584743679451,0.012915411451148322,0.020528611643016982,0.02464561183958778,0.028689132623352966,0.03678969672749344,0.0001915352690564288
v_InattentionW:C(OVcate)[low]_subj.19,0.017533528243032344,0.00543514225176839,0.00713645580996233,0.013994579237927199,0.01735565069828153,0.021024514922350853,0.028879133151265488,0.00015384434151172305
v_InattentionW:C(OVcate)[low]_subj.20,0.026654827604735715,0.005969387971530572,0.01534262553833277,0.022496934353258308,0.026327630108653428,0.03079353872973179,0.03884573157132349,0.00018968506933609804
v_InattentionW:C(OVcate)[low]_subj.21,0.036088738568253814,0.005127423747463387,0.0263464065988385,0.03258631771404247,0.03594226861929991,0.03954363204497367,0.04682767116468693,0.00016998694414924683
v_InattentionW:C(OVcate)[low]_subj.22,0.015861924308892723,0.004785536256885059,0.006918740518859945,0.012603707284117392,0.015729906661579023,0.019068393772901784,0.025401737863643834,0.00015761752877352218
v_InattentionW:C(OVcate)[low]_subj.23,0.01795973076973351,0.004691747302548713,0.00851997024443503,0.014955104434916234,0.018077138817554524,0.021024723459011203,0.02715458980202927,0.00015017598889882075
v_InattentionW:C(OVcate)[low]_subj.24,0.013590308317243232,0.005347336533318453,0.0029441335992831455,0.010110854829667495,0.013640657985206976,0.017083415213052303,0.023811542144649193,0.0001799368490382495
v_InattentionW:C(OVcate)[low]_subj.25,0.010673002637868483,0.0050774974550079535,0.0005675754924401102,0.00736937623498745,0.010716869587910328,0.014024451852528728,0.02011145222453267,0.00020707503125521159
v_InattentionW:C(OVcate)[low]_subj.26,0.03179342830507388,0.0051786425892006265,0.022266059821270622,0.028050526787200172,0.0316962578225702,0.03530479751833962,0.04218420656091458,0.00020159657489233807
v_InattentionW:C(OVcate)[medium],0.030189475890271687,0.0026811505698937166,0.025078092195788725,0.028407856734571107,0.030180279036228958,0.03200496939277234,0.03568103123754801,9.435079964805218e-05
v_InattentionW:C(OVcate)[medium]_std,0.011331286917029521,0.0022721271579587616,0.0076637487717875485,0.009699929484601539,0.0111279268040885,0.01274673454071289,0.01620597321526694,8.418205447929072e-05
v_InattentionW:C(OVcate)[medium]_subj.2,0.033983822831736406,0.0041992678723035025,0.02578574490081003,0.03113587713724857,0.03396199587537715,0.03681101527301395,0.04233865598233618,0.0001290106677617102
v_InattentionW:C(OVcate)[medium]_subj.3,0.016960422113016734,0.0039591380146102445,0.009510278573341885,0.014145561175956056,0.016849731151470374,0.019712451011445992,0.025015474157724808,0.0001605617291752153
v_InattentionW:C(OVcate)[medium]_subj.7,0.023875579381568646,0.0037693793970465512,0.01623590949648662,0.0213665635917137,0.023924315788576928,0.02652168209923046,0.031010965404609986,0.000132985431127683
v_InattentionW:C(OVcate)[medium]_subj.8,0.041033708938844775,0.004093197034828438,0.033126732464452455,0.03826788415903285,0.040931851681222015,0.04382594263751264,0.049104752088001344,0.00017312014410244989
v_InattentionW:C(OVcate)[medium]_subj.9,0.026112880271554933,0.0034191693064345046,0.0191224380360782,0.02388374425779135,0.026123195722150345,0.028351219362913484,0.033041312423995065,0.00012614067808677256
v_InattentionW:C(OVcate)[medium]_subj.10,0.02331471030397501,0.003736789713977462,0.015592756279076532,0.020931824409474095,0.02328556869133027,0.02561745247491825,0.031006232207846547,0.00014967041606759931
v_InattentionW:C(OVcate)[medium]_subj.11,0.04266257603243911,0.0046958654779234235,0.03348313478776411,0.039505074884279116,0.042596195797672806,0.04587265517174889,0.0521155971295119,0.00017920677180829843
v_InattentionW:C(OVcate)[medium]_subj.12,0.027710538646273302,0.003952398055948771,0.019980062778722107,0.025075080150799435,0.0278235633439583,0.03023856379865278,0.0359217947637394,0.00011628316693199508
v_InattentionW:C(OVcate)[medium]_subj.13,0.039364034406670474,0.005249060337155283,0.028517644652444378,0.03574339134337858,0.03954251671619769,0.04291146165262848,0.049495180101812884,0.00021283507783325376
v_InattentionW:C(OVcate)[medium]_subj.15,0.023243940219252822,0.004052847800292039,0.015625086736013552,0.020444378297314946,0.023093786444630126,0.025970626839374636,0.031295595227683964,0.0001374410071180741
v_InattentionW:C(OVcate)[medium]_subj.16,0.04825317180674223,0.005237307500494745,0.03796683640933188,0.044621699426385476,0.04834357395354149,0.05172550420866147,0.05857492284710341,0.00020169229859397833
v_InattentionW:C(OVcate)[medium]_subj.17,0.041554006606678975,0.004172647679961692,0.03332374184141049,0.038826562135792636,0.041617441918370225,0.044207899026864304,0.04970041629508293,0.0001671240287142583
v_InattentionW:C(OVcate)[medium]_subj.18,0.020905634108917024,0.003514257860262911,0.014120709301692047,0.01850988542763173,0.02096555467753263,0.02326916692782307,0.027923836259613866,0.00013740639698440771
v_InattentionW:C(OVcate)[medium]_subj.19,0.023300293744238615,0.0032295225431785302,0.01709366283757457,0.021109775419012385,0.023304826450109537,0.02538248582429193,0.02993127346761685,0.00014931449806409978
v_InattentionW:C(OVcate)[medium]_subj.20,0.03592323375106723,0.003756229426596783,0.02849833477256869,0.03342945804812339,0.03575239510065663,0.03856529726126318,0.04336779987732802,0.00014338404263641432
v_InattentionW:C(OVcate)[medium]_subj.21,0.035177371380896896,0.0034041116691381356,0.028342769767055367,0.032821769210001746,0.035106923071247256,0.03749479522697861,0.04179360531804275,0.0001219918587016362
v_InattentionW:C(OVcate)[medium]_subj.22,0.036718296723432964,0.004474003791090082,0.02786550087756441,0.033587259543447115,0.036568625552372426,0.03983352322500726,0.04551080066374236,0.0001702175362119328
v_InattentionW:C(OVcate)[medium]_subj.23,0.025593440705194644,0.003661424302304492,0.01858516385665907,0.0231682718680681,0.025607480839923258,0.02808430691734159,0.03278518578913187,0.00012127740103059552
