,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.26,2.474439230166636,0.10250434015340609,2.2842329511942836,2.4016668020450664,2.4712968970118054,2.542730166144561,2.6805221307560236,0.0018647011909669743
t,0.4130595769632072,0.017415353381891575,0.38058306468705444,0.40131559519846394,0.4124250313882065,0.4240615202718049,0.4492616775636071,0.00020139873702785879
t_std,0.07672558263791811,0.013859394130659662,0.05508374492659765,0.06700813494552102,0.07488948827049247,0.08427732833435252,0.10896097637773894,0.00014073067253105918
t_subj.2,0.38368303304012696,0.013298290117851828,0.35823918890284584,0.3745057269903286,0.3832407583927774,0.39268836183688327,0.40989364103409465,0.0001728126691105986
t_subj.3,0.30990358233878806,0.008094670086410877,0.29309994089155716,0.3046936583503767,0.3102190066521047,0.315283856979174,0.32516126159834957,0.0001238087191260144
t_subj.7,0.433020448045033,0.014052179847518212,0.4050655473945226,0.4239187661279287,0.4332448915070127,0.4421690434844055,0.46051755164432057,0.00020668743091915238
t_subj.8,0.3069593732080126,0.008967083023677507,0.2897424094444236,0.30096036747042526,0.3067384603080279,0.3127566445998156,0.32528142453924347,0.00010292142382919974
t_subj.9,0.4322148204351185,0.012797662336930238,0.40515772776041,0.4240802096826935,0.4326806480959941,0.4410082960986432,0.45552180060660885,0.0001816510493342763
t_subj.10,0.5914832348823057,0.009290358239812871,0.5714503917464367,0.5857859047891427,0.5922652214837161,0.5979413416615267,0.6073715135900342,0.00012164257645106776
t_subj.11,0.3814811177257005,0.012773477180358405,0.3567208428215256,0.3721746245946335,0.3819981062039358,0.3915697443985908,0.40321683875266595,0.00022535934865946196
t_subj.12,0.4502190714147781,0.0114660367694895,0.42661284111840314,0.44271518324415515,0.4507039104778254,0.4582741906207375,0.47087244006104334,0.00017157276089963683
t_subj.13,0.36974842125554175,0.006035868819547003,0.34956612935948145,0.3676679510724525,0.37059646255349354,0.3732714054517454,0.3780382189466509,0.00012554476599645296
t_subj.15,0.4539830106401006,0.008876886652924493,0.43493353328639867,0.4484449083349676,0.45453183437746036,0.46021954082800043,0.4696424334454937,0.00013288956308893265
t_subj.16,0.37223448240129314,0.005085135174482806,0.36364741981379384,0.36924163444941666,0.3720023106706956,0.37459655120634994,0.38663340988170813,8.251461949534241e-05
t_subj.17,0.39211188699992855,0.008976770600434962,0.3740412677751811,0.38596470775689223,0.39233661615851684,0.3984812431575607,0.408648700584791,0.0001237885963532766
t_subj.18,0.37786088852730804,0.01393065795863935,0.348295964685731,0.36880750965736847,0.3787189367750282,0.38779837539833806,0.40285773496296234,0.00023050424526776538
t_subj.19,0.4258304107636363,0.018447081670365854,0.3883671304607772,0.41405852589429726,0.426422933377244,0.4382093636188862,0.4599252354656059,0.00023601182051621164
t_subj.20,0.4532043430595232,0.012765019431605167,0.42755167909908615,0.4448666904127071,0.4535012585390696,0.46157944269857165,0.4770566233540236,0.00020458190462953031
t_subj.21,0.47816731538416984,0.016489505411075456,0.44451915949945064,0.4675425485741923,0.4785210812470368,0.4893540218385857,0.5093318094122221,0.00023752048800337335
t_subj.22,0.3575755814424333,0.019191332240748375,0.3211748613019346,0.34406573179725464,0.3567697509021764,0.3711136732602204,0.3949666434091401,0.00032921217442328816
t_subj.23,0.35099169424217663,0.010884546381792233,0.32845647785610443,0.3439646271928429,0.35145867418252713,0.3584435305931017,0.37114285352487464,0.00015206793224348307
t_subj.24,0.3280709553831531,0.0071757533068096315,0.31304115417051803,0.32368402836010574,0.32852478251727557,0.3329339525968505,0.34083876520762457,8.797423004818224e-05
t_subj.25,0.4490514178250319,0.022243510380716845,0.403407999693575,0.43492428172926195,0.4499849363493135,0.46324069040795096,0.4928439641839926,0.00035976500863517543
t_subj.26,0.5497514978865031,0.014284895649334075,0.520291482254028,0.5405640301414979,0.5504771870906264,0.5596472401559461,0.5757021602103867,0.00022391975709436392
z,0.487407196882102,0.011109039158656723,0.4655753592365294,0.4800782368203439,0.48751611509571136,0.49450420629110686,0.5094344369623129,0.0002062310637504263
z_std,0.18512576920612253,0.021891237638036222,0.1453107907117159,0.16983977907870274,0.1840024236029898,0.1994353342354971,0.23123934477890112,0.00026592208761930155
z_subj.2,0.49522767983439664,0.01926411091471745,0.457648351801056,0.48228433746205274,0.49518995871716676,0.5081275204116401,0.5342372193129304,0.00031455384868893165
z_subj.3,0.5637945701538031,0.020593655947661927,0.5220930754100251,0.5500917164615102,0.5642773894458799,0.5774929478613554,0.6037819198458977,0.0005037416988898994
z_subj.7,0.47563271690858855,0.01676129837073409,0.44372395344244975,0.4640929656821909,0.4755694371873522,0.48698484495476496,0.5084036767760098,0.0003171554087236554
z_subj.8,0.5616017579789925,0.01869147683281073,0.525754037281278,0.5486463589521301,0.5615781273117305,0.5743902528071888,0.5985058019573172,0.0004153328131935157
z_subj.9,0.486465796132956,0.017605555540082325,0.4519795218026718,0.4744089982695358,0.4865300231892135,0.49848885692672923,0.5212316960703178,0.0003449134664311639
z_subj.10,0.5910002414450186,0.01949399852405661,0.552464757594449,0.5781746367474203,0.590886892526895,0.6041001073522488,0.6292112425610825,0.000446183324390012
z_subj.11,0.48269948693092035,0.019428898294673022,0.44499728167195457,0.4698188935509847,0.4826698259672094,0.4956607598883968,0.5210182804996013,0.00044663154693006695
z_subj.12,0.47533199773216567,0.01752417332518616,0.44016466157961537,0.463943557917067,0.47503001803903533,0.4871344480652468,0.5094464060765466,0.00035902983109091947
z_subj.13,0.5314003321990328,0.021648481338832428,0.4903198381137157,0.5166187824233609,0.5307765689727268,0.5457249692336241,0.5748739182893713,0.0005030804817859792
z_subj.15,0.4393076958077876,0.01896025484794159,0.4021562232326336,0.42682898715290457,0.43928824472227845,0.45173687813158964,0.4763581261568159,0.00037691342804964823
z_subj.16,0.42925649197009735,0.01774212930274149,0.3942909089051421,0.4173485903680878,0.4292811658431865,0.4410153542212621,0.46390573660488643,0.0003647286029081659
z_subj.17,0.5141477524125165,0.017589269345582505,0.4798511943932487,0.502308547666187,0.5139851164741127,0.5260397866754983,0.5497865238296885,0.0003576989203489277
z_subj.18,0.5579907261178779,0.019499598739369236,0.5197492808851244,0.5450316264449883,0.5581804823602476,0.5711867727933047,0.596432232509722,0.00039880290763570213
z_subj.19,0.45240870958248924,0.020617804596889056,0.4121938675055998,0.43860748598145816,0.4523469694379107,0.46631378430594866,0.4932395408144122,0.00044982928710666825
z_subj.20,0.4175654090434289,0.018106727939742065,0.38238426674961346,0.4052821767660018,0.41734995666179586,0.4296396665200051,0.45396631392783476,0.0004174629983500663
z_subj.21,0.4190345709493814,0.017492125103333207,0.3851817394182315,0.4070432571731381,0.4189733609758678,0.430718233697946,0.45390151238692156,0.0003713918051072062
z_subj.22,0.46528032896572924,0.018610264823168177,0.4298561673591917,0.4525895220591139,0.4653108525375374,0.478038474797746,0.502256184046217,0.00039168489298880454
z_subj.23,0.5562026958033803,0.01917707330051141,0.5183656031431731,0.543453334575872,0.5565503469765115,0.5690261202862668,0.5928033812536697,0.00040339364727727414
z_subj.24,0.4799188910560417,0.01868574184110321,0.443459792645608,0.46755370284078684,0.47958434273483114,0.49215974606863067,0.5165780546399008,0.00033448784218359083
z_subj.25,0.41578204647898,0.019597297037158897,0.376563056892786,0.40265343683112154,0.4163246230827381,0.4285686846098934,0.45436049979594856,0.0004024440872208282
z_subj.26,0.42577317782606716,0.01648824418285169,0.39440578181334685,0.4145552058986003,0.4255278997707336,0.4366763848409579,0.4591679365320122,0.0003680289627897399
v_ES_AttentionW,0.04136452541343162,0.002676045303640311,0.036057025404163695,0.03961900926362534,0.04135520760712312,0.043093371640156905,0.046685214444433736,2.69962531812009e-05
v_ES_AttentionW_std,0.011519686269004398,0.002143789368541828,0.008091157012521145,0.009996364200275014,0.011281050428733319,0.012720008097596432,0.016457557769877288,2.741422504554706e-05
v_ES_AttentionW_subj.2,0.035080915521662294,0.0031121637292375274,0.029057919571429325,0.0329607158124213,0.03502754983083272,0.03716721198149156,0.04131454199582512,2.8059512154187038e-05
v_ES_AttentionW_subj.3,0.02644166122259471,0.0027042154871084415,0.021188449643727035,0.024606973467066338,0.026412165993001155,0.028251770458231174,0.031810332068271496,3.451731631047084e-05
v_ES_AttentionW_subj.7,0.04412726231904761,0.0030414753993898425,0.038221757420727004,0.04206361293609174,0.04409669205703009,0.04613995065907586,0.050257613787125996,4.88555118595883e-05
v_ES_AttentionW_subj.8,0.050963450609576605,0.0034453597858131748,0.044196829490157505,0.04861403801591532,0.050974272945196124,0.05329335347257444,0.057651947468800126,5.4000925646144666e-05
v_ES_AttentionW_subj.9,0.03817213620472999,0.002748448550517939,0.032871707206289943,0.03630083628187897,0.0381464200969937,0.04004083790186693,0.04357729301975185,3.405556873081247e-05
v_ES_AttentionW_subj.10,0.0331229924742784,0.0026659237603825887,0.027973533493990718,0.03132253247989425,0.0330828628079308,0.03494521674033987,0.03837942181175225,3.409297234291453e-05
v_ES_AttentionW_subj.11,0.05056265986789419,0.0034695646779285536,0.043900948126525285,0.04823096716789088,0.05051493663023542,0.0528917593097545,0.05740585959718779,4.2903574689446224e-05
v_ES_AttentionW_subj.12,0.03500775620269718,0.0027445501712727743,0.02978267372648642,0.03312089849668023,0.034970235335595415,0.036851959078136,0.04043900036628233,2.4801378359024028e-05
v_ES_AttentionW_subj.13,0.0567867120507186,0.004378944627017978,0.04824240162355605,0.053851532545980824,0.05671818017479015,0.0597147328848825,0.06544600892890139,6.954374097794364e-05
v_ES_AttentionW_subj.15,0.04207183003744152,0.0032225287751481485,0.03591286111037942,0.03988938024914737,0.04200556903607231,0.04423866097845369,0.04854258548475436,4.143225652055816e-05
v_ES_AttentionW_subj.16,0.04861984856673762,0.0037855255872690386,0.0413541120419242,0.046029780244234396,0.04862514848897633,0.05114211165934597,0.05608648678329727,4.952601032599081e-05
v_ES_AttentionW_subj.17,0.05081505467506485,0.003257048745143147,0.04456704274901934,0.04855309851258238,0.05074788498483016,0.05298848819350914,0.0573466783695592,4.086317344007303e-05
v_ES_AttentionW_subj.18,0.03608232387098234,0.002812268181780977,0.03061502708210486,0.03420781932977492,0.03605082697845882,0.037934485520546735,0.04173892633724551,3.380090526403511e-05
v_ES_AttentionW_subj.19,0.03794902449850848,0.002915861182357481,0.03229722801182305,0.03599692971815969,0.037911075258562625,0.03992445784958525,0.043719940766746346,4.734845356727652e-05
v_ES_AttentionW_subj.20,0.04761938229214909,0.0029527595113711716,0.04188897524717802,0.04561300535296659,0.047581701433708025,0.04960276820449393,0.0535114407720165,3.74372847197601e-05
v_ES_AttentionW_subj.21,0.04905682211938667,0.00307231492988746,0.04313598847202903,0.04695808845312604,0.04905225231677998,0.051120152379287256,0.0551704103118725,4.684817623786505e-05
v_ES_AttentionW_subj.22,0.05601718598513986,0.003751484933981491,0.04872888978478034,0.0534760717068539,0.05599699800085071,0.0585070689744831,0.06356971920862912,4.773848756032131e-05
v_ES_AttentionW_subj.23,0.035754363288110096,0.002780708972282349,0.030359551480754757,0.03391884399648429,0.03571733923448846,0.03762151352519603,0.04124737876865839,2.2559699090209674e-05
v_ES_AttentionW_subj.24,0.017908723010394183,0.0028004377126576033,0.01243857642922484,0.01601261745249106,0.01789314331045639,0.019761528364079937,0.023555070618390066,2.4839874653756195e-05
v_ES_AttentionW_subj.25,0.027268008510087496,0.0029561708297044754,0.02154200256010531,0.025251294925691142,0.02725538923861396,0.029293900092449962,0.03307257745490874,2.7983467790730176e-05
v_ES_AttentionW_subj.26,0.04942979707848555,0.003041433716657236,0.04353340882125896,0.04735769039763122,0.049425627187541475,0.05149251927841064,0.0554447000963088,4.4334803111249635e-05
v_ES_InattentionW_E,-0.04360339770976002,0.003070071513885376,-0.04972176678405873,-0.045604488651563566,-0.04355402114813329,-0.04156765404259947,-0.037661172932536964,2.8793474827515553e-05
v_ES_InattentionW_E_std,0.013283565138635638,0.002544657468857378,0.00920130331136673,0.011469787924832942,0.01299144424867708,0.014771893819551686,0.019216080083202226,2.932828583099656e-05
v_ES_InattentionW_E_subj.2,-0.04796950998546834,0.0038530089904250235,-0.05567595173330196,-0.05054401822858853,-0.047921551823055214,-0.04538584921933595,-0.04048410607993391,5.058689114684166e-05
v_ES_InattentionW_E_subj.3,-0.022458175816095948,0.0031179991296540373,-0.028663314234965123,-0.024551077827399313,-0.02244009797707064,-0.020363770831005903,-0.01638745131378601,4.0316437540012175e-05
v_ES_InattentionW_E_subj.7,-0.039839936315364005,0.0032780202675108485,-0.04632864245649929,-0.04204592478854635,-0.03979102222811576,-0.03759946279091693,-0.03353645586471292,5.017193092357306e-05
v_ES_InattentionW_E_subj.8,-0.05386022074472441,0.003535916605351283,-0.06081460114065588,-0.0562361011932511,-0.05383826230551158,-0.05146545775593661,-0.04700171974401428,6.062937345079651e-05
v_ES_InattentionW_E_subj.9,-0.03828209640740573,0.0031902336135276013,-0.044586497631369626,-0.04041474058017697,-0.03824397934024258,-0.03611831728310181,-0.03217372669695377,4.170969467114829e-05
v_ES_InattentionW_E_subj.10,-0.04693433346022494,0.003759551745453677,-0.05420581111090411,-0.04943537906148301,-0.04694488173245807,-0.04442518589483893,-0.0395862329792598,5.845978670728627e-05
v_ES_InattentionW_E_subj.11,-0.057049740916777114,0.004197517385651153,-0.06547489596215898,-0.059853482343878286,-0.057020358472489506,-0.05422920796524723,-0.04899517485449744,5.880759853589024e-05
v_ES_InattentionW_E_subj.12,-0.042234571780252125,0.0031488062130040095,-0.04844218360998803,-0.0443610615545736,-0.04222782530424685,-0.04007102768439259,-0.03612216069148938,3.701365895785901e-05
v_ES_InattentionW_E_subj.13,-0.0656600307007686,0.006305847116639798,-0.07828198970981445,-0.06983573972155797,-0.0655391848008444,-0.06134300290510114,-0.05363390218086095,8.913439851710972e-05
v_ES_InattentionW_E_subj.15,-0.04347942409755029,0.004319487923925974,-0.05199728551172486,-0.04639909985344477,-0.04345210200468662,-0.04060152548736795,-0.03503776887887772,5.007036919944185e-05
v_ES_InattentionW_E_subj.16,-0.05393512619829747,0.004252844989348694,-0.06235486545288586,-0.056758130116890855,-0.053920496696671365,-0.0510767276948852,-0.04562339440863184,5.580283869041047e-05
v_ES_InattentionW_E_subj.17,-0.05712654776577206,0.004227079781299594,-0.06552327271989028,-0.059937915441254215,-0.05710666679912971,-0.05428237606882894,-0.04883586639198355,5.479623282481965e-05
v_ES_InattentionW_E_subj.18,-0.04005013120799616,0.003211322206372347,-0.04641167253340783,-0.04221633948185008,-0.039988120011618,-0.03786267671905444,-0.03383239718998331,4.1629016869693086e-05
v_ES_InattentionW_E_subj.19,-0.04020562934041955,0.0037524428564223436,-0.04759168701616654,-0.04271732444741635,-0.04018494953354606,-0.037682394135561945,-0.032863884804264595,5.185738096381822e-05
v_ES_InattentionW_E_subj.20,-0.047939017096942343,0.0032500250225484966,-0.05433292028900419,-0.050120690539743495,-0.047958653403995494,-0.045771189723170895,-0.041498427895359166,4.660576372203426e-05
v_ES_InattentionW_E_subj.21,-0.048749246841912175,0.0031343892870643575,-0.05501366080487198,-0.05082545179664593,-0.04873408093313664,-0.04661203398264165,-0.0427384375875757,4.5755394152962254e-05
v_ES_InattentionW_E_subj.22,-0.04561197909330449,0.0034698833017882463,-0.05264282716619207,-0.047921249241419966,-0.04555147131287769,-0.04323143759513967,-0.03892032267157158,4.7688432562531084e-05
v_ES_InattentionW_E_subj.23,-0.037449670703894065,0.0036273296522017114,-0.04455644112286973,-0.03988440588388398,-0.037463686802486615,-0.03503639426480572,-0.030264932189858443,4.472497350723624e-05
v_ES_InattentionW_E_subj.24,-0.016610687068147185,0.0038872294614549067,-0.024280728414931636,-0.019230392173918053,-0.016622230295070775,-0.013977270977381398,-0.00896068099456582,4.369661676099235e-05
v_ES_InattentionW_E_subj.25,-0.024205272633309398,0.003781945320824313,-0.03157417862462289,-0.02675087958888267,-0.024216983369720974,-0.021658141055024727,-0.016769581313278808,3.6770340980999873e-05
v_ES_InattentionW_E_subj.26,-0.04584282145034669,0.003432383882561338,-0.05274399064300181,-0.04812173330449234,-0.045797058616158653,-0.04348550368936961,-0.03928812106511774,4.5745513397519365e-05
v_ES_InattentionW_S,0.04184528352771368,0.0027394469002533766,0.036396612326871185,0.04005726906162078,0.04183558786416259,0.043611139541347904,0.04725393329407974,2.8104226037179114e-05
v_ES_InattentionW_S_std,0.011610790523022142,0.0022435746638529448,0.008089300519664272,0.010042880600838841,0.011306503221822469,0.012869092365116762,0.016786905396878958,2.8790695179816064e-05
v_ES_InattentionW_S_subj.2,0.04124341580991435,0.0033933631068642344,0.03468003882330629,0.03894763853659923,0.041217407920827634,0.04348340540929166,0.0480377094142565,4.040417248649533e-05
v_ES_InattentionW_S_subj.3,0.04060752503415729,0.0035597207066511683,0.033771419375443944,0.03818074653752295,0.04057381629568816,0.042981127646096885,0.04763697655817906,5.136523322254005e-05
v_ES_InattentionW_S_subj.7,0.04486878945949554,0.0031909620222507307,0.03861600408560357,0.04270718856849217,0.04486443097845102,0.046996841103548105,0.05117745310816156,5.3672487866993634e-05
v_ES_InattentionW_S_subj.8,0.053615767213578254,0.004115912148954411,0.045652813143521626,0.05081672398496361,0.05360293108542552,0.05637489726456814,0.06171047047010346,5.4182925281159984e-05
v_ES_InattentionW_S_subj.9,0.03269679260080412,0.0027465217242673007,0.02736054493356885,0.030834569970289636,0.03267813859105668,0.0345214077496885,0.03815437291382231,3.746051016845679e-05
v_ES_InattentionW_S_subj.10,0.023675071439621456,0.003409899811142073,0.016928380810126844,0.021417900477505875,0.02371556469821862,0.026003734922127583,0.03032282216608452,4.094223917612269e-05
v_ES_InattentionW_S_subj.11,0.05839153845358886,0.004162216425787683,0.05043503670016718,0.055530032163919024,0.05833185881879349,0.0611607351615907,0.0666911400492414,5.4822489678718104e-05
v_ES_InattentionW_S_subj.12,0.0428768123232281,0.0035353755277960364,0.036043410632562965,0.040500513282913694,0.0428289036664858,0.04520309305853041,0.05002905440178408,4.8681282022409336e-05
v_ES_InattentionW_S_subj.13,0.03849559363033031,0.004731511436349065,0.02925713437642346,0.035306008149189425,0.03846526694277598,0.041698431566847056,0.047859270956111206,7.325619707505081e-05
v_ES_InattentionW_S_subj.15,0.03945423833560041,0.0035208371161766583,0.032483668849651044,0.03709704025686377,0.03947634874285437,0.041831654971546756,0.046353526432252344,5.151721447314851e-05
v_ES_InattentionW_S_subj.16,0.05017436714851589,0.003965307377466915,0.04251092150826433,0.04750154994662663,0.05020320717738144,0.052859817380891995,0.05796524325033588,5.647980704311433e-05
v_ES_InattentionW_S_subj.17,0.04619255962878854,0.0032896377972037654,0.03985586748661663,0.04396447055100892,0.046176724362470924,0.048431204222517614,0.0527173876511596,4.3395686890413e-05
v_ES_InattentionW_S_subj.18,0.04181660869280131,0.0034043642025706434,0.035172153768280555,0.03951605441929581,0.04180324388434466,0.04407011252330298,0.04854818408736212,4.382924646728427e-05
v_ES_InattentionW_S_subj.19,0.036420976208908475,0.0030501999565995235,0.03063673608517576,0.03434400762257968,0.03633829991700799,0.03845748397605493,0.04257436500436069,4.833732611785807e-05
v_ES_InattentionW_S_subj.20,0.043445827789299,0.003496458926511595,0.03661961237914676,0.041048635924633065,0.0433937395279566,0.045769068096124424,0.05050144841648705,5.169940503680071e-05
v_ES_InattentionW_S_subj.21,0.052264084992862746,0.0036095758296759454,0.04537186375717478,0.04979215044251212,0.05221185574834825,0.05467671752747847,0.05958249673741117,6.366507288614466e-05
v_ES_InattentionW_S_subj.22,0.052348265431318895,0.0039668794263578114,0.044619768255307585,0.04965824541668773,0.05229162206444706,0.05502036769910564,0.06013886090660117,5.6096622615007605e-05
v_ES_InattentionW_S_subj.23,0.03474858271824749,0.002919394348300078,0.02903244294146775,0.03279350987591733,0.034734389467796285,0.0367075667884314,0.04055173403971678,3.313081944482388e-05
v_ES_InattentionW_S_subj.24,0.02604609518915619,0.003071876036117367,0.02000323152671987,0.023943136435739185,0.02603402418760166,0.028159062387966057,0.031965133374418045,4.0546505336664835e-05
v_ES_InattentionW_S_subj.25,0.022104315152022196,0.002598779737886279,0.016980278198367647,0.020341764520552103,0.022121149939114952,0.023870050662282257,0.027179168307909538,3.297162476750286e-05
v_ES_InattentionW_S_subj.26,0.05756274130060632,0.0034648062692266804,0.05076420229100812,0.05522832411567383,0.057544345445897885,0.05984961064924203,0.06442846244629519,5.989553312333086e-05
